chiN	alphaN
65	65
chi	alpha	amp	phase
0.	0.71875	2.3263953267168e-7	-20.9072877051348
0.	0.734375	1.6848264890558e-7	-20.8218884250616
0.	0.75	1.1912860614597e-7	-20.7260339547259
0.	0.765625	8.2049715768944e-8	-20.6212498831287
0.	0.78125	5.4904025379004e-8	-20.5090589266803
0.	0.796875	3.5586998051877e-8	-20.3909819697955
0.	0.8125	2.2265141279395e-8	-20.2685384486765
0.	0.828125	1.3391841870677e-8	-20.1432457139333
0.	0.84375	7.7064828239693e-9	-20.01661704835
0.	0.859375	4.218901766112e-9	-19.8901580322547
0.	0.875	2.1821945567271e-9	-19.765360955167
0.	0.890625	1.0575721562446e-9	-19.6436969412339
0.	0.90625	4.7529079927542e-10	-19.5266054024753
0.	0.921875	1.9551939196503e-10	-19.415480329006
0.	0.9375	7.2400543447266e-11	-19.3116527763916
0.	0.953125	2.3608360953953e-11	-19.2163686806057
0.	0.96875	6.5801059803267e-12	-19.1307607947607
0.	0.984375	1.5035092136077e-12	-19.0558130028017
0.	1.	2.6489525247625e-13	-18.9923144495261
0.015624999999856	0.	0.000028355720631392	-2.6202971722322
0.015624999999856	0.015625	0.000028301982436863	-2.68789997181509
0.015624999999856	0.03125	0.000028141619583707	-2.88713251330532
0.015624999999856	0.046875	0.000027876955761622	-3.20788943812874
0.015624999999856	0.0625	0.000027510575671288	-3.63517385996446
0.015624999999856	0.078125	0.000027042443798799	-4.15121721768829
0.015624999999856	0.09375	0.000026466075752985	-4.73754639823079
0.015624999999856	0.109375	0.000025766252964013	-5.37665790542027
0.015624999999856	0.125	0.000024920879420794	-6.05316022255025
0.015624999999856	0.140625	0.000023907477771782	-6.75437616327631
0.015624999999856	0.15625	0.000022712118010112	-7.47048007481209
0.015624999999856	0.171875	0.000021337312272146	-8.19430095260729
0.015624999999856	0.1875	0.00001980615532686	-8.92093942071109
0.015624999999856	0.203125	0.00001816177539157	-9.64731682669517
0.015624999999856	0.21875	0.000016462753926214	-10.3717159149437
0.015624999999856	0.234375	0.000014775978376474	-11.0933105307893
0.015624999999856	0.25	0.000013168453175623	-11.8116363395925
0.015624999999856	0.265625	0.000011699248554842	-12.5259463114571
0.015624999999856	0.28125	0.000010412404792862	-13.2344587131238
0.015624999999856	0.296875	9.331568375353e-6	-13.9336710936914
0.015624999999856	0.3125	8.4574811552455e-6	-14.6181129434018
0.015624999999856	0.328125	7.7696102778026e-6	-15.2808954276367
0.015624999999856	0.34375	7.2322264071642e-6	-15.9149812448921
0.015624999999856	0.359375	6.8031482088155e-6	-16.5145380649801
0.015624999999856	0.375	6.4419703248212e-6	-17.0756886329129
0.015624999999856	0.390625	6.1153518608389e-6	-17.5964902220181
0.015624999999856	0.40625	5.798962370354e-6	-18.0764584409229
0.015624999999856	0.421875	5.4771144314597e-6	-18.5160194243737
0.015624999999856	0.4375	5.1413429406119e-6	-18.9160932552889
0.015624999999856	0.453125	4.7887642480901e-6	-19.277841062206
0.015624999999856	0.46875	4.420577278893e-6	-19.6025340184822
0.015624999999856	0.484375	4.0407908410179e-6	-19.891494134394
0.015624999999856	0.5	3.6551585070041e-6	-20.1460713588287
0.015624999999856	0.515625	3.2702909117665e-6	-20.3676369461446
0.015624999999856	0.53125	2.8929310813864e-6	-20.5575832099716
0.015624999999856	0.546875	2.5293909221224e-6	-20.7173251723466
0.015624999999856	0.5625	2.1851484348382e-6	-20.848302100318
0.015624999999856	0.578125	1.8645983301365e-6	-20.9519779971042
0.015624999999856	0.59375	1.5709389858789e-6	-21.0298406325319
0.015624999999856	0.609375	1.3061706050737e-6	-21.0833990388082
0.015624999999856	0.625	1.0711753594695e-6	-21.1141796815105
0.015624999999856	0.640625	8.6585064270387e-7	-21.1237217424499
0.015624999999856	0.65625	6.8927037724313e-7	-21.1135720883593
0.015624999999856	0.671875	5.3985510007071e-7	-21.085280522874
0.015624999999856	0.6875	4.1553774085764e-7	-21.0403958318469
0.015624999999856	0.703125	3.139174214519e-7	-20.9804629610815
0.015624999999856	0.71875	2.3239758475778e-7	-20.907021454557
0.015624999999856	0.734375	1.6830716396302e-7	-20.8216050747632
0.015624999999856	0.75	1.1900457406913e-7	-20.7257423572357
0.015624999999856	0.765625	8.1964502257465e-8	-20.6209577414847
0.015624999999856	0.78125	5.4847285976292e-8	-20.5087728627611
0.015624999999856	0.796875	3.5550508525491e-8	-20.39070758491
0.015624999999856	0.8125	2.2242567652906e-8	-20.268280375015
0.015624999999856	0.828125	1.337847286369e-8	-20.1430076600325
0.015624999999856	0.84375	7.6989465052726e-9	-20.0164018380376
0.015624999999856	0.859375	4.214886317396e-9	-19.8899676404942
0.015624999999856	0.875	2.1801898780493e-9	-19.7651965399423
0.015624999999856	0.890625	1.0566446869607e-9	-19.6435588771915
0.015624999999856	0.90625	4.7489883685272e-10	-19.5264933149361
0.015624999999856	0.921875	1.9537100573281e-10	-19.4153931322672
0.015624999999856	0.9375	7.2351614064838e-11	-19.3115887198302
0.015624999999856	0.953125	2.3594912060042e-11	-19.2163254051354
0.015624999999856	0.96875	6.5772632864249e-12	-19.1307354019258
0.015624999999856	0.984375	1.5031340357583e-12	-19.0558021455858
0.015624999999856	1.	2.648952593006e-13	-18.9923144500696
0.031250000000016	0.	0.000028269389261433	-2.7464371171227
0.031250000000016	0.015625	0.000028215384318927	-2.81291659524551
0.031250000000016	0.03125	0.000028054305602304	-3.00889628940588
0.031250000000016	0.046875	0.000027788603803037	-3.32459075319111
0.031250000000016	0.0625	0.000027420782342355	-3.74544846145106
0.031250000000016	0.078125	0.00002695040741894	-4.25418479958059
0.031250000000016	0.09375	0.000026370473117824	-4.83278140471879
0.031250000000016	0.109375	0.000025665512472404	-5.46411968246018
0.031250000000016	0.125	0.000024813777148169	-6.13310441252611
0.031250000000016	0.140625	0.000023793766017002	-6.82726267486457
0.031250000000016	0.15625	0.000022592892551617	-7.53688901673399
0.031250000000016	0.171875	0.000021214990373322	-8.25486425803158
0.031250000000016	0.1875	0.000019684121035401	-8.97629100807999
0.031250000000016	0.203125	0.00001804384719167	-9.69805932691727
0.031250000000016	0.21875	0.00001635263278243	-10.4183988902685
0.031250000000016	0.234375	0.000014676784120242	-11.1364141582913
0.031250000000016	0.25	0.000013082397616741	-11.8515555734956
0.031250000000016	0.265625	0.000011627450613381	-12.5629739202384
0.031250000000016	0.28125	0.000010354837388606	-13.2687719675404
0.031250000000016	0.296875	9.2871370264094e-6	-13.965334444412
0.031250000000016	0.3125	8.4242481804804e-6	-14.6471098462435
0.031250000000016	0.328125	7.7451567708752e-6	-15.3071874498463
0.031250000000016	0.34375	7.2140759642427e-6	-15.9385693660513
0.031250000000016	0.359375	6.7891238309442e-6	-16.535495924943
0.031250000000016	0.375	6.4303889704097e-6	-17.0941592259749
0.031250000000016	0.390625	6.105053021276e-6	-17.6126611433375
0.031250000000016	0.40625	5.7892327955386e-6	-18.0905350059714
0.031250000000016	0.421875	5.4675771536117e-6	-18.5282056835842
0.031250000000016	0.4375	5.1318522555665e-6	-18.9265819217349
0.031250000000016	0.453125	4.7793218818951e-6	-19.2868096418817
0.031250000000016	0.46875	4.4112703797254e-6	-19.6101442807409
0.031250000000016	0.484375	4.0317475952311e-6	-19.8978930337136
0.031250000000016	0.5	3.6465170480332e-6	-20.1513924191738
0.031250000000016	0.515625	3.2621783560939e-6	-20.3720016720515
0.031250000000016	0.53125	2.8854505303002e-6	-20.5611023643286
0.031250000000016	0.546875	2.5226148028316e-6	-20.7200998792728
0.031250000000016	0.5625	2.179116756367e-6	-20.8504247763427
0.031250000000016	0.578125	1.8593205059692e-6	-20.9535331292319
0.031250000000016	0.59375	1.5663979669949e-6	-21.0309054269831
0.031250000000016	0.609375	1.3023282280512e-6	-21.0840439656887
0.031250000000016	0.625	1.0679780393204e-6	-21.1144689402458
0.031250000000016	0.640625	8.6323479211916e-7	-21.123713670377
0.031250000000016	0.65625	6.8716717517145e-7	-21.1133195308078
0.031250000000016	0.671875	5.3819443209005e-7	-21.0848311779115
0.031250000000016	0.6875	4.1425127817464e-7	-21.039792577199
0.031250000000016	0.703125	3.1294089385557e-7	-20.9797441662286
0.031250000000016	0.71875	2.3167234534162e-7	-20.9062212770475
0.031250000000016	0.734375	1.6778115491429e-7	-20.8207537379054
0.031250000000016	0.75	1.1863279663537e-7	-20.7248664064126
0.031250000000016	0.765625	8.1709082111294e-8	-20.6200802752306
0.031250000000016	0.78125	5.4677214566511e-8	-20.507913738704
0.031250000000016	0.796875	3.5441133763199e-8	-20.3898835992664
0.031250000000016	0.8125	2.2174903998471e-8	-20.2675054185785
0.031250000000016	0.828125	1.3338398942187e-8	-20.1422928527846
0.031250000000016	0.84375	7.6763555541428e-9	-20.0157556470452
0.031250000000016	0.859375	4.2028490850309e-9	-19.8893959845463
0.031250000000016	0.875	2.1741800733271e-9	-19.7647028894634
0.031250000000016	0.890625	1.0538640445884e-9	-19.6431443507877
0.031250000000016	0.90625	4.7372359116504e-10	-19.5261567828538
0.031250000000016	0.921875	1.9492603915146e-10	-19.4151313329289
0.031250000000016	0.9375	7.2204867771038e-11	-19.3113963961938
0.031250000000016	0.953125	2.3554569259854e-11	-19.216195472298
0.031250000000016	0.96875	6.5687339158733e-12	-19.1306591592397
0.031250000000016	0.984375	1.5020079609224e-12	-19.0557695461079
0.031250000000016	1.	2.6489528030378e-13	-18.9923144519579
0.046875000000035	0.	0.000028123166489484	-2.952488013464
0.046875000000035	0.015625	0.000028068808113396	-3.01717290979058
0.046875000000035	0.03125	0.000027906746921827	-3.20795116783969
0.046875000000035	0.046875	0.000027639500644653	-3.51553702305699
0.046875000000035	0.0625	0.0000272693110673121	-3.92607898257483
0.046875000000035	0.078125	0.000026795059038071	-4.42305937767492
0.046875000000035	0.09375	0.000026208966705847	-4.98918673740039
0.046875000000035	0.109375	0.000025495308507524	-5.60796244272505
0.046875000000035	0.125	0.000024633042728692	-6.26477169716718
0.046875000000035	0.140625	0.000023602338839445	-6.94747521689206
0.046875000000035	0.15625	0.00002239280706675	-7.64656636180919
0.046875000000035	0.171875	0.000021010389435597	-8.35501467062578
0.046875000000035	0.1875	0.000019480654484618	-9.06793068136889
0.046875000000035	0.203125	0.000017847803454664	-9.78215771098247
0.046875000000035	0.21875	0.00001617004989372	-10.4958420382129
0.046875000000035	0.234375	0.000014512707300505	-11.2079765121483
0.046875000000035	0.25	0.00001294035772068	-11.9178723997345
0.046875000000035	0.265625	0.000011509171386152	-12.6245123491254
0.046875000000035	0.28125	0.000010260157078232	-13.3258092801328
0.046875000000035	0.296875	9.2141478071262e-6	-14.0179643932407
0.046875000000035	0.3125	8.3696772190674e-6	-14.6952978545373
0.046875000000035	0.328125	7.7049716141569e-6	-15.3508694108747
0.046875000000035	0.34375	7.1841826227258e-6	-15.9777512161458
0.046875000000035	0.359375	6.7659450779574e-6	-16.5703052751107
0.046875000000035	0.375	6.4111718979156e-6	-17.1248373808154
0.046875000000035	0.390625	6.0879064948055e-6	-17.6395214107429
0.046875000000035	0.40625	5.7729990448586e-6	-18.1139186131621
0.046875000000035	0.421875	5.4516481628587e-6	-18.5484510051334
0.046875000000035	0.4375	5.1159974618827e-6	-18.9440082832561
0.046875000000035	0.453125	4.763551000606e-6	-19.3017111619497
0.046875000000035	0.46875	4.395731961115e-6	-19.6227890891861
0.046875000000035	0.484375	4.016656356623e-6	-19.9085248162616
0.046875000000035	0.5	3.6321029349081e-6	-20.1602326979128
0.046875000000035	0.515625	3.2486522025105e-6	-20.3792521220429
0.046875000000035	0.53125	2.8729828085762e-6	-20.5669469099015
0.046875000000035	0.546875	2.5113248037903e-6	-20.7247065036063
0.046875000000035	0.5625	2.1690698574242e-6	-20.8539470498801
0.046875000000035	0.578125	1.8505313035009e-6	-20.9561114874128
0.046875000000035	0.59375	1.5588371996167e-6	-21.0326682362002
0.046875000000035	0.609375	1.2959316846989e-6	-21.0851084190032
0.046875000000035	0.625	1.062656017643e-6	-21.1149418235443
0.046875000000035	0.640625	8.5888109002481e-7	-21.123692035868
0.046875000000035	0.65625	6.8366699641915e-7	-21.1128913078765
0.046875000000035	0.671875	5.3543091539609e-7	-21.084075742804
0.046875000000035	0.6875	4.121105974043e-7	-21.0387812940276
0.046875000000035	0.703125	3.1131602169635e-7	-20.9785409034795
0.046875000000035	0.71875	2.3046564338801e-7	-20.9048828984746
0.046875000000035	0.734375	1.6690597065311e-7	-20.819330562867
0.046875000000035	0.75	1.1801423820412e-7	-20.7234026340633
0.046875000000035	0.765625	8.1284121941006e-8	-20.6186143684986
0.046875000000035	0.78125	5.4394255156981e-8	-20.506478764764
0.046875000000035	0.796875	3.525915752315e-8	-20.3885075281083
0.046875000000035	0.8125	2.2062323411167e-8	-20.2662113808271
0.046875000000035	0.828125	1.3271720238762e-8	-20.141099363517
0.046875000000035	0.84375	7.6387644546671e-9	-20.0146768006299
0.046875000000035	0.859375	4.1828176585578e-9	-19.888441630213
0.046875000000035	0.875	2.1641779601009e-9	-19.7638787943704
0.046875000000035	0.890625	1.0492355827251e-9	-19.6424523629338
0.046875000000035	0.90625	4.7176701080151e-10	-19.5255950027974
0.046875000000035	0.921875	1.941850775291e-10	-19.4146943065726
0.046875000000035	0.9375	7.1960433070535e-11	-19.3110753428988
0.046875000000035	0.953125	2.3487344955556e-11	-19.215978564759
0.046875000000035	0.96875	6.5545141513679e-12	-19.1305318749242
0.046875000000035	0.984375	1.5001293830471e-12	-19.0557151180086
0.046875000000035	1.	2.6489531710138e-13	-18.9923144549945
0.062499999999991	0.	0.000027914065398403	3.0505613935178
0.062499999999991	0.015625	0.000027859336899259	2.98823895975832
0.062499999999991	0.03125	0.000027696171419929	2.80431666435872
0.062499999999991	0.046875	0.000027426948749844	2.5074429921619
0.062499999999991	0.0625	0.0000270533576754399	2.11056888783544
0.062499999999991	0.078125	0.000026573322108736	1.6292143974548
0.062499999999991	0.09375	0.000025978188640092	1.07971453798536
0.062499999999991	0.109375	0.000025252160251757	0.47774369993236
0.062499999999991	0.125	0.000024375404799695	-0.16272792666768
0.062499999999991	0.140625	0.000023330486996977	-0.83001347087905
0.062499999999991	0.15625	0.000022109988865606	-1.5148807790937
0.062499999999991	0.171875	0.000020722608755613	-2.2104276557215
0.062499999999991	0.1875	0.000019195816421951	-2.9117844507216
0.062499999999991	0.203125	0.000017574539471854	-3.61573938578859
0.062499999999991	0.21875	0.000015916535797784	-4.32033168031169
0.062499999999991	0.234375	0.000014285683950438	-5.02440564398129
0.062499999999991	0.25	0.000012744446754675	-5.7270831815525
0.062499999999991	0.265625	0.000011346495835122	-6.42711587231058
0.062499999999991	0.28125	0.000010130252213267	-7.12215647368283
0.062499999999991	0.296875	9.1141739546397e-6	-7.80815895095129
0.062499999999991	0.3125	8.2949684156534e-6	-8.47927789111879
0.062499999999991	0.328125	7.6498863935742e-6	-9.12854597398879
0.062499999999991	0.34375	7.1430630088442e-6	-9.74914196782448
0.062499999999991	0.359375	6.7338912430935e-6	-10.3355989572398
0.062499999999991	0.375	6.3844385405846e-6	-10.8843777675959
0.062499999999991	0.390625	6.0639350311743e-6	-11.3937482467133
0.062499999999991	0.40625	5.7502323493701e-6	-11.8633074540589
0.062499999999991	0.421875	5.4292765989956e-6	-12.2934719343036
0.062499999999991	0.4375	5.0937233827004e-6	-12.6851044362804
0.062499999999991	0.453125	4.7414019652124e-6	-13.0392906901176
0.062499999999991	0.46875	4.3739226275433e-6	-13.3572242640848
0.062499999999991	0.484375	3.9954894302914e-6	-13.6401542051246
0.062499999999991	0.5	3.6118996662269e-6	-13.8893642989848
0.062499999999991	0.515625	3.2297055511065e-6	-14.1061665343004
0.062499999999991	0.53125	2.8555285476042e-6	-14.2919001984856
0.062499999999991	0.546875	2.4955269478503e-6	-14.4479326738589
0.062499999999991	0.5625	2.1550171984822e-6	-14.5756601381897
0.062499999999991	0.578125	1.8382419901134e-6	-14.6765073103861
0.062499999999991	0.59375	1.5482684999859e-6	-14.7519258512207
0.062499999999991	0.609375	1.2869924440776e-6	-14.8033913530191
0.062499999999991	0.625	1.0552198368006e-6	-14.832399125834
0.062499999999991	0.640625	8.5279882793956e-7	-14.8404592052484
0.062499999999991	0.65625	6.7877774931195e-7	-14.8290911354662
0.062499999999991	0.671875	5.3157107751977e-7	-14.7998190994736
0.062499999999991	0.6875	4.0912093503931e-7	-14.7541678792552
0.062499999999991	0.703125	3.0904689128219e-7	-14.6936599614086
0.062499999999991	0.71875	2.2878057992165e-7	-14.6198138986783
0.062499999999991	0.734375	1.6568389713806e-7	-14.5341438392299
0.062499999999991	0.75	1.1715053256145e-7	-14.4381599737787
0.062499999999991	0.765625	8.069075081478e-8	-14.3333695449095
0.062499999999991	0.78125	5.3999159671352e-8	-14.2212780106224
0.062499999999991	0.796875	3.500506034189e-8	-14.1033899496967
0.062499999999991	0.8125	2.1905119056501e-8	-13.981209316882
0.062499999999991	0.828125	1.3178606395274e-8	-13.8562386955832
0.062499999999991	0.84375	7.5862655588287e-9	-13.7299772247524
0.062499999999991	0.859375	4.154838841664e-9	-13.6039169002231
0.062499999999991	0.875	2.1502053095606e-9	-13.4795369502874
0.062499999999991	0.890625	1.0427684122296e-9	-13.3582959575303
0.062499999999991	0.90625	4.6903242259741e-10	-13.2416213408102
0.062499999999991	0.921875	1.9314912605613e-10	-13.1308957149715
0.062499999999991	0.9375	7.1618533719265e-11	-13.0274394897287
0.062499999999991	0.953125	2.3393262358002e-11	-12.9324888504465
0.062499999999991	0.96875	6.5345982932621e-12	-12.8471679246891
0.062499999999991	0.984375	1.4974956799585e-12	-12.7724534129783
0.062499999999991	1.	2.6489537246671e-13	-12.7091291526081
0.078125000000012	0.	0.000027638441418574	2.7037018836136
0.078125000000012	0.015625	0.000027583330359473	2.64418678890909
0.078125000000012	0.03125	0.000027418905356402	2.46842337749979
0.078125000000012	0.046875	0.000027147110800222	2.18433153371378
0.078125000000012	0.0625	0.000026768752597917	1.8038222019458
0.078125000000012	0.078125	0.000026280613252701	1.3412485674381
0.078125000000012	0.09375	0.000025673256448072	0.81181217547561
0.078125000000012	0.109375	0.00002493121295362	0.2301989018627
0.078125000000012	0.125	0.000024036488055664	-0.39040286495987
0.078125000000012	0.140625	0.000022974754755716	-1.0388623978297
0.078125000000012	0.15625	0.000021742213116112	-1.7062926568279
0.078125000000012	0.171875	0.000020350779080846	-2.3859615154464
0.078125000000012	0.1875	0.000018830034277619	-3.0730375734371
0.078125000000012	0.203125	0.000017225579439005	-3.76425373382629
0.078125000000012	0.21875	0.000015594427129385	-4.45752616109719
0.078125000000012	0.234375	0.000013998546682943	-5.15151974535549
0.078125000000012	0.25	0.000012497684112149	-5.84512117350191
0.078125000000012	0.265625	0.000011142354752268	-6.53679186734465
0.078125000000012	0.28125	9.9677426498333e-6	-7.22385997231234
0.078125000000012	0.296875	8.989372586637e-6	-7.90197880651829
0.078125000000012	0.3125	8.2017489924293e-6	-8.56511435382899
0.078125000000012	0.328125	7.5810162753226e-6	-9.20628811001319
0.078125000000012	0.34375	7.0914018761138e-6	-9.81882915398677
0.078125000000012	0.359375	6.6933268468143e-6	-10.3974907188039
0.078125000000012	0.375	6.3503398895609e-6	-10.9389255443541
0.078125000000012	0.390625	6.0331616982559e-6	-11.4415187508351
0.078125000000012	0.40625	5.7208884941119e-6	-11.9049080990714
0.078125000000012	0.421875	5.4003902611088e-6	-12.3295007586373
0.078125000000012	0.4375	5.0649534610559e-6	-12.7161244502475
0.078125000000012	0.453125	4.7128068702957e-6	-13.0658204828758
0.078125000000012	0.46875	4.3457892256087e-6	-13.3797371638058
0.078125000000012	0.484375	3.9682101562605e-6	-13.6590810873343
0.078125000000012	0.5	3.5858861866854e-6	-13.9050975175624
0.078125000000012	0.515625	3.2053306223574e-6	-14.1190638716144
0.078125000000012	0.53125	2.8330902972573e-6	-14.3022884322005
0.078125000000012	0.546875	2.4752311041671e-6	-14.4561106574992
0.078125000000012	0.5625	2.1369732391324e-6	-14.5819014066206
0.078125000000012	0.578125	1.8224693511852e-6	-14.6810622616343
0.078125000000012	0.59375	1.5347092411577e-6	-14.7550235705602
0.078125000000012	0.609375	1.2755272370272e-6	-14.8052411500815
0.078125000000012	0.625	1.0456847975902e-6	-14.833191854447
0.078125000000012	0.640625	8.450014438926e-7	-14.8403684289582
0.078125000000012	0.65625	6.7251084265004e-7	-14.8282741898503
0.078125000000012	0.671875	5.2662431771188e-7	-14.7984180873355
0.078125000000012	0.6875	4.0528982078339e-7	-14.7523106190709
0.078125000000012	0.703125	3.0613937199249e-7	-14.6914608954376
0.078125000000012	0.71875	2.2662160531702e-7	-14.6173749575119
0.078125000000012	0.734375	1.64118212856e-7	-14.5315552534678
0.078125000000012	0.75	1.1604402164058e-7	-14.4355010225945
0.078125000000012	0.765625	7.9930586625983e-8	-14.3307092337155
0.078125000000012	0.78125	5.3493005372665e-8	-14.2186756729902
0.078125000000012	0.796875	3.4679530656174e-8	-14.1008957740084
0.078125000000012	0.8125	2.1703711012063e-8	-13.9788648031912
0.078125000000012	0.828125	1.3059300593631e-8	-13.8540770507071
0.078125000000012	0.84375	7.5189913511566e-9	-13.728023708287
0.078125000000012	0.859375	4.1189798543811e-9	-13.6021891351824
0.078125000000012	0.875	2.1322934454931e-9	-13.4780452143973
0.078125000000012	0.890625	1.0344756779915e-9	-13.357043472651
0.078125000000012	0.90625	4.6552464804944e-10	-13.2406045804374
0.078125000000012	0.921875	1.9181965353315e-10	-13.1301047496444
0.078125000000012	0.9375	7.1179502900506e-11	-13.0268583974416
0.078125000000012	0.953125	2.3272359238492e-11	-12.9320962190889
0.078125000000012	0.96875	6.5089793946387e-12	-12.8469374849032
0.078125000000012	0.984375	1.4941032964225e-12	-12.7723548493833
0.078125000000012	1.	2.6489545053921e-13	-12.709129159514
0.093749999999978	0.	0.000027291743221299	2.2984131337901
0.093749999999978	0.015625	0.000027236152689673	2.24202147228421
0.093749999999978	0.03125	0.000027070053008945	2.07534959933457
0.093749999999978	0.046875	0.000026794664073506	1.8055410416456
0.093749999999978	0.0625	0.0000264096572467299	1.44338692444185
0.093749999999978	0.078125	0.000025910660209887	1.0019674530014
0.093749999999978	0.09375	0.000025287766335827	0.495230788074526
0.093749999999978	0.109375	0.000024526412878419	-0.063244281450251
0.093749999999978	0.125	0.000023611132012123	-0.66115616812575
0.093749999999978	0.140625	0.000022531340340987	-1.2880151615371
0.093749999999978	0.15625	0.000021287321162466	-1.9353425187422
0.093749999999978	0.171875	0.00001989444859838	-2.5966188938854
0.093749999999978	0.1875	0.000018384424919108	-3.26707541987949
0.093749999999978	0.203125	0.000016803322893103	-3.94339718094539
0.093749999999978	0.21875	0.000015207036618897	-4.62336862234079
0.093749999999978	0.234375	0.000013655125784416	-5.3054500460674
0.093749999999978	0.25	0.00001220403861572	-5.98825127487688
0.093749999999978	0.265625	0.000010900522792213	-6.6698890063787
0.093749999999978	0.28125	9.7759459141799e-6	-7.34731037780389
0.093749999999978	0.296875	8.8424331693678e-6	-8.01582870927349
0.093749999999978	0.3125	8.0920176565872e-6	-8.66921664124548
0.093749999999978	0.328125	7.4997108312224e-6	-9.30051620275288
0.093749999999978	0.34375	7.0300146792479e-6	-9.90325760704657
0.093749999999978	0.359375	6.6446764851947e-6	-10.472461496812
0.093749999999978	0.375	6.3090433894217e-6	-11.0050033591713
0.093749999999978	0.390625	5.9956018828066e-6	-11.499397180449
0.093749999999978	0.40625	5.684904390436e-6	-11.9553228403077
0.093749999999978	0.421875	5.3648949345313e-6	-12.3731728433091
0.093749999999978	0.4375	5.0295906526257e-6	-12.7537316950251
0.093749999999978	0.453125	4.6776812566368e-6	-13.0979873270516
0.093749999999978	0.46875	4.3112669151644e-6	-13.4070340641539
0.093749999999978	0.484375	3.9347750568326e-6	-13.6820279491231
0.093749999999978	0.5	3.5540389436068e-6	-13.9241683426421
0.093749999999978	0.515625	3.1755206308061e-6	-14.1346913971486
0.093749999999978	0.53125	2.8056741749213e-6	-14.3148683139463
0.093749999999978	0.546875	2.4504524030876e-6	-14.4660050845531
0.093749999999978	0.5625	2.1149586288613e-6	-14.5894421617512
0.093749999999978	0.578125	1.8032366767982e-6	-14.6865532871735
0.093749999999978	0.59375	1.5181831606064e-6	-14.7587431169403
0.093749999999978	0.609375	1.2615587098866e-6	-14.8074435901911
0.093749999999978	0.625	1.0340714826998e-6	-14.8341092459485
0.093749999999978	0.640625	8.3550693719277e-7	-14.8402118985922
0.093749999999978	0.65625	6.6488151039139e-7	-14.8272351997239
0.093749999999978	0.671875	5.2060315777021e-7	-14.7966696251099
0.093749999999978	0.6875	4.0062726814647e-7	-14.7500083351918
0.093749999999978	0.703125	3.0260125873988e-7	-14.6887441942702
0.093749999999978	0.71875	2.2399462364753e-7	-14.6143680371558
0.093749999999978	0.734375	1.6221326357041e-7	-14.5283680830411
0.093749999999978	0.75	1.1469780783452e-7	-14.4322302442733
0.093749999999978	0.765625	7.9005771680217e-8	-14.3274389790299
0.093749999999978	0.78125	5.2877218356951e-8	-14.2154782884859
0.093749999999978	0.796875	3.428347980371e-8	-14.0978324564346
0.093749999999978	0.8125	2.1458655490701e-8	-13.9759861505102
0.093749999999978	0.828125	1.2914124994927e-8	-13.851423539154
0.093749999999978	0.84375	7.4371175046454e-9	-13.7256261100764
