chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.03125	4.89295178734452e-19	-1.0652077544484
0.015624999999856	0.046875	5.22845905945115e-19	-1.0795817546805
0.015624999999856	0.0625	5.69160376811367e-19	-1.0995231976987
0.015624999999856	0.078125	6.2717551600484e-19	-1.1248602744697
0.015624999999856	0.09375	6.9507896077733e-19	-1.1553803174772
0.015624999999856	0.109375	7.7017766431364e-19	-1.1908302290424
0.015624999999856	0.125	8.4890017724476e-19	-1.2309162947298
0.015624999999856	0.140625	9.2695756802579e-19	-1.2753050998207
0.015624999999856	0.15625	9.9965139462378e-19	-1.3236267864789
0.015624999999856	0.171875	1.0622842222205e-18	-1.3754812412049
0.015624999999856	0.1875	1.1106073039161e-18	-1.4304472503621
0.015624999999856	0.203125	1.1412350086109e-18	-1.4880942422788
0.015624999999856	0.21875	1.1519652174986e-18	-1.547995915919
0.015624999999856	0.234375	1.1419645958179e-18	-1.6097448202264
0.015624999999856	0.25	1.111801587853e-18	-1.6729667946756
0.015624999999856	0.265625	1.0633331064968e-18	-1.7373341000106
0.015624999999856	0.28125	9.9946975746669e-19	-1.8025760107785
0.015624999999856	0.296875	9.2385727152264e-19	-1.8684855100076
0.015624999999856	0.3125	8.4051805256594e-19	-1.934920379339
0.015624999999856	0.328125	7.5349660287772e-19	-2.001796260087
0.015624999999856	0.34375	6.6654684183443e-19	-2.0690680775047
0.015624999999856	0.359375	5.8288930095252e-19	-2.1366947009255
0.015624999999856	0.375	5.0505365732048e-19	-2.2045805307137
0.015624999999856	0.390625	4.3480917855258e-19	-2.2724885757953
0.015624999999856	0.40625	3.7317449443314e-19	-2.339925657028
0.015624999999856	0.421875	3.2049032606265e-19	-2.4060154423574
0.015624999999856	0.4375	2.7653513937757e-19	-2.469399742067
0.015624999999856	0.453125	2.406636915823e-19	-2.5282329973378
0.015624999999856	0.46875	2.1195057613081e-19	-2.5803343824911
0.015624999999856	0.484375	1.8932348179929e-19	-2.6235105167224
0.015624999999856	0.5	1.7168068160681e-19	-2.6559685099079
0.015624999999856	0.515625	1.5794237061178e-19	-2.6766608429371
0.015624999999856	0.53125	1.471392127027e-19	-2.6854437220971
0.015624999999856	0.546875	1.384055253983e-19	-2.6829770752934
0.015624999999856	0.5625	1.3099045492751e-19	-2.6704754468506
0.015624999999856	0.578125	1.2425699362827e-19	-2.6494145903078
0.015624999999856	0.59375	1.1768225226746e-19	-2.6212967039421
0.015624999999856	0.609375	1.1086039709671e-19	-2.5874805170513
0.015624999999856	0.625	1.035090242022e-19	-2.5491508845927
0.015624999999856	0.640625	9.5473422308962e-20	-2.5072903348791
0.015624999999856	0.65625	8.6727128787432e-20	-2.4627080631228
0.015624999999856	0.671875	7.7347859424684e-20	-2.4161514292643
0.015624999999856	0.6875	6.7578122851179e-20	-2.3679871546533
0.015624999999856	0.703125	5.7665330959012e-20	-2.31882717782
0.015624999999856	0.71875	4.793222869648e-20	-2.2690911330903
0.015624999999856	0.734375	3.8706676696232e-20	-2.2191480734042
0.015624999999856	0.75	3.0281782583548e-20	-2.1693379688243
0.015624999999856	0.765625	2.2883849579472e-20	-2.119977363426
0.015624999999856	0.78125	1.6650790806883e-20	-2.0713637986398
0.015624999999856	0.796875	1.1624089538063e-20	-2.0237790600204
0.015624999999856	0.8125	7.7548089395488e-21	-1.9774913841733
0.015624999999856	0.828125	4.9214810152914e-21	-1.9327567707258
0.015624999999856	0.84375	2.9555807790595e-21	-1.8898195204936
0.015624999999856	0.859375	1.6692332901972e-21	-1.8489121049466
0.015624999999856	0.875	8.8003359129476e-22	-1.8102543341238
0.015624999999856	0.890625	4.2922274377059e-22	-1.7740520679803
0.015624999999856	0.90625	1.9153435830734e-22	-1.7404951314653
0.015624999999856	0.921875	7.7113500582904e-23	-1.7097546748862
0.015624999999856	0.9375	2.7513867271749e-23	-1.68197975881
0.015624999999856	0.953125	8.4970632829046e-24	-1.6572930702164
0.015624999999856	0.96875	2.1999026592177e-24	-1.6357855808216
0.015624999999856	0.984375	4.5652244591837e-25	-1.6175098697498
0.015624999999856	1.	7.1089041576888e-26	-1.6024716916268
0.031250000000016	0.	4.7596724337622e-19	-1.0589181987892
0.031250000000016	0.015625	4.82715594496371e-19	-1.0618130093104
0.031250000000016	0.03125	5.02900720772038e-19	-1.0704699714363
0.031250000000016	0.046875	5.36285410768993e-19	-1.0848086926835
0.031250000000016	0.0625	5.82299096028567e-19	-1.1047005671794
0.031250000000016	0.078125	6.3982836171199e-19	-1.1299734016326
0.031250000000016	0.09375	7.0701811663778e-19	-1.1604140337068
0.031250000000016	0.109375	7.8115065153654e-19	-1.1957689564564
0.031250000000016	0.125	8.5865520688876e-19	-1.2357443366314
0.031250000000016	0.140625	9.3527157996216e-19	-1.280007085551
0.031250000000016	0.15625	1.0063558482059e-18	-1.3281882026045
0.031250000000016	0.171875	1.0672844622428e-18	-1.3798889869089
0.031250000000016	0.1875	1.1138928546993e-18	-1.4346901661686
0.031250000000016	0.203125	1.1428799691274e-18	-1.492163570326
0.031250000000016	0.21875	1.1521195905798e-18	-1.551885657013
0.031250000000016	0.234375	1.1408385884115e-18	-1.6134519600374
0.031250000000016	0.25	1.1096455598628e-18	-1.6764913795749
0.031250000000016	0.265625	1.0604159663426e-18	-1.7406791508079
0.031250000000016	0.28125	9.9605832690859e-19	-1.8057472669065
0.031250000000016	0.296875	9.2019861193603e-19	-1.8714909938464
0.031250000000016	0.3125	8.368260837205e-19	-1.9377697576093
0.031250000000016	0.328125	7.4994365153955e-19	-2.0044999564751
0.031250000000016	0.34375	6.6326010899367e-19	-2.0716360634951
0.031250000000016	0.359375	5.7995169646958e-19	-2.1391348767013
0.031250000000016	0.375	5.0250806762658e-19	-2.2068966400706
0.031250000000016	0.390625	4.326650344457e-19	-2.2746777369368
0.031250000000016	0.40625	3.7141549275197e-19	-2.3419759009828
0.031250000000016	0.421875	3.1908230200281e-19	-2.4079041361707
0.031250000000016	0.4375	2.7543332889453e-19	-2.4710942371738
0.031250000000016	0.453125	2.3981889258053e-19	-2.529694786278
0.031250000000016	0.46875	2.1131394783693e-19	-2.5815269096393
0.031250000000016	0.484375	1.8884989096248e-19	-2.6244086930205
0.031250000000016	0.5	1.7133064870206e-19	-2.6565662160432
0.031250000000016	0.515625	1.5768277852405e-19	-2.6769734948008
0.031250000000016	0.53125	1.4694319720086e-19	-2.6855045494446
0.031250000000016	0.546875	1.3825184512891e-19	-2.6828298922421
0.031250000000016	0.5625	1.308627350303e-19	-2.6701668564622
0.031250000000016	0.578125	1.2414303140829e-19	-2.6489880860682
0.031250000000016	0.59375	1.175734494123e-19	-2.6207894679689
0.031250000000016	0.609375	1.1075129502877e-19	-2.5869225306495
0.031250000000016	0.625	1.0339688508539e-19	-2.548565415667
0.031250000000016	0.640625	9.5357798364969e-20	-2.5066950519962
0.031250000000016	0.65625	8.6609383687628e-20	-2.4621162409941
0.031250000000016	0.671875	7.7230808123596e-20	-2.4155722310398
0.031250000000016	0.6875	6.7464833404149e-20	-2.3674291491475
0.031250000000016	0.703125	5.755930684758e-20	-2.3182957464065
0.031250000000016	0.71875	4.7836570034552e-20	-2.2685902043756
0.031250000000016	0.734375	3.8623672471968e-20	-2.2186805111523
0.031250000000016	0.75	3.0212678510674e-20	-2.1689057522112
0.031250000000016	0.765625	2.2828789749162e-20	-2.1195817278777
0.031250000000016	0.78125	1.660892558935e-20	-2.0710053442445
0.031250000000016	0.796875	1.1593812337677e-20	-2.0234578348307
0.031250000000016	0.8125	7.7340640660748e-21	-1.9772069487643
0.031250000000016	0.828125	4.9080786123511e-21	-1.9325082492515
0.031250000000016	0.84375	2.9474631097229e-21	-1.8896056423176
0.031250000000016	0.859375	1.6646563362176e-21	-1.8487312400431
0.031250000000016	0.875	8.776525664803e-22	-1.810104525197
0.031250000000016	0.890625	4.280927646993e-22	-1.7739310606459
0.031250000000016	0.90625	1.910523644273e-22	-1.7404004053233
0.031250000000016	0.921875	7.6932408674109e-23	-1.7096834766878
0.031250000000016	0.9375	2.7455650553423e-23	-1.6819291396445
0.031250000000016	0.953125	8.4817592783715e-24	-1.6572599286936
0.031250000000016	0.96875	2.1968736747127e-24	-1.6357667144877
0.031250000000016	0.984375	4.5615702802317e-25	-1.6175020376159
0.031250000000016	1.	7.1089047587226e-26	-1.6024716916424
0.046875000000035	0.	4.9881092938475e-19	-1.0677215757894
0.046875000000035	0.015625	5.05513844020138e-19	-1.0706045200088
0.046875000000035	0.03125	5.2554428303648e-19	-1.0792259189229
0.046875000000035	0.046875	5.5861382941817e-19	-1.0935053789103
0.046875000000035	0.0625	6.04078991499093e-19	-1.1133140511402
0.046875000000035	0.078125	6.60748006407234e-19	-1.1384791788241
0.046875000000035	0.09375	7.267003427028e-19	-1.1687868654857
0.046875000000035	0.109375	7.9918238880476e-19	-1.2039830069432
0.046875000000035	0.125	8.7462849159371e-19	-1.2437736386183
0.046875000000035	0.140625	9.4882861863237e-19	-1.2878262602159
0.046875000000035	0.15625	1.0172302219695e-18	-1.3357733250768
0.046875000000035	0.171875	1.075331800158e-18	-1.3872184956169
0.046875000000035	0.1875	1.1191067714049e-18	-1.4417457305364
0.046875000000035	0.203125	1.145391987063e-18	-1.4989308461635
0.046875000000035	0.21875	1.1521844326692e-18	-1.5583548711289
0.046875000000035	0.234375	1.1388081611687e-18	-1.6196182780415
0.046875000000035	0.25	1.105935977204e-18	-1.6823550245952
0.046875000000035	0.265625	1.0554721581702e-18	-1.7462452535594
0.046875000000035	0.28125	9.9032032957783e-19	-1.8110254341298
0.046875000000035	0.296875	9.1407277552504e-19	-1.876494576687
0.046875000000035	0.3125	8.3066335320597e-19	-1.9425147796566
0.046875000000035	0.328125	7.4402594564995e-19	-2.0090036231099
0.046875000000035	0.34375	6.5779476015013e-19	-2.0759147296765
0.046875000000035	0.359375	5.7507303289721e-19	-2.1432013276805
0.046875000000035	0.375	4.9828459449597e-19	-2.2107565982987
0.046875000000035	0.390625	4.2911035022855e-19	-2.2783257467388
0.046875000000035	0.40625	3.6850106043872e-19	-2.3453912681471
0.046875000000035	0.421875	3.1675043359605e-19	-2.4110484096445
0.046875000000035	0.4375	2.7360914174296e-19	-2.4739124704209
0.046875000000035	0.453125	2.3842043713049e-19	-2.5321226685
0.046875000000035	0.46875	2.1026008248307e-19	-2.5835039051498
0.046875000000035	0.484375	1.8806575613953e-19	-2.6258938369075
0.046875000000035	0.5	1.70750831368e-19	-2.6575503687296
0.046875000000035	0.515625	1.5725244216206e-19	-2.6774833036716
0.046875000000035	0.53125	1.4661787247662e-19	-2.6855960208556
0.046875000000035	0.546875	1.3799637551533e-19	-2.6825762907194
0.046875000000035	0.5625	1.3065002366869e-19	-2.6696457956235
0.046875000000035	0.578125	1.2395289520294e-19	-2.6482718314734
0.046875000000035	0.59375	1.173916826465e-19	-2.6199397161237
0.046875000000035	0.609375	1.1056890163025e-19	-2.585988997172
0.046875000000035	0.625	1.0320938383408e-19	-2.5475866762742
0.046875000000035	0.640625	9.5164506535916e-20	-2.5057004027674
0.046875000000035	0.65625	8.6412619842516e-20	-2.4611276992633
0.046875000000035	0.671875	7.7035289068566e-20	-2.4146050084929
0.046875000000035	0.6875	6.7275689883202e-20	-2.3664974562511
0.046875000000035	0.703125	5.73823758161e-20	-2.3174085196813
0.046875000000035	0.71875	4.7677005776047e-20	-2.2677539697034
0.046875000000035	0.734375	3.848527113028e-20	-2.2179000250655
0.046875000000035	0.75	3.0097495024343e-20	-2.1681843007725
0.046875000000035	0.765625	2.2737044037524e-20	-2.1189213602169
0.046875000000035	0.78125	1.6539184877176e-20	-2.0704070523703
0.046875000000035	0.796875	1.154338702857e-20	-2.0229216918422
0.046875000000035	0.8125	7.6995209729002e-21	-1.976732216024
0.046875000000035	0.828125	4.8857650608732e-21	-1.9320934611495
0.046875000000035	0.84375	2.933949494153e-21	-1.8892486754753
0.046875000000035	0.859375	1.6570374680099e-21	-1.8484293721612
0.046875000000035	0.875	8.7368912410026e-22	-1.809854488496
0.046875000000035	0.890625	4.2621172969652e-22	-1.7737290921188
0.046875000000035	0.90625	1.902499253762e-22	-1.7402422984839
0.046875000000035	0.921875	7.6630869167968e-23	-1.7095646368481
0.046875000000035	0.9375	2.7358687906777e-23	-1.6818446459007
0.046875000000035	0.953125	8.4562604835549e-24	-1.6572046058833
0.046875000000035	0.96875	2.1918243896171e-24	-1.6357352189364
0.046875000000035	0.984375	4.5554745802726e-25	-1.6174889613877
0.046875000000035	1.	7.1089058116167e-26	-1.602471691688
0.062499999999991	0.	5.3073563518032e-19	-1.0800158438412
0.062499999999991	0.015625	5.37357735303008e-19	-1.0828819841346
0.062499999999991	0.03125	5.57122107326898e-19	-1.0914530286351
0.062499999999991	0.046875	5.8967470350843e-19	-1.1056486197967
0.062499999999991	0.0625	6.34279176035346e-19	-1.1253396622025
0.062499999999991	0.078125	6.896452542999e-19	-1.1503527612706
0.062499999999991	0.09375	7.53772364037634e-19	-1.1804731729915
0.062499999999991	0.109375	8.2386699837932e-19	-1.2154461290582
0.062499999999991	0.125	8.9637847439323e-19	-1.254977619005
0.062499999999991	0.140625	9.6717144129e-19	-1.2987360613844
0.062499999999991	0.15625	1.0318221324096e-18	-1.3463559996587
0.062499999999991	0.171875	1.0859975529408e-18	-1.3974444249855
0.062499999999991	0.1875	1.1258595041501e-18	-1.4515898105264
0.062499999999991	0.203125	1.1484316513818e-18	-1.5083735193555
0.062499999999991	0.21875	1.1518767129604e-18	-1.5673829229493
0.062499999999991	0.234375	1.135648377591e-18	-1.6282253322868
0.062499999999991	0.25	1.1005038368045e-18	-1.6905416935679
0.062499999999991	0.265625	1.0483834744693e-18	-1.7540189152807
0.062499999999991	0.28125	9.8218122944973e-19	-1.8183996171444
0.062499999999991	0.296875	9.0544074847912e-19	-1.8834879239502
0.062499999999991	0.3125	8.2201803771138e-19	-1.9491495312628
0.062499999999991	0.328125	7.3575100707244e-19	-2.0153035041319
0.062499999999991	0.34375	6.5017077244494e-19	-2.0819020689125
0.062499999999991	0.359375	5.6828007745288e-19	-2.1488932069775
0.062499999999991	0.375	4.9241244532199e-19	-2.216159925816
0.062499999999991	0.390625	4.2417368699964e-19	-2.2834314990356
0.062499999999991	0.40625	3.6445713909424e-19	-2.3501689004147
0.062499999999991	0.421875	3.1351697919165e-19	-2.415442567956
0.062499999999991	0.4375	2.7108077927934e-19	-2.4778451419696
0.062499999999991	0.453125	2.3648257732807e-19	-2.5355035888812
0.062499999999991	0.46875	2.0879968875734e-19	-2.5862491946235
0.062499999999991	0.484375	1.8697879480464e-19	-2.6279479652
0.062499999999991	0.5	1.6994653806763e-19	-2.6589027736186
0.062499999999991	0.515625	1.5665479881441e-19	-2.6781732800209
0.062499999999991	0.53125	1.4616525978964e-19	-2.6857032598176
0.062499999999991	0.546875	1.3764008889951e-19	-2.6822038427375
0.062499999999991	0.5625	1.3035253508102e-19	-2.6689021792461
0.062499999999991	0.578125	1.2368627263758e-19	-2.6472577388104
0.062499999999991	0.59375	1.1713629984399e-19	-2.6187409432585
0.062499999999991	0.609375	1.1031237707298e-19	-2.5846746130807
0.062499999999991	0.625	1.0294561530712e-19	-2.5462102584353
0.062499999999991	0.640625	9.4892671203367e-20	-2.5043026478685
0.062499999999991	0.65625	8.6136059146328e-20	-2.4597392067753
0.062499999999991	0.671875	7.6760658770822e-20	-2.4132469481585
0.062499999999991	0.6875	6.7010208487221e-20	-2.3651895742417
0.062499999999991	0.703125	5.7134209729933e-20	-2.3161632588922
0.062499999999991	0.71875	4.7453343964843e-20	-2.2665804204391
0.062499999999991	0.734375	3.8291388175138e-20	-2.2168048118733
0.062499999999991	0.75	2.9936222934207e-20	-2.1671719976543
0.062499999999991	0.765625	2.2608648111123e-20	-2.1179948150512
0.062499999999991	0.78125	1.6441624149201e-20	-2.069567636835
0.062499999999991	0.796875	1.1472871138652e-20	-2.0221694935817
0.062499999999991	0.8125	7.6512288755043e-21	-1.9760661877792
0.062499999999991	0.828125	4.8545770971018e-21	-1.9315115387855
0.062499999999991	0.84375	2.9150643079496e-21	-1.8887478744346
0.062499999999991	0.859375	1.6463911136308e-21	-1.848005869547
0.062499999999991	0.875	8.6815083904749e-22	-1.8095036977129
0.062499999999991	0.890625	4.235831163367e-22	-1.7734457330707
0.062499999999991	0.90625	1.8912840192964e-22	-1.7400204700079
0.062499999999991	0.921875	7.6209315403166e-23	-1.7093978940324
0.062499999999991	0.9375	2.7223081198973e-23	-1.681726086886
0.062499999999991	0.953125	8.4205797418971e-24	-1.6571269726512
0.062499999999991	0.96875	2.1847535257753e-24	-1.6356910173687
0.062499999999991	0.984375	4.5469294487622e-25	-1.6174706073159
0.062499999999991	1.	7.1089073960863e-26	-1.6024716917407
0.078125000000012	0.	5.715499141515e-19	-1.0957682712504
0.078125000000012	0.015625	5.78041076831312e-19	-1.0986125109434
0.078125000000012	0.03125	5.97385698946602e-19	-1.1071179396308
0.078125000000012	0.046875	6.29155212446792e-19	-1.1212043057086
0.078125000000012	0.0625	6.7250886302793e-19	-1.1407423424301
0.078125000000012	0.078125	7.2604776520433e-19	-1.1655580719239
0.078125000000012	0.09375	7.8768698998401e-19	-1.1954359476506
0.078125000000012	0.109375	8.5459823094604e-19	-1.2301206277125
0.078125000000012	0.125	9.23262347347e-19	-1.2693182733677
0.078125000000012	0.140625	9.8964680173061e-19	-1.3126986479198
0.078125000000012	0.15625	1.0494943989297e-18	-1.3598990785265
0.078125000000012	0.171875	1.0986846173057e-18	-1.4105308733165
0.078125000000012	0.1875	1.1336133922868e-18	-1.4641882958642
0.078125000000012	0.203125	1.1515341983178e-18	-1.5204597823234
0.078125000000012	0.21875	1.1508117223016e-18	-1.5789407617419
0.078125000000012	0.234375	1.1310557999419e-18	-1.6392472063124
0.078125000000012	0.25	1.0931231395499e-18	-1.7010288890242
0.078125000000012	0.265625	1.0389936797176e-18	-1.763981236674
0.078125000000012	0.28125	9.715443614208e-19	-1.8278545771703
0.078125000000012	0.296875	8.9425400451495e-19	-1.8924593902411
0.078125000000012	0.3125	8.1087819784585e-19	-1.957665745934
0.078125000000012	0.328125	7.2513269349886e-19	-2.0233943232112
0.078125000000012	0.34375	6.4041838559717e-19	-2.0895951945278
0.078125000000012	0.359375	5.5961175525824e-19	-2.1562091617099
0.078125000000012	0.375	4.8493335656644e-19	-2.223105659321
0.078125000000012	0.390625	4.1789545535694e-19	-2.2899929999123
0.078125000000012	0.40625	3.5932019779692e-19	-2.3563041869593
0.078125000000012	0.421875	3.0941308767678e-19	-2.4210778867267
0.078125000000012	0.4375	2.6787362558629e-19	-2.4828784019097
0.078125000000012	0.453125	2.340251355746e-19	-2.5398184583952
0.078125000000012	0.46875	2.0694762713096e-19	-2.589739441089
0.078125000000012	0.484375	1.8559969453995e-19	-2.6305453956592
0.078125000000012	0.5	1.6892510386841e-19	-2.6605976540595
0.078125000000012	0.515625	1.5589458326684e-19	-2.6790195020209
0.078125000000012	0.53125	1.4558812777803e-19	-2.6858054159641
0.078125000000012	0.546875	1.3718429866208e-19	-2.6816951872785
0.078125000000012	0.5625	1.2997053237823e-19	-2.6679219516244
0.078125000000012	0.578125	1.2334269939094e-19	-2.6459345542853
0.078125000000012	0.59375	1.16806370127e-19	-2.6171841086808
0.078125000000012	0.609375	1.0998053617453e-19	-2.5829720154917
0.078125000000012	0.625	1.0260431057936e-19	-2.5444300490251
0.078125000000012	0.640625	9.4541071390102e-20	-2.5024966071575
0.078125000000012	0.65625	8.5742948641022e-20	-2.4581051844103
0.078125000000012	0.671875	7.6406030261457e-20	-2.4114941609031
0.078125000000012	0.6875	6.6667727777639e-20	-2.3635020484814
0.078125000000012	0.703125	5.6814365554443e-20	-2.3145568754074
0.078125000000012	0.71875	4.716533144227e-20	-2.2650667876322
0.078125000000012	0.734375	3.8041919206255e-20	-2.2153923874157
0.078125000000012	0.75	2.9728861044577e-20	-2.1658666167459
0.078125000000012	0.765625	2.2443661164263e-20	-2.1168001032472
0.078125000000012	0.78125	1.6316328026942e-20	-2.0684853282256
0.078125000000012	0.796875	1.1382350140462e-20	-2.0211996756092
0.078125000000012	0.8125	7.5892599814806e-21	-1.9752074913865
0.078125000000012	0.828125	4.8145682377568e-21	-1.9307612891003
0.078125000000012	0.84375	2.8908429113589e-21	-1.8881022139986
0.078125000000012	0.859375	1.6327381535978e-21	-1.8474598633573
0.078125000000012	0.875	8.6104866391535e-22	-1.8090514288397
0.078125000000012	0.890625	4.2021195564231e-22	-1.7730803927177
0.078125000000012	0.90625	1.8768976751275e-22	-1.7397344505102
0.078125000000012	0.921875	7.566837938038e-23	-1.7091828882294
0.078125000000012	0.9375	2.7048981031996e-23	-1.681573199722
0.078125000000012	0.953125	8.3747370631473e-24	-1.6570268507994
0.078125000000012	0.96875	2.1756596674106e-24	-1.6356340036879
0.078125000000012	0.984375	4.5359241936261e-25	-1.6174469287128
0.078125000000012	1.	7.1089096307221e-26	-1.6024716918299
0.093749999999978	0.	6.2083420799093e-19	-1.1149338664721
0.093749999999978	0.015625	6.27128656112288e-19	-1.1177509445758
0.093749999999978	0.03125	6.45855112957963e-19	-1.1261750115206
0.093749999999978	0.046875	6.7650796880443e-19	-1.1401260279718
0.093749999999978	0.0625	7.18140090758196e-19	-1.1594747162243
0.093749999999978	0.078125	7.6924524985316e-19	-1.1840467095052
0.093749999999978	0.09375	8.27661358062664e-19	-1.2136258806471
0.093749999999978	0.109375	8.9054040205838e-19	-1.2479565874254
0.093749999999978	0.125	9.5441853231576e-19	-1.2867455405406
0.093749999999978	0.140625	1.0153977559983e-18	-1.3296643945659
0.093749999999978	0.15625	1.0694251391597e-18	-1.3763540294718
0.093749999999978	0.171875	1.1126332477285e-18	-1.4264310903016
0.093749999999978	0.1875	1.141692146054e-18	-1.4794968988314
0.093749999999978	0.203125	1.1541209825691e-18	-1.5351484472241
0.093749999999978	0.21875	1.1485151581766e-18	-1.5929908629791
0.093749999999978	0.234375	1.1246601696525e-18	-1.6526505030734
0.093749999999978	0.25	1.0835214846528e-18	-1.7137876857763
0.093749999999978	0.265625	1.0271176291473e-18	-1.7761079723797
0.093749999999978	0.28125	9.5829841984377e-19	-1.8393708051074
0.093749999999978	0.296875	8.8046038372918e-19	-1.9033940900126
0.093749999999978	0.3125	7.9723618651933e-19	-1.9680528548065
0.093749999999978	0.328125	7.1219434470045e-19	-2.0332692901628
0.093749999999978	0.34375	6.2858022306708e-19	-2.0989902758581
0.093749999999978	0.359375	5.4912048073776e-19	-2.1651471650003
0.093749999999978	0.375	4.7590234854415e-19	-2.2315920466805
0.093749999999978	0.390625	4.1032827316568e-19	-2.2980068992329
0.093749999999978	0.40625	3.531373360016e-19	-2.3637901268505
0.093749999999978	0.421875	3.044787527013e-19	-2.4279418354655
0.093749999999978	0.4375	2.6402012786338e-19	-2.4889930061914
0.093749999999978	0.453125	2.3107336029605e-19	-2.5450413441894
0.093749999999978	0.46875	2.047227699146e-19	-2.5939434690813
0.093749999999978	0.484375	1.839419914122e-19	-2.633652267018
0.093749999999978	0.5	1.6769579101706e-19	-2.6626013736768
0.093749999999978	0.515625	1.5497774895935e-19	-2.6799910020499
0.093749999999978	0.53125	1.4488993066271e-19	-2.6858756586103
0.093749999999978	0.546875	1.3663061118268e-19	-2.6810280795467
0.093749999999978	0.5625	1.2950429098554e-19	-2.6666871567631
0.093749999999978	0.578125	1.229215327714e-19	-2.644287931254
0.093749999999978	0.59375	1.1640066674716e-19	-2.6152577052766
0.093749999999978	0.609375	1.0957183986716e-19	-2.5808718458913
0.093749999999978	0.625	1.0218383611857e-19	-2.5422382888744
0.093749999999978	0.640625	9.410814648379e-20	-2.5002757152673
0.093749999999978	0.65625	8.5304626774965e-20	-2.4558963457804
0.093749999999978	0.671875	7.5970287543961e-20	-2.4093417318978
0.093749999999978	0.6875	6.6247424920401e-20	-2.3614305193204
0.093749999999978	0.703125	5.6422301902434e-20	-2.3125854763655
0.093749999999978	0.71875	4.6812669483179e-20	-2.2632095851634
