chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.203125	7.8864060815362e-10	-2.8634819716304
0.015624999999856	0.21875	6.6682690671487e-10	-3.38039330648619
0.015624999999856	0.234375	5.5385459283121e-10	-3.90075236341889
0.015624999999856	0.25	4.5259302158365e-10	-4.42678893093729
0.015624999999856	0.265625	3.6511391571264e-10	-4.96150845335839
0.015624999999856	0.28125	2.925186935141e-10	-5.50790715199342
0.015624999999856	0.296875	2.3486961140154e-10	-6.06740105196541
0.015624999999856	0.3125	1.9119580475535e-10	-6.63740925313844
0.015624999999856	0.328125	1.5958379386081e-10	-7.20925334612758
0.015624999999856	0.34375	1.3744096742296e-10	-7.76889063084449
0.015624999999856	0.359375	1.2198379835036e-10	-8.30144441366569
0.015624999999856	0.375	1.1077833842424e-10	-8.79618068314189
0.015624999999856	0.390625	1.0205007786854e-10	-9.24805497018139
0.015624999999856	0.40625	9.4682999219715e-11	-9.65613118178797
0.015624999999856	0.421875	8.804819343891e-11	-10.0213986121661
0.015624999999856	0.4375	8.1817007953383e-11	-10.3453947149456
0.015624999999856	0.453125	7.5826504610565e-11	-10.6296716243314
0.015624999999856	0.46875	7.0000731673453e-11	-10.8757241826739
0.015624999999856	0.484375	6.4309819209798e-11	-11.0850780277958
0.015624999999856	0.5	5.8749531467628e-11	-11.2593886907781
0.015624999999856	0.515625	5.333036057308e-11	-11.4005002492675
0.015624999999856	0.53125	4.8070829452952e-11	-11.5104584065625
0.015624999999856	0.546875	4.2993131637285e-11	-11.5914836432602
0.015624999999856	0.5625	3.8120425304544e-11	-11.6459206510387
0.015624999999856	0.578125	3.3475625391656e-11	-11.6761731188623
0.015624999999856	0.59375	2.9081223406974e-11	-11.6846360148777
0.015624999999856	0.609375	2.4959525256027e-11	-11.6736346495144
0.015624999999856	0.625	2.1132677041972e-11	-11.6453773488893
0.015624999999856	0.640625	1.7622037678126e-11	-11.6019251406993
0.015624999999856	0.65625	1.4446763782746e-11	-11.5451784139769
0.015624999999856	0.671875	1.1621783199716e-11	-11.4768778993472
0.015624999999856	0.6875	9.1555564682786e-12	-11.39861596082
0.015624999999856	0.703125	7.0481154099513e-12	-11.3118540205675
0.015624999999856	0.71875	5.2898246115925e-12	-11.2179425613555
0.015624999999856	0.734375	3.8611657724652e-12	-11.1181411125792
0.015624999999856	0.75	2.7338302747499e-12	-11.0136844775183
0.015624999999856	0.765625	1.8717946570652e-12	-10.9055957655601
0.015624999999856	0.78125	1.2355296005973e-12	-10.7948538925606
0.015624999999856	0.796875	7.8313410737479e-13	-10.6828732463646
0.015624999999856	0.8125	4.7474283166814e-13	-10.5704844223126
0.015624999999856	0.828125	2.7392020077419e-13	-10.4586906808045
0.015624999999856	0.84375	1.4958423519612e-13	-10.3484760399877
0.015624999999856	0.859375	7.6797910274476e-14	-10.2408053588367
0.015624999999856	0.875	3.677438335382e-14	-10.1366222212338
0.015624999999856	0.890625	1.6265014359248e-14	-10.0368446123908
0.015624999999856	0.90625	6.5654231152493e-15	-9.94235828675177
0.015624999999856	0.921875	2.3823795108493e-15	-9.85400762348347
0.015624999999856	0.9375	7.6221115834687e-16	-9.77258359008567
0.015624999999856	0.953125	2.0959088436628e-16	-9.69880835892177
0.015624999999856	0.96875	4.785086372867e-17	-9.63331601079487
0.015624999999856	0.984375	8.6408266141476e-18	-9.57662731892127
0.015624999999856	1.	1.1492902259791e-18	-9.52911844017657
0.031250000000016	0.	1.8612714389656e-9	1.9173398913319
0.031250000000016	0.015625	1.8542771275089e-9	1.87245029922939
0.031250000000016	0.03125	1.8330630676705e-9	1.74002613621521
0.031250000000016	0.046875	1.7970923760587e-9	1.52639157489018
0.031250000000016	0.0625	1.7459010963242e-9	1.24088739428182
0.031250000000016	0.078125	1.6794869763095e-9	0.89453986372386
0.031250000000016	0.09375	1.5985142211291e-9	0.49883230876133
0.031250000000016	0.109375	1.5042785723541e-9	0.064775191644706
0.031250000000016	0.125	1.3985322640545e-9	-0.39770917646829
0.031250000000016	0.140625	1.2833307670435e-9	-0.88015935187916
0.031250000000016	0.15625	1.1610012047205e-9	-1.3757777937269
0.031250000000016	0.171875	1.0342096661696e-9	-1.8795066806826
0.031250000000016	0.1875	9.0601884061826e-10	-2.3880022573325
0.031250000000016	0.203125	7.7983003366489e-10	-2.8995370428173
0.031250000000016	0.21875	6.5917380978909e-10	-3.41386404225219
0.031250000000016	0.234375	5.4739332008612e-10	-3.93206240760439
0.031250000000016	0.25	4.4730803646079e-10	-4.45633583630099
0.031250000000016	0.265625	3.6094070611572e-10	-4.98964049409699
0.031250000000016	0.28125	2.8935050963103e-10	-5.53487762222413
0.031250000000016	0.296875	2.325668609654e-10	-6.09329438031979
0.031250000000016	0.3125	1.8959623121952e-10	-6.66206782955011
0.031250000000016	0.328125	1.5851521381928e-10	-7.23229016345018
0.031250000000016	0.34375	1.3673955897646e-10	-7.78985414940839
0.031250000000016	0.359375	1.2151410182489e-10	-8.32003922937529
0.031250000000016	0.375	1.1044429453573e-10	-8.81235998562289
0.031250000000016	0.390625	1.0179243776715e-10	-9.26195714209769
0.031250000000016	0.40625	9.4468944377947e-11	-9.66797322870668
0.031250000000016	0.421875	8.7860758885029e-11	-10.0314057711235
0.031250000000016	0.4375	8.1647684637152e-11	-10.353772946399
0.031250000000016	0.453125	7.567101084535e-11	-10.6366037578314
0.031250000000016	0.46875	6.9856868815882e-11	-10.8813741242055
0.031250000000016	0.484375	6.4176441223206e-11	-11.0895956502134
0.031250000000016	0.5	5.8626037799314e-11	-11.2629131286846
0.031250000000016	0.515625	5.3216422629678e-11	-11.403161479042
0.031250000000016	0.53125	4.7966231211759e-11	-11.5123776240797
0.031250000000016	0.546875	4.2897679358556e-11	-11.5927729658934
0.031250000000016	0.5625	3.8033906044431e-11	-11.6466825801962
0.031250000000016	0.578125	3.3397797155395e-11	-11.6765000565542
0.031250000000016	0.59375	2.9011819949169e-11	-11.6846100293982
0.031250000000016	0.609375	2.4898261192823e-11	-11.673327585692
0.031250000000016	0.625	2.1079244788587e-11	-11.6448512884468
0.031250000000016	0.640625	1.7576094631917e-11	-11.6012331489781
0.031250000000016	0.65625	1.440791373388e-11	-11.5443654699285
0.031250000000016	0.671875	1.1589558768357e-11	-11.4759818994803
0.031250000000016	0.6875	9.1294092803653e-12	-11.3976687043825
0.031250000000016	0.703125	7.0274184765497e-12	-11.3108821122792
0.031250000000016	0.71875	5.273888101016e-12	-11.2169681974641
0.031250000000016	0.734375	3.8492641258914e-12	-11.1171827393736
0.031250000000016	0.75	2.7252352698787e-12	-11.0127572202986
0.031250000000016	0.765625	1.8658139212099e-12	-10.9047122023071
0.031250000000016	0.78125	1.2315331168839e-12	-10.7940242080214
0.031250000000016	0.796875	7.8058115199745e-13	-10.6821050272792
0.031250000000016	0.8125	4.731908007203e-13	-10.5697834827796
0.031250000000016	0.828125	2.7302718674569e-13	-10.4580610108648
0.031250000000016	0.84375	1.4910108994462e-13	-10.3479199314957
0.031250000000016	0.859375	7.6554058851237e-14	-10.2403235085869
0.031250000000016	0.875	3.6660681977363e-14	-10.1362138204516
0.031250000000016	0.890625	1.6216635782427e-14	-10.0365074292463
0.031250000000016	0.90625	6.5469369989353e-15	-9.94208874896038
0.031250000000016	0.921875	2.376171021476e-15	-9.85380090849678
0.031250000000016	0.9375	7.6043383187785e-16	-9.77243372882598
0.031250000000016	0.953125	2.0917726195258e-16	-9.69870835955408
0.031250000000016	0.96875	4.777901244735e-17	-9.63325801453448
0.031250000000016	0.984375	8.6333121619684e-18	-9.57660279551848
0.031250000000016	1.	1.1492903311927e-18	-9.52911844107208
0.046875000000035	0.	1.8400689357178e-9	1.7783947833064
0.046875000000035	0.015625	1.8329186679229e-9	1.73466728479181
0.046875000000035	0.03125	1.8112951072766e-9	1.6056031955547
0.046875000000035	0.046875	1.7748124146969e-9	1.3971851082499
0.046875000000035	0.0625	1.72319075473321e-9	1.11828783483564
0.046875000000035	0.078125	1.6565803075156e-9	0.779447738763277
0.046875000000035	0.09375	1.575726567739e-9	0.39170670223412
0.046875000000035	0.109375	1.4819347972743e-9	-0.034285508896688
0.046875000000035	0.125	1.3769240570747e-9	-0.48888456067933
0.046875000000035	0.140625	1.262709664774e-9	-0.96383557363136
0.046875000000035	0.15625	1.1415929933487e-9	-1.4524885316652
0.046875000000035	0.171875	1.0162286959878e-9	-1.9498836941598
0.046875000000035	0.1875	8.896678697198e-10	-2.4527340959415
0.046875000000035	0.203125	7.6528414129317e-10	-2.9593362065435
0.046875000000035	0.21875	6.4655661011811e-10	-3.46944240203209
0.046875000000035	0.234375	5.3675623883272e-10	-3.98411172727409
0.046875000000035	0.25	4.3862010785987e-10	-4.50550516608929
0.046875000000035	0.265625	3.5409069719749e-10	-5.03649538177199
0.046875000000035	0.28125	2.8415827503265e-10	-5.57982109733058
0.046875000000035	0.296875	2.2879879054537e-10	-6.13644237535633
0.046875000000035	0.3125	1.8698205021032e-10	-6.70313192622019
0.046875000000035	0.328125	1.5676941373983e-10	-7.27061136933601
0.046875000000035	0.34375	1.3559209677246e-10	-7.82468710633399
0.046875000000035	0.359375	1.2074317570215e-10	-8.35091227509809
0.046875000000035	0.375	1.0989355139469e-10	-8.83921317149789
0.046875000000035	0.390625	1.0136584097085e-10	-9.28502944540979
0.046875000000035	0.40625	9.4113410789726e-11	-9.68762734705417
0.046875000000035	0.421875	8.7548854495512e-11	-10.04801509089
0.046875000000035	0.4375	8.1365631321094e-11	-10.3676782462636
0.046875000000035	0.453125	7.5411859789082e-11	-10.648107691927
0.046875000000035	0.46875	6.9617043475228e-11	-10.8907483487372
0.046875000000035	0.484375	6.3954073981097e-11	-11.0970888432545
0.046875000000035	0.5	5.8420148101161e-11	-11.2687563314193
0.046875000000035	0.515625	5.3026471498689e-11	-11.4075706213589
0.046875000000035	0.53125	4.779186100461e-11	-11.5155540902716
0.046875000000035	0.546875	4.2738566592574e-11	-11.5949030655604
0.046875000000035	0.5625	3.78896943054e-11	-11.6479366398555
0.046875000000035	0.578125	3.3268081720922e-11	-11.6770316126526
0.046875000000035	0.59375	2.8896156044751e-11	-11.6845554419813
0.046875000000035	0.609375	2.4796172296777e-11	-11.6728062271183
0.046875000000035	0.625	2.099021717242e-11	-11.6439663139233
0.046875000000035	0.640625	1.7499555738655e-11	-11.600072740701
0.046875000000035	0.65625	1.4343201146469e-11	-11.5430043837961
0.046875000000035	0.671875	1.1535891097278e-11	-11.4744831321892
0.046875000000035	0.6875	9.0858700805434e-12	-11.3960851282087
0.046875000000035	0.703125	6.9929605337375e-12	-11.3092579723841
0.046875000000035	0.71875	5.2473599792249e-12	-11.2153404151741
0.046875000000035	0.734375	3.8297759076333e-12	-11.1156428799029
0.046875000000035	0.75	2.7109320947315e-12	-11.0112086992199
0.046875000000035	0.765625	1.8558624509187e-12	-10.903236827032
0.046875000000035	0.78125	1.2248839843397e-12	-10.792638928534
0.046875000000035	0.796875	7.763340371575e-13	-10.6808224668936
0.046875000000035	0.8125	4.706089834923e-13	-10.5686133140499
0.046875000000035	0.828125	2.7154169766947e-13	-10.4570098683118
0.046875000000035	0.84375	1.4829740074617e-13	-10.3469916201967
0.046875000000035	0.859375	7.6148410405044e-14	-10.2395191760419
0.046875000000035	0.875	3.6471525418295e-14	-10.1355321045396
0.046875000000035	0.890625	1.613614246807e-14	-10.0359445958297
0.046875000000035	0.90625	6.5161741137623e-15	-9.94163882969137
0.046875000000035	0.921875	2.3658369666061e-15	-9.85345585071047
0.046875000000035	0.9375	7.5747451511943e-16	-9.77218356756207
0.046875000000035	0.953125	2.0848826994341e-16	-9.69854142601837
0.046875000000035	0.96875	4.7659257725849e-17	-9.63316119316008
0.046875000000035	0.984375	8.6207781512998e-18	-9.57656185216278
0.046875000000035	1.	1.1492905153398e-18	-9.52911844294878
0.062499999999991	0.	1.8094289840492e-9	1.5892477217805
0.062499999999991	0.015625	1.8021123048248e-9	1.54704345480141
0.062499999999991	0.03125	1.7800582074439e-9	1.42239100763081
0.062499999999991	0.046875	1.7430582428847e-9	1.2208432617823
0.062499999999991	0.0625	1.69104782514659e-9	0.950683502138841
0.062499999999991	0.078125	1.6243539887949e-9	0.62181768157629
0.062499999999991	0.09375	1.54381540177709e-9	0.244709462361655
0.062499999999991	0.109375	1.4507478780781e-9	-0.17047371538012
0.062499999999991	0.125	1.3468337822232e-9	-0.61446708467172
0.062499999999991	0.140625	1.2340459575715e-9	-1.0793029301242
0.062499999999991	0.15625	1.1146604134799e-9	-1.5585392471081
0.062499999999991	0.171875	9.9132049722347e-10	-2.047356587192
0.062499999999991	0.1875	8.6706074994237e-10	-2.5425513370342
0.062499999999991	0.203125	7.452135161033e-10	-3.0424579455798
0.062499999999991	0.21875	6.2918375770991e-10	-3.54683244559119
0.062499999999991	0.234375	5.2214113401926e-10	-4.05670934868179
0.062499999999991	0.25	4.2670906853162e-10	-4.57419094135709
0.062499999999991	0.265625	3.4472053287731e-10	-5.10202950885099
0.062499999999991	0.28125	2.7707236969605e-10	-5.64272690644641
0.062499999999991	0.296875	2.2366827571485e-10	-6.19682958946901
0.062499999999991	0.3125	1.8342904101448e-10	-6.7605436914266
0.062499999999991	0.328125	1.5439748917314e-10	-7.32409866919189
0.062499999999991	0.34375	1.3402967195707e-10	-7.87322441382019
0.062499999999991	0.359375	1.1968809504729e-10	-8.39388325314359
0.062499999999991	0.375	1.0913468578782e-10	-8.87657073974749
0.062499999999991	0.390625	1.0077429382661e-10	-9.31712455642709
0.062499999999991	0.40625	9.3618150034192e-11	-9.71496935853207
0.062499999999991	0.421875	8.7113177619842e-11	-10.0711223664535
0.062499999999991	0.4375	8.0971066902107e-11	-10.3870226538971
0.062499999999991	0.453125	7.5049059791293e-11	-10.6641086570066
0.062499999999991	0.46875	6.9281179679266e-11	-10.9037830283113
0.062499999999991	0.484375	6.3642618389984e-11	-11.1075030719335
0.062499999999991	0.5	5.8131769497337e-11	-11.2768717872688
0.062499999999991	0.515625	5.2760432891831e-11	-11.4136881400474
0.062499999999991	0.53125	4.7547666380161e-11	-11.5199543263477
0.062499999999991	0.546875	4.251576170097e-11	-11.5978456857297
0.062499999999991	0.5625	3.768777695582e-11	-11.6496590258826
0.062499999999991	0.578125	3.3086482369033e-11	-11.6777477296107
0.062499999999991	0.59375	2.8734249844639e-11	-11.684455306312
0.062499999999991	0.609375	2.4653290262132e-11	-11.6720561816196
0.062499999999991	0.625	2.0865637781003e-11	-11.6427101127539
0.062499999999991	0.640625	1.7392474126392e-11	-11.598433290736
0.062499999999991	0.65625	1.4252685571818e-11	-11.5410859022494
0.062499999999991	0.671875	1.1460842527286e-11	-11.4723734680257
0.062499999999991	0.6875	9.0250002879037e-12	-11.3938580356336
0.062499999999991	0.703125	6.9447987698451e-12	-11.3069751915807
0.062499999999991	0.71875	5.2102906865223e-12	-11.2130534827521
0.062499999999991	0.734375	3.8020988434816e-12	-11.1133943283964
0.062499999999991	0.75	2.6909541980297e-12	-11.0090343092521
0.062499999999991	0.765625	1.8419653561808e-12	-10.9011655179375
0.062499999999991	0.78125	1.2156000239817e-12	-10.7906943779861
0.062499999999991	0.796875	7.7040467287629e-13	-10.6790223022755
0.062499999999991	0.8125	4.6700484692743e-13	-10.5669710397231
0.062499999999991	0.828125	2.6946810013991e-13	-10.4555347393832
0.062499999999991	0.84375	1.4717553167386e-13	-10.3456889331844
0.062499999999991	0.859375	7.5582138154172e-14	-10.2383905075682
0.062499999999991	0.875	3.6207440299757e-14	-10.1345755181853
0.062499999999991	0.890625	1.602374429007e-14	-10.0351548337643
0.062499999999991	0.90625	6.4732067216976e-15	-9.94100750564539
0.062499999999991	0.921875	2.351397923391e-15	-9.85297165880889
0.062499999999991	0.9375	7.5333767297475e-16	-9.77183252417669
0.062499999999991	0.953125	2.0752450450519e-16	-9.69830716015199
0.062499999999991	0.96875	4.7491600262417e-17	-9.63302530771659
0.062499999999991	0.984375	8.6032101047737e-18	-9.57650438236989
0.062499999999991	1.	1.1492907924719e-18	-9.52911844582079
0.078125000000012	0.	1.7687483852074e-9	1.3546020315869
0.078125000000012	0.015625	1.7612916854197e-9	1.31419952978449
0.078125000000012	0.03125	1.738887119957e-9	1.19477593974489
0.078125000000012	0.046875	1.7015054193676e-9	1.00140167857999
0.078125000000012	0.0625	1.6492980987123e-9	0.7416882334274
0.078125000000012	0.078125	1.5827680314863e-9	0.42481334389597
0.078125000000012	0.09375	1.5028453128838e-9	0.060558042146894
0.078125000000012	0.109375	1.4108563921872e-9	-0.34149387423229
0.078125000000012	0.125	1.3084507639358e-9	-0.77254818830935
0.078125000000012	0.140625	1.1975657567582e-9	-1.2250005266408
0.078125000000012	0.15625	1.0804587449874e-9	-1.6926764178201
0.078125000000012	0.171875	9.5976367679338e-10	-2.170939968596
0.078125000000012	0.1875	8.3849196942125e-10	-2.6566999204675
0.078125000000012	0.203125	7.1991845431834e-10	-3.14834609165799
0.078125000000012	0.21875	6.0734963219834e-10	-3.64564600774299
0.078125000000012	0.234375	5.0382497242208e-10	-4.14960778478109
0.078125000000012	0.25	4.11824923373e-10	-4.66225888899939
0.078125000000012	0.265625	3.3304657634281e-10	-5.18618946678279
0.078125000000012	0.28125	2.6827172423203e-10	-5.72357975602422
0.078125000000012	0.296875	2.173154533257e-10	-6.27442517665617
0.078125000000012	0.3125	1.7903948111108e-10	-6.83420646913065
0.078125000000012	0.328125	1.5146767420996e-10	-7.39257046698969
0.078125000000012	0.34375	1.3209338421481e-10	-7.93522400774119
0.078125000000012	0.359375	1.1837125926772e-10	-8.44869453657509
0.078125000000012	0.375	1.081789022853e-10	-8.92419358263519
0.078125000000012	0.390625	1.000230260162e-10	-9.35803563047499
0.078125000000012	0.40625	9.2985452658252e-11	-9.74982498663147
0.078125000000012	0.421875	8.6554643495593e-11	-10.1005811691655
0.078125000000012	0.4375	8.0464280768041e-11	-10.4116823890793
0.078125000000012	0.453125	7.4582624495982e-11	-10.6845013276687
0.078125000000012	0.46875	6.8849181395129e-11	-10.920388205494
0.078125000000012	0.484375	6.3241949672251e-11	-11.1207614708384
0.078125000000012	0.5	5.7760794240021e-11	-11.2871937715313
0.078125000000012	0.515625	5.2418218044299e-11	-11.4214583484733
0.078125000000012	0.53125	4.7233588503906e-11	-11.5255312051459
0.078125000000012	0.546875	4.2229234059907e-11	-11.6015610776601
0.078125000000012	0.5625	3.7428148280239e-11	-11.6518162783002
0.078125000000012	0.578125	3.2853015373928e-11	-11.6786202374915
0.078125000000012	0.59375	2.8526137473833e-11	-11.6842858442385
0.078125000000012	0.609375	2.4469669197214e-11	-11.6710572756732
0.078125000000012	0.625	2.0705576360495e-11	-11.6410654462571
0.078125000000012	0.640625	1.7254931840584e-11	-11.5962999415236
0.078125000000012	0.65625	1.4136456960648e-11	-11.5385971033906
0.078125000000012	0.671875	1.1364505829548e-11	-11.4696415704262
0.078125000000012	0.6875	8.9468903435296e-12	-11.3909774050129
0.078125000000012	0.703125	6.883016747741e-12	-11.3040248570963
0.078125000000012	0.71875	5.1627534962998e-12	-11.2100994403462
0.078125000000012	0.734375	3.7666169799197e-12	-11.1104910622902
0.078125000000012	0.75	2.6653497851401e-12	-11.0062276703808
0.078125000000012	0.765625	1.8241587268948e-12	-10.8984925704305
0.078125000000012	0.78125	1.2037067956208e-12	-10.788185473438
0.078125000000012	0.796875	7.628101139473e-13	-10.6767000253579
0.078125000000012	0.8125	4.6238907115008e-13	-10.5648526885265
0.078125000000012	0.828125	2.6681263518624e-13	-10.4536321555984
0.078125000000012	0.84375	1.4573886047867e-13	-10.3440088733067
0.078125000000012	0.859375	7.485691857394e-14	-10.2369349473934
0.078125000000012	0.875	3.5869179635297e-14	-10.1333419172501
0.078125000000012	0.890625	1.5879741754296e-14	-10.0341363808766
0.078125000000012	0.90625	6.4181385454298e-15	-9.94019336574387
0.078125000000012	0.921875	2.3328835583403e-15	-9.85234724187347
0.078125000000012	0.9375	7.4802980093511e-16	-9.77137979480137
0.078125000000012	0.953125	2.0628685593512e-16	-9.69800501225027
0.078125000000012	0.96875	4.7276050123401e-17	-9.63285002764347
0.078125000000012	0.984375	8.5805885612259e-18	-9.57643023930657
0.078125000000012	1.	1.1492911833321e-18	-9.52911844973467
0.093749999999978	0.	1.7176308614032e-9	1.0797175106651
0.093749999999978	0.015625	1.7100915629269e-9	1.04131181313651
0.093749999999978	0.03125	1.68750157018e-9	0.927695858447431
0.093749999999978	0.046875	1.6499915999431e-9	0.74343688800524
0.093749999999978	0.0625	1.59790467914019e-9	0.495436354109895
0.093749999999978	0.078125	1.5318978126128e-9	0.19208721986219
0.093749999999978	0.09375	1.45298051736499e-9	-0.157583263614004
0.093749999999978	0.109375	1.3624902329765e-9	-0.54465321224045
0.093749999999978	0.125	1.2620538287728e-9	-0.96087579029372
0.093749999999978	0.140625	1.1535869706765e-9	-1.3990783504641
0.093749999999978	0.15625	1.0393386311043e-9	-1.8534099303648
0.093749999999978	0.171875	9.219346239106e-10	-2.3194608938295
0.093749999999978	0.1875	8.0435353702169e-10	-2.7942829827217
0.093749999999978	0.203125	6.8979325043696e-10	-3.27634181690369
0.093749999999978	0.21875	5.8143601194291e-10	-3.76542753959889
0.093749999999978	0.234375	4.8216309819634e-10	-4.26252184852579
0.093749999999978	0.25	3.9428544087263e-10	-4.76955931953049
0.093749999999978	0.265625	3.1934151035961e-10	-5.28891796059659
0.093749999999978	0.28125	2.5797989100085e-10	-5.8223570774938
0.093749999999978	0.296875	2.0991361415857e-10	-6.36917139903241
0.093749999999978	0.3125	1.7393823896707e-10	-6.92396800565385
0.093749999999978	0.328125	1.480620793393e-10	-7.47576636188329
0.093749999999978	0.34375	1.298320280616e-10	-8.01035714860799
0.093749999999978	0.359375	1.1681900057607e-10	-8.51500696811759
0.093749999999978	0.375	1.0703930703928e-10	-8.98177171055539
0.093749999999978	0.390625	9.9118152482447e-11	-9.40749594176109
0.093749999999978	0.40625	9.2218005858811e-11	-9.79196954014607
0.093749999999978	0.421875	8.587433283128e-11	-10.1362023794037
0.093749999999978	0.4375	7.9845619714725e-11	-10.4414972816116
0.093749999999978	0.453125	7.401257685846e-11	-10.7091492349447
0.093749999999978	0.46875	6.8320944076356e-11	-10.9404472495559
0.093749999999978	0.484375	6.2751932097663e-11	-11.1367643753155
0.093749999999978	0.5	5.730708710545e-11	-11.2996376918021
0.093749999999978	0.515625	5.1999739266223e-11	-11.4308091069672
0.093749999999978	0.53125	4.6849576934938e-11	-11.5322237213638
0.093749999999978	0.546875	4.1878967823478e-11	-11.6059978323818
0.093749999999978	0.5625	3.7110822683986e-11	-11.6543651640359
0.093749999999978	0.578125	3.2567721677252e-11	-11.6796127776853
0.093749999999978	0.59375	2.8271883704822e-11	-11.6840164023318
0.093749999999978	0.609375	2.4245395297171e-11	-11.6697835375849
0.093749999999978	0.625	2.0510137455869e-11	-11.6390101541641
0.093749999999978	0.640625	1.70870474127e-11	-11.5936536250854
0.093749999999978	0.65625	1.3994642137146e-11	-11.5355214326664
0.093749999999978	0.671875	1.1247009596102e-11	-11.4662729427156
0.093749999999978	0.6875	8.8516640654438e-12	-11.3874304452144
0.093749999999978	0.703125	6.8077278134482e-12	-11.3003956141705
0.093749999999978	0.71875	5.1048470963653e-12	-11.2064681652483
0.093749999999978	0.734375	3.7234120512385e-12	-11.1069240359305
