chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.65625	2.5207592086231e-8	-29.963827016327
0.015624999999856	0.671875	1.8577400159199e-8	-29.9294598236366
0.015624999999856	0.6875	1.3404615517877e-8	-29.8705706026548
0.015624999999856	0.703125	9.4544860953877e-9	-29.7893094097366
0.015624999999856	0.71875	6.5061293868774e-9	-29.6878427749345
0.015624999999856	0.734375	4.3588538527785e-9	-29.5683517661337
0.015624999999856	0.75	2.8360339057976e-9	-29.4330309069662
0.015624999999856	0.765625	1.7869219876984e-9	-29.2840875661992
0.015624999999856	0.78125	1.0867640090949e-9	-29.123741374142
0.015624999999856	0.796875	6.3556773867696e-10	-28.9542231986536
0.015624999999856	0.8125	3.5586390002553e-10	-28.7777732365798
0.015624999999856	0.828125	1.8979279785696e-10	-28.5966377931073
0.015624999999856	0.84375	9.5836625319559e-11	-28.4130643308522
0.015624999999856	0.859375	4.5490952556236e-11	-28.2292943945354
0.015624999999856	0.875	2.0123969598669e-11	-28.047553972789
0.015624999999856	0.890625	8.2097846393819e-12	-27.8700407998398
0.015624999999856	0.90625	3.0488285701677e-12	-27.698908014791
0.015624999999856	0.921875	1.0139438657365e-12	-27.5362434171864
0.015624999999856	0.9375	2.9570380021877e-13	-27.3840433364268
0.015624999999856	0.953125	7.3565987873947e-14	-27.2441798050095
0.015624999999856	0.96875	1.5040528717152e-14	-27.1183596688695
0.015624999999856	0.984375	2.398166956038e-15	-27.0080697949496
0.015624999999856	1.	2.7618879909295e-16	-26.9145134690557
0.031250000000016	0.	2.9234487305702e-6	-3.121549151046
0.031250000000016	0.015625	2.9196185201753e-6	-3.2202877408155
0.031250000000016	0.03125	2.9081759037641e-6	-3.51078625731116
0.031250000000016	0.046875	2.8887173606486e-6	-3.97695534588322
0.031250000000016	0.0625	2.8591682653308e-6	-4.59518487660474
0.031250000000016	0.078125	2.8148905877306e-6	-5.33811440631698
0.031250000000016	0.09375	2.749009791748e-6	-6.17827366846937
0.031250000000016	0.109375	2.6540993590019e-6	-7.09078434590384
0.031250000000016	0.125	2.5245386823089e-6	-8.05482661954129
0.031250000000016	0.140625	2.3585599069994e-6	-9.05405383742949
0.031250000000016	0.15625	2.1592797438701e-6	-10.0763594594331
0.031250000000016	0.171875	1.9345182586407e-6	-11.1133686887345
0.031250000000016	0.1875	1.6956179553547e-6	-12.1598822750921
0.031250000000016	0.203125	1.4556877402717e-6	-13.2133464682039
0.031250000000016	0.21875	1.2277276840251e-6	-14.2732766548998
0.031250000000016	0.234375	1.0229856593643e-6	-15.3403893120948
0.031250000000016	0.25	8.4970424444548e-7	-16.4150146070369
0.031250000000016	0.265625	7.1222858472349e-7	-17.494455821226
0.031250000000016	0.28125	6.1045293183561e-7	-18.5700265286016
0.031250000000016	0.296875	5.3992749211151e-7	-19.6264577270327
0.031250000000016	0.3125	4.931691212245e-7	-20.6460044943704
0.031250000000016	0.328125	4.6196074513488e-7	-21.6146151967872
0.031250000000016	0.34375	4.3936912340888e-7	-22.5248417080983
0.031250000000016	0.359375	4.205394261737e-7	-23.3745490475793
0.031250000000016	0.375	4.0248296728764e-7	-24.1643306099393
0.031250000000016	0.390625	3.8352608668438e-7	-24.8957069330275
0.031250000000016	0.40625	3.6283375114427e-7	-25.5703391767634
0.031250000000016	0.421875	3.4010671873714e-7	-26.1898208397472
0.031250000000016	0.4375	3.1540993762484e-7	-26.7556834979874
0.031250000000016	0.453125	2.8906880593998e-7	-27.2694437970849
0.031250000000016	0.46875	2.6159065599785e-7	-27.7326376996591
0.031250000000016	0.484375	2.335926576085e-7	-28.1468367233772
0.031250000000016	0.5	2.0573285434963e-7	-28.5136535725146
0.031250000000016	0.515625	1.7864805398568e-7	-28.8347440175143
0.031250000000016	0.53125	1.5290360950499e-7	-29.1118085433326
0.031250000000016	0.546875	1.2895853406261e-7	-29.3465946435499
0.031250000000016	0.5625	1.0714685477724e-7	-29.5408992599538
0.031250000000016	0.578125	8.7673780614426e-8	-29.6965704546056
0.031250000000016	0.59375	7.0623678656631e-8	-29.8155075473475
0.031250000000016	0.609375	5.5976149223867e-8	-29.8996593462438
0.031250000000016	0.625	4.3626541308293e-8	-29.9510205406072
0.031250000000016	0.640625	3.3407814802907e-8	-29.9716266913948
0.031250000000016	0.65625	2.511147105233e-8	-29.9635484742121
0.031250000000016	0.671875	1.8506115506776e-8	-29.928885883759
0.031250000000016	0.6875	1.3352937141101e-8	-29.8697630149722
0.031250000000016	0.703125	9.4179182708558e-9	-29.7883238363806
0.031250000000016	0.71875	6.4809201932265e-9	-29.6867291302625
0.031250000000016	0.734375	4.3419603253752e-9	-29.5671545347168
0.031250000000016	0.75	2.8250579935626e-9	-29.431789435886
0.031250000000016	0.765625	1.7800294075558e-9	-29.2828363312346
0.031250000000016	0.78125	1.0825954938796e-9	-29.1225102162157
0.031250000000016	0.796875	6.3314998523787e-10	-28.953037535124
0.031250000000016	0.8125	3.5452568396539e-10	-28.7766542468508
0.031250000000016	0.828125	1.8909008065172e-10	-28.5956025817586
0.031250000000016	0.84375	9.5488984650764e-11	-28.4121260761958
0.031250000000016	0.859375	4.5330301671846e-11	-28.2284624862985
0.031250000000016	0.875	2.0055344399822e-11	-28.0468341446168
0.031250000000016	0.890625	8.1830424509007e-12	-27.8694352665506
0.031250000000016	0.90625	3.0394829908411e-12	-27.6984156193506
0.031250000000016	0.921875	1.0110812201851e-12	-27.5358597979776
0.031250000000016	0.9375	2.9495968622935e-13	-27.3837611334282
0.031250000000016	0.953125	7.3409783032034e-14	-27.2439889043478
0.031250000000016	0.96875	1.5016283138911e-14	-27.1182475095301
0.031250000000016	0.984375	2.3959313976343e-15	-27.0080217782612
0.031250000000016	1.	2.761888265227e-16	-26.9145134689986
0.046875000000035	0.	2.9134402411722e-6	2.8557898965997
0.046875000000035	0.015625	2.9095314980999e-6	2.76000557827312
0.046875000000035	0.03125	2.8977074082799e-6	2.478044315147
0.046875000000035	0.046875	2.8772107323467e-6	2.0250917625986
0.046875000000035	0.0625	2.84561877492531e-6	1.42347227557449
0.046875000000035	0.078125	2.798185938161e-6	0.6991368066842
0.046875000000035	0.09375	2.7282957922088e-6	-0.12173597572645
0.046875000000035	0.109375	2.6290961108634e-6	-1.0152840588594
0.046875000000035	0.125	2.4956778278457e-6	-1.9613797825471
0.046875000000035	0.140625	2.3269176332233e-6	-2.9440798916544
0.046875000000035	0.15625	2.1263630967809e-6	-3.95146615741129
0.046875000000035	0.171875	1.9019912781814e-6	-4.97521147317849
0.046875000000035	0.1875	1.6650432443649e-6	-6.0100798373852
0.046875000000035	0.203125	1.4283319368833e-6	-7.05342739828394
0.046875000000035	0.21875	1.2044499297802e-6	-8.10462810582889
0.046875000000035	0.234375	1.0042024313147e-6	-9.16417356868489
0.046875000000035	0.25	8.3540631204293e-7	-10.2320252080898
0.046875000000035	0.265625	7.0202489164787e-7	-11.3049413763273
0.046875000000035	0.28125	6.0364152168453e-7	-12.3736428374917
0.046875000000035	0.296875	5.3562500597502e-7	-13.4225546899884
0.046875000000035	0.3125	4.905000617446e-7	-14.4341405110716
0.046875000000035	0.328125	4.6022275773061e-7	-15.3948590010008
0.046875000000035	0.34375	4.380915278792e-7	-16.2976861968728
0.046875000000035	0.359375	4.1944819864005e-7	-17.1406722857076
0.046875000000035	0.375	4.0143550743268e-7	-17.9244231547381
0.046875000000035	0.390625	3.8245704749646e-7	-18.6504004930802
0.046875000000035	0.40625	3.6172108642677e-7	-19.3201936056307
0.046875000000035	0.421875	3.3895284757173e-7	-19.93533186714
0.046875000000035	0.4375	3.142312742728e-7	-20.4972937079637
0.046875000000035	0.453125	2.8788922227823e-7	-21.0075516129602
0.046875000000035	0.46875	2.60436763493e-7	-21.4676039317098
0.046875000000035	0.484375	2.3249018207372e-7	-21.8789894096139
0.046875000000035	0.5	2.047039726871e-7	-22.2432917876836
0.046875000000035	0.515625	1.7770970396376e-7	-22.5621410434432
0.046875000000035	0.53125	1.520667321006e-7	-22.8372145819788
0.046875000000035	0.546875	1.2822811322883e-7	-23.0702391461265
0.046875000000035	0.5625	1.0652255035948e-7	-23.2629929070475
0.046875000000035	0.578125	8.7150926462183e-8	-23.4173068182339
0.046875000000035	0.59375	7.0194435286476e-8	-23.5350644735243
0.046875000000035	0.609375	5.5630643707202e-8	-23.6182001053721
0.046875000000035	0.625	4.3353881231071e-8	-23.6686947957619
0.046875000000035	0.640625	3.3196915029976e-8	-23.6885713329072
0.046875000000035	0.65625	2.4951674086083e-8	-23.6798883607745
0.046875000000035	0.671875	1.8387615455277e-8	-23.6447345202997
0.046875000000035	0.6875	1.3267033876695e-8	-23.5852231860247
0.046875000000035	0.703125	9.3571351338691e-9	-23.503488203777
0.046875000000035	0.71875	6.4390186141353e-9	-23.401680795957
0.046875000000035	0.734375	4.313881223564e-9	-23.2819675673225
0.046875000000035	0.75	2.8068148810327e-9	-23.1465293550038
0.046875000000035	0.765625	1.7685732271609e-9	-22.9975605476838
0.046875000000035	0.78125	1.0756669182517e-9	-22.8372684249461
0.046875000000035	0.796875	6.2913129291261e-10	-22.6678720645162
0.046875000000035	0.8125	3.5230126980758e-10	-22.4916003648842
0.046875000000035	0.828125	1.8792194178129e-10	-22.3106887702651
0.046875000000035	0.84375	9.4911050521428e-11	-22.1273742748656
0.046875000000035	0.859375	4.5063200240428e-11	-21.9438883205101
0.046875000000035	0.875	1.994123117804e-11	-21.7624471471672
0.046875000000035	0.890625	8.1385664399721e-12	-21.5852391033134
0.046875000000035	0.90625	3.023936474876e-12	-21.4144083361584
0.046875000000035	0.921875	1.0063177899949e-12	-21.2520341035363
0.046875000000035	0.9375	2.9372102520845e-13	-21.100104731193
0.046875000000035	0.953125	7.3149638207511e-14	-20.9604849055727
0.046875000000035	0.96875	1.4975879026382e-14	-20.8348749561556
0.046875000000035	0.984375	2.392202827988e-15	-20.724756304057
0.046875000000035	1.	2.7618887464295e-16	-20.6313281609273
0.062499999999991	0.	2.8985284019516e-6	2.4413792639929
0.062499999999991	0.015625	2.894401219663e-6	2.34946327213062
0.062499999999991	0.03125	2.8817566337259e-6	2.07868774960972
0.062499999999991	0.046875	2.859447569789e-6	1.6430745939962
0.062499999999991	0.0625	2.82469979242269e-6	1.06329196142842
0.062499999999991	0.078125	2.7727315192656e-6	0.36347272599268
0.062499999999991	0.09375	2.69733856636839e-6	-0.431877711549083
0.062499999999991	0.109375	2.5924509309026e-6	-1.3002268013508
0.062499999999991	0.125	2.4540839155218e-6	-2.2223688145487
0.062499999999991	0.140625	2.281928815331e-6	-3.18291534212689
0.062499999999991	0.15625	2.0800595451296e-6	-4.17022475569439
0.062499999999991	0.171875	1.8566204923925e-6	-5.17605984690309
0.062499999999991	0.1875	1.6226850805928e-6	-6.19515765529296
0.062499999999991	0.203125	1.3906488862154e-6	-7.22476833413348
0.062499999999991	0.21875	1.1725462191321e-6	-8.26407938943079
0.062499999999991	0.234375	9.7858192237466e-7	-9.31326751374448
0.062499999999991	0.25	8.1599672030113e-7	-10.3717681135373
0.062499999999991	0.265625	6.8823730881776e-7	-11.4355735532625
0.062499999999991	0.28125	5.944712977496e-7	-12.4946076944046
0.062499999999991	0.296875	5.2983813124168e-7	-13.5329391996037
0.062499999999991	0.3125	4.8689625497256e-7	-14.5333806505467
0.062499999999991	0.328125	4.5785322969062e-7	-15.4831062474722
0.062499999999991	0.34375	4.3632688123507e-7	-16.3756551729222
0.062499999999991	0.359375	4.1792426210891e-7	-17.2093114387124
0.062499999999991	0.375	3.9996360952232e-7	-17.9846878923573
0.062499999999991	0.390625	3.8095142368883e-7	-18.7031624803746
0.062499999999991	0.40625	3.6015380291776e-7	-19.3662257851084
0.062499999999991	0.421875	3.3732880294537e-7	-19.975319694472
0.062499999999991	0.4375	3.1257419670365e-7	-20.5318501051862
0.062499999999991	0.453125	2.862328174796e-7	-21.0372290698599
0.062499999999991	0.46875	2.5881826634961e-7	-21.492903317654
0.062499999999991	0.484375	2.3094538806793e-7	-21.9003665114087
0.062499999999991	0.5	2.0326359635518e-7	-22.2611624778213
0.062499999999991	0.515625	1.7639708429763e-7	-22.5768855977822
0.062499999999991	0.53125	1.5089682598453e-7	-22.8491813832603
0.062499999999991	0.546875	1.2720758631595e-7	-23.0797478676073
0.062499999999991	0.5625	1.0565068082574e-7	-23.2703372210324
0.062499999999991	0.578125	8.6421006036135e-8	-23.4227566706422
0.062499999999991	0.59375	6.9595376967974e-8	-23.53886797741
0.062499999999991	0.609375	5.5148566424492e-8	-23.6205851173894
0.062499999999991	0.625	4.2973516321837e-8	-23.6698702451613
0.062499999999991	0.640625	3.2902751221089e-8	-23.6887283686825
0.062499999999991	0.65625	2.4728815417046e-8	-23.6792013724668
0.062499999999991	0.671875	1.8222366655284e-8	-23.6433620734739
0.062499999999991	0.6875	1.314725037411e-8	-23.5833088974008
0.062499999999991	0.703125	9.2723840375721e-9	-23.5011615684685
0.062499999999991	0.71875	6.3805969559869e-9	-23.3990579678902
0.062499999999991	0.734375	4.2747328299075e-9	-23.2791520875388
0.062499999999991	0.75	2.7813803969236e-9	-23.1436128247953
0.062499999999991	0.765625	1.7526010711577e-9	-22.9946232371341
0.062499999999991	0.78125	1.0660069747045e-9	-22.8343798205159
0.062499999999991	0.796875	6.2352816367585e-10	-22.66509135205
0.062499999999991	0.8125	3.491996629612e-10	-22.4889768570717
0.062499999999991	0.828125	1.8629301114137e-10	-22.3082622831389
0.062499999999991	0.84375	9.4105045727603e-11	-22.1251754710475
0.062499999999991	0.859375	4.469063373884e-11	-21.9419390252766
0.062499999999991	0.875	1.9782027579494e-11	-21.7607606550809
0.062499999999991	0.890625	8.0764998479412e-12	-21.5838204971745
0.062499999999991	0.90625	3.0022338274452e-12	-21.4132548287416
0.062499999999991	0.921875	9.9966524066717e-13	-21.2511354296339
0.062499999999991	0.9375	2.9199016215561e-13	-21.0994436192208
0.062499999999991	0.953125	7.2785858763735e-14	-20.9600376531716
0.062499999999991	0.96875	1.4919325755492e-14	-20.8346121553124
0.062499999999991	0.984375	2.3869774175326e-15	-20.7246437749492
0.062499999999991	1.	2.7618894679063e-16	-20.6313281619401
0.078125000000012	0.	2.877122334419e-6	1.9304191513469
0.078125000000012	0.015625	2.8725717628124e-6	1.84305981438568
0.078125000000012	0.03125	2.8585039690951e-6	1.58547208237608
0.078125000000012	0.046875	2.8334274938018e-6	1.17033921162157
0.078125000000012	0.0625	2.7943109367454e-6	0.6164228154051
0.078125000000012	0.078125	2.7364814050325e-6	-0.054242777855123
0.078125000000012	0.09375	2.654323823263e-6	-0.81909666911112
0.078125000000012	0.109375	2.5427287447653e-6	-1.6571721399942
0.078125000000012	0.125	2.398785797011e-6	-2.5503747722423
0.078125000000012	0.140625	2.223099699595e-6	-3.48401135685459
0.078125000000012	0.15625	2.020305803671e-6	-4.44681264172879
0.078125000000012	0.171875	1.7986863435255e-6	-5.43068985332487
0.078125000000012	0.1875	1.5690632859769e-6	-6.43038080196439
0.078125000000012	0.203125	1.3432944058251e-6	-7.44302803895119
0.078125000000012	0.21875	1.1327181455451e-6	-8.46759396762819
0.078125000000012	0.234375	9.4679962427953e-7	-9.50384597513177
0.078125000000012	0.25	7.9207107737075e-7	-10.550525071095
0.078125000000012	0.265625	6.7134464745987e-7	-11.6026381036908
0.078125000000012	0.28125	5.8328716260256e-7	-12.6491495226471
0.078125000000012	0.296875	5.2278539573786e-7	-13.673794030579
0.078125000000012	0.3125	4.8247798306342e-7	-14.6599206931949
0.078125000000012	0.328125	4.5490847785429e-7	-15.5956165184205
0.078125000000012	0.34375	4.3409542143031e-7	-16.4750913535355
0.078125000000012	0.359375	4.1596966063268e-7	-17.2968889319727
0.078125000000012	0.375	3.9806109854632e-7	-18.0616149653746
0.078125000000012	0.390625	3.7900002643932e-7	-18.7705381678336
0.078125000000012	0.40625	3.5812238227347e-7	-19.4250255438275
0.078125000000012	0.421875	3.3522612851599e-7	-20.0264103633677
0.078125000000012	0.4375	3.1043199275141e-7	-20.5760083946757
0.078125000000012	0.453125	2.8409486711961e-7	-21.0751563222839
0.078125000000012	0.46875	2.5673237898892e-7	-21.5252362491975
0.078125000000012	0.484375	2.2895719042224e-7	-21.9276852216373
0.078125000000012	0.5	2.0141199754028e-7	-22.2839968209185
0.078125000000012	0.515625	1.7471144674311e-7	-22.5957205315022
0.078125000000012	0.53125	1.4939576225515e-7	-22.8644615711733
0.078125000000012	0.546875	1.2589913471973e-7	-23.0918816419709
0.078125000000012	0.5625	1.0453349633681e-7	-23.2796999576094
0.078125000000012	0.578125	8.5486166930544e-8	-23.4296936248357
0.078125000000012	0.59375	6.882844116542e-8	-23.5436966469738
0.078125000000012	0.609375	5.4531589339941e-8	-23.6235972120777
0.078125000000012	0.625	4.2486836765439e-8	-23.6713333500171
0.078125000000012	0.640625	3.2526442108448e-8	-23.6888873828923
0.078125000000012	0.65625	2.4443768787066e-8	-23.6782797932577
0.078125000000012	0.671875	1.801103234472e-8	-23.6415631755686
0.078125000000012	0.6875	1.2994076150991e-8	-23.5808168392468
0.078125000000012	0.703125	9.1640161261953e-9	-23.4981424389033
0.078125000000012	0.71875	6.3058997333371e-9	-23.3956607751273
0.078125000000012	0.734375	4.2246801089124e-9	-23.275509683784
0.078125000000012	0.75	2.7488620937885e-9	-23.139842759058
0.078125000000012	0.765625	1.7321804803366e-9	-22.9908285305375
0.078125000000012	0.78125	1.0536563519744e-9	-22.8306496587253
0.078125000000012	0.796875	6.163639975138e-10	-22.661501700724
0.078125000000012	0.8125	3.4523363547099e-10	-22.4855910043687
0.078125000000012	0.828125	1.8420985771853e-10	-22.3051313212127
0.078125000000012	0.84375	9.3074125663777e-11	-22.1223387291653
0.078125000000012	0.859375	4.4214002104573e-11	-21.9394244750768
0.078125000000012	0.875	1.9578299138592e-11	-21.7585853034729
0.078125000000012	0.890625	7.9970467029816e-12	-21.5819907900981
0.078125000000012	0.90625	2.9744390228097e-12	-21.4117670915908
0.078125000000012	0.921875	9.9114029190634e-13	-21.2499763725753
0.078125000000012	0.9375	2.8977048186013e-13	-21.098590937334
0.078125000000012	0.953125	7.2318893644034e-14	-20.9594607684779
0.078125000000012	0.96875	1.4846639564599e-14	-20.8342731521552
0.078125000000012	0.984375	2.3802500454018e-15	-20.7244985967953
0.078125000000012	1.	2.7618904876729e-16	-20.6313281612237
0.093749999999978	0.	2.8465691764548e-6	1.3361995523569
0.093749999999978	0.015625	2.8413573236856e-6	1.25384627569012
0.093749999999978	0.03125	2.8251934048041e-6	1.01076390658896
0.093749999999978	0.046875	2.7963585916016e-6	0.61821123407576
0.093749999999978	0.0625	2.75173817255289e-6	0.0929174546985752
0.093749999999978	0.078125	2.6869639755288e-6	-0.54533053233966
0.093749999999978	0.09375	2.59718921704099e-6	-1.27607439923585
0.093749999999978	0.109375	2.4784005594553e-6	-2.0800696766307
0.093749999999978	0.125	2.3288430340215e-6	-2.9404781325369
0.093749999999978	0.140625	2.1500610452403e-6	-3.84342653396939
0.093749999999978	0.15625	1.9472272937371e-6	-4.77811728695419
0.093749999999978	0.171875	1.7286952981982e-6	-5.73668179807401
0.093749999999978	0.1875	1.5049379627923e-6	-6.71390166320921
0.093749999999978	0.203125	1.2871601981654e-6	-7.70682132272439
0.093749999999978	0.21875	1.0858844300859e-6	-8.71414090143329
0.093749999999978	0.234375	9.0971854061698e-7	-9.73511336306697
0.093749999999978	0.25	7.6437487288603e-7	-10.7676023493005
0.093749999999978	0.265625	6.5193373272137e-7	-11.805420013494
0.093749999999978	0.28125	5.7050223771e-7	-12.8364738994105
0.093749999999978	0.296875	5.1472249770408e-7	-13.8442794477273
0.093749999999978	0.3125	4.7738280791336e-7	-14.8129544855396
0.093749999999978	0.328125	4.5145114323393e-7	-15.7316752536367
0.093749999999978	0.34375	4.314182324084e-7	-16.5953895985813
0.093749999999978	0.359375	4.1358475224817e-7	-17.4029014635923
0.093749999999978	0.375	3.9571910962549e-7	-18.1547868508604
0.093749999999978	0.390625	3.7659078178622e-7	-18.8521798986433
0.093749999999978	0.40625	3.5561466760882e-7	-19.496301901552
0.093749999999978	0.421875	3.3263421261477e-7	-20.0883591592096
0.093749999999978	0.4375	3.0779638300571e-7	-20.629561912302
0.093749999999978	0.453125	2.8146967993234e-7	-21.1211581794924
0.093749999999978	0.46875	2.5417589721699e-7	-21.5644536694788
0.093749999999978	0.484375	2.265245411968e-7	-21.9608182445176
0.093749999999978	0.5	1.9914983031538e-7	-22.3116856863561
0.093749999999978	0.515625	1.7265465687116e-7	-22.6185519174324
0.093749999999978	0.53125	1.4756615586797e-7	-22.8829739805583
0.093749999999978	0.546875	1.2430572986907e-7	-23.1065700511741
0.093749999999978	0.5625	1.0317402030407e-7	-23.2910197797038
0.093749999999978	0.578125	8.4349270681346e-8	-23.4380640431553
0.093749999999978	0.59375	6.7896195168319e-8	-23.5495033950763
0.093749999999978	0.609375	5.3781919465949e-8	-23.6271948947917
0.093749999999978	0.625	4.1895672601635e-8	-23.6730474077223
0.093749999999978	0.640625	3.2069457480321e-8	-23.6890157959729
0.093749999999978	0.65625	2.4097680430392e-8	-23.6770946079774
0.093749999999978	0.671875	1.7754481645519e-8	-23.6393119104234
0.093749999999978	0.6875	1.2808152142743e-8	-23.5777238076919
0.093749999999978	0.703125	9.0324908662584e-9	-23.4944100034964
0.093749999999978	0.71875	6.2152467297792e-9	-23.3914705343394
