chiN	alphaN
65	65
chi	alpha	amp	phase
0.046875000000035	0.515625	9.2658199802612e-11	-16.346110438489
0.046875000000035	0.53125	8.2518014403138e-11	-16.4803731937186
0.046875000000035	0.546875	7.2752004882816e-11	-16.5825552789186
0.046875000000035	0.5625	6.3448837932027e-11	-16.6550075745706
0.046875000000035	0.578125	5.4687979582253e-11	-16.7001322104027
0.046875000000035	0.59375	4.6536957304773e-11	-16.7203325178497
0.046875000000035	0.609375	3.9050168875065e-11	-16.7179591052515
0.046875000000035	0.625	3.226836907644e-11	-16.6952746173062
0.046875000000035	0.640625	2.6218056521947e-11	-16.6544262218961
0.046875000000035	0.65625	2.0910553912845e-11	-16.5974317201843
0.046875000000035	0.671875	1.634097450504e-11	-16.5261770839209
0.046875000000035	0.6875	1.2487535993155e-11	-16.4424229046674
0.046875000000035	0.703125	9.3117322390577e-12	-16.347816795531
0.046875000000035	0.71875	6.7597331369953e-12	-16.2439089590646
0.046875000000035	0.734375	4.7651235100801e-12	-16.1321686625695
0.046875000000035	0.75	3.2527993493161e-12	-16.0140000114356
0.046875000000035	0.765625	2.1435919917089e-12	-15.890755993696
0.046875000000035	0.78125	1.3591461441633e-12	-15.7637888070362
0.046875000000035	0.796875	8.2588864238121e-13	-15.6340786997367
0.046875000000035	0.8125	4.7873244804005e-13	-15.5034050317678
0.046875000000035	0.828125	2.6339982584624e-13	-15.3727529997158
0.046875000000035	0.84375	1.3673359768019e-13	-15.2433448067634
0.046875000000035	0.859375	6.6493115950193e-14	-15.1163845249101
0.046875000000035	0.875	3.0033533381691e-14	-14.9930548552111
0.046875000000035	0.890625	1.2469423969156e-14	-14.8745113576492
0.046875000000035	0.90625	4.6979950041982e-15	-14.7618739788979
0.046875000000035	0.921875	1.5804469108685e-15	-14.6562155832792
0.046875000000035	0.9375	4.6497312274815e-16	-14.5585470427329
0.046875000000035	0.953125	1.1641011412405e-16	-14.4697981270906
0.046875000000035	0.96875	2.3900242323192e-17	-14.3907938221249
0.046875000000035	0.984375	3.8205102183301e-18	-14.3222231109626
0.046875000000035	1.	4.4062563470616e-19	-14.2646004356235
0.062499999999991	0.	3.2926214700321e-9	-0.84356560875617
0.062499999999991	0.015625	3.2774366363761e-9	-0.895919934226247
0.062499999999991	0.03125	3.2322191615993e-9	-1.05050256218069
0.062499999999991	0.046875	3.1579836540952e-9	-1.3002603079687
0.062499999999991	0.0625	3.05636865475879e-9	-1.63459889802025
0.062499999999991	0.078125	2.9294224587716e-9	-2.0407483528343
0.062499999999991	0.09375	2.77925808994719e-9	-2.50514698459173
0.062499999999991	0.109375	2.6077980591319e-9	-3.0146384065739
0.062499999999991	0.125	2.4168681692564e-9	-3.55738661040579
0.062499999999991	0.140625	2.2087011873882e-9	-4.12347669571799
0.062499999999991	0.15625	1.9866207616505e-9	-4.70520750041059
0.062499999999991	0.171875	1.7555273085643e-9	-5.29712540666573
0.062499999999991	0.1875	1.5219000612971e-9	-5.89588667932247
0.062499999999991	0.203125	1.2932689276759e-9	-6.500044056905
0.062499999999991	0.21875	1.0773313324366e-9	-7.10982263071101
0.062499999999991	0.234375	8.8098953725511e-10	-7.72688325524909
0.062499999999991	0.25	7.09553934034e-10	-8.35396258952049
0.062499999999991	0.265625	5.6624407756593e-10	-8.99411324506789
0.062499999999991	0.28125	4.5198436421128e-10	-9.64910746745717
0.062499999999991	0.296875	3.6540892263409e-10	-10.3167809345747
0.062499999999991	0.3125	3.0304891092029e-10	-10.9883774420918
0.062499999999991	0.328125	2.5986231718718e-10	-11.6487965039696
0.062499999999991	0.34375	2.3025172828339e-10	-12.2814150892974
0.062499999999991	0.359375	2.092431730948e-10	-12.873943642034
0.062499999999991	0.375	1.9319243970953e-10	-13.420447958593
0.062499999999991	0.390625	1.798074606481e-10	-13.9196061374226
0.062499999999991	0.40625	1.6779156363249e-10	-14.3722156100185
0.062499999999991	0.421875	1.5645509663607e-10	-14.7796502812632
0.062499999999991	0.4375	1.4544304512721e-10	-15.1432886418424
0.062499999999991	0.453125	1.3458163974882e-10	-15.4644480119761
0.062499999999991	0.46875	1.2380189111244e-10	-15.744479834595
0.062499999999991	0.484375	1.1310188255083e-10	-15.9848686685925
0.062499999999991	0.5	1.0252497203921e-10	-16.1872891327077
0.062499999999991	0.515625	9.2143603425241e-11	-16.3536206556961
0.062499999999991	0.53125	8.2045627076075e-11	-16.4859315236808
0.062499999999991	0.546875	7.2323063622963e-11	-16.5864430195849
0.062499999999991	0.5625	6.3063853784175e-11	-16.6574816452288
0.062499999999991	0.578125	5.4346675807632e-11	-16.7014248146956
0.062499999999991	0.59375	4.6238319738669e-11	-16.7206512321392
0.062499999999991	0.609375	3.8792539109255e-11	-16.7174875023819
0.062499999999991	0.625	3.204954018751e-11	-16.6941734503934
0.062499999999991	0.640625	2.6035353873741e-11	-16.6528350732245
0.062499999999991	0.65625	2.0760905685595e-11	-16.5954709653775
0.062499999999991	0.671875	1.6220985928286e-11	-16.5239499966143
0.062499999999991	0.6875	1.2393580580113e-11	-16.4400177416935
0.062499999999991	0.703125	9.2400658406803e-12	-16.3453087423125
0.062499999999991	0.71875	6.7066269001526e-12	-16.2413618600266
0.062499999999991	0.734375	4.7270036052324e-12	-16.1296365047718
0.062499999999991	0.75	3.2263770359008e-12	-16.0115281590966
0.062499999999991	0.765625	2.1259679093584e-12	-15.8883821940004
0.062499999999991	0.78125	1.3478756574989e-12	-15.7615437900701
0.062499999999991	0.796875	8.1900910775886e-13	-15.6319880982905
0.062499999999991	0.8125	4.7474521791164e-13	-15.5014872218237
0.062499999999991	0.828125	2.6121789025262e-13	-15.3710217886078
0.062499999999991	0.84375	1.3561401513046e-13	-15.2418090605403
0.062499999999991	0.859375	6.5958957270558e-14	-15.1150484345961
0.062499999999991	0.875	2.9799004492212e-14	-14.9919181700605
0.062499999999991	0.890625	1.2375887394138e-14	-14.8735696055068
0.062499999999991	0.90625	4.66467489909e-15	-14.7611186902989
0.062499999999991	0.921875	1.5700825752508e-15	-14.6556345384748
0.062499999999991	0.9375	4.622467931397e-16	-14.5581245591063
0.062499999999991	0.953125	1.1583275493885e-16	-14.4695154095675
0.062499999999991	0.96875	2.3810079410504e-17	-14.3906293995529
0.062499999999991	0.984375	3.8121638854663e-18	-14.3221533945167
0.062499999999991	1.	4.4062574876521e-19	-14.264600438815
0.078125000000012	0.	3.2093854363583e-9	-1.1348130541745
0.078125000000012	0.015625	3.1943898186755e-9	-1.18488146306841
0.078125000000012	0.03125	3.1497716593661e-9	-1.33281580341781
0.078125000000012	0.046875	3.07660356744549e-9	-1.57214073586012
0.078125000000012	0.0625	2.9765322135948e-9	-1.8930825043044
0.078125000000012	0.078125	2.8515229494043e-9	-2.2837901170092
0.078125000000012	0.09375	2.7035565841934e-9	-2.7316029438496
0.078125000000012	0.109375	2.534476163482e-9	-3.22417287622459
0.078125000000012	0.125	2.3461666699476e-9	-3.75033689524219
0.078125000000012	0.140625	2.1410623240896e-9	-4.30069683936309
0.078125000000012	0.15625	1.9227467340298e-9	-4.86790972629259
0.078125000000012	0.171875	1.6963190496606e-9	-5.44673762901543
0.078125000000012	0.1875	1.4683036674598e-9	-6.03393965795268
0.078125000000012	0.203125	1.246092811462e-9	-6.62809196111161
0.078125000000012	0.21875	1.0370956522972e-9	-7.22938928797265
0.078125000000012	0.234375	8.4784413814336e-10	-7.83941442411129
0.078125000000012	0.25	6.832700985365e-10	-8.46075046413249
0.078125000000012	0.265625	5.4626136221143e-10	-9.09614591762379
0.078125000000012	0.28125	4.3748346163469e-10	-9.74681149188108
0.078125000000012	0.296875	3.5539027636417e-10	-10.4097401135426
0.078125000000012	0.3125	2.9642411788437e-10	-11.0753305372712
0.078125000000012	0.328125	2.5558014991912e-10	-11.7281972738313
0.078125000000012	0.34375	2.2743733104484e-10	-12.3522400355127
0.078125000000012	0.359375	2.0727708824783e-10	-12.9360455890659
0.078125000000012	0.375	1.9169504544296e-10	-13.474328687385
0.078125000000012	0.390625	1.7856973942287e-10	-13.9660323084354
0.078125000000012	0.40625	1.6670544838895e-10	-14.4119728213689
0.078125000000012	0.421875	1.5546596817232e-10	-14.8134525329025
0.078125000000012	0.4375	1.4452336783226e-10	-15.171768949759
0.078125000000012	0.453125	1.3371792006718e-10	-15.4881742607894
0.078125000000012	0.46875	1.2298840400669e-10	-15.7639713917515
0.078125000000012	0.484375	1.1233738080739e-10	-16.0006072699193
0.078125000000012	0.5	1.0181064142885e-10	-16.1997244136771
0.078125000000012	0.515625	9.1481627153626e-11	-16.3631722223842
0.078125000000012	0.53125	8.143818101629e-11	-16.4929891753333
0.078125000000012	0.546875	7.1771689901493e-11	-16.5913661723189
0.078125000000012	0.5625	6.2569155944067e-11	-16.660598606745
0.078125000000012	0.578125	5.3908248949211e-11	-16.703032333851
0.078125000000012	0.59375	4.5854818898851e-11	-16.7210146070125
0.078125000000012	0.609375	3.8461799009393e-11	-16.7168413809689
0.078125000000012	0.625	3.1768696696951e-11	-16.6927233486584
0.078125000000012	0.640625	2.5800946296934e-11	-16.650759485454
0.078125000000012	0.65625	2.056896657867e-11	-16.5929238730979
0.078125000000012	0.671875	1.6067136468159e-11	-16.521063552876
0.078125000000012	0.6875	1.2273148229183e-11	-16.4369049278427
0.078125000000012	0.703125	9.1482313521109e-12	-16.3420658443234
0.078125000000012	0.71875	6.6385952662399e-12	-16.2380706707628
0.078125000000012	0.734375	4.6781832156473e-12	-16.1263662111053
0.078125000000012	0.75	3.1925459639211e-12	-16.0083369129597
0.078125000000012	0.765625	2.1036085586621e-12	-15.8853693722682
0.078125000000012	0.78125	1.3334504522153e-12	-15.7586468331059
0.078125000000012	0.796875	8.1020507001726e-13	-15.6292908560766
0.078125000000012	0.8125	4.6964300230871e-13	-15.499013241446
0.078125000000012	0.828125	2.5842587656932e-13	-15.3687887544794
0.078125000000012	0.84375	1.3418134432938e-13	-15.2398283091179
0.078125000000012	0.859375	6.5275351672486e-14	-15.1133252938628
0.078125000000012	0.875	2.9498803689792e-14	-14.9904522580935
0.078125000000012	0.890625	1.2256125545201e-14	-14.8723551119953
0.078125000000012	0.90625	4.62199587129e-15	-14.7601446642095
0.078125000000012	0.921875	1.5568000215977e-15	-14.6548852045334
0.078125000000012	0.9375	4.5875034569922e-16	-14.5575796876033
0.078125000000012	0.953125	1.1509161095541e-16	-14.4691507664478
0.078125000000012	0.96875	2.3694194814346e-17	-14.3904173075944
0.078125000000012	0.984375	3.801418521557e-18	-14.3220634515375
0.078125000000012	1.	4.4062590960898e-19	-14.2646004433203
0.093749999999978	0.	3.1080301167485e-9	-1.475614558641
0.093749999999978	0.015625	3.0933180605984e-9	-1.52313383120919
0.093749999999978	0.03125	3.04955939233149e-9	-1.66364126716442
0.093749999999978	0.046875	2.9778278452134e-9	-1.891274435784
0.093749999999978	0.0625	2.87971645237269e-9	-2.19714221487644
0.093749999999978	0.078125	2.7570724186613e-9	-2.5704003972598
0.093749999999978	0.09375	2.61175315644349e-9	-2.99939426641793
0.093749999999978	0.109375	2.4455702953023e-9	-3.47269240953469
0.093749999999978	0.125	2.260532768987e-9	-3.97990390041939
0.093749999999978	0.140625	2.0593306831287e-9	-4.51222925262249
0.093749999999978	0.15625	1.8458323831349e-9	-5.06274643451709
0.093749999999978	0.171875	1.625324264831e-9	-5.62647870358494
0.093749999999978	0.1875	1.4043323829998e-9	-6.20031941706712
0.093749999999978	0.203125	1.1900462803955e-9	-6.78288786279731
0.093749999999978	0.21875	9.8951285883469e-10	-7.37435629857939
0.093749999999978	0.234375	8.0882190380373e-10	-7.97622000143759
0.093749999999978	0.25	6.5246465497033e-10	-8.59086783747439
0.093749999999978	0.265625	5.2294809663648e-10	-9.22064961332449
0.093749999999978	0.28125	4.2064241122984e-10	-9.86605027805347
0.093749999999978	0.296875	3.4379853976912e-10	-10.52302334479
0.093749999999978	0.3125	2.8876890576014e-10	-11.1810153155712
0.093749999999978	0.328125	2.50615020945e-10	-11.8244426163265
0.093749999999978	0.34375	2.2414438648094e-10	-12.4379383052738
0.093749999999978	0.359375	2.0494734360374e-10	-13.011138652823
0.093749999999978	0.375	1.8989875419302e-10	-13.5394821233472
0.093749999999978	0.390625	1.7707141667057e-10	-14.0221859822871
0.093749999999978	0.40625	1.6538326492237e-10	-14.4600708551998
0.093749999999978	0.421875	1.5425809176036e-10	-14.8543495566491
0.093749999999978	0.4375	1.4339850143845e-10	-15.2062240546206
0.093749999999978	0.453125	1.3266075695492e-10	-15.516870716087
0.093749999999978	0.46875	1.2199257589373e-10	-15.7875359339676
0.093749999999978	0.484375	1.1140169191304e-10	-16.0196224195964
0.093749999999978	0.5	1.0093668455265e-10	-16.2147345771274
0.093749999999978	0.515625	9.0672096119351e-11	-16.3746858412024
0.093749999999978	0.53125	8.0695691580198e-11	-16.5014787890173
0.093749999999978	0.546875	7.1098051264801e-11	-16.5972676017328
0.093749999999978	0.5625	6.1965019559509e-11	-16.6643091190473
0.093749999999978	0.578125	5.3373052954145e-11	-16.7049136348735
0.093749999999978	0.59375	4.5386853130158e-11	-16.7213876152669
0.093749999999978	0.609375	3.8058367107694e-11	-16.7159907710534
0.093749999999978	0.625	3.1426257673413e-11	-16.6908985098644
0.093749999999978	0.640625	2.5515237407511e-11	-16.6481770848528
0.093749999999978	0.65625	2.0335111759352e-11	-16.5897708967509
0.093749999999978	0.671875	1.5879762812979e-11	-16.517500553205
0.093749999999978	0.6875	1.2126530363811e-11	-16.4330692331299
0.093749999999978	0.703125	9.0364716250934e-12	-16.3380745477379
