chiN	alphaN
65	65
chi	alpha	amp	phase
0.031250000000016	0.75	1.7079590219506e-7	-31.3786071296315
0.031250000000016	0.765625	1.0017973130406e-7	-31.2388973709687
0.031250000000016	0.78125	5.6644103956534e-8	-31.0807755537627
0.031250000000016	0.796875	3.0756623260816e-8	-30.9070029267316
0.031250000000016	0.8125	1.5965590958446e-8	-30.7204095945855
0.031250000000016	0.828125	7.8813643580804e-9	-30.523884723574
0.031250000000016	0.84375	3.676786547152e-9	-30.3203649249767
0.031250000000016	0.859375	1.6089089309533e-9	-30.1128203969232
0.031250000000016	0.875	6.5441822476779e-10	-29.9042382554361
0.031250000000016	0.890625	2.4469488243096e-10	-29.6976024370629
0.031250000000016	0.90625	8.2959251061829e-11	-29.495869325479
0.031250000000016	0.921875	2.5063305374933e-11	-29.3019380659597
0.031250000000016	0.9375	6.598609909117e-12	-29.1186142215219
0.031250000000016	0.953125	1.4701033907381e-12	-28.9485649359008
0.031250000000016	0.96875	2.6634655508374e-13	-28.7942631306683
0.031250000000016	0.984375	3.7112369445147e-14	-28.6579172036984
0.031250000000016	1.	3.664619185591e-15	-28.5413810133116
0.046875000000035	0.	0.00028508121954239	2.5692686682902
0.046875000000035	0.015625	0.00028511439774806	2.44319637195073
0.046875000000035	0.03125	0.0002851711684673	2.071844095288
0.046875000000035	0.046875	0.00028510596290257	1.4745124679909
0.046875000000035	0.0625	0.00028463905374642	0.679538367865323
0.046875000000035	0.078125	0.00028335316636455	-0.280045512002876
0.046875000000035	0.09375	0.00028074337034237	-1.3705514523174
0.046875000000035	0.109375	0.00027630901598423	-2.5605838892862
0.046875000000035	0.125	0.00026965306495562	-3.82269800048059
0.046875000000035	0.140625	0.000260557816837	-5.13399918064069
0.046875000000035	0.15625	0.00024902501213893	-6.47606064896036
0.046875000000035	0.171875	0.00023528417078582	-7.83448718061799
0.046875000000035	0.1875	0.00021977764836633	-9.19832983852688
0.046875000000035	0.203125	0.00020312732740492	-10.5594383150084
0.046875000000035	0.21875	0.00018608260958586	-11.9117509382462
0.046875000000035	0.234375	0.00016944661679163	-13.2504749639927
0.046875000000035	0.25	0.00015397889021111	-14.5711247482721
0.046875000000035	0.265625	0.00014028024491238	-15.8685107293157
0.046875000000035	0.28125	0.00012868101676682	-17.1360113971375
0.046875000000035	0.296875	0.00011917287535371	-18.3656202043223
0.046875000000035	0.3125	0.00011142635143159	-19.548979122837
0.046875000000035	0.328125	0.0001049013696308	-20.678900740835
0.046875000000035	0.34375	0.000099005004341844	-21.7504686033899
0.046875000000035	0.359375	0.000093229138422219	-22.7612176010293
0.046875000000035	0.375	0.000087227106513018	-23.7106082601779
0.046875000000035	0.390625	0.000080828855452095	-24.5992917049092
0.046875000000035	0.40625	0.000074016135026917	-25.4285027028119
0.046875000000035	0.421875	0.000066880478017349	-26.1996763319166
0.046875000000035	0.4375	0.000059579271224561	-26.9142515809022
0.046875000000035	0.453125	0.000052297748386863	-27.5735943073668
0.046875000000035	0.46875	0.000045219836584412	-28.1789846831656
0.046875000000035	0.484375	0.000038508139663684	-28.731634580364
0.046875000000035	0.5	0.000032292080722211	-29.2327159802819
0.046875000000035	0.515625	0.000026662711552112	-29.6833910745688
0.046875000000035	0.53125	0.000021672570647966	-30.084839950155
0.046875000000035	0.546875	0.000017339048779195	-30.4382843683681
0.046875000000035	0.5625	0.000013649906439711	-30.745007363399
0.046875000000035	0.578125	0.000010569825810778	-31.0063688927311
0.046875000000035	0.59375	8.0471355510599e-6	-31.2238179471744
0.046875000000035	0.609375	6.0200948288339e-6	-31.3989015580528
0.046875000000035	0.625	4.4223462265579e-6	-31.5332711180627
0.046875000000035	0.640625	3.1873348341737e-6	-31.6286863944372
0.046875000000035	0.65625	2.2516379020916e-6	-31.6870175785444
0.046875000000035	0.671875	1.5572557137111e-6	-31.7102456816796
0.046875000000035	0.6875	1.052983236356e-6	-31.7004615522977
0.046875000000035	0.703125	6.9501939160272e-7	-31.6598637505788
0.046875000000035	0.71875	4.4698337897172e-7	-31.5907554699702
0.046875000000035	0.734375	2.7950234589136e-7	-31.4955406389854
0.046875000000035	0.75	1.6951815704055e-7	-31.3767192730425
0.046875000000035	0.765625	9.9438219225424e-8	-31.2368820796377
0.046875000000035	0.78125	5.6230156585283e-8	-31.0787042448843
0.046875000000035	0.796875	3.0535264802751e-8	-30.9049382630143
0.046875000000035	0.8125	1.5852767005869e-8	-30.7184055906021
0.046875000000035	0.828125	7.8268804791386e-9	-30.5219868512698
0.046875000000035	0.84375	3.6520368882931e-9	-30.3186102283639
0.046875000000035	0.859375	1.5984258576906e-9	-30.1112376116312
0.046875000000035	0.875	6.5032281682506e-10	-29.9028479566013
0.046875000000035	0.890625	2.4323934972612e-10	-29.6964172142934
0.046875000000035	0.90625	8.2496948108072e-11	-29.4948940061959
0.046875000000035	0.921875	2.4935178221286e-11	-29.3011700004397
0.046875000000035	0.9375	6.5686490983479e-12	-29.1180436529382
0.046875000000035	0.953125	1.4644881895746e-12	-28.9481754785147
0.046875000000035	0.96875	2.655761639193e-13	-28.794032404493
0.046875000000035	0.984375	3.705042077663e-14	-28.6578176576225
0.046875000000035	1.	3.6646198754904e-15	-28.5413810181104
0.062499999999991	0.	0.00028562959903447	2.0230080859962
0.062499999999991	0.015625	0.00028561834243229	1.90187482271643
0.062499999999991	0.03125	0.00028553730312963	1.54479107793043
0.062499999999991	0.046875	0.00028523261508385	0.96955689348954
0.062499999999991	0.0625	0.00028442410998302	0.202427055076491
0.062499999999991	0.078125	0.00028271130733253	-0.72578685190728
0.062499999999991	0.09375	0.00027962406205151	-1.78339522370647
0.062499999999991	0.109375	0.00027470701591074	-2.9405762677916
0.062499999999991	0.125	0.00026760858134017	-4.17098899139399
0.062499999999991	0.140625	0.0002581487715328	-5.45242789217444
0.062499999999991	0.15625	0.00024635582514257	-6.76683577813296
0.062499999999991	0.171875	0.00023247440528505	-8.09996100222189
0.062499999999991	0.1875	0.00021695178387851	-9.44084451896527
0.062499999999991	0.203125	0.00020040545931869	-10.7812187955399
0.062499999999991	0.21875	0.00018357141911687	-12.1148216222046
0.062499999999991	0.234375	0.00016723023754504	-13.4365855181824
0.062499999999991	0.25	0.0001521100675432	-14.7416857474918
0.062499999999991	0.265625	0.00013877346191517	-16.0245633689146
0.062499999999991	0.28125	0.00012751073924483	-17.2782726421272
0.062499999999991	0.296875	0.00011828017681457	-18.4946228455081
0.062499999999991	0.3125	0.00011073398617246	-19.6652576551661
0.062499999999991	0.328125	0.00010433218590211	-20.7831253552205
0.062499999999991	0.34375	0.000098496452975552	-21.8434694157864
0.062499999999991	0.359375	0.000092739816256595	-22.8439248707415
0.062499999999991	0.375	0.000086736108659645	-23.7839709462307
0.062499999999991	0.390625	0.000080331136581243	-24.6642160852074
0.062499999999991	0.40625	0.000073516823485524	-25.485820648885
0.062499999999991	0.421875	0.000066389837599988	-26.2501360743811
0.062499999999991	0.4375	0.000059108942760334	-26.9585210267837
0.062499999999991	0.453125	0.000051858305872592	-27.6122696814588
0.062499999999991	0.46875	0.000044819442113531	-28.2126004445435
0.062499999999991	0.484375	0.000038152016672722	-28.7606727372225
0.062499999999991	0.5	0.00003198254178805	-29.2576141212574
0.062499999999991	0.515625	0.000026399522509593	-29.704549004661
0.062499999999991	0.53125	0.000021453484038207	-30.1026250519028
0.062499999999991	0.546875	0.000017160387128475	-30.4530358816813
0.062499999999991	0.5625	0.00001350711628009	-30.7570397795192
0.062499999999991	0.578125	0.000010457955764394	-31.0159746353917
0.062499999999991	0.59375	7.9612164393701e-6	-31.2312694852297
0.062499999999991	0.609375	5.9554173485019e-6	-31.4044530672842
0.062499999999991	0.625	4.3746433306024e-6	-31.537159786456
0.062499999999991	0.640625	3.1528826253779e-6	-31.6311334475738
0.062499999999991	0.65625	2.2272918079144e-6	-31.6882290860499
0.062499999999991	0.671875	1.540438995473e-6	-31.7104131939379
0.062499999999991	0.6875	1.0416434460502e-6	-31.6997626064386
0.062499999999991	0.703125	6.8756599277964e-7	-31.658462276791
0.062499999999991	0.71875	4.4221697097662e-7	-31.5888021219294
0.062499999999991	0.734375	2.7654318367299e-7	-31.4931730668545
0.062499999999991	0.75	1.6773918181869e-7	-31.3740623536953
0.062499999999991	0.765625	9.8405743993058e-8	-31.2340481134656
0.062499999999991	0.78125	5.5653722451258e-8	-31.0757931295072
0.062499999999991	0.796875	3.0226980004293e-8	-30.9020376498922
0.062499999999991	0.8125	1.5695615592199e-8	-30.7155910332073
0.062499999999991	0.828125	7.7509777739924e-9	-30.519321952418
0.062499999999991	0.84375	3.6175507678923e-9	-30.3161467917499
0.062499999999991	0.859375	1.583815329381e-9	-30.1090158140132
0.062499999999991	0.875	6.4461333051558e-10	-29.9008965482869
0.062499999999991	0.890625	2.4120947220262e-10	-29.6947537655998
0.062499999999991	0.90625	8.1851955569835e-11	-29.4935252174827
0.062499999999991	0.921875	2.4756327455864e-11	-29.3000921015545
0.062499999999991	0.9375	6.5268006686392e-12	-29.1172429175142
0.062499999999991	0.953125	1.4566387268239e-12	-28.9476289008029
0.062499999999991	0.96875	2.6449812173434e-13	-28.7937085761329
0.062499999999991	0.984375	3.6963614696234e-14	-28.6576779259968
0.062499999999991	1.	3.664620914534e-15	-28.5413810243425
0.078125000000012	0.	0.0002860224525882	1.3485030796765
0.078125000000012	0.015625	0.00028595122681601	1.23317729197377
0.078125000000012	0.03125	0.00028568721450598	0.892897957496561
0.078125000000012	0.046875	0.00028507251663341	0.343769460741429
0.078125000000012	0.0625	0.00028383328328617	-0.3903208120307
0.078125000000012	0.078125	0.0002815942958112	-1.2811116378933
0.078125000000012	0.09375	0.00027792929042673	-2.2992402071556
0.078125000000012	0.109375	0.00027243692430848	-3.41675295426779
0.078125000000012	0.125	0.00026481871754209	-4.60865371846889
0.078125000000012	0.140625	0.00025493858319963	-5.85360759005132
0.078125000000012	0.15625	0.00024285573797958	-7.13405203877255
0.078125000000012	0.171875	0.0002288325802962	-8.43595521653909
0.078125000000012	0.1875	0.00021332181484845	-9.74838349834737
0.078125000000012	0.203125	0.00019693479329583	-11.0629533157814
0.078125000000012	0.21875	0.00018038986156007	-12.3731726893044
0.078125000000012	0.234375	0.00016443827943099	-13.6736429386534
0.078125000000012	0.25	0.00014976775767451	-14.9591236356096
0.078125000000012	0.265625	0.0001368921869029	-16.2236065198604
0.078125000000012	0.28125	0.00012605201497897	-17.4597646567758
0.078125000000012	0.296875	0.0001171652568725	-18.6592112069205
0.078125000000012	0.3125	0.00010986362987479	-19.8136234300108
0.078125000000012	0.328125	0.00010360962638031	-20.9161358920439
0.078125000000012	0.34375	0.000097844702670429	-21.9621932904141
0.078125000000012	0.359375	0.00009210888929754	-22.9495496959688
0.078125000000012	0.375	0.000086101571803234	-23.8777011814064
0.078125000000012	0.390625	0.000079688036898823	-24.7471986148022
0.078125000000012	0.40625	0.000072872535761763	-25.5591072859566
0.078125000000012	0.421875	0.000065757818079148	-26.3146732805151
0.078125000000012	0.4375	0.000058504105938554	-27.0151546049529
0.078125000000012	0.453125	0.00005129403849906	-27.6617557333374
0.078125000000012	0.46875	0.000044305977299381	-28.2556177557922
0.078125000000012	0.484375	0.000037695818147346	-28.7978343599828
0.078125000000012	0.5	0.000031586371143048	-29.2894773498047
0.078125000000012	0.515625	0.000026062919086865	-29.7316236191428
0.078125000000012	0.53125	0.000021173450514698	-30.1253799834125
0.078125000000012	0.546875	0.000016932132707331	-30.4719045371994
0.078125000000012	0.5625	0.000013324759526969	-30.7724242680989
0.078125000000012	0.578125	0.000010315129424838	-31.0282491089317
0.078125000000012	0.59375	7.8515472384515e-6	-31.2407827718924
0.078125000000012	0.609375	5.8728756978182e-6	-31.4115307433447
0.078125000000012	0.625	4.3137722841433e-6	-31.5421058037495
0.078125000000012	0.640625	3.1089237443893e-6	-31.6342314114894
0.078125000000012	0.65625	2.1962292433877e-6	-31.6897432602896
0.078125000000012	0.671875	1.5189834031923e-6	-31.7105892932755
0.078125000000012	0.6875	1.02717550679e-6	-31.6988284263954
0.078125000000012	0.703125	6.780562589918e-7	-31.6566281987176
0.078125000000012	0.71875	4.3613524708069e-7	-31.5862615237566
0.078125000000012	0.734375	2.7276716199034e-7	-31.4901026623377
0.078125000000012	0.75	1.6546892723712e-7	-31.3706224773356
0.078125000000012	0.765625	9.7087996060158e-8	-31.23038296585
0.078125000000012	0.78125	5.4917921571316e-8	-31.0720309936899
0.078125000000012	0.796875	2.9833401178594e-8	-30.8982910852838
0.078125000000012	0.8125	1.5494946855031e-8	-30.7119570612162
0.078125000000012	0.828125	7.6540349682557e-9	-30.5158822394366
0.078125000000012	0.84375	3.5734934896038e-9	-30.3129678425809
0.078125000000012	0.859375	1.5651439528902e-9	-30.1061491880949
0.078125000000012	0.875	6.3731418924762e-10	-29.8983791148832
0.078125000000012	0.890625	2.3861324423056e-10	-29.6926080182122
0.078125000000012	0.90625	8.1026546911312e-11	-29.491759670445
0.078125000000012	0.921875	2.4527292421308e-11	-29.2987018030872
0.078125000000012	0.9375	6.4731642410129e-12	-29.1162101091482
0.078125000000012	0.953125	1.4465673725346e-12	-28.9469238833155
0.078125000000012	0.96875	2.6311300679919e-13	-28.793290842987
0.078125000000012	0.984375	3.685187826261e-14	-28.6574976499501
0.078125000000012	1.	3.6646223819274e-15	-28.5413810315884
0.093749999999978	0.	0.0002860103853392	0.56263616557412
0.093749999999978	0.015625	0.0002858647115668	0.453690820781438
0.093749999999978	0.03125	0.00028537666437877	0.131908724275106
0.093749999999978	0.046875	0.0002843907189852	-0.388379457335
0.093749999999978	0.0625	0.00028264797818893	-1.0857815193757
0.093749999999978	0.078125	0.00027980732759199	-1.9347562486005
0.093749999999978	0.09375	0.00027549409150022	-2.90846408597807
0.093749999999978	0.109375	0.00026936714695308	-3.98102299579719
0.093749999999978	0.125	0.00026118606346888	-5.12897201213269
0.093749999999978	0.140625	0.00025086260666381	-6.33200938164949
0.093749999999978	0.15625	0.00023848992067388	-7.57319401448639
0.093749999999978	0.171875	0.00022434978744629	-8.83880270651509
0.093749999999978	0.1875	0.00020890026871097	-10.1179792894187
0.093749999999978	0.203125	0.00019274437149832	-11.4022413747787
0.093749999999978	0.21875	0.00017657820283919	-12.6848515792225
0.093749999999978	0.234375	0.00016111666593322	-13.9600353256281
0.093749999999978	0.25	0.00014699796578626	-15.2220731650724
0.093749999999978	0.265625	0.00013467748804971	-16.46444704208
0.093749999999978	0.28125	0.00012433734141088	-17.6794189675309
0.093749999999978	0.296875	0.00011585050398684	-18.8584224573021
0.093749999999978	0.3125	0.00010882819153437	-19.9932192118912
0.093749999999978	0.328125	0.00010273923223493	-21.0771852297252
0.093749999999978	0.34375	0.000097050523412924	-22.1060025289975
0.093749999999978	0.359375	0.000091334665096245	-23.0775559353439
0.093749999999978	0.375	0.000085321013257415	-23.9913519117112
0.093749999999978	0.390625	0.00007889729806978	-24.8478674744368
0.093749999999978	0.40625	0.000072081729647886	-25.6480529353963
0.093749999999978	0.421875	0.000064983731406002	-26.3930290411549
0.093749999999978	0.4375	0.00005776485753871	-27.0839347391132
0.093749999999978	0.453125	0.000050605658574932	-27.7218685678315
0.093749999999978	0.46875	0.000043680571145598	-28.3078802620849
0.093749999999978	0.484375	0.000037140902776615	-28.8429857201539
0.093749999999978	0.5	0.000031105002697452	-29.3281906261829
0.093749999999978	0.515625	0.000025654295618159	-29.7645154009235
0.093749999999978	0.53125	0.000020833748640754	-30.1530181928181
0.093749999999978	0.546875	0.00001665540528188	-30.4948146726454
0.093749999999978	0.5625	0.000013103780082989	-30.7910943638679
0.093749999999978	0.578125	0.000010142116371198	-31.043133658584
0.093749999999978	0.59375	7.7187367794007e-6	-31.2523058227547
0.093749999999978	0.609375	5.7729382106401e-6	-31.4200883311534
0.093749999999978	0.625	4.24008381806e-6	-31.5480678652499
0.093749999999978	0.640625	3.0557140656721e-6	-31.6379432855056
0.093749999999978	0.65625	2.1586320776033e-6	-31.6915268672598
0.093749999999978	0.671875	1.4930148351793e-6	-31.7107440650023
0.093749999999978	0.6875	1.0096642326457e-6	-31.6976320438733
0.093749999999978	0.703125	6.6654572721356e-7	-31.654337183485
0.093749999999978	0.71875	4.2877349627138e-7	-31.5831117179799
0.093749999999978	0.734375	2.6819599375603e-7	-31.4863096253326
0.093749999999978	0.75	1.6272029574085e-7	-31.3663818190028
0.093749999999978	0.765625	9.5492355955299e-8	-31.2258706330198
0.093749999999978	0.78125	5.4026802085656e-8	-31.0674035215573
0.093749999999978	0.796875	2.9356647221143e-8	-30.8936858272992
0.093749999999978	0.8125	1.5251813059342e-8	-30.7074924062136
0.093749999999978	0.828125	7.5365443454116e-9	-30.5116578282278
0.093749999999978	0.84375	3.5200801070943e-9	-30.3090647981231
0.093749999999978	0.859375	1.5424984873196e-9	-30.1026303736083
0.093749999999978	0.875	6.284572564593e-10	-29.8952894420811
0.093749999999978	0.890625	2.354611166826e-10	-29.689974827615
0.093749999999978	0.90625	8.0023702769972e-11	-29.4895932140888
0.093749999999978	0.921875	2.4248783263748e-11	-29.2969958660507
0.093749999999978	0.9375	6.4078719499251e-12	-29.1149428178586
0.093749999999978	0.953125	1.4342908011197e-12	-28.9460587621861
0.093749999999978	0.96875	2.6142166478274e-13	-28.792778193821
