chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.84375	1.6808468773532e-23	-1.8932931285831
0.015624999999856	0.859375	8.618951890352e-24	-1.8518485189988
0.015624999999856	0.875	4.0827213066636e-24	-1.8127091009826
0.015624999999856	0.890625	1.7682006203406e-24	-1.7760771459813
0.015624999999856	0.90625	6.9129328140652e-25	-1.7421393959871
0.015624999999856	0.921875	2.4008977477097e-25	-1.7110643494225
0.015624999999856	0.9375	7.2562227393672e-26	-1.6829987581556
0.015624999999856	0.953125	1.857294505936e-26	-1.6580632377398
0.015624999999856	0.96875	3.8805687045262e-27	-1.6363468015545
0.015624999999856	0.984375	6.2847422200378e-28	-1.6179000410638
0.015624999999856	1.	7.311967578438e-29	-1.6027265336771
0.031250000000016	0.	8.6009051519982e-21	-1.0598960956805
0.031250000000016	0.015625	8.71762170774862e-21	-1.0628044593805
0.031250000000016	0.03125	9.06583112966927e-21	-1.0715022318264
0.031250000000016	0.046875	9.63870667613114e-21	-1.0859094600134
0.031250000000016	0.0625	1.04218415860689e-20	-1.1058982314828
0.031250000000016	0.078125	1.138976405767e-20	-1.1312972547667
0.031250000000016	0.09375	1.2502903509451e-20	-1.1618944388535
0.031250000000016	0.109375	1.3706262222786e-20	-1.1974375078207
0.031250000000016	0.125	1.4930695391998e-20	-1.2376340642299
0.031250000000016	0.140625	1.6097077408338e-20	-1.2821527863754
0.031250000000016	0.15625	1.7122916525036e-20	-1.3306270032683
0.031250000000016	0.171875	1.7930383966458e-20	-1.3826612615577
0.031250000000016	0.1875	1.8454403941121e-20	-1.4378409458359
0.031250000000016	0.203125	1.8649463010994e-20	-1.4957445870762
0.031250000000016	0.21875	1.849409392946e-20	-1.5559581713526
0.031250000000016	0.234375	1.799245851662e-20	-1.6180905274934
0.031250000000016	0.25	1.7172968630358e-20	-1.6817887244292
0.031250000000016	0.265625	1.6084338318092e-20	-1.746752326552
0.031250000000016	0.28125	1.4789787716605e-20	-1.8127452718647
0.031250000000016	0.296875	1.3360292609224e-20	-1.8796039225321
0.031250000000016	0.3125	1.1867794118755e-20	-1.9472392951912
0.031250000000016	0.328125	1.0379171533966e-20	-2.015630373147
0.031250000000016	0.34375	8.9515715273335e-21	-2.0848035418063
0.031250000000016	0.359375	7.6294217174282e-21	-2.1547906537975
0.031250000000016	0.375	6.4431825801495e-21	-2.2255559051737
0.031250000000016	0.390625	4.1874300028384e-21	-2.4801049021269
0.031250000000016	0.40625	3.7024411649354e-21	-2.5214483429063
0.031250000000016	0.421875	3.2615366284591e-21	-2.5629962174829
0.031250000000016	0.4375	2.8747637718896e-21	-2.6036432459047
0.031250000000016	0.453125	2.5460204271638e-21	-2.6418338696839
0.031250000000016	0.46875	2.2741361109105e-21	-2.6756536903244
0.031250000000016	0.484375	2.0542002970866e-21	-2.7030761710674
0.031250000000016	0.5	1.8790049616644e-21	-2.7223148918598
0.031250000000016	0.515625	1.7398260920485e-21	-2.7321720104959
0.031250000000016	0.53125	1.6279272945768e-21	-2.7322158575586
0.031250000000016	0.546875	1.5347892669767e-21	-2.7227568562212
0.031250000000016	0.5625	1.4526160985421e-21	-2.704655974585
0.031250000000016	0.578125	1.3746180684964e-21	-2.6790720779997
0.031250000000016	0.59375	1.2952406254033e-21	-2.6472454998786
0.031250000000016	0.609375	1.2103595247133e-21	-2.6103341817535
0.031250000000016	0.625	1.1174519271354e-21	-2.5693726146859
0.031250000000016	0.640625	1.0151071935879e-21	-2.525412567288
0.031250000000016	0.65625	9.0559838408303e-22	-2.4787413909479
0.031250000000016	0.671875	7.9010257001224e-22	-2.4303256681794
0.031250000000016	0.6875	6.7233662278138e-22	-2.3805761211885
0.031250000000016	0.703125	5.5630967164988e-22	-2.3300009709142
0.031250000000016	0.71875	4.4629320438282e-22	-2.2789876533172
0.031250000000016	0.734375	3.46106878956e-22	-2.2278906694521
0.031250000000016	0.75	2.5866458764306e-22	-2.177037634524
0.031250000000016	0.765625	1.8567692329595e-22	-2.1267344261149
0.031250000000016	0.78125	1.2755620969981e-22	-2.0772692460308
0.031250000000016	0.796875	8.3526723941079e-23	-2.0289156208197
0.031250000000016	0.8125	5.1899722927175e-23	-1.9819344460491
0.031250000000016	0.828125	3.0441865053466e-23	-1.936575192011
0.031250000000016	0.84375	1.6754465770771e-23	-1.8930763709318
0.031250000000016	0.859375	8.5913522056848e-24	-1.8516653488554
0.031250000000016	0.875	4.0698405164239e-24	-1.8125574767468
0.031250000000016	0.890625	1.7627802021023e-24	-1.7759547392014
0.031250000000016	0.90625	6.89270250942e-25	-1.7420436207281
0.031250000000016	0.921875	2.3943489081656e-25	-1.7109923939555
0.031250000000016	0.9375	7.2384092059261e-26	-1.6829476209034
0.031250000000016	0.953125	1.8534172347746e-26	-1.6580297694351
0.031250000000016	0.96875	3.874381293192e-27	-1.6363277560383
0.031250000000016	0.984375	6.2789212859516e-28	-1.6178921374672
0.031250000000016	1.	7.3119682917394e-29	-1.6027265339184
0.046875000000035	0.	8.9963257708345e-21	-1.0687386244785
0.046875000000035	0.015625	9.11175454434897e-21	-1.0716352238887
0.046875000000035	0.03125	9.4557808156247e-21	-1.0802977328056
0.046875000000035	0.046875	1.0020696684567e-20	-1.0946461791739
0.046875000000035	0.0625	1.07908725209679e-20	-1.1145523814505
0.046875000000035	0.078125	1.17395888569081e-20	-1.1398444555757
0.046875000000035	0.09375	1.2826349469923e-20	-1.1703095509883
0.046875000000035	0.109375	1.3995852494417e-20	-1.2056947801831
0.046875000000035	0.125	1.517945488006e-20	-1.2457076184644
0.046875000000035	0.140625	1.6299368494407e-20	-1.2900173616275
0.046875000000035	0.15625	1.7275148541767e-20	-1.3382588521524
0.046875000000035	0.171875	1.8031474372845e-20	-1.3900390936735
0.046875000000035	0.1875	1.8505925834625e-20	-1.4449468317605
0.046875000000035	0.203125	1.8655475937086e-20	-1.5025647508125
0.046875000000035	0.21875	1.8460707918818e-20	-1.5624836119435
0.046875000000035	0.234375	1.7927215868943e-20	-1.6243174235712
0.046875000000035	0.25	1.7084141834222e-20	-1.6877185894386
0.046875000000035	0.265625	1.5980238352971e-20	-1.7523918941038
0.046875000000035	0.28125	1.4678160054144e-20	-1.8181060938127
0.046875000000035	0.296875	1.3247854148923e-20	-1.8847016492125
0.046875000000035	0.3125	1.1759937933961e-20	-1.9520925709851
0.046875000000035	0.328125	1.0279841458087e-20	-2.0202592186963
0.046875000000035	0.34375	8.8632880489377e-21	-2.0892270161144
0.046875000000035	0.359375	7.5534262166283e-21	-2.1590235315003
0.046875000000035	0.375	6.3796595140134e-21	-2.2296041558949
0.046875000000035	0.390625	4.1600362492346e-21	-2.4823276207421
0.046875000000035	0.40625	3.6784233110094e-21	-2.5235854313816
0.046875000000035	0.421875	3.2412404795836e-21	-2.5650086043816
0.046875000000035	0.4375	2.8581646532421e-21	-2.6054772836521
0.046875000000035	0.453125	2.5328305660661e-21	-2.6434258201144
0.046875000000035	0.46875	2.2639076335516e-21	-2.6769397247692
0.046875000000035	0.484375	2.0464130621261e-21	-2.7040059700567
0.046875000000035	0.5	1.8731331188397e-21	-2.7228638369518
0.046875000000035	0.515625	1.7353821758343e-21	-2.7323473039057
0.046875000000035	0.53125	1.6244864470279e-21	-2.732053037022
0.046875000000035	0.546875	1.5319988871119e-21	-2.7223103283794
0.046875000000035	0.5625	1.4501971808924e-21	-2.7039875836336
0.046875000000035	0.578125	1.3723625989422e-21	-2.6782418098747
0.046875000000035	0.59375	1.2930072948805e-21	-2.6463059661211
0.046875000000035	0.609375	1.208068274039e-21	-2.6093286311558
0.046875000000035	0.625	1.1150768819128e-21	-2.5683351055936
0.046875000000035	0.640625	1.0126774340042e-21	-2.5243663567902
0.046875000000035	0.65625	9.0315121258964e-22	-2.4777107654836
0.046875000000035	0.671875	7.8771510363347e-22	-2.4293241728409
0.046875000000035	0.6875	6.7008720341245e-22	-2.3796155285605
0.046875000000035	0.703125	5.5427190659378e-22	-2.3290891863949
0.046875000000035	0.71875	4.4452273465046e-22	-2.2781305752902
0.046875000000035	0.734375	3.4463516015586e-22	-2.2270925299486
0.046875000000035	0.75	2.5749706042124e-22	-2.1763012758978
0.046875000000035	0.765625	1.847954697365e-22	-2.1260615184556
0.046875000000035	0.78125	1.2692492320472e-22	-2.0766604552528
0.046875000000035	0.796875	8.3099443125143e-23	-2.0283707381693
0.046875000000035	0.8125	5.162762848987e-23	-1.9814524885862
0.046875000000035	0.828125	3.0279714986535e-23	-1.9361544820168
0.046875000000035	0.84375	1.6664623232264e-23	-1.8927146005752
0.046875000000035	0.859375	8.5454380828683e-24	-1.8513596351331
0.046875000000035	0.875	4.0484122766164e-24	-1.8123044113574
0.046875000000035	0.890625	1.7537623129099e-24	-1.7757504356688
0.046875000000035	0.90625	6.8590410827563e-25	-1.741883763314
0.046875000000035	0.921875	2.3834498876455e-25	-1.7108722904523
0.046875000000035	0.9375	7.2087534736816e-26	-1.6828622625444
0.046875000000035	0.953125	1.8469595990912e-26	-1.6579739012442
0.046875000000035	0.96875	3.8640699549572e-27	-1.636295961425
0.046875000000035	0.984375	6.2692127603196e-28	-1.6178789419607
0.046875000000035	1.	7.3119695410911e-29	-1.6027265343526
0.062499999999991	0.	9.5461944796827e-21	-1.0810882541828
0.062499999999991	0.015625	9.65951870095067e-21	-1.0839681875831
0.062499999999991	0.03125	9.99682567730337e-21	-1.0925807476755
0.062499999999991	0.046875	1.054929431244e-20	-1.1068459755237
0.062499999999991	0.0625	1.12997645785211e-20	-1.1266354096895
0.062499999999991	0.078125	1.2219986282589e-20	-1.1517764916603
0.062499999999991	0.09375	1.32683850830191e-20	-1.1820554922588
0.062499999999991	0.109375	1.4389420389913e-20	-1.217218844324
0.062499999999991	0.125	1.5515282205178e-20	-1.2569739873072
0.062499999999991	0.140625	1.6570114770605e-20	-1.3009911805273
0.062499999999991	0.15625	1.7476327376919e-20	-1.3489074432776
0.062499999999991	0.171875	1.8162038393808e-20	-1.4003332418538
0.062499999999991	0.1875	1.8568431026569e-20	-1.4548620204338
0.062499999999991	0.203125	1.8655823995845e-20	-1.5120822457025
0.062499999999991	0.21875	1.8407535127582e-20	-1.571591308651
0.062499999999991	0.234375	1.7831042591642e-20	-1.6330103944149
0.062499999999991	0.25	1.6956414876417e-20	-1.6959992846357
0.062499999999991	0.265625	1.5832392670971e-20	-1.7602699680455
0.062499999999991	0.28125	1.4520803430645e-20	-1.8255978300984
0.062499999999991	0.296875	1.3090145937657e-20	-1.8918289378263
0.062499999999991	0.3125	1.1609197327311e-20	-1.9588813384772
0.062499999999991	0.328125	1.0141387093327e-20	-2.0267371248856
0.062499999999991	0.34375	8.7404829479888e-21	-2.0954201232693
0.062499999999991	0.359375	7.4478825916301e-21	-2.1649515781013
0.062499999999991	0.375	6.2915480857065e-21	-2.2352741565638
0.062499999999991	0.390625	4.121798604469e-21	-2.4854451029044
0.062499999999991	0.40625	3.6449661930691e-21	-2.5265802032916
0.062499999999991	0.421875	3.2130111506521e-21	-2.5678247836294
0.062499999999991	0.4375	2.8351035238944e-21	-2.6080388202608
0.062499999999991	0.453125	2.5145199535263e-21	-2.6456431493117
0.062499999999991	0.46875	2.2497137416903e-21	-2.678724051502
0.062499999999991	0.484375	2.0356065730255e-21	-2.7052882976236
0.062499999999991	0.5	1.8649801729919e-21	-2.7236116578263
0.062499999999991	0.515625	1.7292043761979e-21	-2.7325725944303
0.062499999999991	0.53125	1.6196935339846e-21	-2.7318069075558
0.062499999999991	0.546875	1.5281015984896e-21	-2.7216696030479
0.062499999999991	0.5625	1.4468088601214e-21	-2.7030389054699
0.062499999999991	0.578125	1.369195494829e-21	-2.6770688619081
0.062499999999991	0.59375	1.2898665747443e-21	-2.6449819696337
0.062499999999991	0.609375	1.2048443946531e-21	-2.6079137056219
0.062499999999991	0.625	1.111735680004e-21	-2.5668765747876
0.062499999999991	0.640625	1.0092609390373e-21	-2.5228965735188
0.062499999999991	0.65625	8.997130247372e-22	-2.4762634351931
0.062499999999991	0.671875	7.8436358072366e-22	-2.4279181535171
0.062499999999991	0.6875	6.6693207713825e-22	-2.3782671908757
0.062499999999991	0.703125	5.5141585521258e-22	-2.327809540976
0.062499999999991	0.71875	4.4204306209288e-22	-2.2769278368467
0.062499999999991	0.734375	3.4257522060728e-22	-2.2259725907218
0.062499999999991	0.75	2.558638180305e-22	-2.1752680900627
0.062499999999991	0.765625	1.8356302622716e-22	-2.125117404178
0.062499999999991	0.78125	1.2604264062438e-22	-2.075806328325
0.062499999999991	0.796875	8.2502493444797e-23	-2.0276062920843
0.062499999999991	0.8125	5.1247599470496e-23	-1.9807763343588
0.062499999999991	0.828125	3.0053293728228e-23	-1.9355642587453
0.062499999999991	0.84375	1.6539188923299e-23	-1.8922070655673
0.062499999999991	0.859375	8.481339572401e-24	-1.8509307405524
0.062499999999991	0.875	4.0184971284262e-24	-1.8119493738559
0.062499999999991	0.890625	1.7411715489334e-24	-1.7754638022575
0.062499999999991	0.90625	6.8120335812931e-25	-1.7416594797922
0.062499999999991	0.921875	2.3682247145196e-25	-1.7107037752873
0.062499999999991	0.9375	7.1673070246911e-26	-1.6827424907648
0.062499999999991	0.953125	1.8379285895177e-26	-1.6578955029469
0.062499999999991	0.96875	3.849636611728e-27	-1.636251340311
0.062499999999991	0.984375	6.2556065110518e-28	-1.6178604205477
0.062499999999991	1.	7.3119714213566e-29	-1.6027265350014
0.078125000000012	0.	1.0244376741761e-20	-1.0969127801797
0.078125000000012	0.015625	1.0354527807859e-20	-1.0997709827391
0.078125000000012	0.03125	1.0681861943504e-20	-1.1083184269906
0.078125000000012	0.046875	1.1216321413827e-20	-1.1224752338519
0.078125000000012	0.0625	1.1939070883042e-20	-1.1421127330429
0.078125000000012	0.078125	1.2820237882005e-20	-1.1670577422984
0.078125000000012	0.09375	1.3817208084936e-20	-1.197095697368
0.078125000000012	0.109375	1.4874428404119e-20	-1.231972445121
0.078125000000012	0.125	1.5925361802624e-20	-1.2713956169056
0.078125000000012	0.140625	1.689672442684e-20	-1.3150368808291
0.078125000000012	0.15625	1.7714567524485e-20	-1.3625361570306
0.078125000000012	0.171875	1.8311306560857e-20	-1.4135084056405
0.078125000000012	0.1875	1.863256645563e-20	-1.4675531017133
0.078125000000012	0.203125	1.8642744378125e-20	-1.5242660907652
0.078125000000012	0.21875	1.8328451185918e-20	-1.5832531928151
0.078125000000012	0.234375	1.7699390311641e-20	-1.6441446914415
0.078125000000012	0.25	1.6786666511128e-20	-1.7066096977811
0.078125000000012	0.265625	1.5638900262532e-20	-1.7703692839532
0.078125000000012	0.28125	1.43168005357e-20	-1.8352071579528
0.078125000000012	0.296875	1.2886993371233e-20	-1.9009763670125
0.078125000000012	0.3125	1.1415914949457e-20	-1.9675998776629
0.078125000000012	0.328125	9.9644722992907e-21	-2.0350616721006
0.078125000000012	0.34375	8.58398235209e-21	-2.1033830818348
0.078125000000012	0.359375	7.3136596161984e-21	-2.1725766517498
0.078125000000012	0.375	6.1796773027998e-21	-2.2425680029484
0.078125000000012	0.390625	4.072844276624e-21	-2.4894626435163
0.078125000000012	0.40625	3.6022460570324e-21	-2.530434960938
0.078125000000012	0.421875	3.1770384842014e-21	-2.5714428911139
0.078125000000012	0.4375	2.8057600176703e-21	-2.6113209317234
0.078125000000012	0.453125	2.4912441969646e-21	-2.6484736316787
0.078125000000012	0.46875	2.2316799607739e-21	-2.6809898141381
0.078125000000012	0.484375	2.0218756301916e-21	-2.7069032007971
0.078125000000012	0.5	1.8546128138134e-21	-2.7245372953994
0.078125000000012	0.515625	1.7213354738953e-21	-2.7328275884946
0.078125000000012	0.53125	1.6135720342201e-21	-2.731459246431
0.078125000000012	0.546875	1.5231059828923e-21	-2.720819128006
0.078125000000012	0.5625	1.442448782289e-21	-2.7017970782734
0.078125000000012	0.578125	1.3651069390809e-21	-2.6755427414274
0.078125000000012	0.59375	1.2858041838851e-21	-2.6432649411286
0.078125000000012	0.609375	1.2006716736342e-21	-2.6060823268601
0.078125000000012	0.625	1.1074122224184e-21	-2.5649910766582
0.078125000000012	0.640625	1.0048430233608e-21	-2.5209981965484
0.078125000000012	0.65625	8.9510327623626e-22	-2.4744705230164
0.078125000000012	0.671875	7.8003919111661e-22	-2.4261037467802
0.078125000000012	0.6875	6.6286557749509e-22	-2.3765276600367
0.078125000000012	0.703125	5.4773859893774e-22	-2.3261589445306
0.078125000000012	0.71875	4.3885340497454e-22	-2.2753766624551
0.078125000000012	0.734375	3.3992772146443e-22	-2.2245283579731
0.078125000000012	0.75	2.5376630840449e-22	-2.1739358396131
0.078125000000012	0.765625	1.8198129642901e-22	-2.12390008217
0.078125000000012	0.78125	1.2491095833182e-22	-2.0747050838488
0.078125000000012	0.796875	8.1737169209736e-23	-2.0266207066038
0.078125000000012	0.8125	5.0760570256237e-23	-1.9799045999942
0.078125000000012	0.828125	2.976320804083e-23	-1.9348033193913
0.078125000000012	0.84375	1.6378517699963e-23	-1.8915527320825
0.078125000000012	0.859375	8.3992427144447e-24	-1.850377788803
0.078125000000012	0.875	3.9801816444146e-24	-1.8114916339489
0.078125000000012	0.890625	1.725043098959e-24	-1.775094243022
0.078125000000012	0.90625	6.7518018702723e-25	-1.7413702966887
0.078125000000012	0.921875	2.3487079338624e-25	-1.7104864853342
0.078125000000012	0.9375	7.1141443900313e-26	-1.6825880404244
0.078125000000012	0.953125	1.8263345190754e-26	-1.6577943948565
0.078125000000012	0.96875	3.8310847488325e-27	-1.6361937857161
0.078125000000012	0.984375	6.2380889923467e-28	-1.6178365261881
0.078125000000012	1.	7.3119740730205e-29	-1.6027265359168
0.093749999999978	0.	1.1079942883108e-20	-1.1161678651734
0.093749999999978	0.015625	1.1185594555473e-20	-1.118999103628
0.093749999999978	0.03125	1.14989727050731e-20	-1.1274657688976
0.093749999999978	0.046875	1.2008782498903e-20	-1.1414881671657
0.093749999999978	0.0625	1.26945512161651e-20	-1.1609375789586
0.093749999999978	0.078125	1.3524905613261e-20	-1.1856403932924
0.093749999999978	0.09375	1.44564384902491e-20	-1.2153814363394
0.093749999999978	0.109375	1.5433982881812e-20	-1.2499062506849
0.093749999999978	0.125	1.6392825954481e-20	-1.2889230525645
0.093749999999978	0.140625	1.7262933343755e-20	-1.3321054894666
0.093749999999978	0.15625	1.7974752061932e-20	-1.379097186055
0.093749999999978	0.171875	1.8465759114993e-20	-1.4295186625907
0.093749999999978	0.1875	1.8686726114509e-20	-1.4829767518687
0.093749999999978	0.203125	1.8606710596951e-20	-1.5390762336211
0.093749999999978	0.21875	1.8216027250851e-20	-1.5974330841418
0.093749999999978	0.234375	1.7526817606848e-20	-1.6576885097031
0.093749999999978	0.25	1.6571233829284e-20	-1.7195227843272
0.093749999999978	0.265625	1.539760340659e-20	-1.7826678070881
0.093749999999978	0.28125	1.4065195035107e-20	-1.8469171486437
0.093749999999978	0.296875	1.2638337139989e-20	-1.9121320337856
0.093749999999978	0.3125	1.1180647121137e-20	-1.9782410183212
0.093749999999978	0.328125	9.7500266536823e-21	-2.0452298603843
0.093749999999978	0.34375	8.3948943235437e-21	-2.1131161490603
0.093749999999978	0.359375	7.1518986389358e-21	-2.1819009063234
0.093749999999978	0.375	6.0451229878669e-21	-2.2514878585841
0.093749999999978	0.390625	4.0133556304184e-21	-2.4943864718793
0.093749999999978	0.40625	3.5505009450996e-21	-2.535151847242
0.093749999999978	0.421875	3.1335726832663e-21	-2.5758594927411
0.093749999999978	0.4375	2.7703676555089e-21	-2.6153135369773
0.093749999999978	0.453125	2.4632037569898e-21	-2.651900362183
0.093749999999978	0.46875	2.2099669088923e-21	-2.6837142978752
0.093749999999978	0.484375	2.0053408433924e-21	-2.7088242422427
0.093749999999978	0.5	1.8421153921028e-21	-2.7256131874652
0.093749999999978	0.515625	1.711829161039e-21	-2.7330859682037
0.093749999999978	0.53125	1.6061509903748e-21	-2.7309865807517
0.093749999999978	0.546875	1.5170221295478e-21	-2.7197389673703
0.093749999999978	0.5625	1.4371131881202e-21	-2.7002456709917
0.093749999999978	0.578125	1.3600837923689e-21	-2.6736500763166
0.093749999999978	0.59375	1.2808014557165e-21	-2.6411439797884
0.093749999999978	0.609375	1.195529160475e-21	-2.6038255050154
0.093749999999978	0.625	1.1020858817304e-21	-2.5626710714179
0.093749999999978	0.640625	9.9940502749571e-22	-2.5186648676962
0.093749999999978	0.65625	8.8965123076408e-22	-2.4721724582779
0.093749999999978	0.671875	7.7473098545391e-22	-2.4238760747673
0.093749999999978	0.6875	6.5788081240719e-22	-2.3743925884465
0.093749999999978	0.703125	5.432367604852e-22	-2.3241335054158
0.093749999999978	0.71875	4.3495309070709e-22	-2.2734735602176
