chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.84375	9.7931258018054e-9	-31.7336218553219
0.015624999999856	0.859375	4.5135898574407e-9	-31.5414372622998
0.015624999999856	0.875	1.9423017051412e-9	-31.3484552744201
0.015624999999856	0.890625	7.7230287355409e-10	-31.1574166701502
0.015624999999856	0.90625	2.8011082693628e-10	-30.9710351893673
0.015624999999856	0.921875	9.1174575911857e-11	-30.7919703534422
0.015624999999856	0.9375	2.6081176196261e-11	-30.6227941315648
0.015624999999856	0.953125	6.3785451986922e-12	-30.4659497927072
0.015624999999856	0.96875	1.2848407096103e-12	-30.3237006470399
0.015624999999856	0.984375	2.0229094698992e-13	-30.1980654345855
0.015624999999856	1.	2.305474682918e-14	-30.0907355812098
0.031250000000016	0.	0.00035688668399301	-1.1664652511742
0.031250000000016	0.015625	0.00035692589200145	-1.28588724691992
0.031250000000016	0.03125	0.00035701832894594	-1.63746843755907
0.031250000000016	0.046875	0.00035705717299442	-2.20242543854114
0.031250000000016	0.0625	0.00035678803683656	-2.95322176611575
0.031250000000016	0.078125	0.00035576949140087	-3.85784795449839
0.031250000000016	0.09375	0.00035340623991492	-4.88381163617119
0.031250000000016	0.109375	0.00034905325132517	-6.00103641053014
0.031250000000016	0.125	0.00034214884623421	-7.18345875666779
0.031250000000016	0.140625	0.00033232873504783	-8.40954965639619
0.031250000000016	0.15625	0.00031949454529615	-9.66215185147907
0.031250000000016	0.171875	0.00030383538731837	-10.9279792121215
0.031250000000016	0.1875	0.00028581338006086	-12.1969963369659
0.031250000000016	0.203125	0.00026612333802606	-13.4617723190894
0.031250000000016	0.21875	0.00024563056533313	-14.7168152608785
0.031250000000016	0.234375	0.0002252856999869	-15.9578485595883
0.031250000000016	0.25	0.0002060151798366	-17.1809962741746
0.031250000000016	0.265625	0.00018859213319679	-18.3819301490048
0.031250000000016	0.28125	0.00017350701153619	-19.5552007339189
0.031250000000016	0.296875	0.00016087640572975	-20.6941170105358
0.031250000000016	0.3125	0.00015043537966668	-21.7914083056398
0.031250000000016	0.328125	0.00014163229922267	-22.8404214511501
0.031250000000016	0.34375	0.00013379292600912	-23.8361892301609
0.031250000000016	0.359375	0.00012628602832142	-24.7758418743642
0.031250000000016	0.375	0.00011863541013126	-25.6583565179204
0.031250000000016	0.390625	0.00011056303095746	-26.4839891450146
0.031250000000016	0.40625	0.0001019786178973	-27.2537158595587
0.031250000000016	0.421875	0.000092940169448672	-27.968831794437
0.031250000000016	0.4375	0.000083605121840971	-28.6307173437341
0.031250000000016	0.453125	0.000074184054726076	-29.2407268263752
0.031250000000016	0.46875	0.000064902545846291	-29.8001511132618
0.031250000000016	0.484375	0.000055972937978451	-30.3102190703718
0.031250000000016	0.5	0.000047575727859669	-30.7721164674416
0.031250000000016	0.515625	0.000039849306818884	-31.187010743838
0.031250000000016	0.53125	0.00003288639645602	-31.5560758772446
0.031250000000016	0.546875	0.000026735460217475	-31.8805148018387
0.031250000000016	0.5625	0.000021405487905842	-32.1615784529728
0.031250000000016	0.578125	0.000016872763307088	-32.4005812917159
0.031250000000016	0.59375	0.000013088484411506	-32.598913501214
0.031250000000016	0.609375	9.986376581999e-6	-32.7580501747951
0.031250000000016	0.625	7.4896969598245e-6	-32.8795578516456
0.031250000000016	0.640625	5.5172570418079e-6	-32.9650987514649
0.031250000000016	0.65625	3.9882797185631e-6	-33.0164330447127
0.031250000000016	0.671875	2.8260535082718e-6	-33.0354194709765
0.031250000000016	0.6875	1.9604509209334e-6	-33.0240145907565
0.031250000000016	0.703125	1.3294443185461e-6	-32.9842709190208
0.031250000000016	0.71875	8.7978771432737e-7	-32.9183341430517
0.031250000000016	0.734375	5.6704402043542e-7	-32.8284395726207
0.031250000000016	0.75	3.551313936673e-7	-32.7169079046435
0.031250000000016	0.765625	2.1554577113784e-7	-32.5861403173465
0.031250000000016	0.78125	1.2639429445175e-7	-32.438612835511
0.031250000000016	0.796875	7.1349626101385e-8	-32.2768698379148
0.031250000000016	0.8125	3.8610482729691e-8	-32.1035165115176
0.031250000000016	0.828125	1.9930449030914e-8	-31.9212099817135
0.031250000000016	0.84375	9.7560949295373e-9	-31.7326487905926
0.031250000000016	0.859375	4.4970673604795e-9	-31.5405603045782
0.031250000000016	0.875	1.9354720479089e-9	-31.3476855623211
0.031250000000016	0.890625	7.6972146159801e-10	-31.1567609476865
0.031250000000016	0.90625	2.7923365810497e-10	-30.9704959335746
0.031250000000016	0.921875	9.0912653852062e-11	-30.7915459326288
0.031250000000016	0.9375	2.6014631866388e-11	-30.6224790136913
0.031250000000016	0.953125	6.3648556322116e-12	-30.46573481125
0.031250000000016	0.96875	1.2827528147206e-12	-30.3235733489797
0.031250000000016	0.984375	2.0210127614791e-13	-30.1980105384736
0.031250000000016	1.	2.3054749153733e-14	-30.0907355835463
0.046875000000035	0.	0.00035740157823807	-1.5368139459543
0.046875000000035	0.015625	0.00035741517002325	-1.65277202394197
0.046875000000035	0.03125	0.0003574237466804	-1.9943523956578
0.046875000000035	0.046875	0.00035730458073247	-2.5438414722846
0.046875000000035	0.0625	0.00035679070542808	-3.27518795803878
0.046875000000035	0.078125	0.00035544320156618	-4.15796659650435
0.046875000000035	0.09375	0.00035268873697064	-5.16110655857279
0.046875000000035	0.109375	0.00034791902508365	-6.2556423623537
0.046875000000035	0.125	0.00034061417778183	-7.41627653337829
0.046875000000035	0.140625	0.0003304475810732	-8.62194288933109
0.046875000000035	0.15625	0.00031734910831649	-9.85571652216407
0.046875000000035	0.171875	0.00030152524499258	-11.1043848770471
0.046875000000035	0.1875	0.00028344533927174	-12.3578828306862
0.046875000000035	0.203125	0.00026380249544257	-13.6086824341757
0.046875000000035	0.21875	0.00024345220062218	-14.8511466421333
0.046875000000035	0.234375	0.00022332757554351	-16.0808138000675
0.046875000000035	0.25	0.00020433031487792	-17.2935891424675
0.046875000000035	0.265625	0.00018720302449302	-18.4849083876228
0.046875000000035	0.28125	0.00017240335426903	-19.6491062597461
0.046875000000035	0.296875	0.00016001872132317	-20.7793478210346
0.046875000000035	0.3125	0.00014976525832884	-21.8683248740106
0.046875000000035	0.328125	0.00014108646524709	-22.9094387192923
0.046875000000035	0.34375	0.00013331596616793	-23.8978128317359
0.046875000000035	0.359375	0.0001258378158016	-24.8306487769545
0.046875000000035	0.375	0.00011819261994999	-25.706950552859
0.046875000000035	0.390625	0.00011011662191985	-26.5269601181442
0.046875000000035	0.40625	0.00010152963508809	-27.2916141616589
0.046875000000035	0.421875	0.00009249552691092	-28.0021577573575
0.046875000000035	0.4375	0.000083174171049208	-28.6599202176192
0.046875000000035	0.453125	0.000073776160632459	-29.266208632529
0.046875000000035	0.46875	0.000064525595839031	-29.8222722971685
0.046875000000035	0.484375	0.000055632596663285	-30.3293043232066
0.046875000000035	0.5	0.000047275231802144	-30.7884599947491
0.046875000000035	0.515625	0.000039589614791295	-31.2008807462352
0.046875000000035	0.53125	0.000032666545784181	-31.5677182367978
0.046875000000035	0.546875	0.000026553016526671	-31.8901560587028
0.046875000000035	0.5625	0.000021257008857798	-32.1694281832721
0.046875000000035	0.578125	0.000016754224976657	-32.4068339942971
0.046875000000035	0.59375	0.000012995641233712	-32.6037500881996
0.046875000000035	0.609375	9.9150425511052e-6	-32.7616391458631
0.046875000000035	0.625	7.4359475824464e-6	-32.8820562172167
0.046875000000035	0.640625	5.4775591047813e-6	-32.9666527587273
0.046875000000035	0.65625	3.9595601773531e-6	-33.0171787493793
0.046875000000035	0.671875	2.8057204473693e-6	-33.0354831898086
0.046875000000035	0.6875	1.9463794338189e-6	-33.0235132628249
0.046875000000035	0.703125	1.3199388996973e-6	-32.9833123970065
0.046875000000035	0.71875	8.7353092173679e-7	-32.9170174325929
0.046875000000035	0.734375	5.6303909796131e-7	-32.8268550311219
0.046875000000035	0.75	3.5264455198135e-7	-32.7151374108324
0.046875000000035	0.765625	2.1405203117348e-7	-32.5842574180163
0.046875000000035	0.78125	1.2552929905295e-7	-32.4366828749142
0.046875000000035	0.796875	7.0868634154274e-8	-32.274950075913
0.046875000000035	0.8125	3.8354861655852e-8	-32.1016562340015
0.046875000000035	0.828125	1.9801345359532e-8	-31.919450608511
0.046875000000035	0.84375	9.6945482858721e-9	-31.7310239873312
0.046875000000035	0.859375	4.4696024076183e-9	-31.5390961040119
0.046875000000035	0.875	1.9241173007415e-9	-31.3464005047652
0.046875000000035	0.890625	7.6542879587784e-10	-31.1556662496486
0.046875000000035	0.90625	2.7777462829604e-10	-30.9695956971666
0.046875000000035	0.921875	9.0476850963198e-11	-30.7908374132327
0.046875000000035	0.9375	2.5903867542195e-11	-30.6219529615534
0.046875000000035	0.953125	6.3420577373894e-12	-30.4653759174253
0.046875000000035	0.96875	1.2792735087732e-12	-30.3233608265866
0.046875000000035	0.984375	2.0178493703748e-13	-30.1979188844287
0.046875000000035	1.	2.3054753221162e-14	-30.0907355875341
0.062499999999991	0.	0.00035796278887677	-2.0391912967068
0.062499999999991	0.015625	0.00035793588213147	-2.15062052506277
0.062499999999991	0.03125	0.0003578153928822	-2.47911004578837
0.062499999999991	0.046875	0.00035746209810054	-3.0083057232148
0.062499999999991	0.0625	0.00035659820892089	-3.71405190207059
0.062499999999991	0.078125	0.00035479324885463	-4.56795921535129
0.062499999999991	0.09375	0.0003515059783694	-5.54080174314525
0.062499999999991	0.109375	0.00034617750321785	-6.60507596530061
0.062499999999991	0.125	0.00033834256435731	-7.73651268520359
0.062499999999991	0.140625	0.00032772330452257	-8.91468581614949
0.062499999999991	0.15625	0.00031428606777984	-10.1230093805716
0.062499999999991	0.171875	0.00029825972769951	-11.3483970138475
0.062499999999991	0.1875	0.00028012269642375	-12.5807669205429
0.062499999999991	0.203125	0.0002605651385514	-13.812477777731
0.062499999999991	0.21875	0.00024042848916944	-15.0377076937196
0.062499999999991	0.234375	0.00022062115477424	-16.2517503657934
0.062499999999991	0.25	0.00020201015547174	-17.4502170061005
0.062499999999991	0.265625	0.00018529566759898	-18.6282262407416
0.062499999999991	0.28125	0.00017089029862739	-19.779827588374
0.062499999999991	0.296875	0.00015884216704295	-20.8980042379884
0.062499999999991	0.3125	0.00014884281210976	-21.9754124206138
0.062499999999991	0.328125	0.00014033059044822	-23.005538621909
0.062499999999991	0.34375	0.00013265107100592	-23.9836338291535
0.062499999999991	0.359375	0.00012520985632956	-24.9069957517419
0.062499999999991	0.375	0.00011757070746601	-25.7746622191071
0.062499999999991	0.390625	0.00010948931476357	-26.5868535665306
0.062499999999991	0.40625	0.00010089909710275	-27.3444510498924
0.062499999999991	0.421875	0.000091871748109814	-28.0486304432098
0.062499999999991	0.4375	0.000082570298564158	-28.7006507358172
0.062499999999991	0.453125	0.000073205216346397	-29.3017541260858
0.062499999999991	0.46875	0.000063998468300978	-29.8531328012222
0.062499999999991	0.484375	0.000055157048721538	-30.3559307343525
0.062499999999991	0.5	0.000046855642356375	-30.811261270483
0.062499999999991	0.515625	0.000039227202981557	-31.2202300257972
0.062499999999991	0.53125	0.00003235987383359	-31.5839578779756
0.062499999999991	0.546875	0.00002629861747678	-31.9036017073134
0.062499999999991	0.5625	0.000021050030908458	-32.1803720253891
0.062499999999991	0.578125	0.000016589022416206	-32.4155473380923
0.062499999999991	0.59375	0.000012866272444455	-32.6104854043386
0.062499999999991	0.609375	9.8156585012718e-6	-32.7666316750629
0.062499999999991	0.625	7.3610703788925e-6	-32.8855252344326
0.062499999999991	0.640625	5.4222605604192e-6	-32.96880256689
0.062499999999991	0.65625	3.9195561125712e-6	-33.0181994621222
0.062499999999991	0.671875	2.7773987122487e-6	-33.0355513507992
0.062499999999991	0.6875	1.9267794415975e-6	-33.0227923395663
0.062499999999991	0.703125	1.3066987379236e-6	-32.9819531799031
0.062499999999991	0.71875	8.6481553561295e-7	-32.9151583612926
0.062499999999991	0.734375	5.5746020335291e-7	-32.824622467451
0.062499999999991	0.75	3.4918015539194e-7	-32.7126458701153
0.062499999999991	0.765625	2.1197096270973e-7	-32.5816097692019
0.062499999999991	0.78125	1.2432408538154e-7	-32.4339705185374
0.062499999999991	0.796875	7.0198387311976e-8	-32.2722531060359
0.062499999999991	0.8125	3.7998616203679e-8	-32.0990435889244
0.062499999999991	0.828125	1.9621392992476e-8	-31.9169802205302
0.062499999999991	0.84375	9.6087453094607e-9	-31.7287429361226
0.062499999999991	0.859375	4.431304832253e-9	-31.537040784937
0.062499999999991	0.875	1.9082799181361e-9	-31.344596824303
0.062499999999991	0.890625	7.5943957544746e-10	-31.1541298595315
0.062499999999991	0.90625	2.7573817312324e-10	-30.9683322870596
0.062499999999991	0.921875	8.9868285965613e-11	-30.789843083304
0.062499999999991	0.9375	2.5749102168421e-11	-30.6212147026607
0.062499999999991	0.953125	6.3101795239381e-12	-30.4648722332232
0.062499999999991	0.96875	1.2744037064228e-12	-30.3230625468527
0.062499999999991	0.984375	2.0134160873956e-13	-30.197790232886
0.062499999999991	1.	2.3054759345193e-14	-30.0907355936012
0.078125000000012	0.	0.00035838224476422	-2.6595763285698
0.078125000000012	0.015625	0.00035829771486913	-2.76567373645303
0.078125000000012	0.03125	0.00035799786870026	-3.07872823750713
0.078125000000012	0.046875	0.00035733049970208	-3.58392700839862
0.078125000000012	0.0625	0.00035601330414923	-4.25927584169459
0.078125000000012	0.078125	0.00035363310277926	-5.07872737101419
0.078125000000012	0.09375	0.00034969113607631	-6.01520508337939
0.078125000000012	0.109375	0.00034368849813828	-7.04293899806836
0.078125000000012	0.125	0.00033522422846588	-8.13890935913089
0.078125000000012	0.140625	0.00032407721322568	-9.28349575747119
0.078125000000012	0.15625	0.00031025613605503	-10.4605644093288
0.078125000000012	0.171875	0.00029401576131282	-11.6572234462627
0.078125000000012	0.1875	0.00027584452831283	-12.8634057162723
0.078125000000012	0.203125	0.00025642793041803	-14.071357309088
0.078125000000012	0.21875	0.00023658879352282	-15.2750461519498
0.078125000000012	0.234375	0.00021720340724678	-16.4694734518419
0.078125000000012	0.25	0.00019909416891313	-17.6498921388618
0.078125000000012	0.265625	0.00018290728640268	-18.8110356726675
0.078125000000012	0.28125	0.0001689990602995	-19.9466159285153
0.078125000000012	0.296875	0.00015736979402287	-21.0494152511949
0.078125000000012	0.3125	0.00014768264800051	-22.1120716184616
0.078125000000012	0.328125	0.0001393720998489	-23.1281945257518
0.078125000000012	0.34375	0.00013180053472189	-24.0931987279128
0.078125000000012	0.359375	0.00012440140898031	-25.0044989322561
0.078125000000012	0.375	0.00011676758446426	-25.8611702118735
0.078125000000012	0.390625	0.00010867881265826	-26.6634019675701
0.078125000000012	0.40625	0.00010008514009958	-27.4120039232356
0.078125000000012	0.421875	0.00009106767366429	-28.1080641622151
0.078125000000012	0.4375	0.000081793081912886	-28.7527533082286
0.078125000000012	0.453125	0.000072471435840105	-29.3472322159818
0.078125000000012	0.46875	0.000063321855436888	-29.8926215074112
0.078125000000012	0.484375	0.000054547296545546	-30.3900035287365
0.078125000000012	0.5	0.000046318121378036	-30.8404389562282
0.078125000000012	0.515625	0.000038763271953876	-31.2449883503982
0.078125000000012	0.53125	0.000031967532360171	-31.6047338006205
0.078125000000012	0.546875	0.000025973309505629	-31.9207984655984
0.078125000000012	0.5625	0.000020785464626914	-32.1943631874791
0.078125000000012	0.578125	0.000016377919708626	-32.4266800214697
0.078125000000012	0.59375	0.000012700999067554	-32.6190828204951
0.078125000000012	0.609375	9.6887147281312e-6	-32.7729951349169
0.078125000000012	0.625	7.2654420351273e-6	-32.8899357253074
0.078125000000012	0.640625	5.3516433271819e-6	-32.97152199218
0.078125000000012	0.65625	3.8684731529161e-6	-33.0194716170814
0.078125000000012	0.671875	2.7412344604985e-6	-33.0356026944491
0.078125000000012	0.6875	1.901752126274e-6	-33.0218326101793
0.078125000000012	0.703125	1.2897919858203e-6	-32.9801758914277
0.078125000000012	0.71875	8.5368615610166e-7	-32.9127412103748
0.078125000000012	0.734375	5.5033563849786e-7	-32.8217276724676
0.078125000000012	0.75	3.4475557574775e-7	-32.7094204591358
0.078125000000012	0.765625	2.0931284836829e-7	-32.5781858303884
0.078125000000012	0.78125	1.227845007563e-7	-32.4304654208938
0.078125000000012	0.796875	6.9342065580456e-8	-32.2687697016548
0.078125000000012	0.8125	3.7543391052726e-8	-32.0956704025888
0.078125000000012	0.828125	1.9391395333437e-8	-31.9137916364384
0.078125000000012	0.84375	9.4990535179938e-9	-31.7257993919264
0.078125000000012	0.859375	4.3823303661816e-9	-31.5343889862343
0.078125000000012	0.875	1.8880201739275e-9	-31.3422699903877
0.078125000000012	0.890625	7.517747054836e-10	-31.1521480242477
0.078125000000012	0.90625	2.7313061737849e-10	-30.9667026730004
0.078125000000012	0.921875	8.908856018716e-11	-30.7885605794371
0.078125000000012	0.9375	2.5550651319143e-11	-30.6202624797643
0.078125000000012	0.953125	6.2692620681967e-12	-30.4642225445149
0.078125000000012	0.96875	1.2681449575923e-12	-30.3226777725871
0.078125000000012	0.984375	2.0077086264093e-13	-30.1976242527561
0.078125000000012	1.	2.3054767980556e-14	-30.0907356022631
0.093749999999978	0.	0.00035839785638541	2.9007481379135
0.093749999999978	0.015625	0.00035823825929602	2.80051573595443
0.093749999999978	0.03125	0.0003577091645785	2.50446981467535
0.093749999999978	0.046875	0.00035665217795178	2.0258049708917
0.093749999999978	0.0625	0.00035479015308819	1.38423052162871
0.093749999999978	0.078125	0.0003517377732478	0.60329149213981
0.093749999999978	0.09375	0.00034704851784785	-0.29226723961117
0.093749999999978	0.109375	0.00034029158684075	-1.2785953670857
0.093749999999978	0.125	0.00033113674768287	-2.3340955517432
0.093749999999978	0.140625	0.00031942460004241	-3.44010020844119
0.093749999999978	0.15625	0.00030520974799404	-4.58104226401189
0.093749999999978	0.171875	0.00028877483268987	-5.74430452678416
0.093749999999978	0.1875	0.00027061833554684	-6.91988165817387
0.093749999999978	0.203125	0.00025141873033427	-8.09992367539159
0.093749999999978	0.21875	0.00023197523951745	-9.27817673160309
0.093749999999978	0.234375	0.0002131243568788	-10.4493137169234
0.093749999999978	0.25	0.00019563392740815	-11.6081776081316
0.093749999999978	0.265625	0.00018008523231369	-12.7490650994627
0.093749999999978	0.28125	0.0001667683927032	-13.8653197253659
0.093749999999978	0.296875	0.00015562951980842	-14.9495272947063
0.093749999999978	0.3125	0.00014630194956442	-15.9943421974515
0.093749999999978	0.328125	0.00013821933432702	-16.9935414216794
0.093749999999978	0.34375	0.00013076655618637	-17.9427376538156
0.093749999999978	0.359375	0.00012341115644517	-18.8394781786695
0.093749999999978	0.375	0.0001157804717472	-19.6828745078211
0.093749999999978	0.390625	0.00010768222947996	-20.4730739719705
0.093749999999978	0.40625	0.000099085514282479	-21.2107987823153
0.093749999999978	0.421875	0.000090081986121962	-21.8970321164704
0.093749999999978	0.4375	0.000080842147218968	-22.5328397348768
0.093749999999978	0.453125	0.000071575244557808	-23.1192862253365
0.093749999999978	0.46875	0.000062496773025753	-23.6574075339561
0.093749999999978	0.484375	0.00005380472999849	-24.1482130125078
0.093749999999978	0.5	0.000045664241505175	-24.5927008450404
0.093749999999978	0.515625	0.000038199425382645	-24.9918780217368
0.093749999999978	0.53125	0.00003149104720931	-25.3467804100828
0.093749999999978	0.546875	0.000025578471289714	-25.658490892565
0.093749999999978	0.5625	0.000020464505040544	-25.9281547941952
0.093749999999978	0.578125	0.00001612191683749	-26.1569924357695
0.093749999999978	0.59375	0.00001250063220012	-26.3463089280595
0.093749999999978	0.609375	9.5348506273945e-6	-26.4975014377008
0.093749999999978	0.625	7.1495532447392e-6	-26.612064196242
0.093749999999978	0.640625	5.2660743569427e-6	-26.6915915325206
0.093749999999978	0.65625	3.8065787985472e-6	-26.7377792032426
0.093749999999978	0.671875	2.6974177560399e-6	-26.7524242845033
0.093749999999978	0.6875	1.8714290344112e-6	-26.7374238661747
0.093749999999978	0.703125	1.2693072407552e-6	-26.6947727618639
0.093749999999978	0.71875	8.4020076275476e-7	-26.6265604071149
0.093749999999978	0.734375	5.4170219897994e-7	-26.5349670682558
0.093749999999978	0.75	3.3939340271174e-7	-26.4222594255178
0.093749999999978	0.765625	2.0609106294625e-7	-26.290785530648
0.093749999999978	0.78125	1.2091815375669e-7	-26.1429690706061
0.093749999999978	0.796875	6.8303808733052e-8	-25.981302805129
0.093749999999978	0.8125	3.699132857276e-8	-25.8083409777945
0.093749999999978	0.828125	1.9112399729545e-8	-25.6266904362865
0.093749999999978	0.84375	9.3659524835382e-9	-25.4390001361701
0.093749999999978	0.859375	4.3228824903077e-9	-25.2479486163258
0.093749999999978	0.875	1.8634169527736e-9	-25.0562289687113
0.093749999999978	0.890625	7.4246160695907e-10	-24.8665306962045
0.093749999999978	0.90625	2.6996028307366e-10	-24.6815177229808
0.093749999999978	0.921875	8.8139791016828e-11	-24.5038016112308
0.093749999999978	0.9375	2.5308935942449e-11	-24.3359087681926
0.093749999999978	0.953125	6.2193612982457e-12	-24.1802400117013
0.093749999999978	0.96875	1.2604997101711e-12	-24.039020264821
