chiN	alphaN
65	65
chi	alpha	amp	phase
0.062499999999991	0.578125	7.2526252710464e-8	-7.46633617988989
0.062499999999991	0.59375	6.6547524632451e-8	-7.48086979371469
0.062499999999991	0.609375	6.0661947552262e-8	-7.48256178675099
0.062499999999991	0.625	5.4909804595199e-8	-7.47283245551599
0.062499999999991	0.640625	4.9322849623856e-8	-7.45307704178099
0.062499999999991	0.65625	4.3928437735077e-8	-7.42463359147559
0.062499999999991	0.671875	3.8752876665971e-8	-7.38875801107729
0.062499999999991	0.6875	3.3823533816906e-8	-7.34660899363139
0.062499999999991	0.703125	2.9169517219387e-8	-7.29924292967329
0.062499999999991	0.71875	2.4821014733202e-8	-7.24761708985696
0.062499999999991	0.734375	2.0807578123166e-8	-7.19259848365289
0.062499999999991	0.75	1.7155757482403e-8	-7.13497573757537
0.062499999999991	0.765625	1.3886529765924e-8	-7.07547179389519
0.062499999999991	0.78125	1.1012939075374e-8	-7.01475589173952
0.062499999999991	0.796875	8.5382952118692e-9	-6.95345392976591
0.062499999999991	0.8125	6.4551779502355e-9	-6.89215680653541
0.062499999999991	0.828125	4.7453807495448e-9	-6.83142666211816
0.062499999999991	0.84375	3.3808096377116e-9	-6.77180112300687
0.062499999999991	0.859375	2.3252401234068e-9	-6.71379572146183
0.062499999999991	0.875	1.5367365457008e-9	-6.65790465907431
0.062499999999991	0.890625	9.704664303131e-10	-6.60460201780663
0.062499999999991	0.90625	5.8157987286392e-10	-6.55433088254547
0.062499999999991	0.921875	3.2788868104472e-10	-6.50751396729827
0.062499999999991	0.9375	1.7199380867565e-10	-6.46453764354993
0.062499999999991	0.953125	8.272568210487e-11	-6.42574790637495
0.062499999999991	0.96875	3.5772632735737e-11	-6.39144118156775
0.062499999999991	0.984375	1.3528434196075e-11	-6.36185247815875
0.062499999999991	1.	4.296717320909e-12	-6.33714007104664
0.078125000000012	0.	6.411903385317e-7	0.56435478679072
0.078125000000012	0.015625	6.4106190986101e-7	0.542057519770064
0.078125000000012	0.03125	6.4048634836692e-7	0.476225116844874
0.078125000000012	0.046875	6.389277068028e-7	0.369839030428372
0.078125000000012	0.0625	6.356010466639e-7	0.2272866049363
0.078125000000012	0.078125	6.2960928411379e-7	0.053702745087819
0.078125000000012	0.09375	6.2009101676239e-7	-0.1456465630302
0.078125000000012	0.109375	6.0635079009978e-7	-0.36582354140949
0.078125000000012	0.125	5.8795135551839e-7	-0.60249177546242
0.078125000000012	0.140625	5.6475966830591e-7	-0.85203490673873
0.078125000000012	0.15625	5.3695022372577e-7	-1.1115763672793
0.078125000000012	0.171875	5.0497721448794e-7	-1.3789528295953
0.078125000000012	0.1875	4.695294393815e-7	-1.6526791952404
0.078125000000012	0.203125	4.314797127544e-7	-1.9319263274252
0.078125000000012	0.21875	3.9183594276095e-7	-2.2165184794939
0.078125000000012	0.234375	3.5169640613868e-7	-2.506944477162
0.078125000000012	0.25	3.1220842362381e-7	-2.8043598392806
0.078125000000012	0.265625	2.7452752473102e-7	-3.1105266800932
0.078125000000012	0.28125	2.3977183165488e-7	-3.42758352923269
0.078125000000012	0.296875	2.0896198601651e-7	-3.75746276994629
0.078125000000012	0.3125	1.8293126891663e-7	-4.10075341912779
0.078125000000012	0.328125	1.6219322859699e-7	-4.45506130073089
0.078125000000012	0.34375	1.4678624620004e-7	-4.81367095014739
0.078125000000012	0.359375	1.3617991339265e-7	-5.16603900048129
0.078125000000012	0.375	1.293550939935e-7	-5.50075999917445
0.078125000000012	0.390625	1.2506554260109e-7	-5.80915893818876
0.078125000000012	0.40625	1.2213853698797e-7	-6.08693089717431
0.078125000000012	0.421875	1.1966466096167e-7	-6.33344170501372
0.078125000000012	0.4375	1.1704474672686e-7	-6.55011700507317
0.078125000000012	0.453125	1.1394761748799e-7	-6.73911835580013
0.078125000000012	0.46875	1.1023828505425e-7	-6.90261981790186
0.078125000000012	0.484375	1.0590987426106e-7	-7.0425367893552
0.078125000000012	0.5	1.0103053065745e-7	-7.16049654503612
0.078125000000012	0.515625	9.5705839116507e-8	-7.25790792905519
0.078125000000012	0.53125	9.0053786535113e-8	-7.33605494467939
0.078125000000012	0.546875	8.4188980135559e-8	-7.39617972649989
0.078125000000012	0.5625	7.8213517816516e-8	-7.43954119212919
0.078125000000012	0.578125	7.2212682317656e-8	-7.46744589395099
0.078125000000012	0.59375	6.6254180246331e-8	-7.48125304260229
0.078125000000012	0.609375	6.0389925452686e-8	-7.48235902315359
0.078125000000012	0.625	5.4659453451766e-8	-7.47216875790919
0.078125000000012	0.640625	4.9094072212137e-8	-7.45206193924899
0.078125000000012	0.65625	4.3720911855779e-8	-7.42336134750969
0.078125000000012	0.671875	3.8566186492149e-8	-7.38730842525309
0.078125000000012	0.6875	3.3657219823796e-8	-7.34504863315569
0.078125000000012	0.703125	2.9023064613022e-8	-7.29762662509429
0.078125000000012	0.71875	2.4693805756446e-8	-7.24598951644723
0.078125000000012	0.734375	2.0698833321108e-8	-7.19099568138594
0.078125000000012	0.75	1.7064486570233e-8	-7.1334264732891
0.078125000000012	0.765625	1.3811506105863e-8	-7.07399871943008
0.078125000000012	0.78125	1.0952704603448e-8	-7.01337649077744
0.078125000000012	0.796875	8.4911961138527e-9	-6.95218127073933
0.078125000000012	0.8125	6.4194261486961e-9	-6.89100013119408
0.078125000000012	0.828125	4.7191326457932e-9	-6.83039184278019
0.078125000000012	0.84375	3.3622516465674e-9	-6.77089101982863
0.078125000000012	0.859375	2.312670298061e-9	-6.71301046716221
0.078125000000012	0.875	1.5286328381651e-9	-6.6572418939799
0.078125000000012	0.890625	9.6553456907433e-10	-6.60405708479771
0.078125000000012	0.90625	5.7877727351066e-10	-6.55389704869014
0.078125000000012	0.921875	3.2642392744324e-10	-6.50718257499252
0.078125000000012	0.9375	1.7130529943118e-10	-6.46429832616688
0.078125000000012	0.953125	8.2445036143989e-11	-6.42558881392189
0.078125000000012	0.96875	3.5680184658041e-11	-6.39134924622093
0.078125000000012	0.984375	1.350816509221e-11	-6.36181373731347
0.078125000000012	1.	4.2967181537244e-12	-6.33714007126738
0.093749999999978	0.	6.3985014495537e-7	0.4148665737142
0.093749999999978	0.015625	6.394993860489e-7	0.393715908973695
0.093749999999978	0.03125	6.3828216967662e-7	0.331200474719449
0.093749999999978	0.046875	6.3573432697646e-7	0.22996564092761
0.093749999999978	0.0625	6.31177415919899e-7	0.0939314738637916
0.093749999999978	0.078125	6.2383899543783e-7	-0.072268930915109
0.093749999999978	0.09375	6.12982673284739e-7	-0.263827482454853
0.093749999999978	0.109375	5.9802301989468e-7	-0.47617607706853
0.093749999999978	0.125	5.7860753389638e-7	-0.70524818149178
0.093749999999978	0.140625	5.5465841988147e-7	-0.94760801166772
0.093749999999978	0.15625	5.2637713680901e-7	-1.2004909578274
0.093749999999978	0.171875	4.9422142167382e-7	-1.4617991809187
0.093749999999978	0.1875	4.5886658047566e-7	-1.7300853696276
0.093749999999978	0.203125	4.2116100457334e-7	-2.0045439681469
0.093749999999978	0.21875	3.820820246655e-7	-2.2850163754062
0.093749999999978	0.234375	3.4269432017579e-7	-2.5720036765676
0.093749999999978	0.25	3.0411024081749e-7	-2.8666621346622
0.093749999999978	0.265625	2.6744933224748e-7	-3.17072370454959
0.093749999999978	0.28125	2.3379169965204e-7	-3.48622698768899
0.093749999999978	0.296875	2.0411513974418e-7	-3.81487444057669
0.093749999999978	0.3125	1.7920091674787e-7	-4.15683832232539
0.093749999999978	0.328125	1.5949862443144e-7	-4.50914848194409
0.093749999999978	0.34375	1.4497697352584e-7	-4.86456814760659
0.093749999999978	0.359375	1.3505039945486e-7	-5.21242341390739
0.093749999999978	0.375	1.286825682587e-7	-5.5417022003317
0.093749999999978	0.390625	1.2465318024107e-7	-5.84438861141753
0.093749999999978	0.40625	1.2184114340158e-7	-6.11673083457895
0.093749999999978	0.421875	1.1939147778071e-7	-6.35838130000505
0.093749999999978	0.4375	1.1674860467967e-7	-6.57083340997456
0.093749999999978	0.453125	1.1361078854953e-7	-6.75620276632611
0.093749999999978	0.46875	1.0986044966357e-7	-6.91658078147111
0.093749999999978	0.484375	1.0549959334334e-7	-7.05380170949979
0.093749999999978	0.5	1.0059981791149e-7	-7.16942652546838
0.093749999999978	0.515625	9.5266987894633e-8	-7.26481410994078
0.093749999999978	0.53125	8.9617691173575e-8	-7.34121186838559
0.093749999999978	0.546875	8.3764399650131e-8	-7.39983467993989
0.093749999999978	0.5625	7.7806915772394e-8	-7.44191985266559
0.093749999999978	0.578125	7.182840659923e-8	-7.46875509576789
0.093749999999978	0.59375	6.5894826098072e-8	-7.48168160554839
0.093749999999978	0.609375	6.0056771323088e-8	-7.48207754639679
0.093749999999978	0.625	5.4352888477174e-8	-7.47132913936289
0.093749999999978	0.640625	4.8813958197766e-8	-7.45079716708469
0.093749999999978	0.65625	4.3466846512879e-8	-7.42178585987139
0.093749999999978	0.671875	3.8337658233851e-8	-7.38551909943889
0.093749999999978	0.6875	3.3453664650643e-8	-7.34312629176639
0.093749999999978	0.703125	2.8843849543453e-8	-7.29563785635179
0.093749999999978	0.71875	2.4538169602591e-8	-7.24398859296899
