chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.	0.000074095324266556	-0.95616294187546
0.015624999999856	0.015625	0.000074128436052817	-1.07732325413918
0.015624999999856	0.03125	0.000074213036617018	-1.43366871308903
0.015624999999856	0.046875	0.000074295234143929	-2.00521804869861
0.015624999999856	0.0625	0.000074262974260132	-2.76289129339295
0.015624999999856	0.078125	0.000073939383364031	-3.67327755749339
0.015624999999856	0.09375	0.000073103765913227	-4.70301282496669
0.015624999999856	0.109375	0.000071537652485883	-5.82186055136498
0.015624999999856	0.125	0.000069078961792743	-7.00430019288244
0.015624999999856	0.140625	0.000065665251616582	-8.22993428062169
0.015624999999856	0.15625	0.000061354249093145	-9.48318116377257
0.015624999999856	0.171875	0.000056319133243457	-10.7526369969806
0.015624999999856	0.1875	0.000050822949300991	-12.0303275516064
0.015624999999856	0.203125	0.000045180041440764	-13.3109162733845
0.015624999999856	0.21875	0.000039712838443611	-14.5908101456046
0.015624999999856	0.234375	0.000034710426230949	-15.867023632615
0.015624999999856	0.25	0.000030392486666564	-17.1357031658716
0.015624999999856	0.265625	0.000026880948307804	-18.3905433561143
0.015624999999856	0.28125	0.000024184546091527	-19.621940086165
0.015624999999856	0.296875	0.000022205704712637	-20.8179369254912
0.015624999999856	0.3125	0.000020774559291453	-21.966876698149
0.015624999999856	0.328125	0.000019698485116496	-23.0600103004464
0.015624999999856	0.34375	0.000018804723998365	-24.0924263037566
0.015624999999856	0.359375	0.000017962347558667	-25.0623705274119
0.015624999999856	0.375	0.000017085572296434	-25.9700224314179
0.015624999999856	0.390625	0.000016127403421476	-26.8164995458831
0.015624999999856	0.40625	0.000015070714114861	-27.603273150818
0.015624999999856	0.421875	0.000013919946995008	-28.3318921349799
0.015624999999856	0.4375	0.000012694170367985	-29.0038771772791
0.015624999999856	0.453125	0.000011421351371104	-29.6206936780085
0.015624999999856	0.46875	0.000010133623201287	-30.1837565878478
0.015624999999856	0.484375	8.8634469250234e-6	-30.6944465902491
0.015624999999856	0.5	7.6406600374456e-6	-31.1541295186768
0.015624999999856	0.515625	6.4904170777032e-6	-31.5641759553077
0.015624999999856	0.53125	5.4319873260713e-6	-31.9259797840859
0.015624999999856	0.546875	4.4783172633243e-6	-32.240975071505
0.015624999999856	0.5625	3.6362171911556e-6	-32.5106508569926
0.015624999999856	0.578125	2.9070047069856e-6	-32.7365635502444
0.015624999999856	0.59375	2.2874346116094e-6	-32.9203467437357
0.015624999999856	0.609375	1.7707611094829e-6	-33.0637183711085
0.015624999999856	0.625	1.3478070021301e-6	-33.1684852702133
0.015624999999856	0.640625	1.0079489245938e-6	-33.2365453333061
0.015624999999856	0.65625	7.3996168636307e-7	-33.2698875315134
0.015624999999856	0.671875	5.3269440302555e-7	-33.2705901767417
0.015624999999856	0.6875	3.7557418575924e-7	-33.2408178170403
0.015624999999856	0.703125	2.5894911259659e-7	-33.1828171559161
0.015624999999856	0.71875	1.7429166115613e-7	-33.0989123327586
0.015624999999856	0.734375	1.1428798394738e-7	-32.9914998153648
0.015624999999856	0.75	7.2838886587526e-8	-32.8630430569332
0.015624999999856	0.765625	4.4996536100036e-8	-32.7160669391314
0.015624999999856	0.78125	2.6857931428737e-8	-32.5531519352855
0.015624999999856	0.796875	1.5432785750383e-8	-32.3769277974336
0.015624999999856	0.8125	8.5001512653836e-9	-32.1900665134213
0.015624999999856	0.828125	4.4650459540533e-9	-31.9952741842555
0.015624999999856	0.84375	2.2235506836978e-9	-31.7952814307597
0.015624999999856	0.859375	1.0422998410762e-9	-31.5928318284271
0.015624999999856	0.875	4.5596081225409e-10	-31.3906678507296
0.015624999999856	0.890625	1.8420077328896e-10	-31.1915136580523
0.015624999999856	0.90625	6.7832450371439e-11	-30.9980539381675
0.015624999999856	0.921875	2.2400366967591e-11	-30.8129078312073
0.015624999999856	0.9375	6.4954998082962e-12	-30.6385966654772
0.015624999999856	0.953125	1.6088030348114e-12	-30.4775038452619
0.015624999999856	0.96875	3.2785445507895e-13	-30.3318245785947
0.015624999999856	0.984375	5.2164828255976e-14	-30.203502220204
0.015624999999856	1.	6.0008911973299e-15	-30.0941464728794
0.031250000000016	0.	0.000074200562356044	-1.1824021320942
0.031250000000016	0.015625	0.00007422773871666	-1.30132375601162
0.031250000000016	0.03125	0.000074292978224298	-1.65121988384237
0.031250000000016	0.046875	0.000074338978146016	-2.21283865989524
0.031250000000016	0.0625	0.000074251364606029	-2.95810938739135
0.031250000000016	0.078125	0.000073854777198643	-3.85468830824699
0.031250000000016	0.09375	0.000072934740373732	-4.87015322956279
0.031250000000016	0.109375	0.000071282416655932	-5.9749849599444
0.031250000000016	0.125	0.000068746278001914	-7.14413959034341
0.031250000000016	0.140625	0.000065272928931303	-8.35749139684339
0.031250000000016	0.15625	0.000060926038386702	-9.59957944253087
0.031250000000016	0.171875	0.000055881027061102	-10.8590192997833
0.031250000000016	0.1875	0.00005039971483044	-12.1277909009486
0.031250000000016	0.203125	0.000044792510095769	-13.4004666978994
0.031250000000016	0.21875	0.000039376154091071	-14.6733227958252
0.031250000000016	0.234375	0.000034433188066094	-15.9431982344722
0.031250000000016	0.25	0.000030176599380725	-17.2060187327549
0.031250000000016	0.265625	0.000026722095697032	-18.4552413927187
0.031250000000016	0.28125	0.000024073453184075	-19.6810811616342
0.031250000000016	0.296875	0.000022130330250264	-20.8715365565624
0.031250000000016	0.3125	0.000020722756896939	-22.0150456203925
0.031250000000016	0.328125	0.000019660118726403	-23.1030102703761
0.031250000000016	0.34375	0.000018772570146818	-24.1306355145263
0.031250000000016	0.359375	0.000017931950331306	-25.0962168578534
0.031250000000016	0.375	0.000017054615431577	-25.9999311035505
0.031250000000016	0.390625	0.000016095034006394	-26.842866148879
0.031250000000016	0.40625	0.00001503699534923	-27.6264548124235
0.031250000000016	0.421875	0.000013885461166576	-28.3522078123197
0.031250000000016	0.4375	0.00001265974150622	-29.021611389302
0.031250000000016	0.453125	0.0000113878548246	-29.6361009971346
0.031250000000016	0.46875	0.000010101859401606	-30.1970658680402
0.031250000000016	0.484375	8.8340647988911e-6	-30.7058646398497
0.031250000000016	0.5	7.6141196243594e-6	-31.1638441963865
0.031250000000016	0.515625	6.4669823670197e-6	-31.5723587474466
0.031250000000016	0.53125	5.4117408330747e-6	-31.9327879348996
0.031250000000016	0.546875	4.4611884325042e-6	-32.2465533329977
0.031250000000016	0.5625	3.622017709616e-6	-32.5151329164007
0.031250000000016	0.578125	2.8954651821542e-6	-32.740073185884
0.031250000000016	0.59375	2.278238622885e-6	-32.9229987540741
0.031250000000016	0.609375	1.7635741595181e-6	-33.0656193166455
0.031250000000016	0.625	1.3422991994824e-6	-33.1697340641821
0.031250000000016	0.640625	1.0038112454553e-6	-33.237233711572
0.031250000000016	0.65625	7.3691634788264e-7	-33.2701004298425
0.031250000000016	0.671875	5.3050028040693e-7	-33.2704060372253
0.031250000000016	0.6875	3.740283588176e-7	-33.2403088432778
0.031250000000016	0.703125	2.5788561852163e-7	-33.1820495310656
0.031250000000016	0.71875	1.7357841010069e-7	-33.0979464097193
0.031250000000016	0.734375	1.1382262702524e-7	-32.9903902891365
0.031250000000016	0.75	7.2544244190333e-8	-32.8618391214771
0.031250000000016	0.765625	4.4816026685651e-8	-32.7148124322546
0.031250000000016	0.78125	2.6751296360117e-8	-32.5518854743372
0.031250000000016	0.796875	1.5372290185854e-8	-32.3756829048593
0.031250000000016	0.8125	8.4673515903002e-9	-32.1888717384956
0.031250000000016	0.828125	4.4481480497205e-9	-31.9941532147672
0.031250000000016	0.84375	2.215335854958e-9	-31.7942532073376
0.031250000000016	0.859375	1.0385630842774e-9	-31.5919106569827
0.031250000000016	0.875	4.5438690083283e-10	-31.3898635239959
0.031250000000016	0.890625	1.835949790957e-10	-31.1908315868071
0.031250000000016	0.90625	6.7622986195456e-11	-30.9974953054651
0.031250000000016	0.921875	2.2336778308619e-11	-30.8124697745588
0.031250000000016	0.9375	6.4790911117218e-12	-30.6382725058919
0.031250000000016	0.953125	1.6053782188086e-12	-30.4772833647326
0.031250000000016	0.96875	3.2732512506947e-13	-30.3316943855281
0.031250000000016	0.984375	5.2116161378351e-14	-30.2034462183037
0.031250000000016	1.	6.000891796458e-15	-30.0941464734124
0.046875000000035	0.	0.000074348756885409	-1.5510994794608
0.046875000000035	0.015625	0.000074365102317505	-1.66646612477767
0.046875000000035	0.03125	0.000074395735086878	-2.0061132914673
0.046875000000035	0.046875	0.000074378882821025	-2.551927668628
0.046875000000035	0.0625	0.000074197707252224	-3.27741721578108
0.046875000000035	0.078125	0.0000736803531741259	-4.15191382417465
0.046875000000035	0.09375	0.000072622943429442	-5.14448385009259
0.046875000000035	0.109375	0.000070832232842727	-6.22675341825105
0.046875000000035	0.125	0.000068173434048082	-7.37445130281469
0.046875000000035	0.140625	0.000064607320779395	-8.56790317460429
0.046875000000035	0.15625	0.00006020671377478	-9.79185897348867
0.046875000000035	0.171875	0.000055150270500737	-11.0349806610904
0.046875000000035	0.1875	0.00004969752646366	-12.2891857971051
0.046875000000035	0.203125	0.000044152299202793	-13.5489067721695
0.046875000000035	0.21875	0.000038821960574791	-14.8102096809446
0.046875000000035	0.234375	0.00003397832586351	-16.06964634413
0.046875000000035	0.25	0.000029823434490342	-17.3227797058395
0.046875000000035	0.265625	0.000026462860725698	-18.562680982053
0.046875000000035	0.28125	0.000023892395672182	-19.7792809181034
0.046875000000035	0.296875	0.000022007389709484	-20.9605218503565
0.046875000000035	0.3125	0.000020637934859977	-22.0950107523118
0.046875000000035	0.328125	0.000019596865771876	-23.1744001260361
0.046875000000035	0.34375	0.000018719165736404	-24.1940827664989
0.046875000000035	0.359375	0.000017881204908264	-25.1524317274298
0.046875000000035	0.375	0.000017002822401723	-26.0496169470032
0.046875000000035	0.390625	0.000016040862609199	-26.8866765544801
0.046875000000035	0.40625	0.000014980599649018	-27.6649798377775
0.046875000000035	0.421875	0.000013827833953361	-28.3859747377022
0.046875000000035	0.4375	0.000012602262362166	-29.0510909095249
0.046875000000035	0.453125	0.000011331979430507	-29.6617145864804
0.046875000000035	0.46875	0.000010048913567362	-30.2191926970044
0.046875000000035	0.484375	8.7851197942031e-6	-30.7248475836761
0.046875000000035	0.5	7.5699318402642e-6	-31.1799949033691
0.046875000000035	0.515625	6.4279825799315e-6	-31.5859618615441
0.046875000000035	0.53125	5.3780591146796e-6	-31.9441045887184
0.046875000000035	0.546875	4.4327016795124e-6	-32.2558240185503
0.046875000000035	0.5625	3.5984083986169e-6	-32.5225798281612
0.046875000000035	0.578125	2.8762822305942e-6	-32.7459021185342
0.046875000000035	0.59375	2.2629537995121e-6	-32.9274006281276
0.046875000000035	0.609375	1.7516299861653e-6	-33.0687713972123
0.046875000000035	0.625	1.3331464447066e-6	-33.1718009305965
0.046875000000035	0.640625	9.9693577138668e-7	-33.2383680299903
0.046875000000035	0.65625	7.3185620989991e-7	-33.2704435724157
0.046875000000035	0.671875	5.2685462387096e-7	-33.2700885862705
0.046875000000035	0.6875	3.714599173386e-7	-33.239451010537
0.046875000000035	0.703125	2.5611859307972e-7	-33.1807615155098
0.046875000000035	0.71875	1.7239331453117e-7	-33.0963287128563
0.046875000000035	0.734375	1.1304940482705e-7	-32.9885339971527
0.046875000000035	0.75	7.2054663435086e-8	-32.8598261639863
0.046875000000035	0.765625	4.4516080166723e-8	-32.7127158226278
0.046875000000035	0.78125	2.6574096610214e-8	-32.5497695323119
0.046875000000035	0.796875	1.5271756747435e-8	-32.3736034666387
0.046875000000035	0.8125	8.4128403194932e-9	-32.1868763524391
0.046875000000035	0.828125	4.420062289255e-9	-31.9922813324929
0.046875000000035	0.84375	2.2016806949105e-9	-31.7925363699858
0.046875000000035	0.859375	1.0323508429643e-9	-31.5903726826324
0.046875000000035	0.875	4.5176991253028e-10	-31.388520707648
0.046875000000035	0.890625	1.8258751239345e-10	-31.1896929204561
0.046875000000035	0.90625	6.7274552795645e-11	-30.9965627330617
0.046875000000035	0.921875	2.2230969850959e-11	-30.8117384990572
0.046875000000035	0.9375	6.4517774554938e-12	-30.63773136194
0.046875000000035	0.953125	1.5996745558221e-12	-30.4769152912846
0.046875000000035	0.96875	3.264430261228e-13	-30.3314770294517
0.046875000000035	0.984375	5.2034992617271e-14	-30.2033527172325
0.046875000000035	1.	6.0008928498634e-15	-30.094146473148
0.062499999999991	0.	0.000074493692126452	-2.0507256478993
0.062499999999991	0.015625	0.000074493373192652	-2.16145632530957
0.062499999999991	0.03125	0.000074471929409698	-2.48772329060647
0.062499999999991	0.046875	0.000074363540351413	-3.0128596666947
0.062499999999991	0.0625	0.0000740504177420219	-3.71238562994539
0.062499999999991	0.078125	0.000073367300402364	-4.55778177756429
0.062499999999991	0.09375	0.0000721254435575249	-5.52004195105716
0.062499999999991	0.109375	0.00007015246636975	-6.57229727587059
0.062499999999991	0.125	0.000067335360959778	-7.69131391244149
0.062499999999991	0.140625	0.000063652987845664	-8.85804389194749
0.062499999999991	0.15625	0.000059189541892846	-10.0575488383201
0.062499999999991	0.171875	0.000054127263762148	-11.2785811146314
0.062499999999991	0.1875	0.000048722043279968	-12.5129969097343
0.062499999999991	0.203125	0.000043268433496783	-13.7550540457723
0.062499999999991	0.21875	0.000038060924964147	-15.0005395512266
0.062499999999991	0.234375	0.000033356690829417	-16.2456127672318
0.062499999999991	0.25	0.000029342874273573	-17.4853393803255
0.062499999999991	0.265625	0.000026111352734303	-18.7122721715404
0.062499999999991	0.28125	0.000023647325113823	-19.9159809439497
0.062499999999991	0.296875	0.000021840736003178	-21.0843678813234
0.062499999999991	0.3125	0.000020522239681943	-22.2062957888151
0.062499999999991	0.328125	0.000019509683299555	-23.2737643093392
0.062499999999991	0.34375	0.000018644745169684	-24.2824158700677
0.062499999999991	0.359375	0.000017809965911784	-25.2307214581511
0.062499999999991	0.375	0.000016929889204613	-26.1188366335924
0.062499999999991	0.390625	0.00001596455654432	-26.9477292210489
0.062499999999991	0.40625	0.000014901235022428	-27.7186808151211
0.062499999999991	0.421875	0.000013746845349016	-28.4330532309375
0.062499999999991	0.4375	0.000012521592957156	-29.0921985914899
0.062499999999991	0.453125	0.000011253659687274	-29.6974356537766
0.062499999999991	0.46875	9.9747819547273e-6	-30.2500532838156
0.062499999999991	0.484375	8.7166543757849e-6	-30.7513239402828
0.062499999999991	0.5	7.5081698433965e-6	-31.2025203022535
0.062499999999991	0.515625	6.3735078304292e-6	-31.6049323583866
0.062499999999991	0.53125	5.331038170048e-6	-31.9598837931141
0.062499999999991	0.546875	4.3929507398555e-6	-32.2687470186484
0.062499999999991	0.5625	3.5654753394725e-6	-32.5329563957109
0.062499999999991	0.578125	2.8495312356763e-6	-32.7540193062437
0.062499999999991	0.59375	2.2416436121536e-6	-32.9335248581996
0.062499999999991	0.609375	1.7349802397325e-6	-33.0731501299769
0.062499999999991	0.625	1.3203894987192e-6	-33.1746639925063
0.062499999999991	0.640625	9.87353766198e-7	-33.2399286712311
0.062499999999991	0.65625	7.2480460754019e-7	-33.2708993155005
0.062499999999991	0.671875	5.2177439244855e-7	-33.2696219165788
0.062499999999991	0.6875	3.6788086108483e-7	-33.2382299512906
0.062499999999991	0.703125	2.5365629750904e-7	-33.1789401196415
0.062499999999991	0.71875	1.7074190125428e-7	-33.0940474945698
0.062499999999991	0.734375	1.1197190403608e-7	-32.9859203218528
0.062499999999991	0.75	7.1372396659786e-8	-32.8569946045055
0.062499999999991	0.765625	4.409806100553e-8	-32.7097684897807
0.062499999999991	0.78125	2.6327126533186e-8	-32.546796381762
0.062499999999991	0.796875	1.5131627761644e-8	-32.3706825901086
0.062499999999991	0.8125	8.3368517126644e-9	-32.1840742501012
0.062499999999991	0.828125	4.3809058287706e-9	-31.9896531757436
0.062499999999991	0.84375	2.1826400464351e-9	-31.7901262577152
0.062499999999991	0.859375	1.0236868835164e-9	-31.5882139056466
0.062499999999991	0.875	4.4811924456553e-10	-31.3866360235482
0.062499999999991	0.890625	1.8118169849768e-10	-31.1880948628659
0.062499999999991	0.90625	6.6788174586404e-11	-30.995253967528
0.062499999999991	0.921875	2.2083204935729e-11	-30.8107122472231
0.062499999999991	0.9375	6.4136112476859e-12	-30.6369719283612
0.062499999999991	0.953125	1.5916988257412e-12	-30.4763987263436
0.062499999999991	0.96875	3.2520836852163e-13	-30.3311719675094
0.062499999999991	0.984375	5.1921238740105e-14	-30.203221472665
0.062499999999991	1.	6.0008944351008e-15	-30.0941464720729
0.078125000000012	0.	0.000074563575424102	-2.6669582476029
0.078125000000012	0.015625	0.000074540217701461	-2.77225079392583
0.078125000000012	0.03125	0.000074448204807936	-3.08279964558453
0.078125000000012	0.046875	0.000074219567092367	-3.58357576970932
0.078125000000012	0.0625	0.0000737386636513	-4.25238859927879
0.078125000000012	0.078125	0.000072850846037316	-5.06318345599999
0.078125000000012	0.09375	0.000071386962590636	-5.98919371031076
0.078125000000012	0.109375	0.000069199827861623	-7.00533203755753
0.078125000000012	0.125	0.000066201856726729	-8.08962527449058
0.078125000000012	0.140625	0.000062392493820873	-9.22381646548899
0.078125000000012	0.15625	0.000057868382996947	-10.3933882024679
0.078125000000012	0.171875	0.000052814956749548	-11.5872443114429
0.078125000000012	0.1875	0.000047482777498068	-12.7971990558875
0.078125000000012	0.203125	0.000042154480180401	-14.0173165450414
0.078125000000012	0.21875	0.000037108405260999	-15.2430460805258
0.078125000000012	0.234375	0.000032583522836271	-16.4700564567244
0.078125000000012	0.25	0.000028748542418717	-17.69279253029
0.078125000000012	0.265625	0.000025678565980576	-18.9031801224523
0.078125000000012	0.28125	0.000023346178963488	-20.0903891372936
0.078125000000012	0.296875	0.000021635421501836	-21.2423328826442
0.078125000000012	0.3125	0.000020378429978903	-22.3482311069013
0.078125000000012	0.328125	0.00001939975796876	-23.40052057902
0.078125000000012	0.34375	0.00001854955340244	-24.395141889048
0.078125000000012	0.359375	0.000017717991637009	-25.330674716664
0.078125000000012	0.375	0.000016835378403705	-26.2072487708219
0.078125000000012	0.390625	0.000015865652579339	-27.0257407823441
0.078125000000012	0.40625	0.000014798502387637	-27.7873218439038
0.078125000000012	0.421875	0.000013642200025314	-28.4932460494644
0.078125000000012	0.4375	0.000012417550549731	-29.1447686889131
0.078125000000012	0.453125	0.000011152816319448	-29.7431241783906
0.078125000000012	0.46875	9.8794702712541e-6	-30.289528692691
0.078125000000012	0.484375	8.6287372150087e-6	-30.7851921230419
0.078125000000012	0.5	7.4289435573166e-6	-31.2313331425062
0.078125000000012	0.515625	6.3036902187373e-6	-31.6291948875261
0.078125000000012	0.53125	5.2708169978935e-6	-31.9800601233012
0.078125000000012	0.546875	4.3420703423252e-6	-32.28526522916
0.078125000000012	0.5625	3.5233416697078e-6	-32.5462125271297
0.078125000000012	0.578125	2.8153196779227e-6	-32.7643805989826
0.078125000000012	0.59375	2.2143983462265e-6	-32.9413323576805
0.078125000000012	0.609375	1.713698267916e-6	-33.0787207684117
0.078125000000012	0.625	1.3040861756028e-6	-33.1782922457118
0.078125000000012	0.640625	9.7510953400656e-7	-33.2418878785862
0.078125000000012	0.65625	7.1579458877081e-7	-33.2714427387691
0.078125000000012	0.671875	5.1528359345885e-7	-33.2689836025984
0.078125000000012	0.6875	3.6330817222951e-7	-33.2366254506894
0.078125000000012	0.703125	2.5051042112628e-7	-33.1765671020145
0.078125000000012	0.71875	1.6863199002887e-7	-33.0910862907507
0.078125000000012	0.734375	1.1059519929088e-7	-32.9825344121941
0.078125000000012	0.75	7.0500630839971e-8	-32.8533310670723
0.078125000000012	0.765625	4.3563900170333e-8	-32.705958417083
0.078125000000012	0.78125	2.6011510534642e-8	-32.5429552696012
0.078125000000012	0.796875	1.4952529573988e-8	-32.3669107024027
0.078125000000012	0.8125	8.2397175917705e-9	-32.1804569632939
0.078125000000012	0.828125	4.3308446924122e-9	-31.9862613139626
0.078125000000012	0.84375	2.1582916838673e-9	-31.7870164188383
0.078125000000012	0.859375	1.0126049375196e-9	-31.5854287927439
0.078125000000012	0.875	4.4344825121596e-10	-31.3842048020419
0.078125000000012	0.890625	1.7938227103775e-10	-31.1860335515489
0.078125000000012	0.90625	6.6165313439985e-11	-30.9935658931775
0.078125000000012	0.921875	2.1893860813392e-11	-30.8093885918868
0.078125000000012	0.9375	6.3646680905494e-12	-30.6359924056876
0.078125000000012	0.953125	1.5814609853369e-12	-30.4757324255926
0.078125000000012	0.96875	3.2362151545239e-13	-30.3307784434857
0.078125000000012	0.984375	5.1774788571225e-14	-30.2030521470618
0.078125000000012	1.	6.0008966674606e-15	-30.0941464717854
0.093749999999978	0.	0.000074460979186359	2.899141800341
0.093749999999978	0.015625	0.000074408492374775	2.79980305310453
0.093749999999978	0.03125	0.000074228728173095	2.50649293189895
0.093749999999978	0.046875	0.000073854556659794	2.0325252593148
0.093749999999978	0.0625	0.0000731766484303459	1.39767828004731
0.093749999999978	0.078125	0.000072055423700395	0.62538226230982
0.093749999999978	0.09375	0.0000703453511024709	-0.26001823556081
0.093749999999978	0.109375	0.000067927620711386	-1.2354050153438
0.093749999999978	0.125	0.000064742215488782	-2.2802399422659
0.093749999999978	0.140625	0.000060810199374862	-3.37720405854079
0.093749999999978	0.15625	0.00005624058694912	-4.51231265742899
0.093749999999978	0.171875	0.000051220896816146	-5.67469464020536
0.093749999999978	0.1875	0.000045994409814649	-6.85615681130174
0.093749999999978	0.203125	0.00004082927284552	-8.05056287951748
0.093749999999978	0.21875	0.000035984720020471	-9.25297381977078
0.093749999999978	0.234375	0.000031678386690201	-10.4584767046842
0.093749999999978	0.25	0.000028057516998836	-11.6607873335746
0.093749999999978	0.265625	0.000025177980203137	-12.8511301892406
0.093749999999978	0.28125	0.000022998475974081	-14.0182851452923
0.093749999999978	0.296875	0.000021397365814908	-15.1502677333282
0.093749999999978	0.3125	0.000020209645556088	-16.2367670070493
0.093749999999978	0.328125	0.000019268366341809	-17.2707350623182
0.093749999999978	0.34375	0.000018433771926493	-18.248442421332
0.093749999999978	0.359375	0.000017604911439391	-19.1685773049647
0.093749999999978	0.375	0.000016718710480857	-20.0312280692482
0.093749999999978	0.390625	0.000015743561229457	-20.8371597063765
0.093749999999978	0.40625	0.000014671906211467	-21.5874118569064
0.093749999999978	0.421875	0.000013513540444963	-22.2831115270155
0.093749999999978	0.4375	0.000012289922987728	-22.9253999272549
0.093749999999978	0.453125	0.000011029368642153	-23.5154119973905
0.093749999999978	0.46875	9.7630044574872e-6	-24.0542779979151
0.093749999999978	0.484375	8.5214721926179e-6	-24.5431336982119
0.093749999999978	0.5	7.3324069406134e-6	-24.9831336415361
0.093749999999978	0.515625	6.2187095437182e-6	-25.3754652013295
0.093749999999978	0.53125	5.1975819905657e-6	-25.7213623315498
0.093749999999978	0.546875	4.2802395292547e-6	-26.0221183341501
0.093749999999978	0.5625	3.472170055339e-6	-26.2790971455861
0.093749999999978	0.578125	2.7737889557755e-6	-26.4937427689969
0.093749999999978	0.59375	2.1813364297078e-6	-26.6675866023929
0.093749999999978	0.609375	1.687880077106e-6	-26.8022525444188
0.093749999999978	0.625	1.2843120320629e-6	-26.8994598921927
0.093749999999978	0.640625	9.6026091137378e-7	-26.9610241698037
0.093749999999978	0.65625	7.0486926144545e-7	-26.9888561302798
0.093749999999978	0.671875	5.0741352503088e-7	-26.9849592469787
0.093749999999978	0.6875	3.577639822632e-7	-26.951426044833
0.093749999999978	0.703125	2.4669619453276e-7	-26.8904336138875
0.093749999999978	0.71875	1.6607376863536e-7	-26.8042386004225
0.093749999999978	0.734375	1.0892590204445e-7	-26.695171891337
0.093749999999978	0.75	6.9443518501306e-8	-26.5656331118712
0.093749999999978	0.765625	4.2916114082436e-8	-26.4180849435192
0.093749999999978	0.78125	2.5628714330226e-8	-26.2550471776878
0.093749999999978	0.796875	1.4735278910259e-8	-26.0790903111634
0.093749999999978	0.8125	8.1218708797769e-9	-25.8928284262701
0.093749999999978	0.828125	4.2700956417674e-9	-25.6989110177251
0.093749999999978	0.84375	2.1287372309965e-9	-25.5000133746379
0.093749999999978	0.859375	9.9914913634021e-10	-25.2988250410358
0.093749999999978	0.875	4.3777443092233e-10	-25.0980358379439
0.093749999999978	0.890625	1.7719544567459e-10	-24.9003188023948
0.093749999999978	0.90625	6.5407894955923e-11	-24.7083092734572
