chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.40625	2.8528994618825e-23	-2.7317772751527
0.015624999999856	0.421875	2.678958757375e-23	-2.7479113585564
0.015624999999856	0.4375	2.500107364643e-23	-2.7633892668239
0.015624999999856	0.453125	2.3278186955268e-23	-2.7774249478189
0.015624999999856	0.46875	2.1704327101164e-23	-2.7889558900109
0.015624999999856	0.484375	2.0328661500333e-23	-2.7967267434879
0.015624999999856	0.5	1.9168661210311e-23	-2.7994544689498
0.015624999999856	0.515625	1.8210411908554e-23	-2.7960783712262
0.015624999999856	0.53125	1.7421581268957e-23	-2.7859153151403
0.015624999999856	0.546875	1.6753896909872e-23	-2.7687750120167
0.015624999999856	0.5625	1.6150943873648e-23	-2.7449245254778
0.015624999999856	0.578125	1.5554356220151e-23	-2.7149674299116
0.015624999999856	0.59375	1.4909523879737e-23	-2.6796968258336
0.015624999999856	0.609375	1.417073118435e-23	-2.6399494970108
0.015624999999856	0.625	1.3276275299328e-23	-2.5971773076601
0.015624999999856	0.640625	1.2282288937561e-23	-2.5506136697795
0.015624999999856	0.65625	1.114774821214e-23	-2.5018112862315
0.015624999999856	0.671875	9.8932813758036e-24	-2.4514151626458
0.015624999999856	0.6875	8.5603289678552e-24	-2.3998683633984
0.015624999999856	0.703125	7.200909116756e-24	-2.3475813342731
0.015624999999856	0.71875	5.8717109918056e-24	-2.2949330629872
0.015624999999856	0.734375	4.6272086453598e-24	-2.242274570295
0.015624999999856	0.75	3.5130496950918e-24	-2.1899330629514
0.015624999999856	0.765625	2.5609480959721e-24	-2.1382158353574
0.015624999999856	0.78125	1.7859949308676e-24	-2.087413505036
0.015624999999856	0.796875	1.1867615894551e-24	-2.0378024502632
0.015624999999856	0.8125	7.47945132588e-25	-1.9896464564672
0.015624999999856	0.828125	4.4476806056974e-25	-1.9431976300825
0.015624999999856	0.84375	2.4804181105612e-25	-1.898696682202
0.015624999999856	0.859375	1.2880914554261e-25	-1.856372391666
0.015624999999856	0.875	6.1758201794968e-26	-1.8164409626624
0.015624999999856	0.890625	2.7056502337481e-26	-1.7791042344247
0.015624999999856	0.90625	1.0693633161262e-26	-1.7445476462439
0.015624999999856	0.921875	3.7520795388246e-27	-1.7129374559353
0.015624999999856	0.9375	1.1448321574511e-27	-1.6844172243696
0.015624999999856	0.953125	2.9561527181384e-28	-1.6591034364938
0.015624999999856	0.96875	6.2261954381915e-29	-1.6370800681928
0.015624999999856	0.984375	1.0156558607461e-29	-1.6183918195736
0.015624999999856	1.	1.1892119111453e-30	-1.6030355946763
0.031250000000016	0.	1.4435264959059e-22	-1.0607855844666
0.031250000000016	0.015625	1.4622366307024e-22	-1.0637062178046
0.031250000000016	0.03125	1.5179037959702e-22	-1.0724409280844
0.031250000000016	0.046875	1.60897725970001e-22	-1.0869101379268
0.031250000000016	0.0625	1.73239523802039e-22	-1.1069865275568
0.031250000000016	0.078125	1.8830613996404e-22	-1.1324995778884
0.031250000000016	0.09375	2.0534419932543e-22	-1.1632381217973
0.031250000000016	0.109375	2.2334967776106e-22	-1.1989509614786
0.031250000000016	0.125	2.4110821192013e-22	-1.2393469903632
0.031250000000016	0.140625	2.5728429538597e-22	-1.2840965301261
0.031250000000016	0.15625	2.7054794057586e-22	-1.3328351498979
0.031250000000016	0.171875	2.7971738792528e-22	-1.3851706009032
0.031250000000016	0.1875	2.838922694301e-22	-1.440692942621
0.031250000000016	0.203125	2.8255389461392e-22	-1.4989875078433
0.031250000000016	0.21875	2.7561666229983e-22	-1.5596500344004
0.031250000000016	0.234375	2.6342452083118e-22	-1.6223030674867
0.031250000000016	0.25	2.466962922245e-22	-1.6866126036998
0.031250000000016	0.265625	2.2643154540827e-22	-1.7523038789923
0.031250000000016	0.28125	2.0379345876273e-22	-1.8191751138604
0.031250000000016	0.296875	1.7998650230477e-22	-1.887107753903
0.031250000000016	0.3125	1.5614515947533e-22	-1.9560710187019
0.031250000000016	0.328125	1.33246045029e-22	-2.0261170413527
0.031250000000016	0.34375	6.9363646862675e-23	-2.0635383012533
0.031250000000016	0.359375	5.8225027403712e-23	-2.1732021442584
0.031250000000016	0.375	4.9204542544275e-23	-2.2820591227302
0.031250000000016	0.390625	3.0034355552044e-23	-2.7160217849087
0.031250000000016	0.40625	2.8476708328732e-23	-2.7322767471537
0.031250000000016	0.421875	2.6736762288686e-23	-2.7483749095431
0.031250000000016	0.4375	2.4951415906595e-23	-2.7638016873514
0.031250000000016	0.453125	2.3234105898272e-23	-2.7777659359417
0.031250000000016	0.46875	2.1667015585531e-23	-2.7892022826727
0.031250000000016	0.484375	2.0298294518955e-23	-2.7968565335236
0.031250000000016	0.5	1.9144652986157e-23	-2.7994516002809
0.031250000000016	0.515625	1.8191688739357e-23	-2.7959368619526
0.031250000000016	0.53125	1.7406819580794e-23	-2.7856404701843
0.031250000000016	0.546875	1.67417196178e-23	-2.7683819716349
0.031250000000016	0.5625	1.6140067556835e-23	-2.7444347500282
0.031250000000016	0.578125	1.5543695970793e-23	-2.7144047502592
0.031250000000016	0.59375	1.4898263468763e-23	-2.6790842788792
0.031250000000016	0.609375	1.4158363455593e-23	-2.6393074928287
0.031250000000016	0.625	1.3262910875103e-23	-2.5965166545944
0.031250000000016	0.640625	1.2267627017208e-23	-2.5499564493581
0.031250000000016	0.65625	1.1132178987133e-23	-2.5011680895995
0.031250000000016	0.671875	9.8774037875973e-24	-2.4507931355413
0.031250000000016	0.6875	8.5448054573686e-24	-2.3992732234663
0.031250000000016	0.703125	7.1863798938263e-24	-2.3470175194511
0.031250000000016	0.71875	5.8587124893565e-24	-2.2944039037778
0.031250000000016	0.734375	4.616111588683e-24	-2.24178245344
0.031250000000016	0.75	3.5040275409186e-24	-2.1894795725948
0.031250000000016	0.765625	2.5539795633325e-24	-2.1378018685748
0.031250000000016	0.78125	1.7808967296986e-24	-2.0870393638047
0.031250000000016	0.796875	1.1832412707743e-24	-2.0374679140169
0.031250000000016	0.8125	7.4566083550666e-25	-1.9893508395801
0.031250000000016	0.828125	4.4338245258132e-25	-1.9429398281828
0.031250000000016	0.84375	2.4726117646988e-25	-1.898475210492
0.031250000000016	0.859375	1.2840389206546e-25	-1.8561854191293
0.031250000000016	0.875	6.1566263705323e-26	-1.8162863416735
0.031250000000016	0.890625	2.6974607318318e-26	-1.778979531067
0.031250000000016	0.90625	1.0662670027105e-26	-1.7444501708927
0.031250000000016	0.921875	3.7419349433863e-27	-1.7128642965495
0.031250000000016	0.9375	1.1420418379913e-27	-1.6843652840378
0.031250000000016	0.953125	2.9500170451589e-28	-1.6590694771646
0.031250000000016	0.96875	6.2163129337573e-29	-1.6370607630128
0.031250000000016	0.984375	1.0147184027359e-29	-1.618383816373
0.031250000000016	1.	1.1892120271723e-30	-1.603035594696
0.046875000000035	0.	1.5069757309801e-22	-1.0696635317156
0.046875000000035	0.015625	1.5253948407768e-22	-1.0725724894608
0.046875000000035	0.03125	1.5801381255931e-22	-1.0812721966904
0.046875000000035	0.046875	1.6695167284965e-22	-1.0956830412379
0.046875000000035	0.0625	1.79028321916158e-22	-1.1156774115885
0.046875000000035	0.078125	1.93716455445841e-22	-1.1410841715157
0.046875000000035	0.09375	2.1025191568849e-22	-1.1716913742655
0.046875000000035	0.109375	2.2763167284388e-22	-1.2072472018906
0.046875000000035	0.125	2.4465671020299e-22	-1.2474604305501
0.046875000000035	0.140625	2.6002087189443e-22	-1.2920020343058
0.046875000000035	0.15625	2.7243439127169e-22	-1.3405091607599
0.046875000000035	0.171875	2.8076147548655e-22	-1.392592117116
0.046875000000035	0.1875	2.8414751947128e-22	-1.4478444594679
0.046875000000035	0.203125	2.8211381060114e-22	-1.5058558482421
0.046875000000035	0.21875	2.7460466429854e-22	-1.5662270111419
0.046875000000035	0.234375	2.6198144191434e-22	-1.6285859315562
0.046875000000035	0.25	2.4496737139776e-22	-1.6926042481645
0.046875000000035	0.265625	2.2455461836297e-22	-1.7580127791087
0.046875000000035	0.28125	2.0188959206721e-22	-1.8246149840453
0.046875000000035	0.296875	1.7815376801042e-22	-1.892296880934
0.046875000000035	0.3125	1.5445570870069e-22	-1.9610311773766
0.046875000000035	0.328125	1.3174618508222e-22	-2.0308718061812
0.046875000000035	0.34375	6.8584056827869e-23	-2.070457377841
0.046875000000035	0.359375	5.7622600265091e-23	-2.1798094906015
0.046875000000035	0.375	4.8745573283282e-23	-2.2881405124259
0.046875000000035	0.390625	2.9955442464412e-23	-2.7168985777602
0.046875000000035	0.40625	2.8389089343032e-23	-2.7331092817857
0.046875000000035	0.421875	2.6648539266817e-23	-2.7491467671946
0.046875000000035	0.4375	2.4868673849389e-23	-2.7644871827324
0.046875000000035	0.453125	2.3160776788274e-23	-2.7783309953583
0.046875000000035	0.46875	2.1605020200047e-23	-2.7896082578533
0.046875000000035	0.484375	2.0247875524785e-23	-2.7970669524371
0.046875000000035	0.5	1.9104802553166e-23	-2.7994401321596
0.046875000000035	0.515625	1.816060061185e-23	-2.7956940731861
0.046875000000035	0.53125	1.7382282006863e-23	-2.785175698909
0.046875000000035	0.546875	1.6721439219761e-23	-2.7677207986295
0.046875000000035	0.5625	1.6121911855384e-23	-2.7436131069975
0.046875000000035	0.578125	1.5525866132051e-23	-2.7134623694979
0.046875000000035	0.59375	1.4879409815552e-23	-2.6780594789784
0.046875000000035	0.609375	1.413765168492e-23	-2.6382341787535
0.046875000000035	0.625	1.3240530435652e-23	-2.5954128343572
0.046875000000035	0.640625	1.2243092398181e-23	-2.548858689928
0.046875000000035	0.65625	1.1106146943787e-23	-2.5000939642891
0.046875000000035	0.671875	9.8508756619806e-24	-2.4497545185486
0.046875000000035	0.6875	8.5188862216579e-24	-2.398279614269
0.046875000000035	0.703125	7.1621353616353e-24	-2.3460762906184
0.046875000000035	0.71875	5.8370338777602e-24	-2.293520587361
0.046875000000035	0.734375	4.5976130006049e-24	-2.2409610127311
0.046875000000035	0.75	3.4889941133224e-24	-2.1887226363085
0.046875000000035	0.765625	2.5423723186063e-24	-2.1371109224875
0.046875000000035	0.78125	1.7724075277798e-24	-2.0864149033604
0.046875000000035	0.796875	1.1773810310582e-24	-2.036909564737
0.046875000000035	0.8125	7.4185902361555e-25	-1.988857452461
0.046875000000035	0.828125	4.4107674463337e-25	-1.9425095566741
0.046875000000035	0.84375	2.4596232536151e-25	-1.8981055741407
0.046875000000035	0.859375	1.2772966092848e-25	-1.8558733604907
0.046875000000035	0.875	6.1246934835107e-26	-1.8160282755774
0.046875000000035	0.890625	2.6838351071808e-26	-1.7787713950689
0.046875000000035	0.90625	1.0611147603609e-26	-1.7442874762724
0.046875000000035	0.921875	3.7250509895932e-27	-1.7127421837665
0.046875000000035	0.9375	1.1373964241505e-27	-1.6842785852686
0.046875000000035	0.953125	2.9397978275025e-28	-1.659012789342
0.046875000000035	0.96875	6.1998435302352e-29	-1.637028534898
0.046875000000035	0.984375	1.0131548427867e-29	-1.6183704545475
0.046875000000035	1.	1.1892122303969e-30	-1.6030355947317
0.062499999999991	0.	1.5947471389311e-22	-1.0820632248206
0.062499999999991	0.015625	1.6127104873835e-22	-1.0849556364052
0.062499999999991	0.03125	1.6660230700078e-22	-1.0936057471999
0.062499999999991	0.046875	1.7528245930023e-22	-1.107933938144
0.062499999999991	0.0625	1.86964043094782e-22	-1.1278122892239
0.062499999999991	0.078125	2.010988331682e-22	-1.1530689592764
0.062499999999991	0.09375	2.16911315921091e-22	-1.1834910991106
0.062499999999991	0.109375	2.3340291337393e-22	-1.2188262035009
0.062499999999991	0.125	2.4939802421902e-22	-1.2587830308995
0.062499999999991	0.140625	2.6363217267645e-22	-1.3030335715211
0.062499999999991	0.15625	2.7487119840646e-22	-1.3512172440979
0.062499999999991	0.171875	2.8204192992296e-22	-1.4029479599069
0.062499999999991	0.1875	2.8435145999304e-22	-1.4578241659495
0.062499999999991	0.203125	2.8137445696757e-22	-1.5154415510172
0.062499999999991	0.21875	2.7309468294242e-22	-1.5754077757014
0.062499999999991	0.234375	2.5989586063973e-22	-1.6373583647804
0.062499999999991	0.25	2.4250593968226e-22	-1.7009727682314
0.062499999999991	0.265625	2.2190588573009e-22	-1.7659895189204
0.062499999999991	0.28125	1.9921836223415e-22	-1.8322192983985
0.062499999999991	0.296875	1.7559284717251e-22	-1.899554395407
0.062499999999991	0.3125	1.5210214055427e-22	-1.9679722398726
0.062499999999991	0.328125	1.2966155348345e-22	-2.0375290703845
0.062499999999991	0.34375	6.7509152927096e-23	-2.0801544051219
0.062499999999991	0.359375	5.6792101424465e-23	-2.1890483235588
0.062499999999991	0.375	4.8112550913398e-23	-2.2966238163585
0.062499999999991	0.390625	2.9843195016974e-23	-2.7181271739299
0.062499999999991	0.40625	2.826545609984e-23	-2.7342749124789
0.062499999999991	0.421875	2.6524671172927e-23	-2.7502257120634
0.062499999999991	0.4375	2.4752895573033e-23	-2.765442781074
0.062499999999991	0.453125	2.3058419192437e-23	-2.7791150602261
0.062499999999991	0.46875	2.1518632303096e-23	-2.7901666128628
0.062499999999991	0.484375	2.017769554803e-23	-2.7973489940084
0.062499999999991	0.5	1.9049354523652e-23	-2.7994099159464
0.062499999999991	0.515625	1.8117321556964e-23	-2.7953395235319
0.062499999999991	0.53125	1.7348064013424e-23	-2.7845109264754
0.062499999999991	0.546875	1.6693075761641e-23	-2.766782333755
0.062499999999991	0.5625	1.6096431571761e-23	-2.7424515875856
0.062499999999991	0.578125	1.5500770515393e-23	-2.7121334416479
0.062499999999991	0.59375	1.4852831946146e-23	-2.6766166232199
0.062499999999991	0.609375	1.4108446623693e-23	-2.6367246244745
0.062499999999991	0.625	1.3208974166241e-23	-2.5938617775166
0.062499999999991	0.640625	1.2208538271597e-23	-2.547316831185
0.062499999999991	0.65625	1.10695278219e-23	-2.4985857414331
0.062499999999991	0.671875	9.8135998268153e-24	-2.4482964806896
0.062499999999991	0.6875	8.4825023943964e-24	-2.3968849975713
0.062499999999991	0.703125	7.1281330225167e-24	-2.3447553660428
0.062499999999991	0.71875	5.806654661703e-24	-2.2922810602101
0.062499999999991	0.734375	4.5717086539408e-24	-2.2398084007662
0.062499999999991	0.75	3.4679554782265e-24	-2.1876605954326
0.062499999999991	0.765625	2.5261374509449e-24	-2.1361415130887
0.062499999999991	0.78125	1.7605394704995e-24	-2.0855388025566
0.062499999999991	0.796875	1.1691916053261e-24	-2.036126233803
0.062499999999991	0.8125	7.3654790848801e-25	-1.9881652696301
0.062499999999991	0.828125	4.3785650413137e-25	-1.941905924329
0.062499999999991	0.84375	2.441486271574e-25	-1.8975870075699
0.062499999999991	0.859375	1.2678826920511e-25	-1.8554355672498
0.062499999999991	0.875	6.0801081036507e-26	-1.8156662243502
0.062499999999991	0.890625	2.6648092628826e-26	-1.7784793861378
0.062499999999991	0.90625	1.053919228489e-26	-1.7440592129566
0.062499999999991	0.921875	3.7014639506291e-27	-1.7125708498913
0.062499999999991	0.9375	1.1309037892282e-27	-1.6841569328981
0.062499999999991	0.953125	2.9255058423535e-28	-1.6589332409321
0.062499999999991	0.96875	6.1767900222411e-29	-1.6369833053423
0.062499999999991	0.984375	1.0109635376453e-29	-1.6183516996309
0.062499999999991	1.	1.1892125362326e-30	-1.6030355947837
0.078125000000012	0.	1.7053884895216e-22	-1.0979529175348
0.078125000000012	0.015625	1.7226922492812e-22	-1.1008237457555
0.078125000000012	0.03125	1.7739569182769e-22	-1.1094091750653
0.078125000000012	0.046875	1.85713696455231e-22	-1.1236296437924
0.078125000000012	0.0625	1.9685178924456e-22	-1.1433569913713
0.078125000000012	0.078125	2.1024090863424e-22	-1.1684187200588
0.078125000000012	0.09375	2.2509682775156e-22	-1.1986011220575
0.078125000000012	0.109375	2.40431446092e-22	-1.2336511036414
0.078125000000012	0.125	2.5510218254616e-22	-1.2732776454829
0.078125000000012	0.140625	2.6789890623544e-22	-1.3171542206461
0.078125000000012	0.15625	2.7765764354928e-22	-1.364923275591
0.078125000000012	0.171875	2.8338280110919e-22	-1.4162034020588
0.078125000000012	0.1875	2.8435686942227e-22	-1.4705993293296
0.078125000000012	0.203125	2.8021890716418e-22	-1.5277144452484
0.078125000000012	0.21875	2.7099943039958e-22	-1.5871652330155
0.078125000000012	0.234375	2.5710765760478e-22	-1.6485967893912
0.078125000000012	0.25	2.3927530170577e-22	-1.7116984567596
0.078125000000012	0.265625	2.1846762942481e-22	-1.7762185142063
0.078125000000012	0.28125	1.9577640471728e-22	-1.8419767334298
0.078125000000012	0.296875	1.7231035467623e-22	-1.9088732384499
0.078125000000012	0.3125	1.4909722629309e-22	-1.9768912484502
0.078125000000012	0.328125	1.2700797764899e-22	-2.0460895894027
0.078125000000012	0.34375	6.615518654623e-23	-2.0926358154095
0.078125000000012	0.359375	5.574613268575e-23	-2.2009033307784
0.078125000000012	0.375	4.7314753568369e-23	-2.3074751623903
0.078125000000012	0.390625	2.9695933900778e-23	-2.7197085317395
0.078125000000012	0.40625	2.8104917015619e-23	-2.7357735027336
0.078125000000012	0.421875	2.6364859571245e-23	-2.751609773038
0.078125000000012	0.4375	2.460418178231e-23	-2.7666639881554
0.078125000000012	0.453125	2.2927361343234e-23	-2.7801106649204
0.078125000000012	0.46875	2.1408270781902e-23	-2.7908668953041
0.078125000000012	0.484375	2.0088165921003e-23	-2.7976897325674
0.078125000000012	0.5	1.897865058121e-23	-2.7993465113796
0.078125000000012	0.515625	1.8062091703365e-23	-2.7948584009368
0.078125000000012	0.53125	1.7304294406209e-23	-2.7836319917884
0.078125000000012	0.546875	1.6656652114935e-23	-2.7655537560283
0.078125000000012	0.5625	1.606355856986e-23	-2.7409390160564
0.078125000000012	0.578125	1.5468270389499e-23	-2.7104084359362
0.078125000000012	0.59375	1.4818343511363e-23	-2.6747476475939
0.078125000000012	0.609375	1.4070537561593e-23	-2.6347719888375
0.078125000000012	0.625	1.3168017963572e-23	-2.5918578437483
0.078125000000012	0.640625	1.2163759806282e-23	-2.5453259445504
0.078125000000012	0.65625	1.1022149195361e-23	-2.4966390397959
0.078125000000012	0.671875	9.765442372863e-24	-2.4464151122248
0.078125000000012	0.6875	8.4355600110213e-24	-2.3950858713075
0.078125000000012	0.703125	7.0843158797117e-24	-2.3430516002337
0.078125000000012	0.71875	5.7675484827583e-24	-2.2906824934207
0.078125000000012	0.734375	4.538394652862e-24	-2.2383220741272
0.078125000000012	0.75	3.4409217635237e-24	-2.1862911674953
0.078125000000012	0.765625	2.5052917247174e-24	-2.134891599077
0.078125000000012	0.78125	1.7453104431308e-24	-2.0844092446337
0.078125000000012	0.796875	1.1586886111258e-24	-2.0351163145196
0.078125000000012	0.8125	7.2973935444893e-25	-1.9872728813275
0.078125000000012	0.828125	4.3372974069392e-25	-1.9411277059787
0.078125000000012	0.84375	2.4182491624579e-25	-1.8969184582567
0.078125000000012	0.859375	1.2558231987616e-25	-1.8548711476965
0.078125000000012	0.875	6.0229941852471e-26	-1.8151994452361
0.078125000000012	0.890625	2.6404346126334e-26	-1.7781028984911
0.078125000000012	0.90625	1.0446985332759e-26	-1.7437648998717
0.078125000000012	0.921875	3.6712260164062e-27	-1.712349926183
0.078125000000012	0.9375	1.1225753412598e-27	-1.6840000578127
0.078125000000012	0.953125	2.9071570103462e-28	-1.6588306496502
0.078125000000012	0.96875	6.1471575912711e-29	-1.6369249659078
0.078125000000012	0.984375	1.0081422895802e-29	-1.6183275039371
0.078125000000012	1.	1.1892129675722e-30	-1.6030355948566
0.093749999999978	0.	1.8365461788551e-22	-1.1172888421881
0.093749999999978	0.015625	1.8529483759465e-22	-1.1201328779341
0.093749999999978	0.03125	1.90144117755831e-22	-1.1286380348865
0.093749999999978	0.046875	1.979801742651e-22	-1.1427249138383
0.093749999999978	0.0625	2.08409493175231e-22	-1.1622652735405
0.093749999999978	0.078125	2.2084590015019e-22	-1.1870861566155
0.093749999999978	0.09375	2.34502543274511e-22	-1.2169732272778
0.093749999999978	0.109375	2.4841049090669e-22	-1.2516730951332
0.093749999999978	0.125	2.6147126008704e-22	-1.2908953731895
0.093749999999978	0.140625	2.7254184452462e-22	-1.3343156139741
0.093749999999978	0.15625	2.8054188460252e-22	-1.3815801320115
0.093749999999978	0.171875	2.8456619565969e-22	-1.4323133146
0.093749999999978	0.1875	2.8398367811341e-22	-1.486127562456
0.093749999999978	0.203125	2.7850597259867e-22	-1.5426355950698
0.093749999999978	0.21875	2.6821508186869e-22	-1.6014645393564
0.093749999999978	0.234375	2.5354678956457e-22	-1.6622710010328
0.093749999999978	0.25	2.352342016585e-22	-1.7247561823415
0.093749999999978	0.265625	2.1422165728169e-22	-1.7886800092623
0.093749999999978	0.28125	1.9156275834518e-22	-1.8538730622695
0.093749999999978	0.296875	1.6831711780366e-22	-1.9202446875714
0.093749999999978	0.3125	1.4545887601693e-22	-1.9877847352948
0.093749999999978	0.328125	1.2380667231834e-22	-2.0565545956047
0.093749999999978	0.34375	6.4542633516066e-23	-2.1079042118273
0.093749999999978	0.359375	5.4500459332986e-23	-2.2153493349047
0.093749999999978	0.375	4.6363742647542e-23	-2.3206465122399
0.093749999999978	0.390625	2.9511630330808e-23	-2.721643687852
0.093749999999978	0.40625	2.7906433465362e-23	-2.7376045476344
0.093749999999978	0.421875	2.6168802345774e-23	-2.7532959468917
0.093749999999978	0.4375	2.4422718392433e-23	-2.7681444392215
0.093749999999978	0.453125	2.2768060145596e-23	-2.7813075612983
0.093749999999978	0.46875	2.1274492297248e-23	-2.7916950325776
0.093749999999978	0.484375	1.9979821585178e-23	-2.7980720113049
0.093749999999978	0.5	1.8893128293244e-23	-2.7992309643321
0.093749999999978	0.515625	1.7995213499733e-23	-2.7942314358738
0.093749999999978	0.53125	1.7251130344773e-23	-2.7825206012683
0.093749999999978	0.546875	1.661218874468e-23	-2.76401859243
0.093749999999978	0.5625	1.6023196953597e-23	-2.7390610916955
0.093749999999978	0.578125	1.5428180509773e-23	-2.7082751939261
0.093749999999978	0.59375	1.4775699937739e-23	-2.6724422893408
0.093749999999978	0.609375	1.4023650721989e-23	-2.6323675825915
0.093749999999978	0.625	1.3117373235599e-23	-2.589393879566
0.093749999999978	0.640625	1.2108494998694e-23	-2.5428797895543
0.093749999999978	0.65625	1.0963792134379e-23	-2.4942483212966
0.093749999999978	0.671875	9.7062348785443e-24	-2.4441054784623
0.093749999999978	0.6875	8.3779425171347e-24	-2.3928778211344
0.093749999999978	0.703125	7.0306149673694e-24	-2.3409610328426
0.093749999999978	0.71875	5.7196854601383e-24	-2.288721328744
