chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.765625	0.000038755089977805	-35.8786799107969
0.015624999999856	0.78125	0.0000244753425589	-35.743180865145
0.015624999999856	0.796875	0.000014962224950013	-35.5887003810734
0.015624999999856	0.8125	8.8219875117154e-6	-35.4182108040933
0.015624999999856	0.828125	4.9956774328957e-6	-35.2347692839289
0.015624999999856	0.84375	2.7032518549245e-6	-35.041504675446
0.015624999999856	0.859375	1.3893499405659e-6	-34.8416019264458
0.015624999999856	0.875	6.7325757145238e-7	-34.638283450679
0.015624999999856	0.890625	3.048495450763e-7	-34.4347868566206
0.015624999999856	0.90625	1.275453289942e-7	-34.2343381984614
0.015624999999856	0.921875	4.8616030155788e-8	-34.0401196974814
0.015624999999856	0.9375	1.6577821855298e-8	-33.8552304790372
0.015624999999856	0.953125	4.9374093119156e-9	-33.6826384139449
0.015624999999856	0.96875	1.2433549896529e-9	-33.5251203823339
0.015624999999856	0.984375	2.5295419048148e-10	-33.3851871349057
0.015624999999856	1.	3.8891046610168e-11	-33.2649871115099
0.031250000000016	0.	0.019086020464284	0.80716276876533
0.031250000000016	0.015625	0.01913221695434	0.669494382329282
0.031250000000016	0.03125	0.01926672507622	0.264018039171074
0.031250000000016	0.046875	0.019477646544243	-0.388100169406689
0.031250000000016	0.0625	0.019746318217151	-1.25576554557844
0.031250000000016	0.078125	0.020049028428803	-2.3026420214225
0.031250000000016	0.09375	0.020359178200825	-3.49148384845049
0.031250000000016	0.109375	0.020649525274005	-4.78730146465729
0.031250000000016	0.125	0.020894163521694	-6.15917448016523
0.031250000000016	0.140625	0.021070029546059	-7.58093727111419
0.031250000000016	0.15625	0.021157886930696	-9.03110973724949
0.031250000000016	0.171875	0.021142846441457	-10.4924177432434
0.031250000000016	0.1875	0.021014525664509	-11.9511512683438
0.031250000000016	0.203125	0.020766953383952	-13.3965099848109
0.031250000000016	0.21875	0.020398305456924	-14.8200120195671
0.031250000000016	0.234375	0.019910535639311	-16.2149947917494
0.031250000000016	0.25	0.019308944347421	-17.5762109391623
0.031250000000016	0.265625	0.018601713120944	-18.8995101063548
0.031250000000016	0.28125	0.01779942244523	-20.1815929837783
0.031250000000016	0.296875	0.016914564536922	-21.4198236519057
0.031250000000016	0.3125	0.01596105949735	-22.6120877506944
0.031250000000016	0.328125	0.014953781859427	-23.756686055112
0.031250000000016	0.34375	0.013908104200878	-24.8522551020933
0.031250000000016	0.359375	0.012839464595328	-25.8977083356649
0.031250000000016	0.375	0.011762964836364	-26.8921927414925
0.031250000000016	0.390625	0.010693006345273	-27.8350571387599
0.031250000000016	0.40625	0.0096429703208106	-28.7258292267538
0.031250000000016	0.421875	0.0086249479507404	-29.5641991939494
0.031250000000016	0.4375	0.0076495253741709	-30.35000823638
0.031250000000016	0.453125	0.0067256266120317	-31.083240737007
0.031250000000016	0.46875	0.0058604159453918	-31.7640191623166
0.031250000000016	0.484375	0.0050592593179992	-32.3926009597696
0.031250000000016	0.5	0.0043257423808412	-32.9693769103627
0.031250000000016	0.515625	0.0036617409062418	-33.4948705175844
0.031250000000016	0.53125	0.0030675375749633	-33.9697381100906
0.031250000000016	0.546875	0.0025419776984343	-34.394769405524
0.031250000000016	0.5625	0.0020826553450247	-34.770888337598
0.031250000000016	0.578125	0.0016861206632547	-35.0991539868871
0.031250000000016	0.59375	0.0013480989597145	-35.3807614857406
0.031250000000016	0.609375	0.0010637122997948	-35.6170427893062
0.031250000000016	0.625	0.00082769502815528	-35.8094672188699
0.031250000000016	0.640625	0.00063459560135905	-35.9596416950791
0.031250000000016	0.65625	0.0004789584140203	-36.0693105846395
0.031250000000016	0.671875	0.00035548079828982	-36.140355085894
0.031250000000016	0.6875	0.00025914198133448	-36.1747920803008
0.031250000000016	0.703125	0.00018530241154829	-36.1747723714691
0.031250000000016	0.71875	0.0001297734073317	-36.142578230218
0.031250000000016	0.734375	0.000088858475045716	-36.0806201512469
0.031250000000016	0.75	0.000059368813259143	-35.9914327172937
0.031250000000016	0.765625	0.00003861642794779	-35.8776694489154
0.031250000000016	0.78125	0.000024388902933086	-35.7420964936117
0.031250000000016	0.796875	0.000014910195380122	-35.5875849847052
0.031250000000016	0.8125	8.7918723545509e-6	-35.4171018588831
0.031250000000016	0.828125	4.9789981352729e-6	-35.2336988754474
0.031250000000016	0.84375	2.6944649750498e-6	-35.0404995214627
0.031250000000016	0.859375	1.3849790429349e-6	-34.8406834158684
0.031250000000016	0.875	6.7122328827909e-7	-34.6374676950106
0.031250000000016	0.890625	3.0397396350328e-7	-34.434084768893
0.031250000000016	0.90625	1.2720207887208e-7	-34.233755606375
0.031250000000016	0.921875	4.8495973847395e-8	-34.0396574916044
0.031250000000016	0.9375	1.6541447252341e-8	-33.8548848308305
0.031250000000016	0.953125	4.9282913315446e-9	-33.6824010538885
0.031250000000016	0.96875	1.2416152218973e-9	-33.5249789811756
0.031250000000016	0.984375	2.527498003957e-10	-33.3851258111663
0.031250000000016	1.	3.8891050036966e-11	-33.2649871119997
0.046875000000035	0.	0.019271409230203	0.37955150746151
0.046875000000035	0.015625	0.019314757087313	0.245809582423834
0.046875000000035	0.03125	0.0194409376386	-0.14832877044133
0.046875000000035	0.046875	0.019638674760479	-0.78289793263473
0.046875000000035	0.0625	0.019890237785317	-1.62845350143838
0.046875000000035	0.078125	0.020173022496657	-2.65040376434167
0.046875000000035	0.09375	0.020461568521701	-3.81306311056129
0.046875000000035	0.109375	0.020729685117271	-5.08266954927629
0.046875000000035	0.125	0.020952356752716	-6.42916563284275
0.046875000000035	0.140625	0.021107220206403	-7.82692480116588
0.046875000000035	0.15625	0.02117555195007	-9.25475333914148
0.046875000000035	0.171875	0.021142809912822	-10.695484370944
0.046875000000035	0.1875	0.020998821782269	-12.135398263442
0.046875000000035	0.203125	0.020737718095114	-13.5636152259917
0.046875000000035	0.21875	0.020357693411619	-14.9715369131559
0.046875000000035	0.234375	0.019860657895995	-16.3523688081287
0.046875000000035	0.25	0.01925182241478	-17.7007294717079
0.046875000000035	0.265625	0.018539245589008	-19.0123400195762
0.046875000000035	0.28125	0.017733361269339	-20.2837821696194
0.046875000000035	0.296875	0.016846498791646	-21.5123122886051
0.046875000000035	0.3125	0.015892405037939	-22.695719884055
0.046875000000035	0.328125	0.014885775797669	-23.832220723124
0.046875000000035	0.34375	0.013841803433518	-24.9203766021742
0.046875000000035	0.359375	0.012775747841248	-25.9590354644521
0.046875000000035	0.375	0.011702537765454	-26.9472869725293
0.046875000000035	0.390625	0.010636409443439	-27.8844297786396
0.046875000000035	0.40625	0.0095905891529179	-28.7699476282651
0.046875000000035	0.421875	0.0085770254700173	-29.6034921210018
0.046875000000035	0.4375	0.0076061759017252	-30.384870478063
0.046875000000035	0.453125	0.0066868510805403	-31.1140370645297
0.046875000000035	0.46875	0.0058261179769817	-31.7910877147101
0.046875000000035	0.484375	0.0050292616929321	-32.4162561354672
0.046875000000035	0.5	0.004299803456539	-32.989911832462
0.046875000000035	0.515625	0.0036395705629191	-33.5125591320083
0.046875000000035	0.53125	0.0030488122996515	-33.9848369676206
0.046875000000035	0.546875	0.0025263544692613	-34.4075191721574
0.046875000000035	0.5625	0.0020697840398033	-34.7815150705924
0.046875000000035	0.578125	0.0016756547878802	-35.1078702094572
0.046875000000035	0.59375	0.0013397045693099	-35.387767088112
0.046875000000035	0.609375	0.0010570750617245	-35.6225257802676
0.046875000000035	0.625	0.00082252545153251	-35.8136043484995
0.046875000000035	0.640625	0.00063063252381712	-35.9625989668737
0.046875000000035	0.65625	0.00047597089406382	-36.0712436718951
0.046875000000035	0.671875	0.00035326860468002	-36.1414096672099
0.046875000000035	0.6875	0.00025753490417023	-36.1751041049111
0.046875000000035	0.703125	0.00018415863347707	-36.174468266249
0.046875000000035	0.71875	0.00012897717839125	-36.141775056789
0.046875000000035	0.734375	0.000088317324506865	-36.0794257227065
0.046875000000035	0.75	0.0000590105127004	-35.9899456821127
0.046875000000035	0.765625	0.000038385892199042	-35.8759793495458
0.046875000000035	0.78125	0.000024245183062082	-35.7402838073172
0.046875000000035	0.796875	0.000014823682320807	-35.5857211529215
0.046875000000035	0.8125	8.7417941146859e-6	-35.4152493121813
0.046875000000035	0.828125	4.9512598272906e-6	-35.2319110631723
0.046875000000035	0.84375	2.6798505349483e-6	-35.0388209489192
0.046875000000035	0.859375	1.377708414818e-6	-34.8391497070045
0.046875000000035	0.875	6.6783892522021e-7	-34.6361056795861
0.046875000000035	0.890625	3.0251703044846e-7	-34.4329126100124
0.046875000000035	0.90625	1.266308005809e-7	-34.2327829877551
0.046875000000035	0.921875	4.8296108418458e-8	-34.0388858729356
0.046875000000035	0.9375	1.6480872020057e-8	-33.8543077994512
0.046875000000035	0.953125	4.913100620203e-9	-33.682004794267
0.046875000000035	0.96875	1.2387151647876e-9	-33.5247429100881
0.046875000000035	0.984375	2.5240885297428e-10	-33.3850234233405
0.046875000000035	1.	3.8891056082003e-11	-33.2649871106947
0.062499999999991	0.	0.019517745173863	-0.20080456286221
0.062499999999991	0.015625	0.019557300835566	-0.329412414374587
0.062499999999991	0.03125	0.019672386963699	-0.708704193309738
0.062499999999991	0.046875	0.019852533470472	-1.3202307800658
0.062499999999991	0.0625	0.02008122358077	-2.13664670152732
0.062499999999991	0.078125	0.020337304841576	-3.1256005868048
0.062499999999991	0.09375	0.020596822566186	-4.25343584389856
0.062499999999991	0.109375	0.020834990526996	-5.48801183396551
0.062499999999991	0.125	0.021027995868343	-6.80043315601185
0.062499999999991	0.140625	0.021154432133123	-8.16581864692539
0.062499999999991	0.15625	0.021196285857868	-9.56338847376507
0.062499999999991	0.171875	0.021139503208701	-10.9761498201386
0.062499999999991	0.1875	0.02097421406844	-12.3903970260227
0.062499999999991	0.203125	0.020694702239715	-13.7951657744889
0.062499999999991	0.21875	0.020299200067206	-15.1817186138323
0.062499999999991	0.234375	0.019789567938516	-16.5430967762096
0.062499999999991	0.25	0.019170901681162	-17.8737480718463
0.062499999999991	0.265625	0.018451097017029	-19.1692274670052
0.062499999999991	0.28125	0.017640390529141	-20.4259612020652
0.062499999999991	0.296875	0.01675089045734	-21.6410636906371
0.062499999999991	0.3125	0.015796107155686	-22.8121968885715
0.062499999999991	0.328125	0.014790491329896	-23.9374631370895
0.062499999999991	0.34375	0.013748987505394	-25.0153240317313
0.062499999999991	0.359375	0.012686610010812	-26.044539343184
0.062499999999991	0.375	0.011618048714169	-27.0241212949417
0.062499999999991	0.390625	0.010557311571646	-27.9533005549085
0.062499999999991	0.40625	0.0095174105883856	-28.8315011378888
0.062499999999991	0.421875	0.008510096985583	-29.6583220717863
0.062499999999991	0.4375	0.0075456502029622	-30.4335241870444
0.062499999999991	0.453125	0.0066327238880261	-31.1570207758222
0.062499999999991	0.46875	0.0057782502953716	-31.8288711624509
0.062499999999991	0.484375	0.0049874026439062	-32.4492764502085
0.062499999999991	0.5	0.0042636130562324	-33.0185768784793
0.062499999999991	0.515625	0.0036086418506417	-33.5372503526108
0.062499999999991	0.53125	0.003022692276099	-34.0059118054775
0.062499999999991	0.546875	0.0025045633703544	-34.4253131226888
0.062499999999991	0.5625	0.00205183256143	-34.7963434191223
0.062499999999991	0.578125	0.0016610589767615	-35.1200294947871
0.062499999999991	0.59375	0.0013279982014831	-35.3975363305782
0.062499999999991	0.609375	0.0010478194393328	-35.630167506099
0.062499999999991	0.625	0.00081531665042357	-35.8193654385064
0.062499999999991	0.640625	0.00062510621887228	-35.9667113540278
0.062499999999991	0.65625	0.0004718049681098	-36.0739249087441
0.062499999999991	0.671875	0.00035018380881404	-36.142863381403
0.062499999999991	0.6875	0.00025529387926942	-36.1755203597536
0.062499999999991	0.703125	0.00018256362682546	-36.1740238405122
0.062499999999991	0.71875	0.00012786679306259	-36.140633656614
0.062499999999991	0.734375	0.000087562626391745	-36.0777381379449
0.062499999999991	0.75	0.000058510792620051	-35.9878498979554
0.062499999999991	0.765625	0.000038064343405223	-35.873600623513
0.062499999999991	0.78125	0.000024044707977379	-35.7377347218823
0.062499999999991	0.796875	0.00001470299359096	-35.5831016523556
0.062499999999991	0.8125	8.6719253614348e-6	-35.4126467354872
0.062499999999991	0.828125	4.912554407693e-6	-35.2294001802563
0.062499999999991	0.84375	2.6594546707237e-6	-35.0364640159753
0.062499999999991	0.859375	1.3675596578452e-6	-34.836996544212
0.062499999999991	0.875	6.6311378572309e-7	-34.6341937948915
0.062499999999991	0.890625	3.0048236158375e-7	-34.4312673818467
0.062499999999991	0.90625	1.2583272607291e-7	-34.2314179158901
0.062499999999991	0.921875	4.8016784915074e-8	-34.0378029439541
0.062499999999991	0.9375	1.6396172336864e-8	-33.8534979699683
0.062499999999991	0.953125	4.8918466772405e-9	-33.6814486558342
0.062499999999991	0.96875	1.2346542591611e-9	-33.5244115747565
0.062499999999991	0.984375	2.5193091307748e-10	-33.3848797035886
0.062499999999991	1.	3.8891065179087e-11	-33.2649871088527
0.078125000000012	0.	0.019812996436427	-0.91796022375838
0.078125000000012	0.015625	0.019847984661451	-1.04051878239153
0.078125000000012	0.03125	0.019949695819266	-1.40228616282033
0.078125000000012	0.046875	0.0201085977212	-1.98652222737124
0.078125000000012	0.0625	0.020309594476999	-2.7682667295975
0.078125000000012	0.078125	0.020533247646687	-3.71774512476729
0.078125000000012	0.09375	0.020757399544044	-4.80367095662089
0.078125000000012	0.109375	0.020958961194648	-5.99583379748466
0.078125000000012	0.125	0.021115593040301	-7.26675458539466
0.078125000000012	0.140625	0.021207078016466	-8.59248960556129
0.078125000000012	0.15625	0.021216299735607	-9.95280587318777
0.078125000000012	0.171875	0.021129833073789	-11.3309676656258
0.078125000000012	0.1875	0.020938207472995	-12.7133275706061
0.078125000000012	0.203125	0.0206359198817	-14.0888529432207
0.078125000000012	0.21875	0.020221269102889	-15.4486643406985
0.078125000000012	0.234375	0.019696069234942	-16.7856237497734
0.078125000000012	0.25	0.019065284698762	-18.0939862190679
0.078125000000012	0.265625	0.018336616614498	-19.3691150794321
0.078125000000012	0.28125	0.017520061010687	-20.6072544864381
0.078125000000012	0.296875	0.016627453255205	-21.8053506609019
0.078125000000012	0.3125	0.015672009479401	-22.9609130189131
0.078125000000012	0.328125	0.014667873855173	-24.0719072136973
0.078125000000012	0.34375	0.013629679716795	-25.1366733099457
0.078125000000012	0.359375	0.012572132174873	-26.1538635443016
0.078125000000012	0.375	0.011509619680328	-27.1223952422925
0.078125000000012	0.390625	0.010455861708903	-28.0414154077061
0.078125000000012	0.40625	0.0094235992007651	-28.9102742719079
0.078125000000012	0.421875	0.0084243335354797	-29.7285057034386
0.078125000000012	0.4375	0.0074681186339918	-30.4958128582736
0.078125000000012	0.453125	0.0065634092937424	-31.2120578227961
0.078125000000012	0.46875	0.005716967145524	-31.8772542871619
0.078125000000012	0.484375	0.004933823761239	-32.4915625059387
0.078125000000012	0.5	0.0042172985458109	-33.0552859695048
0.078125000000012	0.515625	0.0035690672197299	-33.5688693377694
0.078125000000012	0.53125	0.002989275047275	-34.0328972843692
0.078125000000012	0.546875	0.0024766875823839	-34.4480939735068
0.078125000000012	0.5625	0.0020288706642375	-34.8153229478481
0.078125000000012	0.578125	0.0016423907561362	-35.1355872483427
0.078125000000012	0.59375	0.0013130265057176	-35.4100296185892
0.078125000000012	0.609375	0.0010359826177068	-35.6399326708633
0.078125000000012	0.625	0.00080609774645329	-35.8267189072301
0.078125000000012	0.640625	0.00061803907886163	-35.9719505026467
0.078125000000012	0.65625	0.00046647752763276	-36.0773287642694
0.078125000000012	0.671875	0.00034623889792533	-36.1446931845322
0.078125000000012	0.6875	0.00025242794246616	-36.176020008902
0.078125000000012	0.703125	0.00018052378226802	-36.1734202350014
0.078125000000012	0.71875	0.00012644666154295	-36.1391369553671
0.078125000000012	0.734375	0.000086597344132849	-36.0755419485046
0.078125000000012	0.75	0.000057871587315649	-35.9851314097823
0.078125000000012	0.765625	0.000037653004472323	-35.8705206978445
0.078125000000012	0.78125	0.000023788223945057	-35.734437952347
0.078125000000012	0.796875	0.000014548566924362	-35.5797164056157
0.078125000000012	0.8125	8.5825116280184e-6	-35.4092851878779
0.078125000000012	0.828125	4.8630127673058e-6	-35.2261583604973
0.078125000000012	0.84375	2.6333431467486e-6	-35.0334218693122
0.078125000000012	0.859375	1.3545636027509e-6	-34.8342180326252
0.078125000000012	0.875	6.5706117169496e-7	-34.6317270527362
0.078125000000012	0.890625	2.9787513874853e-7	-34.4291449408693
0.078125000000012	0.90625	1.2480962731263e-7	-34.229657040001
0.078125000000012	0.921875	4.7658511363876e-8	-34.0364060833072
0.078125000000012	0.9375	1.6287459829156e-8	-33.8524533892154
0.078125000000012	0.953125	4.8645440081927e-9	-33.6807312867573
0.078125000000012	0.96875	1.2294319385276e-9	-33.5239841500974
0.078125000000012	0.984375	2.5131539279281e-10	-33.3846942808828
0.078125000000012	1.	3.8891077998637e-11	-33.2649871066173
0.093749999999978	0.	0.020143158388928	-1.7541938287096
0.093749999999978	0.015625	0.020172988099731	-1.87008575925737
0.093749999999978	0.03125	0.020259577531231	-2.21250134144576
0.093749999999978	0.046875	0.020394411702022	-2.7664855785861
0.093749999999978	0.0625	0.020563946156979	-3.50959356794059
0.093749999999978	0.078125	0.020750632374539	-4.41480569671238
0.093749999999978	0.09375	0.020934318712393	-5.45341438936045
0.093749999999978	0.109375	0.021093838122951	-6.59735500144359
0.093749999999978	0.125	0.021208545714686	-7.82076493949098
0.093749999999978	0.140625	0.021259615777538	-9.10080750585618
0.093749999999978	0.15625	0.021231000806167	-10.4179289854753
0.093749999999978	0.171875	0.021110040974633	-11.7557463271189
0.093749999999978	0.1875	0.02088776616609	-13.1007335945984
0.093749999999978	0.203125	0.020558954147835	-14.4418269595742
0.093749999999978	0.21875	0.020122008693156	-15.7700224472111
0.093749999999978	0.234375	0.019578711532733	-17.0780062270923
0.093749999999978	0.25	0.01893388948506	-18.359834563
0.093749999999978	0.265625	0.018195026824683	-19.6106671659174
0.093749999999978	0.28125	0.017371844294943	-20.826550699668
0.093749999999978	0.296875	0.016475860234624	-22.0042461367409
0.093749999999978	0.3125	0.015519945587853	-23.1410928412115
0.093749999999978	0.328125	0.014517882471296	-24.2349025752917
0.093749999999978	0.34375	0.013483934898121	-25.2838774431421
0.093749999999978	0.359375	0.01243243972293	-26.2865467468662
0.093749999999978	0.375	0.011377425521824	-27.2417186587005
0.093749999999978	0.390625	0.010332266710814	-28.1484434332387
0.093749999999978	0.40625	0.0093093795825729	-29.0059855715574
0.093749999999978	0.421875	0.0083199660295402	-29.8138029083319
0.093749999999978	0.4375	0.0073738095053726	-30.5715310391312
0.093749999999978	0.453125	0.0064791262820186	-31.2789718552452
0.093749999999978	0.46875	0.0056424733530593	-31.9360852268883
0.093749999999978	0.484375	0.0048687124964126	-32.5429830871381
0.093749999999978	0.5	0.0041610281427108	-33.0999253323498
0.093749999999978	0.515625	0.0035209949036922	-33.6073170805127
0.093749999999978	0.53125	0.0029486889962816	-34.0657069257506
0.093749999999978	0.546875	0.002442836446769	-34.4757859013015
0.093749999999978	0.5625	0.0020009899455645	-34.8383869201713
0.093749999999978	0.578125	0.0016197256022448	-35.1544845059577
0.093749999999978	0.59375	0.001294850644877	-35.4251946593956
0.093749999999978	0.609375	0.0010216133235196	-35.6517747309848
0.093749999999978	0.625	0.00079490688346951	-35.8356231878268
0.093749999999978	0.640625	0.00060946042399347	-35.9782791767081
0.093749999999978	0.65625	0.00046001068445971	-36.0814217927971
0.093749999999978	0.671875	0.00034145021598548	-36.1468689698793
0.093749999999978	0.6875	0.00024894891956947	-36.1765759076979
0.093749999999978	0.703125	0.00017804746372886	-36.1726329525418
0.093749999999978	0.71875	0.00012472255615681	-36.1372628406635
0.093749999999978	0.734375	0.000085425357177184	-36.0728172069096
0.093749999999978	0.75	0.000057095429698048	-35.9817722503196
0.093749999999978	0.765625	0.000037153477336743	-35.8667234304305
0.093749999999978	0.78125	0.000023476708994079	-35.7303790483445
0.093749999999978	0.796875	0.000014360976350105	-35.5755525400326
0.093749999999978	0.8125	8.4738751502025e-6	-35.4051532750056
0.093749999999978	0.828125	4.802806833665e-6	-35.2221755974224
0.093749999999978	0.84375	2.6016024603012e-6	-35.0296858086433
0.093749999999978	0.859375	1.3387608670382e-6	-34.8308067005922
0.093749999999978	0.875	6.4969864541743e-7	-34.6286991324217
0.093749999999978	0.890625	2.9470222426335e-7	-34.4265400488419
0.093749999999978	0.90625	1.2356386186352e-7	-34.2274961232042
0.093749999999978	0.921875	4.7221968788869e-8	-34.0346919802668
0.093749999999978	0.9375	1.6154886391304e-8	-33.8511715900115
0.093749999999978	0.953125	4.8312133171532e-9	-33.6798509759942
0.093749999999978	0.96875	1.2230478405364e-9	-33.5234595935848
0.093749999999978	0.984375	2.5056157322362e-10	-33.3844666825906
0.093749999999978	1.	3.8891095487733e-11	-33.2649871035972
0.10937499999998	0.	0.020493043476994	-2.6912957578206
0.10937499999998	0.015625	0.020517309039088	-2.80017771259363
0.10937499999998	0.03125	0.020587569489965	-3.12220085909943
0.10937499999998	0.046875	0.020696358596824	-3.64417540585169
0.10937499999998	0.0625	0.020831743022759	-4.34616926171919
0.10937499999998	0.078125	0.020978157665165	-5.20395587326719
0.10937499999998	0.09375	0.021117584459161	-6.19149208828122
0.10937499999998	0.109375	0.021230932376066	-7.2829817459966
0.10937499999998	0.125	0.02129941853184	-8.45431934630849
0.10937499999998	0.140625	0.021305774228	-9.68391451892947
