chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 4.531250000000000e-01 1.087938081257483e-12 -1.222042403125399e+01
3.125000000000000e-02 4.687500000000000e-01 1.004861564854889e-12 -1.242669590070065e+01
3.125000000000000e-02 4.843750000000000e-01 9.267443733637142e-13 -1.259845142865876e+01
3.125000000000000e-02 5.000000000000000e-01 8.532158354220934e-13 -1.273735735611473e+01
3.125000000000000e-02 5.156250000000000e-01 7.838924048654345e-13 -1.284530933293120e+01
3.125000000000000e-02 5.312500000000000e-01 7.183427977380525e-13 -1.292449001860612e+01
3.125000000000000e-02 5.468750000000000e-01 6.560941469776781e-13 -1.297733962907640e+01
3.125000000000000e-02 5.625000000000000e-01 5.966612625338364e-13 -1.300646783486833e+01
3.125000000000000e-02 5.781250000000000e-01 5.395931065796451e-13 -1.301453856836356e+01
3.125000000000000e-02 5.937500000000000e-01 4.845286638220676e-13 -1.300415623477975e+01
3.125000000000000e-02 6.093750000000000e-01 4.312501656681937e-13 -1.297777426229557e+01
3.125000000000000e-02 6.250000000000000e-01 3.797206912499726e-13 -1.293763663833589e+01
3.125000000000000e-02 6.406250000000000e-01 3.300963915981161e-13 -1.288575306648242e+01
3.125000000000000e-02 6.562500000000000e-01 2.827093189187539e-13 -1.282390138195521e+01
3.125000000000000e-02 6.718750000000000e-01 2.380229391367697e-13 -1.275364792474767e+01
3.125000000000000e-02 6.875000000000000e-01 1.965673470433070e-13 -1.267637696263963e+01
3.125000000000000e-02 7.031250000000000e-01 1.588643197458802e-13 -1.259332243078265e+01
3.125000000000000e-02 7.187500000000000e-01 1.253535250139831e-13 -1.250559780497630e+01
3.125000000000000e-02 7.343750000000000e-01 9.633057749940220e-14 -1.241422203739316e+01
3.125000000000000e-02 7.500000000000000e-01 7.190544156764525e-14 -1.232014089891568e+01
3.125000000000000e-02 7.656250000000000e-01 5.198626389582905e-14 -1.222424386176911e+01
3.125000000000000e-02 7.812500000000000e-01 3.628959447216029e-14 -1.212737700569639e+01
3.125000000000000e-02 7.968750000000000e-01 2.437378873325535e-14 -1.203035252013209e+01
3.125000000000000e-02 8.125000000000000e-01 1.568890676512096e-14 -1.193395533308086e+01
3.125000000000000e-02 8.281250000000000e-01 9.634278224118255e-15 -1.183894730259619e+01
3.125000000000000e-02 8.437500000000000e-01 5.614472454420893e-15 -1.174606929901960e+01
3.125000000000000e-02 8.593750000000000e-01 3.085724667208259e-15 -1.165604140248294e+01
3.125000000000000e-02 8.750000000000000e-01 1.587554038859055e-15 -1.156956134501463e+01
3.125000000000000e-02 8.906250000000000e-01 7.576953551201614e-16 -1.148730123811229e+01
3.125000000000000e-02 9.062500000000000e-01 3.317470535978109e-16 -1.140990253993076e+01
3.125000000000000e-02 9.218750000000000e-01 1.313928587928187e-16 -1.133796912427506e+01
3.125000000000000e-02 9.375000000000000e-01 4.623463469508469e-17 -1.127205820695416e+01
3.125000000000000e-02 9.531250000000000e-01 1.411589267706425e-17 -1.121266875015773e+01
3.125000000000000e-02 9.687500000000000e-01 3.621323609748462e-18 -1.116022678103131e+01
3.125000000000000e-02 9.843750000000000e-01 7.462773521334616e-19 -1.111506679010656e+01
3.125000000000000e-02 1.000000000000000e+00 1.156423299130205e-19 -1.107740795127615e+01
4.687500000000000e-02 0.000000000000000e+00 3.738368706691492e-11 -1.984282105780089e+00
4.687500000000000e-02 1.562500000000000e-02 3.725531592850849e-11 -2.017920639007577e+00
4.687500000000000e-02 3.125000000000000e-02 3.686139410937857e-11 -2.117173299625116e+00
4.687500000000000e-02 4.687500000000000e-02 3.617923780314166e-11 -2.277367496278563e+00
4.687500000000000e-02 6.250000000000000e-02 3.518200985044199e-11 -2.491641746854782e+00
4.687500000000000e-02 7.812500000000000e-02 3.385062281912638e-11 -2.751970939043837e+00
4.687500000000000e-02 9.375000000000000e-02 3.218350383000717e-11 -3.050099316662514e+00
4.687500000000000e-02 1.093750000000000e-01 3.020131305026847e-11 -3.378215426681846e+00
4.687500000000000e-02 1.250000000000000e-01 2.794616179921784e-11 -3.729350718097578e+00
4.687500000000000e-02 1.406250000000000e-01 2.547699551825214e-11 -4.097571912498850e+00
4.687500000000000e-02 1.562500000000000e-01 2.286360200449893e-11 -4.478056348294563e+00
4.687500000000000e-02 1.718750000000000e-01 2.018111683957083e-11 -4.867117153726184e+00
4.687500000000000e-02 1.875000000000000e-01 1.750565744470457e-11 -5.262213804546700e+00
4.687500000000000e-02 2.031250000000000e-01 1.491072904786579e-11 -5.661962661355053e+00
4.687500000000000e-02 2.187500000000000e-01 1.246379469671712e-11 -6.066154372216371e+00
4.687500000000000e-02 2.343750000000000e-01 1.022277653496019e-11 -6.475781175270195e+00
4.687500000000000e-02 2.500000000000000e-01 8.232799088091543e-12 -6.893059461426355e+00
4.687500000000000e-02 2.656250000000000e-01 6.523768015559717e-12 -7.321373496405795e+00
4.687500000000000e-02 2.812500000000000e-01 5.109216161985619e-12 -7.764922163910791e+00
4.687500000000000e-02 2.968750000000000e-01 3.986318264601793e-12 -8.227598979346007e+00
4.687500000000000e-02 3.125000000000000e-01 3.136413932166274e-12 -8.710482321198779e+00
4.687500000000000e-02 3.281250000000000e-01 2.525568601362081e-12 -9.208121510867231e+00
4.687500000000000e-02 3.437500000000000e-01 2.106528650014386e-12 -9.706433433719319e+00
4.687500000000000e-02 3.593750000000000e-01 1.825178231033387e-12 -1.018639416071685e+01
4.687500000000000e-02 3.750000000000000e-01 1.631285405072430e-12 -1.063205597536862e+01
4.687500000000000e-02 3.906250000000000e-01 1.487222174265080e-12 -1.103535493957598e+01
4.687500000000000e-02 4.062500000000000e-01 1.369745592842821e-12 -1.139486460737558e+01
4.687500000000000e-02 4.218750000000000e-01 1.266625402812552e-12 -1.171229727570054e+01
4.687500000000000e-02 4.375000000000000e-01 1.172216592533144e-12 -1.199004197988313e+01
4.687500000000000e-02 4.531250000000000e-01 1.084160820666060e-12 -1.223020501427543e+01
4.687500000000000e-02 4.687500000000000e-01 1.001494253310921e-12 -1.243451741983333e+01
4.687500000000000e-02 4.843750000000000e-01 9.237391125507768e-13 -1.260455049624817e+01
4.687500000000000e-02 5.000000000000000e-01 8.505306939197168e-13 -1.274195409598494e+01
4.687500000000000e-02 5.156250000000000e-01 7.814882755414030e-13 -1.284861208622213e+01
4.687500000000000e-02 5.312500000000000e-01 7.161829746696380e-13 -1.292669592834321e+01
4.687500000000000e-02 5.468750000000000e-01 6.541448872044923e-13 -1.297863269266210e+01
4.687500000000000e-02 5.625000000000000e-01 5.948927996706401e-13 -1.300701613076546e+01
4.687500000000000e-02 5.781250000000000e-01 5.379807826717747e-13 -1.301449188952263e+01
4.687500000000000e-02 5.937500000000000e-01 4.830538069684298e-13 -1.300364483776942e+01
4.687500000000000e-02 6.093750000000000e-01 4.299003796607904e-13 -1.297690894230777e+01
4.687500000000000e-02 6.250000000000000e-01 3.784893836477650e-13 -1.293650995293008e+01
4.687500000000000e-02 6.406250000000000e-01 3.289815755231012e-13 -1.288444131917929e+01
4.687500000000000e-02 6.562500000000000e-01 2.817118987274108e-13 -1.282246694060999e+01
4.687500000000000e-02 6.718750000000000e-01 2.371447863996815e-13 -1.275214153196612e+01
4.687500000000000e-02 6.875000000000000e-01 1.958094867541889e-13 -1.267483982273231e+01
4.687500000000000e-02 7.031250000000000e-01 1.582254958052401e-13 -1.259178797504287e+01
4.687500000000000e-02 7.187500000000000e-01 1.248293231662414e-13 -1.250409311965860e+01
4.687500000000000e-02 7.343750000000000e-01 9.591317543393328e-14 -1.241276898495365e+01
4.687500000000000e-02 7.500000000000000e-01 7.158394881959758e-14 -1.231875698198474e+01
4.687500000000000e-02 7.656250000000000e-01 5.174752459831455e-14 -1.222294288187139e+01
4.687500000000000e-02 7.812500000000000e-01 3.611926665922041e-14 -1.212616956339802e+01
4.687500000000000e-02 7.968750000000000e-01 2.425749249501583e-14 -1.202924639533073e+01
4.687500000000000e-02 8.125000000000000e-01 1.561325099206522e-14 -1.193295577626434e+01
4.687500000000000e-02 8.281250000000000e-01 9.587625314041252e-15 -1.183805726117070e+01
4.687500000000000e-02 8.437500000000000e-01 5.587369245732912e-15 -1.174528959751994e+01
4.687500000000000e-02 8.593750000000000e-01 3.070999747653265e-15 -1.165537089152299e+01
4.687500000000000e-02 8.750000000000000e-01 1.580140923250530e-15 -1.156899703100464e+01
4.687500000000000e-02 8.906250000000000e-01 7.542768718561861e-16 -1.148683840386021e+01
4.687500000000000e-02 9.062500000000000e-01 3.303247364337205e-16 -1.140953486508875e+01
4.687500000000000e-02 9.218750000000000e-01 1.308697198964734e-16 -1.133768881410207e+01
4.687500000000000e-02 9.375000000000000e-01 4.606943511044197e-17 -1.127185613800711e+01
4.687500000000000e-02 9.531250000000000e-01 1.407309688591363e-17 -1.121253464235152e+01
4.687500000000000e-02 9.687500000000000e-01 3.612951549284381e-18 -1.116014940719910e+01
4.687500000000000e-02 9.843750000000000e-01 7.452762344629933e-19 -1.111503423708644e+01
4.687500000000000e-02 1.000000000000000e+00 1.156423470803107e-19 -1.107740795137580e+01
6.250000000000000e-02 0.000000000000000e+00 3.681989926835702e-11 -2.129340340244434e+00
6.250000000000000e-02 1.562500000000000e-02 3.668465912259269e-11 -2.161791906120477e+00
6.250000000000000e-02 3.125000000000000e-02 3.627191850802730e-11 -2.257616656420321e+00
6.250000000000000e-02 4.687500000000000e-02 3.556383252292869e-11 -2.412502403837986e+00
6.250000000000000e-02 6.250000000000000e-02 3.454007543599193e-11 -2.620079745070302e+00
6.250000000000000e-02 7.812500000000000e-02 3.318802594975665e-11 -2.872839161188359e+00
6.250000000000000e-02 9.375000000000000e-02 3.151107705798829e-11 -3.162982811828135e+00
6.250000000000000e-02 1.093750000000000e-01 2.953259142930600e-11 -3.483060796501437e+00
6.250000000000000e-02 1.250000000000000e-01 2.729513908507758e-11 -3.826367162173018e+00
6.250000000000000e-02 1.406250000000000e-01 2.485645393776722e-11 -4.187149755097560e+00
6.250000000000000e-02 1.562500000000000e-01 2.228419229957159e-11 -4.560708364138818e+00
6.250000000000000e-02 1.718750000000000e-01 1.965104581591209e-11 -4.943439402671728e+00
6.250000000000000e-02 1.875000000000000e-01 1.703070374740541e-11 -5.332860158937332e+00
6.250000000000000e-02 2.031250000000000e-01 1.449435212103131e-11 -5.727628279286492e+00
6.250000000000000e-02 2.187500000000000e-01 1.210723498652733e-11 -6.127565140696976e+00
6.250000000000000e-02 2.343750000000000e-01 9.925163399759852e-12 -6.533686303400130e+00
6.250000000000000e-02 2.500000000000000e-01 7.991329780744594e-12 -6.948221054850357e+00
6.250000000000000e-02 2.656250000000000e-01 6.333996605722312e-12 -7.374537830384313e+00
6.250000000000000e-02 2.812500000000000e-01 4.965428428867317e-12 -7.816740837240633e+00
6.250000000000000e-02 2.968750000000000e-01 3.881909727937524e-12 -8.278453577122193e+00
6.250000000000000e-02 3.125000000000000e-01 3.064188013831002e-12 -8.760204177256893e+00
6.250000000000000e-02 3.281250000000000e-01 2.478001922020705e-12 -9.255778074581881e+00
6.250000000000000e-02 3.437500000000000e-01 2.076254810398828e-12 -9.750556947616600e+00
6.250000000000000e-02 3.593750000000000e-01 1.805815699576604e-12 -1.022570784401853e+01
6.250000000000000e-02 3.750000000000000e-01 1.618164454951246e-12 -1.066604425523592e+01
6.250000000000000e-02 3.906250000000000e-01 1.477474855342408e-12 -1.106420893840432e+01
6.250000000000000e-02 4.062500000000000e-01 1.361855211079581e-12 -1.141911044350886e+01
6.250000000000000e-02 4.218750000000000e-01 1.259872800986849e-12 -1.173251012612025e+01
6.250000000000000e-02 4.375000000000000e-01 1.166277785475242e-12 -1.200673077134418e+01
6.250000000000000e-02 4.531250000000000e-01 1.078882078170410e-12 -1.224379787574252e+01
6.250000000000000e-02 4.687500000000000e-01 9.967867693278141e-13 -1.244538178137719e+01
6.250000000000000e-02 4.843750000000000e-01 9.195365911557617e-13 -1.261301582240320e+01
6.250000000000000e-02 5.000000000000000e-01 8.467747425863230e-13 -1.274832700727662e+01
6.250000000000000e-02 5.156250000000000e-01 7.781243360977544e-13 -1.285318306744361e+01
6.250000000000000e-02 5.312500000000000e-01 7.131598350100290e-13 -1.292973989484043e+01
6.250000000000000e-02 5.468750000000000e-01 6.514155068906130e-13 -1.298040615699403e+01
6.250000000000000e-02 5.625000000000000e-01 5.924157436819904e-13 -1.300775330735147e+01
6.250000000000000e-02 5.781250000000000e-01 5.357218008201842e-13 -1.301440141849912e+01
6.250000000000000e-02 5.937500000000000e-01 4.809870403630291e-13 -1.300290808575384e+01
6.250000000000000e-02 6.093750000000000e-01 4.280087352531327e-13 -1.297568015066848e+01
6.250000000000000e-02 6.250000000000000e-01 3.767638442405308e-13 -1.293491797417437e+01
6.250000000000000e-02 6.406250000000000e-01 3.274195026438411e-13 -1.288259239617636e+01
6.250000000000000e-02 6.562500000000000e-01 2.803146260690109e-13 -1.282044793907472e+01
6.250000000000000e-02 6.718750000000000e-01 2.359149321647425e-13 -1.275002315372544e+01
6.250000000000000e-02 6.875000000000000e-01 1.947484295033790e-13 -1.267267950421230e+01
6.250000000000000e-02 7.031250000000000e-01 1.573313861467830e-13 -1.258963233730252e+01
6.250000000000000e-02 7.187500000000000e-01 1.240958765305228e-13 -1.250197994980588e+01
6.250000000000000e-02 7.343750000000000e-01 9.532934013284658e-14 -1.241072879202538e+01
6.250000000000000e-02 7.500000000000000e-01 7.113439485714106e-14 -1.231681419612604e+01
