chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.687500000000000e-01 2.559385621562406e-05 -2.247075140679398e+01
0.000000000000000e+00 4.843750000000000e-01 2.311934921552985e-05 -2.284894805349511e+01
0.000000000000000e+00 5.000000000000000e-01 2.064915597794838e-05 -2.318724615258043e+01
0.000000000000000e+00 5.156250000000000e-01 1.823043398199101e-05 -2.348688256373701e+01
0.000000000000000e+00 5.312500000000000e-01 1.590619743456926e-05 -2.374910903781650e+01
0.000000000000000e+00 5.468750000000000e-01 1.371283232586635e-05 -2.397520298895398e+01
0.000000000000000e+00 5.625000000000000e-01 1.167866924161897e-05 -2.416647765587610e+01
0.000000000000000e+00 5.781250000000000e-01 9.823467825273819e-06 -2.432429078134244e+01
0.000000000000000e+00 5.937500000000000e-01 8.158631008882377e-06 -2.445005133758201e+01
0.000000000000000e+00 6.093750000000000e-01 6.687951563195310e-06 -2.454522408306704e+01
0.000000000000000e+00 6.250000000000000e-01 5.408698784735037e-06 -2.461133193573478e+01
0.000000000000000e+00 6.406250000000000e-01 4.312875361275335e-06 -2.464995631618635e+01
0.000000000000000e+00 6.562500000000000e-01 3.388507497043633e-06 -2.466273575083062e+01
0.000000000000000e+00 6.718750000000000e-01 2.620868712813489e-06 -2.465136311901986e+01
0.000000000000000e+00 6.875000000000000e-01 1.993573761245066e-06 -2.461758197001774e+01
0.000000000000000e+00 7.031250000000000e-01 1.489509851310845e-06 -2.456318232167472e+01
0.000000000000000e+00 7.187500000000000e-01 1.091595753548535e-06 -2.448999628823624e+01
0.000000000000000e+00 7.343750000000000e-01 7.833749516122121e-07 -2.439989378288545e+01
0.000000000000000e+00 7.500000000000000e-01 5.494576906227861e-07 -2.429477841900428e+01
0.000000000000000e+00 7.656250000000000e-01 3.758301887960273e-07 -2.417658361053684e+01
0.000000000000000e+00 7.812500000000000e-01 2.500493229384753e-07 -2.404726876043183e+01
0.000000000000000e+00 7.968750000000000e-01 1.613395196272018e-07 -2.390881533519192e+01
0.000000000000000e+00 8.125000000000000e-01 1.006067220567785e-07 -2.376322255501723e+01
0.000000000000000e+00 8.281250000000000e-01 6.038297523687097e-08 -2.361250237939540e+01
0.000000000000000e+00 8.437500000000000e-01 3.471468414807441e-08 -2.345867343015520e+01
0.000000000000000e+00 8.593750000000000e-01 1.900783602913649e-08 -2.330375345883902e+01
0.000000000000000e+00 8.750000000000000e-01 9.844045329131170e-09 -2.314974992274432e+01
0.000000000000000e+00 8.906250000000000e-01 4.781660590405212e-09 -2.299864817363942e+01
0.000000000000000e+00 9.062500000000000e-01 2.155874524751322e-09 -2.285239667319855e+01
0.000000000000000e+00 9.218750000000000e-01 8.904604594560368e-10 -2.271288851499523e+01
0.000000000000000e+00 9.375000000000000e-01 3.313176901704876e-10 -2.258193833388662e+01
0.000000000000000e+00 9.531250000000000e-01 1.086196397948326e-10 -2.246125338773545e+01
0.000000000000000e+00 9.687500000000000e-01 3.045180463124482e-11 -2.235239715028408e+01
0.000000000000000e+00 9.843750000000000e-01 7.000814863525734e-12 -2.225674306282985e+01
0.000000000000000e+00 1.000000000000000e+00 1.241137553529848e-12 -2.217541497795132e+01
1.562500000000000e-02 0.000000000000000e+00 1.346885762488183e-04 -7.672422459549637e-01
1.562500000000000e-02 1.562500000000000e-02 1.345894298618564e-04 -8.566460280327994e-01
1.562500000000000e-02 3.125000000000000e-02 1.343002761748788e-04 -1.119846273008178e+00
1.562500000000000e-02 4.687500000000000e-02 1.338324004643780e-04 -1.542709973922216e+00
1.562500000000000e-02 6.250000000000000e-02 1.331656558785902e-04 -2.104379764893165e+00
1.562500000000000e-02 7.812500000000000e-02 1.322110196887281e-04 -2.780426629448981e+00
1.562500000000000e-02 9.375000000000000e-02 1.307935873742567e-04 -3.545932697556916e+00
1.562500000000000e-02 1.093750000000000e-01 1.286722957897833e-04 -4.377889336081916e+00
1.562500000000000e-02 1.250000000000000e-01 1.255941267515755e-04 -5.256635365881495e+00
1.562500000000000e-02 1.406250000000000e-01 1.213629459174849e-04 -6.166384456252662e+00
1.562500000000000e-02 1.562500000000000e-01 1.158980619484102e-04 -7.095094479264199e+00
1.562500000000000e-02 1.718750000000000e-01 1.092652762825732e-04 -8.033976696858518e+00
1.562500000000000e-02 1.875000000000000e-01 1.016755864187069e-04 -8.976872182997733e+00
1.562500000000000e-02 2.031250000000000e-01 9.345653220683605e-05 -9.919613400919292e+00
1.562500000000000e-02 2.187500000000000e-01 8.500590728421597e-05 -1.085939434529805e+01
1.562500000000000e-02 2.343750000000000e-01 7.673798324623501e-05 -1.179411456097094e+01
1.562500000000000e-02 2.500000000000000e-01 6.903039809543233e-05 -1.272165329517078e+01
1.562500000000000e-02 2.656250000000000e-01 6.217752086816180e-05 -1.363909379741040e+01
1.562500000000000e-02 2.812500000000000e-01 5.635533548419923e-05 -1.454206868645687e+01
1.562500000000000e-02 2.968750000000000e-01 5.160417284641244e-05 -1.542455868600615e+01
1.562500000000000e-02 3.125000000000000e-01 4.783603748475034e-05 -1.627943124492384e+01
1.562500000000000e-02 3.281250000000000e-01 4.486781756945325e-05 -1.709960521979185e+01
1.562500000000000e-02 3.437500000000000e-01 4.247059373326924e-05 -1.787926017469240e+01
1.562500000000000e-02 3.593750000000000e-01 4.041772726572162e-05 -1.861449498971091e+01
1.562500000000000e-02 3.750000000000000e-01 3.851795476485192e-05 -1.930329656586758e+01
1.562500000000000e-02 3.906250000000000e-01 3.663009850378630e-05 -1.994509301327633e+01
1.562500000000000e-02 4.062500000000000e-01 3.466392253874603e-05 -2.054023007368737e+01
1.562500000000000e-02 4.218750000000000e-01 3.257359962927793e-05 -2.108955850356123e+01
1.562500000000000e-02 4.375000000000000e-01 3.034855914480681e-05 -2.159417136784945e+01
1.562500000000000e-02 4.531250000000000e-01 2.800421487795598e-05 -2.205526028278297e+01
1.562500000000000e-02 4.687500000000000e-01 2.557356101357489e-05 -2.247404728591196e+01
1.562500000000000e-02 4.843750000000000e-01 2.309992349725846e-05 -2.285175893114318e+01
1.562500000000000e-02 5.000000000000000e-01 2.063092178776839e-05 -2.318962188844392e+01
1.562500000000000e-02 5.156250000000000e-01 1.821364468046783e-05 -2.348886857865100e+01
1.562500000000000e-02 5.312500000000000e-01 1.589102550082375e-05 -2.375074686436060e+01
1.562500000000000e-02 5.468750000000000e-01 1.369936843107059e-05 -2.397653073556707e+01
1.562500000000000e-02 5.625000000000000e-01 1.166692915823456e-05 -2.416753039109877e+01
1.562500000000000e-02 5.781250000000000e-01 9.813404163445145e-06 -2.432510084777622e+01
1.562500000000000e-02 5.937500000000000e-01 8.150147274136845e-06 -2.445064860584624e+01
1.562500000000000e-02 6.093750000000000e-01 6.680916590779475e-06 -2.454563615583506e+01
1.562500000000000e-02 6.250000000000000e-01 5.402960176702595e-06 -2.461158431135716e+01
1.562500000000000e-02 6.406250000000000e-01 4.308271079954440e-06 -2.465007252059164e+01
1.562500000000000e-02 6.562500000000000e-01 3.384875211916976e-06 -2.466273744538469e+01
1.562500000000000e-02 6.718750000000000e-01 2.618052835469821e-06 -2.465127019083435e+01
1.562500000000000e-02 6.875000000000000e-01 1.991430331390695e-06 -2.461741260989229e+01
1.562500000000000e-02 7.031250000000000e-01 1.487909567210960e-06 -2.456295309353091e+01
1.562500000000000e-02 7.187500000000000e-01 1.090425492759493e-06 -2.448972219266343e+01
1.562500000000000e-02 7.343750000000000e-01 7.825381259285643e-07 -2.439958831636688e+01
1.562500000000000e-02 7.500000000000000e-01 5.488737450148532e-07 -2.429445362960223e+01
1.562500000000000e-02 7.656250000000000e-01 3.754335057995414e-07 -2.417625015030697e+01
1.562500000000000e-02 7.812500000000000e-01 2.497877440381938e-07 -2.404693593459091e+01
1.562500000000000e-02 7.968750000000000e-01 1.611726507514519e-07 -2.390849114804529e+01
1.562500000000000e-02 8.125000000000000e-01 1.005041540055456e-07 -2.376291375278645e+01
1.562500000000000e-02 8.281250000000000e-01 6.032252126797996e-08 -2.361221449032255e+01
1.562500000000000e-02 8.437500000000000e-01 3.468071400526293e-08 -2.345841080255888e+01
1.562500000000000e-02 8.593750000000000e-01 1.898976599410631e-08 -2.330351929810089e+01
1.562500000000000e-02 8.750000000000000e-01 9.835025484907130e-09 -2.314954632854799e+01
1.562500000000000e-02 8.906250000000000e-01 4.777482421723724e-09 -2.299847617911853e+01
1.562500000000000e-02 9.062500000000000e-01 2.154104340181815e-09 -2.285225628805033e+01
1.562500000000000e-02 9.218750000000000e-01 8.897878604439146e-10 -2.271277877507420e+01
1.562500000000000e-02 9.375000000000000e-01 3.310948675674831e-10 -2.258185736040276e+01
1.562500000000000e-02 9.531250000000000e-01 1.085580554159343e-10 -2.246119845999825e+01
1.562500000000000e-02 9.687500000000000e-01 3.043870688948918e-11 -2.235236479709886e+01
1.562500000000000e-02 9.843750000000000e-01 6.999074727111987e-12 -2.225672917941197e+01
1.562500000000000e-02 1.000000000000000e+00 1.241137585692776e-12 -2.217541497793537e+01
3.125000000000000e-02 0.000000000000000e+00 1.345821722656272e-04 -9.341181811622762e-01
3.125000000000000e-02 1.562500000000000e-02 1.344829166490001e-04 -1.021949121952816e+00
3.125000000000000e-02 3.125000000000000e-02 1.341915124807085e-04 -1.280599549779038e+00
3.125000000000000e-02 4.687500000000000e-02 1.337140225359727e-04 -1.696401532272967e+00
3.125000000000000e-02 6.250000000000000e-02 1.330235516235647e-04 -2.249154374385889e+00
3.125000000000000e-02 7.812500000000000e-02 1.320257008579109e-04 -2.915149668932434e+00
3.125000000000000e-02 9.375000000000000e-02 1.305445353109994e-04 -3.670141269003485e+00
3.125000000000000e-02 1.093750000000000e-01 1.283437639425625e-04 -4.491667421212205e+00
3.125000000000000e-02 1.250000000000000e-01 1.251800430630126e-04 -5.360456614715097e+00
3.125000000000000e-02 1.406250000000000e-01 1.208691433773362e-04 -6.260960255189105e+00
3.125000000000000e-02 1.562500000000000e-01 1.153414548746168e-04 -7.181250378855139e+00
3.125000000000000e-02 1.718750000000000e-01 1.086707572886696e-04 -8.112564226905949e+00
3.125000000000000e-02 1.875000000000000e-01 1.010718638702228e-04 -9.048711751247938e+00
3.125000000000000e-02 2.031250000000000e-01 9.287199419002607e-05 -9.985458990723572e+00
3.125000000000000e-02 2.187500000000000e-01 8.446521242528924e-05 -1.091991040021898e+01
3.125000000000000e-02 2.343750000000000e-01 7.625968270853545e-05 -1.184985783990216e+01
3.125000000000000e-02 2.500000000000000e-01 6.862561015352482e-05 -1.277305705302654e+01
3.125000000000000e-02 2.656250000000000e-01 6.184956395996730e-05 -1.368645851656708e+01
3.125000000000000e-02 2.812500000000000e-01 5.610026757201834e-05 -1.458557048306564e+01
3.125000000000000e-02 2.968750000000000e-01 5.141225657769959e-05 -1.546428595987163e+01
3.125000000000000e-02 3.125000000000000e-01 4.769403017582220e-05 -1.631544518903855e+01
3.125000000000000e-02 3.281250000000000e-01 4.476161826201117e-05 -1.713199944612228e+01
3.125000000000000e-02 3.437500000000000e-01 4.238750469745582e-05 -1.790819215956250e+01
3.125000000000000e-02 3.593750000000000e-01 4.034777390476242e-05 -1.864018277448649e+01
3.125000000000000e-02 3.750000000000000e-01 3.845421444610904e-05 -1.932599521814437e+01
3.125000000000000e-02 3.906250000000000e-01 3.656836633562748e-05 -1.996506886914867e+01
3.125000000000000e-02 4.062500000000000e-01 3.460210061851181e-05 -2.055774231561296e+01
3.125000000000000e-02 4.218750000000000e-01 3.251106727801489e-05 -2.110484932438966e+01
3.125000000000000e-02 4.375000000000000e-01 3.028563804883970e-05 -2.160746234341751e+01
3.125000000000000e-02 4.531250000000000e-01 2.794175524778623e-05 -2.206675224905981e+01
3.125000000000000e-02 4.687500000000000e-01 2.551263834142883e-05 -2.248392182844774e+01
3.125000000000000e-02 4.843750000000000e-01 2.304162657597352e-05 -2.286018042320406e+01
3.125000000000000e-02 5.000000000000000e-01 2.057621381710742e-05 -2.319673956282974e+01
3.125000000000000e-02 5.156250000000000e-01 1.816328227083497e-05 -2.349481841805510e+01
3.125000000000000e-02 5.312500000000000e-01 1.584552266981354e-05 -2.375565324039902e+01
3.125000000000000e-02 5.468750000000000e-01 1.365899417140766e-05 -2.398050779056094e+01
3.125000000000000e-02 5.625000000000000e-01 1.163172833499509e-05 -2.417068318223176e+01
3.125000000000000e-02 5.781250000000000e-01 9.783232767517672e-06 -2.432752628209050e+01
3.125000000000000e-02 5.937500000000000e-01 8.124714558131783e-06 -2.445243619662134e+01
3.125000000000000e-02 6.093750000000000e-01 6.659828288677046e-06 -2.454686863034053e+01
3.125000000000000e-02 6.250000000000000e-01 5.385758712436420e-06 -2.461233809827483e+01
3.125000000000000e-02 6.406250000000000e-01 4.294470244347413e-06 -2.465041814300393e+01
3.125000000000000e-02 6.562500000000000e-01 3.373988110686861e-06 -2.466273984221201e+01
3.125000000000000e-02 6.718750000000000e-01 2.609612917895770e-06 -2.465098898606422e+01
3.125000000000000e-02 6.875000000000000e-01 1.985005990149534e-06 -2.461690234504936e+01
3.125000000000000e-02 7.031250000000000e-01 1.483113188279745e-06 -2.456226343487585e+01
3.125000000000000e-02 7.187500000000000e-01 1.086917990337588e-06 -2.448889812091378e+01
3.125000000000000e-02 7.343750000000000e-01 7.800299910406799e-07 -2.439867030360085e+01
3.125000000000000e-02 7.500000000000000e-01 5.471235341355043e-07 -2.429347780564769e+01
3.125000000000000e-02 7.656250000000000e-01 3.742445513627665e-07 -2.417524845940108e+01
3.125000000000000e-02 7.812500000000000e-01 2.490037194935731e-07 -2.404593628237565e+01
3.125000000000000e-02 7.968750000000000e-01 1.606724900913495e-07 -2.390751753890559e+01
3.125000000000000e-02 8.125000000000000e-01 1.001967172402156e-07 -2.376198641794327e+01
3.125000000000000e-02 8.281250000000000e-01 6.014131185062251e-08 -2.361135000781749e+01
3.125000000000000e-02 8.437500000000000e-01 3.457888560624555e-08 -2.345762221113428e+01
3.125000000000000e-02 8.593750000000000e-01 1.893559706314360e-08 -2.330281620792944e+01
3.125000000000000e-02 8.750000000000000e-01 9.807984957077571e-09 -2.314893503275022e+01
3.125000000000000e-02 8.906250000000000e-01 4.764955816792805e-09 -2.299795977105706e+01
3.125000000000000e-02 9.062500000000000e-01 2.148796652235432e-09 -2.285183479054343e+01
3.125000000000000e-02 9.218750000000000e-01 8.877709207299510e-10 -2.271244928909413e+01
3.125000000000000e-02 9.375000000000000e-01 3.304265860729720e-10 -2.258161424260811e+01
3.125000000000000e-02 9.531250000000000e-01 1.083733190184226e-10 -2.246103354092622e+01
3.125000000000000e-02 9.687500000000000e-01 3.039940756793873e-11 -2.235226765534719e+01
3.125000000000000e-02 9.843750000000000e-01 6.993851797844885e-12 -2.225668749238404e+01
3.125000000000000e-02 1.000000000000000e+00 1.241137684656034e-12 -2.217541497788583e+01
4.687500000000000e-02 0.000000000000000e+00 1.343981428193541e-04 -1.206370428980942e+00
4.687500000000000e-02 1.562500000000000e-02 1.342976075209409e-04 -1.291691605323254e+00
4.687500000000000e-02 3.125000000000000e-02 1.339993128652662e-04 -1.543077217001841e+00
4.687500000000000e-02 4.687500000000000e-02 1.335011631687515e-04 -1.947589885971842e+00
4.687500000000000e-02 6.250000000000000e-02 1.327660521173128e-04 -2.486063979492960e+00
4.687500000000000e-02 7.812500000000000e-02 1.316919794772901e-04 -3.135931563983151e+00
4.687500000000000e-02 9.375000000000000e-02 1.301025120833922e-04 -3.874014294410152e+00
4.687500000000000e-02 1.093750000000000e-01 1.277699256799313e-04 -4.678724456069068e+00
4.687500000000000e-02 1.250000000000000e-01 1.244668474660546e-04 -5.531418347097434e+00
4.687500000000000e-02 1.406250000000000e-01 1.200281555475759e-04 -6.416935832756283e+00
4.687500000000000e-02 1.562500000000000e-01 1.144017370169341e-04 -7.323541308681337e+00
4.687500000000000e-02 1.718750000000000e-01 1.076737602348792e-04 -8.242522856772089e+00
4.687500000000000e-02 1.875000000000000e-01 1.000647214186336e-04 -9.167648021696317e+00
4.687500000000000e-02 2.031250000000000e-01 9.190090671971645e-05 -1.009458125233678e+01
4.687500000000000e-02 2.187500000000000e-01 8.357000930618252e-05 -1.102028541512407e+01
4.687500000000000e-02 2.343750000000000e-01 7.547003786209446e-05 -1.194237885126690e+01
4.687500000000000e-02 2.500000000000000e-01 6.795894655860265e-05 -1.285841632009928e+01
4.687500000000000e-02 2.656250000000000e-01 6.131051099935642e-05 -1.376513203921298e+01
4.687500000000000e-02 2.812500000000000e-01 5.568160932598963e-05 -1.465783352196953e+01
4.687500000000000e-02 2.968750000000000e-01 5.109741043153706e-05 -1.553027572973774e+01
4.687500000000000e-02 3.125000000000000e-01 4.746086506097223e-05 -1.637526135060255e+01
4.687500000000000e-02 3.281250000000000e-01 4.458680730560235e-05 -1.718580043468302e+01
4.687500000000000e-02 3.437500000000000e-01 4.225018720863554e-05 -1.795624365408578e+01
4.687500000000000e-02 3.593750000000000e-01 4.023164806018422e-05 -1.868284970319779e+01
4.687500000000000e-02 3.750000000000000e-01 3.834801723656110e-05 -1.936370206730662e+01
4.687500000000000e-02 3.906250000000000e-01 3.646529256634094e-05 -1.999825743716045e+01
4.687500000000000e-02 4.062500000000000e-01 3.449878900774933e-05 -2.058684186257195e+01
4.687500000000000e-02 4.218750000000000e-01 3.240656560030080e-05 -2.113026076829897e+01
4.687500000000000e-02 4.375000000000000e-01 3.018052719300015e-05 -2.162955250766959e+01
4.687500000000000e-02 4.531250000000000e-01 2.783747205002557e-05 -2.208585375507020e+01
4.687500000000000e-02 4.687500000000000e-01 2.541097939571623e-05 -2.250033557612307e+01
4.687500000000000e-02 4.843750000000000e-01 2.294440141622362e-05 -2.287417894622362e+01
4.687500000000000e-02 5.000000000000000e-01 2.048501790220246e-05 -2.320857043016772e+01
4.687500000000000e-02 5.156250000000000e-01 1.807936500807409e-05 -2.350470733564765e+01
4.687500000000000e-02 5.312500000000000e-01 1.576972935234718e-05 -2.376380674061139e+01
4.687500000000000e-02 5.468750000000000e-01 1.359176306793384e-05 -2.398711550017732e+01
4.687500000000000e-02 5.625000000000000e-01 1.157312607334028e-05 -2.417591970098782e+01
4.687500000000000e-02 5.781250000000000e-01 9.733013231399942e-06 -2.433155271818440e+01
4.687500000000000e-02 5.937500000000000e-01 8.082388985741892e-06 -2.445540140913409e+01
4.687500000000000e-02 6.093750000000000e-01 6.624737025472460e-06 -2.454891022769614e+01
4.687500000000000e-02 6.250000000000000e-01 5.357137882114997e-06 -2.461358323917661e+01
4.687500000000000e-02 6.406250000000000e-01 4.271509198810588e-06 -2.465098418239706e+01
4.687500000000000e-02 6.562500000000000e-01 3.355875701390507e-06 -2.466273485990032e+01
4.687500000000000e-02 6.718750000000000e-01 2.595572290088314e-06 -2.465051222978864e+01
4.687500000000000e-02 6.875000000000000e-01 1.974318722358224e-06 -2.461604461342420e+01
4.687500000000000e-02 7.031250000000000e-01 1.475134237803154e-06 -2.456110741904755e+01
4.687500000000000e-02 7.187500000000000e-01 1.081083160874221e-06 -2.448751871771274e+01
4.687500000000000e-02 7.343750000000000e-01 7.758576265038500e-07 -2.439713490780035e+01
4.687500000000000e-02 7.500000000000000e-01 5.442119726323785e-07 -2.429184658505192e+01
4.687500000000000e-02 7.656250000000000e-01 3.722666340331813e-07 -2.417357461400475e+01
4.687500000000000e-02 7.812500000000000e-01 2.476994021206029e-07 -2.404426628765988e+01
4.687500000000000e-02 7.968750000000000e-01 1.598403859419974e-07 -2.390589137324502e+01
4.687500000000000e-02 8.125000000000000e-01 9.968522029659246e-08 -2.376043777480685e+01
4.687500000000000e-02 8.281250000000000e-01 5.983980819890291e-08 -2.360990649463091e+01
4.687500000000000e-02 8.437500000000000e-01 3.440944714010862e-08 -2.345630553813652e+01
4.687500000000000e-02 8.593750000000000e-01 1.884545387413123e-08 -2.330164237193281e+01
4.687500000000000e-02 8.750000000000000e-01 9.762981315809384e-09 -2.314791450235715e+01
4.687500000000000e-02 8.906250000000000e-01 4.744104735530362e-09 -2.299709768162504e+01
4.687500000000000e-02 9.062500000000000e-01 2.139960166287176e-09 -2.285113115914303e+01
4.687500000000000e-02 9.218750000000000e-01 8.844122529092552e-10 -2.271189926203539e+01
4.687500000000000e-02 9.375000000000000e-01 3.293134178118435e-10 -2.258120839112401e+01
4.687500000000000e-02 9.531250000000000e-01 1.080654843182582e-10 -2.246075822470301e+01
4.687500000000000e-02 9.687500000000000e-01 3.033388906430233e-11 -2.235210547944738e+01
4.687500000000000e-02 9.843750000000000e-01 6.985138592579325e-12 -2.225661789183264e+01
4.687500000000000e-02 1.000000000000000e+00 1.241137857997208e-12 -2.217541497779932e+01
6.250000000000000e-02 0.000000000000000e+00 1.341198141168221e-04 -1.575834190259017e+00
6.250000000000000e-02 1.562500000000000e-02 1.340153200700855e-04 -1.657859214784455e+00
6.250000000000000e-02 3.125000000000000e-02 1.337012660550699e-04 -1.899695053860224e+00
6.250000000000000e-02 4.687500000000000e-02 1.331653983364195e-04 -2.289342292081572e+00
6.250000000000000e-02 6.250000000000000e-02 1.323584915006712e-04 -2.808970172766256e+00
6.250000000000000e-02 7.812500000000000e-02 1.311705552497086e-04 -3.437489637790835e+00
6.250000000000000e-02 9.375000000000000e-02 1.294266931935389e-04 -4.153115627089820e+00
6.250000000000000e-02 1.093750000000000e-01 1.269121771702282e-04 -4.935409965285285e+00
6.250000000000000e-02 1.250000000000000e-01 1.234215396717023e-04 -5.766564513803779e+00
6.250000000000000e-02 1.406250000000000e-01 1.188148914295805e-04 -6.631946697077087e+00
6.250000000000000e-02 1.562500000000000e-01 1.130626903744528e-04 -7.520093242485991e+00
6.250000000000000e-02 1.718750000000000e-01 1.062666779531383e-04 -8.422377257350009e+00
6.250000000000000e-02 1.875000000000000e-01 9.865400130530587e-05 -9.332524730649764e+00
6.250000000000000e-02 2.031250000000000e-01 9.054888021906066e-05 -1.024607522556414e+01
6.250000000000000e-02 2.187500000000000e-01 8.232980784449866e-05 -1.115980801474037e+01
6.250000000000000e-02 2.343750000000000e-01 7.438064494559650e-05 -1.207111002492498e+01
6.250000000000000e-02 2.500000000000000e-01 6.704248768862084e-05 -1.297726429060899e+01
6.250000000000000e-02 2.656250000000000e-01 6.057163300209987e-05 -1.387471269065784e+01
6.250000000000000e-02 2.812500000000000e-01 5.510891072638533e-05 -1.475849550441150e+01
6.250000000000000e-02 2.968750000000000e-01 5.066698623959513e-05 -1.562219145163245e+01
6.250000000000000e-02 3.125000000000000e-01 4.714164895538676e-05 -1.645856652328338e+01
6.250000000000000e-02 3.281250000000000e-01 4.434653432597065e-05 -1.726072232050515e+01
6.250000000000000e-02 3.437500000000000e-01 4.206029484709066e-05 -1.802316082964754e+01
6.250000000000000e-02 3.593750000000000e-01 4.006998688444217e-05 -1.874227597218351e+01
6.250000000000000e-02 3.750000000000000e-01 3.819938708157876e-05 -1.941623015465120e+01
6.250000000000000e-02 3.906250000000000e-01 3.632058361333957e-05 -2.004450133674921e+01
6.250000000000000e-02 4.062500000000000e-01 3.435357263333702e-05 -2.062739680806941e+01
6.250000000000000e-02 4.218750000000000e-01 3.225967670866718e-05 -2.116568230303551e+01
6.250000000000000e-02 4.375000000000000e-01 3.003286996539380e-05 -2.166034901808276e+01
6.250000000000000e-02 4.531250000000000e-01 2.769109779295502e-05 -2.211248651094568e+01
6.250000000000000e-02 4.687500000000000e-01 2.526841083404874e-05 -2.252322219409319e+01
6.250000000000000e-02 4.843750000000000e-01 2.280816049946161e-05 -2.289369799888603e+01
6.250000000000000e-02 5.000000000000000e-01 2.035731720683392e-05 -2.322506610070029e+01
6.250000000000000e-02 5.156250000000000e-01 1.796192919223377e-05 -2.351849365841065e+01
6.250000000000000e-02 5.312500000000000e-01 1.566371787199551e-05 -2.377517127864441e+01
6.250000000000000e-02 5.468750000000000e-01 1.349776845049292e-05 -2.399632244770293e+01
6.250000000000000e-02 5.625000000000000e-01 1.149122458481662e-05 -2.418321245431668e+01
6.250000000000000e-02 5.781250000000000e-01 9.662847605202154e-06 -2.433715597795833e+01
6.250000000000000e-02 5.937500000000000e-01 8.023266278348283e-06 -2.445952288179449e+01
6.250000000000000e-02 6.093750000000000e-01 6.575728475079049e-06 -2.455174199319351e+01
6.250000000000000e-02 6.250000000000000e-01 5.317171523909709e-06 -2.461530284843596e+01
6.250000000000000e-02 6.406250000000000e-01 4.239449569950569e-06 -2.465175554284934e+01
6.250000000000000e-02 6.562500000000000e-01 3.330587973554802e-06 -2.466270896069085e+01
6.250000000000000e-02 6.718750000000000e-01 2.575970450381997e-06 -2.464982775030642e+01
6.250000000000000e-02 6.875000000000000e-01 1.959398963613417e-06 -2.461482844996782e+01
6.250000000000000e-02 7.031250000000000e-01 1.463995594546597e-06 -2.455947515545388e+01
6.250000000000000e-02 7.187500000000000e-01 1.072937774981790e-06 -2.448557505737872e+01
6.250000000000000e-02 7.343750000000000e-01 7.700330064168147e-07 -2.439497407742200e+01
6.250000000000000e-02 7.500000000000000e-01 5.401473728854331e-07 -2.428955271507554e+01
