chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.312500000000000e-01 4.755772273700590e-03 -3.545766850283868e+01
0.000000000000000e+00 5.468750000000000e-01 4.002432214261734e-03 -3.585170723045643e+01
0.000000000000000e+00 5.625000000000000e-01 3.333121999300867e-03 -3.620040020723507e+01
0.000000000000000e+00 5.781250000000000e-01 2.745263869108415e-03 -3.650473812285773e+01
0.000000000000000e+00 5.937500000000000e-01 2.235014633596690e-03 -3.676583657798187e+01
0.000000000000000e+00 6.093750000000000e-01 1.797508547444129e-03 -3.698493687481091e+01
0.000000000000000e+00 6.250000000000000e-01 1.427106112605033e-03 -3.716340658697770e+01
0.000000000000000e+00 6.406250000000000e-01 1.117639537044447e-03 -3.730273983398541e+01
0.000000000000000e+00 6.562500000000000e-01 8.626464279987826e-04 -3.740455719085364e+01
0.000000000000000e+00 6.718750000000000e-01 6.555844664769322e-04 -3.747060516593179e+01
0.000000000000000e+00 6.875000000000000e-01 4.900212217750648e-04 -3.750275517937793e+01
0.000000000000000e+00 7.031250000000000e-01 3.597948351336776e-04 -3.750300197170142e+01
0.000000000000000e+00 7.187500000000000e-01 2.591429409601115e-04 -3.747346136598527e+01
0.000000000000000e+00 7.343750000000000e-01 1.827988148303200e-04 -3.741636729873627e+01
0.000000000000000e+00 7.500000000000000e-01 1.260552595600955e-04 -3.733406802239797e+01
0.000000000000000e+00 7.656250000000000e-01 8.479809538225869e-05 -3.722902136677082e+01
0.000000000000000e+00 7.812500000000000e-01 5.551225375993822e-05 -3.710378892615365e+01
0.000000000000000e+00 7.968750000000000e-01 3.526434911505306e-05 -3.696102901269381e+01
0.000000000000000e+00 8.125000000000000e-01 2.166619806649586e-05 -3.680348818272718e+01
0.000000000000000e+00 8.281250000000000e-01 1.282406696599340e-05 -3.663399109951560e+01
0.000000000000000e+00 8.437500000000000e-01 7.278465215594939e-06 -3.645542843986260e+01
0.000000000000000e+00 8.593750000000000e-01 3.939085787913755e-06 -3.627074247927642e+01
0.000000000000000e+00 8.750000000000000e-01 2.019057126534213e-06 -3.608290989487907e+01
0.000000000000000e+00 8.906250000000000e-01 9.720516190045279e-07 -3.589492119846838e+01
0.000000000000000e+00 9.062500000000000e-01 4.350410076433736e-07 -3.570975604146489e+01
0.000000000000000e+00 9.218750000000000e-01 1.786500048707149e-07 -3.553035339988251e+01
0.000000000000000e+00 9.375000000000000e-01 6.619279467011423e-08 -3.535957532124108e+01
0.000000000000000e+00 9.531250000000000e-01 2.164420663328101e-08 -3.520016244840147e+01
0.000000000000000e+00 9.687500000000000e-01 6.061455216800541e-09 -3.505467884692304e+01
0.000000000000000e+00 9.843750000000000e-01 1.393982964338017e-09 -3.492544260945770e+01
0.000000000000000e+00 1.000000000000000e+00 2.475217345655020e-10 -3.481443702437444e+01
1.562500000000000e-02 0.000000000000000e+00 2.366838129377995e-02 -3.111128606792808e+00
1.562500000000000e-02 1.562500000000000e-02 2.373271639214525e-02 -3.240533415990887e+00
1.562500000000000e-02 3.125000000000000e-02 2.392045058947708e-02 -3.621533220706015e+00
1.562500000000000e-02 4.687500000000000e-02 2.421624215069479e-02 -4.233871190269578e+00
1.562500000000000e-02 6.250000000000000e-02 2.459609042333862e-02 -5.047860692905836e+00
1.562500000000000e-02 7.812500000000000e-02 2.502958610133331e-02 -6.028927455575581e+00
1.562500000000000e-02 9.375000000000000e-02 2.548268149596224e-02 -7.141773955665044e+00
1.562500000000000e-02 1.093750000000000e-01 2.592051108120532e-02 -8.353387434100298e+00
1.562500000000000e-02 1.250000000000000e-01 2.630983775242863e-02 -9.634728902107165e+00
1.562500000000000e-02 1.406250000000000e-01 2.662088675092481e-02 -1.096133876420230e+01
1.562500000000000e-02 1.562500000000000e-01 2.682852627548456e-02 -1.231322882266700e+01
1.562500000000000e-02 1.718750000000000e-01 2.691288112480177e-02 -1.367439532516752e+01
1.562500000000000e-02 1.875000000000000e-01 2.685951475223457e-02 -1.503218974621408e+01
1.562500000000000e-02 2.031250000000000e-01 2.665931233176190e-02 -1.637668745635241e+01
1.562500000000000e-02 2.187500000000000e-01 2.630817158139505e-02 -1.770012329646831e+01
1.562500000000000e-02 2.343750000000000e-01 2.580657782646886e-02 -1.899641884211745e+01
1.562500000000000e-02 2.500000000000000e-01 2.515911384128679e-02 -2.026080222984106e+01
1.562500000000000e-02 2.656250000000000e-01 2.437393592568370e-02 -2.148951045824757e+01
1.562500000000000e-02 2.812500000000000e-01 2.346223506322780e-02 -2.267956043888836e+01
1.562500000000000e-02 2.968750000000000e-01 2.243769447364029e-02 -2.382857511831345e+01
1.562500000000000e-02 3.125000000000000e-01 2.131595091578346e-02 -2.493465261858716e+01
1.562500000000000e-02 3.281250000000000e-01 2.011406545495442e-02 -2.599626843881609e+01
1.562500000000000e-02 3.437500000000000e-01 1.885000911698415e-02 -2.701220279710095e+01
1.562500000000000e-02 3.593750000000000e-01 1.754216922163353e-02 -2.798148695928300e+01
1.562500000000000e-02 3.750000000000000e-01 1.620888274629543e-02 -2.890336384439749e+01
1.562500000000000e-02 3.906250000000000e-01 1.486800351006217e-02 -2.977725933515294e+01
1.562500000000000e-02 4.062500000000000e-01 1.353651010179048e-02 -3.060276159989593e+01
1.562500000000000e-02 4.218750000000000e-01 1.223016120865912e-02 -3.137960640038653e+01
1.562500000000000e-02 4.375000000000000e-01 1.096320430498189e-02 -3.210766686310165e+01
1.562500000000000e-02 4.531250000000000e-01 9.748142555128870e-03 -3.278694656904358e+01
1.562500000000000e-02 4.687500000000000e-01 8.595563325689911e-03 -3.341757509886978e+01
1.562500000000000e-02 4.843750000000000e-01 7.514029972299746e-03 -3.399980538032173e+01
1.562500000000000e-02 5.000000000000000e-01 6.510036664625742e-03 -3.453401234157770e+01
1.562500000000000e-02 5.156250000000000e-01 5.588024047059612e-03 -3.502069249090555e+01
1.562500000000000e-02 5.312500000000000e-01 4.750451613134587e-03 -3.546046413001561e+01
1.562500000000000e-02 5.468750000000000e-01 3.997920904825510e-03 -3.585406797338502e+01
1.562500000000000e-02 5.625000000000000e-01 3.329342129480519e-03 -3.620236799411636e+01
1.562500000000000e-02 5.781250000000000e-01 2.742135596974436e-03 -3.650635235272642e+01
1.562500000000000e-02 5.937500000000000e-01 2.232458577020067e-03 -3.676713429165965e+01
1.562500000000000e-02 6.093750000000000e-01 1.795447796850017e-03 -3.698595289751507e+01
1.562500000000000e-02 6.250000000000000e-01 1.425467852595656e-03 -3.716417364655180e+01
1.562500000000000e-02 6.406250000000000e-01 1.116356278048232e-03 -3.730328865817582e+01
1.562500000000000e-02 6.562500000000000e-01 8.616568627983696e-04 -3.740491658660184e+01
1.562500000000000e-02 6.718750000000000e-01 6.548339784217265e-04 -3.747080208326931e+01
1.562500000000000e-02 6.875000000000000e-01 4.894620812212515e-04 -3.750281476220088e+01
1.562500000000000e-02 7.031250000000000e-01 3.593861278533060e-04 -3.750294759743360e+01
1.562500000000000e-02 7.187500000000000e-01 2.588502767822916e-04 -3.747331467593193e+01
1.562500000000000e-02 7.343750000000000e-01 1.825938666382772e-04 -3.741614822075837e+01
1.562500000000000e-02 7.500000000000000e-01 1.259151821413505e-04 -3.733379478740027e+01
1.562500000000000e-02 7.656250000000000e-01 8.470487081049967e-05 -3.722871052040737e+01
1.562500000000000e-02 7.812500000000000e-01 5.545200536725666e-05 -3.710345533708276e+01
1.562500000000000e-02 7.968750000000000e-01 3.522666014241762e-05 -3.696068587868875e+01
1.562500000000000e-02 8.125000000000000e-01 2.164346423344558e-05 -3.680314703595489e+01
1.562500000000000e-02 8.281250000000000e-01 1.281090494868130e-05 -3.663366181234068e+01
1.562500000000000e-02 8.437500000000000e-01 7.271191803073061e-06 -3.645511923262137e+01
1.562500000000000e-02 8.593750000000000e-01 3.935275686712096e-06 -3.627045993162329e+01
1.562500000000000e-02 8.750000000000000e-01 2.017181323752405e-06 -3.608265896252071e+01
1.562500000000000e-02 8.906250000000000e-01 9.711931410970286e-07 -3.589470523740790e+01
1.562500000000000e-02 9.062500000000000e-01 4.346809943755897e-07 -3.570957684232571e+01
1.562500000000000e-02 9.218750000000000e-01 1.785143434969593e-07 -3.553021123548758e+01
1.562500000000000e-02 9.375000000000000e-01 6.614813401729727e-08 -3.535946901147126e+01
1.562500000000000e-02 9.531250000000000e-01 2.163191615660413e-08 -3.520008944759160e+01
1.562500000000000e-02 9.687500000000000e-01 6.058847448738477e-09 -3.505463536079930e+01
1.562500000000000e-02 9.843750000000000e-01 1.393636691106032e-09 -3.492542375130217e+01
1.562500000000000e-02 1.000000000000000e+00 2.475217411483847e-10 -3.481443702420231e+01
3.125000000000000e-02 0.000000000000000e+00 2.381827561230584e-02 -3.353165878500159e+00
3.125000000000000e-02 1.562500000000000e-02 2.388044486411465e-02 -3.480290703516057e+00
3.125000000000000e-02 3.125000000000000e-02 2.406184939257495e-02 -3.854713623297365e+00
3.125000000000000e-02 4.687500000000000e-02 2.434762448404285e-02 -4.456891511616853e+00
3.125000000000000e-02 6.250000000000000e-02 2.471448077246965e-02 -5.258114167770175e+00
3.125000000000000e-02 7.812500000000000e-02 2.513284814547920e-02 -6.224832286954872e+00
3.125000000000000e-02 9.375000000000000e-02 2.556953546097698e-02 -7.322656958865237e+00
3.125000000000000e-02 1.093750000000000e-01 2.599046247611372e-02 -8.519282534206020e+00
3.125000000000000e-02 1.250000000000000e-01 2.636305267369268e-02 -9.786160224038964e+00
3.125000000000000e-02 1.406250000000000e-01 2.665804757064938e-02 -1.109913074599288e+01
3.125000000000000e-02 1.562500000000000e-01 2.685069183678744e-02 -1.243836010121484e+01
3.125000000000000e-02 1.718750000000000e-01 2.692136456269362e-02 -1.378789663522157e+01
3.125000000000000e-02 1.875000000000000e-01 2.685578358097128e-02 -1.513507839639165e+01
3.125000000000000e-02 2.031250000000000e-01 2.664491032255798e-02 -1.646992900980892e+01
3.125000000000000e-02 2.187500000000000e-01 2.628465953493046e-02 -1.778461197568777e+01
3.125000000000000e-02 2.343750000000000e-01 2.577548963120345e-02 -1.907297003137628e+01
3.125000000000000e-02 2.500000000000000e-01 2.512192439004880e-02 -2.033015232579452e+01
3.125000000000000e-02 2.656250000000000e-01 2.433203801673407e-02 -2.155232086139211e+01
3.125000000000000e-02 2.812500000000000e-01 2.341692304945902e-02 -2.273642361987418e+01
3.125000000000000e-02 2.968750000000000e-01 2.239015300743166e-02 -2.388002148509178e+01
3.125000000000000e-02 3.125000000000000e-01 2.126724761563350e-02 -2.498115743622787e+01
3.125000000000000e-02 3.281250000000000e-01 2.006514668507098e-02 -2.603825839068267e+01
3.125000000000000e-02 3.437500000000000e-01 1.880169833292678e-02 -2.705006198524502e+01
3.125000000000000e-02 3.593750000000000e-01 1.749516751150542e-02 -2.801556226737294e+01
3.125000000000000e-02 3.750000000000000e-01 1.616377130641143e-02 -2.893396965860199e+01
3.125000000000000e-02 3.906250000000000e-01 1.482524785306162e-02 -2.980468165727471e+01
3.125000000000000e-02 4.062500000000000e-01 1.349646581863242e-02 -3.062726160571383e+01
3.125000000000000e-02 4.218750000000000e-01 1.219308110561105e-02 -3.140142350293956e+01
3.125000000000000e-02 4.375000000000000e-01 1.092924672239766e-02 -3.212702134066370e+01
3.125000000000000e-02 4.531250000000000e-01 9.717380654203325e-03 -3.280404181401728e+01
3.125000000000000e-02 4.687500000000000e-01 8.567995108341530e-03 -3.343259953861670e+01
3.125000000000000e-02 4.843750000000000e-01 7.489588782303943e-03 -3.401293411520592e+01
3.125000000000000e-02 5.000000000000000e-01 6.488601908183648e-03 -3.454540853981047e+01
3.125000000000000e-02 5.156250000000000e-01 5.569431870007028e-03 -3.503050857448029e+01
3.125000000000000e-02 5.312500000000000e-01 4.734505280875069e-03 -3.546884278125137e+01
3.125000000000000e-02 5.468750000000000e-01 3.984400649777109e-03 -3.586114298740503e+01
3.125000000000000e-02 5.625000000000000e-01 3.318014258556014e-03 -3.620826499894601e+01
3.125000000000000e-02 5.781250000000000e-01 2.732760686950929e-03 -3.651118941557435e+01
3.125000000000000e-02 5.937500000000000e-01 2.224798626682842e-03 -3.677102242729165e+01
3.125000000000000e-02 6.093750000000000e-01 1.789272249305776e-03 -3.698899649237194e+01
3.125000000000000e-02 6.250000000000000e-01 1.420558446775302e-03 -3.716647081036680e+01
3.125000000000000e-02 6.406250000000000e-01 1.112510732820678e-03 -3.730493151324501e+01
3.125000000000000e-02 6.562500000000000e-01 8.586914381417191e-04 -3.740599150351906e+01
3.125000000000000e-02 6.718750000000000e-01 6.525849938996303e-04 -3.747138987081861e+01
3.125000000000000e-02 6.875000000000000e-01 4.877865011640858e-04 -3.750299081816313e+01
3.125000000000000e-02 7.031250000000000e-01 3.581613442070561e-04 -3.750278202629880e+01
3.125000000000000e-02 7.187500000000000e-01 2.579732341236074e-04 -3.747287237887410e+01
3.125000000000000e-02 7.343750000000000e-01 1.819796794292705e-04 -3.741548896273014e+01
3.125000000000000e-02 7.500000000000000e-01 1.254953924229434e-04 -3.733297324581166e+01
3.125000000000000e-02 7.656250000000000e-01 8.442548609584063e-05 -3.722777631956244e+01
3.125000000000000e-02 7.812500000000000e-01 5.527144266635753e-05 -3.710245307236154e+01
3.125000000000000e-02 7.968750000000000e-01 3.511370417206053e-05 -3.695965513438537e+01
3.125000000000000e-02 8.125000000000000e-01 2.157532736717137e-05 -3.680212240067556e+01
3.125000000000000e-02 8.281250000000000e-01 1.277145474723838e-05 -3.663267289604856e+01
3.125000000000000e-02 8.437500000000000e-01 7.249390348681361e-06 -3.645419068964503e+01
3.125000000000000e-02 8.593750000000000e-01 3.923854581725521e-06 -3.626961149442219e+01
3.125000000000000e-02 8.750000000000000e-01 2.011558066575396e-06 -3.608190549165634e+01
3.125000000000000e-02 8.906250000000000e-01 9.686193988344316e-07 -3.589405679408765e+01
3.125000000000000e-02 9.062500000000000e-01 4.336015575416498e-07 -3.570903879122382e+01
3.125000000000000e-02 9.218750000000000e-01 1.781075372462876e-07 -3.552978438735380e+01
3.125000000000000e-02 9.375000000000000e-01 6.601419034748521e-08 -3.535914981762249e+01
3.125000000000000e-02 9.531250000000000e-01 2.159504819107004e-08 -3.519987026202600e+01
3.125000000000000e-02 9.687500000000000e-01 6.051022938989830e-09 -3.505450479099293e+01
3.125000000000000e-02 9.843750000000000e-01 1.392597369992346e-09 -3.492536712667624e+01
3.125000000000000e-02 1.000000000000000e+00 2.475217614034086e-10 -3.481443702367407e+01
4.687500000000000e-02 0.000000000000000e+00 2.406011586499970e-02 -3.748036043821779e+00
4.687500000000000e-02 1.562500000000000e-02 2.411879512776822e-02 -3.871535374743447e+00
4.687500000000000e-02 3.125000000000000e-02 2.428999461393392e-02 -4.235489396366628e+00
4.687500000000000e-02 4.687500000000000e-02 2.455960372608047e-02 -4.821463494047862e+00
4.687500000000000e-02 6.250000000000000e-02 2.490546139168886e-02 -5.602271319424360e+00
4.687500000000000e-02 7.812500000000000e-02 2.529933523093482e-02 -6.545974234251011e+00
4.687500000000000e-02 9.375000000000000e-02 2.570940786685954e-02 -7.619623844641772e+00
4.687500000000000e-02 1.093750000000000e-01 2.610286736911758e-02 -8.792047893691887e+00
4.687500000000000e-02 1.250000000000000e-01 2.644821232186175e-02 -1.003549427517599e+01
4.687500000000000e-02 1.406250000000000e-01 2.671703143747280e-02 -1.132630133077014e+01
4.687500000000000e-02 1.562500000000000e-01 2.688519284952481e-02 -1.264489939042859e+01
4.687500000000000e-02 1.718750000000000e-01 2.693350145219185e-02 -1.397543576208005e+01
4.687500000000000e-02 1.875000000000000e-01 2.684793769685118e-02 -1.530523957795918e+01
4.687500000000000e-02 2.031250000000000e-01 2.661959692735429e-02 -1.662426108493903e+01
4.687500000000000e-02 2.187500000000000e-01 2.624442943572119e-02 -1.792455626194525e+01
4.687500000000000e-02 2.343750000000000e-01 2.572285563560427e-02 -1.919984606947597e+01
4.687500000000000e-02 2.500000000000000e-01 2.505930720729961e-02 -2.044515591798374e+01
4.687500000000000e-02 2.656250000000000e-01 2.426172701848368e-02 -2.165652920288783e+01
4.687500000000000e-02 2.812500000000000e-01 2.334104827855016e-02 -2.283080412545858e+01
4.687500000000000e-02 2.968750000000000e-01 2.231066573912689e-02 -2.396544218325921e+01
4.687500000000000e-02 3.125000000000000e-01 2.118590753916995e-02 -2.505839765776013e+01
4.687500000000000e-02 3.281250000000000e-01 1.998351436201880e-02 -2.610801903338302e+01
4.687500000000000e-02 3.437500000000000e-01 1.872113201504965e-02 -2.711297498573763e+01
4.687500000000000e-02 3.593750000000000e-01 1.741682369018680e-02 -2.807219912368496e+01
4.687500000000000e-02 3.750000000000000e-01 1.608860854638054e-02 -2.898484897206779e+01
4.687500000000000e-02 3.906250000000000e-01 1.475403356209982e-02 -2.985027573158185e+01
4.687500000000000e-02 4.062500000000000e-01 1.342978564512363e-02 -3.066800217600657e+01
4.687500000000000e-02 4.218750000000000e-01 1.213135065697573e-02 -3.143770668245671e+01
4.687500000000000e-02 4.375000000000000e-01 1.087272527530199e-02 -3.215921187510752e+01
4.687500000000000e-02 4.531250000000000e-01 9.666186494719776e-03 -3.283247673005103e+01
4.687500000000000e-02 4.687500000000000e-01 8.522122106653983e-03 -3.345759126588148e+01
4.687500000000000e-02 4.843750000000000e-01 7.448923779457171e-03 -3.403477315293066e+01
4.687500000000000e-02 5.000000000000000e-01 6.452942476803295e-03 -3.456436573060435e+01
4.687500000000000e-02 5.156250000000000e-01 5.538504010120811e-03 -3.504683703981436e+01
4.687500000000000e-02 5.312500000000000e-01 4.707980627343645e-03 -3.548277956578285e+01
4.687500000000000e-02 5.468750000000000e-01 3.961912799414935e-03 -3.587291045274232e+01
4.687500000000000e-02 5.625000000000000e-01 3.299173871473359e-03 -3.621807200174484e+01
4.687500000000000e-02 5.781250000000000e-01 2.717169075616212e-03 -3.651923229992015e+01
4.687500000000000e-02 5.937500000000000e-01 2.212059614552301e-03 -3.677748585709936e+01
4.687500000000000e-02 6.093750000000000e-01 1.779002154929475e-03 -3.699405414594649e+01
4.687500000000000e-02 6.250000000000000e-01 1.412394125142792e-03 -3.717028595622197e+01
4.687500000000000e-02 6.406250000000000e-01 1.106115679502927e-03 -3.730765748371500e+01
4.687500000000000e-02 6.562500000000000e-01 8.537600299368826e-04 -3.740777208053680e+01
4.687500000000000e-02 6.718750000000000e-01 6.488449991518254e-04 -3.747235959642907e+01
4.687500000000000e-02 6.875000000000000e-01 4.850000413392289e-04 -3.750327524083483e+01
4.687500000000000e-02 7.031250000000000e-01 3.561245241123083e-04 -3.750249789285066e+01
4.687500000000000e-02 7.187500000000000e-01 2.565146806377288e-04 -3.747212778081868e+01
4.687500000000000e-02 7.343750000000000e-01 1.809582378707589e-04 -3.741438344501881e+01
4.687500000000000e-02 7.500000000000000e-01 1.247972265772899e-04 -3.733159788533087e+01
4.687500000000000e-02 7.656250000000000e-01 8.396081392330072e-05 -3.722621378027372e+01
4.687500000000000e-02 7.812500000000000e-01 5.497111675698691e-05 -3.710077764367028e+01
4.687500000000000e-02 7.968750000000000e-01 3.492581634068434e-05 -3.695793275919283e+01
4.687500000000000e-02 8.125000000000000e-01 2.146198275072411e-05 -3.680041069962462e+01
4.687500000000000e-02 8.281250000000000e-01 1.270582471554593e-05 -3.663102119468164e+01
4.687500000000000e-02 8.437500000000000e-01 7.213117646017230e-06 -3.645264005569972e+01
4.687500000000000e-02 8.593750000000000e-01 3.904850301773193e-06 -3.626819479320629e+01
4.687500000000000e-02 8.750000000000000e-01 2.002199923303007e-06 -3.608064746856107e+01
4.687500000000000e-02 8.906250000000000e-01 9.643355191018144e-07 -3.589297419486525e+01
4.687500000000000e-02 9.062500000000000e-01 4.318045279888043e-07 -3.570814053282581e+01
4.687500000000000e-02 9.218750000000000e-01 1.774301279201651e-07 -3.552907179520880e+01
4.687500000000000e-02 9.375000000000000e-01 6.579108116921646e-08 -3.535861694948092e+01
4.687500000000000e-02 9.531250000000000e-01 2.153361382873027e-08 -3.519950434461026e+01
4.687500000000000e-02 9.687500000000000e-01 6.037978207627943e-09 -3.505428680453220e+01
4.687500000000000e-02 9.843750000000000e-01 1.390863512058399e-09 -3.492527258565393e+01
4.687500000000000e-02 1.000000000000000e+00 2.475217968815927e-10 -3.481443702274909e+01
6.250000000000000e-02 0.000000000000000e+00 2.438256491929285e-02 -4.283957760814374e+00
6.250000000000000e-02 1.562500000000000e-02 2.443659422702893e-02 -4.402716567754678e+00
6.250000000000000e-02 3.125000000000000e-02 2.459418635675839e-02 -4.752962099153912e+00
6.250000000000000e-02 4.687500000000000e-02 2.484220805424590e-02 -5.317660058681974e+00
6.250000000000000e-02 6.250000000000000e-02 2.515996757888399e-02 -6.071562196784607e+00
6.250000000000000e-02 7.812500000000000e-02 2.552098677175555e-02 -6.984798500351601e+00
6.250000000000000e-02 9.375000000000000e-02 2.589526543941256e-02 -8.026294010225982e+00
6.250000000000000e-02 1.093750000000000e-01 2.625168614588306e-02 -9.166373426226649e+00
6.250000000000000e-02 1.250000000000000e-01 2.656019957480010e-02 -1.037835746446044e+01
6.250000000000000e-02 1.406250000000000e-01 2.679355224041317e-02 -1.163927257112726e+01
6.250000000000000e-02 1.562500000000000e-01 2.692847544851562e-02 -1.292993109844862e+01
6.250000000000000e-02 1.718750000000000e-01 2.694637279032670e-02 -1.423464097556236e+01
6.250000000000000e-02 1.875000000000000e-01 2.683360201107620e-02 -1.554074418669351e+01
6.250000000000000e-02 2.031250000000000e-01 2.658145891173745e-02 -1.683811292683581e+01
6.250000000000000e-02 2.187500000000000e-01 2.618595749804476e-02 -1.811867476576293e+01
6.250000000000000e-02 2.343750000000000e-01 2.564747852688531e-02 -1.937599906749254e+01
6.250000000000000e-02 2.500000000000000e-01 2.497033717008717e-02 -2.060495366502202e+01
6.250000000000000e-02 2.656250000000000e-01 2.416230345849570e-02 -2.180142863608158e+01
6.250000000000000e-02 2.812500000000000e-01 2.323409714900233e-02 -2.296211872176666e+01
6.250000000000000e-02 2.968750000000000e-01 2.219887099333175e-02 -2.408435444473614e+01
6.250000000000000e-02 3.125000000000000e-01 2.107169200366698e-02 -2.516597240226638e+01
6.250000000000000e-02 3.281250000000000e-01 1.986902816459301e-02 -2.620521642776646e+01
6.250000000000000e-02 3.437500000000000e-01 1.860824727595023e-02 -2.720066274563465e+01
6.250000000000000e-02 3.593750000000000e-01 1.730713457884375e-02 -2.815116360751486e+01
6.250000000000000e-02 3.750000000000000e-01 1.598343605501602e-02 -2.905580507947244e+01
6.250000000000000e-02 3.906250000000000e-01 1.465443448597597e-02 -2.991387562174534e+01
6.250000000000000e-02 4.062500000000000e-01 1.333656531762702e-02 -3.072484287782290e+01
6.250000000000000e-02 4.218750000000000e-01 1.204507899231213e-02 -3.148833669519578e+01
6.250000000000000e-02 4.375000000000000e-01 1.079375564397155e-02 -3.220413686715688e+01
6.250000000000000e-02 4.531250000000000e-01 9.594676914328788e-03 -3.287216444211364e+01
6.250000000000000e-02 4.687500000000000e-01 8.458058186581026e-03 -3.349247571841764e+01
6.250000000000000e-02 4.843750000000000e-01 7.392142822448621e-03 -3.406525824851946e+01
6.250000000000000e-02 5.000000000000000e-01 6.403158120893820e-03 -3.459082833197756e+01
6.250000000000000e-02 5.156250000000000e-01 5.495330794751081e-03 -3.506962959452783e+01
6.250000000000000e-02 5.312500000000000e-01 4.670957890298041e-03 -3.550223233934761e+01
6.250000000000000e-02 5.468750000000000e-01 3.930527356195787e-03 -3.588933342379323e+01
6.250000000000000e-02 5.625000000000000e-01 3.272880994202899e-03 -3.623175646551800e+01
6.250000000000000e-02 5.781250000000000e-01 2.695411371269550e-03 -3.653045221995333e+01
6.250000000000000e-02 5.937500000000000e-01 2.194283497923293e-03 -3.678649899958300e+01
6.250000000000000e-02 6.093750000000000e-01 1.764671715142212e-03 -3.700110302645540e+01
6.250000000000000e-02 6.250000000000000e-01 1.401002290332461e-03 -3.717559862455586e+01
6.250000000000000e-02 6.406250000000000e-01 1.097192687140881e-03 -3.731144816919132e+01
6.250000000000000e-02 6.562500000000000e-01 8.468793052183140e-04 -3.741024171720872e+01
6.250000000000000e-02 6.718750000000000e-01 6.436266266764527e-04 -3.747369624531363e+01
6.250000000000000e-02 6.875000000000000e-01 4.811120827233416e-04 -3.750365442421072e+01
6.250000000000000e-02 7.031250000000000e-01 3.532824840196479e-04 -3.750208285403689e+01
6.250000000000000e-02 7.187500000000000e-01 2.544794550124160e-04 -3.747106968147940e+01
6.250000000000000e-02 7.343750000000000e-01 1.795328910579348e-04 -3.741282151094906e+01
6.250000000000000e-02 7.500000000000000e-01 1.238229397071291e-04 -3.732965951083052e+01
