chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.281250000000000e-01 2.062586311418767e-06 -2.005041702144682e+01
0.000000000000000e+00 8.437500000000000e-01 1.284565005239295e-06 -1.993788388311385e+01
0.000000000000000e+00 8.593750000000000e-01 7.681799591220383e-07 -1.982417265448953e+01
0.000000000000000e+00 8.750000000000000e-01 4.385956432718381e-07 -1.971080317731674e+01
0.000000000000000e+00 8.906250000000000e-01 2.374348192320473e-07 -1.959928259954951e+01
0.000000000000000e+00 9.062500000000000e-01 1.208275455862421e-07 -1.949109391257645e+01
0.000000000000000e+00 9.218750000000000e-01 5.717671871198057e-08 -1.938768166933550e+01
0.000000000000000e+00 9.375000000000000e-01 2.481137003434262e-08 -1.929043418325985e+01
0.000000000000000e+00 9.531250000000000e-01 9.693806297740483e-09 -1.920066128723557e+01
0.000000000000000e+00 9.687500000000000e-01 3.326311914573187e-09 -1.911956639848726e+01
0.000000000000000e+00 9.843750000000000e-01 9.681097184226672e-10 -1.904821111814859e+01
0.000000000000000e+00 1.000000000000000e+00 2.270802756415284e-10 -1.898746975942132e+01
1.562500000000000e-02 0.000000000000000e+00 1.207412298672283e-03 -2.641859319117106e+00
1.562500000000000e-02 1.562500000000000e-02 1.207044956346846e-03 -2.709169081462240e+00
1.562500000000000e-02 3.125000000000000e-02 1.205870369450450e-03 -2.907533236522935e+00
1.562500000000000e-02 4.687500000000000e-02 1.203690170776021e-03 -3.226900107228420e+00
1.562500000000000e-02 6.250000000000000e-02 1.200215698766242e-03 -3.652416374737989e+00
1.562500000000000e-02 7.812500000000000e-02 1.195075654086820e-03 -4.166575309941468e+00
1.562500000000000e-02 9.375000000000000e-02 1.187777890150504e-03 -4.751249294445512e+00
1.562500000000000e-02 1.093750000000000e-01 1.177659036308641e-03 -5.389255070195696e+00
1.562500000000000e-02 1.250000000000000e-01 1.163884551948565e-03 -6.065349939847375e+00
1.562500000000000e-02 1.406250000000000e-01 1.145540586945221e-03 -6.766712810216455e+00
1.562500000000000e-02 1.562500000000000e-01 1.121806215871069e-03 -7.483027318103856e+00
1.562500000000000e-02 1.718750000000000e-01 1.092151703396051e-03 -8.206297063218358e+00
1.562500000000000e-02 1.875000000000000e-01 1.056500279352034e-03 -8.930510999097542e+00
1.562500000000000e-02 2.031250000000000e-01 1.015311608660424e-03 -9.651249433618641e+00
1.562500000000000e-02 2.187500000000000e-01 9.695738567624767e-04 -1.036528590033633e+01
1.562500000000000e-02 2.343750000000000e-01 9.207122253985071e-04 -1.107020818958875e+01
1.562500000000000e-02 2.500000000000000e-01 8.704315522899541e-04 -1.176406234275154e+01
1.562500000000000e-02 2.656250000000000e-01 8.205137464707001e-04 -1.244502136146242e+01
1.562500000000000e-02 2.812500000000000e-01 7.725939440083964e-04 -1.311109570685024e+01
1.562500000000000e-02 2.968750000000000e-01 7.279459366859944e-04 -1.375992773690268e+01
1.562500000000000e-02 3.125000000000000e-01 6.873156149265923e-04 -1.438872825571937e+01
1.562500000000000e-02 3.281250000000000e-01 6.508426744782677e-04 -1.499439536591513e+01
1.562500000000000e-02 3.437500000000000e-01 6.180960420099997e-04 -1.557379484873785e+01
1.562500000000000e-02 3.593750000000000e-01 5.882165337303479e-04 -1.612410756393513e+01
1.562500000000000e-02 3.750000000000000e-01 5.601253488100213e-04 -1.664311819724684e+01
1.562500000000000e-02 3.906250000000000e-01 5.327394415822293e-04 -1.712935810157818e+01
1.562500000000000e-02 4.062500000000000e-01 5.051433341138122e-04 -1.758209167487913e+01
1.562500000000000e-02 4.218750000000000e-01 4.766921950424337e-04 -1.800119575544596e+01
1.562500000000000e-02 4.375000000000000e-01 4.470465214785907e-04 -1.838699805092864e+01
1.562500000000000e-02 4.531250000000000e-01 4.161541880910666e-04 -1.874012440911293e+01
1.562500000000000e-02 4.687500000000000e-01 3.842000989433573e-04 -1.906137923066964e+01
1.562500000000000e-02 4.843750000000000e-01 3.515413010304119e-04 -1.935166367170809e+01
1.562500000000000e-02 5.000000000000000e-01 3.186404954761413e-04 -1.961192609898314e+01
1.562500000000000e-02 5.156250000000000e-01 2.860059937383339e-04 -1.984313614824881e+01
1.562500000000000e-02 5.312500000000000e-01 2.541423118642967e-04 -2.004627428901791e+01
1.562500000000000e-02 5.468750000000000e-01 2.235129027396246e-04 -2.022233062770991e+01
1.562500000000000e-02 5.625000000000000e-01 1.945147949431605e-04 -2.037230858034387e+01
1.562500000000000e-02 5.781250000000000e-01 1.674638844121103e-04 -2.049723057851774e+01
1.562500000000000e-02 5.937500000000000e-01 1.425890999232086e-04 -2.059814407555657e+01
1.562500000000000e-02 6.093750000000000e-01 1.200334789707031e-04 -2.067612686743439e+01
1.562500000000000e-02 6.250000000000000e-01 9.986023451797016e-05 -2.073229123448036e+01
1.562500000000000e-02 6.406250000000000e-01 8.206208284407054e-05 -2.076778672789947e+01
1.562500000000000e-02 6.562500000000000e-01 6.657237567453019e-05 -2.078380162767595e+01
1.562500000000000e-02 6.718750000000000e-01 5.327688741526465e-05 -2.078156322184955e+01
1.562500000000000e-02 6.875000000000000e-01 4.202541337537671e-05 -2.076233712298713e+01
1.562500000000000e-02 7.031250000000000e-01 3.264261045594327e-05 -2.072742585893523e+01
1.562500000000000e-02 7.187500000000000e-01 2.493774084424232e-05 -2.067816696086397e+01
1.562500000000000e-02 7.343750000000000e-01 1.871315398461114e-05 -2.061593073051013e+01
1.562500000000000e-02 7.500000000000000e-01 1.377146279971058e-05 -2.054211780889722e+01
1.562500000000000e-02 7.656250000000000e-01 9.921443426635041e-06 -2.045815659926497e+01
1.562500000000000e-02 7.812500000000000e-01 6.982724306145469e-06 -2.036550052534472e+01
1.562500000000000e-02 7.968750000000000e-01 4.789342716154723e-06 -2.026562503862960e+01
1.562500000000000e-02 8.125000000000000e-01 3.192246710966429e-06 -2.016002422860497e+01
1.562500000000000e-02 8.281250000000000e-01 2.060817743218610e-06 -2.005020683899069e+01
1.562500000000000e-02 8.437500000000000e-01 1.283490724673109e-06 -1.993769144922161e+01
1.562500000000000e-02 8.593750000000000e-01 7.675571975485397e-07 -1.982400053979800e+01
1.562500000000000e-02 8.750000000000000e-01 4.382536908108828e-07 -1.971065311707573e+01
1.562500000000000e-02 8.906250000000000e-01 2.372586741768137e-07 -1.959915552029785e+01
1.562500000000000e-02 9.062500000000000e-01 1.207434966169143e-07 -1.949098996214147e+01
1.562500000000000e-02 9.218750000000000e-01 5.714020935412333e-08 -1.938760025205864e+01
1.562500000000000e-02 9.375000000000000e-01 2.479729305528621e-08 -1.929037400280909e+01
1.562500000000000e-02 9.531250000000000e-01 9.689178878336849e-09 -1.920062039999509e+01
1.562500000000000e-02 9.687500000000000e-01 3.325109614579613e-09 -1.911954228140609e+01
1.562500000000000e-02 9.843750000000000e-01 9.679078519921855e-10 -1.904820075624029e+01
1.562500000000000e-02 1.000000000000000e+00 2.270802805588856e-10 -1.898746976016033e+01
3.125000000000000e-02 0.000000000000000e+00 1.207412072386323e-03 -2.767511380173316e+00
3.125000000000000e-02 1.562500000000000e-02 1.207000850762841e-03 -2.833699876479266e+00
3.125000000000000e-02 3.125000000000000e-02 1.205702820770174e-03 -3.028821563098494e+00
3.125000000000000e-02 4.687500000000000e-02 1.203339328495632e-03 -3.343154951217085e+00
3.125000000000000e-02 6.250000000000000e-02 1.199641911484982e-03 -3.762302165391156e+00
3.125000000000000e-02 7.812500000000000e-02 1.194250694803988e-03 -4.269242771392431e+00
3.125000000000000e-02 9.375000000000000e-02 1.186674850424985e-03 -4.846293662730442e+00
3.125000000000000e-02 1.093750000000000e-01 1.176248804041735e-03 -5.476634681119750e+00
3.125000000000000e-02 1.250000000000000e-01 1.162141391151481e-03 -6.145292616649197e+00
3.125000000000000e-02 1.406250000000000e-01 1.143453252992702e-03 -6.839626881647280e+00
3.125000000000000e-02 1.562500000000000e-01 1.119388426852663e-03 -7.549425735997123e+00
3.125000000000000e-02 1.718750000000000e-01 1.089447246105052e-03 -8.266737934497813e+00
3.125000000000000e-02 1.875000000000000e-01 1.053581318905237e-03 -8.985554543598170e+00
3.125000000000000e-02 2.031250000000000e-01 1.012271458720958e-03 -9.701429148293482e+00
3.125000000000000e-02 2.187500000000000e-01 9.665165695187188e-04 -1.041109055019019e+01
3.125000000000000e-02 2.343750000000000e-01 9.177412125986273e-04 -1.111207119956168e+01
3.125000000000000e-02 2.500000000000000e-01 8.676388256328229e-04 -1.180235602772581e+01
3.125000000000000e-02 2.656250000000000e-01 8.179708509105114e-04 -1.248005484164108e+01
3.125000000000000e-02 2.812500000000000e-01 7.703454622592004e-04 -1.314311683551571e+01
3.125000000000000e-02 2.968750000000000e-01 7.260064500234504e-04 -1.378913023107472e+01
3.125000000000000e-02 3.125000000000000e-01 6.856708744396653e-04 -1.441526468634703e+01
3.125000000000000e-02 3.281250000000000e-01 6.494551160828331e-04 -1.501839453287286e+01
3.125000000000000e-02 3.437500000000000e-01 6.169136513037259e-04 -1.559537951860937e+01
3.125000000000000e-02 3.593750000000000e-01 5.871829622977566e-04 -1.614340771007028e+01
3.125000000000000e-02 3.750000000000000e-01 5.591888441154597e-04 -1.666027680452648e+01
3.125000000000000e-02 3.906250000000000e-01 5.318588408930476e-04 -1.714452994610079e+01
3.125000000000000e-02 4.062500000000000e-01 5.042906152008954e-04 -1.759543789277728e+01
3.125000000000000e-02 4.218750000000000e-01 4.758521432977487e-04 -1.801287737244125e+01
3.125000000000000e-02 4.375000000000000e-01 4.462145698730621e-04 -1.839717058458847e+01
3.125000000000000e-02 4.531250000000000e-01 4.153334677398169e-04 -1.874893434153728e+01
3.125000000000000e-02 4.687500000000000e-01 3.833984593322140e-04 -1.906896226137577e+01
3.125000000000000e-02 4.843750000000000e-01 3.507687392856691e-04 -1.935814428815679e+01
3.125000000000000e-02 5.000000000000000e-01 3.179071808548635e-04 -1.961741796457016e+01
3.125000000000000e-02 5.156250000000000e-01 2.853209097928638e-04 -1.984774291228928e+01
3.125000000000000e-02 5.312500000000000e-01 2.535124492896785e-04 -2.005009055389863e+01
3.125000000000000e-02 5.468750000000000e-01 2.229428970329519e-04 -2.022544291660963e+01
3.125000000000000e-02 5.625000000000000e-01 1.940068946408102e-04 -2.037479622426315e+01
3.125000000000000e-02 5.781250000000000e-01 1.670181439437906e-04 -2.049916648853812e+01
3.125000000000000e-02 5.937500000000000e-01 1.422037073091464e-04 -2.059959539345776e+01
3.125000000000000e-02 6.093750000000000e-01 1.197051474873801e-04 -2.067715550220690e+01
3.125000000000000e-02 6.250000000000000e-01 9.958460607404399e-05 -2.073295429898562e+01
3.125000000000000e-02 6.406250000000000e-01 8.183410749468635e-05 -2.076813689220456e+01
3.125000000000000e-02 6.562500000000000e-01 6.638664564924575e-05 -2.078388740538840e+01
3.125000000000000e-02 6.718750000000000e-01 5.312791496429084e-05 -2.078142920424258e+01
3.125000000000000e-02 6.875000000000000e-01 4.190784972804435e-05 -2.076202417350649e+01
3.125000000000000e-02 7.031250000000000e-01 3.255140854191792e-05 -2.072697127823598e+01
3.125000000000000e-02 7.187500000000000e-01 2.486826759841509e-05 -2.067760463011553e+01
3.125000000000000e-02 7.343750000000000e-01 1.866125954927371e-05 -2.061529123853680e+01
3.125000000000000e-02 7.500000000000000e-01 1.373351425824908e-05 -2.054142856692156e+01
3.125000000000000e-02 7.656250000000000e-01 9.894330302177660e-06 -2.045744194566912e+01
3.125000000000000e-02 7.812500000000000e-01 6.963842299270854e-06 -2.036478182198206e+01
3.125000000000000e-02 7.968750000000000e-01 4.776561295652213e-06 -2.026492075977320e+01
3.125000000000000e-02 8.125000000000000e-01 3.183865365447496e-06 -2.015935004354772e+01
3.125000000000000e-02 8.281250000000000e-01 2.055515015185593e-06 -2.004957568952713e+01
3.125000000000000e-02 8.437500000000000e-01 1.280269582990438e-06 -1.993711362367625e+01
3.125000000000000e-02 8.593750000000000e-01 7.656898207963467e-07 -1.982348374583600e+01
3.125000000000000e-02 8.750000000000000e-01 4.372282793883537e-07 -1.971020255621482e+01
3.125000000000000e-02 8.906250000000000e-01 2.367304352292581e-07 -1.959877396781953e+01
3.125000000000000e-02 9.062500000000000e-01 1.204914234990912e-07 -1.949067785700536e+01
3.125000000000000e-02 9.218750000000000e-01 5.703070257680703e-08 -1.938735580251064e+01
3.125000000000000e-02 9.375000000000000e-01 2.475506510546487e-08 -1.929019331477258e+01
3.125000000000000e-02 9.531250000000000e-01 9.675295412362795e-09 -1.920049763721797e+01
3.125000000000000e-02 9.687500000000000e-01 3.321501663142897e-09 -1.911946986899286e+01
3.125000000000000e-02 9.843750000000000e-01 9.673019121022688e-10 -1.904816964315667e+01
3.125000000000000e-02 1.000000000000000e+00 2.270802956893493e-10 -1.898746976243482e+01
4.687500000000000e-02 0.000000000000000e+00 1.207206363862678e-03 -2.972758481891792e+00
4.687500000000000e-02 1.562500000000000e-02 1.206728600655398e-03 -3.037158606671432e+00
4.687500000000000e-02 3.125000000000000e-02 1.205242264832018e-03 -3.227103563065274e+00
4.687500000000000e-02 4.687500000000000e-02 1.202595779637417e-03 -3.533386053448123e+00
4.687500000000000e-02 6.250000000000000e-02 1.198548067668193e-03 -3.942321467522501e+00
4.687500000000000e-02 7.812500000000000e-02 1.192754361509669e-03 -4.437656914574800e+00
4.687500000000000e-02 9.375000000000000e-02 1.184725648077589e-03 -5.002417351276945e+00
4.687500000000000e-02 1.093750000000000e-01 1.173795065026093e-03 -5.620366689853166e+00
4.687500000000000e-02 1.250000000000000e-01 1.159140342932002e-03 -6.276969631682290e+00
4.687500000000000e-02 1.406250000000000e-01 1.139888715669565e-03 -6.959882328900004e+00
4.687500000000000e-02 1.562500000000000e-01 1.115286665386121e-03 -7.659068039269188e+00
4.687500000000000e-02 1.718750000000000e-01 1.084884033740958e-03 -8.366654277196130e+00
4.687500000000000e-02 1.875000000000000e-01 1.048678289246711e-03 -9.076640598630215e+00
4.687500000000000e-02 2.031250000000000e-01 1.007183848416763e-03 -9.784541450814919e+00
4.687500000000000e-02 2.187500000000000e-01 9.614160672074596e-04 -1.048701623756567e+01
4.687500000000000e-02 2.343750000000000e-01 9.127973708638523e-04 -1.118150974316064e+01
4.687500000000000e-02 2.500000000000000e-01 8.630015392930934e-04 -1.186590896652850e+01
4.687500000000000e-02 2.656250000000000e-01 8.137556379654691e-04 -1.253822179923106e+01
4.687500000000000e-02 2.812500000000000e-01 7.666230118909224e-04 -1.319629846052436e+01
4.687500000000000e-02 2.968750000000000e-01 7.227979180734873e-04 -1.383763999627246e+01
4.687500000000000e-02 3.125000000000000e-01 6.829501536130181e-04 -1.445935044710928e+01
4.687500000000000e-02 3.281250000000000e-01 6.471582313779467e-04 -1.505826714954180e+01
4.687500000000000e-02 3.437500000000000e-01 6.149535507687919e-04 -1.563124174174293e+01
4.687500000000000e-02 3.593750000000000e-01 5.854661928122705e-04 -1.617547537671776e+01
4.687500000000000e-02 3.750000000000000e-01 5.576301206564825e-04 -1.668878773930281e+01
4.687500000000000e-02 3.906250000000000e-01 5.303907080033882e-04 -1.716974146101868e+01
4.687500000000000e-02 4.062500000000000e-01 5.028674466663835e-04 -1.761761759364120e+01
4.687500000000000e-02 4.218750000000000e-01 4.744494466445885e-04 -1.803229244090828e+01
4.687500000000000e-02 4.375000000000000e-01 4.448253423058954e-04 -1.841407892105063e+01
4.687500000000000e-02 4.531250000000000e-01 4.139632988702300e-04 -1.876357881274503e+01
4.687500000000000e-02 4.687500000000000e-01 3.820606129255212e-04 -1.908156787090889e+01
4.687500000000000e-02 4.843750000000000e-01 3.494799236682208e-04 -1.936891749968328e+01
4.687500000000000e-02 5.000000000000000e-01 3.166843059726674e-04 -1.962654735685996e+01
4.687500000000000e-02 5.156250000000000e-01 2.841788633917844e-04 -1.985540051988127e+01
4.687500000000000e-02 5.312500000000000e-01 2.524627798476247e-04 -2.005643346159967e+01
4.687500000000000e-02 5.468750000000000e-01 2.219932283045367e-04 -2.023061485267346e+01
4.687500000000000e-02 5.625000000000000e-01 1.931608834569006e-04 -2.037892901991360e+01
4.687500000000000e-02 5.781250000000000e-01 1.662758067408196e-04 -2.050238134840498e+01
4.687500000000000e-02 5.937500000000000e-01 1.415619675828299e-04 -2.060200396587543e+01
4.687500000000000e-02 6.093750000000000e-01 1.191584875016712e-04 -2.067886076186134e+01
4.687500000000000e-02 6.250000000000000e-01 9.912573681740108e-05 -2.073405126537216e+01
4.687500000000000e-02 6.406250000000000e-01 8.145459836247129e-05 -2.076871321108662e+01
4.687500000000000e-02 6.562500000000000e-01 6.607747830834455e-05 -2.078402382011887e+01
4.687500000000000e-02 6.718750000000000e-01 5.287994386535833e-05 -2.078119994128335e+01
4.687500000000000e-02 6.875000000000000e-01 4.171216489490726e-05 -2.076149726286631e+01
4.687500000000000e-02 7.031250000000000e-01 3.239960509270824e-05 -2.072620882551755e+01
4.687500000000000e-02 7.187500000000000e-01 2.475263167315375e-05 -2.067666305289912e+01
4.687500000000000e-02 7.343750000000000e-01 1.857488277350921e-05 -2.061422147624403e+01
4.687500000000000e-02 7.500000000000000e-01 1.367034939415853e-05 -2.054027627033931e+01
4.687500000000000e-02 7.656250000000000e-01 9.849200072304712e-06 -2.045624765009018e+01
4.687500000000000e-02 7.812500000000000e-01 6.932412111232840e-06 -2.036358110646656e+01
4.687500000000000e-02 7.968750000000000e-01 4.755285174496205e-06 -2.026374439430995e+01
4.687500000000000e-02 8.125000000000000e-01 3.169913068187206e-06 -2.015822412578148e+01
4.687500000000000e-02 8.281250000000000e-01 2.046687168130544e-06 -2.004852177309217e+01
4.687500000000000e-02 8.437500000000000e-01 1.274906747330106e-06 -1.993614884089125e+01
4.687500000000000e-02 8.593750000000000e-01 7.625805914048474e-07 -1.982262092848062e+01
4.687500000000000e-02 8.750000000000000e-01 4.355207679259674e-07 -1.970945035924381e+01
4.687500000000000e-02 8.906250000000000e-01 2.358507017676299e-07 -1.959813700216841e+01
4.687500000000000e-02 9.062500000000000e-01 1.200715526469535e-07 -1.949015683914859e+01
4.687500000000000e-02 9.218750000000000e-01 5.684826441431582e-08 -1.938694773025424e+01
4.687500000000000e-02 9.375000000000000e-01 2.468469594790412e-08 -1.928989168108930e+01
4.687500000000000e-02 9.531250000000000e-01 9.652152526617526e-09 -1.920029269706500e+01
4.687500000000000e-02 9.687500000000000e-01 3.315484965327105e-09 -1.911934897849829e+01
4.687500000000000e-02 9.843750000000000e-01 9.662908853901766e-10 -1.904811769713280e+01
4.687500000000000e-02 1.000000000000000e+00 2.270803221915301e-10 -1.898746976641850e+01
6.250000000000000e-02 0.000000000000000e+00 1.206525124943774e-03 -3.251804803531660e+00
6.250000000000000e-02 1.562500000000000e-02 1.205965581510779e-03 -3.313856043490369e+00
6.250000000000000e-02 3.125000000000000e-02 1.204245659563099e-03 -3.496992420107357e+00
6.250000000000000e-02 4.687500000000000e-02 1.201241632956286e-03 -3.792659157693791e+00
6.250000000000000e-02 6.250000000000000e-02 1.196739979724704e-03 -4.188083972471159e+00
6.250000000000000e-02 7.812500000000000e-02 1.190410596699548e-03 -4.668006424767311e+00
6.250000000000000e-02 9.375000000000000e-02 1.181766841337193e-03 -5.216378699822203e+00
6.250000000000000e-02 1.093750000000000e-01 1.170144647576923e-03 -5.817739962228758e+00
6.250000000000000e-02 1.250000000000000e-01 1.154740112527883e-03 -6.458144388048991e+00
6.250000000000000e-02 1.406250000000000e-01 1.134721870933908e-03 -7.125654057163660e+00
6.250000000000000e-02 1.562500000000000e-01 1.109396951003074e-03 -7.810477349853452e+00
6.250000000000000e-02 1.718750000000000e-01 1.078382956089322e-03 -8.504858180904732e+00
6.250000000000000e-02 1.875000000000000e-01 1.041738525651259e-03 -9.202817298552844e+00
6.250000000000000e-02 2.031250000000000e-01 1.000021775870937e-03 -9.899824717818520e+00
6.250000000000000e-02 2.187500000000000e-01 9.542681961337581e-04 -1.059245270579276e+01
6.250000000000000e-02 2.343750000000000e-01 9.058950939657090e-04 -1.127803228129482e+01
6.250000000000000e-02 2.500000000000000e-01 8.565474344322563e-04 -1.195432111311473e+01
6.250000000000000e-02 2.656250000000000e-01 8.079036618471941e-04 -1.261919126845448e+01
6.250000000000000e-02 2.812500000000000e-01 7.614646383180447e-04 -1.327036079969997e+01
6.250000000000000e-02 2.968750000000000e-01 7.183562982847535e-04 -1.390521498766550e+01
6.250000000000000e-02 3.125000000000000e-01 6.791839463798037e-04 -1.452077210601029e+01
6.250000000000000e-02 3.281250000000000e-01 6.439751600512419e-04 -1.511382306739672e+01
6.250000000000000e-02 3.437500000000000e-01 6.122311174695000e-04 -1.568121208666463e+01
6.250000000000000e-02 3.593750000000000e-01 5.830746190962629e-04 -1.622016075906249e+01
6.250000000000000e-02 3.750000000000000e-01 5.554520833116532e-04 -1.672852009709656e+01
6.250000000000000e-02 3.906250000000000e-01 5.283341862537069e-04 -1.720487963240919e+01
6.250000000000000e-02 4.062500000000000e-01 5.008708091359069e-04 -1.764853418336966e+01
6.250000000000000e-02 4.218750000000000e-01 4.724801955821536e-04 -1.805935896843113e+01
6.250000000000000e-02 4.375000000000000e-01 4.428749279687059e-04 -1.843765371362188e+01
6.250000000000000e-02 4.531250000000000e-01 4.120403059851482e-04 -1.878399921333959e+01
6.250000000000000e-02 4.687500000000000e-01 3.801839769294692e-04 -1.909914644508826e+01
6.250000000000000e-02 4.843750000000000e-01 3.476731241192561e-04 -1.938394116689931e+01
6.250000000000000e-02 5.000000000000000e-01 3.149709294555951e-04 -1.963927832327222e+01
6.250000000000000e-02 5.156250000000000e-01 2.825795714729086e-04 -1.986607813503883e+01
6.250000000000000e-02 5.312500000000000e-01 2.509935234579650e-04 -2.006527641403564e+01
6.250000000000000e-02 5.468750000000000e-01 2.206644661546469e-04 -2.023782335916101e+01
6.250000000000000e-02 5.625000000000000e-01 1.919775450276976e-04 -2.038468682943338e+01
6.250000000000000e-02 5.781250000000000e-01 1.652377598326224e-04 -2.050685748600467e+01
6.250000000000000e-02 5.937500000000000e-01 1.406647872666546e-04 -2.060535420176592e+01
6.250000000000000e-02 6.093750000000000e-01 1.183943661553962e-04 -2.068122882305124e+01
6.250000000000000e-02 6.250000000000000e-01 9.848441709525795e-05 -2.073556982208299e+01
6.250000000000000e-02 6.406250000000000e-01 8.092424875429799e-05 -2.076950467528080e+01
6.250000000000000e-02 6.562500000000000e-01 6.564546255838165e-05 -2.078420099301553e+01
6.250000000000000e-02 6.718750000000000e-01 5.253346030371338e-05 -2.078086654328442e+01
6.250000000000000e-02 6.875000000000000e-01 4.143874985121603e-05 -2.076074837434041e+01
6.250000000000000e-02 7.031250000000000e-01 3.218750670236906e-05 -2.072513126135703e+01
6.250000000000000e-02 7.187500000000000e-01 2.459106756383612e-05 -2.067533568830336e+01
6.250000000000000e-02 7.343750000000000e-01 1.845419848646937e-05 -2.061271553625481e+01
6.250000000000000e-02 7.500000000000000e-01 1.358209510090455e-05 -2.053865559157502e+01
