chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 1.000000000000000e+00 5.359046859792176e-09 -1.107002636662308e+01
1.562500000000000e-02 0.000000000000000e+00 2.266213217327282e-04 -1.835039050602284e+00
1.562500000000000e-02 1.562500000000000e-02 2.268291370503620e-04 -1.870396324486376e+00
1.562500000000000e-02 3.125000000000000e-02 2.273764575658251e-04 -1.974595016850853e+00
1.562500000000000e-02 4.687500000000000e-02 2.280514360062012e-04 -2.142391408330312e+00
1.562500000000000e-02 6.250000000000000e-02 2.285509569650324e-04 -2.366141036594394e+00
1.562500000000000e-02 7.812500000000000e-02 2.285395209000731e-04 -2.636996462110321e+00
1.562500000000000e-02 9.375000000000000e-02 2.277058421913609e-04 -2.945975236398257e+00
1.562500000000000e-02 1.093750000000000e-01 2.258035895566290e-04 -3.284702301996900e+00
1.562500000000000e-02 1.250000000000000e-01 2.226704418899174e-04 -3.645807789368107e+00
1.562500000000000e-02 1.406250000000000e-01 2.182280953451483e-04 -4.023064845631511e+00
1.562500000000000e-02 1.562500000000000e-01 2.124713331785411e-04 -4.411374980820041e+00
1.562500000000000e-02 1.718750000000000e-01 2.054551143928802e-04 -4.806683961941344e+00
1.562500000000000e-02 1.875000000000000e-01 1.972856418444986e-04 -5.205874254862464e+00
1.562500000000000e-02 2.031250000000000e-01 1.881168117527073e-04 -5.606650233062546e+00
1.562500000000000e-02 2.187500000000000e-01 1.781496487843845e-04 -6.007415322485802e+00
1.562500000000000e-02 2.343750000000000e-01 1.676305902401708e-04 -6.407133192909178e+00
1.562500000000000e-02 2.500000000000000e-01 1.568448094559071e-04 -6.805163213588858e+00
1.562500000000000e-02 2.656250000000000e-01 1.461023509872237e-04 -7.201061069403630e+00
1.562500000000000e-02 2.812500000000000e-01 1.357167807123486e-04 -7.594340326026130e+00
1.562500000000000e-02 2.968750000000000e-01 1.259778564277396e-04 -7.984205096159603e+00
1.562500000000000e-02 3.125000000000000e-01 1.171214475031289e-04 -8.369292175743716e+00
1.562500000000000e-02 3.281250000000000e-01 1.093017596277076e-04 -8.747497041769023e+00
1.562500000000000e-02 3.437500000000000e-01 1.025724523532181e-04 -9.115976127336962e+00
1.562500000000000e-02 3.593750000000000e-01 9.688306778579774e-05 -9.471381178125888e+00
1.562500000000000e-02 3.750000000000000e-01 9.209380018428429e-05 -9.810282911232770e+00
1.562500000000000e-02 3.906250000000000e-01 8.800551671233280e-05 -1.012963820037177e+01
1.562500000000000e-02 4.062500000000000e-01 8.439642000894679e-05 -1.042713267775631e+01
1.562500000000000e-02 4.218750000000000e-01 8.105540859105018e-05 -1.070130934189616e+01
1.562500000000000e-02 4.375000000000000e-01 7.780541390737072e-05 -1.095150459395914e+01
1.562500000000000e-02 4.531250000000000e-01 7.451495070494643e-05 -1.117767742360251e+01
1.562500000000000e-02 4.687500000000000e-01 7.109983412817759e-05 -1.138021728205080e+01
1.562500000000000e-02 4.843750000000000e-01 6.751846736393062e-05 -1.155978225173240e+01
1.562500000000000e-02 5.000000000000000e-01 6.376388642043993e-05 -1.171718477344653e+01
1.562500000000000e-02 5.156250000000000e-01 5.985485452666898e-05 -1.185332147024537e+01
1.562500000000000e-02 5.312500000000000e-01 5.582738884970854e-05 -1.196913571662365e+01
1.562500000000000e-02 5.468750000000000e-01 5.172742867081273e-05 -1.206560110856713e+01
1.562500000000000e-02 5.625000000000000e-01 4.760492989832783e-05 -1.214371639063923e+01
1.562500000000000e-02 5.781250000000000e-01 4.350942648265397e-05 -1.220450527372716e+01
1.562500000000000e-02 5.937500000000000e-01 3.948696312484551e-05 -1.224901701776115e+01
1.562500000000000e-02 6.093750000000000e-01 3.557822659141922e-05 -1.227832548918903e+01
1.562500000000000e-02 6.250000000000000e-01 3.181765887530755e-05 -1.229352572443393e+01
1.562500000000000e-02 6.406250000000000e-01 2.823331383111288e-05 -1.229572796117696e+01
1.562500000000000e-02 6.562500000000000e-01 2.484721703632754e-05 -1.228604972054591e+01
1.562500000000000e-02 6.718750000000000e-01 2.167600583758888e-05 -1.226560687505845e+01
1.562500000000000e-02 6.875000000000000e-01 1.873166088165091e-05 -1.223550474422020e+01
1.562500000000000e-02 7.031250000000000e-01 1.602218743321561e-05 -1.219683015736663e+01
1.562500000000000e-02 7.187500000000000e-01 1.355215788612100e-05 -1.215064516925014e+01
1.562500000000000e-02 7.343750000000000e-01 1.132307882861844e-05 -1.209798278277495e+01
1.562500000000000e-02 7.500000000000000e-01 9.333590481735439e-06 -1.203984470115107e+01
1.562500000000000e-02 7.656250000000000e-01 7.579539028833400e-06 -1.197720085840528e+01
1.562500000000000e-02 7.812500000000000e-01 6.053981551187398e-06 -1.191099029562386e+01
1.562500000000000e-02 7.968750000000000e-01 4.747189486161272e-06 -1.184212286560433e+01
1.562500000000000e-02 8.125000000000000e-01 3.646711785362422e-06 -1.177148124473871e+01
1.562500000000000e-02 8.281250000000000e-01 2.737546068314000e-06 -1.169992278104124e+01
1.562500000000000e-02 8.437500000000000e-01 2.002447941366001e-06 -1.162828078282624e+01
1.562500000000000e-02 8.593750000000000e-01 1.422387907960714e-06 -1.155736492985703e+01
1.562500000000000e-02 8.750000000000000e-01 9.771441729824766e-07 -1.148796055113840e+01
1.562500000000000e-02 8.906250000000000e-01 6.460000430510284e-07 -1.142082655102118e+01
1.562500000000000e-02 9.062500000000000e-01 4.084982268493099e-07 -1.135669177275098e+01
1.562500000000000e-02 9.218750000000000e-01 2.451926903903746e-07 -1.129624956292262e+01
1.562500000000000e-02 9.375000000000000e-01 1.383332345332839e-07 -1.124015023754921e+01
1.562500000000000e-02 9.531250000000000e-01 7.241981145467101e-08 -1.118899104257484e+01
1.562500000000000e-02 9.687500000000000e-01 3.457351069879739e-08 -1.114330303211470e+01
1.562500000000000e-02 9.843750000000000e-01 1.468911237333442e-08 -1.110353402371747e+01
1.562500000000000e-02 1.000000000000000e+00 5.359046939706408e-09 -1.107002636664729e+01
3.125000000000000e-02 0.000000000000000e+00 2.270757986081473e-04 -1.900762441175144e+00
3.125000000000000e-02 1.562500000000000e-02 2.272576211219999e-04 -1.935535286047456e+00
3.125000000000000e-02 3.125000000000000e-02 2.277304635273626e-04 -2.038050802432909e+00
3.125000000000000e-02 4.687500000000000e-02 2.282921754741628e-04 -2.203254319656526e+00
3.125000000000000e-02 6.250000000000000e-02 2.286533715830754e-04 -2.423756901501048e+00
3.125000000000000e-02 7.812500000000000e-02 2.284934593135544e-04 -2.690974650001780e+00
3.125000000000000e-02 9.375000000000000e-02 2.275145408502791e-04 -2.996153678824023e+00
3.125000000000000e-02 1.093750000000000e-01 2.254803337302260e-04 -3.331092731087471e+00
3.125000000000000e-02 1.250000000000000e-01 2.222346079241706e-04 -3.688540332964481e+00
3.125000000000000e-02 1.406250000000000e-01 2.177016479068226e-04 -4.062342438148356e+00
3.125000000000000e-02 1.562500000000000e-01 2.118764093983515e-04 -4.447440418025286e+00
3.125000000000000e-02 1.718750000000000e-01 2.048128033762875e-04 -4.839797957395552e+00
3.125000000000000e-02 1.875000000000000e-01 1.966156694440969e-04 -5.236301261826522e+00
3.125000000000000e-02 2.031250000000000e-01 1.874376685801502e-04 -5.634648948244280e+00
3.125000000000000e-02 2.187500000000000e-01 1.774787392931505e-04 -6.033231618823206e+00
3.125000000000000e-02 2.343750000000000e-01 1.669841430106531e-04 -6.430994070069671e+00
3.125000000000000e-02 2.500000000000000e-01 1.562374721052298e-04 -6.827270971771514e+00
3.125000000000000e-02 2.656250000000000e-01 1.455465307991115e-04 -7.221587392940321e+00
3.125000000000000e-02 2.812500000000000e-01 1.352218670106029e-04 -7.613420553510366e+00
3.125000000000000e-02 2.968750000000000e-01 1.255494920028991e-04 -8.001933842748450e+00
3.125000000000000e-02 3.125000000000000e-01 1.167610313369159e-04 -8.385722505077005e+00
3.125000000000000e-02 3.281250000000000e-01 1.090063667499717e-04 -8.762645799122938e+00
3.125000000000000e-02 3.437500000000000e-01 1.023353161516411e-04 -9.129836719427772e+00
3.125000000000000e-02 3.593750000000000e-01 9.669464157535199e-05 -9.483941748181419e+00
3.125000000000000e-02 3.750000000000000e-01 9.194321287824326e-05 -9.821544385742857e+00
3.125000000000000e-02 3.906250000000000e-01 8.788207151414215e-05 -1.013962611582312e+01
3.125000000000000e-02 4.062500000000000e-01 8.429077801602738e-05 -1.043589992687910e+01
3.125000000000000e-02 4.218750000000000e-01 8.096025767817652e-05 -1.070893140415310e+01
3.125000000000000e-02 4.375000000000000e-01 7.771563028555793e-05 -1.095807121847259e+01
3.125000000000000e-02 4.531250000000000e-01 7.442739649550136e-05 -1.118328438185035e+01
3.125000000000000e-02 4.687500000000000e-01 7.101296612215365e-05 -1.138496011415674e+01
3.125000000000000e-02 4.843750000000000e-01 6.743189641526533e-05 -1.156375239137585e+01
3.125000000000000e-02 5.000000000000000e-01 6.367797193322319e-05 -1.172046761838298e+01
3.125000000000000e-02 5.156250000000000e-01 5.977037249360939e-05 -1.185599574758585e+01
3.125000000000000e-02 5.312500000000000e-01 5.574528259498812e-05 -1.197127357707230e+01
3.125000000000000e-02 5.468750000000000e-01 5.164863620095651e-05 -1.206726855522277e+01
3.125000000000000e-02 5.625000000000000e-01 4.753027546174899e-05 -1.214497380447335e+01
3.125000000000000e-02 5.781250000000000e-01 4.343956241364821e-05 -1.220540791093297e+01
3.125000000000000e-02 5.937500000000000e-01 3.942234873461481e-05 -1.224961542655747e+01
3.125000000000000e-02 6.093750000000000e-01 3.551913245010463e-05 -1.227866583630740e+01
3.125000000000000e-02 6.250000000000000e-01 3.176418672655340e-05 -1.229365004445717e+01
3.125000000000000e-02 6.406250000000000e-01 2.818542436805301e-05 -1.229567435211142e+01
3.125000000000000e-02 6.562500000000000e-01 2.480475974292108e-05 -1.228585251092421e+01
3.125000000000000e-02 6.718750000000000e-01 2.163874697721919e-05 -1.226529678442411e+01
3.125000000000000e-02 6.875000000000000e-01 1.869930739988328e-05 -1.223510905232292e+01
3.125000000000000e-02 7.031250000000000e-01 1.599440593756084e-05 -1.219637288977817e+01
3.125000000000000e-02 7.187500000000000e-01 1.352858890191923e-05 -1.215014730005917e+01
3.125000000000000e-02 7.343750000000000e-01 1.130334718110424e-05 -1.209746244971812e+01
3.125000000000000e-02 7.500000000000000e-01 9.317312945123602e-06 -1.203931742552957e+01
3.125000000000000e-02 7.656250000000000e-01 7.566330380552826e-06 -1.197667976136733e+01
3.125000000000000e-02 7.812500000000000e-01 6.043459963148300e-06 -1.191048630336792e+01
3.125000000000000e-02 7.968750000000000e-01 4.738981868553407e-06 -1.184164489808666e+01
3.125000000000000e-02 8.125000000000000e-01 3.640459353404624e-06 -1.177103638488327e+01
3.125000000000000e-02 8.281250000000000e-01 2.732910089928038e-06 -1.169951642375408e+01
3.125000000000000e-02 8.437500000000000e-01 1.999115383358004e-06 -1.162791676501307e+01
3.125000000000000e-02 8.593750000000000e-01 1.420076550202401e-06 -1.155704564403656e+01
3.125000000000000e-02 8.750000000000000e-01 9.756067095987463e-07 -1.148768704617339e+01
3.125000000000000e-02 8.906250000000000e-01 6.450267311648226e-07 -1.142059862406405e+01
3.125000000000000e-02 9.062500000000000e-01 4.079177635040907e-07 -1.135650805687049e+01
3.125000000000000e-02 9.218750000000000e-01 2.448711770797408e-07 -1.129610761519270e+01
3.125000000000000e-02 9.375000000000000e-01 1.381713012338600e-07 -1.124004663278002e+01
3.125000000000000e-02 9.531250000000000e-01 7.234818874871562e-08 -1.118892147850718e+01
3.125000000000000e-02 9.687500000000000e-01 3.454752734498165e-08 -1.114326245295499e+01
3.125000000000000e-02 9.843750000000000e-01 1.468272457580752e-08 -1.110351677063309e+01
3.125000000000000e-02 1.000000000000000e+00 5.359047185595805e-09 -1.107002636672170e+01
4.687500000000000e-02 0.000000000000000e+00 2.277262790377110e-04 -2.008128832225110e+00
4.687500000000000e-02 1.562500000000000e-02 2.278671666855395e-04 -2.041973981789207e+00
4.687500000000000e-02 3.125000000000000e-02 2.282226996783840e-04 -2.141814628014736e+00
4.687500000000000e-02 4.687500000000000e-02 2.286059506459408e-04 -2.302888660250960e+00
4.687500000000000e-02 6.250000000000000e-02 2.287490910312187e-04 -2.518204621831908e+00
4.687500000000000e-02 7.812500000000000e-02 2.283549462054498e-04 -2.779591692977704e+00
4.687500000000000e-02 9.375000000000000e-02 2.271466830648774e-04 -3.078657887692370e+00
4.687500000000000e-02 1.093750000000000e-01 2.249038913741859e-04 -3.407480770150458e+00
4.687500000000000e-02 1.250000000000000e-01 2.214800573283069e-04 -3.759002091190833e+00
4.687500000000000e-02 1.406250000000000e-01 2.168037333751529e-04 -4.127189459705502e+00
4.687500000000000e-02 1.562500000000000e-01 2.108703809141283e-04 -4.507053269488132e+00
4.687500000000000e-02 1.718750000000000e-01 2.037325012450694e-04 -4.894590427308442e+00
4.687500000000000e-02 1.875000000000000e-01 1.954929976269280e-04 -5.286696646585831e+00
4.687500000000000e-02 2.031250000000000e-01 1.863027348355630e-04 -5.681063764197471e+00
4.687500000000000e-02 2.187500000000000e-01 1.763600070666694e-04 -6.076063268146528e+00
4.687500000000000e-02 2.343750000000000e-01 1.659081964193780e-04 -6.470610239587566e+00
4.687500000000000e-02 2.500000000000000e-01 1.552282827617407e-04 -6.863999489978422e+00
4.687500000000000e-02 2.656250000000000e-01 1.446243304771513e-04 -7.255706050880760e+00
4.687500000000000e-02 2.812500000000000e-01 1.344018479110898e-04 -7.645147394189914e+00
4.687500000000000e-02 2.968750000000000e-01 1.248406074529392e-04 -8.031419919218218e+00
4.687500000000000e-02 3.125000000000000e-01 1.161651960097506e-04 -8.413050790572548e+00
4.687500000000000e-02 3.281250000000000e-01 1.085183609670103e-04 -8.787840502933062e+00
4.687500000000000e-02 3.437500000000000e-01 1.019436269220940e-04 -9.152884897016673e+00
4.687500000000000e-02 3.593750000000000e-01 9.638325407691507e-05 -9.504823499926720e+00
4.687500000000000e-02 3.750000000000000e-01 9.169403176909978e-05 -9.840262360860686e+00
4.687500000000000e-02 3.906250000000000e-01 8.767738683267103e-05 -1.015622441073242e+01
4.687500000000000e-02 4.062500000000000e-01 8.411519202480973e-05 -1.045046798394526e+01
4.687500000000000e-02 4.218750000000000e-01 8.080175716725733e-05 -1.072159573575477e+01
4.687500000000000e-02 4.375000000000000e-01 7.756582752191188e-05 -1.096898154130119e+01
4.687500000000000e-02 4.531250000000000e-01 7.428117927508992e-05 -1.119260003527169e+01
4.687500000000000e-02 4.687500000000000e-01 7.086784467469743e-05 -1.139283982895212e+01
4.687500000000000e-02 4.843750000000000e-01 6.728727418499962e-05 -1.157034797978138e+01
4.687500000000000e-02 5.000000000000000e-01 6.353447691651633e-05 -1.172592084888460e+01
4.687500000000000e-02 5.156250000000000e-01 5.962931092345522e-05 -1.186043733096760e+01
4.687500000000000e-02 5.312500000000000e-01 5.560822925965260e-05 -1.197482333755676e+01
4.687500000000000e-02 5.468750000000000e-01 5.151715102703806e-05 -1.207003614316565e+01
4.687500000000000e-02 5.625000000000000e-01 4.740572582914373e-05 -1.214705956313018e+01
4.687500000000000e-02 5.781250000000000e-01 4.332302823893087e-05 -1.220690369439279e+01
4.687500000000000e-02 5.937500000000000e-01 3.931458850934919e-05 -1.225060528403636e+01
4.687500000000000e-02 6.093750000000000e-01 3.542059102438966e-05 -1.227922654758137e+01
4.687500000000000e-02 6.250000000000000e-01 3.167502875139797e-05 -1.229385152864006e+01
4.687500000000000e-02 6.406250000000000e-01 2.810558058604738e-05 -1.229557998859457e+01
4.687500000000000e-02 6.562500000000000e-01 2.473397657635335e-05 -1.228551941429633e+01
4.687500000000000e-02 6.718750000000000e-01 2.157663296464820e-05 -1.226477606939122e+01
4.687500000000000e-02 6.875000000000000e-01 1.864537281536338e-05 -1.223444611380260e+01
4.687500000000000e-02 7.031250000000000e-01 1.594809423155648e-05 -1.219560771071606e+01
4.687500000000000e-02 7.187500000000000e-01 1.348930031215920e-05 -1.214931478786411e+01
4.687500000000000e-02 7.343750000000000e-01 1.127045593324173e-05 -1.209659279346895e+01
4.687500000000000e-02 7.500000000000000e-01 9.290179939051288e-06 -1.203843646117044e+01
4.687500000000000e-02 7.656250000000000e-01 7.544313249357374e-06 -1.197580933087483e+01
4.687500000000000e-02 7.812500000000000e-01 6.025922046945378e-06 -1.190964459552110e+01
4.687500000000000e-02 7.968750000000000e-01 4.725301119375728e-06 -1.184084676185009e+01
4.687500000000000e-02 8.125000000000000e-01 3.630037614601929e-06 -1.177029361043227e+01
4.687500000000000e-02 8.281250000000000e-01 2.725182675500828e-06 -1.169883798998955e+01
4.687500000000000e-02 8.437500000000000e-01 1.993560484473643e-06 -1.162730905556595e+01
4.687500000000000e-02 8.593750000000000e-01 1.416223751251823e-06 -1.155651263607300e+01
4.687500000000000e-02 8.750000000000000e-01 9.730438132661713e-07 -1.148723047785316e+01
4.687500000000000e-02 8.906250000000000e-01 6.434041618621901e-07 -1.142021814746285e+01
4.687500000000000e-02 9.062500000000000e-01 4.069500187172327e-07 -1.135620138379325e+01
4.687500000000000e-02 9.218750000000000e-01 2.443350938441649e-07 -1.129587066382804e+01
4.687500000000000e-02 9.375000000000000e-01 1.379012584378605e-07 -1.123987368381888e+01
4.687500000000000e-02 9.531250000000000e-01 7.222872634671886e-08 -1.118880535041361e+01
4.687500000000000e-02 9.687500000000000e-01 3.450417744468934e-08 -1.114319470784447e+01
4.687500000000000e-02 9.843750000000000e-01 1.467206362596965e-08 -1.110348796511324e+01
4.687500000000000e-02 1.000000000000000e+00 5.359047616289440e-09 -1.107002636685218e+01
6.250000000000000e-02 0.000000000000000e+00 2.284260559149402e-04 -2.154147869828280e+00
6.250000000000000e-02 1.562500000000000e-02 2.285143087809602e-04 -2.186782858827981e+00
6.250000000000000e-02 3.125000000000000e-02 2.287189672366578e-04 -2.283128504076644e+00
6.250000000000000e-02 4.687500000000000e-02 2.288725791591193e-04 -2.438790337597292e+00
6.250000000000000e-02 6.250000000000000e-02 2.287349034840773e-04 -2.647280082767226e+00
6.250000000000000e-02 7.812500000000000e-02 2.280387672805030e-04 -2.900955560009478e+00
6.250000000000000e-02 9.375000000000000e-02 2.265343974418008e-04 -3.191894665834704e+00
6.250000000000000e-02 1.093750000000000e-01 2.240219015691108e-04 -3.512543748203660e+00
6.250000000000000e-02 1.250000000000000e-01 2.203675212546152e-04 -3.856106297397284e+00
6.250000000000000e-02 1.406250000000000e-01 2.155056918962419e-04 -4.216720026085181e+00
6.250000000000000e-02 1.562500000000000e-01 2.094330002895080e-04 -4.589496314360272e+00
6.250000000000000e-02 1.718750000000000e-01 2.022006186966883e-04 -4.970484625436137e+00
6.250000000000000e-02 1.875000000000000e-01 1.939093787076045e-04 -5.356600038214296e+00
6.250000000000000e-02 2.031250000000000e-01 1.847081261914661e-04 -5.745530186564963e+00
6.250000000000000e-02 2.187500000000000e-01 1.747931619211094e-04 -6.135624094529447e+00
6.250000000000000e-02 2.343750000000000e-01 1.644053812967955e-04 -6.525758580672552e+00
6.250000000000000e-02 2.500000000000000e-01 1.538221410736222e-04 -6.915175182779780e+00
6.250000000000000e-02 2.656250000000000e-01 1.433422525346409e-04 -7.303280815124996e+00
6.250000000000000e-02 2.812500000000000e-01 1.332641482540618e-04 -7.689410965201809e+00
6.250000000000000e-02 2.968750000000000e-01 1.238588800330279e-04 -8.072570081001942e+00
6.250000000000000e-02 3.125000000000000e-01 1.153412569425351e-04 -8.451192500068030e+00
6.250000000000000e-02 3.281250000000000e-01 1.078441943546411e-04 -8.822999834521349e+00
6.250000000000000e-02 3.437500000000000e-01 1.014026389374705e-04 -9.185039910052858e+00
6.250000000000000e-02 3.593750000000000e-01 9.595282453468172e-05 -9.533946261234036e+00
6.250000000000000e-02 3.750000000000000e-01 9.134889040314304e-05 -9.866359006011431e+00
6.250000000000000e-02 3.906250000000000e-01 8.739299647475023e-05 -1.017935990372883e+01
6.250000000000000e-02 4.062500000000000e-01 8.387035008185724e-05 -1.047077019429147e+01
6.250000000000000e-02 4.218750000000000e-01 8.058000925101555e-05 -1.073924321093530e+01
6.250000000000000e-02 4.375000000000000e-01 7.735574728804592e-05 -1.098418411274359e+01
6.250000000000000e-02 4.531250000000000e-01 7.407585357219289e-05 -1.120558015518873e+01
6.250000000000000e-02 4.687500000000000e-01 7.066395784744419e-05 -1.140381864556756e+01
6.250000000000000e-02 4.843750000000000e-01 6.708409821143596e-05 -1.157953680926363e+01
6.250000000000000e-02 5.000000000000000e-01 6.333295038483411e-05 -1.173351698530375e+01
6.250000000000000e-02 5.156250000000000e-01 5.943128868350924e-05 -1.186662271583294e+01
6.250000000000000e-02 5.312500000000000e-01 5.541592080940837e-05 -1.197976482733290e+01
6.250000000000000e-02 5.468750000000000e-01 5.133273271389297e-05 -1.207388650219493e+01
6.250000000000000e-02 5.625000000000000e-01 4.723109840897802e-05 -1.214995865794171e+01
6.250000000000000e-02 5.781250000000000e-01 4.315968815309172e-05 -1.220897961577810e+01
6.250000000000000e-02 5.937500000000000e-01 3.916358285818766e-05 -1.225197528337773e+01
6.250000000000000e-02 6.093750000000000e-01 3.528252979439969e-05 -1.227999776829256e+01
6.250000000000000e-02 6.250000000000000e-01 3.155013214431069e-05 -1.229412156431891e+01
6.250000000000000e-02 6.406250000000000e-01 2.799374380892916e-05 -1.229543732189847e+01
6.250000000000000e-02 6.562500000000000e-01 2.463483894896476e-05 -1.228504379436399e+01
6.250000000000000e-02 6.718750000000000e-01 2.148964248422656e-05 -1.226403887740386e+01
6.250000000000000e-02 6.875000000000000e-01 1.856984116324447e-05 -1.223351075114489e+01
6.250000000000000e-02 7.031250000000000e-01 1.588324038731225e-05 -1.219453002668191e+01
6.250000000000000e-02 7.187500000000000e-01 1.343428329665036e-05 -1.214814354774079e+01
6.250000000000000e-02 7.343750000000000e-01 1.122439867441255e-05 -1.209537017578971e+01
6.250000000000000e-02 7.500000000000000e-01 9.252186902794867e-06 -1.203719856617635e+01
