chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 2.187500000000000e-01 1.500075432287300e-02 -1.341504417721148e+00
3.125000000000000e-02 2.343750000000000e-01 1.742343221934020e-02 -1.381608109510111e+00
3.125000000000000e-02 2.500000000000000e-01 2.007010914395418e-02 -1.422157704749980e+00
3.125000000000000e-02 2.656250000000000e-01 2.292690304332615e-02 -1.462853467464650e+00
3.125000000000000e-02 2.812500000000000e-01 2.597504646846939e-02 -1.503408317011105e+00
3.125000000000000e-02 2.968750000000000e-01 2.919125562396426e-02 -1.543549129952293e+00
3.125000000000000e-02 3.125000000000000e-01 3.254820526937198e-02 -1.583017727915300e+00
3.125000000000000e-02 3.281250000000000e-01 3.601508222812061e-02 -1.621571610048575e+00
3.125000000000000e-02 3.437500000000000e-01 3.955819211267596e-02 -1.658984481677204e+00
3.125000000000000e-02 3.593750000000000e-01 4.314159652197532e-02 -1.695046622821336e+00
3.125000000000000e-02 3.750000000000000e-01 4.672776104013503e-02 -1.729565132384969e+00
3.125000000000000e-02 3.906250000000000e-01 5.027819758434107e-02 -1.762364076589311e+00
3.125000000000000e-02 4.062500000000000e-01 5.375408781240137e-02 -1.793284563901917e+00
3.125000000000000e-02 4.218750000000000e-01 5.711687726891620e-02 -1.822184763366608e+00
3.125000000000000e-02 4.375000000000000e-01 6.032883263724765e-02 -1.848939878858863e+00
3.125000000000000e-02 4.531250000000000e-01 6.335355682542143e-02 -1.873442088292151e+00
3.125000000000000e-02 4.687500000000000e-01 6.615645862976430e-02 -1.895600454061188e+00
3.125000000000000e-02 4.843750000000000e-01 6.870517539292581e-02 -1.915340808920236e+00
3.125000000000000e-02 5.000000000000000e-01 7.096994841898666e-02 -1.932605619928770e+00
3.125000000000000e-02 5.156250000000000e-01 7.292395195236639e-02 -1.947353831948523e+00
3.125000000000000e-02 5.312500000000000e-01 7.454357729851176e-02 -1.959560691347631e+00
3.125000000000000e-02 5.468750000000000e-01 7.580867419413949e-02 -1.969217549972714e+00
3.125000000000000e-02 5.625000000000000e-01 7.670275185412245e-02 -1.976331649018991e+00
3.125000000000000e-02 5.781250000000000e-01 7.721314226051659e-02 -1.980925882101722e+00
3.125000000000000e-02 5.937500000000000e-01 7.733112824348833e-02 -1.983038536557508e+00
3.125000000000000e-02 6.093750000000000e-01 7.705203875775164e-02 -1.982723011743289e+00
3.125000000000000e-02 6.250000000000000e-01 7.637531350143137e-02 -1.980047512816086e+00
3.125000000000000e-02 6.406250000000000e-01 7.530453867311064e-02 -1.975094718138683e+00
3.125000000000000e-02 6.562500000000000e-01 7.384745522930003e-02 -1.967961418038104e+00
3.125000000000000e-02 6.718750000000000e-01 7.201594049696954e-02 -1.958758122118115e+00
3.125000000000000e-02 6.875000000000000e-01 6.982596341884528e-02 -1.947608631670360e+00
3.125000000000000e-02 7.031250000000000e-01 6.729751306456744e-02 -1.934649572910413e+00
3.125000000000000e-02 7.187500000000000e-01 6.445449932757240e-02 -1.920029885759766e+00
3.125000000000000e-02 7.343750000000000e-01 6.132462394293936e-02 -1.903910261664039e+00
3.125000000000000e-02 7.500000000000000e-01 5.793921910147726e-02 -1.886462522443126e+00
3.125000000000000e-02 7.656250000000000e-01 5.433304999567999e-02 -1.867868930359581e+00
3.125000000000000e-02 7.812500000000000e-01 5.054407660997057e-02 -1.848321417401348e+00
3.125000000000000e-02 7.968750000000000e-01 4.661316895827310e-02 -1.828020719119062e+00
3.125000000000000e-02 8.125000000000000e-01 4.258376877585902e-02 -1.807175395117038e+00
3.125000000000000e-02 8.281250000000000e-01 3.850148939246734e-02 -1.786000714311577e+00
3.125000000000000e-02 8.437500000000000e-01 3.441364415769667e-02 -1.764717378104318e+00
3.125000000000000e-02 8.593750000000000e-01 3.036869237281150e-02 -1.743550048347018e+00
3.125000000000000e-02 8.750000000000000e-01 2.641559023216431e-02 -1.722725638916778e+00
3.125000000000000e-02 8.906250000000000e-01 2.260303283641641e-02 -1.702471319179912e+00
3.125000000000000e-02 9.062500000000000e-01 1.897857197869636e-02 -1.683012163557236e+00
3.125000000000000e-02 9.218750000000000e-01 1.558759323160278e-02 -1.664568362234369e+00
3.125000000000000e-02 9.375000000000000e-01 1.247213503844447e-02 -1.647351881320140e+00
3.125000000000000e-02 9.531250000000000e-01 9.669532269093560e-03 -1.631562422464573e+00
3.125000000000000e-02 9.687500000000000e-01 7.210867365109595e-03 -1.617382475401616e+00
3.125000000000000e-02 9.843750000000000e-01 5.119214211011799e-03 -1.604971170230004e+00
3.125000000000000e-02 1.000000000000000e+00 3.407663802626927e-03 -1.594456497230054e+00
4.687500000000000e-02 0.000000000000000e+00 2.159336330650325e-03 -1.008500271716899e+00
4.687500000000000e-02 1.562500000000000e-02 2.201395191827071e-03 -1.010605399124553e+00
4.687500000000000e-02 3.125000000000000e-02 2.329744826365788e-03 -1.016888488298024e+00
4.687500000000000e-02 4.687500000000000e-02 2.550792169001919e-03 -1.027255696364892e+00
4.687500000000000e-02 6.250000000000000e-02 2.874841599330386e-03 -1.041559361281436e+00
4.687500000000000e-02 7.812500000000000e-02 3.315538207642080e-03 -1.059607423808077e+00
4.687500000000000e-02 9.375000000000000e-02 3.889105885124365e-03 -1.081172047345576e+00
4.687500000000000e-02 1.093750000000000e-01 4.613413025925358e-03 -1.105996547993237e+00
4.687500000000000e-02 1.250000000000000e-01 5.506917462546835e-03 -1.133800973910340e+00
4.687500000000000e-02 1.406250000000000e-01 6.587556106414136e-03 -1.164287008483392e+00
4.687500000000000e-02 1.562500000000000e-01 7.871649771104031e-03 -1.197142646181418e+00
4.687500000000000e-02 1.718750000000000e-01 9.372889307493342e-03 -1.232046762922338e+00
4.687500000000000e-02 1.875000000000000e-01 1.110145754355212e-02 -1.268673500105513e+00
4.687500000000000e-02 2.031250000000000e-01 1.306332577700720e-02 -1.306696322038550e+00
4.687500000000000e-02 2.187500000000000e-01 1.525974679001756e-02 -1.345791631860465e+00
4.687500000000000e-02 2.343750000000000e-01 1.768695085018715e-02 -1.385641885335188e+00
4.687500000000000e-02 2.500000000000000e-01 2.033603830909871e-02 -1.425938193512103e+00
4.687500000000000e-02 2.656250000000000e-01 2.319305277547640e-02 -1.466382442508201e+00
4.687500000000000e-02 2.812500000000000e-01 2.623921241354031e-02 -1.506688980574017e+00
4.687500000000000e-02 2.968750000000000e-01 2.945127333953883e-02 -1.546585932240749e+00
4.687500000000000e-02 3.125000000000000e-01 3.280199783899838e-02 -1.585816200588140e+00
4.687500000000000e-02 3.281250000000000e-01 3.626070064439237e-02 -1.624138214809855e+00
4.687500000000000e-02 3.437500000000000e-01 3.979384827491020e-02 -1.661326473721098e+00
4.687500000000000e-02 3.593750000000000e-01 4.336568899806814e-02 -1.697171928282396e+00
4.687500000000000e-02 3.750000000000000e-01 4.693889396500231e-02 -1.731482238613830e+00
4.687500000000000e-02 3.906250000000000e-01 5.047519322029610e-02 -1.764081933929724e+00
4.687500000000000e-02 4.062500000000000e-01 5.393599339165792e-02 -1.794812497616038e+00
4.687500000000000e-02 4.218750000000000e-01 5.728296678671781e-02 -1.823532394411488e+00
4.687500000000000e-02 4.375000000000000e-01 6.047860427635841e-02 -1.850117052314741e+00
4.687500000000000e-02 4.531250000000000e-01 6.348672667801339e-02 -1.874458808366378e+00
4.687500000000000e-02 4.687500000000000e-01 6.627295134887647e-02 -1.896466824724957e+00
4.687500000000000e-02 4.843750000000000e-01 6.880511235893438e-02 -1.916066979365439e+00
4.687500000000000e-02 5.000000000000000e-01 7.105363395202491e-02 -1.933201734155873e+00
4.687500000000000e-02 5.156250000000000e-01 7.299185804334782e-02 -1.947829981909935e+00
4.687500000000000e-02 5.312500000000000e-01 7.459632727235989e-02 -1.959926873170410e+00
4.687500000000000e-02 5.468750000000000e-01 7.584702566123529e-02 -1.969483622871766e+00
4.687500000000000e-02 5.625000000000000e-01 7.672757925153881e-02 -1.976507296587063e+00
4.687500000000000e-02 5.781250000000000e-01 7.722541923428754e-02 -1.981020575724347e+00
4.687500000000000e-02 5.937500000000000e-01 7.733191007778699e-02 -1.983061500755258e+00
4.687500000000000e-02 6.093750000000000e-01 7.704244501668479e-02 -1.982683191285895e+00
4.687500000000000e-02 6.250000000000000e-01 7.635651101442642e-02 -1.979953541490448e+00
4.687500000000000e-02 6.406250000000000e-01 7.527772496553853e-02 -1.974954889082275e+00
4.687500000000000e-02 6.562500000000000e-01 7.381384247591045e-02 -1.967783655575024e+00
4.687500000000000e-02 6.718750000000000e-01 7.197674005675904e-02 -1.958549955057694e+00
4.687500000000000e-02 6.875000000000000e-01 6.978237099594738e-02 -1.947377168048087e+00
4.687500000000000e-02 7.031250000000000e-01 6.725069453046494e-02 -1.934401476170709e+00
4.687500000000000e-02 7.187500000000000e-01 6.440557723528277e-02 -1.919771352400517e+00
4.687500000000000e-02 7.343750000000000e-01 6.127466476378372e-02 -1.903647000384211e+00
4.687500000000000e-02 7.500000000000000e-01 5.788922121956893e-02 -1.886199734860446e+00
4.687500000000000e-02 7.656250000000000e-01 5.428393250455021e-02 -1.867611293394918e+00
4.687500000000000e-02 7.812500000000000e-01 5.049666896992179e-02 -1.848073067461884e+00
4.687500000000000e-02 7.968750000000000e-01 4.656820159234561e-02 -1.827785238256478e+00
4.687500000000000e-02 8.125000000000000e-01 4.254186470706654e-02 -1.806955799390904e+00
4.687500000000000e-02 8.281250000000000e-01 3.846315705547743e-02 -1.785799444654141e+00
4.687500000000000e-02 8.437500000000000e-01 3.437927155476753e-02 -1.764536294065423e+00
4.687500000000000e-02 8.593750000000000e-01 3.033854278686210e-02 -1.743390425200893e+00
4.687500000000000e-02 8.750000000000000e-01 2.638979975956857e-02 -1.722588168741140e+00
4.687500000000000e-02 8.906250000000000e-01 2.258161005857609e-02 -1.702356116683266e+00
4.687500000000000e-02 9.062500000000000e-01 1.896140015446262e-02 -1.682918777643419e+00
4.687500000000000e-02 9.218750000000000e-01 1.557443546151128e-02 -1.664495794574893e+00
4.687500000000000e-02 9.375000000000000e-01 1.246264292505558e-02 -1.647298613585106e+00
4.687500000000000e-02 9.531250000000000e-01 9.663258672828228e-03 -1.631526454388825e+00
4.687500000000000e-02 9.687500000000000e-01 7.207283927405228e-03 -1.617361376614250e+00
4.687500000000000e-02 9.843750000000000e-01 5.117734379404551e-03 -1.604962149886714e+00
4.687500000000000e-02 1.000000000000000e+00 3.407672135128253e-03 -1.594456497209994e+00
6.250000000000000e-02 0.000000000000000e+00 2.360828658036084e-03 -1.017681834751883e+00
6.250000000000000e-02 1.562500000000000e-02 2.404480301442355e-03 -1.019764910788661e+00
6.250000000000000e-02 3.125000000000000e-02 2.537551981386311e-03 -1.025982564619905e+00
6.250000000000000e-02 4.687500000000000e-02 2.766282250566764e-03 -1.036242902696109e+00
6.250000000000000e-02 6.250000000000000e-02 3.100697429645236e-03 -1.050400976160413e+00
6.250000000000000e-02 7.812500000000000e-02 3.554061136347843e-03 -1.068267776845394e+00
6.250000000000000e-02 9.375000000000000e-02 4.142124384267347e-03 -1.089618644795055e+00
6.250000000000000e-02 1.093750000000000e-01 4.882209723618114e-03 -1.114200167328428e+00
6.250000000000000e-02 1.250000000000000e-01 5.792180129659417e-03 -1.141735787182947e+00
6.250000000000000e-02 1.406250000000000e-01 6.889355935275427e-03 -1.171930705834017e+00
6.250000000000000e-02 1.562500000000000e-01 8.189447568958654e-03 -1.204476508725984e+00
6.250000000000000e-02 1.718750000000000e-01 9.705567668130865e-03 -1.239055652520686e+00
6.250000000000000e-02 1.875000000000000e-01 1.144737511143259e-02 -1.275345760228868e+00
6.250000000000000e-02 2.031250000000000e-01 1.342038855197166e-02 -1.313023602829592e+00
6.250000000000000e-02 2.187500000000000e-01 1.562549099859746e-02 -1.351768660721407e+00
6.250000000000000e-02 2.343750000000000e-01 1.805863207760135e-02 -1.391266205009638e+00
6.250000000000000e-02 2.500000000000000e-01 2.071072215407726e-02 -1.431209886326745e+00
6.250000000000000e-02 2.656250000000000e-01 2.356770308102160e-02 -1.471303854877785e+00
6.250000000000000e-02 2.812500000000000e-01 2.661077399981676e-02 -1.511264457448582e+00
6.250000000000000e-02 2.968750000000000e-01 2.981674702092584e-02 -1.550821567495831e+00
6.250000000000000e-02 3.125000000000000e-01 3.315850628406111e-02 -1.589719606547223e+00
6.250000000000000e-02 3.281250000000000e-01 3.660554430257714e-02 -1.627718312079973e+00
6.250000000000000e-02 3.437500000000000e-01 4.012455113566890e-02 -1.664593301165971e+00
6.250000000000000e-02 3.593750000000000e-01 4.368003436915114e-02 -1.700136472100100e+00
6.250000000000000e-02 3.750000000000000e-01 4.723495076720736e-02 -1.734156278997055e+00
6.250000000000000e-02 3.906250000000000e-01 5.075133351050688e-02 -1.766477907552755e+00
6.250000000000000e-02 4.062500000000000e-01 5.419090196049610e-02 -1.796943374138092e+00
6.250000000000000e-02 4.218750000000000e-01 5.751564374707704e-02 -1.825411565238635e+00
6.250000000000000e-02 4.375000000000000e-01 6.068836157884515e-02 -1.851758229990042e+00
6.250000000000000e-02 4.531250000000000e-01 6.367317947144625e-02 -1.875875935116439e+00
6.250000000000000e-02 4.687500000000000e-01 6.643600505912575e-02 -1.897673988867961e+00
6.250000000000000e-02 4.843750000000000e-01 6.894494629630900e-02 -1.917078338461504e+00
6.250000000000000e-02 5.000000000000000e-01 7.117068218320639e-02 -1.934031443948218e+00
6.250000000000000e-02 5.156250000000000e-01 7.308678818406145e-02 -1.948492130259474e+00
6.250000000000000e-02 5.312500000000000e-01 7.467001777582181e-02 -1.960435418321994e+00
6.250000000000000e-02 5.468750000000000e-01 7.590054209809345e-02 -1.969852335511920e+00
6.250000000000000e-02 5.625000000000000e-01 7.676215000178305e-02 -1.976749705254216e+00
6.250000000000000e-02 5.781250000000000e-01 7.724241094203498e-02 -1.981149915220664e+00
6.250000000000000e-02 5.937500000000000e-01 7.733280315691558e-02 -1.983090663281182e+00
6.250000000000000e-02 6.093750000000000e-01 7.702880943959051e-02 -1.982624680080282e+00
6.250000000000000e-02 6.250000000000000e-01 7.632998256789270e-02 -1.979819426808621e+00
6.250000000000000e-02 6.406250000000000e-01 7.523998211690466e-02 -1.974756766387295e+00
6.250000000000000e-02 6.562500000000000e-01 7.376658395919755e-02 -1.967532605852694e+00
6.250000000000000e-02 6.718750000000000e-01 7.192166326199621e-02 -1.958256507197648e+00
6.250000000000000e-02 6.875000000000000e-01 6.972115122532242e-02 -1.947051263261061e+00
6.250000000000000e-02 7.031250000000000e-01 6.718496517195255e-02 -1.934052434440758e+00
6.250000000000000e-02 7.187500000000000e-01 6.433691089789338e-02 -1.919407840998020e+00
6.250000000000000e-02 7.343750000000000e-01 6.120455541843849e-02 -1.903277004497563e+00
6.250000000000000e-02 7.500000000000000e-01 5.781906739594248e-02 -1.885830530438946e+00
