chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 6.875000000000000e-01 8.357315211298328e-13 -1.654297733549085e+01
1.562500000000000e-02 7.031250000000000e-01 6.333491978093777e-13 -1.643967676330049e+01
1.562500000000000e-02 7.187500000000000e-01 4.672884854397889e-13 -1.632733061919028e+01
1.562500000000000e-02 7.343750000000000e-01 3.347736876176852e-13 -1.620745325991674e+01
1.562500000000000e-02 7.500000000000000e-01 2.322194721017100e-13 -1.608148656692162e+01
1.562500000000000e-02 7.656250000000000e-01 1.554740646763347e-13 -1.595081558463031e+01
1.562500000000000e-02 7.812500000000000e-01 1.001162523944989e-13 -1.581678121429817e+01
1.562500000000000e-02 7.968750000000000e-01 6.176190490779511e-14 -1.568068993022294e+01
1.562500000000000e-02 8.125000000000000e-01 3.633689856906770e-14 -1.554382063009359e+01
1.562500000000000e-02 8.281250000000000e-01 2.028274757682450e-14 -1.540742877828660e+01
1.562500000000000e-02 8.437500000000000e-01 1.067626133597252e-14 -1.527274798773092e+01
1.562500000000000e-02 8.593750000000000e-01 5.261449184104198e-15 -1.514098913711977e+01
1.562500000000000e-02 8.750000000000000e-01 2.406839079379339e-15 -1.501333704950678e+01
1.562500000000000e-02 8.906250000000000e-01 1.011346488754797e-15 -1.489094467139300e+01
1.562500000000000e-02 9.062500000000000e-01 3.853469100045021e-16 -1.477492458785238e+01
1.562500000000000e-02 9.218750000000000e-01 1.309924882946138e-16 -1.466633758341418e+01
1.562500000000000e-02 9.375000000000000e-01 3.890689931934245e-17 -1.456617779887251e+01
1.562500000000000e-02 9.531250000000000e-01 9.823880728872439e-18 -1.447535382111132e+01
1.562500000000000e-02 9.687500000000000e-01 2.031858136828431e-18 -1.439466474276395e+01
1.562500000000000e-02 9.843750000000000e-01 3.267675176906248e-19 -1.432476978135838e+01
1.562500000000000e-02 1.000000000000000e+00 3.785516306533614e-20 -1.426614934167181e+01
3.125000000000000e-02 0.000000000000000e+00 2.860986575688600e-10 -4.319917962898307e-01
3.125000000000000e-02 1.562500000000000e-02 2.846183667569038e-10 -4.877496394659334e-01
3.125000000000000e-02 3.125000000000000e-02 2.802113815591742e-10 -6.522107050266737e-01
3.125000000000000e-02 4.687500000000000e-02 2.729849474840602e-10 -9.174100499035031e-01
3.125000000000000e-02 6.250000000000000e-02 2.631251502096580e-10 -1.271469300968896e+00
3.125000000000000e-02 7.812500000000000e-02 2.508815502093766e-10 -1.700192990328613e+00
3.125000000000000e-02 9.375000000000000e-02 2.365268858988854e-10 -2.188632422885690e+00
3.125000000000000e-02 1.093750000000000e-01 2.203161888432697e-10 -2.722397951640321e+00
3.125000000000000e-02 1.250000000000000e-01 2.024804147096862e-10 -3.288647512949325e+00
3.125000000000000e-02 1.406250000000000e-01 1.832683647574008e-10 -3.876735138008357e+00
3.125000000000000e-02 1.562500000000000e-01 1.630142686256728e-10 -4.478522170340151e+00
3.125000000000000e-02 1.718750000000000e-01 1.421880562609474e-10 -5.088395487119904e+00
3.125000000000000e-02 1.875000000000000e-01 1.213953049858767e-10 -5.703090922067545e+00
3.125000000000000e-02 2.031250000000000e-01 1.013222127191784e-10 -6.321442760514073e+00
3.125000000000000e-02 2.187500000000000e-01 8.264645954492089e-11 -6.944153253096588e+00
3.125000000000000e-02 2.343750000000000e-01 6.594502022101460e-11 -7.573606204376671e+00
3.125000000000000e-02 2.500000000000000e-01 5.162494490022968e-11 -8.213628040979442e+00
3.125000000000000e-02 2.656250000000000e-01 3.988939016921404e-11 -8.868882933514712e+00
3.125000000000000e-02 2.812500000000000e-01 3.073588215865516e-11 -9.543261845223421e+00
3.125000000000000e-02 2.968750000000000e-01 2.397350024401244e-11 -1.023655751556462e+01
3.125000000000000e-02 3.125000000000000e-01 1.924910834844743e-11 -1.094018301401837e+01
3.125000000000000e-02 3.281250000000000e-01 1.609408117992340e-11 -1.163616107040899e+01
3.125000000000000e-02 3.437500000000000e-01 1.401181693986726e-11 -1.230340764708166e+01
3.125000000000000e-02 3.593750000000000e-01 1.258108338261906e-11 -1.292661804546790e+01
3.125000000000000e-02 3.750000000000000e-01 1.151187082089610e-11 -1.349925140704712e+01
3.125000000000000e-02 3.906250000000000e-01 1.063527333802711e-11 -1.402062204942654e+01
3.125000000000000e-02 4.062500000000000e-01 9.863126845695763e-12 -1.449224308555733e+01
3.125000000000000e-02 4.218750000000000e-01 9.151348020924160e-12 -1.491588192291169e+01
3.125000000000000e-02 4.375000000000000e-01 8.477369517180258e-12 -1.529303425533625e+01
3.125000000000000e-02 4.531250000000000e-01 7.828991248368672e-12 -1.562500909411249e+01
3.125000000000000e-02 4.687500000000000e-01 7.199601609646566e-12 -1.591314109428025e+01
3.125000000000000e-02 4.843750000000000e-01 6.586181540170374e-12 -1.615895103763328e+01
3.125000000000000e-02 5.000000000000000e-01 5.988255900150548e-12 -1.636422388638642e+01
3.125000000000000e-02 5.156250000000000e-01 5.407090685220755e-12 -1.653102204491417e+01
3.125000000000000e-02 5.312500000000000e-01 4.844985542423868e-12 -1.666165671741506e+01
3.125000000000000e-02 5.468750000000000e-01 4.304700940429501e-12 -1.675863394675039e+01
3.125000000000000e-02 5.625000000000000e-01 3.789072288887839e-12 -1.682458642282552e+01
3.125000000000000e-02 5.781250000000000e-01 3.300813059176284e-12 -1.686219983247410e+01
3.125000000000000e-02 5.937500000000000e-01 2.842456480828467e-12 -1.687414192053107e+01
3.125000000000000e-02 6.093750000000000e-01 2.416358045981973e-12 -1.686300159646608e+01
3.125000000000000e-02 6.250000000000000e-01 2.024684673409013e-12 -1.683124338603874e+01
3.125000000000000e-02 6.406250000000000e-01 1.669343374805859e-12 -1.678117952119003e+01
3.125000000000000e-02 6.562500000000000e-01 1.351838969519651e-12 -1.671495888701818e+01
3.125000000000000e-02 6.718750000000000e-01 1.073083562442076e-12 -1.663456977397173e+01
3.125000000000000e-02 6.875000000000000e-01 8.332014144747178e-13 -1.654185231333936e+01
3.125000000000000e-02 7.031250000000000e-01 6.313784213535334e-13 -1.643851649061573e+01
3.125000000000000e-02 7.187500000000000e-01 4.657971783738087e-13 -1.632616233432442e+01
3.125000000000000e-02 7.343750000000000e-01 3.336807731220853e-13 -1.620629983891464e+01
3.125000000000000e-02 7.500000000000000e-01 2.314463124754260e-13 -1.608036709428765e+01
3.125000000000000e-02 7.656250000000000e-01 1.549479590148936e-13 -1.594974581146712e+01
3.125000000000000e-02 7.812500000000000e-01 9.977325213720683e-14 -1.581577392166444e+01
3.125000000000000e-02 7.968750000000000e-01 6.154859183884691e-14 -1.567975521558588e+01
3.125000000000000e-02 8.125000000000000e-01 3.621099245764882e-14 -1.554296613327682e+01
3.125000000000000e-02 8.281250000000000e-01 2.021263056624183e-14 -1.540665986129028e+01
3.125000000000000e-02 8.437500000000000e-01 1.063967555621085e-14 -1.527206788075626e+01
3.125000000000000e-02 8.593750000000000e-01 5.243713413127748e-15 -1.514039906134465e+01
3.125000000000000e-02 8.750000000000000e-01 2.398933607417466e-15 -1.501283632576353e+01
3.125000000000000e-02 8.906250000000000e-01 1.008148550382136e-15 -1.489053082290904e+01
3.125000000000000e-02 9.062500000000000e-01 3.841925740420159e-16 -1.477459344466875e+01
3.125000000000000e-02 9.218750000000000e-01 1.306290296649863e-16 -1.466608339600501e+01
3.125000000000000e-02 9.375000000000000e-01 3.881022878386919e-17 -1.456599336888062e+01
3.125000000000000e-02 9.531250000000000e-01 9.803206298630522e-18 -1.447523065812976e+01
3.125000000000000e-02 9.687500000000000e-01 2.028602044835067e-18 -1.439459325789416e+01
3.125000000000000e-02 9.843750000000000e-01 3.264640090620158e-19 -1.432473953126399e+01
3.125000000000000e-02 1.000000000000000e+00 3.785516677820842e-20 -1.426614934173674e+01
4.687500000000000e-02 0.000000000000000e+00 2.816183829056953e-10 -6.046922409424238e-01
4.687500000000000e-02 1.562500000000000e-02 2.801483499968913e-10 -6.589916901091304e-01
4.687500000000000e-02 3.125000000000000e-02 2.757758831830760e-10 -8.192234134106920e-01
4.687500000000000e-02 4.687500000000000e-02 2.686160474601544e-10 -1.077820026838250e+00
4.687500000000000e-02 6.250000000000000e-02 2.588594348620097e-10 -1.423455190117258e+00
4.687500000000000e-02 7.812500000000000e-02 2.467516839970769e-10 -1.842534061577807e+00
4.687500000000000e-02 9.375000000000000e-02 2.325548266211131e-10 -2.320680069807445e+00
4.687500000000000e-02 1.093750000000000e-01 2.165137487699815e-10 -2.844005799937040e+00
4.687500000000000e-02 1.250000000000000e-01 1.988571838033714e-10 -3.400082436621644e+00
4.687500000000000e-02 1.406250000000000e-01 1.798415365657107e-10 -3.978578978748511e+00
4.687500000000000e-02 1.562500000000000e-01 1.598139055872887e-10 -4.571572030211856e+00
4.687500000000000e-02 1.718750000000000e-01 1.392547964392049e-10 -5.173573379902886e+00
4.687500000000000e-02 1.875000000000000e-01 1.187720696459608e-10 -5.781372869136890e+00
4.687500000000000e-02 2.031250000000000e-01 9.904402818944737e-11 -6.393811626685364e+00
4.687500000000000e-02 2.187500000000000e-01 8.073235751028382e-11 -7.011572016296135e+00
4.687500000000000e-02 2.343750000000000e-01 6.439420797476517e-11 -7.637000656977399e+00
4.687500000000000e-02 2.500000000000000e-01 5.041740264232186e-11 -8.273857880036230e+00
4.687500000000000e-02 2.656250000000000e-01 3.898957793060863e-11 -8.926665008475579e+00
4.687500000000000e-02 2.812500000000000e-01 3.009761203193790e-11 -9.599000630292750e+00
4.687500000000000e-02 2.968750000000000e-01 2.354441965021924e-11 -1.029009503723391e+01
4.687500000000000e-02 3.125000000000000e-01 1.897483541857240e-11 -1.099067980323510e+01
4.687500000000000e-02 3.281250000000000e-01 1.592360012072414e-11 -1.168244305467957e+01
4.687500000000000e-02 3.437500000000000e-01 1.390389665508158e-11 -1.234464026447739e+01
4.687500000000000e-02 3.593750000000000e-01 1.250781414912958e-11 -1.296264196557552e+01
4.687500000000000e-02 3.750000000000000e-01 1.145718337101842e-11 -1.353039412299459e+01
4.687500000000000e-02 3.906250000000000e-01 1.059091126068962e-11 -1.404738188795423e+01
4.687500000000000e-02 4.062500000000000e-01 9.825050503198971e-12 -1.451510805033780e+01
4.687500000000000e-02 4.218750000000000e-01 9.117535527675556e-12 -1.493527761828736e+01
4.687500000000000e-02 4.375000000000000e-01 8.446729546094715e-12 -1.530932876476013e+01
4.687500000000000e-02 4.531250000000000e-01 7.800890000940058e-12 -1.563853018078480e+01
4.687500000000000e-02 4.687500000000000e-01 7.173663325645046e-12 -1.592418974325540e+01
4.687500000000000e-02 4.843750000000000e-01 6.562192119340616e-12 -1.616780888595989e+01
4.687500000000000e-02 5.000000000000000e-01 5.966102193078566e-12 -1.637115618515289e+01
4.687500000000000e-02 5.156250000000000e-01 5.386715541269602e-12 -1.653627811761108e+01
4.687500000000000e-02 5.312500000000000e-01 4.826355300503719e-12 -1.666546925107095e+01
4.687500000000000e-02 5.468750000000000e-01 4.287785049355766e-12 -1.676121788689019e+01
4.687500000000000e-02 5.625000000000000e-01 3.773833404629203e-12 -1.682613792471539e+01
4.687500000000000e-02 5.781250000000000e-01 3.287204375358647e-12 -1.686289556331124e+01
4.687500000000000e-02 5.937500000000000e-01 2.830422569998779e-12 -1.687413890014813e+01
4.687500000000000e-02 6.093750000000000e-01 2.405836174334961e-12 -1.686243765266348e+01
4.687500000000000e-02 6.250000000000000e-01 2.015604900323281e-12 -1.683023818521998e+01
4.687500000000000e-02 6.406250000000000e-01 1.661627153670046e-12 -1.677983604198602e+01
4.687500000000000e-02 6.562500000000000e-01 1.345396978833586e-12 -1.671336515634428e+01
4.687500000000000e-02 6.718750000000000e-01 1.067813928564207e-12 -1.663280068480037e+01
4.687500000000000e-02 6.875000000000000e-01 8.289893857527124e-13 -1.653997137789971e+01
4.687500000000000e-02 7.031250000000000e-01 6.280981003657012e-13 -1.643657743200825e+01
4.687500000000000e-02 7.187500000000000e-01 4.633153333759373e-13 -1.632421046723370e+01
4.687500000000000e-02 7.343750000000000e-01 3.318622187217110e-13 -1.620437322715841e+01
4.687500000000000e-02 7.500000000000000e-01 2.301599974499197e-13 -1.607849749703161e+01
4.687500000000000e-02 7.656250000000000e-01 1.540727814692779e-13 -1.594795944280974e+01
4.687500000000000e-02 7.812500000000000e-01 9.920273210578217e-14 -1.581409205317359e+01
4.687500000000000e-02 7.968750000000000e-01 6.119381385901810e-14 -1.567819465140394e+01
4.687500000000000e-02 8.125000000000000e-01 3.600160074843110e-14 -1.554153958497107e+01
4.687500000000000e-02 8.281250000000000e-01 2.009602436581266e-14 -1.540537624626842e+01
4.687500000000000e-02 8.437500000000000e-01 1.057883266737313e-14 -1.527093256469326e+01
4.687500000000000e-02 8.593750000000000e-01 5.214217460968441e-15 -1.513941406212104e+01
4.687500000000000e-02 8.750000000000000e-01 2.385785205923109e-15 -1.501200049409451e+01
4.687500000000000e-02 8.906250000000000e-01 1.002829071226597e-15 -1.488984001322789e+01
4.687500000000000e-02 9.062500000000000e-01 3.822720918568417e-16 -1.477404068892147e+01
4.687500000000000e-02 9.218750000000000e-01 1.300241864051017e-16 -1.466565909286316e+01
4.687500000000000e-02 9.375000000000000e-01 3.864930123391285e-17 -1.456568550155832e+01
4.687500000000000e-02 9.531250000000000e-01 9.768773828175578e-18 -1.447502505566504e+01
4.687500000000000e-02 9.687500000000000e-01 2.023175834986390e-18 -1.439447391777335e+01
4.687500000000000e-02 9.843750000000000e-01 3.259578003657373e-19 -1.432468902624122e+01
4.687500000000000e-02 1.000000000000000e+00 3.785517328160263e-20 -1.426614934185047e+01
6.250000000000000e-02 0.000000000000000e+00 2.753604488727079e-10 -8.397087184584525e-01
6.250000000000000e-02 1.562500000000000e-02 2.739086343759570e-10 -8.920863755928402e-01
6.250000000000000e-02 3.125000000000000e-02 2.695941228106526e-10 -1.046736740051520e+00
6.250000000000000e-02 4.687500000000000e-02 2.625382604271057e-10 -1.296596924266502e+00
6.250000000000000e-02 6.250000000000000e-02 2.529332970670633e-10 -1.631048864285561e+00
6.250000000000000e-02 7.812500000000000e-02 2.410173097606852e-10 -2.037280016810880e+00
6.250000000000000e-02 9.375000000000000e-02 2.270386579051982e-10 -2.501671192792721e+00
6.250000000000000e-02 1.093750000000000e-01 2.112314426985067e-10 -3.011008979080537e+00
6.250000000000000e-02 1.250000000000000e-01 1.938245127718424e-10 -3.553424034465988e+00
6.250000000000000e-02 1.406250000000000e-01 1.750862346682423e-10 -4.119014096017340e+00
6.250000000000000e-02 1.562500000000000e-01 1.553808578761028e-10 -4.700150943501063e+00
6.250000000000000e-02 1.718750000000000e-01 1.352015471520677e-10 -5.291520968407683e+00
6.250000000000000e-02 1.875000000000000e-01 1.151571476346631e-10 -5.889994343460710e+00
6.250000000000000e-02 2.031250000000000e-01 9.591347667945983e-11 -6.494429578243548e+00
6.250000000000000e-02 2.187500000000000e-01 7.810943597304951e-11 -7.105489619486521e+00
6.250000000000000e-02 2.343750000000000e-01 6.227488761765312e-11 -7.725475195343723e+00
6.250000000000000e-02 2.500000000000000e-01 4.877166906326443e-11 -8.358054199112836e+00
6.250000000000000e-02 2.656250000000000e-01 3.776668782799118e-11 -9.007537137810157e+00
6.250000000000000e-02 2.812500000000000e-01 2.923270292122790e-11 -9.677041977635014e+00
6.250000000000000e-02 2.968750000000000e-01 2.296452333011518e-11 -1.036499184323172e+01
6.250000000000000e-02 3.125000000000000e-01 1.860461716789054e-11 -1.106118865696169e+01
6.250000000000000e-02 3.281250000000000e-01 1.569303454716657e-11 -1.174693192398378e+01
6.250000000000000e-02 3.437500000000000e-01 1.375706426634103e-11 -1.240201505717606e+01
6.250000000000000e-02 3.593750000000000e-01 1.240728372715493e-11 -1.301274574300998e+01
6.250000000000000e-02 3.750000000000000e-01 1.138156235724897e-11 -1.357371192068650e+01
6.250000000000000e-02 3.906250000000000e-01 1.052923588413063e-11 -1.408461131589495e+01
6.250000000000000e-02 4.062500000000000e-01 9.771943420577387e-12 -1.454692369654339e+01
6.250000000000000e-02 4.218750000000000e-01 9.070287697192272e-12 -1.496226683854767e+01
6.250000000000000e-02 4.375000000000000e-01 8.403867513161834e-12 -1.533200065000395e+01
6.250000000000000e-02 4.531250000000000e-01 7.761553663102863e-12 -1.565733934847118e+01
6.250000000000000e-02 4.687500000000000e-01 7.137342050717152e-12 -1.593955457744447e+01
6.250000000000000e-02 4.843750000000000e-01 6.528595290561137e-12 -1.618012139322101e+01
6.250000000000000e-02 5.000000000000000e-01 5.935076417186529e-12 -1.638078582603860e+01
6.250000000000000e-02 5.156250000000000e-01 5.358183046549913e-12 -1.654357228820454e+01
6.250000000000000e-02 5.312500000000000e-01 4.800269498999067e-12 -1.667075221457847e+01
6.250000000000000e-02 5.468750000000000e-01 4.264102860212774e-12 -1.676478919358927e+01
6.250000000000000e-02 5.625000000000000e-01 3.752501968152263e-12 -1.682827093384066e+01
6.250000000000000e-02 5.781250000000000e-01 3.268157614535468e-12 -1.686383646906381e+01
6.250000000000000e-02 5.937500000000000e-01 2.813582450518616e-12 -1.687410651701220e+01
6.250000000000000e-02 6.093750000000000e-01 2.391114504301855e-12 -1.686162406036421e+01
6.250000000000000e-02 6.250000000000000e-01 2.002903393027656e-12 -1.682881017386251e+01
6.250000000000000e-02 6.406250000000000e-01 1.650835415067095e-12 -1.677793717030787e+01
6.250000000000000e-02 6.562500000000000e-01 1.336389464203050e-12 -1.671111817090584e+01
6.250000000000000e-02 6.718750000000000e-01 1.060447490461329e-12 -1.663031004923237e+01
6.250000000000000e-02 6.875000000000000e-01 8.231028777620639e-13 -1.653732570992572e+01
6.250000000000000e-02 7.031250000000000e-01 6.235148634552541e-13 -1.643385171455451e+01
6.250000000000000e-02 7.187500000000000e-01 4.598485763659427e-13 -1.632146796596963e+01
6.250000000000000e-02 7.343750000000000e-01 3.293225692846221e-13 -1.620166709795699e+01
6.250000000000000e-02 7.500000000000000e-01 2.283640158392544e-13 -1.607587210003469e+01
