chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.750000000000000e-01 5.066783164069656e-20 -1.805942675407723e+00
0.000000000000000e+00 8.906250000000000e-01 2.442358543524935e-20 -1.770556613650942e+00
0.000000000000000e+00 9.062500000000000e-01 1.077797963944657e-20 -1.737715344508836e+00
0.000000000000000e+00 9.218750000000000e-01 4.294075412795235e-21 -1.707592960144387e+00
0.000000000000000e+00 9.375000000000000e-01 1.517183080109118e-21 -1.680342518902796e+00
0.000000000000000e+00 9.531250000000000e-01 4.643165457879804e-22 -1.656091753307902e+00
0.000000000000000e+00 9.687500000000000e-01 1.192152600601485e-22 -1.634937692350394e+00
0.000000000000000e+00 9.843750000000000e-01 2.455319673089524e-23 -1.616939922218918e+00
0.000000000000000e+00 1.000000000000000e+00 3.797580910210735e-24 -1.602112068298732e+00
1.562500000000000e-02 0.000000000000000e+00 2.359628603173724e-17 -1.052495019920286e+00
1.562500000000000e-02 1.562500000000000e-02 2.395618471505705e-17 -1.055381006192283e+00
1.562500000000000e-02 3.125000000000000e-02 2.503594569774872e-17 -1.064011314310025e+00
1.562500000000000e-02 4.687500000000000e-02 2.683267210367019e-17 -1.078305094818299e+00
1.562500000000000e-02 6.250000000000000e-02 2.933198350665303e-17 -1.098133186161623e+00
1.562500000000000e-02 7.812500000000000e-02 3.249618946357627e-17 -1.123322849343347e+00
1.562500000000000e-02 9.375000000000000e-02 3.625224199920386e-17 -1.153660342321735e+00
1.562500000000000e-02 1.093750000000000e-01 4.048283385242711e-17 -1.188891370069700e+00
1.562500000000000e-02 1.250000000000000e-01 4.502348129345208e-17 -1.228720855445828e+00
1.562500000000000e-02 1.406250000000000e-01 4.966718756220960e-17 -1.272813718274496e+00
1.562500000000000e-02 1.562500000000000e-01 5.417665638277652e-17 -1.320797874069753e+00
1.562500000000000e-02 1.718750000000000e-01 5.830245930290740e-17 -1.372270023567625e+00
1.562500000000000e-02 1.875000000000000e-01 6.180444423547250e-17 -1.426804261804022e+00
1.562500000000000e-02 2.031250000000000e-01 6.447321244021664e-17 -1.483963124559483e+00
1.562500000000000e-02 2.187500000000000e-01 6.614868190454968e-17 -1.543310376242632e+00
1.562500000000000e-02 2.343750000000000e-01 6.673343324351167e-17 -1.604424607050436e+00
1.562500000000000e-02 2.500000000000000e-01 6.619947149420500e-17 -1.666912549967276e+00
1.562500000000000e-02 2.656250000000000e-01 6.458802289553803e-17 -1.730420946841755e+00
1.562500000000000e-02 2.812500000000000e-01 6.200287053125445e-17 -1.794645755441644e+00
1.562500000000000e-02 2.968750000000000e-01 5.859843161978425e-17 -1.859337426011928e+00
1.562500000000000e-02 3.125000000000000e-01 5.456425230325327e-17 -1.924300789244639e+00
1.562500000000000e-02 3.281250000000000e-01 5.010782745742288e-17 -1.989387696200130e+00
1.562500000000000e-02 3.437500000000000e-01 4.543764318735381e-17 -2.054479911755650e+00
1.562500000000000e-02 3.593750000000000e-01 4.074810662075212e-17 -2.119459044204691e+00
1.562500000000000e-02 3.750000000000000e-01 3.620761506687244e-17 -2.184160012936770e+00
1.562500000000000e-02 3.906250000000000e-01 3.195049522742273e-17 -2.248305811082058e+00
1.562500000000000e-02 4.062500000000000e-01 2.807300173786010e-17 -2.311425843800219e+00
1.562500000000000e-02 4.218750000000000e-01 2.463309107352781e-17 -2.372769656096998e+00
1.562500000000000e-02 4.375000000000000e-01 2.165334511325070e-17 -2.431242109849386e+00
1.562500000000000e-02 4.531250000000000e-01 1.912622579997560e-17 -2.485399350110644e+00
1.562500000000000e-02 4.687500000000000e-01 1.702076660978848e-17 -2.533544603137110e+00
1.562500000000000e-02 4.843750000000000e-01 1.528979761624176e-17 -2.573935838164475e+00
1.562500000000000e-02 5.000000000000000e-01 1.387684601833507e-17 -2.605065808919770e+00
1.562500000000000e-02 5.156250000000000e-01 1.272200290551710e-17 -2.625927150000133e+00
1.562500000000000e-02 5.312500000000000e-01 1.176634873762276e-17 -2.636168871762760e+00
1.562500000000000e-02 5.468750000000000e-01 1.095492939483675e-17 -2.636096848815509e+00
1.562500000000000e-02 5.625000000000000e-01 1.023860832811376e-17 -2.626539239804483e+00
1.562500000000000e-02 5.781250000000000e-01 9.575244911079795e-18 -2.608644110855200e+00
1.562500000000000e-02 5.937500000000000e-01 8.930556451312597e-18 -2.583680779085290e+00
1.562500000000000e-02 6.093750000000000e-01 8.278819335993993e-18 -2.552890272186759e+00
1.562500000000000e-02 6.250000000000000e-01 7.603375022350869e-18 -2.517397833896509e+00
1.562500000000000e-02 6.406250000000000e-01 6.896794881012761e-18 -2.478178103306203e+00
1.562500000000000e-02 6.562500000000000e-01 6.160533750107509e-18 -2.436055086261738e+00
1.562500000000000e-02 6.718750000000000e-01 5.403948288192121e-18 -2.391720103640764e+00
1.562500000000000e-02 6.875000000000000e-01 4.642650375490831e-18 -2.345755898698849e+00
1.562500000000000e-02 7.031250000000000e-01 3.896285289404695e-18 -2.298660229689068e+00
1.562500000000000e-02 7.187500000000000e-01 3.185944495947313e-18 -2.250866015994241e+00
1.562500000000000e-02 7.343750000000000e-01 2.531516794348843e-18 -2.202757298920038e+00
1.562500000000000e-02 7.500000000000000e-01 1.949324422719577e-18 -2.154681325108259e+00
1.562500000000000e-02 7.656250000000000e-01 1.450366632458464e-18 -2.106957424689535e+00
1.562500000000000e-02 7.812500000000000e-01 1.039401168377032e-18 -2.059883381325344e+00
1.562500000000000e-02 7.968750000000000e-01 7.149504574931666e-19 -2.013739882320239e+00
1.562500000000000e-02 8.125000000000000e-01 4.701552074849997e-19 -1.968793497573409e+00
1.562500000000000e-02 8.281250000000000e-01 2.942516892530303e-19 -1.925298509432779e+00
1.562500000000000e-02 8.437500000000000e-01 1.743549002200205e-19 -1.883497813896183e+00
1.562500000000000e-02 8.593750000000000e-01 9.720913627747657e-20 -1.843623036154019e+00
1.562500000000000e-02 8.750000000000000e-01 5.062133738989793e-20 -1.805893944760665e+00
1.562500000000000e-02 8.906250000000000e-01 2.440183715772417e-20 -1.770517202692034e+00
1.562500000000000e-02 9.062500000000000e-01 1.076882775439528e-20 -1.737684454699175e+00
1.562500000000000e-02 9.218750000000000e-01 4.290680122429710e-21 -1.707569713843318e+00
1.562500000000000e-02 9.375000000000000e-01 1.516104308250546e-21 -1.680325971180226e+00
1.562500000000000e-02 9.531250000000000e-01 4.640360101252478e-22 -1.656080905747137e+00
1.562500000000000e-02 9.687500000000000e-01 1.191602831997450e-22 -1.634931509630137e+00
1.562500000000000e-02 9.843750000000000e-01 2.454662361951181e-23 -1.616937352447471e+00
1.562500000000000e-02 1.000000000000000e+00 3.797581014555576e-24 -1.602112068393310e+00
3.125000000000000e-02 0.000000000000000e+00 2.432384420332081e-17 -1.057758030826920e+00
3.125000000000000e-02 1.562500000000000e-02 2.468344248711977e-17 -1.060636888254857e+00
3.125000000000000e-02 3.125000000000000e-02 2.576169822731161e-17 -1.069245834029923e+00
3.125000000000000e-02 4.687500000000000e-02 2.755401298360009e-17 -1.083504020509894e+00
3.125000000000000e-02 6.250000000000000e-02 3.004352302028655e-17 -1.103282132055124e+00
3.125000000000000e-02 7.812500000000000e-02 3.318974490432283e-17 -1.128407068371799e+00
3.125000000000000e-02 9.375000000000000e-02 3.691707551232986e-17 -1.158664613150059e+00
3.125000000000000e-02 1.093750000000000e-01 4.110641164416103e-17 -1.193800074837510e+00
3.125000000000000e-02 1.250000000000000e-01 4.559262822950850e-17 -1.233518257155729e+00
3.125000000000000e-02 1.406250000000000e-01 5.016943909409652e-17 -1.277484388000621e+00
3.125000000000000e-02 1.562500000000000e-01 5.460158327497208e-17 -1.325327201010104e+00
3.125000000000000e-02 1.718750000000000e-01 5.864276259789227e-17 -1.376644747151384e+00
3.125000000000000e-02 1.875000000000000e-01 6.205667672755756e-17 -1.431012976371421e+00
3.125000000000000e-02 2.031250000000000e-01 6.463805914186718e-17 -1.487996716041404e+00
3.125000000000000e-02 2.187500000000000e-01 6.623080606357146e-17 -1.547162356887100e+00
3.125000000000000e-02 2.343750000000000e-01 6.674095262450281e-17 -1.608091320909606e+00
3.125000000000000e-02 2.500000000000000e-01 6.614316586506223e-17 -1.670393229736999e+00
3.125000000000000e-02 2.656250000000000e-01 6.448038850772313e-17 -1.733717610836220e+00
3.125000000000000e-02 2.812500000000000e-01 6.185713510683763e-17 -1.797762939539509e+00
3.125000000000000e-02 2.968750000000000e-01 5.842762915869177e-17 -1.862281746538734e+00
3.125000000000000e-02 3.125000000000000e-01 5.438043540774481e-17 -1.927080327224182e+00
3.125000000000000e-02 3.281250000000000e-01 4.992146927291933e-17 -1.992011182070118e+00
3.125000000000000e-02 3.437500000000000e-01 4.525725422185549e-17 -2.056955677829494e+00
3.125000000000000e-02 3.593750000000000e-01 4.058006616088380e-17 -2.121793712318659e+00
3.125000000000000e-02 3.750000000000000e-01 3.605619512637254e-17 -2.186356919127668e+00
3.125000000000000e-02 3.906250000000000e-01 3.181803909783722e-17 -2.250363269112806e+00
3.125000000000000e-02 4.062500000000000e-01 2.796021061739123e-17 -2.313335541937835e+00
3.125000000000000e-02 4.218750000000000e-01 2.453937103544854e-17 -2.374515751214633e+00
3.125000000000000e-02 4.375000000000000e-01 2.157717149707262e-17 -2.432801810226894e+00
3.125000000000000e-02 4.531250000000000e-01 1.906549045446737e-17 -2.486745710449625e+00
3.125000000000000e-02 4.687500000000000e-01 1.697308256410485e-17 -2.534651628132673e+00
3.125000000000000e-02 4.843750000000000e-01 1.525274420659258e-17 -2.574784853560218e+00
3.125000000000000e-02 5.000000000000000e-01 1.384814574059717e-17 -2.605651028596131e+00
3.125000000000000e-02 5.156250000000000e-01 1.269963048399373e-17 -2.626258314173735e+00
3.125000000000000e-02 5.312500000000000e-01 1.174858240938059e-17 -2.636270029641859e+00
3.125000000000000e-02 5.468750000000000e-01 1.094036105914621e-17 -2.636002059180925e+00
3.125000000000000e-02 5.625000000000000e-01 1.022613017993292e-17 -2.626287042888906e+00
3.125000000000000e-02 5.781250000000000e-01 9.564025871414568e-18 -2.608272587551059e+00
3.125000000000000e-02 5.937500000000000e-01 8.920015316681236e-18 -2.583224217824145e+00
3.125000000000000e-02 6.093750000000000e-01 8.268596326673964e-18 -2.552377580349990e+00
3.125000000000000e-02 6.250000000000000e-01 7.593300734106248e-18 -2.516852286601353e+00
3.125000000000000e-02 6.406250000000000e-01 6.886855282136102e-18 -2.477617872796379e+00
3.125000000000000e-02 6.562500000000000e-01 6.150830893830800e-18 -2.435494089648497e+00
3.125000000000000e-02 6.718750000000000e-01 5.394657964105382e-18 -2.391168878492951e+00
3.125000000000000e-02 6.875000000000000e-01 4.633979388913949e-18 -2.345222366256495e+00
3.125000000000000e-02 7.031250000000000e-01 3.888432023325960e-18 -2.298150302892858e+00
3.125000000000000e-02 7.187500000000000e-01 3.179066616126006e-18 -2.250384059505146e+00
3.125000000000000e-02 7.343750000000000e-01 2.525709307251168e-18 -2.202306467316328e+00
3.125000000000000e-02 7.500000000000000e-01 1.944609886312978e-18 -2.154263808218361e+00
3.125000000000000e-02 7.656250000000000e-01 1.446697444999421e-18 -2.106574625090615e+00
3.125000000000000e-02 7.812500000000000e-01 1.036671949225969e-18 -2.059536043424904e+00
3.125000000000000e-02 7.968750000000000e-01 7.130170405332854e-19 -2.013428187290227e+00
3.125000000000000e-02 8.125000000000000e-01 4.688560420620161e-19 -1.968517134372889e+00
3.125000000000000e-02 8.281250000000000e-01 2.934276291358209e-19 -1.925056729230598e+00
3.125000000000000e-02 8.437500000000000e-01 1.738643537725226e-19 -1.883289473178844e+00
3.125000000000000e-02 8.593750000000000e-01 9.693703633477811e-20 -1.843446632431505e+00
3.125000000000000e-02 8.750000000000000e-01 5.048194590056154e-20 -1.805747647880005e+00
3.125000000000000e-02 8.906250000000000e-01 2.433663319808062e-20 -1.770398884186631e+00
3.125000000000000e-02 9.062500000000000e-01 1.074138772855601e-20 -1.737591717255486e+00
3.125000000000000e-02 9.218750000000000e-01 4.280499116342766e-21 -1.707499922802194e+00
3.125000000000000e-02 9.375000000000000e-01 1.512869106747965e-21 -1.680276289973485e+00
3.125000000000000e-02 9.531250000000000e-01 4.631945363991049e-22 -1.656048337312587e+00
3.125000000000000e-02 9.687500000000000e-01 1.189953367165412e-22 -1.634912946163457e+00
3.125000000000000e-02 9.843750000000000e-01 2.452689549724999e-23 -1.616929636415820e+00
3.125000000000000e-02 1.000000000000000e+00 3.797581335617708e-24 -1.602112068684228e+00
4.687500000000000e-02 0.000000000000000e+00 2.554027990800936e-17 -1.066515402705004e+00
4.687500000000000e-02 1.562500000000000e-02 2.589893040401043e-17 -1.069382283986211e+00
4.687500000000000e-02 3.125000000000000e-02 2.697338295906418e-17 -1.077955344799214e+00
4.687500000000000e-02 4.687500000000000e-02 2.875633913972643e-17 -1.092153758334534e+00
4.687500000000000e-02 6.250000000000000e-02 3.122700658562805e-17 -1.111847998080179e+00
4.687500000000000e-02 7.812500000000000e-02 3.434050666760009e-17 -1.136864436091084e+00
4.687500000000000e-02 9.375000000000000e-02 3.801725449102585e-17 -1.166988153533199e+00
4.687500000000000e-02 1.093750000000000e-01 4.213541211645357e-17 -1.201963880227964e+00
4.687500000000000e-02 1.250000000000000e-01 4.652899429063422e-17 -1.241496285584297e+00
4.687500000000000e-02 1.406250000000000e-01 5.099303647059516e-17 -1.285251153792115e+00
4.687500000000000e-02 1.562500000000000e-01 5.529572724338756e-17 -1.332858605503575e+00
4.687500000000000e-02 1.718750000000000e-01 5.919596724854185e-17 -1.383918949662538e+00
4.687500000000000e-02 1.875000000000000e-01 6.246379586497218e-17 -1.438011222234363e+00
4.687500000000000e-02 2.031250000000000e-01 6.490071173511423e-17 -1.494704053042102e+00
4.687500000000000e-02 2.187500000000000e-01 6.635709827340198e-17 -1.553568182938580e+00
4.687500000000000e-02 2.343750000000000e-01 6.674460206596603e-17 -1.614189717501738e+00
4.687500000000000e-02 2.500000000000000e-01 6.604219227264035e-17 -1.676183049094297e+00
4.687500000000000e-02 2.656250000000000e-01 6.429555912387129e-17 -1.739202298233760e+00
4.687500000000000e-02 2.812500000000000e-01 6.161034959309187e-17 -1.802950081893246e+00
4.687500000000000e-02 2.968750000000000e-01 5.814040586142977e-17 -1.867182339746818e+00
4.687500000000000e-02 3.125000000000000e-01 5.407262560128776e-17 -1.931707745150146e+00
4.687500000000000e-02 3.281250000000000e-01 4.961028412820789e-17 -1.996379811197187e+00
4.687500000000000e-02 3.437500000000000e-01 4.495664524923434e-17 -2.061079162696411e+00
4.687500000000000e-02 3.593750000000000e-01 4.030045797919556e-17 -2.125682759004983e+00
4.687500000000000e-02 3.750000000000000e-01 3.580453373384939e-17 -2.190016664753615e+00
4.687500000000000e-02 3.906250000000000e-01 3.159809292108142e-17 -2.253790396533234e+00
4.687500000000000e-02 4.062500000000000e-01 2.777304770171984e-17 -2.316515643730694e+00
4.687500000000000e-02 4.218750000000000e-01 2.438393393832566e-17 -2.377421895178352e+00
4.687500000000000e-02 4.375000000000000e-01 2.145087949261568e-17 -2.435395624363147e+00
4.687500000000000e-02 4.531250000000000e-01 1.896481238932384e-17 -2.488982165459837e+00
4.687500000000000e-02 4.687500000000000e-01 1.689403868239632e-17 -2.536487622255407e+00
4.687500000000000e-02 4.843750000000000e-01 1.519130912501505e-17 -2.576189807910812e+00
4.687500000000000e-02 5.000000000000000e-01 1.380053839481522e-17 -2.606616028418689e+00
4.687500000000000e-02 5.156250000000000e-01 1.266249218855415e-17 -2.626800309059422e+00
4.687500000000000e-02 5.312500000000000e-01 1.171905988387261e-17 -2.636429637331227e+00
4.687500000000000e-02 5.468750000000000e-01 1.091612209371178e-17 -2.635836324673245e+00
4.687500000000000e-02 5.625000000000000e-01 1.020534097989870e-17 -2.625860245138532e+00
4.687500000000000e-02 5.781250000000000e-01 9.545311857179520e-18 -2.607648080297549e+00
4.687500000000000e-02 5.937500000000000e-01 8.902416588796476e-18 -2.582458958306490e+00
4.687500000000000e-02 6.093750000000000e-01 8.251520423929247e-18 -2.551519545159709e+00
4.687500000000000e-02 6.250000000000000e-01 7.576470984915847e-18 -2.515940088602723e+00
4.687500000000000e-02 6.406250000000000e-01 6.870252515749672e-18 -2.476681656583930e+00
4.687500000000000e-02 6.562500000000000e-01 6.134628012766082e-18 -2.434556944198206e+00
4.687500000000000e-02 6.718750000000000e-01 5.379149461167267e-18 -2.390248290369562e+00
4.687500000000000e-02 6.875000000000000e-01 4.619510314279718e-18 -2.344331484240622e+00
4.687500000000000e-02 7.031250000000000e-01 3.875332492970730e-18 -2.297298944802878e+00
4.687500000000000e-02 7.187500000000000e-01 3.167598274816194e-18 -2.249579473814782e+00
4.687500000000000e-02 7.343750000000000e-01 2.516029059749924e-18 -2.201553893157103e+00
4.687500000000000e-02 7.500000000000000e-01 1.936753856170326e-18 -2.153566881739566e+00
4.687500000000000e-02 7.656250000000000e-01 1.440585001121435e-18 -2.105935673581179e+00
4.687500000000000e-02 7.812500000000000e-01 1.032126469306474e-18 -2.058956299304089e+00
4.687500000000000e-02 7.968750000000000e-01 7.097976094998002e-19 -2.012907945565495e+00
4.687500000000000e-02 8.125000000000000e-01 4.666930912717368e-19 -1.968055870497903e+00
4.687500000000000e-02 8.281250000000000e-01 2.920558427248664e-19 -1.924653189465765e+00
4.687500000000000e-02 8.437500000000000e-01 1.730478264319776e-19 -1.882941746206168e+00
4.687500000000000e-02 8.593750000000000e-01 9.648413801341601e-20 -1.843152208712082e+00
4.687500000000000e-02 8.750000000000000e-01 5.024993392043655e-20 -1.805503471743818e+00
4.687500000000000e-02 8.906250000000000e-01 2.422809753916156e-20 -1.770201402686751e+00
4.687500000000000e-02 9.062500000000000e-01 1.069570701656863e-20 -1.737436929246846e+00
4.687500000000000e-02 9.218750000000000e-01 4.263547196938898e-21 -1.707383431430222e+00
4.687500000000000e-02 9.375000000000000e-01 1.507480882417930e-21 -1.680193361739055e+00
4.687500000000000e-02 9.531250000000000e-01 4.617925405949513e-22 -1.655993971111545e+00
4.687500000000000e-02 9.687500000000000e-01 1.187203758495814e-22 -1.634881956231568e+00
4.687500000000000e-02 9.843750000000000e-01 2.449398629728717e-23 -1.616916754050096e+00
4.687500000000000e-02 1.000000000000000e+00 3.797581897980632e-24 -1.602112069193793e+00
6.250000000000000e-02 0.000000000000000e+00 2.724835914126284e-17 -1.078744675420431e+00
6.250000000000000e-02 1.562500000000000e-02 2.760479074160433e-17 -1.081594605081438e+00
6.250000000000000e-02 3.125000000000000e-02 2.867133869828056e-17 -1.090116878411219e+00
6.250000000000000e-02 4.687500000000000e-02 3.043720178372765e-17 -1.104230732860348e+00
6.250000000000000e-02 6.250000000000000e-02 3.287651484596633e-17 -1.123806436294269e+00
6.250000000000000e-02 7.812500000000000e-02 3.593877189316366e-17 -1.148669768254469e+00
6.250000000000000e-02 9.375000000000000e-02 3.953937145963942e-17 -1.178605001253439e+00
6.250000000000000e-02 1.093750000000000e-01 4.355316545380580e-17 -1.213356221647375e+00
6.250000000000000e-02 1.250000000000000e-01 4.781338049108311e-17 -1.252628043724508e+00
6.250000000000000e-02 1.406250000000000e-01 5.211717326823023e-17 -1.296087121149608e+00
6.250000000000000e-02 1.562500000000000e-01 5.623767101176454e-17 -1.343365567323295e+00
6.250000000000000e-02 1.718750000000000e-01 5.994100946279211e-17 -1.394066869686508e+00
6.250000000000000e-02 1.875000000000000e-01 6.300593665322163e-17 -1.447774373768189e+00
6.250000000000000e-02 2.031250000000000e-01 6.524317141530036e-17 -1.504061997452147e+00
6.250000000000000e-02 2.187500000000000e-01 6.651188585934661e-17 -1.562506514590370e+00
6.250000000000000e-02 2.343750000000000e-01 6.673128423228728e-17 -1.622700511526257e+00
6.250000000000000e-02 2.500000000000000e-01 6.588608442643740e-17 -1.684264967566850e+00
6.250000000000000e-02 2.656250000000000e-01 6.402559283205963e-17 -1.746860328968518e+00
6.250000000000000e-02 2.812500000000000e-01 6.125686619330176e-17 -1.810194896712698e+00
6.250000000000000e-02 2.968750000000000e-01 5.773309530511343e-17 -1.874029259959223e+00
6.250000000000000e-02 3.125000000000000e-01 5.363878191517384e-17 -1.938175287831357e+00
6.250000000000000e-02 3.281250000000000e-01 4.917349185216490e-17 -2.002487763634124e+00
6.250000000000000e-02 3.437500000000000e-01 4.453595110174418e-17 -2.066846107579863e+00
6.250000000000000e-02 3.593750000000000e-01 3.991002474998123e-17 -2.131122980081621e+00
6.250000000000000e-02 3.750000000000000e-01 3.545372475780211e-17 -2.195136454790076e+00
6.250000000000000e-02 3.906250000000000e-01 3.129190035862116e-17 -2.258584038756303e+00
6.250000000000000e-02 4.062500000000000e-01 2.751275921780047e-17 -2.320961800726121e+00
6.250000000000000e-02 4.218750000000000e-01 2.416793030317476e-17 -2.381481762867447e+00
6.250000000000000e-02 4.375000000000000e-01 2.127546690082691e-17 -2.439014692011493e+00
6.250000000000000e-02 4.531250000000000e-01 1.882501214389517e-17 -2.492097169788407e+00
6.250000000000000e-02 4.687500000000000e-01 1.678427730473090e-17 -2.539038724224445e+00
6.250000000000000e-02 4.843750000000000e-01 1.510597091220626e-17 -2.578135367184782e+00
6.250000000000000e-02 5.000000000000000e-01 1.373436134831104e-17 -2.607945105194435e+00
6.250000000000000e-02 5.156250000000000e-01 1.261080959187301e-17 -2.627538130489393e+00
6.250000000000000e-02 5.312500000000000e-01 1.167791150107180e-17 -2.636634177347481e+00
6.250000000000000e-02 5.468750000000000e-01 1.088227355311932e-17 -2.635588016635275e+00
6.250000000000000e-02 5.625000000000000e-01 1.017625130749335e-17 -2.625249159293300e+00
6.250000000000000e-02 5.781250000000000e-01 9.519078786506137e-18 -2.606762661499294e+00
6.250000000000000e-02 5.937500000000000e-01 8.877714666192841e-18 -2.581378541885384e+00
6.250000000000000e-02 6.093750000000000e-01 8.227535238479528e-18 -2.550310870923050e+00
6.250000000000000e-02 6.250000000000000e-01 7.552827063915619e-18 -2.514656837853601e+00
6.250000000000000e-02 6.406250000000000e-01 6.846931824218840e-18 -2.475365732401371e+00
6.250000000000000e-02 6.562500000000000e-01 6.111878466592085e-18 -2.433240448133511e+00
6.250000000000000e-02 6.718750000000000e-01 5.357386461811657e-18 -2.388955543916559e+00
6.250000000000000e-02 6.875000000000000e-01 4.599217661577922e-18 -2.343080783740361e+00
6.250000000000000e-02 7.031250000000000e-01 3.856971203150163e-18 -2.296103957231444e+00
6.250000000000000e-02 7.187500000000000e-01 3.151532236903817e-18 -2.248450292400987e+00
6.250000000000000e-02 7.343750000000000e-01 2.502474893807601e-18 -2.200497813722897e+00
6.250000000000000e-02 7.500000000000000e-01 1.925759031012853e-18 -2.152588966308349e+00
