chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.125000000000000e-01 6.344322072713994e-05 -2.011742691216035e+01
0.000000000000000e+00 8.281250000000000e-01 4.490070716650907e-05 -2.001326616898253e+01
0.000000000000000e+00 8.437500000000000e-01 3.089494670423988e-05 -1.990593426948173e+01
0.000000000000000e+00 8.593750000000000e-01 2.058882460730807e-05 -1.979697312682618e+01
0.000000000000000e+00 8.750000000000000e-01 1.322777746165374e-05 -1.968791966394956e+01
0.000000000000000e+00 8.906250000000000e-01 8.147294811266294e-06 -1.958029620791513e+01
0.000000000000000e+00 9.062500000000000e-01 4.777386557973534e-06 -1.947559897123335e+01
0.000000000000000e+00 9.218750000000000e-01 2.643719487355769e-06 -1.937528403788667e+01
0.000000000000000e+00 9.375000000000000e-01 1.365234476520666e-06 -1.928075011756529e+01
0.000000000000000e+00 9.531250000000000e-01 6.482620592059609e-07 -1.919331711051497e+01
0.000000000000000e+00 9.687500000000000e-01 2.774398018543217e-07 -1.911419919517391e+01
0.000000000000000e+00 9.843750000000000e-01 1.040647853694583e-07 -1.904447063850011e+01
0.000000000000000e+00 1.000000000000000e+00 3.283504089154620e-08 -1.898502169928852e+01
1.562500000000000e-02 0.000000000000000e+00 6.610195259126908e-03 -2.665634557874207e+00
1.562500000000000e-02 1.562500000000000e-02 6.615832173207920e-03 -2.732674224629053e+00
1.562500000000000e-02 3.125000000000000e-02 6.632023922123465e-03 -2.930196808747522e+00
1.562500000000000e-02 4.687500000000000e-02 6.656738725949167e-03 -3.248073217416032e+00
1.562500000000000e-02 6.250000000000000e-02 6.686909603296362e-03 -3.671367954384226e+00
1.562500000000000e-02 7.812500000000000e-02 6.718660441728483e-03 -4.182533407586317e+00
1.562500000000000e-02 9.375000000000000e-02 6.747363081459643e-03 -4.763470277133891e+00
1.562500000000000e-02 1.093750000000000e-01 6.767615844455694e-03 -5.397089115315433e+00
1.562500000000000e-02 1.250000000000000e-01 6.773378021047467e-03 -6.068274130832076e+00
1.562500000000000e-02 1.406250000000000e-01 6.758447285936361e-03 -6.764318742578527e+00
1.562500000000000e-02 1.562500000000000e-01 6.717268413952615e-03 -7.474966581549149e+00
1.562500000000000e-02 1.718750000000000e-01 6.645863472325813e-03 -8.192195793744149e+00
1.562500000000000e-02 1.875000000000000e-01 6.542597046987683e-03 -8.909863984613086e+00
1.562500000000000e-02 2.031250000000000e-01 6.408549164272693e-03 -9.623302188200931e+00
1.562500000000000e-02 2.187500000000000e-01 6.247400010620047e-03 -1.032891664410675e+01
1.562500000000000e-02 2.343750000000000e-01 6.064862687063247e-03 -1.102383283759979e+01
1.562500000000000e-02 2.500000000000000e-01 5.867794063239350e-03 -1.170560070991177e+01
1.562500000000000e-02 2.656250000000000e-01 5.663163009757877e-03 -1.237197266175864e+01
1.562500000000000e-02 2.812500000000000e-01 5.457067619657217e-03 -1.302076274626674e+01
1.562500000000000e-02 2.968750000000000e-01 5.253974562031107e-03 -1.364979059470012e+01
1.562500000000000e-02 3.125000000000000e-01 5.056305262055350e-03 -1.425690338839011e+01
1.562500000000000e-02 3.281250000000000e-01 4.864417964872389e-03 -1.484005489431240e+01
1.562500000000000e-02 3.437500000000000e-01 4.676946154845234e-03 -1.539740872790091e+01
1.562500000000000e-02 3.593750000000000e-01 4.491378361922899e-03 -1.592743089597363e+01
1.562500000000000e-02 3.750000000000000e-01 4.304727466243579e-03 -1.642894639506408e+01
1.562500000000000e-02 3.906250000000000e-01 4.114148018164604e-03 -1.690115113592908e+01
1.562500000000000e-02 4.062500000000000e-01 3.917405409554479e-03 -1.734358556145471e+01
1.562500000000000e-02 4.218750000000000e-01 3.713157259093786e-03 -1.775608449731310e+01
1.562500000000000e-02 4.375000000000000e-01 3.501054569883947e-03 -1.813871851612678e+01
1.562500000000000e-02 4.531250000000000e-01 3.281698610507160e-03 -1.849173825553806e+01
1.562500000000000e-02 4.687500000000000e-01 3.056499745447196e-03 -1.881552803782930e+01
1.562500000000000e-02 4.843750000000000e-01 2.827482310176328e-03 -1.911057090330404e+01
1.562500000000000e-02 5.000000000000000e-01 2.597071285215503e-03 -1.937742449351585e+01
1.562500000000000e-02 5.156250000000000e-01 2.367886465504605e-03 -1.961670594081881e+01
1.562500000000000e-02 5.312500000000000e-01 2.142560532099740e-03 -1.982908357558652e+01
1.562500000000000e-02 5.468750000000000e-01 1.923589914712047e-03 -2.001527341572269e+01
1.562500000000000e-02 5.625000000000000e-01 1.713221741707245e-03 -2.017603875472026e+01
1.562500000000000e-02 5.781250000000000e-01 1.513376285623554e-03 -2.031219154702836e+01
1.562500000000000e-02 5.937500000000000e-01 1.325601791675766e-03 -2.042459462796754e+01
1.562500000000000e-02 6.093750000000000e-01 1.151057100611114e-03 -2.051416407821975e+01
1.562500000000000e-02 6.250000000000000e-01 9.905167767498761e-04 -2.058187125380984e+01
1.562500000000000e-02 6.406250000000000e-01 8.443933170814526e-04 -2.062874416436777e+01
1.562500000000000e-02 6.562500000000000e-01 7.127712865877211e-04 -2.065586800874109e+01
1.562500000000000e-02 6.718750000000000e-01 5.954487726657703e-04 -2.066438477797240e+01
1.562500000000000e-02 6.875000000000000e-01 4.919822757472822e-04 -2.065549191729610e+01
1.562500000000000e-02 7.031250000000000e-01 4.017319680993185e-04 -2.063044010329466e+01
1.562500000000000e-02 7.187500000000000e-01 3.239050841680223e-04 -2.059053023916902e+01
1.562500000000000e-02 7.343750000000000e-01 2.575959900794285e-04 -2.053710979847006e+01
1.562500000000000e-02 7.500000000000000e-01 2.018221651543779e-04 -2.047156865411718e+01
1.562500000000000e-02 7.656250000000000e-01 1.555558766680376e-04 -2.039533451496646e+01
1.562500000000000e-02 7.812500000000000e-01 1.177517189627934e-04 -2.030986805833266e+01
1.562500000000000e-02 7.968750000000000e-01 8.737041509368997e-05 -2.021665779727827e+01
1.562500000000000e-02 8.125000000000000e-01 6.339935576848406e-05 -2.011721466078311e+01
1.562500000000000e-02 8.281250000000000e-01 4.487030283993958e-05 -2.001306619785758e+01
1.562500000000000e-02 8.437500000000000e-01 3.087454949564398e-05 -1.990575024696592e+01
1.562500000000000e-02 8.593750000000000e-01 2.057564836225185e-05 -1.979680784162445e+01
1.562500000000000e-02 8.750000000000000e-01 1.321963435816735e-05 -1.968777505097739e+01
1.562500000000000e-02 8.906250000000000e-01 8.142520061567760e-06 -1.958017337678306e+01
1.562500000000000e-02 9.062500000000000e-01 4.774759477295899e-06 -1.947549823846035e+01
1.562500000000000e-02 9.218750000000000e-01 2.642383801934959e-06 -1.937520496436811e+01
1.562500000000000e-02 9.375000000000000e-01 1.364620963357085e-06 -1.928069155334233e+01
1.562500000000000e-02 9.531250000000000e-01 6.480166684072354e-07 -1.919327724958103e+01
1.562500000000000e-02 9.687500000000000e-01 2.773601819260190e-07 -1.911417564400117e+01
1.562500000000000e-02 9.843750000000000e-01 1.040475347814132e-07 -1.904446050332330e+01
1.562500000000000e-02 1.000000000000000e+00 3.283504146186447e-08 -1.898502169927162e+01
3.125000000000000e-02 0.000000000000000e+00 6.624759274556509e-03 -2.790828545927785e+00
3.125000000000000e-02 1.562500000000000e-02 6.630064565008770e-03 -2.856736219754624e+00
3.125000000000000e-02 3.125000000000000e-02 6.645306273918145e-03 -3.050987315942995e+00
3.125000000000000e-02 4.687500000000000e-02 6.668565573088904e-03 -3.363791367059836e+00
3.125000000000000e-02 6.250000000000000e-02 6.696906455659814e-03 -3.780679226196503e+00
3.125000000000000e-02 7.812500000000000e-02 6.726555957777670e-03 -4.284599347539929e+00
3.125000000000000e-02 9.375000000000000e-02 6.752946825195394e-03 -4.857902554662712e+00
3.125000000000000e-02 1.093750000000000e-01 6.770716400904619e-03 -5.483862698729146e+00
3.125000000000000e-02 1.250000000000000e-01 6.773876790166378e-03 -6.147629064902098e+00
3.125000000000000e-02 1.406250000000000e-01 6.756317860579025e-03 -6.836668587055849e+00
3.125000000000000e-02 1.562500000000000e-01 6.712617163499491e-03 -7.540821943179859e+00
3.125000000000000e-02 1.718750000000000e-01 6.638949050671051e-03 -8.252105462746108e+00
3.125000000000000e-02 1.875000000000000e-01 6.533818786714534e-03 -8.964372958765830e+00
3.125000000000000e-02 2.031250000000000e-01 6.398407288885642e-03 -9.672924205808229e+00
3.125000000000000e-02 2.187500000000000e-01 6.236438556298633e-03 -1.037411821847598e+01
3.125000000000000e-02 2.343750000000000e-01 6.053608205390211e-03 -1.106502591205444e+01
3.125000000000000e-02 2.500000000000000e-01 5.856701519585332e-03 -1.174314161758500e+01
3.125000000000000e-02 2.656250000000000e-01 5.652576985973342e-03 -1.240616571279534e+01
3.125000000000000e-02 2.812500000000000e-01 5.447203248679574e-03 -1.305186717320210e+01
3.125000000000000e-02 2.968750000000000e-01 5.244918963758289e-03 -1.367802963903877e+01
3.125000000000000e-02 3.125000000000000e-01 5.048036736779286e-03 -1.428247412525446e+01
3.125000000000000e-02 3.281250000000000e-01 4.856837234345920e-03 -1.486313727401032e+01
3.125000000000000e-02 3.437500000000000e-01 4.669912263588503e-03 -1.541817255266493e+01
3.125000000000000e-02 3.593750000000000e-01 4.484742060008235e-03 -1.594604008563885e+01
3.125000000000000e-02 3.750000000000000e-01 4.298356879505131e-03 -1.644556067293465e+01
3.125000000000000e-02 3.906250000000000e-01 4.107944300148575e-03 -1.691592584279485e+01
3.125000000000000e-02 4.062500000000000e-01 3.911308749205510e-03 -1.735667049961024e+01
3.125000000000000e-02 4.218750000000000e-01 3.707145345070975e-03 -1.776762256938852e+01
3.125000000000000e-02 4.375000000000000e-01 3.495136240170592e-03 -1.814884463323314e+01
3.125000000000000e-02 4.531250000000000e-01 3.275905224944119e-03 -1.850057870763650e+01
3.125000000000000e-02 4.687500000000000e-01 3.050876215275676e-03 -1.882320032642769e+01
3.125000000000000e-02 4.843750000000000e-01 2.822079028257401e-03 -1.911718394044671e+01
3.125000000000000e-02 5.000000000000000e-01 2.591937605700223e-03 -1.938307904470516e+01
3.125000000000000e-02 5.156250000000000e-01 2.363065946578331e-03 -1.962149520112525e+01
3.125000000000000e-02 5.312500000000000e-01 2.138087876031381e-03 -1.983309379422542e+01
3.125000000000000e-02 5.468750000000000e-01 1.919489383812723e-03 -2.001858451151849e+01
3.125000000000000e-02 5.625000000000000e-01 1.709506760442807e-03 -2.017872488744930e+01
3.125000000000000e-02 5.781250000000000e-01 1.510049926953640e-03 -2.031432162627054e+01
3.125000000000000e-02 5.937500000000000e-01 1.322657866681932e-03 -2.042623275242720e+01
3.125000000000000e-02 6.093750000000000e-01 1.148481608829668e-03 -2.051536990572279e+01
3.125000000000000e-02 6.250000000000000e-01 9.882895201051907e-04 -2.058270030656521e+01
3.125000000000000e-02 6.406250000000000e-01 8.424895265463194e-04 -2.062924807654025e+01
3.125000000000000e-02 6.562500000000000e-01 7.111631538723466e-04 -2.065609472458993e+01
3.125000000000000e-02 6.718750000000000e-01 5.941068171908011e-04 -2.066437870919493e+01
3.125000000000000e-02 6.875000000000000e-01 4.908765088039690e-04 -2.065529406803022e+01
3.125000000000000e-02 7.031250000000000e-01 4.008328410505899e-04 -2.063008817064933e+01
3.125000000000000e-02 7.187500000000000e-01 3.231842259138126e-04 -2.059005869625943e+01
3.125000000000000e-02 7.343750000000000e-01 2.570267512785077e-04 -2.053654996584885e+01
3.125000000000000e-02 7.500000000000000e-01 2.013799936387372e-04 -2.047094876430365e+01
3.125000000000000e-02 7.656250000000000e-01 1.552185510805183e-04 -2.039467977359157e+01
3.125000000000000e-02 7.812500000000000e-01 1.174994669943430e-04 -2.030920070434951e+01
3.125000000000000e-02 7.968750000000000e-01 8.718593991909602e-05 -2.021599716382124e+01
3.125000000000000e-02 8.125000000000000e-01 6.326779043147054e-05 -2.011657723766344e+01
3.125000000000000e-02 8.281250000000000e-01 4.477910831550482e-05 -2.001246569638440e+01
3.125000000000000e-02 8.437500000000000e-01 3.081336863486316e-05 -1.990519766779841e+01
3.125000000000000e-02 8.593750000000000e-01 2.053612532447277e-05 -1.979631154664929e+01
3.125000000000000e-02 8.750000000000000e-01 1.319520762506904e-05 -1.968734084075608e+01
3.125000000000000e-02 8.906250000000000e-01 8.128196644938864e-06 -1.957980457589181e+01
3.125000000000000e-02 9.062500000000000e-01 4.766878230780511e-06 -1.947519579204112e+01
3.125000000000000e-02 9.218750000000000e-01 2.638376449224601e-06 -1.937496755045941e+01
3.125000000000000e-02 9.375000000000000e-01 1.362780116736350e-06 -1.928051571713591e+01
3.125000000000000e-02 9.531250000000000e-01 6.472802854593268e-07 -1.919315756781331e+01
3.125000000000000e-02 9.687500000000000e-01 2.771212167020806e-07 -1.911410493051484e+01
3.125000000000000e-02 9.843750000000000e-01 1.039957494608392e-07 -1.904443007091986e+01
3.125000000000000e-02 1.000000000000000e+00 3.283504321668609e-08 -1.898502169921999e+01
4.687500000000000e-02 0.000000000000000e+00 6.647639119832379e-03 -2.995268274463390e+00
4.687500000000000e-02 1.562500000000000e-02 6.652426217241888e-03 -3.059371758632906e+00
4.687500000000000e-02 3.125000000000000e-02 6.666177737334572e-03 -3.248403529891519e+00
4.687500000000000e-02 4.687500000000000e-02 6.687137207426117e-03 -3.553100233873206e+00
4.687500000000000e-02 6.250000000000000e-02 6.712557640438844e-03 -3.959722556907234e+00
4.687500000000000e-02 7.812500000000000e-02 6.738817572133769e-03 -4.452001117220707e+00
4.687500000000000e-02 9.375000000000000e-02 6.761445628636576e-03 -5.013002879864832e+00
4.687500000000000e-02 1.093750000000000e-01 6.775151196848833e-03 -5.626585506921849e+00
4.687500000000000e-02 1.250000000000000e-01 6.774046837991642e-03 -6.278328930963856e+00
4.687500000000000e-02 1.406250000000000e-01 6.752186520078873e-03 -6.955985683929068e+00
4.687500000000000e-02 1.562500000000000e-01 6.704373372884678e-03 -7.649559427282416e+00
4.687500000000000e-02 1.718750000000000e-01 6.627033357060997e-03 -8.351134147326988e+00
4.687500000000000e-02 1.875000000000000e-01 6.518899680396116e-03 -9.054562693707004e+00
4.687500000000000e-02 2.031250000000000e-01 6.381313405340984e-03 -9.755098480093203e+00
4.687500000000000e-02 2.187500000000000e-01 6.218064368606677e-03 -1.044902734922074e+01
4.687500000000000e-02 2.343750000000000e-01 6.034814044069595e-03 -1.113333430554184e+01
4.687500000000000e-02 2.500000000000000e-01 5.838226085149396e-03 -1.180542543786974e+01
4.687500000000000e-02 2.656250000000000e-01 5.634975269805479e-03 -1.246291826570161e+01
4.687500000000000e-02 2.812500000000000e-01 5.430816873083130e-03 -1.310350991739575e+01
4.687500000000000e-02 2.968750000000000e-01 5.229880005199874e-03 -1.372492677863763e+01
4.687500000000000e-02 3.125000000000000e-01 5.034300352678665e-03 -1.432494842513317e+01
4.687500000000000e-02 3.281250000000000e-01 4.844233594882431e-03 -1.490148457129886e+01
4.687500000000000e-02 3.437500000000000e-01 4.658205637162818e-03 -1.545267287060888e+01
4.687500000000000e-02 3.593750000000000e-01 4.473685360149082e-03 -1.597696432516142e+01
4.687500000000000e-02 3.750000000000000e-01 4.287733313937783e-03 -1.647317313207217e+01
4.687500000000000e-02 3.906250000000000e-01 4.097592508220617e-03 -1.694048374022410e+01
4.687500000000000e-02 4.062500000000000e-01 3.901132162705920e-03 -1.737842197477877e+01
4.687500000000000e-02 4.218750000000000e-01 3.697109277246209e-03 -1.778680439521171e+01
4.687500000000000e-02 4.375000000000000e-01 3.485257188266483e-03 -1.816568040026932e+01
4.687500000000000e-02 4.531250000000000e-01 3.266236532423996e-03 -1.851527778175062e+01
4.687500000000000e-02 4.687500000000000e-01 3.041493242556544e-03 -1.883595757157500e+01
4.687500000000000e-02 4.843750000000000e-01 2.813065850866230e-03 -1.912818004488219e+01
4.687500000000000e-02 5.000000000000000e-01 2.583376288408480e-03 -1.939248124822233e+01
4.687500000000000e-02 5.156250000000000e-01 2.355028733361951e-03 -1.962945824111592e+01
4.687500000000000e-02 5.312500000000000e-01 2.130632180913589e-03 -1.983976093143294e+01
4.687500000000000e-02 5.468750000000000e-01 1.912655214517114e-03 -2.002408854096419e+01
4.687500000000000e-02 5.625000000000000e-01 1.703316095838715e-03 -2.018318907702284e+01
4.687500000000000e-02 5.781250000000000e-01 1.504507550010240e-03 -2.031786055275886e+01
4.687500000000000e-02 5.937500000000000e-01 1.317753189541359e-03 -2.042895302334331e+01
4.687500000000000e-02 6.093750000000000e-01 1.144191089926898e-03 -2.051737076721296e+01
4.687500000000000e-02 6.250000000000000e-01 9.845793482680058e-04 -2.058407414488594e+01
4.687500000000000e-02 6.406250000000000e-01 8.393183232590134e-04 -2.063008082466492e+01
4.687500000000000e-02 6.562500000000000e-01 7.084845161127716e-04 -2.065646618751673e+01
4.687500000000000e-02 6.718750000000000e-01 5.918715858997148e-04 -2.066436282217459e+01
4.687500000000000e-02 6.875000000000000e-01 4.890347002925227e-04 -2.065495910164799e+01
4.687500000000000e-02 7.031250000000000e-01 3.993352198582540e-04 -2.062949689572776e+01
4.687500000000000e-02 7.187500000000000e-01 3.219835279622915e-04 -2.058926852009343e+01
4.687500000000000e-02 7.343750000000000e-01 2.560785864268868e-04 -2.053561304948547e+01
4.687500000000000e-02 7.500000000000000e-01 2.006434681977166e-04 -2.046991212861636e+01
4.687500000000000e-02 7.656250000000000e-01 1.546566551089875e-04 -2.039358539994639e+01
4.687500000000000e-02 7.812500000000000e-01 1.170792700963960e-04 -2.030808563389288e+01
4.687500000000000e-02 7.968750000000000e-01 8.687863464652834e-05 -2.021489359799058e+01
4.687500000000000e-02 8.125000000000000e-01 6.304861601773008e-05 -2.011551264153806e+01
4.687500000000000e-02 8.281250000000000e-01 4.462718080516744e-05 -2.001146290601573e+01
4.687500000000000e-02 8.437500000000000e-01 3.071143764402651e-05 -1.990427500267573e+01
4.687500000000000e-02 8.593750000000000e-01 2.047027337024899e-05 -1.979548292895930e+01
4.687500000000000e-02 8.750000000000000e-01 1.315450547265624e-05 -1.968661592400541e+01
4.687500000000000e-02 8.906250000000000e-01 8.104327334597984e-06 -1.957918888675793e+01
4.687500000000000e-02 9.062500000000000e-01 4.753742953549956e-06 -1.947469089098289e+01
4.687500000000000e-02 9.218750000000000e-01 2.631696613307399e-06 -1.937457121869749e+01
4.687500000000000e-02 9.375000000000000e-01 1.359711047689468e-06 -1.928022218024310e+01
4.687500000000000e-02 9.531250000000000e-01 6.460522909442324e-07 -1.919295776959052e+01
4.687500000000000e-02 9.687500000000000e-01 2.767225934915937e-07 -1.911398687554213e+01
4.687500000000000e-02 9.843750000000000e-01 1.039093294110164e-07 -1.904437926096868e+01
4.687500000000000e-02 1.000000000000000e+00 3.283504629038499e-08 -1.898502169912940e+01
6.250000000000000e-02 0.000000000000000e+00 6.676939700574688e-03 -3.273103849618930e+00
6.250000000000000e-02 1.562500000000000e-02 6.681062957257374e-03 -3.334840224805487e+00
6.250000000000000e-02 3.125000000000000e-02 6.692894792396716e-03 -3.517014739016901e+00
6.250000000000000e-02 4.687500000000000e-02 6.710860263701723e-03 -3.811032411198659e+00
6.250000000000000e-02 6.250000000000000e-02 6.732425699360103e-03 -4.204086327484281e+00
6.250000000000000e-02 7.812500000000000e-02 6.754146695441713e-03 -4.680916847986348e+00
6.250000000000000e-02 9.375000000000000e-02 6.771677620850451e-03 -5.225527099195714e+00
6.250000000000000e-02 1.093750000000000e-01 6.779842426528068e-03 -5.822548577497425e+00
6.250000000000000e-02 1.250000000000000e-01 6.772916841073923e-03 -6.458140737911781e+00
6.250000000000000e-02 1.406250000000000e-01 6.745202487834416e-03 -7.120447422779465e+00
6.250000000000000e-02 1.562500000000000e-01 6.691824270680395e-03 -7.799701749449230e+00
6.250000000000000e-02 1.718750000000000e-01 6.609554203990948e-03 -8.488089534545841e+00
6.250000000000000e-02 1.875000000000000e-01 6.497430559482996e-03 -9.179472341608852e+00
6.250000000000000e-02 2.031250000000000e-01 6.357002157503935e-03 -9.869049730755755e+00
6.250000000000000e-02 2.187500000000000e-01 6.192136576306246e-03 -1.055301592955895e+01
6.250000000000000e-02 2.343750000000000e-01 6.008437645244519e-03 -1.122824563097595e+01
6.250000000000000e-02 2.500000000000000e-01 5.812394393635121e-03 -1.189203024732255e+01
6.250000000000000e-02 2.656250000000000e-01 5.610425319863220e-03 -1.254187902978442e+01
6.250000000000000e-02 2.812500000000000e-01 5.407992172070967e-03 -1.317539515342459e+01
6.250000000000000e-02 2.968750000000000e-01 5.208938741877699e-03 -1.379023037936629e+01
6.250000000000000e-02 3.125000000000000e-01 5.015162294501036e-03 -1.438411066681544e+01
6.250000000000000e-02 3.281250000000000e-01 4.826652424470616e-03 -1.495491129243761e+01
6.250000000000000e-02 3.437500000000000e-01 4.641850061339155e-03 -1.550074998448096e+01
6.250000000000000e-02 3.593750000000000e-01 4.458213191889532e-03 -1.602006634130944e+01
6.250000000000000e-02 3.750000000000000e-01 4.272847435464114e-03 -1.651166609979699e+01
6.250000000000000e-02 3.906250000000000e-01 4.083074118654716e-03 -1.697472425044958e+01
6.250000000000000e-02 4.062500000000000e-01 3.886852558841926e-03 -1.740875421748664e+01
6.250000000000000e-02 4.218750000000000e-01 3.683025073184872e-03 -1.781355692327360e+01
6.250000000000000e-02 4.375000000000000e-01 3.471395120977108e-03 -1.818916359742801e+01
6.250000000000000e-02 4.531250000000000e-01 3.252673485477509e-03 -1.853578241844327e+01
6.250000000000000e-02 4.687500000000000e-01 3.028335743295857e-03 -1.885375442005446e+01
6.250000000000000e-02 4.843750000000000e-01 2.800431757403484e-03 -1.914352032431341e+01
6.250000000000000e-02 5.000000000000000e-01 2.571380067894453e-03 -1.940559761976947e+01
6.250000000000000e-02 5.156250000000000e-01 2.343770774522790e-03 -1.964056610287926e+01
6.250000000000000e-02 5.312500000000000e-01 2.120191969377332e-03 -1.984905982275694e+01
6.250000000000000e-02 5.468750000000000e-01 1.903087857767345e-03 -2.003176352676828e+01
6.250000000000000e-02 5.625000000000000e-01 1.694651535405046e-03 -2.018941203337401e+01
6.250000000000000e-02 5.781250000000000e-01 1.496751773572655e-03 -2.032279131216873e+01
6.250000000000000e-02 5.937500000000000e-01 1.310890804274442e-03 -2.043274036369602e+01
6.250000000000000e-02 6.093750000000000e-01 1.138188705789767e-03 -2.052015324456552e+01
6.250000000000000e-02 6.250000000000000e-01 9.793893232984546e-04 -2.058598078031087e+01
6.250000000000000e-02 6.406250000000000e-01 8.348825280087332e-04 -2.063123166093941e+01
6.250000000000000e-02 6.562500000000000e-01 7.047378725719761e-04 -2.065697273426272e+01
6.250000000000000e-02 6.718750000000000e-01 5.887452226856101e-04 -2.066432840899346e+01
6.250000000000000e-02 6.875000000000000e-01 4.864586379975710e-04 -2.065447915841962e+01
6.250000000000000e-02 7.031250000000000e-01 3.972405573461920e-04 -2.062865917793570e+01
6.250000000000000e-02 7.187500000000000e-01 3.203041422864951e-04 -2.058815329503482e+01
6.250000000000000e-02 7.343750000000000e-01 2.547523870075644e-04 -2.053429325674610e+01
6.250000000000000e-02 7.500000000000000e-01 1.996132616835836e-04 -2.046845352548422e+01
