chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 7.343750000000000e-01 4.366746487913687e-05 -4.102862580784110e+01
3.125000000000000e-02 7.500000000000000e-01 2.826538273921734e-05 -4.093280346437277e+01
3.125000000000000e-02 7.656250000000000e-01 1.777541603416574e-05 -4.081050760368902e+01
3.125000000000000e-02 7.812500000000000e-01 1.082970471276643e-05 -4.066471579502751e+01
3.125000000000000e-02 7.968750000000000e-01 6.370993806365629e-06 -4.049851882866719e+01
3.125000000000000e-02 8.125000000000000e-01 3.605017285268914e-06 -4.031511082743972e+01
3.125000000000000e-02 8.281250000000000e-01 1.953129240075072e-06 -4.011777742269455e+01
3.125000000000000e-02 8.437500000000000e-01 1.007667064667059e-06 -3.990988165412058e+01
3.125000000000000e-02 8.593750000000000e-01 4.918510944319848e-07 -3.969484716817711e+01
3.125000000000000e-02 8.750000000000000e-01 2.253455271306544e-07 -3.947613817873732e+01
3.125000000000000e-02 8.906250000000000e-01 9.597433733122873e-08 -3.925723550601774e+01
3.125000000000000e-02 9.062500000000000e-01 3.754238313698407e-08 -3.904160781131309e+01
3.125000000000000e-02 9.218750000000000e-01 1.328442624556439e-08 -3.883267687331090e+01
3.125000000000000e-02 9.375000000000000e-01 4.169785164998601e-09 -3.863377537225394e+01
3.125000000000000e-02 9.531250000000000e-01 1.131445322723554e-09 -3.844809510520428e+01
3.125000000000000e-02 9.687500000000000e-01 2.562902642968423e-10 -3.827862275504915e+01
3.125000000000000e-02 9.843750000000000e-01 4.614616539627688e-11 -3.812805911145892e+01
3.125000000000000e-02 1.000000000000000e+00 6.146941333224940e-12 -3.799871568151404e+01
4.687500000000000e-02 0.000000000000000e+00 1.554979811339925e-02 -1.768853992622397e+00
4.687500000000000e-02 1.562500000000000e-02 1.558184210075840e-02 -1.912863810270017e+00
4.687500000000000e-02 3.125000000000000e-02 1.567487545457711e-02 -2.337260814698332e+00
4.687500000000000e-02 4.687500000000000e-02 1.581984458772783e-02 -3.020543977407072e+00
4.687500000000000e-02 6.250000000000000e-02 1.600249458327575e-02 -3.931004433695588e+00
4.687500000000000e-02 7.812500000000000e-02 1.620463745991742e-02 -5.031390022977577e+00
4.687500000000000e-02 9.375000000000000e-02 1.640579792390328e-02 -6.283270517099538e+00
4.687500000000000e-02 1.093750000000000e-01 1.658496812781229e-02 -7.650287429097982e+00
4.687500000000000e-02 1.250000000000000e-01 1.672219248638730e-02 -9.100072203845635e+00
4.687500000000000e-02 1.406250000000000e-01 1.679980089193454e-02 -1.060502871499537e+01
4.687500000000000e-02 1.562500000000000e-01 1.680323282271839e-02 -1.214233558011463e+01
4.687500000000000e-02 1.718750000000000e-01 1.672148535971089e-02 -1.369350901399706e+01
4.687500000000000e-02 1.875000000000000e-01 1.654726034707561e-02 -1.524377861484334e+01
4.687500000000000e-02 2.031250000000000e-01 1.627689230288512e-02 -1.678143310491315e+01
4.687500000000000e-02 2.187500000000000e-01 1.591012692154904e-02 -1.829721877309575e+01
4.687500000000000e-02 2.343750000000000e-01 1.544980294574119e-02 -1.978382487587324e+01
4.687500000000000e-02 2.500000000000000e-01 1.490147447654449e-02 -2.123546257888752e+01
4.687500000000000e-02 2.656250000000000e-01 1.427299880970151e-02 -2.264753031334820e+01
4.687500000000000e-02 2.812500000000000e-01 1.357410678597410e-02 -2.401635300649981e+01
4.687500000000000e-02 2.968750000000000e-01 1.281596769907553e-02 -2.533898165629130e+01
4.687500000000000e-02 3.125000000000000e-01 1.201075809785260e-02 -2.661304081021154e+01
4.687500000000000e-02 3.281250000000000e-01 1.117124252606786e-02 -2.783661337400406e+01
4.687500000000000e-02 3.437500000000000e-01 1.031037371556619e-02 -2.900815415740678e+01
4.687500000000000e-02 3.593750000000000e-01 9.440919517270670e-03 -3.012642536497958e+01
4.687500000000000e-02 3.750000000000000e-01 8.575123601456094e-03 -3.119044875718608e+01
4.687500000000000e-02 3.906250000000000e-01 7.724406487910732e-03 -3.219947043061836e+01
4.687500000000000e-02 4.062500000000000e-01 6.899112676285281e-03 -3.315293512731406e+01
4.687500000000000e-02 4.218750000000000e-01 6.108308508607695e-03 -3.405046772509855e+01
4.687500000000000e-02 4.375000000000000e-01 5.359633936176367e-03 -3.489186012748126e+01
4.687500000000000e-02 4.531250000000000e-01 4.659209649103361e-03 -3.567706220122187e+01
4.687500000000000e-02 4.687500000000000e-01 4.011599153728103e-03 -3.640617573407145e+01
4.687500000000000e-02 4.843750000000000e-01 3.419823462724950e-03 -3.707945062945014e+01
4.687500000000000e-02 5.000000000000000e-01 2.885424212643819e-03 -3.769728273861188e+01
4.687500000000000e-02 5.156250000000000e-01 2.408569357965149e-03 -3.826021286900455e+01
4.687500000000000e-02 5.312500000000000e-01 1.988194211083050e-03 -3.876892661140901e+01
4.687500000000000e-02 5.468750000000000e-01 1.622169585667152e-03 -3.922425470648562e+01
4.687500000000000e-02 5.625000000000000e-01 1.307488212469995e-03 -3.962717372991586e+01
4.687500000000000e-02 5.781250000000000e-01 1.040460458289784e-03 -3.997880691912499e+01
4.687500000000000e-02 5.937500000000000e-01 8.169106859907962e-04 -4.028042499710352e+01
4.687500000000000e-02 6.093750000000000e-01 6.323663120002092e-04 -4.053344687270688e+01
4.687500000000000e-02 6.250000000000000e-01 4.822326869564380e-04 -4.073944011388741e+01
4.687500000000000e-02 6.406250000000000e-01 3.619482637360121e-04 -4.090012110199811e+01
4.687500000000000e-02 6.562500000000000e-01 2.671160295882990e-04 -4.101735478254972e+01
4.687500000000000e-02 6.718750000000000e-01 1.936087640972230e-04 -4.109315393127439e+01
4.687500000000000e-02 6.875000000000000e-01 1.376472424851526e-04 -4.112967785445462e+01
4.687500000000000e-02 7.031250000000000e-01 9.585194374906674e-05 -4.112923043936421e+01
4.687500000000000e-02 7.187500000000000e-01 6.527006974037312e-05 -4.109425746437532e+01
4.687500000000000e-02 7.343750000000000e-01 4.338067850561617e-05 -4.102734306852458e+01
4.687500000000000e-02 7.500000000000000e-01 2.808144882327727e-05 -4.093120526676385e+01
4.687500000000000e-02 7.656250000000000e-01 1.766101107714736e-05 -4.080869037898110e+01
4.687500000000000e-02 7.812500000000000e-01 1.076091155195194e-05 -4.066276621731497e+01
4.687500000000000e-02 7.968750000000000e-01 6.331150193529637e-06 -4.049651384586641e+01
4.687500000000000e-02 8.125000000000000e-01 3.582887309062769e-06 -4.031311768786810e+01
4.687500000000000e-02 8.281250000000000e-01 1.941403744081804e-06 -4.011585370514740e+01
4.687500000000000e-02 8.437500000000000e-01 1.001777970819699e-06 -3.990807530986597e+01
4.687500000000000e-02 8.593750000000000e-01 4.890691588474286e-07 -3.969319658413026e+01
4.687500000000000e-02 8.750000000000000e-01 2.241214470524937e-07 -3.947467227238118e+01
4.687500000000000e-02 8.906250000000000e-01 9.547879713162815e-08 -3.925597386444476e+01
4.687500000000000e-02 9.062500000000000e-01 3.736076088634912e-08 -3.904056088934126e+01
4.687500000000000e-02 9.218750000000000e-01 1.322545431166882e-08 -3.883184626915237e+01
4.687500000000000e-02 9.375000000000000e-01 4.153338163588381e-09 -3.863315420425101e+01
4.687500000000000e-02 9.531250000000000e-01 1.127689092240284e-09 -3.844766852021135e+01
4.687500000000000e-02 9.687500000000000e-01 2.556455320600331e-10 -3.827836860939730e+01
4.687500000000000e-02 9.843750000000000e-01 4.607912180664191e-11 -3.812794888087113e+01
4.687500000000000e-02 1.000000000000000e+00 6.146942361227834e-12 -3.799871568042222e+01
6.250000000000000e-02 0.000000000000000e+00 1.573903439758829e-02 -2.393749791934607e+00
6.250000000000000e-02 1.562500000000000e-02 1.576796831126911e-02 -2.532230939384758e+00
6.250000000000000e-02 3.125000000000000e-02 1.585190514529633e-02 -2.940640265779103e+00
6.250000000000000e-02 4.687500000000000e-02 1.598245967496674e-02 -3.599109752126329e+00
6.250000000000000e-02 6.250000000000000e-02 1.614638534988671e-02 -4.478190747317661e+00
6.250000000000000e-02 7.812500000000000e-02 1.632670232112229e-02 -5.543043628188954e+00
6.250000000000000e-02 9.375000000000000e-02 1.650418989230667e-02 -6.757423197679476e+00
6.250000000000000e-02 1.093750000000000e-01 1.665901098109362e-02 -8.086717052423113e+00
6.250000000000000e-02 1.250000000000000e-01 1.677221176620360e-02 -9.499808142256127e+00
6.250000000000000e-02 1.406250000000000e-01 1.682691722217609e-02 -1.096990317245880e+01
6.250000000000000e-02 1.562500000000000e-01 1.680915406371756e-02 -1.247462657224589e+01
6.250000000000000e-02 1.718750000000000e-01 1.670831932985071e-02 -1.399568207203698e+01
6.250000000000000e-02 1.875000000000000e-01 1.651735741276771e-02 -1.551831434877692e+01
6.250000000000000e-02 2.031250000000000e-01 1.623271905374702e-02 -1.703072108939240e+01
6.250000000000000e-02 2.187500000000000e-01 1.585416794873970e-02 -1.852349873564578e+01
6.250000000000000e-02 2.343750000000000e-01 1.538448618219380e-02 -1.998915959228602e+01
6.250000000000000e-02 2.500000000000000e-01 1.482911548290679e-02 -2.142173085678119e+01
6.250000000000000e-02 2.656250000000000e-01 1.419575999582087e-02 -2.281643193849570e+01
6.250000000000000e-02 2.812500000000000e-01 1.349396837287884e-02 -2.416942023387486e+01
6.250000000000000e-02 2.968750000000000e-01 1.273470801034971e-02 -2.547759377841711e+01
6.250000000000000e-02 3.125000000000000e-01 1.192994142089758e-02 -2.673843967399942e+01
6.250000000000000e-02 3.281250000000000e-01 1.109221327639647e-02 -2.794991860320760e+01
6.250000000000000e-02 3.437500000000000e-01 1.023425598015281e-02 -2.911037740651040e+01
6.250000000000000e-02 3.593750000000000e-01 9.368621270232523e-03 -3.021848328470042e+01
6.250000000000000e-02 3.750000000000000e-01 8.507345005106406e-03 -3.127317456535667e+01
6.250000000000000e-02 3.906250000000000e-01 7.661651741799919e-03 -3.227362410533052e+01
6.250000000000000e-02 4.062500000000000e-01 6.841704880493345e-03 -3.321921230551214e+01
6.250000000000000e-02 4.218750000000000e-01 6.056406985766739e-03 -3.410950742122684e+01
6.250000000000000e-02 4.375000000000000e-01 5.313253426110279e-03 -3.494425139744189e+01
6.250000000000000e-02 4.531250000000000e-01 4.618240763427140e-03 -3.572334987568509e+01
6.250000000000000e-02 4.687500000000000e-01 3.975829464601039e-03 -3.644686533760607e+01
6.250000000000000e-02 4.843750000000000e-01 3.388958606234622e-03 -3.711501259141849e+01
6.250000000000000e-02 5.000000000000000e-01 2.859108416122315e-03 -3.772815599023861e+01
6.250000000000000e-02 5.156250000000000e-01 2.386404852287253e-03 -3.828680790964706e+01
6.250000000000000e-02 5.312500000000000e-01 1.969759061832616e-03 -3.879162811640933e+01
6.250000000000000e-02 5.468750000000000e-01 1.607033567231121e-03 -3.924342373934838e+01
6.250000000000000e-02 5.625000000000000e-01 1.295226451555853e-03 -3.964314961303680e+01
6.250000000000000e-02 5.781250000000000e-01 1.030664682121065e-03 -3.999190880984811e+01
6.250000000000000e-02 5.937500000000000e-01 8.091980192714803e-04 -4.029095320947115e+01
6.250000000000000e-02 6.093750000000000e-01 6.263856696284553e-04 -4.054168397975594e+01
6.250000000000000e-02 6.250000000000000e-01 4.776689010520069e-04 -4.074565186065873e+01
6.250000000000000e-02 6.406250000000000e-01 3.585241595231123e-04 -4.090455715545093e+01
6.250000000000000e-02 6.562500000000000e-01 2.645927220609359e-04 -4.102024934120667e+01
6.250000000000000e-02 6.718750000000000e-01 1.917844846500690e-04 -4.109472621461297e+01
6.250000000000000e-02 6.875000000000000e-01 1.363550217441105e-04 -4.113013248968460e+01
6.250000000000000e-02 7.031250000000000e-01 9.495647494213371e-05 -4.112875776129372e+01
6.250000000000000e-02 7.187500000000000e-01 6.466405849982169e-05 -4.109303374245372e+01
6.250000000000000e-02 7.343750000000000e-01 4.298095320665803e-05 -4.102553067387898e+01
6.250000000000000e-02 7.500000000000000e-01 2.782506417202366e-05 -4.092895279103823e+01
