chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.031250000000000e-01 5.851037774490178e-03 -6.957921141188930e+00
0.000000000000000e+00 7.187500000000000e-01 5.263952432893740e-03 -6.944338314106340e+00
0.000000000000000e+00 7.343750000000000e-01 4.701915045827436e-03 -6.924642832692438e+00
0.000000000000000e+00 7.500000000000000e-01 4.167761225675326e-03 -6.899576429471166e+00
0.000000000000000e+00 7.656250000000000e-01 3.663718079392315e-03 -6.869885465734178e+00
0.000000000000000e+00 7.812500000000000e-01 3.191503944117028e-03 -6.836314548369874e+00
0.000000000000000e+00 7.968750000000000e-01 2.752416148523041e-03 -6.799600480091867e+00
0.000000000000000e+00 8.125000000000000e-01 2.347399349381846e-03 -6.760466816201973e+00
0.000000000000000e+00 8.281250000000000e-01 1.977090423600151e-03 -6.719619189276091e+00
0.000000000000000e+00 8.437500000000000e-01 1.641839111262489e-03 -6.677741437954155e+00
0.000000000000000e+00 8.593750000000000e-01 1.341706383535590e-03 -6.635492454375568e+00
0.000000000000000e+00 8.750000000000000e-01 1.076444721999445e-03 -6.593503559500601e+00
0.000000000000000e+00 8.906250000000000e-01 8.454661035610624e-04 -6.552376133014409e+00
0.000000000000000e+00 9.062500000000000e-01 6.478045189726935e-04 -6.512679164341867e+00
0.000000000000000e+00 9.218750000000000e-01 4.820803881920936e-04 -6.474946347134881e+00
0.000000000000000e+00 9.375000000000000e-01 3.464743617785666e-04 -6.439672300272107e+00
0.000000000000000e+00 9.531250000000000e-01 2.387177918192611e-04 -6.407307448669537e+00
0.000000000000000e+00 9.687500000000000e-01 1.561066649237087e-04 -6.378251016763829e+00
0.000000000000000e+00 9.843750000000000e-01 9.554501703341580e-05 -6.352841447146659e+00
0.000000000000000e+00 1.000000000000000e+00 5.362275126170302e-05 -6.331343308054062e+00
1.562500000000000e-02 0.000000000000000e+00 1.433668169608048e-02 8.996814985680971e-01
1.562500000000000e-02 1.562500000000000e-02 1.438535325821115e-02 8.739675401944753e-01
1.562500000000000e-02 3.125000000000000e-02 1.452700075348134e-02 7.982685300421702e-01
1.562500000000000e-02 4.687500000000000e-02 1.474910501450021e-02 6.766116293292641e-01
1.562500000000000e-02 6.250000000000000e-02 1.503262029096938e-02 5.148305160333574e-01
1.562500000000000e-02 7.812500000000000e-02 1.535431454052936e-02 3.196062718458311e-01
1.562500000000000e-02 9.375000000000000e-02 1.568938634261863e-02 9.761616188620732e-02
1.562500000000000e-02 1.093750000000000e-01 1.601392603144623e-02 -1.450485769859489e-01
1.562500000000000e-02 1.250000000000000e-01 1.630689108065637e-02 -4.031756136278827e-01
1.562500000000000e-02 1.406250000000000e-01 1.655142162578028e-02 -6.724998424474260e-01
1.562500000000000e-02 1.562500000000000e-01 1.673548238836558e-02 -9.496351796999266e-01
1.562500000000000e-02 1.718750000000000e-01 1.685194144357938e-02 -1.231943948854833e+00
1.562500000000000e-02 1.875000000000000e-01 1.689826129326689e-02 -1.517391947149083e+00
1.562500000000000e-02 2.031250000000000e-01 1.687598151727543e-02 -1.804413534255392e+00
1.562500000000000e-02 2.187500000000000e-01 1.679012956000988e-02 -2.091794583069997e+00
1.562500000000000e-02 2.343750000000000e-01 1.664863007785202e-02 -2.378571902594361e+00
1.562500000000000e-02 2.500000000000000e-01 1.646171716535741e-02 -2.663944144494703e+00
1.562500000000000e-02 2.656250000000000e-01 1.624130614031898e-02 -2.947189526723601e+00
1.562500000000000e-02 2.812500000000000e-01 1.600026370806025e-02 -3.227588607638511e+00
1.562500000000000e-02 2.968750000000000e-01 1.575153136743743e-02 -3.504354699965730e+00
1.562500000000000e-02 3.125000000000000e-01 1.550710404815600e-02 -3.776579032571007e+00
1.562500000000000e-02 3.281250000000000e-01 1.527693360491164e-02 -4.043200687693004e+00
1.562500000000000e-02 3.437500000000000e-01 1.506789538504198e-02 -4.303010650471096e+00
1.562500000000000e-02 3.593750000000000e-01 1.488299893706361e-02 -4.554693766179692e+00
1.562500000000000e-02 3.750000000000000e-01 1.472101595922001e-02 -4.796902957987525e+00
1.562500000000000e-02 3.906250000000000e-01 1.457663080376251e-02 -5.028350365669083e+00
1.562500000000000e-02 4.062500000000000e-01 1.444110893817047e-02 -5.247894889599819e+00
1.562500000000000e-02 4.218750000000000e-01 1.430336629633260e-02 -5.454607770869737e+00
1.562500000000000e-02 4.375000000000000e-01 1.415124829005185e-02 -5.647806110298312e+00
1.562500000000000e-02 4.531250000000000e-01 1.397281167516823e-02 -5.827054351669019e+00
1.562500000000000e-02 4.687500000000000e-01 1.375743832371057e-02 -5.992141378124321e+00
1.562500000000000e-02 4.843750000000000e-01 1.349667301846886e-02 -6.143043978354851e+00
1.562500000000000e-02 5.000000000000000e-01 1.318474257122155e-02 -6.279886595062568e+00
1.562500000000000e-02 5.156250000000000e-01 1.281876522932037e-02 -6.402904323272732e+00
1.562500000000000e-02 5.312500000000000e-01 1.239869260556892e-02 -6.512412838771442e+00
1.562500000000000e-02 5.468750000000000e-01 1.192704325938347e-02 -6.608786322594907e+00
1.562500000000000e-02 5.625000000000000e-01 1.140849205692605e-02 -6.692442800725790e+00
1.562500000000000e-02 5.781250000000000e-01 1.084937680032100e-02 -6.763835511890278e+00
1.562500000000000e-02 5.937500000000000e-01 1.025717645480303e-02 -6.823448681277547e+00
1.562500000000000e-02 6.093750000000000e-01 9.640005666823163e-03 -6.871796162419790e+00
1.562500000000000e-02 6.250000000000000e-01 9.006159508911777e-03 -6.909421636189571e+00
1.562500000000000e-02 6.406250000000000e-01 8.363731472724371e-03 -6.936899322581802e+00
1.562500000000000e-02 6.562500000000000e-01 7.720317396793909e-03 -6.954834420059398e+00
1.562500000000000e-02 6.718750000000000e-01 7.082808823359532e-03 -6.963862723708404e+00
1.562500000000000e-02 6.875000000000000e-01 6.457271627250409e-03 -6.964649087239345e+00
1.562500000000000e-02 7.031250000000000e-01 5.848899885509548e-03 -6.957884588254437e+00
1.562500000000000e-02 7.187500000000000e-01 5.262030947210417e-03 -6.944282431194491e+00
1.562500000000000e-02 7.343750000000000e-01 4.700205479666533e-03 -6.924572772518170e+00
1.562500000000000e-02 7.500000000000000e-01 4.166255765616002e-03 -6.899496768176436e+00
1.562500000000000e-02 7.656250000000000e-01 3.662406475167745e-03 -6.869800213719786e+00
1.562500000000000e-02 7.812500000000000e-01 3.190374236444853e-03 -6.836227165179271e+00
1.562500000000000e-02 7.968750000000000e-01 2.751455232259383e-03 -6.799513893742887e+00
1.562500000000000e-02 8.125000000000000e-01 2.346593389772546e-03 -6.760383446744369e+00
1.562500000000000e-02 8.281250000000000e-01 1.976425154606254e-03 -6.719540975885077e+00
1.562500000000000e-02 8.437500000000000e-01 1.641300050214676e-03 -6.677669868594132e+00
1.562500000000000e-02 8.593750000000000e-01 1.341278996549237e-03 -6.635428596996754e+00
1.562500000000000e-02 8.750000000000000e-01 1.076114570787498e-03 -6.593448093841842e+00
1.562500000000000e-02 8.906250000000000e-01 8.452189977267427e-04 -6.552329382335258e+00
1.562500000000000e-02 9.062500000000000e-01 6.476266896763863e-04 -6.512641126747292e+00
1.562500000000000e-02 9.218750000000000e-01 4.819586902214534e-04 -6.474916726543701e+00
1.562500000000000e-02 9.375000000000000e-01 3.463965022172655e-04 -6.439650537491416e+00
1.562500000000000e-02 9.531250000000000e-01 2.386725752187975e-04 -6.407292753462349e+00
1.562500000000000e-02 9.687500000000000e-01 1.560842374886244e-04 -6.378242402262771e+00
1.562500000000000e-02 9.843750000000000e-01 9.553708611476448e-05 -6.352837768521225e+00
1.562500000000000e-02 1.000000000000000e+00 5.362275171857824e-05 -6.331343308093491e+00
3.125000000000000e-02 0.000000000000000e+00 1.443062117322525e-02 8.523106291863163e-01
3.125000000000000e-02 1.562500000000000e-02 1.447785341535812e-02 8.270380199426465e-01
3.125000000000000e-02 3.125000000000000e-02 1.461530105393328e-02 7.526084020541192e-01
3.125000000000000e-02 4.687500000000000e-02 1.483078104572360e-02 6.329014513871090e-01
3.125000000000000e-02 6.250000000000000e-02 1.510575194896639e-02 4.735512439462191e-01
3.125000000000000e-02 7.812500000000000e-02 1.541758479070557e-02 2.810328170280617e-01
3.125000000000000e-02 9.375000000000000e-02 1.574210572029932e-02 6.184509669128243e-02
3.125000000000000e-02 1.093750000000000e-01 1.605599126092013e-02 -1.780548455595812e-01
3.125000000000000e-02 1.250000000000000e-01 1.633869542814384e-02 -4.335431483295954e-01
3.125000000000000e-02 1.406250000000000e-01 1.657373883932376e-02 -7.004046294294241e-01
3.125000000000000e-02 1.562500000000000e-01 1.674934533268667e-02 -9.752747274461762e-01
3.125000000000000e-02 1.718750000000000e-01 1.685853186694945e-02 -1.255518500510367e+00
3.125000000000000e-02 1.875000000000000e-01 1.689882041253871e-02 -1.539093235181010e+00
3.125000000000000e-02 2.031250000000000e-01 1.687174426863067e-02 -1.824418736818453e+00
3.125000000000000e-02 2.187500000000000e-01 1.678227995725496e-02 -2.110263487885496e+00
3.125000000000000e-02 2.343750000000000e-01 1.663827192286416e-02 -2.395645833097213e+00
3.125000000000000e-02 2.500000000000000e-01 1.644985345111510e-02 -2.679745748192818e+00
3.125000000000000e-02 2.656250000000000e-01 1.622882149146831e-02 -2.961822986693919e+00
3.125000000000000e-02 2.812500000000000e-01 1.598790650596049e-02 -3.241140191775810e+00
3.125000000000000e-02 2.968750000000000e-01 1.573989512960539e-02 -3.516893798283057e+00
3.125000000000000e-02 3.125000000000000e-01 1.549661048529713e-02 -3.788159930995031e+00
3.125000000000000e-02 3.281250000000000e-01 1.526782184360732e-02 -4.053865263433152e+00
3.125000000000000e-02 3.437500000000000e-01 1.506022242510322e-02 -4.312791951535418e+00
3.125000000000000e-02 3.593750000000000e-01 1.487665506973494e-02 -4.563620123531145e+00
3.125000000000000e-02 3.750000000000000e-01 1.471575578422050e-02 -4.805002012060458e+00
3.125000000000000e-02 3.906250000000000e-01 1.457211663393283e-02 -5.035652319378926e+00
3.125000000000000e-02 4.062500000000000e-01 1.443696024743404e-02 -5.254434488271817e+00
3.125000000000000e-02 4.218750000000000e-01 1.429920766153268e-02 -5.460424872972713e+00
3.125000000000000e-02 4.375000000000000e-01 1.414674928061239e-02 -5.652945077562890e+00
3.125000000000000e-02 4.531250000000000e-01 1.396771465763205e-02 -5.831562704634975e+00
3.125000000000000e-02 4.687500000000000e-01 1.375157303774305e-02 -5.996068190163768e+00
3.125000000000000e-02 4.843750000000000e-01 1.348995912264290e-02 -6.146438371222302e+00
3.125000000000000e-02 5.000000000000000e-01 1.317718274678879e-02 -6.282796539982155e+00
3.125000000000000e-02 5.156250000000000e-01 1.281043191816069e-02 -6.405375811424983e+00
3.125000000000000e-02 5.312500000000000e-01 1.238971131523115e-02 -6.514489393198233e+00
3.125000000000000e-02 5.468750000000000e-01 1.191757488507193e-02 -6.610508779597359e+00
3.125000000000000e-02 5.625000000000000e-01 1.139871606433025e-02 -6.693849278910926e+00
3.125000000000000e-02 5.781250000000000e-01 1.083947651325700e-02 -6.764961495831760e+00
3.125000000000000e-02 5.937500000000000e-01 1.024732716143359e-02 -6.824327162917334e+00
3.125000000000000e-02 6.093750000000000e-01 9.630365822932146e-03 -6.872457800204844e+00
3.125000000000000e-02 6.250000000000000e-01 8.996864981992186e-03 -6.909894906469826e+00
3.125000000000000e-02 6.406250000000000e-01 8.354892532511099e-03 -6.937210649120759e+00
3.125000000000000e-02 6.562500000000000e-01 7.712018007394128e-03 -6.955008275814330e+00
3.125000000000000e-02 6.718750000000000e-01 7.075107717275929e-03 -6.963921704863557e+00
3.125000000000000e-02 6.875000000000000e-01 6.450204628601123e-03 -6.964613963368636e+00
3.125000000000000e-02 7.031250000000000e-01 5.842482984081984e-03 -6.957774334867159e+00
3.125000000000000e-02 7.187500000000000e-01 5.256263692458320e-03 -6.944114252048604e+00
3.125000000000000e-02 7.343750000000000e-01 4.695074351127980e-03 -6.924362119155111e+00
3.125000000000000e-02 7.500000000000000e-01 4.161737271850010e-03 -6.899257363310991e+00
3.125000000000000e-02 7.656250000000000e-01 3.658469827380259e-03 -6.869544083610689e+00
3.125000000000000e-02 7.812500000000000e-01 3.186983527798108e-03 -6.835964684184478e+00
3.125000000000000e-02 7.968750000000000e-01 2.748571123979841e-03 -6.799253842227073e+00
3.125000000000000e-02 8.125000000000000e-01 2.344174357435538e-03 -6.760133081667925e+00
3.125000000000000e-02 8.281250000000000e-01 1.974428381474095e-03 -6.719306112000120e+00
3.125000000000000e-02 8.437500000000000e-01 1.639682070255923e-03 -6.677454967349822e+00
3.125000000000000e-02 8.593750000000000e-01 1.339996190268615e-03 -6.635236860044416e+00
3.125000000000000e-02 8.750000000000000e-01 1.075123605609786e-03 -6.593281558363446e+00
3.125000000000000e-02 8.906250000000000e-01 8.444772850264506e-04 -6.552189016167595e+00
3.125000000000000e-02 9.062500000000000e-01 6.470929060219440e-04 -6.512526922293794e+00
3.125000000000000e-02 9.218750000000000e-01 4.815933838337095e-04 -6.474827793631277e+00
3.125000000000000e-02 9.375000000000000e-01 3.461627791808894e-04 -6.439585196556066e+00
3.125000000000000e-02 9.531250000000000e-01 2.385368351416717e-04 -6.407248631728647e+00
3.125000000000000e-02 9.687500000000000e-01 1.560169061453142e-04 -6.378216536971222e+00
3.125000000000000e-02 9.843750000000000e-01 9.551327398306768e-05 -6.352826722926122e+00
3.125000000000000e-02 1.000000000000000e+00 5.362275312434289e-05 -6.331343308214718e+00
4.687500000000000e-02 0.000000000000000e+00 1.458157879661634e-02 7.750042154103581e-01
4.687500000000000e-02 1.562500000000000e-02 1.462648924464766e-02 7.504314524070684e-01
4.687500000000000e-02 3.125000000000000e-02 1.475716104563063e-02 6.780168217028777e-01
4.687500000000000e-02 4.687500000000000e-02 1.496195088799527e-02 5.614112983858631e-01
4.687500000000000e-02 6.250000000000000e-02 1.522312786898867e-02 4.059380114654523e-01
4.687500000000000e-02 7.812500000000000e-02 1.551903340306655e-02 2.177488566650466e-01
4.687500000000000e-02 9.375000000000000e-02 1.582650478894364e-02 3.060601842198016e-03
4.687500000000000e-02 1.093750000000000e-01 1.612316454791377e-02 -2.323843601933237e-01
4.687500000000000e-02 1.250000000000000e-01 1.638926978491094e-02 -4.836059109755878e-01
4.687500000000000e-02 1.406250000000000e-01 1.660895855727994e-02 -7.464719584066286e-01
4.687500000000000e-02 1.562500000000000e-01 1.677087756688145e-02 -1.017655724382962e+00
4.687500000000000e-02 1.718750000000000e-01 1.686828945325759e-02 -1.294529602037348e+00
4.687500000000000e-02 1.875000000000000e-01 1.689881760107845e-02 -1.575039605403888e+00
4.687500000000000e-02 2.031250000000000e-01 1.686398996639117e-02 -1.857583942953703e+00
4.687500000000000e-02 2.187500000000000e-01 1.676870443236771e-02 -2.140904365031735e+00
4.687500000000000e-02 2.343750000000000e-01 1.662067781521190e-02 -2.423990265094857e+00
4.687500000000000e-02 2.500000000000000e-01 1.642988050644595e-02 -2.705991935361018e+00
4.687500000000000e-02 2.656250000000000e-01 1.620791608402265e-02 -2.986139499213583e+00
4.687500000000000e-02 2.812500000000000e-01 1.596729075974556e-02 -3.263666672722981e+00
4.687500000000000e-02 2.968750000000000e-01 1.572053519450131e-02 -3.537742557517469e+00
4.687500000000000e-02 3.125000000000000e-01 1.547918813581346e-02 -3.807418822997082e+00
4.687500000000000e-02 3.281250000000000e-01 1.525271685547828e-02 -4.071602128077931e+00
4.687500000000000e-02 3.437500000000000e-01 1.504751400492172e-02 -4.329060523610664e+00
4.687500000000000e-02 3.593750000000000e-01 1.486614826862898e-02 -4.578466801098816e+00
4.687500000000000e-02 3.750000000000000e-01 1.470703366067681e-02 -4.818472446817166e+00
4.687500000000000e-02 3.906250000000000e-01 1.456461260494166e-02 -5.047796696669725e+00
4.687500000000000e-02 4.062500000000000e-01 1.443004001037727e-02 -5.265310690797111e+00
4.687500000000000e-02 4.218750000000000e-01 1.429224822518560e-02 -5.470099326399349e+00
4.687500000000000e-02 4.375000000000000e-01 1.413920440898635e-02 -5.661491671321066e+00
4.687500000000000e-02 4.531250000000000e-01 1.395916021783132e-02 -5.839060528682610e+00
4.687500000000000e-02 4.687500000000000e-01 1.374173049198255e-02 -6.002598863983591e+00
4.687500000000000e-02 4.843750000000000e-01 1.347869922215584e-02 -6.152083555957806e+00
4.687500000000000e-02 5.000000000000000e-01 1.316451373371873e-02 -6.287635962641732e+00
4.687500000000000e-02 5.156250000000000e-01 1.279647731656788e-02 -6.409485901230065e+00
4.687500000000000e-02 5.312500000000000e-01 1.237468214119969e-02 -6.517942481087407e+00
4.687500000000000e-02 5.468750000000000e-01 1.190174030444121e-02 -6.613372741135493e+00
4.687500000000000e-02 5.625000000000000e-01 1.138237552729633e-02 -6.696187485427885e+00
4.687500000000000e-02 5.781250000000000e-01 1.082293540732101e-02 -6.766832953528336e+00
4.687500000000000e-02 5.937500000000000e-01 1.023087715132281e-02 -6.825786746417723e+00
4.687500000000000e-02 6.093750000000000e-01 9.614270329399361e-03 -6.873556514817293e+00
4.687500000000000e-02 6.250000000000000e-01 8.981349700091439e-03 -6.910680137320020e+00
4.687500000000000e-02 6.406250000000000e-01 8.340140497769991e-03 -6.937726373952874e+00
4.687500000000000e-02 6.562500000000000e-01 7.698168470605507e-03 -6.955295231920829e+00
4.687500000000000e-02 6.718750000000000e-01 7.062257965728100e-03 -6.964017510200448e+00
4.687500000000000e-02 6.875000000000000e-01 6.438413870759501e-03 -6.964553198332339e+00
4.687500000000000e-02 7.031250000000000e-01 5.831777472126124e-03 -6.957588595124593e+00
4.687500000000000e-02 7.187500000000000e-01 5.246642369158138e-03 -6.943832184670542e+00
4.687500000000000e-02 7.343750000000000e-01 4.686514452497539e-03 -6.924009454407678e+00
4.687500000000000e-02 7.500000000000000e-01 4.154199475563819e-03 -6.898856953084906e+00
4.687500000000000e-02 7.656250000000000e-01 3.651902692857774e-03 -6.869115954962716e+00
4.687500000000000e-02 7.812500000000000e-01 3.181327114423134e-03 -6.835526113268092e+00
4.687500000000000e-02 7.968750000000000e-01 2.743759790078552e-03 -6.798819450515280e+00
4.687500000000000e-02 8.125000000000000e-01 2.340138829182264e-03 -6.759714953321547e+00
4.687500000000000e-02 8.281250000000000e-01 1.971097236320018e-03 -6.718913928910217e+00
4.687500000000000e-02 8.437500000000000e-01 1.636982805479966e-03 -6.677096157025312e+00
4.687500000000000e-02 8.593750000000000e-01 1.337856047975976e-03 -6.634916751170005e+00
4.687500000000000e-02 8.750000000000000e-01 1.073470306515921e-03 -6.593003539411247e+00
4.687500000000000e-02 8.906250000000000e-01 8.432397906779927e-04 -6.551954693694658e+00
4.687500000000000e-02 9.062500000000000e-01 6.462022883371821e-04 -6.512336277255416e+00
4.687500000000000e-02 9.218750000000000e-01 4.809838366858057e-04 -6.474679335975147e+00
4.687500000000000e-02 9.375000000000000e-01 3.457727627560240e-04 -6.439476120408313e+00
4.687500000000000e-02 9.531250000000000e-01 2.383103025042678e-04 -6.407174975609341e+00
4.687500000000000e-02 9.687500000000000e-01 1.559045245902677e-04 -6.378173355794626e+00
4.687500000000000e-02 9.843750000000000e-01 9.547352277215533e-05 -6.352808281314998e+00
4.687500000000000e-02 1.000000000000000e+00 5.362275558664316e-05 -6.331343308427231e+00
6.250000000000000e-02 0.000000000000000e+00 1.478156014355921e-02 6.700225021355118e-01
6.250000000000000e-02 1.562500000000000e-02 1.482337499606497e-02 6.463610320428944e-01
6.250000000000000e-02 3.125000000000000e-02 1.494501089729198e-02 5.765741015597560e-01
6.250000000000000e-02 4.687500000000000e-02 1.513553943813997e-02 4.640245191423920e-01
6.250000000000000e-02 6.250000000000000e-02 1.537830465214066e-02 3.136410378319451e-01
6.250000000000000e-02 7.812500000000000e-02 1.565293695335160e-02 1.311617842814232e-01
6.250000000000000e-02 9.375000000000000e-02 1.593761937260298e-02 -7.756230403511218e-02
6.250000000000000e-02 1.093750000000000e-01 1.621123649196242e-02 -3.070716555951989e-01
6.250000000000000e-02 1.250000000000000e-01 1.645512039113992e-02 -5.525796102349921e-01
6.250000000000000e-02 1.406250000000000e-01 1.665423977133380e-02 -8.100696084802305e-01
6.250000000000000e-02 1.562500000000000e-01 1.679781498499662e-02 -1.076271036473313e+00
6.250000000000000e-02 1.718750000000000e-01 1.687944736340173e-02 -1.348571650129254e+00
6.250000000000000e-02 1.875000000000000e-01 1.689690654924094e-02 -1.624907165160772e+00
6.250000000000000e-02 2.031250000000000e-01 1.685172297155964e-02 -1.903650642418831e+00
6.250000000000000e-02 2.187500000000000e-01 1.674869661351635e-02 -2.183510763169176e+00
6.250000000000000e-02 2.343750000000000e-01 1.659537748738808e-02 -2.463439947686502e+00
6.250000000000000e-02 2.500000000000000e-01 1.640151796737816e-02 -2.742549774115262e+00
6.250000000000000e-02 2.656250000000000e-01 1.617845856989685e-02 -3.020031158990721e+00
6.250000000000000e-02 2.812500000000000e-01 1.593839710927171e-02 -3.295079193363629e+00
6.250000000000000e-02 2.968750000000000e-01 1.569351015003163e-02 -3.566826331668700e+00
6.250000000000000e-02 3.125000000000000e-01 1.545494237058367e-02 -3.834291478723227e+00
6.250000000000000e-02 3.281250000000000e-01 1.523174309945349e-02 -4.096354647175756e+00
6.250000000000000e-02 3.437500000000000e-01 1.502989048466098e-02 -4.351765399602865e+00
6.250000000000000e-02 3.593750000000000e-01 1.485157718143491e-02 -4.599187335796464e+00
6.250000000000000e-02 3.750000000000000e-01 1.469491514276080e-02 -4.837271723748835e+00
6.250000000000000e-02 3.906250000000000e-01 1.455414599237668e-02 -5.064744677811329e+00
6.250000000000000e-02 4.062500000000000e-01 1.442033745743272e-02 -5.280488364476151e+00
6.250000000000000e-02 4.218750000000000e-01 1.428244349915843e-02 -5.483599675220479e+00
6.250000000000000e-02 4.375000000000000e-01 1.412854233575865e-02 -5.673418034893455e+00
6.250000000000000e-02 4.531250000000000e-01 1.394705810473476e-02 -5.849523391655476e+00
6.250000000000000e-02 4.687500000000000e-01 1.372780936068303e-02 -6.011712130466668e+00
6.250000000000000e-02 4.843750000000000e-01 1.346278785216093e-02 -6.159961108232157e+00
6.250000000000000e-02 5.000000000000000e-01 1.314663152543855e-02 -6.294388941957551e+00
6.250000000000000e-02 5.156250000000000e-01 1.277680299047612e-02 -6.415220837910150e+00
6.250000000000000e-02 5.312500000000000e-01 1.235351491371912e-02 -6.522760200691089e+00
6.250000000000000e-02 5.468750000000000e-01 1.187945906727215e-02 -6.617367879409493e+00
6.250000000000000e-02 5.625000000000000e-01 1.135940018024080e-02 -6.699448425407311e+00
6.250000000000000e-02 5.781250000000000e-01 1.079969313686947e-02 -6.769442019472098e+00
6.250000000000000e-02 5.937500000000000e-01 1.020777524777452e-02 -6.827820526280206e+00
6.250000000000000e-02 6.093750000000000e-01 9.591676149951616e-03 -6.875086221165908e+00
6.250000000000000e-02 6.250000000000000e-01 8.959577627150829e-03 -6.911771949417200e+00
6.250000000000000e-02 6.406250000000000e-01 8.319445202401429e-03 -6.938441729289068e+00
6.250000000000000e-02 6.562500000000000e-01 7.678743450706219e-03 -6.955691054257070e+00
6.250000000000000e-02 6.718750000000000e-01 7.044238160282167e-03 -6.964146374376767e+00
6.250000000000000e-02 6.875000000000000e-01 6.421881124183780e-03 -6.964463440934297e+00
6.250000000000000e-02 7.031250000000000e-01 5.816767703351710e-03 -6.957324385491998e+00
6.250000000000000e-02 7.187500000000000e-01 5.233153456247444e-03 -6.943433573280500e+00
6.250000000000000e-02 7.343750000000000e-01 4.674514045138794e-03 -6.923512415779297e+00
6.250000000000000e-02 7.500000000000000e-01 4.143632168016604e-03 -6.898293438422879e+00
6.250000000000000e-02 7.656250000000000e-01 3.642696206402829e-03 -6.868513966254830e+00
