chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.843750000000000e-01 4.984354042884803e-04 -1.460888664958710e+01
0.000000000000000e+00 5.000000000000000e-01 4.573950292892195e-04 -1.483179397815667e+01
0.000000000000000e+00 5.156250000000000e-01 4.161024965555305e-04 -1.502912326102359e+01
0.000000000000000e+00 5.312500000000000e-01 3.751408056081846e-04 -1.520179056804870e+01
0.000000000000000e+00 5.468750000000000e-01 3.350871267104929e-04 -1.535072807130545e+01
0.000000000000000e+00 5.625000000000000e-01 2.964740454723653e-04 -1.547688204914106e+01
0.000000000000000e+00 5.781250000000000e-01 2.597628807389332e-04 -1.558121457009246e+01
0.000000000000000e+00 5.937500000000000e-01 2.253278540011533e-04 -1.566470669686850e+01
0.000000000000000e+00 6.093750000000000e-01 1.934493398284141e-04 -1.572836186327785e+01
0.000000000000000e+00 6.250000000000000e-01 1.643142211333928e-04 -1.577320865599307e+01
0.000000000000000e+00 6.406250000000000e-01 1.380214059465973e-04 -1.580030263325436e+01
0.000000000000000e+00 6.562500000000000e-01 1.145907526098523e-04 -1.581072708252960e+01
0.000000000000000e+00 6.718750000000000e-01 9.397393291743032e-05 -1.580559279367589e+01
0.000000000000000e+00 6.875000000000000e-01 7.606608505625207e-05 -1.578603702621326e+01
0.000000000000000e+00 7.031250000000000e-01 6.071742835953565e-05 -1.575322189421163e+01
0.000000000000000e+00 7.187500000000000e-01 4.774429876360626e-05 -1.570833239169655e+01
0.000000000000000e+00 7.343750000000000e-01 3.693929729937888e-05 -1.565257424625453e+01
0.000000000000000e+00 7.500000000000000e-01 2.808041460281109e-05 -1.558717172970879e+01
0.000000000000000e+00 7.656250000000000e-01 2.093910267765696e-05 -1.551336548334436e+01
0.000000000000000e+00 7.812500000000000e-01 1.528731913950441e-05 -1.543241034113129e+01
0.000000000000000e+00 7.968750000000000e-01 1.090358221010565e-05 -1.534557306544102e+01
0.000000000000000e+00 8.125000000000000e-01 7.578062404745270e-06 -1.525412985058758e+01
0.000000000000000e+00 8.281250000000000e-01 5.116714435001945e-06 -1.515936340158408e+01
0.000000000000000e+00 8.437500000000000e-01 3.344433250675747e-06 -1.506255935725054e+01
0.000000000000000e+00 8.593750000000000e-01 2.107210638336825e-06 -1.496500179430678e+01
0.000000000000000e+00 8.750000000000000e-01 1.273278448099331e-06 -1.486796751665459e+01
0.000000000000000e+00 8.906250000000000e-01 7.332522492268204e-07 -1.477271879469597e+01
0.000000000000000e+00 9.062500000000000e-01 3.993322468507998e-07 -1.468049416488323e+01
0.000000000000000e+00 9.218750000000000e-01 2.036708900650551e-07 -1.459249681938975e+01
0.000000000000000e+00 9.375000000000000e-01 9.607093275012635e-08 -1.450987999579022e+01
0.000000000000000e+00 9.531250000000000e-01 4.122482046139504e-08 -1.443372859606008e+01
0.000000000000000e+00 9.687500000000000e-01 1.573721050160898e-08 -1.436503598911074e+01
0.000000000000000e+00 9.843750000000000e-01 5.179515950729494e-09 -1.430467452208478e+01
0.000000000000000e+00 1.000000000000000e+00 1.403701884714349e-09 -1.425335757140943e+01
1.562500000000000e-02 0.000000000000000e+00 1.522340312582341e-03 -3.765627255434713e-01
1.562500000000000e-02 1.562500000000000e-02 1.522436534796933e-03 -4.329600809985912e-01
1.562500000000000e-02 3.125000000000000e-02 1.522494043253852e-03 -5.992042468099907e-01
1.562500000000000e-02 4.687500000000000e-02 1.521890790132872e-03 -8.669954349409256e-01
1.562500000000000e-02 6.250000000000000e-02 1.519787223295348e-03 -1.224097757848441e+00
1.562500000000000e-02 7.812500000000000e-02 1.515306868254112e-03 -1.656122295124033e+00
1.562500000000000e-02 9.375000000000000e-02 1.507639433947498e-03 -2.148179826667590e+00
1.562500000000000e-02 1.093750000000000e-01 1.496045600515221e-03 -2.686118554848951e+00
1.562500000000000e-02 1.250000000000000e-01 1.479811802956068e-03 -3.257291386050956e+00
1.562500000000000e-02 1.406250000000000e-01 1.458230219547986e-03 -3.850928718897014e+00
1.562500000000000e-02 1.562500000000000e-01 1.430652870127303e-03 -4.458225983943738e+00
1.562500000000000e-02 1.718750000000000e-01 1.396616502127787e-03 -5.072241020683406e+00
1.562500000000000e-02 1.875000000000000e-01 1.355993948973954e-03 -5.687674279281849e+00
1.562500000000000e-02 2.031250000000000e-01 1.309116875910278e-03 -6.300586837952270e+00
1.562500000000000e-02 2.187500000000000e-01 1.256829357682521e-03 -6.908095264973839e+00
1.562500000000000e-02 2.343750000000000e-01 1.200455539400698e-03 -7.508066784173837e+00
1.562500000000000e-02 2.500000000000000e-01 1.141684972728442e-03 -8.098825810960793e+00
1.562500000000000e-02 2.656250000000000e-01 1.082392138939017e-03 -8.678878224000323e+00
1.562500000000000e-02 2.812500000000000e-01 1.024414668344822e-03 -9.246665394750167e+00
1.562500000000000e-02 2.968750000000000e-01 9.693218017872732e-04 -9.800373880881740e+00
1.562500000000000e-02 3.125000000000000e-01 9.182117801171713e-04 -1.033783946758640e+01
1.562500000000000e-02 3.281250000000000e-01 8.715800348383198e-04 -1.085658069836468e+01
1.562500000000000e-02 3.437500000000000e-01 8.292918302011917e-04 -1.135396613005013e+01
1.562500000000000e-02 3.593750000000000e-01 7.906692132608616e-04 -1.182746974579464e+01
1.562500000000000e-02 3.750000000000000e-01 7.546692016782038e-04 -1.227493071018145e+01
1.562500000000000e-02 3.906250000000000e-01 7.201039915013751e-04 -1.269473594854037e+01
1.562500000000000e-02 4.062500000000000e-01 6.858482070708927e-04 -1.308588571011215e+01
1.562500000000000e-02 4.218750000000000e-01 6.509931596705061e-04 -1.344795320716159e+01
1.562500000000000e-02 4.375000000000000e-01 6.149322629399633e-04 -1.378098000339359e+01
1.562500000000000e-02 4.531250000000000e-01 5.773825186471351e-04 -1.408535176044025e+01
1.562500000000000e-02 4.687500000000000e-01 5.383583154659464e-04 -1.436168517398396e+01
1.562500000000000e-02 4.843750000000000e-01 4.981163790454510e-04 -1.461074020676045e+01
1.562500000000000e-02 5.000000000000000e-01 4.570881460906686e-04 -1.483335962308027e+01
1.562500000000000e-02 5.156250000000000e-01 4.158114060476804e-04 -1.503043165573369e+01
1.562500000000000e-02 5.312500000000000e-01 3.748687024822454e-04 -1.520286974802958e+01
1.562500000000000e-02 5.468750000000000e-01 3.348364893594037e-04 -1.535160367771723e+01
1.562500000000000e-02 5.625000000000000e-01 2.962465200834400e-04 -1.547757756260199e+01
1.562500000000000e-02 5.781250000000000e-01 2.595592733650457e-04 -1.558175152619636e+01
1.562500000000000e-02 5.937500000000000e-01 2.251481965058678e-04 -1.566510487477926e+01
1.562500000000000e-02 6.093750000000000e-01 1.932930005738218e-04 -1.572863944544142e+01
1.562500000000000e-02 6.250000000000000e-01 1.641800372553356e-04 -1.577338236071756e+01
1.562500000000000e-02 6.406250000000000e-01 1.379078200600107e-04 -1.580038782371618e+01
1.562500000000000e-02 6.562500000000000e-01 1.144959422291454e-04 -1.581073785641000e+01
1.562500000000000e-02 6.718750000000000e-01 9.389592545895498e-05 -1.580554205757375e+01
1.562500000000000e-02 6.875000000000000e-01 7.600285488522696e-05 -1.578593655852638e+01
1.562500000000000e-02 7.031250000000000e-01 6.066697495752580e-05 -1.575308239951767e+01
1.562500000000000e-02 7.187500000000000e-01 4.770470681657838e-05 -1.570816354894197e+01
1.562500000000000e-02 7.343750000000000e-01 3.690878049055482e-05 -1.565238475236958e+01
1.562500000000000e-02 7.500000000000000e-01 2.805734531788027e-05 -1.558696933968154e+01
1.562500000000000e-02 7.656250000000000e-01 2.092202987182156e-05 -1.551315704734298e+01
1.562500000000000e-02 7.812500000000000e-01 1.527497644076025e-05 -1.543220183898073e+01
1.562500000000000e-02 7.968750000000000e-01 1.089488807035445e-05 -1.534536963862500e+01
1.562500000000000e-02 8.125000000000000e-01 7.572113851254895e-06 -1.525393583194140e+01
1.562500000000000e-02 8.281250000000000e-01 5.112775770139984e-06 -1.515918234293323e+01
1.562500000000000e-02 8.437500000000000e-01 3.341920914348643e-06 -1.506239405540949e+01
1.562500000000000e-02 8.593750000000000e-01 2.105675375395916e-06 -1.496485431604914e+01
1.562500000000000e-02 8.750000000000000e-01 1.272385886557566e-06 -1.486783922349161e+01
1.562500000000000e-02 8.906250000000000e-01 7.327629621912837e-07 -1.477261036854195e+01
1.562500000000000e-02 9.062500000000000e-01 3.990823110457393e-07 -1.468040563596211e+01
1.562500000000000e-02 9.218750000000000e-01 2.035538439473286e-07 -1.459242759804474e+01
1.562500000000000e-02 9.375000000000000e-01 9.602186667056266e-08 -1.450982891025731e+01
1.562500000000000e-02 9.531250000000000e-01 4.120710329461604e-08 -1.443369393878614e+01
1.562500000000000e-02 9.687500000000000e-01 1.573208893269449e-08 -1.436501557493349e+01
1.562500000000000e-02 9.843750000000000e-01 5.178543506931858e-09 -1.430466576268306e+01
1.562500000000000e-02 1.000000000000000e+00 1.403701911998379e-09 -1.425335757213330e+01
3.125000000000000e-02 0.000000000000000e+00 1.523289541104430e-03 -4.818090081544602e-01
3.125000000000000e-02 1.562500000000000e-02 1.523290149054082e-03 -5.372793706223907e-01
3.125000000000000e-02 3.125000000000000e-02 1.523079031395931e-03 -7.008451060478361e-01
3.125000000000000e-02 4.687500000000000e-02 1.522081491053452e-03 -9.644844248519489e-01
3.125000000000000e-02 6.250000000000000e-02 1.519516505406162e-03 -1.316341751603492e+00
3.125000000000000e-02 7.812500000000000e-02 1.514558066729098e-03 -1.742428976376058e+00
3.125000000000000e-02 9.375000000000000e-02 1.506426837819567e-03 -2.228217038873137e+00
3.125000000000000e-02 1.093750000000000e-01 1.494394966318191e-03 -2.759843218327471e+00
3.125000000000000e-02 1.250000000000000e-01 1.477749479094400e-03 -3.324872706579026e+00
3.125000000000000e-02 1.406250000000000e-01 1.455782953028407e-03 -3.912679095021373e+00
3.125000000000000e-02 1.562500000000000e-01 1.427854642119049e-03 -4.514544191353571e+00
3.125000000000000e-02 1.718750000000000e-01 1.393516536426433e-03 -5.123567858190257e+00
3.125000000000000e-02 1.875000000000000e-01 1.352661243160044e-03 -5.734459398755400e+00
3.125000000000000e-02 2.031250000000000e-01 1.305639331102995e-03 -6.343265088405699e+00
3.125000000000000e-02 2.187500000000000e-01 1.253307976388178e-03 -6.947070695893399e+00
3.125000000000000e-02 2.343750000000000e-01 1.196995408142496e-03 -7.543702424904499e+00
3.125000000000000e-02 2.500000000000000e-01 1.138384982855811e-03 -8.131437637161390e+00
3.125000000000000e-02 2.656250000000000e-01 1.079335142655981e-03 -8.708732377340505e+00
3.125000000000000e-02 2.812500000000000e-01 1.021659453125589e-03 -9.273978567639897e+00
3.125000000000000e-02 2.968750000000000e-01 9.668980539456378e-04 -9.825317434475499e+00
3.125000000000000e-02 3.125000000000000e-01 9.161189799001369e-04 -1.036054781495568e+01
3.125000000000000e-02 3.281250000000000e-01 8.697907246988630e-04 -1.087716344976869e+01
3.125000000000000e-02 3.437500000000000e-01 8.277587914467989e-04 -1.137252184274349e+01
3.125000000000000e-02 3.593750000000000e-01 7.893350137314388e-04 -1.184409798598394e+01
3.125000000000000e-02 3.750000000000000e-01 7.534758978505801e-04 -1.228973957644544e+01
3.125000000000000e-02 3.906250000000000e-01 7.190009203630944e-04 -1.270784410129453e+01
3.125000000000000e-02 4.062500000000000e-01 6.847966929795411e-04 -1.309742002710999e+01
3.125000000000000e-02 4.218750000000000e-01 6.499680550266938e-04 -1.345804423698180e+01
3.125000000000000e-02 4.375000000000000e-01 6.139210231580388e-04 -1.378975721601146e+01
3.125000000000000e-02 4.531250000000000e-01 5.763828006897732e-04 -1.409293978081807e+01
3.125000000000000e-02 4.687500000000000e-01 5.373749998587617e-04 -1.436820137419102e+01
3.125000000000000e-02 4.843750000000000e-01 4.971586554418873e-04 -1.461629352686643e+01
3.125000000000000e-02 5.000000000000000e-01 4.561670291107593e-04 -1.483805029211175e+01
3.125000000000000e-02 5.156250000000000e-01 4.149378343889973e-04 -1.503435147498326e+01
3.125000000000000e-02 5.312500000000000e-01 3.740522344296980e-04 -1.520610266999145e+01
3.125000000000000e-02 5.468750000000000e-01 3.340845294822492e-04 -1.535422649917401e+01
3.125000000000000e-02 5.625000000000000e-01 2.955639766041059e-04 -1.547966062189243e+01
3.125000000000000e-02 5.781250000000000e-01 2.589485373587931e-04 -1.558335934583079e+01
3.125000000000000e-02 5.937500000000000e-01 2.246093411706902e-04 -1.566629672371874e+01
3.125000000000000e-02 6.093750000000000e-01 1.928241136676940e-04 -1.572946981525984e+01
3.125000000000000e-02 6.250000000000000e-01 1.637776176351409e-04 -1.577390136088943e+01
3.125000000000000e-02 6.406250000000000e-01 1.375671871516325e-04 -1.580064150665444e+01
3.125000000000000e-02 6.562500000000000e-01 1.142116234988998e-04 -1.581076848478981e+01
3.125000000000000e-02 6.718750000000000e-01 9.366200062688019e-05 -1.580538832631011e+01
3.125000000000000e-02 6.875000000000000e-01 7.581324634995361e-05 -1.578563378241153e+01
3.125000000000000e-02 7.031250000000000e-01 6.051568169973480e-05 -1.575266267555449e+01
3.125000000000000e-02 7.187500000000000e-01 4.758598419086703e-05 -1.570765590025101e+01
3.125000000000000e-02 7.343750000000000e-01 3.681727125073919e-05 -1.565181525848823e+01
3.125000000000000e-02 7.500000000000000e-01 2.798816848029080e-05 -1.558636125632421e+01
3.125000000000000e-02 7.656250000000000e-01 2.087083414532045e-05 -1.551253091737432e+01
3.125000000000000e-02 7.812500000000000e-01 1.523796442697866e-05 -1.543157559550424e+01
3.125000000000000e-02 7.968750000000000e-01 1.086881665263897e-05 -1.534475870069472e+01
3.125000000000000e-02 8.125000000000000e-01 7.554275417064431e-06 -1.525335319338364e+01
3.125000000000000e-02 8.281250000000000e-01 5.100964301344127e-06 -1.515863865504465e+01
3.125000000000000e-02 8.437500000000000e-01 3.334386581916738e-06 -1.506189770476679e+01
3.125000000000000e-02 8.593750000000000e-01 2.101071060369730e-06 -1.496441149926369e+01
3.125000000000000e-02 8.750000000000000e-01 1.269708941005620e-06 -1.486745402141684e+01
3.125000000000000e-02 8.906250000000000e-01 7.312954256058628e-07 -1.477228482317098e+01
3.125000000000000e-02 9.062500000000000e-01 3.983326179032743e-07 -1.468013983406444e+01
3.125000000000000e-02 9.218750000000000e-01 2.032027288281705e-07 -1.459221976654005e+01
3.125000000000000e-02 9.375000000000000e-01 9.587466211557980e-08 -1.450967552949708e+01
3.125000000000000e-02 9.531250000000000e-01 4.115394209814999e-08 -1.443358988148449e+01
3.125000000000000e-02 9.687500000000000e-01 1.571671863815885e-08 -1.436495428069892e+01
3.125000000000000e-02 9.843750000000000e-01 5.175624413376445e-09 -1.430463946137432e+01
3.125000000000000e-02 1.000000000000000e+00 1.403701995949245e-09 -1.425335757436064e+01
4.687500000000000e-02 0.000000000000000e+00 1.524460656824466e-03 -6.537735109623541e-01
4.687500000000000e-02 1.562500000000000e-02 1.524315127352695e-03 -7.077668609662111e-01
4.687500000000000e-02 3.125000000000000e-02 1.523692674924173e-03 -8.670603448746513e-01
4.687500000000000e-02 4.687500000000000e-02 1.522088979488308e-03 -1.124063878667280e+00
4.687500000000000e-02 6.250000000000000e-02 1.518810032673683e-03 -1.467515836209414e+00
4.687500000000000e-02 7.812500000000000e-02 1.513105023781816e-03 -1.884059199884624e+00
4.687500000000000e-02 9.375000000000000e-02 1.504241275786887e-03 -2.359737826076022e+00
4.687500000000000e-02 1.093750000000000e-01 1.491509462355059e-03 -2.881154267518992e+00
4.687500000000000e-02 1.250000000000000e-01 1.474200043832673e-03 -3.436219775095176e+00
4.687500000000000e-02 1.406250000000000e-01 1.451609777724080e-03 -4.014544642953927e+00
4.687500000000000e-02 1.562500000000000e-01 1.423112940068448e-03 -4.607556012590072e+00
4.687500000000000e-02 1.718750000000000e-01 1.388288558073582e-03 -5.208426862074615e+00
4.687500000000000e-02 1.875000000000000e-01 1.347062494113872e-03 -5.811885076239409e+00
4.687500000000000e-02 2.031250000000000e-01 1.299816213372866e-03 -6.413956265838376e+00
4.687500000000000e-02 2.187500000000000e-01 1.247427714329894e-03 -7.011678703293961e+00
4.687500000000000e-02 2.343750000000000e-01 1.191231004359132e-03 -7.602813695735133e+00
4.687500000000000e-02 2.500000000000000e-01 1.132898300081487e-03 -8.185563227883952e+00
4.687500000000000e-02 2.656250000000000e-01 1.074260819231436e-03 -8.758302966703154e+00
4.687500000000000e-02 2.812500000000000e-01 1.017091891748895e-03 -9.319344861385446e+00
4.687500000000000e-02 2.968750000000000e-01 9.628834018077897e-04 -9.866756921049825e+00
4.687500000000000e-02 3.125000000000000e-01 9.126536356827612e-04 -1.039827866781417e+01
4.687500000000000e-02 3.281250000000000e-01 8.668270508209149e-04 -1.091136459262992e+01
4.687500000000000e-02 3.437500000000000e-01 8.252171891493356e-04 -1.140335547691867e+01
4.687500000000000e-02 3.593750000000000e-01 7.871197623972205e-04 -1.187172911988824e+01
4.687500000000000e-02 3.750000000000000e-01 7.514910934594806e-04 -1.231434796121441e+01
4.687500000000000e-02 3.906250000000000e-01 7.171631576802254e-04 -1.272962715324512e+01
4.687500000000000e-02 4.062500000000000e-01 6.830426286779840e-04 -1.311658868459996e+01
4.687500000000000e-02 4.218750000000000e-01 6.482567769413169e-04 -1.347481534108583e+01
4.687500000000000e-02 4.375000000000000e-01 6.122324066248406e-04 -1.380434566148986e+01
4.687500000000000e-02 4.531250000000000e-01 5.747134819936795e-04 -1.410555233535384e+01
4.687500000000000e-02 4.687500000000000e-01 5.357334370109503e-04 -1.437903274667117e+01
4.687500000000000e-02 4.843750000000000e-01 4.955603168007254e-04 -1.462552445373269e+01
4.687500000000000e-02 5.000000000000000e-01 4.546303033148500e-04 -1.484584709624949e+01
4.687500000000000e-02 5.156250000000000e-01 4.134809069675489e-04 -1.504086654247550e+01
4.687500000000000e-02 5.312500000000000e-01 3.726909490669310e-04 -1.521147540829888e+01
4.687500000000000e-02 5.468750000000000e-01 3.328311247198646e-04 -1.535858448026328e+01
4.687500000000000e-02 5.625000000000000e-01 2.944265315945067e-04 -1.548312073077373e+01
4.687500000000000e-02 5.781250000000000e-01 2.579309470353526e-04 -1.558602883849896e+01
4.687500000000000e-02 5.937500000000000e-01 2.237116530671654e-04 -1.566827415264470e+01
4.687500000000000e-02 6.093750000000000e-01 1.920430831764921e-04 -1.573084581311459e+01
4.687500000000000e-02 6.250000000000000e-01 1.631073679182137e-04 -1.577475929121474e+01
4.687500000000000e-02 6.406250000000000e-01 1.369998894213047e-04 -1.580105799900789e+01
4.687500000000000e-02 6.562500000000000e-01 1.137381401615165e-04 -1.581081387501749e+01
4.687500000000000e-02 6.718750000000000e-01 9.327245632115068e-05 -1.580512702231518e+01
4.687500000000000e-02 6.875000000000000e-01 7.549750960045018e-05 -1.578512457353510e+01
4.687500000000000e-02 7.031250000000000e-01 6.026375275949976e-05 -1.575195900043907e+01
4.687500000000000e-02 7.187500000000000e-01 4.738829312134183e-05 -1.570680608448902e+01
4.687500000000000e-02 7.343750000000000e-01 3.666489511980978e-05 -1.565086272996507e+01
4.687500000000000e-02 7.500000000000000e-01 2.787297862803369e-05 -1.558534474328196e+01
4.687500000000000e-02 7.656250000000000e-01 2.078558466412810e-05 -1.551148463205190e+01
4.687500000000000e-02 7.812500000000000e-01 1.517633213074330e-05 -1.543052940481563e+01
4.687500000000000e-02 7.968750000000000e-01 1.082540151119321e-05 -1.534373828476152e+01
4.687500000000000e-02 8.125000000000000e-01 7.524569154591628e-06 -1.525238019272044e+01
4.687500000000000e-02 8.281250000000000e-01 5.081293851574641e-06 -1.515773080765553e+01
4.687500000000000e-02 8.437500000000000e-01 3.321838438431091e-06 -1.506106897520642e+01
4.687500000000000e-02 8.593750000000000e-01 2.093402208737131e-06 -1.496367220270985e+01
4.687500000000000e-02 8.750000000000000e-01 1.265249882756196e-06 -1.486681094692207e+01
4.687500000000000e-02 8.906250000000000e-01 7.288506422737619e-07 -1.477174136148401e+01
4.687500000000000e-02 9.062500000000000e-01 3.970835249063330e-07 -1.467969611676222e+01
4.687500000000000e-02 9.218750000000000e-01 2.026176211059913e-07 -1.459187282478868e+01
4.687500000000000e-02 9.375000000000000e-01 9.562930284298855e-08 -1.450941948272154e+01
4.687500000000000e-02 9.531250000000000e-01 4.106530870803480e-08 -1.443341616884419e+01
4.687500000000000e-02 9.687500000000000e-01 1.569108309859127e-08 -1.436485195194364e+01
4.687500000000000e-02 9.843750000000000e-01 5.170753422920196e-09 -1.430459554911218e+01
4.687500000000000e-02 1.000000000000000e+00 1.403702142995294e-09 -1.425335757826217e+01
6.250000000000000e-02 0.000000000000000e+00 1.525314149130963e-03 -8.876793566078542e-01
6.250000000000000e-02 1.562500000000000e-02 1.524988395131378e-03 -9.397353473316079e-01
6.250000000000000e-02 3.125000000000000e-02 1.523857131696727e-03 -1.093416577833707e+00
6.250000000000000e-02 4.687500000000000e-02 1.521498857501482e-03 -1.341678495990761e+00
6.250000000000000e-02 6.250000000000000e-02 1.517322055842893e-03 -1.674016096221714e+00
6.250000000000000e-02 7.812500000000000e-02 1.510664922469106e-03 -2.077885617887951e+00
6.250000000000000e-02 9.375000000000000e-02 1.500851226900730e-03 -2.540079868831222e+00
6.250000000000000e-02 1.093750000000000e-01 1.487196690986598e-03 -3.047819629412089e+00
6.250000000000000e-02 1.250000000000000e-01 1.469001197620783e-03 -3.589484095193487e+00
6.250000000000000e-02 1.406250000000000e-01 1.445573812854498e-03 -4.155009754950859e+00
6.250000000000000e-02 1.562500000000000e-01 1.416315153173552e-03 -4.736028823204898e+00
6.250000000000000e-02 1.718750000000000e-01 1.380844856868976e-03 -5.325821939127345e+00
6.250000000000000e-02 1.875000000000000e-01 1.339135598276962e-03 -5.919150071684756e+00
6.250000000000000e-02 2.031250000000000e-01 1.291610678061825e-03 -6.512017539713691e+00
6.250000000000000e-02 2.187500000000000e-01 1.239175116534404e-03 -7.101403564805516e+00
6.250000000000000e-02 2.343750000000000e-01 1.183168909517860e-03 -7.684985415524954e+00
6.250000000000000e-02 2.500000000000000e-01 1.125247040294080e-03 -8.260865596838686e+00
6.250000000000000e-02 2.656250000000000e-01 1.067201646498752e-03 -8.827312629801844e+00
6.250000000000000e-02 2.812500000000000e-01 1.010749518475026e-03 -9.382531470651161e+00
6.250000000000000e-02 2.968750000000000e-01 9.573155478918995e-04 -9.924492420943926e+00
6.250000000000000e-02 3.125000000000000e-01 9.078496556007019e-04 -1.045085663210288e+01
6.250000000000000e-02 3.281250000000000e-01 8.627164667115297e-04 -1.095902793798023e+01
6.250000000000000e-02 3.437500000000000e-01 8.216868107937216e-04 -1.144632717165939e+01
6.250000000000000e-02 3.593750000000000e-01 7.840356872710870e-04 -1.191023832260949e+01
6.250000000000000e-02 3.750000000000000e-01 7.487205244640206e-04 -1.234864548692900e+01
6.250000000000000e-02 3.906250000000000e-01 7.145915224286234e-04 -1.275998863331864e+01
6.250000000000000e-02 4.062500000000000e-01 6.805835876935758e-04 -1.314330830171772e+01
6.250000000000000e-02 4.218750000000000e-01 6.458551366194330e-04 -1.349819509227656e+01
6.250000000000000e-02 4.375000000000000e-01 6.098616142256577e-04 -1.382468451578238e+01
6.250000000000000e-02 4.531250000000000e-01 5.723699439920852e-04 -1.412313778305010e+01
6.250000000000000e-02 4.687500000000000e-01 5.334296575005892e-04 -1.439413546304901e+01
6.250000000000000e-02 4.843750000000000e-01 4.933182587601181e-04 -1.463839572535526e+01
6.250000000000000e-02 5.000000000000000e-01 4.524757674261520e-04 -1.485671825181197e+01
6.250000000000000e-02 5.156250000000000e-01 4.114392519769486e-04 -1.504994962881717e+01
6.250000000000000e-02 5.312500000000000e-01 3.707841710301815e-04 -1.521896451732282e+01
6.250000000000000e-02 5.468750000000000e-01 3.310761412688801e-04 -1.536465732399391e+01
6.250000000000000e-02 5.625000000000000e-01 2.928344407118309e-04 -1.548794022087894e+01
6.250000000000000e-02 5.781250000000000e-01 2.565070125462065e-04 -1.558974454006829e+01
6.250000000000000e-02 5.937500000000000e-01 2.224557857893165e-04 -1.567102355557745e+01
6.250000000000000e-02 6.093750000000000e-01 1.909506206203223e-04 -1.573275540871115e+01
6.250000000000000e-02 6.250000000000000e-01 1.621699959830722e-04 -1.577594546611905e+01
6.250000000000000e-02 6.406250000000000e-01 1.362065901736949e-04 -1.580162777065918e+01
6.250000000000000e-02 6.562500000000000e-01 1.130760866576481e-04 -1.581086549702685e+01
6.250000000000000e-02 6.718750000000000e-01 9.272780648140433e-05 -1.580475048777195e+01
6.250000000000000e-02 6.875000000000000e-01 7.505607550578119e-05 -1.578440204113617e+01
6.250000000000000e-02 7.031250000000000e-01 5.991153943930659e-05 -1.575096516385653e+01
6.250000000000000e-02 7.187500000000000e-01 4.711191256432696e-05 -1.570560850047342e+01
6.250000000000000e-02 7.343750000000000e-01 3.645186788152906e-05 -1.564952211600284e+01
6.250000000000000e-02 7.500000000000000e-01 2.771193824230136e-05 -1.558391525165760e+01
