chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 6.562500000000000e-01 6.278939697886497e-09 -2.281540063435486e+00
1.562500000000000e-02 6.718750000000000e-01 5.709715053027753e-09 -2.252426833934482e+00
1.562500000000000e-02 6.875000000000000e-01 5.143182139372830e-09 -2.220680661771838e+00
1.562500000000000e-02 7.031250000000000e-01 4.583454813350621e-09 -2.186767513310154e+00
1.562500000000000e-02 7.187500000000000e-01 4.035657025839666e-09 -2.151137212940956e+00
1.562500000000000e-02 7.343750000000000e-01 3.505682220247304e-09 -2.114217861599940e+00
1.562500000000000e-02 7.500000000000000e-01 2.999849081471885e-09 -2.076413231465988e+00
1.562500000000000e-02 7.656250000000000e-01 2.524484348241922e-09 -2.038102364651216e+00
1.562500000000000e-02 7.812500000000000e-01 2.085471863098807e-09 -1.999640608131742e+00
1.562500000000000e-02 7.968750000000000e-01 1.687811840957291e-09 -1.961361417776393e+00
1.562500000000000e-02 8.125000000000000e-01 1.335234737692865e-09 -1.923578407232582e+00
1.562500000000000e-02 8.281250000000000e-01 1.029909807287373e-09 -1.886587263586066e+00
1.562500000000000e-02 8.437500000000000e-01 7.722796501329057e-10 -1.850667278072205e+00
1.562500000000000e-02 8.593750000000000e-01 5.610394678319271e-10 -1.816082336612609e+00
1.562500000000000e-02 8.750000000000000e-01 3.932645134502423e-10 -1.783081280108276e+00
1.562500000000000e-02 8.906250000000000e-01 2.646729339413290e-10 -1.751897581328215e+00
1.562500000000000e-02 9.062500000000000e-01 1.699957137139136e-10 -1.722748298518847e+00
1.562500000000000e-02 9.218750000000000e-01 1.034127346140494e-10 -1.695832259700362e+00
1.562500000000000e-02 9.375000000000000e-01 5.900593772873138e-11 -1.671327408517333e+00
1.562500000000000e-02 9.531250000000000e-01 3.117867446266960e-11 -1.649387202330999e+00
1.562500000000000e-02 9.687500000000000e-01 1.499534367353260e-11 -1.630135892050272e+00
1.562500000000000e-02 9.843750000000000e-01 6.407158723551716e-12 -1.613662420962466e+00
1.562500000000000e-02 1.000000000000000e+00 2.347101168486682e-12 -1.600012535387348e+00
3.125000000000000e-02 0.000000000000000e+00 1.905605921769945e-09 -1.048244180794515e+00
3.125000000000000e-02 1.562500000000000e-02 1.939454321349593e-09 -1.050992232906926e+00
3.125000000000000e-02 3.125000000000000e-02 2.042051774968954e-09 -1.059207528585849e+00
3.125000000000000e-02 4.687500000000000e-02 2.216357739805996e-09 -1.072805675950269e+00
3.125000000000000e-02 6.250000000000000e-02 2.466670005643152e-09 -1.091651946125054e+00
3.125000000000000e-02 7.812500000000000e-02 2.797753088682318e-09 -1.115566584743043e+00
3.125000000000000e-02 9.375000000000000e-02 3.213774923475233e-09 -1.144328148088470e+00
3.125000000000000e-02 1.093750000000000e-01 3.717193475999066e-09 -1.177674663419995e+00
3.125000000000000e-02 1.250000000000000e-01 4.307744332166834e-09 -1.215303762354062e+00
3.125000000000000e-02 1.406250000000000e-01 4.981663618072744e-09 -1.256873213586851e+00
3.125000000000000e-02 1.562500000000000e-01 5.731241032995321e-09 -1.302002886814437e+00
3.125000000000000e-02 1.718750000000000e-01 6.544745661092912e-09 -1.350278634736126e+00
3.125000000000000e-02 1.875000000000000e-01 7.406715475717262e-09 -1.401258138100267e+00
3.125000000000000e-02 2.031250000000000e-01 8.298560642739263e-09 -1.454478450762323e+00
3.125000000000000e-02 2.187500000000000e-01 9.199406138946102e-09 -1.509464765066641e+00
3.125000000000000e-02 2.343750000000000e-01 1.008709041327498e-08 -1.565739762311409e+00
3.125000000000000e-02 2.500000000000000e-01 1.093923942013932e-08 -1.622832817486529e+00
3.125000000000000e-02 2.656250000000000e-01 1.173434356066692e-08 -1.680288305322139e+00
3.125000000000000e-02 2.812500000000000e-01 1.245277412167273e-08 -1.737672315600612e+00
3.125000000000000e-02 2.968750000000000e-01 1.307768335850216e-08 -1.794577225071718e+00
3.125000000000000e-02 3.125000000000000e-01 1.359573862242353e-08 -1.850623771980755e+00
3.125000000000000e-02 3.281250000000000e-01 1.399764775691306e-08 -1.905460510470109e+00
3.125000000000000e-02 3.437500000000000e-01 1.427844262037795e-08 -1.958760761376750e+00
3.125000000000000e-02 3.593750000000000e-01 1.443750147662519e-08 -2.010217408187097e+00
3.125000000000000e-02 3.750000000000000e-01 1.447830911526389e-08 -2.059536108335597e+00
3.125000000000000e-02 3.906250000000000e-01 1.440797441006944e-08 -2.106427703197905e+00
3.125000000000000e-02 4.062500000000000e-01 1.423654601290676e-08 -2.150600813717278e+00
3.125000000000000e-02 4.218750000000000e-01 1.397618502181597e-08 -2.191755784985487e+00
3.125000000000000e-02 4.375000000000000e-01 1.364026600657844e-08 -2.229581248898513e+00
3.125000000000000e-02 4.531250000000000e-01 1.324248273506729e-08 -2.263754539787730e+00
3.125000000000000e-02 4.687500000000000e-01 1.279603142468796e-08 -2.293946943450589e+00
3.125000000000000e-02 4.843750000000000e-01 1.231293271893899e-08 -2.319834227218624e+00
3.125000000000000e-02 5.000000000000000e-01 1.180353552077244e-08 -2.341112095436393e+00
3.125000000000000e-02 5.156250000000000e-01 1.127622407304573e-08 -2.357515250280262e+00
3.125000000000000e-02 5.312500000000000e-01 1.073732769291873e-08 -2.368837824545285e+00
3.125000000000000e-02 5.468750000000000e-01 1.019121370089600e-08 -2.374952356276898e+00
3.125000000000000e-02 5.625000000000000e-01 9.640530765374469e-09 -2.375824419924329e+00
3.125000000000000e-02 5.781250000000000e-01 9.086562950028863e-09 -2.371520600943589e+00
3.125000000000000e-02 5.937500000000000e-01 8.529653340487981e-09 -2.362208594469312e+00
3.125000000000000e-02 6.093750000000000e-01 7.969658223076911e-09 -2.348149551482164e+00
3.125000000000000e-02 6.250000000000000e-01 7.406396208610175e-09 -2.329684044629054e+00
3.125000000000000e-02 6.406250000000000e-01 6.840060016616439e-09 -2.307213886892373e+00
3.125000000000000e-02 6.562500000000000e-01 6.271561631999164e-09 -2.281182356754396e+00
3.125000000000000e-02 6.718750000000000e-01 5.702784978901456e-09 -2.252055179066464e+00
3.125000000000000e-02 6.875000000000000e-01 5.136725247299158e-09 -2.220304030002739e+00
3.125000000000000e-02 7.031250000000000e-01 4.577501361448550e-09 -2.186393585772963e+00
3.125000000000000e-02 7.187500000000000e-01 4.030237868254826e-09 -2.150772412578518e+00
3.125000000000000e-02 7.343750000000000e-01 3.500824035116157e-09 -2.113867431120171e+00
3.125000000000000e-02 7.500000000000000e-01 2.995569905142146e-09 -2.076081337043788e+00
3.125000000000000e-02 7.656250000000000e-01 2.520789956339213e-09 -2.037792209182280e+00
3.125000000000000e-02 7.812500000000000e-01 2.082353416944691e-09 -1.999354542618573e+00
3.125000000000000e-02 7.968750000000000e-01 1.685245052659245e-09 -1.961101043888810e+00
3.125000000000000e-02 8.125000000000000e-01 1.333180617993416e-09 -1.923344667692091e+00
3.125000000000000e-02 8.281250000000000e-01 1.028316869200954e-09 -1.886380519620625e+00
3.125000000000000e-02 8.437500000000000e-01 7.710872711341053e-10 -1.850487374860916e+00
3.125000000000000e-02 8.593750000000000e-01 5.601819843239195e-10 -1.815928658583302e+00
3.125000000000000e-02 8.750000000000000e-01 3.926755492830823e-10 -1.782952798385937e+00
3.125000000000000e-02 8.906250000000000e-01 2.642894590246724e-10 -1.751792895757283e+00
3.125000000000000e-02 9.062500000000000e-01 1.697613901237697e-10 -1.722665676650190e+00
3.125000000000000e-02 9.218750000000000e-01 1.032802277320925e-10 -1.695769675062110e+00
3.125000000000000e-02 9.375000000000000e-01 5.893803171728531e-11 -1.671282580456324e+00
3.125000000000000e-02 9.531250000000000e-01 3.114821039574117e-11 -1.649357639786908e+00
3.125000000000000e-02 9.687500000000000e-01 1.498416642833187e-11 -1.630118943865529e+00
3.125000000000000e-02 9.843750000000000e-01 6.404387043585095e-12 -1.613655335828675e+00
3.125000000000000e-02 1.000000000000000e+00 2.347101275279427e-12 -1.600012535425384e+00
4.687500000000000e-02 0.000000000000000e+00 2.019907102189188e-09 -1.056624784046645e+00
4.687500000000000e-02 1.562500000000000e-02 2.054278176335130e-09 -1.059359991420761e+00
4.687500000000000e-02 3.125000000000000e-02 2.158377933888387e-09 -1.067536868155807e+00
4.687500000000000e-02 4.687500000000000e-02 2.334974553071993e-09 -1.081071248253746e+00
4.687500000000000e-02 6.250000000000000e-02 2.588066510329568e-09 -1.099828500272219e+00
4.687500000000000e-02 7.812500000000000e-02 2.922039374754313e-09 -1.123628707041802e+00
4.687500000000000e-02 9.375000000000000e-02 3.340639525499982e-09 -1.152250085263656e+00
4.687500000000000e-02 1.093750000000000e-01 3.845902306273001e-09 -1.185430381083951e+00
4.687500000000000e-02 1.250000000000000e-01 4.437180278450491e-09 -1.222867262734868e+00
4.687500000000000e-02 1.406250000000000e-01 5.110400546153923e-09 -1.264219047785725e+00
4.687500000000000e-02 1.562500000000000e-01 5.857641912986709e-09 -1.309106770661184e+00
4.687500000000000e-02 1.718750000000000e-01 6.667072701596911e-09 -1.357118088003915e+00
4.687500000000000e-02 1.875000000000000e-01 7.523240575138454e-09 -1.407813086175714e+00
4.687500000000000e-02 2.031250000000000e-01 8.407666600087962e-09 -1.460731742809056e+00
4.687500000000000e-02 2.187500000000000e-01 9.299672045554089e-09 -1.515402572390133e+00
4.687500000000000e-02 2.343750000000000e-01 1.017735763305796e-08 -1.571351828709722e+00
4.687500000000000e-02 2.500000000000000e-01 1.101865697853981e-08 -1.628112543120539e+00
4.687500000000000e-02 2.656250000000000e-01 1.180239336917243e-08 -1.685232658089696e+00
4.687500000000000e-02 2.812500000000000e-01 1.250927734125173e-08 -1.742281578151285e+00
4.687500000000000e-02 2.968750000000000e-01 1.312278960976849e-08 -1.798854599369527e+00
4.687500000000000e-02 3.125000000000000e-01 1.362989997856849e-08 -1.854574874666465e+00
4.687500000000000e-02 3.281250000000000e-01 1.402157972608859e-08 -1.909092799927725e+00
4.687500000000000e-02 3.437500000000000e-01 1.429307472386446e-08 -1.962082941192684e+00
4.687500000000000e-02 3.593750000000000e-01 1.444392051704568e-08 -2.013238852276885e+00
4.687500000000000e-02 3.750000000000000e-01 1.447769868285232e-08 -2.062266351393637e+00
4.687500000000000e-02 3.906250000000000e-01 1.440155444982310e-08 -2.108876037001905e+00
4.687500000000000e-02 4.062500000000000e-01 1.422551625556918e-08 -2.152776025072491e+00
4.687500000000000e-02 4.218750000000000e-01 1.396167571082615e-08 -2.193666063676796e+00
4.687500000000000e-02 4.375000000000000e-01 1.362329864346814e-08 -2.231234282203117e+00
4.687500000000000e-02 4.531250000000000e-01 1.322394259007420e-08 -2.265157792350253e+00
4.687500000000000e-02 4.687500000000000e-01 1.277665243476518e-08 -2.295108097475969e+00
4.687500000000000e-02 4.843750000000000e-01 1.229329426353807e-08 -2.320761730406045e+00
4.687500000000000e-02 5.000000000000000e-01 1.178406957159478e-08 -2.341815738322297e+00
4.687500000000000e-02 5.156250000000000e-01 1.125723048179564e-08 -2.358006678268928e+00
4.687500000000000e-02 5.312500000000000e-01 1.071899499065667e-08 -2.369130890120914e+00
4.687500000000000e-02 5.468750000000000e-01 1.017364274954135e-08 -2.375063237352827e+00
4.687500000000000e-02 5.625000000000000e-01 9.623758872702932e-09 -2.375771468579698e+00
4.687500000000000e-02 5.781250000000000e-01 9.070586527445528e-09 -2.371323934354468e+00
4.687500000000000e-02 5.937500000000000e-01 8.514447722697473e-09 -2.361889484615212e+00
4.687500000000000e-02 6.093750000000000e-01 7.955193776374355e-09 -2.347729700976150e+00
4.687500000000000e-02 6.250000000000000e-01 7.392650273874868e-09 -2.329184846312601e+00
4.687500000000000e-02 6.406250000000000e-01 6.827024559481178e-09 -2.306655754668324e+00
4.687500000000000e-02 6.562500000000000e-01 6.259246734142069e-09 -2.280584190127859e+00
4.687500000000000e-02 6.718750000000000e-01 5.691218534574138e-09 -2.251433992492922e+00
4.687500000000000e-02 6.875000000000000e-01 5.125949445758014e-09 -2.219674748583815e+00
4.687500000000000e-02 7.031250000000000e-01 4.567566733271805e-09 -2.185768986700743e+00
4.687500000000000e-02 7.187500000000000e-01 4.021195828332891e-09 -2.150163179238096e+00
4.687500000000000e-02 7.343750000000000e-01 3.492718938845668e-09 -2.113282283241018e+00
4.687500000000000e-02 7.500000000000000e-01 2.988431625070376e-09 -2.075527203346843e+00
4.687500000000000e-02 7.656250000000000e-01 2.514627876182536e-09 -2.037274415709219e+00
4.687500000000000e-02 7.812500000000000e-01 2.077152536408376e-09 -1.998876997851317e+00
4.687500000000000e-02 7.968750000000000e-01 1.680964621622085e-09 -1.960666409157799e+00
4.687500000000000e-02 8.125000000000000e-01 1.329755404044030e-09 -1.922954507344336e+00
4.687500000000000e-02 8.281250000000000e-01 1.025660845133836e-09 -1.886035429716678e+00
4.687500000000000e-02 8.437500000000000e-01 7.690992263782862e-10 -1.850187091937628e+00
4.687500000000000e-02 8.593750000000000e-01 5.587523502781210e-10 -1.815672151580747e+00
4.687500000000000e-02 8.750000000000000e-01 3.916936094494123e-10 -1.782738347557948e+00
4.687500000000000e-02 8.906250000000000e-01 2.636501058326128e-10 -1.751618162590239e+00
4.687500000000000e-02 9.062500000000000e-01 1.693706927727202e-10 -1.722527768764190e+00
4.687500000000000e-02 9.218750000000000e-01 1.030592754362409e-10 -1.695665209949693e+00
4.687500000000000e-02 9.375000000000000e-01 5.882478587375882e-11 -1.671207751863563e+00
4.687500000000000e-02 9.531250000000000e-01 3.109739691062484e-11 -1.649308290666331e+00
4.687500000000000e-02 9.687500000000000e-01 1.496551839022105e-11 -1.630090650236685e+00
4.687500000000000e-02 9.843750000000000e-01 6.399761211303563e-12 -1.613643506709363e+00
4.687500000000000e-02 1.000000000000000e+00 2.347101462334960e-12 -1.600012535492012e+00
6.250000000000000e-02 0.000000000000000e+00 2.183790803437981e-09 -1.068321990410094e+00
6.250000000000000e-02 1.562500000000000e-02 2.218835233448857e-09 -1.071039087432403e+00
6.250000000000000e-02 3.125000000000000e-02 2.324866086486333e-09 -1.079161794283746e+00
6.250000000000000e-02 4.687500000000000e-02 2.504392816265348e-09 -1.092606276990953e+00
6.250000000000000e-02 6.250000000000000e-02 2.761009706272954e-09 -1.111238100588297e+00
6.250000000000000e-02 7.812500000000000e-02 3.098591689943895e-09 -1.134877229862777e+00
6.250000000000000e-02 9.375000000000000e-02 3.520318502069294e-09 -1.163301541697955e+00
6.250000000000000e-02 1.093750000000000e-01 4.027659000601719e-09 -1.196248516570351e+00
6.250000000000000e-02 1.250000000000000e-01 4.619454098246044e-09 -1.233415971584309e+00
6.250000000000000e-02 1.406250000000000e-01 5.291220173184218e-09 -1.274463053619469e+00
6.250000000000000e-02 1.562500000000000e-01 6.034758455436852e-09 -1.319012455976815e+00
6.250000000000000e-02 1.718750000000000e-01 6.838108843908183e-09 -1.366654363737186e+00
6.250000000000000e-02 1.875000000000000e-01 7.685840084961887e-09 -1.416952214835674e+00
6.250000000000000e-02 2.031250000000000e-01 8.559631384099235e-09 -1.469450048578010e+00
6.250000000000000e-02 2.187500000000000e-01 9.439077888154412e-09 -1.523680985810496e+00
6.250000000000000e-02 2.343750000000000e-01 1.030264370522684e-08 -1.579176226061920e+00
6.250000000000000e-02 2.500000000000000e-01 1.112868740804126e-08 -1.635473855102163e+00
6.250000000000000e-02 2.656250000000000e-01 1.189649131601565e-08 -1.692126740176727e+00
6.250000000000000e-02 2.812500000000000e-01 1.258723322508876e-08 -1.748708854687279e+00
6.250000000000000e-02 2.968750000000000e-01 1.318484572859296e-08 -1.804819512292235e+00
6.250000000000000e-02 3.125000000000000e-01 1.367671412669403e-08 -1.860085183177584e+00
6.250000000000000e-02 3.281250000000000e-01 1.405417084583227e-08 -1.914158787756112e+00
6.250000000000000e-02 3.437500000000000e-01 1.431275421589668e-08 -1.966716593210235e+00
6.250000000000000e-02 3.593750000000000e-01 1.445221352745356e-08 -2.017453063035537e+00
6.250000000000000e-02 3.750000000000000e-01 1.447626031264485e-08 -2.066074225987071e+00
6.250000000000000e-02 3.906250000000000e-01 1.439208620005888e-08 -2.112290340380506e+00
6.250000000000000e-02 4.062500000000000e-01 1.420968797482544e-08 -2.155808829327977e+00
6.250000000000000e-02 4.218750000000000e-01 1.394105777914248e-08 -2.196328632320542e+00
6.250000000000000e-02 4.375000000000000e-01 1.359930812885606e-08 -2.233537213721950e+00
6.250000000000000e-02 4.531250000000000e-01 1.319780575308611e-08 -2.267111420258728e+00
6.250000000000000e-02 4.687500000000000e-01 1.274938439644738e-08 -2.296723110634140e+00
6.250000000000000e-02 4.843750000000000e-01 1.226569508836858e-08 -2.322049939065418e+00
6.250000000000000e-02 5.000000000000000e-01 1.175673464928581e-08 -2.342790875924002e+00
6.250000000000000e-02 5.156250000000000e-01 1.123057209058494e-08 -2.358685107000135e+00
6.250000000000000e-02 5.312500000000000e-01 1.069327139777000e-08 -2.369532079534402e+00
6.250000000000000e-02 5.468750000000000e-01 1.014899117067188e-08 -2.375209914737592e+00
6.250000000000000e-02 5.625000000000000e-01 9.600228995161166e-09 -2.375689393566607e+00
6.250000000000000e-02 5.781250000000000e-01 9.048171952414438e-09 -2.371041316364841e+00
6.250000000000000e-02 5.937500000000000e-01 8.493113428097972e-09 -2.361436123482209e+00
6.250000000000000e-02 6.093750000000000e-01 7.934898401060229e-09 -2.347135973011381e+00
6.250000000000000e-02 6.250000000000000e-01 7.373362601004355e-09 -2.328480671532160e+00
6.250000000000000e-02 6.406250000000000e-01 6.808734026940871e-09 -2.305869666109939e+00
6.250000000000000e-02 6.562500000000000e-01 6.241968162159766e-09 -2.279742591108297e+00
6.250000000000000e-02 6.718750000000000e-01 5.674991581033142e-09 -2.250560644039458e+00
6.250000000000000e-02 6.875000000000000e-01 5.110833601699252e-09 -2.218790488384350e+00
6.250000000000000e-02 7.031250000000000e-01 4.553632945874099e-09 -2.184891650430155e+00
6.250000000000000e-02 7.187500000000000e-01 4.008516053514341e-09 -2.149307678020955e+00
6.250000000000000e-02 7.343750000000000e-01 3.481355040803296e-09 -2.112460786316781e+00
6.250000000000000e-02 7.500000000000000e-01 2.978425025347141e-09 -2.074749379360716e+00
