chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 6.562500000000000e-01 3.323003114010829e-16 -1.294319112561257e+01
3.125000000000000e-02 6.718750000000000e-01 2.776505707815107e-16 -1.286186794574393e+01
3.125000000000000e-02 6.875000000000000e-01 2.266663934176997e-16 -1.277424344675153e+01
3.125000000000000e-02 7.031250000000000e-01 1.803142362553740e-16 -1.268151219437165e+01
3.125000000000000e-02 7.187500000000000e-01 1.393900411754989e-16 -1.258475097036484e+01
3.125000000000000e-02 7.343750000000000e-01 1.044111049471069e-16 -1.248494648829375e+01
3.125000000000000e-02 7.500000000000000e-01 7.555341721629200e-17 -1.238301690599326e+01
3.125000000000000e-02 7.656250000000000e-01 5.264159544210945e-17 -1.227982815714656e+01
3.125000000000000e-02 7.812500000000000e-01 3.518909379896151e-17 -1.217620606669748e+01
3.125000000000000e-02 7.968750000000000e-01 2.247752540209522e-17 -1.207294505154696e+01
3.125000000000000e-02 8.125000000000000e-01 1.365772405029165e-17 -1.197081402747902e+01
3.125000000000000e-02 8.281250000000000e-01 7.852974920203956e-18 -1.187055998025897e+01
3.125000000000000e-02 8.437500000000000e-01 4.246997590433094e-18 -1.177290952179008e+01
3.125000000000000e-02 8.593750000000000e-01 2.144932282292750e-18 -1.167856863860735e+01
3.125000000000000e-02 8.750000000000000e-01 1.003018882427638e-18 -1.158822074353763e+01
3.125000000000000e-02 8.906250000000000e-01 4.297833637791595e-19 -1.150252305493799e+01
3.125000000000000e-02 9.062500000000000e-01 1.665923522359395e-19 -1.142210124418363e+01
3.125000000000000e-02 9.218750000000000e-01 5.747895490437002e-20 -1.134754220303169e+01
3.125000000000000e-02 9.375000000000000e-01 1.729029320469853e-20 -1.127938467839306e+01
3.125000000000000e-02 9.531250000000000e-01 4.412495533617363e-21 -1.121810738927283e+01
3.125000000000000e-02 9.687500000000000e-01 9.206676691260410e-22 -1.116411405793568e+01
3.125000000000000e-02 9.843750000000000e-01 1.491168688191198e-22 -1.111771451836346e+01
3.125000000000000e-02 1.000000000000000e+00 1.737292294305723e-23 -1.107910064248752e+01
4.687500000000000e-02 0.000000000000000e+00 9.990830835923255e-14 -1.980147524206235e+00
4.687500000000000e-02 1.562500000000000e-02 9.943718964701983e-14 -2.013747355758302e+00
4.687500000000000e-02 3.125000000000000e-02 9.800638903146096e-14 -2.112888556120478e+00
4.687500000000000e-02 4.687500000000000e-02 9.557435032481232e-14 -2.272911323548077e+00
4.687500000000000e-02 6.250000000000000e-02 9.210299174861952e-14 -2.486971878353810e+00
4.687500000000000e-02 7.812500000000000e-02 8.759023927504516e-14 -2.747063107732629e+00
4.687500000000000e-02 9.375000000000000e-02 8.209440377362196e-14 -3.044942900291140e+00
4.687500000000000e-02 1.093750000000000e-01 7.574220086765911e-14 -3.372806298139889e+00
4.687500000000000e-02 1.250000000000000e-01 6.872008786391561e-14 -3.723685113366511e+00
4.687500000000000e-02 1.406250000000000e-01 6.125491765270071e-14 -4.091646435460416e+00
4.687500000000000e-02 1.562500000000000e-01 5.359177572852854e-14 -4.471879407092126e+00
4.687500000000000e-02 1.718750000000000e-01 4.597454402143107e-14 -4.860736498600112e+00
4.687500000000000e-02 1.875000000000000e-01 3.863085884490933e-14 -5.255764840139119e+00
4.687500000000000e-02 2.031250000000000e-01 3.176046726356925e-14 -5.655745058786356e+00
4.687500000000000e-02 2.187500000000000e-01 2.552564008336057e-14 -6.060752619606837e+00
4.687500000000000e-02 2.343750000000000e-01 2.004351286713489e-14 -6.472260172408975e+00
4.687500000000000e-02 2.500000000000000e-01 1.538147834298940e-14 -6.893289082859243e+00
4.687500000000000e-02 2.656250000000000e-01 1.155697073284685e-14 -7.328554392640067e+00
4.687500000000000e-02 2.812500000000000e-01 8.541987546994649e-15 -7.784339616652264e+00
4.687500000000000e-02 2.968750000000000e-01 6.270928231988848e-15 -8.267337303085995e+00
4.687500000000000e-02 3.125000000000000e-01 4.648624070105454e-15 -8.781017547121577e+00
4.687500000000000e-02 3.281250000000000e-01 3.555896574616076e-15 -9.318974806993959e+00
4.687500000000000e-02 3.437500000000000e-01 2.856125144250091e-15 -9.860463214311277e+00
4.687500000000000e-02 3.593750000000000e-01 2.412788688323284e-15 -1.037767631765188e+01
4.687500000000000e-02 3.750000000000000e-01 2.115519544967564e-15 -1.085053657490869e+01
4.687500000000000e-02 3.906250000000000e-01 1.894048578772730e-15 -1.127230238451950e+01
4.687500000000000e-02 4.062500000000000e-01 1.712256738612650e-15 -1.164444705551868e+01
4.687500000000000e-02 4.218750000000000e-01 1.554427936934604e-15 -1.197062224641988e+01
4.687500000000000e-02 4.375000000000000e-01 1.414321363108500e-15 -1.225390469836630e+01
4.687500000000000e-02 4.531250000000000e-01 1.289210430968501e-15 -1.249637710629426e+01
4.687500000000000e-02 4.687500000000000e-01 1.177347806566458e-15 -1.269957139903882e+01
4.687500000000000e-02 4.843750000000000e-01 1.077134138737941e-15 -1.286500729288192e+01
4.687500000000000e-02 5.000000000000000e-01 9.869443465625250e-16 -1.299455638596809e+01
4.687500000000000e-02 5.156250000000000e-01 9.051355348644616e-16 -1.309058822048849e+01
4.687500000000000e-02 5.312500000000000e-01 8.300818246478909e-16 -1.315593866197169e+01
4.687500000000000e-02 5.468750000000000e-01 7.602167275488112e-16 -1.319376420982740e+01
4.687500000000000e-02 5.625000000000000e-01 6.940957784215824e-16 -1.320734649583443e+01
4.687500000000000e-02 5.781250000000000e-01 6.304819418543152e-16 -1.319990185876517e+01
4.687500000000000e-02 5.937500000000000e-01 5.684392633759291e-16 -1.317443390952696e+01
4.687500000000000e-02 6.093750000000000e-01 5.074115151334682e-16 -1.313364567397427e+01
4.687500000000000e-02 6.250000000000000e-01 4.472643266679582e-16 -1.307990861121064e+01
4.687500000000000e-02 6.406250000000000e-01 3.882776533225508e-16 -1.301527402591383e+01
4.687500000000000e-02 6.562500000000000e-01 3.310858693445954e-16 -1.294150923572276e+01
4.687500000000000e-02 6.718750000000000e-01 2.765724130491892e-16 -1.286014364360489e+01
4.687500000000000e-02 6.875000000000000e-01 2.257335320630975e-16 -1.277251490901164e+01
4.687500000000000e-02 7.031250000000000e-01 1.795307359540622e-16 -1.267981009625123e+01
4.687500000000000e-02 7.187500000000000e-01 1.387535577954950e-16 -1.258309994144309e+01
4.687500000000000e-02 7.343750000000000e-01 1.039126915630149e-16 -1.248336621213850e+01
4.687500000000000e-02 7.500000000000000e-01 7.517845631774480e-17 -1.238152294544470e+01
4.687500000000000e-02 7.656250000000000e-01 5.237153975455331e-17 -1.227843257298226e+01
4.687500000000000e-02 7.812500000000000e-01 3.500359522627003e-17 -1.217491788267134e+01
4.687500000000000e-02 7.968750000000000e-01 2.235652131882067e-17 -1.207177060618150e+01
4.687500000000000e-02 8.125000000000000e-01 1.358312859127354e-17 -1.196975724311797e+01
4.687500000000000e-02 8.281250000000000e-01 7.809763650963861e-18 -1.186962257251289e+01
4.687500000000000e-02 8.437500000000000e-01 4.223636261261293e-18 -1.177209116715592e+01
4.687500000000000e-02 8.593750000000000e-01 2.133241915755575e-18 -1.167786711423097e+01
4.687500000000000e-02 8.750000000000000e-01 9.976589812081412e-19 -1.158763205045130e+01
4.687500000000000e-02 8.906250000000000e-01 4.275606431053603e-19 -1.150204153437356e+01
4.687500000000000e-02 9.062500000000000e-01 1.657724811859378e-19 -1.142171969554921e+01
4.687500000000000e-02 9.218750000000000e-01 5.721595236806391e-20 -1.134725201175989e+01
4.687500000000000e-02 9.375000000000000e-01 1.721922608431461e-20 -1.127917596209340e+01
4.687500000000000e-02 9.531250000000000e-01 4.397094572363438e-21 -1.121796917150578e+01
4.687500000000000e-02 9.687500000000000e-01 9.182156524804988e-22 -1.116403448065920e+01
4.687500000000000e-02 9.843750000000000e-01 1.488862993147477e-22 -1.111768110702560e+01
4.687500000000000e-02 1.000000000000000e+00 1.737292591717994e-23 -1.107910064257999e+01
6.250000000000000e-02 0.000000000000000e+00 9.783260329038909e-14 -2.125025368561433e+00
6.250000000000000e-02 1.562500000000000e-02 9.734779520504017e-14 -2.157441596042961e+00
6.250000000000000e-02 3.125000000000000e-02 9.588106306784076e-14 -2.253164505429317e+00
6.250000000000000e-02 4.687500000000000e-02 9.340460578645277e-14 -2.407893335965194e+00
6.250000000000000e-02 6.250000000000000e-02 8.989841549783274e-14 -2.615274310609997e+00
6.250000000000000e-02 7.812500000000000e-02 8.537755677821504e-14 -2.867813494209078e+00
6.250000000000000e-02 9.375000000000000e-02 7.991227061607659e-14 -3.157724515779887e+00
6.250000000000000e-02 1.093750000000000e-01 7.363400090110671e-14 -3.477562730926434e+00
6.250000000000000e-02 1.250000000000000e-01 6.672717914068252e-14 -3.820622880009058e+00
6.250000000000000e-02 1.406250000000000e-01 5.941192738144370e-14 -4.181155460807220e+00
6.250000000000000e-02 1.562500000000000e-01 5.192432111205045e-14 -4.554476371881277e+00
6.250000000000000e-02 1.718750000000000e-01 4.449881598783937e-14 -4.937027607033937e+00
6.250000000000000e-02 1.875000000000000e-01 3.735418994821128e-14 -5.326422423067484e+00
6.250000000000000e-02 2.031250000000000e-01 3.068222286255687e-14 -5.721494023114988e+00
6.250000000000000e-02 2.187500000000000e-01 2.463818524941686e-14 -6.122365068777873e+00
6.250000000000000e-02 2.343750000000000e-01 1.933330603675148e-14 -6.530557089405279e+00
6.250000000000000e-02 2.500000000000000e-01 1.483040612510701e-14 -6.949144264981276e+00
6.250000000000000e-02 2.656250000000000e-01 1.114392169090989e-14 -7.382882967640024e+00
6.250000000000000e-02 2.812500000000000e-01 8.244486845801930e-15 -7.838022089416157e+00
6.250000000000000e-02 2.968750000000000e-01 6.066520454685631e-15 -8.320978635698557e+00
6.250000000000000e-02 3.125000000000000e-01 4.515711457523142e-15 -8.834451288611996e+00
6.250000000000000e-02 3.281250000000000e-01 3.474159525364260e-15 -9.370769263022927e+00
6.250000000000000e-02 3.437500000000000e-01 2.807411895489000e-15 -9.908287922171970e+00
6.250000000000000e-02 3.593750000000000e-01 2.382916314639788e-15 -1.041969999382983e+01
6.250000000000000e-02 3.750000000000000e-01 2.095415389788965e-15 -1.088629220996670e+01
6.250000000000000e-02 3.906250000000000e-01 1.878966491227842e-15 -1.130228998753095e+01
6.250000000000000e-02 4.062500000000000e-01 1.700064047545303e-15 -1.166943998924572e+01
6.250000000000000e-02 4.218750000000000e-01 1.544224833715610e-15 -1.199131526207947e+01
6.250000000000000e-02 4.375000000000000e-01 1.405688772226668e-15 -1.227084561575568e+01
6.250000000000000e-02 4.531250000000000e-01 1.281889835992648e-15 -1.251000443931039e+01
6.250000000000000e-02 4.687500000000000e-01 1.171132164059787e-15 -1.271026480661969e+01
6.250000000000000e-02 4.843750000000000e-01 1.071840024311277e-15 -1.287312152983668e+01
6.250000000000000e-02 5.000000000000000e-01 9.824076553416891e-16 -1.300043609161517e+01
6.250000000000000e-02 5.156250000000000e-01 9.012112291064510e-16 -1.309456895631569e+01
6.250000000000000e-02 5.312500000000000e-01 8.266437947702929e-16 -1.315834054677494e+01
6.250000000000000e-02 5.468750000000000e-01 7.571580868489987e-16 -1.319488328413247e+01
6.250000000000000e-02 5.625000000000000e-01 6.913298676675843e-16 -1.320744732822910e+01
6.250000000000000e-02 5.781250000000000e-01 6.279434675397109e-16 -1.319921329480112e+01
6.250000000000000e-02 5.937500000000000e-01 5.660846093545755e-16 -1.317314840645284e+01
6.250000000000000e-02 6.093750000000000e-01 5.052174805001739e-16 -1.313192159318451e+01
6.250000000000000e-02 6.250000000000000e-01 4.452250574890688e-16 -1.307787433078084e+01
6.250000000000000e-02 6.406250000000000e-01 3.864000474018108e-16 -1.301303274390679e+01
6.250000000000000e-02 6.562500000000000e-01 3.293840818671694e-16 -1.293914364205881e+01
6.250000000000000e-02 6.718750000000000e-01 2.750622456972572e-16 -1.285772000976149e+01
6.250000000000000e-02 6.875000000000000e-01 2.244274760492848e-16 -1.277008643909351e+01
6.250000000000000e-02 7.031250000000000e-01 1.784342968101237e-16 -1.267741956059380e+01
6.250000000000000e-02 7.187500000000000e-01 1.378632513863460e-16 -1.258078169468746e+01
6.250000000000000e-02 7.343750000000000e-01 1.032158070820579e-16 -1.248114771815851e+01
6.250000000000000e-02 7.500000000000000e-01 7.465438444773741e-17 -1.237942592237206e+01
