chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.906250000000000e-01 6.142835443257822e-10 -1.000215315715770e+01
0.000000000000000e+00 9.062500000000000e-01 3.206061703869697e-10 -9.914484682773381e+00
0.000000000000000e+00 9.218750000000000e-01 1.552215104134788e-10 -9.832062407540116e+00
0.000000000000000e+00 9.375000000000000e-01 6.874569665852703e-11 -9.755722877426230e+00
0.000000000000000e+00 9.531250000000000e-01 2.734548789028491e-11 -9.686235075055887e+00
0.000000000000000e+00 9.687500000000000e-01 9.530029656943114e-12 -9.624282002838896e+00
0.000000000000000e+00 9.843750000000000e-01 2.810339198141109e-12 -9.570437106729210e+00
0.000000000000000e+00 1.000000000000000e+00 6.663627642585583e-13 -9.525133846588094e+00
1.562500000000000e-02 0.000000000000000e+00 3.014343353516038e-06 1.987774236798572e+00
1.562500000000000e-02 1.562500000000000e-02 3.009608400023764e-06 1.942115837874527e+00
1.562500000000000e-02 3.125000000000000e-02 2.994740632961647e-06 1.807488966336133e+00
1.562500000000000e-02 4.687500000000000e-02 2.967996326102181e-06 1.590495947267251e+00
1.562500000000000e-02 6.250000000000000e-02 2.927163660427506e-06 1.300847265354395e+00
1.562500000000000e-02 7.812500000000000e-02 2.870249192788665e-06 9.499349643072410e-01
1.562500000000000e-02 9.375000000000000e-02 2.795945784579284e-06 5.495328158307190e-01
1.562500000000000e-02 1.093750000000000e-01 2.703755504541867e-06 1.108401084122488e-01
1.562500000000000e-02 1.250000000000000e-01 2.593856092118152e-06 -3.561125249556276e-01
1.562500000000000e-02 1.406250000000000e-01 2.466924539647440e-06 -8.427798478251526e-01
1.562500000000000e-02 1.562500000000000e-01 2.324100534124731e-06 -1.342234287735200e+00
1.562500000000000e-02 1.718750000000000e-01 2.167131647761445e-06 -1.849173770438345e+00
1.562500000000000e-02 1.875000000000000e-01 1.998600188794573e-06 -2.359837008979616e+00
1.562500000000000e-02 2.031250000000000e-01 1.822074146856067e-06 -2.871848008944024e+00
1.562500000000000e-02 2.187500000000000e-01 1.642063494081242e-06 -3.384008691677340e+00
1.562500000000000e-02 2.343750000000000e-01 1.463751199102643e-06 -3.896048693667530e+00
1.562500000000000e-02 2.500000000000000e-01 1.292548141917618e-06 -4.408319340629008e+00
1.562500000000000e-02 2.656250000000000e-01 1.133560136126599e-06 -4.921390793200183e+00
1.562500000000000e-02 2.812500000000000e-01 9.910530012001621e-07 -5.435497958278614e+00
1.562500000000000e-02 2.968750000000000e-01 8.679805003729197e-07 -5.949823692358772e+00
1.562500000000000e-02 3.125000000000000e-01 7.656317383127330e-07 -6.461757096685014e+00
1.562500000000000e-02 3.281250000000000e-01 6.834776721600595e-07 -6.966493476715792e+00
1.562500000000000e-02 3.437500000000000e-01 6.193195292672466e-07 -7.457421630293013e+00
1.562500000000000e-02 3.593750000000000e-01 5.697834627174038e-07 -7.927371452040461e+00
1.562500000000000e-02 3.750000000000000e-01 5.310407176561068e-07 -8.370134801672808e+00
1.562500000000000e-02 3.906250000000000e-01 4.994946182838140e-07 -8.781444031017333e+00
1.562500000000000e-02 4.062500000000000e-01 4.722164262753850e-07 -9.159085179027755e+00
1.562500000000000e-02 4.218750000000000e-01 4.470842709198799e-07 -9.502429851066132e+00
1.562500000000000e-02 4.375000000000000e-01 4.227158388292824e-07 -9.811833747399353e+00
1.562500000000000e-02 4.531250000000000e-01 3.983133340542816e-07 -1.008816805229356e+01
1.562500000000000e-02 4.687500000000000e-01 3.735009955091665e-07 -1.033254110331855e+01
1.562500000000000e-02 4.843750000000000e-01 3.481897412009124e-07 -1.054616635575297e+01
1.562500000000000e-02 5.000000000000000e-01 3.224750651770637e-07 -1.073031544578302e+01
1.562500000000000e-02 5.156250000000000e-01 2.965628471700522e-07 -1.088631066914088e+01
1.562500000000000e-02 5.312500000000000e-01 2.707158580891183e-07 -1.101553025746124e+01
1.562500000000000e-02 5.468750000000000e-01 2.452154246269539e-07 -1.111941335942819e+01
1.562500000000000e-02 5.625000000000000e-01 2.203347688167547e-07 -1.119945939855358e+01
1.562500000000000e-02 5.781250000000000e-01 1.963218301358871e-07 -1.125722049377180e+01
1.562500000000000e-02 5.937500000000000e-01 1.733898428584027e-07 -1.129428766664224e+01
1.562500000000000e-02 6.093750000000000e-01 1.517139165773840e-07 -1.131227264342218e+01
1.562500000000000e-02 6.250000000000000e-01 1.314317318500737e-07 -1.131278761138342e+01
1.562500000000000e-02 6.406250000000000e-01 1.126464760534917e-07 -1.129742540673065e+01
1.562500000000000e-02 6.562500000000000e-01 9.543040673274583e-08 -1.126774231642116e+01
1.562500000000000e-02 6.718750000000000e-01 7.982790534200712e-08 -1.122524504326070e+01
1.562500000000000e-02 6.875000000000000e-01 6.585745874834442e-08 -1.117138257052946e+01
1.562500000000000e-02 7.031250000000000e-01 5.351254729640252e-08 -1.110754286260228e+01
1.562500000000000e-02 7.187500000000000e-01 4.276182405064221e-08 -1.103505371257483e+01
1.562500000000000e-02 7.343750000000000e-01 3.354918893413230e-08 -1.095518667940531e+01
1.562500000000000e-02 7.500000000000000e-01 2.579439341697383e-08 -1.086916294389817e+01
1.562500000000000e-02 7.656250000000000e-01 1.939469164429101e-08 -1.077815999467705e+01
1.562500000000000e-02 7.812500000000000e-01 1.422783547217832e-08 -1.068331824932138e+01
1.562500000000000e-02 7.968750000000000e-01 1.015644949829259e-08 -1.058574694632694e+01
1.562500000000000e-02 8.125000000000000e-01 7.033567186072899e-09 -1.048652885706435e+01
1.562500000000000e-02 8.281250000000000e-01 4.708899605798350e-09 -1.038672353472487e+01
1.562500000000000e-02 8.437500000000000e-01 3.035271664920949e-09 -1.028736893016014e+01
1.562500000000000e-02 8.593750000000000e-01 1.874612742709968e-09 -1.018948126518575e+01
1.562500000000000e-02 8.750000000000000e-01 1.102933168654239e-09 -1.009405307004949e+01
1.562500000000000e-02 8.906250000000000e-01 6.138465854010313e-10 -1.000204927124835e+01
1.562500000000000e-02 9.062500000000000e-01 3.203907123387568e-10 -9.914401164047188e+00
1.562500000000000e-02 9.218750000000000e-01 1.551251122304407e-10 -9.831998021761045e+00
1.562500000000000e-02 9.375000000000000e-01 6.870753893408779e-11 -9.755675976359374e+00
1.562500000000000e-02 9.531250000000000e-01 2.733265259878563e-11 -9.686203639495233e+00
1.562500000000000e-02 9.687500000000000e-01 9.526628061529059e-12 -9.624263694748578e+00
1.562500000000000e-02 9.843750000000000e-01 2.809758457213152e-12 -9.570429334200142e+00
1.562500000000000e-02 1.000000000000000e+00 6.663627784484042e-13 -9.525133846609734e+00
3.125000000000000e-02 0.000000000000000e+00 3.006497776055089e-06 1.902686512680805e+00
3.125000000000000e-02 1.562500000000000e-02 3.001514507257419e-06 1.857764966422230e+00
3.125000000000000e-02 3.125000000000000e-02 2.985957105654592e-06 1.725265341555141e+00
3.125000000000000e-02 4.687500000000000e-02 2.958227954856383e-06 1.511565008952380e+00
3.125000000000000e-02 6.250000000000000e-02 2.916302052158538e-06 1.226069154401718e+00
3.125000000000000e-02 7.812500000000000e-02 2.858356243515201e-06 8.798517759989885e-01
3.125000000000000e-02 9.375000000000000e-02 2.783197326835225e-06 4.844045723956085e-01
3.125000000000000e-02 1.093750000000000e-01 2.690375905428338e-06 5.070238813458945e-02
3.125000000000000e-02 1.250000000000000e-01 2.580071242020800e-06 -4.113901690439951e-01
3.125000000000000e-02 1.406250000000000e-01 2.452944955734763e-06 -8.934444638561213e-01
3.125000000000000e-02 1.562500000000000e-01 2.310128730706428e-06 -1.388610424562329e+00
3.125000000000000e-02 1.718750000000000e-01 2.153378016732229e-06 -1.891632548691382e+00
3.125000000000000e-02 1.875000000000000e-01 1.985292385222906e-06 -2.398771214667126e+00
3.125000000000000e-02 2.031250000000000e-01 1.809452689431558e-06 -2.907652011514849e+00
3.125000000000000e-02 2.187500000000000e-01 1.630364798681575e-06 -3.417062306644941e+00
3.125000000000000e-02 2.343750000000000e-01 1.453184309609632e-06 -3.926703574368752e+00
3.125000000000000e-02 2.500000000000000e-01 1.283272148382750e-06 -4.436885653556931e+00
3.125000000000000e-02 2.656250000000000e-01 1.125667144602977e-06 -4.948121670942994e+00
3.125000000000000e-02 2.812500000000000e-01 9.845586785896562e-07 -5.460570754703907e+00
3.125000000000000e-02 2.968750000000000e-01 8.628224373903304e-07 -5.973321824879935e+00
3.125000000000000e-02 3.125000000000000e-01 7.616759753738706e-07 -6.483663830175907e+00
3.125000000000000e-02 3.281250000000000e-01 6.805347607182662e-07 -6.986712855065651e+00
3.125000000000000e-02 3.437500000000000e-01 6.171704902317869e-07 -7.475830666545860e+00
3.125000000000000e-02 3.593750000000000e-01 5.682110746982480e-07 -7.943883026845348e+00
3.125000000000000e-02 3.750000000000000e-01 5.298565846079736e-07 -8.384738118053829e+00
3.125000000000000e-02 3.906250000000000e-01 4.985538369980480e-07 -8.794207156657064e+00
3.125000000000000e-02 4.062500000000000e-01 4.714188055829801e-07 -9.170131525852057e+00
3.125000000000000e-02 4.218750000000000e-01 4.463669786813814e-07 -9.511909478736033e+00
3.125000000000000e-02 4.375000000000000e-01 4.220433002547682e-07 -9.819902062589593e+00
3.125000000000000e-02 4.531250000000000e-01 3.976680439128988e-07 -1.009497416044689e+01
3.125000000000000e-02 4.687500000000000e-01 3.728765519631398e-07 -1.033822317485915e+01
3.125000000000000e-02 4.843750000000000e-01 3.475860559155746e-07 -1.055085079886956e+01
3.125000000000000e-02 5.000000000000000e-01 3.218952401695942e-07 -1.073411766904991e+01
3.125000000000000e-02 5.156250000000000e-01 2.960112004248013e-07 -1.088933625452714e+01
3.125000000000000e-02 5.312500000000000e-01 2.701967145913997e-07 -1.101787603794116e+01
3.125000000000000e-02 5.468750000000000e-01 2.447324221682938e-07 -1.112116824598073e+01
3.125000000000000e-02 5.625000000000000e-01 2.198905173384972e-07 -1.120070495651307e+01
3.125000000000000e-02 5.781250000000000e-01 1.959178131924742e-07 -1.125803132625229e+01
3.125000000000000e-02 5.937500000000000e-01 1.730264758934905e-07 -1.129473167754385e+01
3.125000000000000e-02 6.093750000000000e-01 1.513906931486605e-07 -1.131241124881829e+01
3.125000000000000e-02 6.250000000000000e-01 1.311474038412404e-07 -1.131267595521691e+01
3.125000000000000e-02 6.406250000000000e-01 1.123992299296481e-07 -1.129711261864150e+01
3.125000000000000e-02 6.562500000000000e-01 9.521801419619046e-08 -1.126727182938926e+01
3.125000000000000e-02 6.718750000000000e-01 7.964784113467299e-08 -1.122465497011892e+01
3.125000000000000e-02 6.875000000000000e-01 6.570698887279308e-08 -1.117070612442869e+01
3.125000000000000e-02 7.031250000000000e-01 5.338879671091382e-08 -1.110680879890106e+01
3.125000000000000e-02 7.187500000000000e-01 4.266183424914770e-08 -1.103428676828122e+01
3.125000000000000e-02 7.343750000000000e-01 3.346997390424717e-08 -1.095440798966884e+01
3.125000000000000e-02 7.500000000000000e-01 2.573299876792996e-08 -1.086839042100249e+01
3.125000000000000e-02 7.656250000000000e-01 1.934825759816972e-08 -1.077740866152185e+01
3.125000000000000e-02 7.812500000000000e-01 1.419366094997071e-08 -1.068260052515220e+01
3.125000000000000e-02 7.968750000000000e-01 1.013205231061550e-08 -1.058507288680620e+01
3.125000000000000e-02 8.125000000000000e-01 7.016734569902501e-09 -1.048590635357227e+01
3.125000000000000e-02 8.281250000000000e-01 4.697723943881346e-09 -1.038615847927885e+01
3.125000000000000e-02 8.437500000000000e-01 3.028167886879562e-09 -1.028686535289762e+01
3.125000000000000e-02 8.593750000000000e-01 1.870316216251556e-09 -1.018904145135383e+01
3.125000000000000e-02 8.750000000000000e-01 1.100479375968116e-09 -1.009367766315911e+01
3.125000000000000e-02 8.906250000000000e-01 6.125360906895146e-10 -1.000173736874322e+01
3.125000000000000e-02 9.062500000000000e-01 3.197444876791661e-10 -9.914150411622021e+00
3.125000000000000e-02 9.218750000000000e-01 1.548359607951727e-10 -9.831804712490094e+00
3.125000000000000e-02 9.375000000000000e-01 6.859307022312643e-11 -9.755535161143209e+00
3.125000000000000e-02 9.531250000000000e-01 2.729414258386794e-11 -9.686109256131541e+00
3.125000000000000e-02 9.687500000000000e-01 9.516420182269878e-12 -9.624208724357864e+00
3.125000000000000e-02 9.843750000000000e-01 2.808015246191003e-12 -9.570405996107516e+00
3.125000000000000e-02 1.000000000000000e+00 6.663628221096813e-13 -9.525133846676347e+00
4.687500000000000e-02 0.000000000000000e+00 2.992323763923461e-06 1.763609632458568e+00
4.687500000000000e-02 1.562500000000000e-02 2.986965780926981e-06 1.719860932975887e+00
4.687500000000000e-02 3.125000000000000e-02 2.970367800690542e-06 1.590751209449234e+00
4.687500000000000e-02 4.687500000000000e-02 2.941152853115535e-06 1.382309447789277e+00
4.687500000000000e-02 6.250000000000000e-02 2.897577870744002e-06 1.103465204123097e+00
4.687500000000000e-02 7.812500000000000e-02 2.838076666237301e-06 7.647925869977837e-01
4.687500000000000e-02 9.375000000000000e-02 2.761628571084183e-06 3.773347500489457e-01
4.687500000000000e-02 1.093750000000000e-01 2.667859569906949e-06 -4.829542216319784e-02
4.687500000000000e-02 1.250000000000000e-01 2.556955576802858e-06 -5.025052399199803e-01
4.687500000000000e-02 1.406250000000000e-01 2.429561439122897e-06 -9.770599872581958e-01
4.687500000000000e-02 1.562500000000000e-01 2.286804192248984e-06 -1.465240378893435e+00
4.687500000000000e-02 1.718750000000000e-01 2.130457953191065e-06 -1.961870862039098e+00
4.687500000000000e-02 1.875000000000000e-01 1.963152844627164e-06 -2.463250414024853e+00
4.687500000000000e-02 2.031250000000000e-01 1.788490237455303e-06 -2.967009708821976e+00
4.687500000000000e-02 2.187500000000000e-01 1.610967145003138e-06 -3.471914106710784e+00
4.687500000000000e-02 2.343750000000000e-01 1.435691738437589e-06 -3.977619996752245e+00
4.687500000000000e-02 2.500000000000000e-01 1.267940770225617e-06 -4.484369317320908e+00
4.687500000000000e-02 2.656250000000000e-01 1.112641507309862e-06 -4.992580695196512e+00
4.687500000000000e-02 2.812500000000000e-01 9.738568027329312e-07 -5.502287111592031e+00
4.687500000000000e-02 2.968750000000000e-01 8.543336660201330e-07 -6.012421551486510e+00
4.687500000000000e-02 3.125000000000000e-01 7.551723728273257e-07 -6.520108465468447e+00
4.687500000000000e-02 3.281250000000000e-01 6.756984140126947e-07 -7.020336831055635e+00
4.687500000000000e-02 3.437500000000000e-01 6.136370414289430e-07 -7.506429511915104e+00
4.687500000000000e-02 3.593750000000000e-01 5.656214452556176e-07 -7.971316550766347e+00
4.687500000000000e-02 3.750000000000000e-01 5.279009757306891e-07 -8.408994358625987e+00
4.687500000000000e-02 3.906250000000000e-01 4.969949432927462e-07 -8.815403894761182e+00
4.687500000000000e-02 4.062500000000000e-01 4.700930612666834e-07 -9.188476341592121e+00
4.687500000000000e-02 4.218750000000000e-01 4.451720791193020e-07 -9.527652521168889e+00
4.687500000000000e-02 4.375000000000000e-01 4.209214946024639e-07 -9.833301438984027e+00
4.687500000000000e-02 4.531250000000000e-01 3.965910645183805e-07 -1.010627717133863e+01
4.687500000000000e-02 4.687500000000000e-01 3.718342262502697e-07 -1.034765892812948e+01
4.687500000000000e-02 4.843750000000000e-01 3.465784842126229e-07 -1.055862895728959e+01
4.687500000000000e-02 5.000000000000000e-01 3.209276945569229e-07 -1.074042974124653e+01
4.687500000000000e-02 5.156250000000000e-01 2.950908979923697e-07 -1.089435752853041e+01
4.687500000000000e-02 5.312500000000000e-01 2.693308412098359e-07 -1.102176734584517e+01
4.687500000000000e-02 5.468750000000000e-01 2.439269990585602e-07 -1.112407731344881e+01
4.687500000000000e-02 5.625000000000000e-01 2.191498475432320e-07 -1.120276734061802e+01
4.687500000000000e-02 5.781250000000000e-01 1.952443254862518e-07 -1.125937103795443e+01
4.687500000000000e-02 5.937500000000000e-01 1.724208258796801e-07 -1.129546160863651e+01
4.687500000000000e-02 6.093750000000000e-01 1.508520081171028e-07 -1.131263351673853e+01
4.687500000000000e-02 6.250000000000000e-01 1.306735825290670e-07 -1.131248225769027e+01
4.687500000000000e-02 6.406250000000000e-01 1.119872348238588e-07 -1.129658466009929e+01
4.687500000000000e-02 6.562500000000000e-01 9.486412096409250e-08 -1.126648184776231e+01
4.687500000000000e-02 6.718750000000000e-01 7.934783350978037e-08 -1.122366636185438e+01
4.687500000000000e-02 6.875000000000000e-01 6.545630464153221e-08 -1.116957414257976e+01
4.687500000000000e-02 7.031250000000000e-01 5.318263991059153e-08 -1.110558128669932e+01
4.687500000000000e-02 7.187500000000000e-01 4.249527084027424e-08 -1.103300488850604e+01
4.687500000000000e-02 7.343750000000000e-01 3.333802494275804e-08 -1.095310691581346e+01
4.687500000000000e-02 7.500000000000000e-01 2.563073893984635e-08 -1.086709996613921e+01
4.687500000000000e-02 7.656250000000000e-01 1.927092018179310e-08 -1.077615383162835e+01
4.687500000000000e-02 7.812500000000000e-01 1.413674454274825e-08 -1.068140199321712e+01
4.687500000000000e-02 7.968750000000000e-01 1.009142099312250e-08 -1.058394739120744e+01
4.687500000000000e-02 8.125000000000000e-01 6.988701926092066e-09 -1.048486702885326e+01
4.687500000000000e-02 8.281250000000000e-01 4.679112363894118e-09 -1.038521512992221e+01
4.687500000000000e-02 8.437500000000000e-01 3.016337352501788e-09 -1.028602468162725e+01
4.687500000000000e-02 8.593750000000000e-01 1.863160612328284e-09 -1.018830725348108e+01
4.687500000000000e-02 8.750000000000000e-01 1.096392504114840e-09 -1.009305099803825e+01
4.687500000000000e-02 8.906250000000000e-01 6.103532329729076e-10 -1.000121671887639e+01
4.687500000000000e-02 9.062500000000000e-01 3.186679577571722e-10 -9.913731839615700e+00
4.687500000000000e-02 9.218750000000000e-01 1.543541910886089e-10 -9.831482026109736e+00
4.687500000000000e-02 9.375000000000000e-01 6.840230607246013e-11 -9.755300097296583e+00
4.687500000000000e-02 9.531250000000000e-01 2.722994611395703e-11 -9.685951695944135e+00
4.687500000000000e-02 9.687500000000000e-01 9.499396907406496e-12 -9.624116953883778e+00
4.687500000000000e-02 9.843750000000000e-01 2.805106624545196e-12 -9.570367031165501e+00
4.687500000000000e-02 1.000000000000000e+00 6.663628985855832e-13 -9.525133846793100e+00
6.250000000000000e-02 0.000000000000000e+00 2.970406175580206e-06 1.574328556539977e+00
6.250000000000000e-02 1.562500000000000e-02 2.964596955328886e-06 1.532116185544130e+00
6.250000000000000e-02 3.125000000000000e-02 2.946746055154193e-06 1.407454223988453e+00
6.250000000000000e-02 4.687500000000000e-02 2.915742501006048e-06 1.205933145362046e+00
6.250000000000000e-02 6.250000000000000e-02 2.870182887668603e-06 9.358786991423129e-01
6.250000000000000e-02 7.812500000000000e-02 2.808810815156068e-06 6.072223072478506e-01
6.250000000000000e-02 9.375000000000000e-02 2.730815180583050e-06 2.304208508752700e-01
6.250000000000000e-02 1.093750000000000e-01 2.635917730605418e-06 -1.843952492573662e-01
6.250000000000000e-02 1.250000000000000e-01 2.524321697507905e-06 -6.280034665211937e-01
6.250000000000000e-02 1.406250000000000e-01 2.396664914751702e-06 -1.092438524325161e+00
6.250000000000000e-02 1.562500000000000e-01 2.254083663382378e-06 -1.571166381531378e+00
6.250000000000000e-02 1.718750000000000e-01 2.098387784308756e-06 -2.059127262681645e+00
6.250000000000000e-02 1.875000000000000e-01 1.932252667470242e-06 -2.552678626868818e+00
6.250000000000000e-02 2.031250000000000e-01 1.759305968175892e-06 -3.049462817028428e+00
6.250000000000000e-02 2.187500000000000e-01 1.584028035561394e-06 -3.548218645021127e+00
6.250000000000000e-02 2.343750000000000e-01 1.411457032113533e-06 -4.048542881986714e+00
6.250000000000000e-02 2.500000000000000e-01 1.246750140653656e-06 -4.550584693178255e+00
6.250000000000000e-02 2.656250000000000e-01 1.094678740334976e-06 -5.054631336767073e+00
6.250000000000000e-02 2.812500000000000e-01 9.591304455656474e-07 -5.560539420900795e+00
6.250000000000000e-02 2.968750000000000e-01 8.426752001704389e-07 -6.067025071881520e+00
6.250000000000000e-02 3.125000000000000e-01 7.462532720838399e-07 -6.570987846718920e+00
6.250000000000000e-02 3.281250000000000e-01 6.690694729523922e-07 -7.067249370020723e+00
6.250000000000000e-02 3.437500000000000e-01 6.087898138544442e-07 -7.549090835572737e+00
6.250000000000000e-02 3.593750000000000e-01 5.620596740529920e-07 -8.009541270154887e+00
6.250000000000000e-02 3.750000000000000e-01 5.251998201359194e-07 -8.442778300868213e+00
6.250000000000000e-02 3.906250000000000e-01 4.948309383403170e-07 -8.844920765934793e+00
6.250000000000000e-02 4.062500000000000e-01 4.682442905611866e-07 -9.214020471778667e+00
6.250000000000000e-02 4.218750000000000e-01 4.435002902452203e-07 -9.549574070588640e+00
6.250000000000000e-02 4.375000000000000e-01 4.193489993276750e-07 -9.851959793561898e+00
6.250000000000000e-02 4.531250000000000e-01 3.950801483847513e-07 -1.012201599499760e+01
6.250000000000000e-02 4.687500000000000e-01 3.703716644487960e-07 -1.036079650212444e+01
6.250000000000000e-02 4.843750000000000e-01 3.451649215432831e-07 -1.056945667755152e+01
6.250000000000000e-02 5.000000000000000e-01 3.195707175302800e-07 -1.074921396201909e+01
6.250000000000000e-02 5.156250000000000e-01 2.938006486463836e-07 -1.090134222283783e+01
6.250000000000000e-02 5.312500000000000e-01 2.681173300484278e-07 -1.102717651032370e+01
6.250000000000000e-02 5.468750000000000e-01 2.427985668108824e-07 -1.112811679769037e+01
6.250000000000000e-02 5.625000000000000e-01 2.181124195735972e-07 -1.120562611296147e+01
6.250000000000000e-02 5.781250000000000e-01 1.943012100223397e-07 -1.126122202263373e+01
6.250000000000000e-02 5.937500000000000e-01 1.715728636668467e-07 -1.129646225990639e+01
6.250000000000000e-02 6.093750000000000e-01 1.500979174956900e-07 -1.131292628608281e+01
6.250000000000000e-02 6.250000000000000e-01 1.300103777770429e-07 -1.131219508027856e+01
6.250000000000000e-02 6.406250000000000e-01 1.114106322867297e-07 -1.129583154491704e+01
6.250000000000000e-02 6.562500000000000e-01 9.436888475886720e-08 -1.126536360965591e+01
6.250000000000000e-02 6.718750000000000e-01 7.892804532453343e-08 -1.122227149128285e+01
6.250000000000000e-02 6.875000000000000e-01 6.510556592723666e-08 -1.116797977727471e+01
6.250000000000000e-02 7.031250000000000e-01 5.289422765161511e-08 -1.110385423252254e+01
6.250000000000000e-02 7.187500000000000e-01 4.226227088349036e-08 -1.103120263417180e+01
6.250000000000000e-02 7.343750000000000e-01 3.315346224783002e-08 -1.095127859422218e+01
6.250000000000000e-02 7.500000000000000e-01 2.548771549939169e-08 -1.086528722891664e+01
6.250000000000000e-02 7.656250000000000e-01 1.916276191374936e-08 -1.077439161856661e+01
