chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.750000000000000e-01 4.395126063831616e-15 -6.028244230583839e+00
1.562500000000000e-02 3.906250000000000e-01 4.139268585825661e-15 -6.395227336701022e+00
1.562500000000000e-02 4.062500000000000e-01 3.906216500308697e-15 -6.705174845326558e+00
1.562500000000000e-02 4.218750000000000e-01 3.664858158144623e-15 -6.968589934036157e+00
1.562500000000000e-02 4.375000000000000e-01 3.414518765073880e-15 -7.193186867494945e+00
1.562500000000000e-02 4.531250000000000e-01 3.163859879077592e-15 -7.383623795220742e+00
1.562500000000000e-02 4.687500000000000e-01 2.921649281034402e-15 -7.542525158065331e+00
1.562500000000000e-02 4.843750000000000e-01 2.693755629104358e-15 -7.671523866245384e+00
1.562500000000000e-02 5.000000000000000e-01 2.482857087890392e-15 -7.772031958623407e+00
1.562500000000000e-02 5.156250000000000e-01 2.289073540371698e-15 -7.845705336775489e+00
1.562500000000000e-02 5.312500000000000e-01 2.110746981204833e-15 -7.894634125380746e+00
1.562500000000000e-02 5.468750000000000e-01 1.945128201821160e-15 -7.921319714142516e+00
1.562500000000000e-02 5.625000000000000e-01 1.788956260730301e-15 -7.928518197061954e+00
1.562500000000000e-02 5.781250000000000e-01 1.638967848071351e-15 -7.919034054545166e+00
1.562500000000000e-02 5.937500000000000e-01 1.492346837980415e-15 -7.895533451358624e+00
1.562500000000000e-02 6.093750000000000e-01 1.347088664574369e-15 -7.860417742875616e+00
1.562500000000000e-02 6.250000000000000e-01 1.202240648656139e-15 -7.815766486539578e+00
1.562500000000000e-02 6.406250000000000e-01 1.057989352188194e-15 -7.763336993231884e+00
1.562500000000000e-02 6.562500000000000e-01 9.155879412845088e-16 -7.704598641744143e+00
1.562500000000000e-02 6.718750000000000e-01 7.771397418454097e-16 -7.640781887892099e+00
1.562500000000000e-02 6.875000000000000e-01 6.452734261309255e-16 -7.572928337232927e+00
1.562500000000000e-02 7.031250000000000e-01 5.227589303457541e-16 -7.501934838229753e+00
1.562500000000000e-02 7.187500000000000e-01 4.121203873523472e-16 -7.428589227905955e+00
1.562500000000000e-02 7.343750000000000e-01 3.153018590802670e-16 -7.353597926577896e+00
1.562500000000000e-02 7.500000000000000e-01 2.334325669491680e-16 -7.277606623804981e+00
1.562500000000000e-02 7.656250000000000e-01 1.667211716801929e-16 -7.201215494972902e+00
1.562500000000000e-02 7.812500000000000e-01 1.144860325718215e-16 -7.124990214757645e+00
1.562500000000000e-02 7.968750000000000e-01 7.530465989527223e-17 -7.049469755351746e+00
1.562500000000000e-02 8.125000000000000e-01 4.724586773075790e-17 -6.975171691619163e+00
1.562500000000000e-02 8.281250000000000e-01 2.813680786711834e-17 -6.902595519762214e+00
1.562500000000000e-02 8.437500000000000e-01 1.581642061341687e-17 -6.832224332262863e+00
1.562500000000000e-02 8.593750000000000e-01 8.336382676247299e-18 -6.764525069223775e+00
1.562500000000000e-02 8.750000000000000e-01 4.087224394920824e-18 -6.699947472320109e+00
1.562500000000000e-02 8.906250000000000e-01 1.846131246550706e-18 -6.638921791414992e+00
1.562500000000000e-02 9.062500000000000e-01 7.590907649593891e-19 -6.581855226442221e+00
1.562500000000000e-02 9.218750000000000e-01 2.798960843181705e-19 -6.529127020448668e+00
1.562500000000000e-02 9.375000000000000e-01 9.077980370465719e-20 -6.481082045608420e+00
1.562500000000000e-02 9.531250000000000e-01 2.524852855330346e-20 -6.438022632482946e+00
1.562500000000000e-02 9.687500000000000e-01 5.818104830784311e-21 -6.400198269054642e+00
1.562500000000000e-02 9.843750000000000e-01 1.058324741135595e-21 -6.367792615453624e+00
1.562500000000000e-02 1.000000000000000e+00 1.415416999560992e-22 -6.340906997675150e+00
3.125000000000000e-02 0.000000000000000e+00 1.374709575951564e-13 8.815170395535233e-01
3.125000000000000e-02 1.562500000000000e-02 1.371208437458515e-13 8.567524828564317e-01
3.125000000000000e-02 3.125000000000000e-02 1.360205200211371e-13 7.838230788647953e-01
3.125000000000000e-02 4.687500000000000e-02 1.340346278111666e-13 6.665357925677539e-01
3.125000000000000e-02 6.250000000000000e-02 1.309820065614753e-13 5.104024216205755e-01
3.125000000000000e-02 7.812500000000000e-02 1.266890454387550e-13 3.217290941616870e-01
3.125000000000000e-02 9.375000000000000e-02 1.210422429628880e-13 1.068074633555564e-01
3.125000000000000e-02 1.093750000000000e-01 1.140267582253223e-13 -1.286405203111044e-01
3.125000000000000e-02 1.250000000000000e-01 1.057430533814475e-13 -3.797485745827973e-01
3.125000000000000e-02 1.406250000000000e-01 9.640071157397607e-14 -6.425905131868903e-01
3.125000000000000e-02 1.562500000000000e-01 8.629444323645630e-14 -9.141541543139337e-01
3.125000000000000e-02 1.718750000000000e-01 7.577033059601120e-14 -1.192282505915799e+00
3.125000000000000e-02 1.875000000000000e-01 6.519024928997826e-14 -1.475635682508213e+00
3.125000000000000e-02 2.031250000000000e-01 5.490021875553790e-14 -1.763707364544455e+00
3.125000000000000e-02 2.187500000000000e-01 4.520570943630876e-14 -2.056921534885349e+00
3.125000000000000e-02 2.343750000000000e-01 3.635483767757701e-14 -2.356840083407449e+00
3.125000000000000e-02 2.500000000000000e-01 2.852930034053735e-14 -2.666525868102379e+00
3.125000000000000e-02 2.656250000000000e-01 2.184256622954063e-14 -2.991109253560071e+00
3.125000000000000e-02 2.812500000000000e-01 1.634462071733443e-14 -3.338515438936144e+00
3.125000000000000e-02 2.968750000000000e-01 1.203152155803792e-14 -3.719823384174647e+00
3.125000000000000e-02 3.125000000000000e-01 8.854410820237735e-15 -4.147089917472618e+00
3.125000000000000e-02 3.281250000000000e-01 6.715042796820977e-15 -4.623759558540553e+00
3.125000000000000e-02 3.437500000000000e-01 5.437179961598515e-15 -5.127885013636095e+00
3.125000000000000e-02 3.593750000000000e-01 4.754416303626979e-15 -5.613017384222440e+00
3.125000000000000e-02 3.750000000000000e-01 4.385053579451932e-15 -6.041878497541513e+00
3.125000000000000e-02 3.906250000000000e-01 4.131551291913345e-15 -6.406118560061994e+00
3.125000000000000e-02 4.062500000000000e-01 3.898887871845872e-15 -6.713917369150417e+00
3.125000000000000e-02 4.218750000000000e-01 3.657582755502390e-15 -6.975656288347762e+00
3.125000000000000e-02 4.375000000000000e-01 3.407484351256143e-15 -7.198896492462879e+00
3.125000000000000e-02 4.531250000000000e-01 3.157309735350269e-15 -7.388189029165465e+00
3.125000000000000e-02 4.687500000000000e-01 2.915737034337186e-15 -7.546097607581068e+00
3.125000000000000e-02 4.843750000000000e-01 2.688531319476000e-15 -7.674226316505323e+00
3.125000000000000e-02 5.000000000000000e-01 2.478293898586351e-15 -7.773976545297655e+00
3.125000000000000e-02 5.156250000000000e-01 2.285098753782403e-15 -7.847001348899261e+00
3.125000000000000e-02 5.312500000000000e-01 2.107266324340433e-15 -7.895388932987882e+00
3.125000000000000e-02 5.468750000000000e-01 1.942042987685882e-15 -7.921635999536303e+00
3.125000000000000e-02 5.625000000000000e-01 1.786175298820067e-15 -7.928490112314715e+00
3.125000000000000e-02 5.781250000000000e-01 1.636415600554240e-15 -7.918744117176066e+00
3.125000000000000e-02 5.937500000000000e-01 1.489968312342312e-15 -7.895051045486847e+00
3.125000000000000e-02 6.093750000000000e-01 1.344851083800232e-15 -7.859799261112438e+00
3.125000000000000e-02 6.250000000000000e-01 1.200132064705390e-15 -7.815056642616565e+00
3.125000000000000e-02 6.406250000000000e-01 1.056014732464088e-15 -7.762570699391743e+00
3.125000000000000e-02 6.562500000000000e-01 9.137635711768900e-16 -7.703802959968902e+00
3.125000000000000e-02 6.718750000000000e-01 7.754869324145671e-16 -7.639977766467626e+00
3.125000000000000e-02 6.875000000000000e-01 6.438124960799538e-16 -7.572132020886068e+00
3.125000000000000e-02 7.031250000000000e-01 5.215042822477187e-16 -7.501158950525053e+00
3.125000000000000e-02 7.187500000000000e-01 4.110772532609665e-16 -7.427843575071918e+00
3.125000000000000e-02 7.343750000000000e-01 3.144649821882246e-16 -7.352890084452948e+00
3.125000000000000e-02 7.500000000000000e-01 2.327867557406346e-16 -7.276942363936577e+00
3.125000000000000e-02 7.656250000000000e-01 1.662433647250237e-16 -7.200599094406538e+00
3.125000000000000e-02 7.812500000000000e-01 1.141483007441045e-16 -7.124424682663302e+00
3.125000000000000e-02 7.968750000000000e-01 7.507748822402344e-17 -7.048957000423112e+00
3.125000000000000e-02 8.125000000000000e-01 4.710111211854765e-17 -6.974712647397794e+00
3.125000000000000e-02 8.281250000000000e-01 2.804988945618237e-17 -6.902190240275210e+00
3.125000000000000e-02 8.437500000000000e-01 1.576755206609991e-17 -6.831872067090238e+00
3.125000000000000e-02 8.593750000000000e-01 8.310853454898551e-18 -6.764224324900162e+00
3.125000000000000e-02 8.750000000000000e-01 4.074950541336812e-18 -6.699696065494991e+00
3.125000000000000e-02 8.906250000000000e-01 1.840765973460642e-18 -6.638716898240784e+00
3.125000000000000e-02 9.062500000000000e-01 7.569917961916011e-19 -6.581693432087537e+00
3.125000000000000e-02 9.218750000000000e-01 2.791767284723788e-19 -6.529004372375996e+00
3.125000000000000e-02 9.375000000000000e-01 9.057030637476519e-20 -6.480994114268993e+00
3.125000000000000e-02 9.531250000000000e-01 2.519907381305072e-20 -6.437964583390686e+00
3.125000000000000e-02 9.687500000000000e-01 5.809414059728576e-21 -6.400164950852116e+00
3.125000000000000e-02 9.843750000000000e-01 1.057407543002952e-21 -6.367778669730097e+00
3.125000000000000e-02 1.000000000000000e+00 1.415417128554705e-22 -6.340906998205574e+00
4.687500000000000e-02 0.000000000000000e+00 1.363458851411457e-13 8.058705231517700e-01
4.687500000000000e-02 1.562500000000000e-02 1.359691111222438e-13 7.817936356783121e-01
4.687500000000000e-02 3.125000000000000e-02 1.347936251566103e-13 7.108421733493528e-01
4.687500000000000e-02 4.687500000000000e-02 1.326975140608594e-13 5.965933868455984e-01
4.687500000000000e-02 6.250000000000000e-02 1.295189209562491e-13 4.442478045334164e-01
4.687500000000000e-02 7.812500000000000e-02 1.251055784747116e-13 2.597897388010846e-01
4.687500000000000e-02 9.375000000000000e-02 1.193634629306895e-13 4.923162849695742e-02
4.687500000000000e-02 1.093750000000000e-01 1.122922766943345e-13 -1.819158920728742e-01
4.687500000000000e-02 1.250000000000000e-01 1.040004548993169e-13 -4.289285175229543e-01
4.687500000000000e-02 1.406250000000000e-01 9.469889105307606e-14 -6.879652580497597e-01
4.687500000000000e-02 1.562500000000000e-01 8.467806136887223e-14 -9.560598057094625e-01
4.687500000000000e-02 1.718750000000000e-01 7.427602634461103e-14 -1.231078404063094e+00
4.687500000000000e-02 1.875000000000000e-01 6.384468708513747e-14 -1.511695370097010e+00
4.687500000000000e-02 2.031250000000000e-01 5.371967017080946e-14 -1.797420090250270e+00
4.687500000000000e-02 2.187500000000000e-01 4.419672309119651e-14 -2.088702503811831e+00
4.687500000000000e-02 2.343750000000000e-01 3.551558183245638e-14 -2.387149369838768e+00
4.687500000000000e-02 2.500000000000000e-01 2.785127208413156e-14 -2.695896937589864e+00
4.687500000000000e-02 2.656250000000000e-01 2.131246278970078e-14 -3.020185231560929e+00
4.687500000000000e-02 2.812500000000000e-01 1.594620407980333e-14 -3.368073653078655e+00
4.687500000000000e-02 2.968750000000000e-01 1.174721463477022e-14 -3.750704825221736e+00
4.687500000000000e-02 3.125000000000000e-01 8.666044027190614e-15 -4.179801962797518e+00
4.687500000000000e-02 3.281250000000000e-01 6.602899863271352e-15 -4.657522931066863e+00
4.687500000000000e-02 3.437500000000000e-01 5.378337913883075e-15 -5.160047443070154e+00
4.687500000000000e-02 3.593750000000000e-01 4.725393615819183e-15 -5.640787460643393e+00
4.687500000000000e-02 3.750000000000000e-01 4.368536809631843e-15 -6.064431126419601e+00
4.687500000000000e-02 3.906250000000000e-01 4.118715910648798e-15 -6.424142448072254e+00
4.687500000000000e-02 4.062500000000000e-01 3.886640144117677e-15 -6.728397677399794e+00
4.687500000000000e-02 4.218750000000000e-01 3.645427981647846e-15 -6.987367579956079e+00
4.687500000000000e-02 4.375000000000000e-01 3.395748492314637e-15 -7.208361439396839e+00
4.687500000000000e-02 4.531250000000000e-01 3.146394607905773e-15 -7.395755825547361e+00
4.687500000000000e-02 4.687500000000000e-01 2.905892145630839e-15 -7.552016013834858e+00
4.687500000000000e-02 4.843750000000000e-01 2.679834931515742e-15 -7.678699661625287e+00
4.687500000000000e-02 5.000000000000000e-01 2.470698209019756e-15 -7.777191185370430e+00
4.687500000000000e-02 5.156250000000000e-01 2.278481038156663e-15 -7.849139157601235e+00
4.687500000000000e-02 5.312500000000000e-01 2.101468958463697e-15 -7.896628574197024e+00
4.687500000000000e-02 5.468750000000000e-01 1.936901621779535e-15 -7.922148212522043e+00
4.687500000000000e-02 5.625000000000000e-01 1.781538459930930e-15 -7.928431316878337e+00
4.687500000000000e-02 5.781250000000000e-01 1.632158114790439e-15 -7.918251300469524e+00
4.687500000000000e-02 5.937500000000000e-01 1.485999320600127e-15 -7.894239330433895e+00
4.687500000000000e-02 6.093750000000000e-01 1.341116709253237e-15 -7.858762189063929e+00
4.687500000000000e-02 6.250000000000000e-01 1.196613014711523e-15 -7.813868380168238e+00
4.687500000000000e-02 6.406250000000000e-01 1.052719724339284e-15 -7.761289165199615e+00
4.687500000000000e-02 6.562500000000000e-01 9.107199873368367e-16 -7.702473063125582e+00
4.687500000000000e-02 6.718750000000000e-01 7.727303479302557e-16 -7.638634283746740e+00
4.687500000000000e-02 6.875000000000000e-01 6.413766852740703e-16 -7.570801931295625e+00
4.687500000000000e-02 7.031250000000000e-01 5.194130612099762e-16 -7.499863226800791e+00
4.687500000000000e-02 7.187500000000000e-01 4.093391073234472e-16 -7.426598514193168e+00
4.687500000000000e-02 7.343750000000000e-01 3.130709145835843e-16 -7.351708279431195e+00
4.687500000000000e-02 7.500000000000000e-01 2.317112455414300e-16 -7.275833409558135e+00
4.687500000000000e-02 7.656250000000000e-01 1.654478279528469e-16 -7.199570100548837e+00
4.687500000000000e-02 7.812500000000000e-01 1.135860994140002e-16 -7.123480649973119e+00
4.687500000000000e-02 7.968750000000000e-01 7.469939381454640e-17 -7.048101097932778e+00
4.687500000000000e-02 8.125000000000000e-01 4.686021998337194e-17 -6.973946420454900e+00
4.687500000000000e-02 8.281250000000000e-01 2.790526027659926e-17 -6.901513769290340e+00
4.687500000000000e-02 8.437500000000000e-01 1.568624142278546e-17 -6.831284092205538e+00
4.687500000000000e-02 8.593750000000000e-01 8.268377059397288e-18 -6.763722348022164e+00
4.687500000000000e-02 8.750000000000000e-01 4.054528303840090e-18 -6.699276438692790e+00
4.687500000000000e-02 8.906250000000000e-01 1.831838074886098e-18 -6.638374905927870e+00
4.687500000000000e-02 9.062500000000000e-01 7.534985863454534e-19 -6.581423373466779e+00
4.687500000000000e-02 9.218750000000000e-01 2.779792852561101e-19 -6.528799650196067e+00
4.687500000000000e-02 9.375000000000000e-01 9.022147120114021e-20 -6.480847335974908e+00
4.687500000000000e-02 9.531250000000000e-01 2.511669249210779e-20 -6.437867681261408e+00
4.687500000000000e-02 9.687500000000000e-01 5.794928939837150e-21 -6.400109328812621e+00
4.687500000000000e-02 9.843750000000000e-01 1.055877660646158e-21 -6.367755386428561e+00
4.687500000000000e-02 1.000000000000000e+00 1.415417354497307e-22 -6.340906999134698e+00
6.250000000000000e-02 0.000000000000000e+00 1.346267882820542e-13 7.031650260225810e-01
6.250000000000000e-02 1.562500000000000e-02 1.342168011186898e-13 6.799817924721230e-01
6.250000000000000e-02 3.125000000000000e-02 1.329479025647749e-13 6.116046910243457e-01
6.250000000000000e-02 4.687500000000000e-02 1.307155421227684e-13 5.013221188574568e-01
6.250000000000000e-02 6.250000000000000e-02 1.273827520644556e-13 3.539405569945008e-01
6.250000000000000e-02 7.812500000000000e-02 1.228247179846932e-13 1.750328405641112e-01
6.250000000000000e-02 9.375000000000000e-02 1.169723779132978e-13 -2.975042241850319e-02
6.250000000000000e-02 1.093750000000000e-01 1.098439522538124e-13 -2.551773783433496e-01
6.250000000000000e-02 1.250000000000000e-01 1.015578591412153e-13 -4.967157553791192e-01
6.250000000000000e-02 1.406250000000000e-01 9.232633826875342e-14 -7.506442724068516e-01
6.250000000000000e-02 1.562500000000000e-01 8.243402678416658e-14 -1.014065369986647e+00
6.250000000000000e-02 1.718750000000000e-01 7.220823163738487e-14 -1.284884153466745e+00
6.250000000000000e-02 1.875000000000000e-01 6.198755915586034e-14 -1.561801590710802e+00
6.250000000000000e-02 2.031250000000000e-01 5.209379455663083e-14 -1.844355652866152e+00
6.250000000000000e-02 2.187500000000000e-01 4.280972674966392e-14 -2.133038976422340e+00
6.250000000000000e-02 2.343750000000000e-01 3.436391632715176e-14 -2.429527479329161e+00
6.250000000000000e-02 2.500000000000000e-01 2.692250257169212e-14 -2.737066590976839e+00
6.250000000000000e-02 2.656250000000000e-01 2.058779020408598e-14 -3.061055279330083e+00
6.250000000000000e-02 2.812500000000000e-01 1.540297944478419e-14 -3.409739597027033e+00
6.250000000000000e-02 2.968750000000000e-01 1.136105242262242e-14 -3.794325344628109e+00
6.250000000000000e-02 3.125000000000000e-01 8.411675003626437e-15 -4.225984999292001e+00
6.250000000000000e-02 3.281250000000000e-01 6.452631971459123e-15 -4.704960302295262e+00
6.250000000000000e-02 3.437500000000000e-01 5.299956809449488e-15 -5.204889393469903e+00
6.250000000000000e-02 3.593750000000000e-01 4.686532346968870e-15 -5.679285975986069e+00
6.250000000000000e-02 3.750000000000000e-01 4.345939334880637e-15 -6.095646688750661e+00
6.250000000000000e-02 3.906250000000000e-01 4.100789535346573e-15 -6.449109335121419e+00
6.250000000000000e-02 4.062500000000000e-01 3.869421645913486e-15 -6.748481492025276e+00
6.250000000000000e-02 4.218750000000000e-01 3.628351675618030e-15 -7.003625487672862e+00
6.250000000000000e-02 4.375000000000000e-01 3.379295168127388e-15 -7.221505155316152e+00
6.250000000000000e-02 4.531250000000000e-01 3.131118411150573e-15 -7.406261149261618e+00
6.250000000000000e-02 4.687500000000000e-01 2.892128646207821e-15 -7.560226659586911e+00
6.250000000000000e-02 4.843750000000000e-01 2.667683056642223e-15 -7.684897618298482e+00
6.250000000000000e-02 5.000000000000000e-01 2.460084646978336e-15 -7.781636254543616e+00
6.250000000000000e-02 5.156250000000000e-01 2.269230858699172e-15 -7.852085385238229e+00
6.250000000000000e-02 5.312500000000000e-01 2.093360491635633e-15 -7.898325475072761e+00
6.250000000000000e-02 5.468750000000000e-01 1.929705086308521e-15 -7.922833969692222e+00
6.250000000000000e-02 5.625000000000000e-01 1.775042892852661e-15 -7.928323854105710e+00
6.250000000000000e-02 5.781250000000000e-01 1.626189805760131e-15 -7.917541253028061e+00
6.250000000000000e-02 5.937500000000000e-01 1.480432743961477e-15 -7.893086779954311e+00
6.250000000000000e-02 6.093750000000000e-01 1.335878015969504e-15 -7.857297154675821e+00
6.250000000000000e-02 6.250000000000000e-01 1.191676493712175e-15 -7.812193946727895e+00
6.250000000000000e-02 6.406250000000000e-01 1.048098492154957e-15 -7.759485855346790e+00
6.250000000000000e-02 6.562500000000000e-01 9.064528741381210e-16 -7.700603341869240e+00
6.250000000000000e-02 6.718750000000000e-01 7.688672686651820e-16 -7.636746550730289e+00
6.250000000000000e-02 6.875000000000000e-01 6.379647269968559e-16 -7.568933756280767e+00
6.250000000000000e-02 7.031250000000000e-01 5.164851657563393e-16 -7.498043831572708e+00
6.250000000000000e-02 7.187500000000000e-01 4.069066580655002e-16 -7.424850616035227e+00
6.250000000000000e-02 7.343750000000000e-01 3.111208207810329e-16 -7.350049438114830e+00
6.250000000000000e-02 7.500000000000000e-01 2.302073551750525e-16 -7.274277006120298e+00
6.250000000000000e-02 7.656250000000000e-01 1.643358142611506e-16 -7.198126049648069e+00
