chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 6.093750000000000e-01 1.222993872007434e-07 -1.256325341819342e+01
0.000000000000000e+00 6.250000000000000e-01 1.082522023310248e-07 -1.255747815214706e+01
0.000000000000000e+00 6.406250000000000e-01 9.494856635319496e-08 -1.253868227229137e+01
0.000000000000000e+00 6.562500000000000e-01 8.244880928170468e-08 -1.250833327582128e+01
0.000000000000000e+00 6.718750000000000e-01 7.080566235093099e-08 -1.246782812777610e+01
0.000000000000000e+00 6.875000000000000e-01 6.006519052519550e-08 -1.241848379124132e+01
0.000000000000000e+00 7.031250000000000e-01 5.026598817036822e-08 -1.236153443736260e+01
0.000000000000000e+00 7.187500000000000e-01 4.143699052301566e-08 -1.229813414900870e+01
0.000000000000000e+00 7.343750000000000e-01 3.359450881455806e-08 -1.222936347561557e+01
0.000000000000000e+00 7.500000000000000e-01 2.673919886864821e-08 -1.215623815425562e+01
0.000000000000000e+00 7.656250000000000e-01 2.085363910586514e-08 -1.207971854570999e+01
0.000000000000000e+00 7.812500000000000e-01 1.590105812998328e-08 -1.200071869418455e+01
0.000000000000000e+00 7.968750000000000e-01 1.182555258735718e-08 -1.192011428797907e+01
0.000000000000000e+00 8.125000000000000e-01 8.553908113620629e-09 -1.183874910672541e+01
0.000000000000000e+00 8.281250000000000e-01 5.998910106381483e-09 -1.175743976204939e+01
0.000000000000000e+00 8.437500000000000e-01 4.063832014538189e-09 -1.167697867397297e+01
0.000000000000000e+00 8.593750000000000e-01 2.647637608310864e-09 -1.159813528994685e+01
0.000000000000000e+00 8.750000000000000e-01 1.650346385730743e-09 -1.152165556517317e+01
0.000000000000000e+00 8.906250000000000e-01 9.779979772519915e-10 -1.144825969726766e+01
0.000000000000000e+00 9.062500000000000e-01 5.467143214197831e-10 -1.137863805553776e+01
0.000000000000000e+00 9.218750000000000e-01 2.854900525816726e-10 -1.131344516952183e+01
0.000000000000000e+00 9.375000000000000e-01 1.375241541280190e-10 -1.125329154106979e+01
0.000000000000000e+00 9.531250000000000e-01 6.011230842119281e-11 -1.119873291021644e+01
0.000000000000000e+00 9.687500000000000e-01 2.331611173738649e-11 -1.115025641867434e+01
0.000000000000000e+00 9.843750000000000e-01 7.778058977516861e-12 -1.110826284077512e+01
0.000000000000000e+00 1.000000000000000e+00 2.131453763497476e-12 -1.107304362308926e+01
1.562500000000000e-02 0.000000000000000e+00 1.923481775935912e-06 -1.824604890077510e+00
1.562500000000000e-02 1.562500000000000e-02 1.922547949587545e-06 -1.859856691196934e+00
1.562500000000000e-02 3.125000000000000e-02 1.919082297324125e-06 -1.963755990179555e+00
1.562500000000000e-02 4.687500000000000e-02 1.911264322405791e-06 -2.131107399389446e+00
1.562500000000000e-02 6.250000000000000e-02 1.896575166473766e-06 -2.354338134954894e+00
1.562500000000000e-02 7.812500000000000e-02 1.872390559881818e-06 -2.624683853485104e+00
1.562500000000000e-02 9.375000000000000e-02 1.836526659739154e-06 -2.933243666239931e+00
1.562500000000000e-02 1.093750000000000e-01 1.787599120018219e-06 -3.271713131313519e+00
1.562500000000000e-02 1.250000000000000e-01 1.725147412435282e-06 -3.632781176982945e+00
1.562500000000000e-02 1.406250000000000e-01 1.649569485996332e-06 -4.010279166125066e+00
1.562500000000000e-02 1.562500000000000e-01 1.561963760366494e-06 -4.399190240882884e+00
1.562500000000000e-02 1.718750000000000e-01 1.463971550996360e-06 -4.795599426144506e+00
1.562500000000000e-02 1.875000000000000e-01 1.357669270977016e-06 -5.196625997198431e+00
1.562500000000000e-02 2.031250000000000e-01 1.245507785012748e-06 -5.600349886397803e+00
1.562500000000000e-02 2.187500000000000e-01 1.130263197858032e-06 -6.005727808822658e+00
1.562500000000000e-02 2.343750000000000e-01 1.014958855704808e-06 -6.412486630177102e+00
1.562500000000000e-02 2.500000000000000e-01 9.027348983137476e-07 -6.820972558066874e+00
1.562500000000000e-02 2.656250000000000e-01 7.966639363190591e-07 -7.231919300920797e+00
1.562500000000000e-02 2.812500000000000e-01 6.995266985718663e-07 -7.646079874139811e+00
1.562500000000000e-02 2.968750000000000e-01 6.135664841786200e-07 -8.063667373507206e+00
1.562500000000000e-02 3.125000000000000e-01 5.402439077872947e-07 -8.483618916586131e+00
1.562500000000000e-02 3.281250000000000e-01 4.800289142233271e-07 -8.902883389463607e+00
1.562500000000000e-02 3.437500000000000e-01 4.323006570585804e-07 -9.316171779874850e+00
1.562500000000000e-02 3.593750000000000e-01 3.954452268734562e-07 -9.716602618326974e+00
1.562500000000000e-02 3.750000000000000e-01 3.671857604168240e-07 -1.009715624210353e+01
1.562500000000000e-02 3.906250000000000e-01 3.450508044073091e-07 -1.045218190612809e+01
1.562500000000000e-02 4.062500000000000e-01 3.267999165754474e-07 -1.077816706500255e+01
1.562500000000000e-02 4.218750000000000e-01 3.106723602192328e-07 -1.107362250052149e+01
1.562500000000000e-02 4.375000000000000e-01 2.954453078394854e-07 -1.133849026720794e+01
1.562500000000000e-02 4.531250000000000e-01 2.803686666448072e-07 -1.157352179752873e+01
1.562500000000000e-02 4.687500000000000e-01 2.650524419189459e-07 -1.177983994490587e+01
1.562500000000000e-02 4.843750000000000e-01 2.493550287337391e-07 -1.195870214141283e+01
1.562500000000000e-02 5.000000000000000e-01 2.332924399542674e-07 -1.211140417108400e+01
1.562500000000000e-02 5.156250000000000e-01 2.169716110126067e-07 -1.223926004727829e+01
1.562500000000000e-02 5.312500000000000e-01 2.005441329283989e-07 -1.234361297561332e+01
1.562500000000000e-02 5.468750000000000e-01 1.841755034353789e-07 -1.242585176119162e+01
1.562500000000000e-02 5.625000000000000e-01 1.680258175087638e-07 -1.248742033701918e+01
1.562500000000000e-02 5.781250000000000e-01 1.522389495541734e-07 -1.252981605212096e+01
1.562500000000000e-02 5.937500000000000e-01 1.369380503105057e-07 -1.255457689264270e+01
1.562500000000000e-02 6.093750000000000e-01 1.222255351295563e-07 -1.256326034392564e+01
1.562500000000000e-02 6.250000000000000e-01 1.081858618060281e-07 -1.255741785475439e+01
1.562500000000000e-02 6.406250000000000e-01 9.488950046565100e-08 -1.253856911740331e+01
1.562500000000000e-02 6.562500000000000e-01 8.239672347600265e-08 -1.250817979283760e+01
1.562500000000000e-02 6.718750000000000e-01 7.076022114720096e-08 -1.246764513380793e+01
1.562500000000000e-02 6.875000000000000e-01 6.002602438171072e-08 -1.241828054006559e+01
1.562500000000000e-02 7.031250000000000e-01 5.023269398770049e-08 -1.236131878139867e+01
1.562500000000000e-02 7.187500000000000e-01 4.140912980412202e-08 -1.229791270218909e+01
1.562500000000000e-02 7.343750000000000e-01 3.357160702078691e-08 -1.222914176727867e+01
1.562500000000000e-02 7.500000000000000e-01 2.672074842018607e-08 -1.215602076751506e+01
1.562500000000000e-02 7.656250000000000e-01 2.083910714097492e-08 -1.207950923708230e+01
1.562500000000000e-02 7.812500000000000e-01 1.588989886136989e-08 -1.200052049393998e+01
1.562500000000000e-02 7.968750000000000e-01 1.181722307549333e-08 -1.191992958251249e+01
1.562500000000000e-02 8.125000000000000e-01 8.547885621532115e-09 -1.183857970527604e+01
1.562500000000000e-02 8.281250000000000e-01 5.994708938817641e-09 -1.175728695052007e+01
1.562500000000000e-02 8.437500000000000e-01 4.061017853154948e-09 -1.167684325862970e+01
1.562500000000000e-02 8.593750000000000e-01 2.645837770179268e-09 -1.159801763360123e+01
1.562500000000000e-02 8.750000000000000e-01 1.649255062896705e-09 -1.152155561819414e+01
1.562500000000000e-02 8.906250000000000e-01 9.773762485798734e-10 -1.144817702552243e+01
1.562500000000000e-02 9.062500000000000e-01 5.463854449910804e-10 -1.137857186717524e+01
1.562500000000000e-02 9.218750000000000e-01 2.853311345229429e-10 -1.131339434241191e+01
1.562500000000000e-02 9.375000000000000e-01 1.374556579997644e-10 -1.125325465272439e+01
1.562500000000000e-02 9.531250000000000e-01 6.008696724745781e-11 -1.119870827215975e+01
1.562500000000000e-02 9.687500000000000e-01 2.330863181508543e-11 -1.115024211755011e+01
1.562500000000000e-02 9.843750000000000e-01 7.776613601560805e-12 -1.110825678904207e+01
1.562500000000000e-02 1.000000000000000e+00 2.131453804240549e-12 -1.107304362311142e+01
3.125000000000000e-02 0.000000000000000e+00 1.922179207016232e-06 -1.890116656287309e+00
3.125000000000000e-02 1.562500000000000e-02 1.921018513681296e-06 -1.924789382870879e+00
3.125000000000000e-02 3.125000000000000e-02 1.916908507669557e-06 -2.027021094591015e+00
3.125000000000000e-02 4.687500000000000e-02 1.908128437266795e-06 -2.191804036539520e+00
3.125000000000000e-02 6.250000000000000e-02 1.892298645636110e-06 -2.411818685753467e+00
3.125000000000000e-02 7.812500000000000e-02 1.866942284976353e-06 -2.678561431421115e+00
3.125000000000000e-02 9.375000000000000e-02 1.830002582248063e-06 -2.983357167207192e+00
3.125000000000000e-02 1.093750000000000e-01 1.780183972869943e-06 -3.318073250885425e+00
3.125000000000000e-02 1.250000000000000e-01 1.717072219919281e-06 -3.675516508075864e+00
3.125000000000000e-02 1.406250000000000e-01 1.641076321609453e-06 -4.049592587065160e+00
3.125000000000000e-02 1.562500000000000e-01 1.553283484700514e-06 -4.435328029439863e+00
3.125000000000000e-02 1.718750000000000e-01 1.455314159300725e-06 -4.828831070685190e+00
3.125000000000000e-02 1.875000000000000e-01 1.349222484677459e-06 -5.227231230495684e+00
3.125000000000000e-02 2.031250000000000e-01 1.237438557840887e-06 -5.628609804581338e+00
3.125000000000000e-02 2.187500000000000e-01 1.122718226732232e-06 -6.031917826702829e+00
3.125000000000000e-02 2.343750000000000e-01 1.008062536010144e-06 -6.436869657897796e+00
3.125000000000000e-02 2.500000000000000e-01 8.965851172010279e-07 -6.843790876480682e+00
3.125000000000000e-02 2.656250000000000e-01 7.913270131538947e-07 -7.253383369913555e+00
3.125000000000000e-02 2.812500000000000e-01 6.950327467773393e-07 -7.666352480769351e+00
3.125000000000000e-02 2.968750000000000e-01 6.099060619129616e-07 -8.082843554266532e+00
3.125000000000000e-02 3.125000000000000e-01 5.373667894286209e-07 -8.501707548928804e+00
3.125000000000000e-02 3.281250000000000e-01 4.778465426319965e-07 -8.919804011023917e+00
3.125000000000000e-02 3.437500000000000e-01 4.306945370607874e-07 -9.331781613883676e+00
3.125000000000000e-02 3.593750000000000e-01 3.942821419891771e-07 -9.730752999146192e+00
3.125000000000000e-02 3.750000000000000e-01 3.663365634599275e-07 -1.010975204202247e+01
3.125000000000000e-02 3.906250000000000e-01 3.444061966887444e-07 -1.046321172779345e+01
3.125000000000000e-02 4.062500000000000e-01 3.262781941806180e-07 -1.078769595101528e+01
3.125000000000000e-02 4.218750000000000e-01 3.102190230136529e-07 -1.108176406071765e+01
3.125000000000000e-02 4.375000000000000e-01 2.950278660658558e-07 -1.134537846026876e+01
3.125000000000000e-02 4.531250000000000e-01 2.799701773068677e-07 -1.157929200457340e+01
3.125000000000000e-02 4.687500000000000e-01 2.646658439623358e-07 -1.178461959455853e+01
3.125000000000000e-02 4.843750000000000e-01 2.489789512839752e-07 -1.196260762984961e+01
3.125000000000000e-02 5.000000000000000e-01 2.329284009468211e-07 -1.211454093196206e+01
3.125000000000000e-02 5.156250000000000e-01 2.166222740712462e-07 -1.224172376233096e+01
3.125000000000000e-02 5.312500000000000e-01 2.002122914381742e-07 -1.234549090882192e+01
3.125000000000000e-02 5.468750000000000e-01 1.838635405023050e-07 -1.242722381261931e+01
3.125000000000000e-02 5.625000000000000e-01 1.677354704848961e-07 -1.248835972988280e+01
3.125000000000000e-02 5.781250000000000e-01 1.519712648709453e-07 -1.253038970958297e+01
3.125000000000000e-02 5.937500000000000e-01 1.366934496066530e-07 -1.255484561274135e+01
3.125000000000000e-02 6.093750000000000e-01 1.220039352762184e-07 -1.256327888701779e+01
3.125000000000000e-02 6.250000000000000e-01 1.079868069448963e-07 -1.255723503943351e+01
3.125000000000000e-02 6.406250000000000e-01 9.471227788493723e-08 -1.253822798959698e+01
3.125000000000000e-02 6.562500000000000e-01 8.224044820477290e-08 -1.250771789737332e+01
3.125000000000000e-02 6.718750000000000e-01 7.062388576142037e-08 -1.246709488589596e+01
3.125000000000000e-02 6.875000000000000e-01 5.990851935012456e-08 -1.241766967161079e+01
3.125000000000000e-02 7.031250000000000e-01 5.013280906690960e-08 -1.236067082617629e+01
3.125000000000000e-02 7.187500000000000e-01 4.132554850173701e-08 -1.229724748357157e+01
3.125000000000000e-02 7.343750000000000e-01 3.350290471005451e-08 -1.222847585899341e+01
3.125000000000000e-02 7.500000000000000e-01 2.666540141511125e-08 -1.215536790788131e+01
3.125000000000000e-02 7.656250000000000e-01 2.079551604581651e-08 -1.207888068711849e+01
3.125000000000000e-02 7.812500000000000e-01 1.585642569037878e-08 -1.199992533776557e+01
3.125000000000000e-02 7.968750000000000e-01 1.179223859404361e-08 -1.191937497393858e+01
3.125000000000000e-02 8.125000000000000e-01 8.529821402162960e-09 -1.183807106755528e+01
3.125000000000000e-02 8.281250000000000e-01 5.982107846994266e-09 -1.175682813749363e+01
3.125000000000000e-02 8.437500000000000e-01 4.052577006845215e-09 -1.167643668559582e+01
3.125000000000000e-02 8.593750000000000e-01 2.640439265132372e-09 -1.159766438569243e+01
3.125000000000000e-02 8.750000000000000e-01 1.645981645528162e-09 -1.152125554329029e+01
3.125000000000000e-02 8.906250000000000e-01 9.755113163076200e-10 -1.144792881798778e+01
3.125000000000000e-02 9.062500000000000e-01 5.453989017726716e-10 -1.137837314814942e+01
3.125000000000000e-02 9.218750000000000e-01 2.848543889973645e-10 -1.131324174209166e+01
3.125000000000000e-02 9.375000000000000e-01 1.372501539051110e-10 -1.125314390010404e+01
3.125000000000000e-02 9.531250000000000e-01 6.001092821309859e-11 -1.119863429813534e+01
3.125000000000000e-02 9.687500000000000e-01 2.328618361400951e-11 -1.115019917824305e+01
3.125000000000000e-02 9.843750000000000e-01 7.772274832646079e-12 -1.110823861789623e+01
3.125000000000000e-02 1.000000000000000e+00 2.131453929603832e-12 -1.107304362317942e+01
4.687500000000000e-02 0.000000000000000e+00 1.919049725088349e-06 -1.997150464908262e+00
4.687500000000000e-02 1.562500000000000e-02 1.917535832073602e-06 -2.030904135221680e+00
4.687500000000000e-02 3.125000000000000e-02 1.912422842522383e-06 -2.130486098822321e+00
4.687500000000000e-02 4.687500000000000e-02 1.902145769828886e-06 -2.291178813172342e+00
4.687500000000000e-02 6.250000000000000e-02 1.884542293183035e-06 -2.506056539539981e+00
4.687500000000000e-02 7.812500000000000e-02 1.857365758215033e-06 -2.767024249181707e+00
4.687500000000000e-02 9.375000000000000e-02 1.818758009110035e-06 -3.065764390247947e+00
4.687500000000000e-02 1.093750000000000e-01 1.767562726909064e-06 -3.394420149160223e+00
4.687500000000000e-02 1.250000000000000e-01 1.703439102946110e-06 -3.745991074009612e+00
4.687500000000000e-02 1.406250000000000e-01 1.626814996941665e-06 -4.114507180468575e+00
4.687500000000000e-02 1.562500000000000e-01 1.538761923821420e-06 -4.495070055055981e+00
4.687500000000000e-02 1.718750000000000e-01 1.440869405088067e-06 -4.883829978581692e+00
4.687500000000000e-02 1.875000000000000e-01 1.335157905880235e-06 -5.277936728612747e+00
4.687500000000000e-02 2.031250000000000e-01 1.224025367909949e-06 -5.675476540651084e+00
4.687500000000000e-02 2.187500000000000e-01 1.110195314468175e-06 -6.075393047059963e+00
4.687500000000000e-02 2.343750000000000e-01 9.966323250611579e-07 -6.477381227131159e+00
4.687500000000000e-02 2.500000000000000e-01 8.864061796560402e-07 -6.881733102132221e+00
4.687500000000000e-02 2.656250000000000e-01 7.825055315096105e-07 -7.289097675848343e+00
4.687500000000000e-02 2.812500000000000e-01 6.876148185328312e-07 -7.700100383382772e+00
4.687500000000000e-02 2.968750000000000e-01 6.038722146428787e-07 -8.114773022654187e+00
4.687500000000000e-02 3.125000000000000e-01 5.326301110733425e-07 -8.531823155809256e+00
4.687500000000000e-02 3.281250000000000e-01 4.742570942729562e-07 -8.947963765802186e+00
4.687500000000000e-02 3.437500000000000e-01 4.280537715916721e-07 -9.357744504577163e+00
4.687500000000000e-02 3.593750000000000e-01 3.923685210609795e-07 -9.754273768881141e+00
4.687500000000000e-02 3.750000000000000e-01 3.649366457590829e-07 -1.013067809465656e+01
4.687500000000000e-02 3.906250000000000e-01 3.433402672427300e-07 -1.048153006660377e+01
4.687500000000000e-02 4.062500000000000e-01 3.254124620264930e-07 -1.080351886647492e+01
4.687500000000000e-02 4.218750000000000e-01 3.094645452654955e-07 -1.109528241891240e+01
4.687500000000000e-02 4.375000000000000e-01 2.943317939748026e-07 -1.135681543850606e+01
4.687500000000000e-02 4.531250000000000e-01 2.793050748173741e-07 -1.158887239815557e+01
4.687500000000000e-02 4.687500000000000e-01 2.640203920500932e-07 -1.179255474945792e+01
4.687500000000000e-02 4.843750000000000e-01 2.483510909866561e-07 -1.196909057639027e+01
4.687500000000000e-02 5.000000000000000e-01 2.323207571436490e-07 -1.211974658847359e+01
4.687500000000000e-02 5.156250000000000e-01 2.160393097824170e-07 -1.224581095446857e+01
4.687500000000000e-02 5.312500000000000e-01 1.996586504494425e-07 -1.234860456438538e+01
4.687500000000000e-02 5.468750000000000e-01 1.833431680644853e-07 -1.242949668460130e+01
4.687500000000000e-02 5.625000000000000e-01 1.672512324622055e-07 -1.248991351365794e+01
4.687500000000000e-02 5.781250000000000e-01 1.515248785032182e-07 -1.253133565087894e+01
4.687500000000000e-02 5.937500000000000e-01 1.362855963044145e-07 -1.255528478652375e+01
4.687500000000000e-02 6.093750000000000e-01 1.216344610916237e-07 -1.256330233623674e+01
4.687500000000000e-02 6.250000000000000e-01 1.076549418164745e-07 -1.255692393162502e+01
4.687500000000000e-02 6.406250000000000e-01 9.441682737729043e-08 -1.253765389738292e+01
4.687500000000000e-02 6.562500000000000e-01 8.197993304389012e-08 -1.250694325027420e+01
4.687500000000000e-02 6.718750000000000e-01 7.039662364205964e-08 -1.246617358832673e+01
4.687500000000000e-02 6.875000000000000e-01 5.971265804557399e-08 -1.241664784488254e+01
4.687500000000000e-02 7.031250000000000e-01 4.996632836721647e-08 -1.235958761459029e+01
4.687500000000000e-02 7.187500000000000e-01 4.118625093131379e-08 -1.229613586433770e+01
4.687500000000000e-02 7.343750000000000e-01 3.338841254234908e-08 -1.222736340708667e+01
4.687500000000000e-02 7.500000000000000e-01 2.657317204416834e-08 -1.215427748351925e+01
4.687500000000000e-02 7.656250000000000e-01 2.072288114037616e-08 -1.207783103002178e+01
4.687500000000000e-02 7.812500000000000e-01 1.580065322763269e-08 -1.199893156565864e+01
4.687500000000000e-02 7.968750000000000e-01 1.175061183031174e-08 -1.191844899178386e+01
4.687500000000000e-02 8.125000000000000e-01 8.499725603515200e-09 -1.183722189910828e+01
4.687500000000000e-02 8.281250000000000e-01 5.961114324803843e-09 -1.175606219284478e+01
4.687500000000000e-02 8.437500000000000e-01 4.038514562620001e-09 -1.167575797851072e+01
4.687500000000000e-02 8.593750000000000e-01 2.631445231023967e-09 -1.159707471367548e+01
4.687500000000000e-02 8.750000000000000e-01 1.640527852790451e-09 -1.152075464203082e+01
4.687500000000000e-02 8.906250000000000e-01 9.724039785720257e-10 -1.144751450063379e+01
4.687500000000000e-02 9.062500000000000e-01 5.437549691180197e-10 -1.137804143892963e+01
4.687500000000000e-02 9.218750000000000e-01 2.840598509759727e-10 -1.131298701332459e+01
4.687500000000000e-02 9.375000000000000e-01 1.369075984630374e-10 -1.125295902169492e+01
4.687500000000000e-02 9.531250000000000e-01 5.988414609125293e-11 -1.119851080938689e+01
4.687500000000000e-02 9.687500000000000e-01 2.324874218579114e-11 -1.115012749340139e+01
4.687500000000000e-02 9.843750000000000e-01 7.765034805873896e-12 -1.110820827967832e+01
4.687500000000000e-02 1.000000000000000e+00 2.131454149187262e-12 -1.107304362329870e+01
6.250000000000000e-02 0.000000000000000e+00 1.912801760310795e-06 -2.142744600907498e+00
6.250000000000000e-02 1.562500000000000e-02 1.910841892390134e-06 -2.175299599741200e+00
6.250000000000000e-02 3.125000000000000e-02 1.904462831213960e-06 -2.271419924689485e+00
6.250000000000000e-02 4.687500000000000e-02 1.892297242269928e-06 -2.426752453838303e+00
6.250000000000000e-02 6.250000000000000e-02 1.872458550287526e-06 -2.634869662018292e+00
6.250000000000000e-02 7.812500000000000e-02 1.842992283048688e-06 -2.888199275389336e+00
6.250000000000000e-02 9.375000000000000e-02 1.802292872672251e-06 -3.178888136390837e+00
6.250000000000000e-02 1.093750000000000e-01 1.749382104029501e-06 -3.499444715665115e+00
6.250000000000000e-02 1.250000000000000e-01 1.684014789292560e-06 -3.843130245797255e+00
6.250000000000000e-02 1.406250000000000e-01 1.606646031032142e-06 -4.204149121367546e+00
6.250000000000000e-02 1.562500000000000e-01 1.518331077965242e-06 -4.577712579757112e+00
6.250000000000000e-02 1.718750000000000e-01 1.420623443368790e-06 -4.960035800452651e+00
6.250000000000000e-02 1.875000000000000e-01 1.315502944826014e-06 -5.348302784884150e+00
6.250000000000000e-02 2.031250000000000e-01 1.205327094800387e-06 -5.740611670918529e+00
6.250000000000000e-02 2.187500000000000e-01 1.092776812730001e-06 -6.135899622141906e+00
6.250000000000000e-02 2.343750000000000e-01 9.807669106111042e-07 -6.533837213040163e+00
6.250000000000000e-02 2.500000000000000e-01 8.723063829428873e-07 -6.934670954248879e+00
6.250000000000000e-02 2.656250000000000e-01 7.703109783366264e-07 -7.338975922463639e+00
6.250000000000000e-02 2.812500000000000e-01 6.773815509369909e-07 -7.747264603653631e+00
6.250000000000000e-02 2.968750000000000e-01 5.955652282168198e-07 -8.159408523944659e+00
6.250000000000000e-02 3.125000000000000e-01 5.261211303163439e-07 -8.573915134095921e+00
6.250000000000000e-02 3.281250000000000e-01 4.693314564449543e-07 -8.987297485484049e+00
6.250000000000000e-02 3.437500000000000e-01 4.244315097809045e-07 -9.393976968719560e+00
6.250000000000000e-02 3.593750000000000e-01 3.897407132340610e-07 -9.787067562723564e+00
6.250000000000000e-02 3.750000000000000e-01 3.630083918967219e-07 -1.015983228415309e+01
6.250000000000000e-02 3.906250000000000e-01 3.418651430841469e-07 -1.050703888622301e+01
6.250000000000000e-02 4.062500000000000e-01 3.242081285141010e-07 -1.082554740051363e+01
6.250000000000000e-02 4.218750000000000e-01 3.084103950001682e-07 -1.111410084250448e+01
6.250000000000000e-02 4.375000000000000e-01 2.933565178076516e-07 -1.137273589587642e+01
6.250000000000000e-02 4.531250000000000e-01 2.783719091635213e-07 -1.160220779042633e+01
6.250000000000000e-02 4.687500000000000e-01 2.631144101463396e-07 -1.180359877556889e+01
6.250000000000000e-02 4.843750000000000e-01 2.474698706652800e-07 -1.197811145775421e+01
6.250000000000000e-02 5.000000000000000e-01 2.314681650866090e-07 -1.212698752596368e+01
6.250000000000000e-02 5.156250000000000e-01 2.152216398679263e-07 -1.225149295491021e+01
6.250000000000000e-02 5.312500000000000e-01 1.988823770863062e-07 -1.235292945198502e+01
6.250000000000000e-02 5.468750000000000e-01 1.826137578736304e-07 -1.243264944354235e+01
6.250000000000000e-02 5.625000000000000e-01 1.665726349496647e-07 -1.249206379414897e+01
6.250000000000000e-02 5.781250000000000e-01 1.508994415198075e-07 -1.253263857888109e+01
6.250000000000000e-02 5.937500000000000e-01 1.357142292082280e-07 -1.255588132805514e+01
6.250000000000000e-02 6.093750000000000e-01 1.211169162068522e-07 -1.256331947724788e+01
6.250000000000000e-02 6.250000000000000e-01 1.071901196022375e-07 -1.255647489056884e+01
6.250000000000000e-02 6.406250000000000e-01 9.400304192932674e-08 -1.253683851519772e+01
6.250000000000000e-02 6.562500000000000e-01 8.161510438822641e-08 -1.250584862125148e+01
6.250000000000000e-02 6.718750000000000e-01 7.007838975181858e-08 -1.246487492287154e+01
6.250000000000000e-02 6.875000000000000e-01 5.943841953047746e-08 -1.241520950437691e+01
6.250000000000000e-02 7.031250000000000e-01 4.973325038921879e-08 -1.235806423456024e+01
6.250000000000000e-02 7.187500000000000e-01 4.099125010554960e-08 -1.229457348208538e+01
6.250000000000000e-02 7.343750000000000e-01 3.322815309260520e-08 -1.222580052600661e+01
6.250000000000000e-02 7.500000000000000e-01 2.644408784120723e-08 -1.215274602942023e+01
