chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 4.843750000000000e-01 4.888344887284504e-02 -9.278781892869389e+00
1.562500000000000e-02 5.000000000000000e-01 4.559863320773513e-02 -9.466323133654498e+00
1.562500000000000e-02 5.156250000000000e-01 4.227952571409058e-02 -9.636522700949321e+00
1.562500000000000e-02 5.312500000000000e-01 3.896277852711123e-02 -9.789691057467460e+00
1.562500000000000e-02 5.468750000000000e-01 3.568262957127697e-02 -9.926175122648146e+00
1.562500000000000e-02 5.625000000000000e-01 3.247036096498510e-02 -1.004635885451391e+01
1.562500000000000e-02 5.781250000000000e-01 2.935390193414877e-02 -1.015066386543660e+01
1.562500000000000e-02 5.937500000000000e-01 2.635756454567018e-02 -1.023955001233520e+01
1.562500000000000e-02 6.093750000000000e-01 2.350189842901997e-02 -1.031351591877478e+01
1.562500000000000e-02 6.250000000000000e-01 2.080364960337587e-02 -1.037309939731229e+01
1.562500000000000e-02 6.406250000000000e-01 1.827580830793032e-02 -1.041887774692604e+01
1.562500000000000e-02 6.562500000000000e-01 1.592773112094864e-02 -1.045146790371269e+01
1.562500000000000e-02 6.718750000000000e-01 1.376532346491899e-02 -1.047152642413388e+01
1.562500000000000e-02 6.875000000000000e-01 1.179126968416334e-02 -1.047974927954303e+01
1.562500000000000e-02 7.031250000000000e-01 1.000529913409679e-02 -1.047687143892288e+01
1.562500000000000e-02 7.187500000000000e-01 8.404478052313572e-03 -1.046366621391474e+01
1.562500000000000e-02 7.343750000000000e-01 6.983518327077314e-03 -1.044094433641161e+01
1.562500000000000e-02 7.500000000000000e-01 5.735095591360533e-03 -1.040955273415534e+01
1.562500000000000e-02 7.656250000000000e-01 4.650170314465669e-03 -1.037037296378429e+01
1.562500000000000e-02 7.812500000000000e-01 3.718306709963815e-03 -1.032431925333401e+01
1.562500000000000e-02 7.968750000000000e-01 2.927985303703931e-03 -1.027233609691069e+01
1.562500000000000e-02 8.125000000000000e-01 2.266905886120064e-03 -1.021539533257600e+01
1.562500000000000e-02 8.281250000000000e-01 1.722278286307562e-03 -1.015449261963413e+01
1.562500000000000e-02 8.437500000000000e-01 1.281098928382674e-03 -1.009064321245867e+01
1.562500000000000e-02 8.593750000000000e-01 9.304114409388446e-04 -1.002487690328888e+01
1.562500000000000e-02 8.750000000000000e-01 6.575496679238411e-04 -9.958231974051737e+00
1.562500000000000e-02 8.906250000000000e-01 4.503612603809989e-04 -9.891747954314752e+00
1.562500000000000e-02 9.062500000000000e-01 2.974096122131938e-04 -9.826456924756108e+00
1.562500000000000e-02 9.218750000000000e-01 1.881512600277315e-04 -9.763373026643603e+00
1.562500000000000e-02 9.375000000000000e-01 1.130850515412893e-04 -9.703479727899015e+00
1.562500000000000e-02 9.531250000000000e-01 6.386850239899447e-05 -9.647714239421029e+00
1.562500000000000e-02 9.687500000000000e-01 3.339597763811978e-05 -9.596948244624381e+00
1.562500000000000e-02 9.843750000000000e-01 1.583290515521603e-05 -9.551963753147412e+00
1.562500000000000e-02 1.000000000000000e+00 6.600503101090357e-06 -9.513422327174908e+00
3.125000000000000e-02 0.000000000000000e+00 6.005330070304452e-02 1.849308590748258e+00
3.125000000000000e-02 1.562500000000000e-02 6.020156756237988e-02 1.804331747580326e+00
3.125000000000000e-02 3.125000000000000e-02 6.063301257815055e-02 1.671750345297413e+00
3.125000000000000e-02 4.687500000000000e-02 6.131028526380534e-02 1.458165661143017e+00
3.125000000000000e-02 6.250000000000000e-02 6.217936035031136e-02 1.173270974841193e+00
3.125000000000000e-02 7.812500000000000e-02 6.317929762755703e-02 8.283974383397567e-01
3.125000000000000e-02 9.375000000000000e-02 6.425176906794783e-02 4.351881386913310e-01
3.125000000000000e-02 1.093750000000000e-01 6.534811914798702e-02 4.648693254980060e-03
3.125000000000000e-02 1.250000000000000e-01 6.643278128447398e-02 -4.533786684740629e-01
3.125000000000000e-02 1.406250000000000e-01 6.748302736641613e-02 -9.303999965946846e-01
3.125000000000000e-02 1.562500000000000e-01 6.848588944590224e-02 -1.419238253050625e+00
3.125000000000000e-02 1.718750000000000e-01 6.943352696639607e-02 -1.913896532466594e+00
3.125000000000000e-02 1.875000000000000e-01 7.031836086367728e-02 -2.409391415824772e+00
3.125000000000000e-02 2.031250000000000e-01 7.112906408900599e-02 -2.901596960713066e+00
3.125000000000000e-02 2.187500000000000e-01 7.184810148863070e-02 -3.387114005601666e+00
3.125000000000000e-02 2.343750000000000e-01 7.245106207300746e-02 -3.863164390348643e+00
3.125000000000000e-02 2.500000000000000e-01 7.290762585435895e-02 -4.327503527191854e+00
3.125000000000000e-02 2.656250000000000e-01 7.318373164194801e-02 -4.778344428753796e+00
3.125000000000000e-02 2.812500000000000e-01 7.324439294773023e-02 -5.214288717666721e+00
3.125000000000000e-02 2.968750000000000e-01 7.305663043055788e-02 -5.634262951105011e+00
3.125000000000000e-02 3.125000000000000e-01 7.259210334195385e-02 -6.037460521772545e+00
3.125000000000000e-02 3.281250000000000e-01 7.182917390656846e-02 -6.423290149139663e+00
3.125000000000000e-02 3.437500000000000e-01 7.075428368822055e-02 -6.791331839005045e+00
3.125000000000000e-02 3.593750000000000e-01 6.936263520227984e-02 -7.141300626698014e+00
3.125000000000000e-02 3.750000000000000e-01 6.765824804710845e-02 -7.473017804621599e+00
3.125000000000000e-02 3.906250000000000e-01 6.565350027921901e-02 -7.786388873000614e+00
3.125000000000000e-02 4.062500000000000e-01 6.336828095179485e-02 -8.081387202327145e+00
3.125000000000000e-02 4.218750000000000e-01 6.082887746109215e-02 -8.358042330617277e+00
3.125000000000000e-02 4.375000000000000e-01 5.806670887258351e-02 -8.616431880015483e+00
3.125000000000000e-02 4.531250000000000e-01 5.511699897579802e-02 -8.856676207735575e+00
3.125000000000000e-02 4.687500000000000e-01 5.201746388540118e-02 -9.078935061948179e+00
3.125000000000000e-02 4.843750000000000e-01 4.880707065251066e-02 -9.283405666177458e+00
3.125000000000000e-02 5.000000000000000e-01 4.552490673503368e-02 -9.470321791341274e+00
3.125000000000000e-02 5.156250000000000e-01 4.220918585962806e-02 -9.639953487029290e+00
3.125000000000000e-02 5.312500000000000e-01 3.889640397400480e-02 -9.792607232584011e+00
3.125000000000000e-02 5.468750000000000e-01 3.562064958677678e-02 -9.928626336393069e+00
3.125000000000000e-02 5.625000000000000e-01 3.241306563327821e-02 -1.004839146195150e+01
3.125000000000000e-02 5.781250000000000e-01 2.930145482293723e-02 -1.015232119527550e+01
3.125000000000000e-02 5.937500000000000e-01 2.631001691578548e-02 -1.024087259338063e+01
3.125000000000000e-02 6.093750000000000e-01 2.345920423797467e-02 -1.031454167048511e+01
3.125000000000000e-02 6.250000000000000e-01 2.076568069119880e-02 -1.037386378952767e+01
3.125000000000000e-02 6.406250000000000e-01 1.824236928109269e-02 -1.041941393315457e+01
3.125000000000000e-02 6.562500000000000e-01 1.589857356443009e-02 -1.045180683176522e+01
3.125000000000000e-02 6.718750000000000e-01 1.374015921203417e-02 -1.047169692738585e+01
3.125000000000000e-02 6.875000000000000e-01 1.176978295849161e-02 -1.047977815167522e+01
3.125000000000000e-02 7.031250000000000e-01 9.987157448378987e-03 -1.047678349463469e+01
3.125000000000000e-02 7.187500000000000e-01 8.389341806559814e-03 -1.046348433781774e+01
3.125000000000000e-02 7.343750000000000e-01 6.971049093761889e-03 -1.044068952207696e+01
3.125000000000000e-02 7.500000000000000e-01 5.724963110821423e-03 -1.040924411511454e+01
3.125000000000000e-02 7.656250000000000e-01 4.642058249930226e-03 -1.037002783814682e+01
3.125000000000000e-02 7.812500000000000e-01 3.711917230267423e-03 -1.032395310360006e+01
3.125000000000000e-02 7.968750000000000e-01 2.923042574043435e-03 -1.027196260650884e+01
3.125000000000000e-02 8.125000000000000e-01 2.263158554217032e-03 -1.021502640064976e+01
3.125000000000000e-02 8.281250000000000e-01 1.719501054268489e-03 -1.015413837563974e+01
3.125000000000000e-02 8.437500000000000e-01 1.279093300389442e-03 -1.009031203222447e+01
3.125000000000000e-02 8.593750000000000e-01 9.290057347353727e-04 -1.002457542833553e+01
3.125000000000000e-02 8.750000000000000e-01 6.565983749390720e-04 -9.957965136189584e+00
3.125000000000000e-02 8.906250000000000e-01 4.497438363110522e-04 -9.891519007856964e+00
3.125000000000000e-02 9.062500000000000e-01 2.970287780345639e-04 -9.826267489125611e+00
3.125000000000000e-02 9.218750000000000e-01 1.879308937253806e-04 -9.763223142777512e+00
3.125000000000000e-02 9.375000000000000e-01 1.129677541407249e-04 -9.703367932723847e+00
3.125000000000000e-02 9.531250000000000e-01 6.381292868733599e-05 -9.647637663910443e+00
3.125000000000000e-02 9.687500000000000e-01 3.337403215824798e-05 -9.596902742749917e+00
3.125000000000000e-02 9.843750000000000e-01 1.582691666107545e-05 -9.551944071707577e+00
3.125000000000000e-02 1.000000000000000e+00 6.600503369353488e-06 -9.513422330657292e+00
4.687500000000000e-02 0.000000000000000e+00 6.056033385692860e-02 1.709953802016535e+00
4.687500000000000e-02 1.562500000000000e-02 6.070064769185381e-02 1.666194336417254e+00
4.687500000000000e-02 3.125000000000000e-02 6.110924510716127e-02 1.537127708911771e+00
4.687500000000000e-02 4.687500000000000e-02 6.175157247796764e-02 1.328982662440823e+00
4.687500000000000e-02 6.250000000000000e-02 6.257755750584511e-02 1.050943181687833e+00
4.687500000000000e-02 7.812500000000000e-02 6.353055800774313e-02 7.138064989697147e-01
4.687500000000000e-02 9.375000000000000e-02 6.455613523193961e-02 3.287432896127541e-01
4.687500000000000e-02 1.093750000000000e-01 6.560858928654845e-02 -9.360771113928186e-02
4.687500000000000e-02 1.250000000000000e-01 6.665414142211831e-02 -5.436585056638337e-01
4.687500000000000e-02 1.406250000000000e-01 6.767070966070998e-02 -1.013072046345382e+00
4.687500000000000e-02 1.562500000000000e-01 6.864503864855592e-02 -1.494754877894447e+00
4.687500000000000e-02 1.718750000000000e-01 6.956836983786151e-02 -1.982744070414308e+00
4.687500000000000e-02 1.875000000000000e-01 7.043189784437887e-02 -2.472059710968000e+00
4.687500000000000e-02 2.031250000000000e-01 7.122304629165153e-02 -2.958562375015001e+00
4.687500000000000e-02 2.187500000000000e-01 7.192322071908056e-02 -3.438830880389480e+00
4.687500000000000e-02 2.343750000000000e-01 7.250726674349220e-02 -3.910061226957258e+00
4.687500000000000e-02 2.500000000000000e-01 7.294447908062381e-02 -4.369981516568481e+00
4.687500000000000e-02 2.656250000000000e-01 7.320074472002733e-02 -4.816777059355926e+00
4.687500000000000e-02 2.812500000000000e-01 7.324129108382550e-02 -5.249021918106186e+00
4.687500000000000e-02 2.968750000000000e-01 7.303353136767061e-02 -5.665615607347785e+00
4.687500000000000e-02 3.125000000000000e-01 7.254960863479894e-02 -6.065725348974619e+00
4.687500000000000e-02 3.281250000000000e-01 7.176838500212848e-02 -6.448734907328398e+00
4.687500000000000e-02 3.437500000000000e-01 7.067676093544038e-02 -6.814200845237480e+00
4.687500000000000e-02 3.593750000000000e-01 6.927031899107922e-02 -7.161816481971653e+00
4.687500000000000e-02 3.750000000000000e-01 6.755335933300032e-02 -7.491383238995499e+00
4.687500000000000e-02 3.906250000000000e-01 6.553843437666454e-02 -7.802788616756105e+00
4.687500000000000e-02 4.062500000000000e-01 6.324550477433678e-02 -8.095989807451030e+00
4.687500000000000e-02 4.218750000000000e-01 6.070083697694216e-02 -8.371001887987905e+00
4.687500000000000e-02 4.375000000000000e-01 5.793575071308750e-02 -8.627889598159168e+00
4.687500000000000e-02 4.531250000000000e-01 5.498530794960371e-02 -8.866761836143521e+00
4.687500000000000e-02 4.687500000000000e-01 5.188701656869843e-02 -9.087768154797944e+00
4.687500000000000e-02 4.843750000000000e-01 4.867960415347065e-02 -9.291096691081808e+00
4.687500000000000e-02 5.000000000000000e-01 4.540190106531685e-02 -9.476973093160719e+00
4.687500000000000e-02 5.156250000000000e-01 4.209185799049395e-02 -9.645660119649442e+00
4.687500000000000e-02 5.312500000000000e-01 3.878571152561514e-02 -9.797457672648321e+00
4.687500000000000e-02 5.468750000000000e-01 3.551730212809365e-02 -9.932703092908776e+00
4.687500000000000e-02 5.625000000000000e-01 3.231754170223537e-02 -1.005177159491910e+01
4.687500000000000e-02 5.781250000000000e-01 2.921402297050190e-02 -1.015507675536054e+01
4.687500000000000e-02 5.937500000000000e-01 2.623075930219591e-02 -1.024307099336733e+01
4.687500000000000e-02 6.093750000000000e-01 2.338804154257161e-02 -1.031624599796642e+01
4.687500000000000e-02 6.250000000000000e-01 2.070239732378469e-02 -1.037513306907345e+01
4.687500000000000e-02 6.406250000000000e-01 1.818663809305361e-02 -1.042030334510606e+01
4.687500000000000e-02 6.562500000000000e-01 1.584997944651675e-02 -1.045236789384153e+01
4.687500000000000e-02 6.718750000000000e-01 1.369822113027648e-02 -1.047197764446399e+01
4.687500000000000e-02 6.875000000000000e-01 1.173397411990761e-02 -1.047982313841125e+01
4.687500000000000e-02 7.031250000000000e-01 9.956923404877411e-03 -1.047663407501665e+01
4.687500000000000e-02 7.187500000000000e-01 8.364116400567539e-03 -1.046317862527271e+01
4.687500000000000e-02 7.343750000000000e-01 6.950268224760449e-03 -1.044026248338191e+01
4.687500000000000e-02 7.500000000000000e-01 5.708076360515392e-03 -1.040872762106969e+01
4.687500000000000e-02 7.656250000000000e-01 4.628538447465444e-03 -1.036945070376014e+01
4.687500000000000e-02 7.812500000000000e-01 3.701268069966894e-03 -1.032334112038686e+01
4.687500000000000e-02 7.968750000000000e-01 2.914804418579172e-03 -1.027133856943793e+01
4.687500000000000e-02 8.125000000000000e-01 2.256912567919583e-03 -1.021441013226094e+01
4.687500000000000e-02 8.281250000000000e-01 1.714871816197114e-03 -1.015354674992392e+01
4.687500000000000e-02 8.437500000000000e-01 1.275750046623944e-03 -1.008975900100763e+01
4.687500000000000e-02 8.593750000000000e-01 9.266623758353224e-04 -1.002407205315439e+01
4.687500000000000e-02 8.750000000000000e-01 6.550124294099561e-04 -9.957519629016891e+00
4.687500000000000e-02 8.906250000000000e-01 4.487144159853763e-04 -9.891136784565651e+00
4.687500000000000e-02 9.062500000000000e-01 2.963937582825627e-04 -9.825951240320340e+00
4.687500000000000e-02 9.218750000000000e-01 1.875634020071238e-04 -9.762972927661131e+00
4.687500000000000e-02 9.375000000000000e-01 1.127721159832341e-04 -9.703181303119770e+00
4.687500000000000e-02 9.531250000000000e-01 6.372022153869255e-05 -9.647509827625836e+00
4.687500000000000e-02 9.687500000000000e-01 3.333741459114547e-05 -9.596826778455684e+00
4.687500000000000e-02 9.843750000000000e-01 1.581692140759068e-05 -9.551911211979927e+00
4.687500000000000e-02 1.000000000000000e+00 6.600503839236170e-06 -9.513422336757412e+00
6.250000000000000e-02 0.000000000000000e+00 6.123161738630074e-02 1.520498643525452e+00
6.250000000000000e-02 1.562500000000000e-02 6.136166654249421e-02 1.478330842217705e+00
6.250000000000000e-02 3.125000000000000e-02 6.174075678520595e-02 1.353866740012809e+00
6.250000000000000e-02 4.687500000000000e-02 6.233789739467833e-02 1.152865641651443e+00
6.250000000000000e-02 6.250000000000000e-02 6.310806399833507e-02 8.838652586255381e-01
6.250000000000000e-02 7.812500000000000e-02 6.400012131729618e-02 5.569784085936484e-01
6.250000000000000e-02 9.375000000000000e-02 6.496463320473554e-02 1.827621877102164e-01
6.250000000000000e-02 1.093750000000000e-01 6.595971696267142e-02 -2.286291164506103e-01
6.250000000000000e-02 1.250000000000000e-01 6.695391216483625e-02 -6.679504325101923e-01
6.250000000000000e-02 1.406250000000000e-01 6.792597908888454e-02 -1.127082798763258e+00
6.250000000000000e-02 1.562500000000000e-01 6.886229195225019e-02 -1.599054890246369e+00
6.250000000000000e-02 1.718750000000000e-01 6.975290134745300e-02 -2.077959517191284e+00
6.250000000000000e-02 1.875000000000000e-01 7.058741211351865e-02 -2.558830549999789e+00
6.250000000000000e-02 2.031250000000000e-01 7.135163416180676e-02 -3.037517957160929e+00
6.250000000000000e-02 2.187500000000000e-01 7.202561558474284e-02 -3.510576818772964e+00
6.250000000000000e-02 2.343750000000000e-01 7.258326575763401e-02 -3.975172756310682e+00
6.250000000000000e-02 2.500000000000000e-01 7.299341836447698e-02 -4.429000261793988e+00
6.250000000000000e-02 2.656250000000000e-01 7.322194012447923e-02 -4.870209525240993e+00
6.250000000000000e-02 2.812500000000000e-01 7.323438755265632e-02 -5.297338943755541e+00
6.250000000000000e-02 2.968750000000000e-01 7.299873551996328e-02 -5.709252525398692e+00
6.250000000000000e-02 3.125000000000000e-01 7.248780452185956e-02 -6.105082776115044e+00
6.250000000000000e-02 3.281250000000000e-01 7.168114943649270e-02 -6.484180111189933e+00
6.250000000000000e-02 3.437500000000000e-01 7.056630270187073e-02 -6.846069592455109e+00
6.250000000000000e-02 3.593750000000000e-01 6.913936768158324e-02 -7.190415234314554e+00
6.250000000000000e-02 3.750000000000000e-01 6.740502696443489e-02 -7.516991551075799e+00
6.250000000000000e-02 3.906250000000000e-01 6.537606845259149e-02 -7.825661599404154e+00
6.250000000000000e-02 4.062500000000000e-01 6.307254649682642e-02 -8.116360546243399e+00
6.250000000000000e-02 4.218750000000000e-01 6.052069373771474e-02 -8.389083737067768e+00
6.250000000000000e-02 4.375000000000000e-01 5.775168817947141e-02 -8.643878298689867e+00
6.250000000000000e-02 4.531250000000000e-01 5.480036410692566e-02 -8.880837432979900e+00
6.250000000000000e-02 4.687500000000000e-01 5.170393793328577e-02 -9.100096703169461e+00
6.250000000000000e-02 4.843750000000000e-01 4.850080291010030e-02 -9.301831757606138e+00
6.250000000000000e-02 5.000000000000000e-01 4.522943097318690e-02 -9.486257063323531e+00
6.250000000000000e-02 5.156250000000000e-01 4.192740641354369e-02 -9.653625328158260e+00
6.250000000000000e-02 5.312500000000000e-01 3.863060476375702e-02 -9.804227374838325e+00
6.250000000000000e-02 5.468750000000000e-01 3.537252126306539e-02 -9.938392295506931e+00
6.250000000000000e-02 5.625000000000000e-01 3.218374635131584e-02 -1.005648776360574e+01
6.250000000000000e-02 5.781250000000000e-01 2.909158060640886e-02 -1.015892041515821e+01
6.250000000000000e-02 5.937500000000000e-01 2.611977810542729e-02 -1.024613623624796e+01
6.250000000000000e-02 6.093750000000000e-01 2.328840507283114e-02 -1.031862091039081e+01
6.250000000000000e-02 6.250000000000000e-01 2.061379960891948e-02 -1.037690009058382e+01
6.250000000000000e-02 6.406250000000000e-01 1.810861802393278e-02 -1.042153956764141e+01
6.250000000000000e-02 6.562500000000000e-01 1.578195362674429e-02 -1.045314531016590e+01
6.250000000000000e-02 6.718750000000000e-01 1.363951455724445e-02 -1.047236335299913e+01
6.250000000000000e-02 6.875000000000000e-01 1.168384826774631e-02 -1.047987951083132e+01
6.250000000000000e-02 7.031250000000000e-01 9.914601441736035e-03 -1.047641889219436e+01
6.250000000000000e-02 7.187500000000000e-01 8.328805404679828e-03 -1.046274518653524e+01
6.250000000000000e-02 7.343750000000000e-01 6.921178368922096e-03 -1.043965969353350e+01
6.250000000000000e-02 7.500000000000000e-01 5.684437116074271e-03 -1.040800005925139e+01
6.250000000000000e-02 7.656250000000000e-01 4.609611919834754e-03 -1.036863867793263e+01
