chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 4.531250000000000e-01 4.725762337932411e-02 -2.079644595183225e+01
1.562500000000000e-02 4.687500000000000e-01 4.366659383227790e-02 -2.121966949514026e+01
1.562500000000000e-02 4.843750000000000e-01 4.010547051685823e-02 -2.161033537502689e+01
1.562500000000000e-02 5.000000000000000e-01 3.660622418575894e-02 -2.196870557053883e+01
1.562500000000000e-02 5.156250000000000e-01 3.319814484932862e-02 -2.229512458391430e+01
1.562500000000000e-02 5.312500000000000e-01 2.990750675396118e-02 -2.259001926551207e+01
1.562500000000000e-02 5.468750000000000e-01 2.675730421636389e-02 -2.285389893119971e+01
1.562500000000000e-02 5.625000000000000e-01 2.376706061022038e-02 -2.308735565576758e+01
1.562500000000000e-02 5.781250000000000e-01 2.095271136660602e-02 -2.329106464836168e+01
1.562500000000000e-02 5.937500000000000e-01 1.832656035700325e-02 -2.346578463233117e+01
1.562500000000000e-02 6.093750000000000e-01 1.589730753230070e-02 -2.361235816375033e+01
1.562500000000000e-02 6.250000000000000e-01 1.367014424446194e-02 -2.373171183124198e+01
1.562500000000000e-02 6.406250000000000e-01 1.164691132756317e-02 -2.382485628533744e+01
1.562500000000000e-02 6.562500000000000e-01 9.826313804104521e-03 -2.389288604896438e+01
1.562500000000000e-02 6.718750000000000e-01 8.204185046773017e-03 -2.393697906208112e+01
1.562500000000000e-02 6.875000000000000e-01 6.773792392559249e-03 -2.395839591315634e+01
1.562500000000000e-02 7.031250000000000e-01 5.526175593273094e-03 -2.395847870818076e+01
1.562500000000000e-02 7.187500000000000e-01 4.450509101563011e-03 -2.393864952416784e+01
1.562500000000000e-02 7.343750000000000e-01 3.534479031597600e-03 -2.390040838846983e+01
1.562500000000000e-02 7.500000000000000e-01 2.764665685619014e-03 -2.384533071746729e+01
1.562500000000000e-02 7.656250000000000e-01 2.126922780196764e-03 -2.377506413786605e+01
1.562500000000000e-02 7.812500000000000e-01 1.606744911488594e-03 -2.369132460039674e+01
1.562500000000000e-02 7.968750000000000e-01 1.189615336457923e-03 -2.359589167837348e+01
1.562500000000000e-02 8.125000000000000e-01 8.613267871161236e-04 -2.349060292128379e+01
1.562500000000000e-02 8.281250000000000e-01 6.082687535000418e-04 -2.337734710486861e+01
1.562500000000000e-02 8.437500000000000e-01 4.176754552307741e-04 -2.325805618203256e+01
1.562500000000000e-02 8.593750000000000e-01 2.778295741883637e-04 -2.313469569059469e+01
1.562500000000000e-02 8.750000000000000e-01 1.782177656745999e-04 -2.300925331038803e+01
1.562500000000000e-02 8.906250000000000e-01 1.096350489942286e-04 -2.288372517786961e+01
1.562500000000000e-02 9.062500000000000e-01 6.423646886782914e-05 -2.276009945280209e+01
1.562500000000000e-02 9.218750000000000e-01 3.553599865964235e-05 -2.264033647601590e+01
1.562500000000000e-02 9.375000000000000e-01 1.835460408668610e-05 -2.252634463997472e+01
1.562500000000000e-02 9.531250000000000e-01 8.721748241020895e-06 -2.241995078284146e+01
1.562500000000000e-02 9.687500000000000e-01 3.737365530705513e-06 -2.232286345816006e+01
1.562500000000000e-02 9.843750000000000e-01 1.404302177924020e-06 -2.223662673071895e+01
1.562500000000000e-02 1.000000000000000e+00 4.440648515225787e-07 -2.216256102582010e+01
3.125000000000000e-02 0.000000000000000e+00 6.425569280070739e-02 -1.026417677743152e+00
3.125000000000000e-02 1.562500000000000e-02 6.447305112107944e-02 -1.111769419598342e+00
3.125000000000000e-02 3.125000000000000e-02 6.511172234924846e-02 -1.363157278428078e+00
3.125000000000000e-02 4.687500000000000e-02 6.613275820170585e-02 -1.767460481042929e+00
3.125000000000000e-02 6.250000000000000e-02 6.747532097721111e-02 -2.305405762460028e+00
3.125000000000000e-02 7.812500000000000e-02 6.906224165211845e-02 -2.954474611445049e+00
3.125000000000000e-02 9.375000000000000e-02 7.080658336996934e-02 -3.691588803127873e+00
3.125000000000000e-02 1.093750000000000e-01 7.261813654010957e-02 -4.495071756213098e+00
3.125000000000000e-02 1.250000000000000e-01 7.440897230168760e-02 -5.345770254472473e+00
3.125000000000000e-02 1.406250000000000e-01 7.609760572097456e-02 -6.227477023966292e+00
3.125000000000000e-02 1.562500000000000e-01 7.761172469230238e-02 -7.126885701213400e+00
3.125000000000000e-02 1.718750000000000e-01 7.888969116378206e-02 -8.033292101017315e+00
3.125000000000000e-02 1.875000000000000e-01 7.988111435323303e-02 -8.938195642235666e+00
3.125000000000000e-02 2.031250000000000e-01 8.054678650802871e-02 -9.834893687569579e+00
3.125000000000000e-02 2.187500000000000e-01 8.085821677834185e-02 -1.071811561265551e+01
3.125000000000000e-02 2.343750000000000e-01 8.079693417042523e-02 -1.158371433913921e+01
3.125000000000000e-02 2.500000000000000e-01 8.035367365453450e-02 -1.242841703020861e+01
3.125000000000000e-02 2.656250000000000e-01 7.952751585198475e-02 -1.324962908537674e+01
3.125000000000000e-02 2.812500000000000e-01 7.832502010141947e-02 -1.404528288729515e+01
3.125000000000000e-02 2.968750000000000e-01 7.675937076174479e-02 -1.481372257813028e+01
3.125000000000000e-02 3.125000000000000e-01 7.484954463066032e-02 -1.555361708078749e+01
3.125000000000000e-02 3.281250000000000e-01 7.261950095070037e-02 -1.626389488083794e+01
3.125000000000000e-02 3.437500000000000e-01 7.009739275604994e-02 -1.694369538292829e+01
3.125000000000000e-02 3.593750000000000e-01 6.731479789001993e-02 -1.759233279762252e+01
3.125000000000000e-02 3.750000000000000e-01 6.430596890368927e-02 -1.820926945650947e+01
3.125000000000000e-02 3.906250000000000e-01 6.110710254865338e-02 -1.879409620096611e+01
3.125000000000000e-02 4.062500000000000e-01 5.775563124741162e-02 -1.934651806914878e+01
3.125000000000000e-02 4.218750000000000e-01 5.428954047536055e-02 -1.986634394744880e+01
3.125000000000000e-02 4.375000000000000e-01 5.074671724851798e-02 -2.035347918591551e+01
3.125000000000000e-02 4.531250000000000e-01 4.716433579288313e-02 -2.080792042678912e+01
3.125000000000000e-02 4.687500000000000e-01 4.357828694314125e-02 -2.122975208141441e+01
3.125000000000000e-02 4.843750000000000e-01 4.002265788560936e-02 -2.161914402912673e+01
3.125000000000000e-02 5.000000000000000e-01 3.652926855207568e-02 -2.197635021431515e+01
3.125000000000000e-02 5.156250000000000e-01 3.312727033084487e-02 -2.230170789390019e+01
3.125000000000000e-02 5.312500000000000e-01 2.984281183983517e-02 -2.259563734378814e+01
3.125000000000000e-02 5.468750000000000e-01 2.669877535942462e-02 -2.285864187455899e+01
3.125000000000000e-02 5.625000000000000e-01 2.371458620605766e-02 -2.309130803751070e+01
3.125000000000000e-02 5.781250000000000e-01 2.090609589844300e-02 -2.329430592495275e+01
3.125000000000000e-02 5.937500000000000e-01 1.828553848197889e-02 -2.346838948537713e+01
3.125000000000000e-02 6.093750000000000e-01 1.586155788807599e-02 -2.361439678626762e+01
3.125000000000000e-02 6.250000000000000e-01 1.363930276467040e-02 -2.373325016592108e+01
3.125000000000000e-02 6.406250000000000e-01 1.162058387005216e-02 -2.382595622146162e+01
3.125000000000000e-02 6.562500000000000e-01 9.804087916561444e-03 -2.389360558376283e+01
3.125000000000000e-02 6.718750000000000e-01 8.185640719294692e-03 -2.393737243156249e+01
3.125000000000000e-02 6.875000000000000e-01 6.758511675055434e-03 -2.395851369686085e+01
3.125000000000000e-02 7.031250000000000e-01 5.513750986208074e-03 -2.395836791179337e+01
3.125000000000000e-02 7.187500000000000e-01 4.440550660363044e-03 -2.393835364352301e+01
3.125000000000000e-02 7.343750000000000e-01 3.526620156982722e-03 -2.389996745815460e+01
3.125000000000000e-02 7.500000000000000e-01 2.758567603179877e-03 -2.384478134697812e+01
3.125000000000000e-02 7.656250000000000e-01 2.122277741859684e-03 -2.377443953808924e+01
3.125000000000000e-02 7.812500000000000e-01 1.603278178391786e-03 -2.369065460305983e+01
3.125000000000000e-02 7.968750000000000e-01 1.187086026700522e-03 -2.359520275107305e+01
3.125000000000000e-02 8.125000000000000e-01 8.595276925272035e-04 -2.348991818069823e+01
3.125000000000000e-02 8.281250000000000e-01 6.070252468948273e-04 -2.337668633087000e+01
3.125000000000000e-02 8.437500000000000e-01 4.168436235959844e-04 -2.325743583559693e+01
3.125000000000000e-02 8.593750000000000e-01 2.772937239791151e-04 -2.313412893870326e+01
3.125000000000000e-02 8.750000000000000e-01 1.778874540027460e-04 -2.300875006155751e+01
3.125000000000000e-02 8.906250000000000e-01 1.094417989096358e-04 -2.288329213257160e+01
3.125000000000000e-02 9.062500000000000e-01 6.413032790350658e-05 -2.275974017390635e+01
3.125000000000000e-02 9.218750000000000e-01 3.548209669614877e-05 -2.264005148561154e+01
3.125000000000000e-02 9.375000000000000e-01 1.832985836232776e-05 -2.252613155062960e+01
3.125000000000000e-02 9.531250000000000e-01 8.711848623201738e-06 -2.241980447381163e+01
3.125000000000000e-02 9.687500000000000e-01 3.734150516202149e-06 -2.232277631057507e+01
3.125000000000000e-02 9.843750000000000e-01 1.403604464547036e-06 -2.223658894109183e+01
3.125000000000000e-02 1.000000000000000e+00 4.440648757495145e-07 -2.216256102548164e+01
4.687500000000000e-02 0.000000000000000e+00 6.502525150479430e-02 -1.291517437694258e+00
4.687500000000000e-02 1.562500000000000e-02 6.523408800662762e-02 -1.374435738716931e+00
4.687500000000000e-02 3.125000000000000e-02 6.584781209875211e-02 -1.618796992407246e+00
4.687500000000000e-02 4.687500000000000e-02 6.682922832542447e-02 -2.012224818864981e+00
4.687500000000000e-02 6.250000000000000e-02 6.812010476034037e-02 -2.536469151157313e+00
4.687500000000000e-02 7.812500000000000e-02 6.964634285818579e-02 -3.170092793867912e+00
4.687500000000000e-02 9.375000000000000e-02 7.132414722925585e-02 -3.890984385724397e+00
4.687500000000000e-02 1.093750000000000e-01 7.306620927483458e-02 -4.678227821611629e+00
4.687500000000000e-02 1.250000000000000e-01 7.478707224339125e-02 -5.513204183446238e+00
4.687500000000000e-02 1.406250000000000e-01 7.640722213898739e-02 -6.380039682803694e+00
4.687500000000000e-02 1.562500000000000e-01 7.785582750218416e-02 -7.265604859592111e+00
4.687500000000000e-02 1.718750000000000e-01 7.907229799451020e-02 -8.159261512698937e+00
4.687500000000000e-02 1.875000000000000e-01 8.000693295665356e-02 -9.052502753502701e+00
4.687500000000000e-02 2.031250000000000e-01 8.062093279387507e-02 -9.938576503282366e+00
4.687500000000000e-02 2.187500000000000e-01 8.088599984650993e-02 -1.081213990903787e+01
4.687500000000000e-02 2.343750000000000e-01 8.078369652053215e-02 -1.166896420875269e+01
4.687500000000000e-02 2.500000000000000e-01 8.030467472568892e-02 -1.250569365538325e+01
4.687500000000000e-02 2.656250000000000e-01 7.944784848627746e-02 -1.331965424706717e+01
4.687500000000000e-02 2.812500000000000e-01 7.821955145136250e-02 -1.410870492970717e+01
4.687500000000000e-02 2.968750000000000e-01 7.663270107218272e-02 -1.487112340388679e+01
4.687500000000000e-02 3.125000000000000e-01 7.470597899901724e-02 -1.560551932587992e+01
4.687500000000000e-02 3.281250000000000e-01 7.246303053564372e-02 -1.631076879124305e+01
4.687500000000000e-02 3.437500000000000e-01 6.993168296816482e-02 -1.698596514897238e+01
4.687500000000000e-02 3.593750000000000e-01 6.714318189456768e-02 -1.763038224462487e+01
4.687500000000000e-02 3.750000000000000e-01 6.413144534039392e-02 -1.824344707350662e+01
4.687500000000000e-02 3.906250000000000e-01 6.093233677182924e-02 -1.882471953528874e+01
4.687500000000000e-02 4.062500000000000e-01 5.758295965168875e-02 -1.937387753764300e+01
4.687500000000000e-02 4.218750000000000e-01 5.412097763190932e-02 -1.989070612444158e+01
4.687500000000000e-02 4.375000000000000e-01 5.058396566160352e-02 -2.037508962941161e+01
4.687500000000000e-02 4.531250000000000e-01 4.700879811918256e-02 -2.082700610148850e+01
4.687500000000000e-02 4.687500000000000e-01 4.343108051378282e-02 -2.124652343213015e+01
4.687500000000000e-02 4.843750000000000e-01 3.988463134677762e-02 -2.163379675237943e+01
4.687500000000000e-02 5.000000000000000e-01 3.640102040444203e-02 -2.198906677000082e+01
4.687500000000000e-02 5.156250000000000e-01 3.300916910844473e-02 -2.231265879338934e+01
4.687500000000000e-02 5.312500000000000e-01 2.973501763092938e-02 -2.260498224578525e+01
4.687500000000000e-02 5.468750000000000e-01 2.660126233906011e-02 -2.286653051561908e+01
4.687500000000000e-02 5.625000000000000e-01 2.362716582524798e-02 -2.309788102024874e+01
4.687500000000000e-02 5.781250000000000e-01 2.082844035963012e-02 -2.329969538368032e+01
4.687500000000000e-02 5.937500000000000e-01 1.821720412565416e-02 -2.347271964607912e+01
4.687500000000000e-02 6.093750000000000e-01 1.580200812131193e-02 -2.361778443545291e+01
4.687500000000000e-02 6.250000000000000e-01 1.358793017858993e-02 -2.373580504086835e+01
4.687500000000000e-02 6.406250000000000e-01 1.157673121919762e-02 -2.382778133269811e+01
4.687500000000000e-02 6.562500000000000e-01 9.767067667620295e-03 -2.389479747919702e+01
4.687500000000000e-02 6.718750000000000e-01 8.154752918300758e-03 -2.393802141051569e+01
4.687500000000000e-02 6.875000000000000e-01 6.733059929402168e-03 -2.395870398126217e+01
4.687500000000000e-02 7.031250000000000e-01 5.493056408812061e-03 -2.395817778099562e+01
4.687500000000000e-02 7.187500000000000e-01 4.423963676278346e-03 -2.393785553853653e+01
4.687500000000000e-02 7.343750000000000e-01 3.513530125927047e-03 -2.389922806057499e+01
4.687500000000000e-02 7.500000000000000e-01 2.748410263127027e-03 -2.384386163746946e+01
4.687500000000000e-02 7.656250000000000e-01 2.114540527655046e-03 -2.377339483899381e+01
4.687500000000000e-02 7.812500000000000e-01 1.597503514091878e-03 -2.368953460951334e+01
4.687500000000000e-02 7.968750000000000e-01 1.182872730190852e-03 -2.359405155492107e+01
4.687500000000000e-02 8.125000000000000e-01 8.565306654259472e-04 -2.348877429155118e+01
4.687500000000000e-02 8.281250000000000e-01 6.049536516069332e-04 -2.337558269879198e+01
4.687500000000000e-02 8.437500000000000e-01 4.154577726837361e-04 -2.325639988023980e+01
4.687500000000000e-02 8.593750000000000e-01 2.764009249374809e-04 -2.313318259020117e+01
4.687500000000000e-02 8.750000000000000e-01 1.773370652213492e-04 -2.300790981922987e+01
4.687500000000000e-02 8.906250000000000e-01 1.091197600124683e-04 -2.288256914852635e+01
4.687500000000000e-02 9.062500000000000e-01 6.395342931207539e-05 -2.275914037009504e+01
4.687500000000000e-02 9.218750000000000e-01 3.539224811405961e-05 -2.263957571491956e+01
4.687500000000000e-02 9.375000000000000e-01 1.828860220929220e-05 -2.252577581544299e+01
4.687500000000000e-02 9.531250000000000e-01 8.695339981490115e-06 -2.241956021955006e+01
4.687500000000000e-02 9.687500000000000e-01 3.728787472753901e-06 -2.232263081759442e+01
4.687500000000000e-02 9.843750000000000e-01 1.402440109942692e-06 -2.223652584717253e+01
4.687500000000000e-02 1.000000000000000e+00 4.440649181848261e-07 -2.216256102488876e+01
6.250000000000000e-02 0.000000000000000e+00 6.606386842151901e-02 -1.651318727888426e+00
6.250000000000000e-02 1.562500000000000e-02 6.626131070654588e-02 -1.731055223992565e+00
6.250000000000000e-02 3.125000000000000e-02 6.684165259014416e-02 -1.966215630293294e+00
6.250000000000000e-02 4.687500000000000e-02 6.776997342801251e-02 -2.345363917776447e+00
6.250000000000000e-02 6.250000000000000e-02 6.899143962434418e-02 -2.851551357997413e+00
6.250000000000000e-02 7.812500000000000e-02 7.043598502468612e-02 -3.464729498934337e+00
6.250000000000000e-02 9.375000000000000e-02 7.202397555603882e-02 -4.164044384042034e+00
6.250000000000000e-02 1.093750000000000e-01 7.367198318194337e-02 -4.929584298789123e+00
6.250000000000000e-02 1.250000000000000e-01 7.529789323745319e-02 -5.743449806335447e+00
6.250000000000000e-02 1.406250000000000e-01 7.682488651557139e-02 -6.590228271813141e+00
6.250000000000000e-02 1.562500000000000e-01 7.818418087591333e-02 -7.457045960129061e+00
6.250000000000000e-02 1.718750000000000e-01 7.931665649794301e-02 -8.333371894929607e+00
6.250000000000000e-02 1.875000000000000e-01 8.017359873123037e-02 -9.210707388100332e+00
6.250000000000000e-02 2.031250000000000e-01 8.071680728097988e-02 -1.008224772615532e+01
6.250000000000000e-02 2.187500000000000e-01 8.091828557147746e-02 -1.094256379593224e+01
6.250000000000000e-02 2.343750000000000e-01 8.075967293317565e-02 -1.178732516417237e+01
6.250000000000000e-02 2.500000000000000e-01 8.023153297401296e-02 -1.261307051921475e+01
6.250000000000000e-02 2.656250000000000e-01 7.933257149842288e-02 -1.341702324059292e+01
6.250000000000000e-02 2.812500000000000e-01 7.806882802668151e-02 -1.419694632591220e+01
6.250000000000000e-02 2.968750000000000e-01 7.645286510757418e-02 -1.495102993234098e+01
6.250000000000000e-02 3.125000000000000e-01 7.450296715969104e-02 -1.567780509406333e+01
6.250000000000000e-02 3.281250000000000e-01 7.224235349486566e-02 -1.637607801418283e+01
6.250000000000000e-02 3.437500000000000e-01 6.969840677286826e-02 -1.704488030584772e+01
6.250000000000000e-02 3.593750000000000e-01 6.690191709788552e-02 -1.768343148412185e+01
6.250000000000000e-02 3.750000000000000e-01 6.388634233232351e-02 -1.829111081165983e+01
6.250000000000000e-02 3.906250000000000e-01 6.068708629170666e-02 -1.886743625942566e+01
6.250000000000000e-02 4.062500000000000e-01 5.734079783314191e-02 -1.941204886728256e+01
6.250000000000000e-02 4.218750000000000e-01 5.388469515755705e-02 -1.992470119725679e+01
6.250000000000000e-02 4.375000000000000e-01 5.035592072820154e-02 -2.040524888577689e+01
6.250000000000000e-02 4.531250000000000e-01 4.679093296445676e-02 -2.085364453983668e+01
6.250000000000000e-02 4.687500000000000e-01 4.322494125751219e-02 -2.126993340251557e+01
6.250000000000000e-02 4.843750000000000e-01 3.969139086936514e-02 -2.165425034920681e+01
6.250000000000000e-02 5.000000000000000e-01 3.622150394023670e-02 -2.200681787797633e+01
6.250000000000000e-02 5.156250000000000e-01 3.284388217893080e-02 -2.232794483400904e+01
6.250000000000000e-02 5.312500000000000e-01 2.958417589232600e-02 -2.261802566542981e+01
6.250000000000000e-02 5.468750000000000e-01 2.646482287525418e-02 -2.287754005071957e+01
6.250000000000000e-02 5.625000000000000e-01 2.350485938401500e-02 -2.310705277006481e+01
6.250000000000000e-02 5.781250000000000e-01 2.071980401023847e-02 -2.330721371696334e+01
6.250000000000000e-02 5.937500000000000e-01 1.812161381029771e-02 -2.347875796423757e+01
6.250000000000000e-02 6.093750000000000e-01 1.571871058188826e-02 -2.362250581171863e+01
6.250000000000000e-02 6.250000000000000e-01 1.351607376370325e-02 -2.373936275232319e+01
6.250000000000000e-02 6.406250000000000e-01 1.151539511293066e-02 -2.383031929979617e+01
6.250000000000000e-02 6.562500000000000e-01 9.715289130160072e-03 -2.389645062554086e+01
6.250000000000000e-02 6.718750000000000e-01 8.111552186910736e-03 -2.393891595408527e+01
6.250000000000000e-02 6.875000000000000e-01 6.697462494331742e-03 -2.395895766698538e+01
6.250000000000000e-02 7.031250000000000e-01 5.464112450058400e-03 -2.395790006347320e+01
6.250000000000000e-02 7.187500000000000e-01 4.400764521138620e-03 -2.393714772286006e+01
6.250000000000000e-02 7.343750000000000e-01 3.495221661547383e-03 -2.389818340846430e+01
6.250000000000000e-02 7.500000000000000e-01 2.734203310478917e-03 -2.384256544542385e+01
