chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.750000000000000e-01 4.492450850281887e-07 -1.005474173917454e+01
0.000000000000000e+00 8.906250000000000e-01 2.791633548628006e-07 -9.970025897695459e+00
0.000000000000000e+00 9.062500000000000e-01 1.649374617296011e-07 -9.888769733141533e+00
0.000000000000000e+00 9.218750000000000e-01 9.184750123961140e-08 -9.811904502944081e+00
0.000000000000000e+00 9.375000000000000e-01 4.766869301823462e-08 -9.740310658929408e+00
0.000000000000000e+00 9.531250000000000e-01 2.272072864109029e-08 -9.674803989355038e+00
0.000000000000000e+00 9.687500000000000e-01 9.749625691157611e-09 -9.616117806787665e+00
0.000000000000000e+00 9.843750000000000e-01 3.662800307238758e-09 -9.564880031485744e+00
0.000000000000000e+00 1.000000000000000e+00 1.156465814029773e-09 -9.521583460073277e+00
1.562500000000000e-02 0.000000000000000e+00 2.475051120978504e-04 1.972828982202761e+00
1.562500000000000e-02 1.562500000000000e-02 2.474913867358738e-04 1.927136929620314e+00
1.562500000000000e-02 3.125000000000000e-02 2.473897195086679e-04 1.792433528071884e+00
1.562500000000000e-02 4.687500000000000e-02 2.470360277513304e-04 1.575386254213957e+00
1.562500000000000e-02 6.250000000000000e-02 2.462070326126878e-04 1.285789455992630e+00
1.562500000000000e-02 7.812500000000000e-02 2.446725834124864e-04 9.351090558775762e-01
1.562500000000000e-02 9.375000000000000e-02 2.422358820883033e-04 5.351584730436607e-01
1.562500000000000e-02 1.093750000000000e-01 2.387509484475293e-04 9.713489842027941e-02
1.562500000000000e-02 1.250000000000000e-01 2.341201510803641e-04 -3.689573284684854e-01
1.562500000000000e-02 1.406250000000000e-01 2.282840600191047e-04 -8.545815490377452e-01
1.562500000000000e-02 1.562500000000000e-01 2.212165772421208e-04 -1.352745298904424e+00
1.562500000000000e-02 1.718750000000000e-01 2.129315651151304e-04 -1.857953296187195e+00
1.562500000000000e-02 1.875000000000000e-01 2.034983810273087e-04 -2.366079459562230e+00
1.562500000000000e-02 2.031250000000000e-01 1.930580591440890e-04 -2.874182110623479e+00
1.562500000000000e-02 2.187500000000000e-01 1.818313699212780e-04 -3.380278946242041e+00
1.562500000000000e-02 2.343750000000000e-01 1.701133262480952e-04 -3.883093230098139e+00
1.562500000000000e-02 2.500000000000000e-01 1.582532150774594e-04 -4.381776434911428e+00
1.562500000000000e-02 2.656250000000000e-01 1.466228424451377e-04 -4.875608666394369e+00
1.562500000000000e-02 2.812500000000000e-01 1.355777255425557e-04 -5.363684110421950e+00
1.562500000000000e-02 2.968750000000000e-01 1.254169236571215e-04 -5.844610894781442e+00
1.562500000000000e-02 3.125000000000000e-01 1.163478655005029e-04 -6.316289932187410e+00
1.562500000000000e-02 3.281250000000000e-01 1.084630541157796e-04 -6.775862769959783e+00
1.562500000000000e-02 3.437500000000000e-01 1.017348370563220e-04 -7.219895866801077e+00
1.562500000000000e-02 3.593750000000000e-01 9.603094189067544e-05 -7.644779563169568e+00
1.562500000000000e-02 3.750000000000000e-01 9.114728388419832e-05 -8.047209165455360e+00
1.562500000000000e-02 3.906250000000000e-01 8.684871244903315e-05 -8.424571541004815e+00
1.562500000000000e-02 4.062500000000000e-01 8.290670079198489e-05 -8.775123728209131e+00
1.562500000000000e-02 4.218750000000000e-01 7.912628603712387e-05 -9.097964124373872e+00
1.562500000000000e-02 4.375000000000000e-01 7.536001593726984e-05 -9.392875514829596e+00
1.562500000000000e-02 4.531250000000000e-01 7.151090374020016e-05 -9.660130475566195e+00
1.562500000000000e-02 4.687500000000000e-01 6.752811855964713e-05 -9.900318966522565e+00
1.562500000000000e-02 4.843750000000000e-01 6.339893644676734e-05 -1.011422157924871e+01
1.562500000000000e-02 5.000000000000000e-01 5.913947786274616e-05 -1.030272815798117e+01
1.562500000000000e-02 5.156250000000000e-01 5.478573948542842e-05 -1.046679154684032e+01
1.562500000000000e-02 5.312500000000000e-01 5.038568922621556e-05 -1.060740474984829e+01
1.562500000000000e-02 5.468750000000000e-01 4.599274292382587e-05 -1.072559187556307e+01
1.562500000000000e-02 5.625000000000000e-01 4.166069226241066e-05 -1.082240605587728e+01
1.562500000000000e-02 5.781250000000000e-01 3.744001943379464e-05 -1.089892995006951e+01
1.562500000000000e-02 5.937500000000000e-01 3.337545823089398e-05 -1.095627622807872e+01
1.562500000000000e-02 6.093750000000000e-01 2.950461519108724e-05 -1.099558666429949e+01
1.562500000000000e-02 6.250000000000000e-01 2.585743773557589e-05 -1.101802932195310e+01
1.562500000000000e-02 6.406250000000000e-01 2.245630711227329e-05 -1.102479388915951e+01
1.562500000000000e-02 6.562500000000000e-01 1.931654254365993e-05 -1.101708560907604e+01
1.562500000000000e-02 6.718750000000000e-01 1.644712815240338e-05 -1.099611845857126e+01
1.562500000000000e-02 6.875000000000000e-01 1.385151236535805e-05 -1.096310828973084e+01
1.562500000000000e-02 7.031250000000000e-01 1.152837489828597e-05 -1.091926657751065e+01
1.562500000000000e-02 7.187500000000000e-01 9.472302565221479e-06 -1.086579524920862e+01
1.562500000000000e-02 7.343750000000000e-01 7.674356046355559e-06 -1.080388285178824e+01
1.562500000000000e-02 7.500000000000000e-01 6.122541038766573e-06 -1.073470208773693e+01
1.562500000000000e-02 7.656250000000000e-01 4.802216740301515e-06 -1.065940855701956e+01
1.562500000000000e-02 7.812500000000000e-01 3.696482345809539e-06 -1.057914040452247e+01
1.562500000000000e-02 7.968750000000000e-01 2.786579783722899e-06 -1.049501849526495e+01
1.562500000000000e-02 8.125000000000000e-01 2.052340889608561e-06 -1.040814671608014e+01
1.562500000000000e-02 8.281250000000000e-01 1.472692555386101e-06 -1.031961201685332e+01
1.562500000000000e-02 8.437500000000000e-01 1.026216958985825e-06 -1.023048383867006e+01
1.562500000000000e-02 8.593750000000000e-01 6.917482622712081e-07 -1.014181261380679e+01
1.562500000000000e-02 8.750000000000000e-01 4.489742048243699e-07 -1.005462705035991e+01
1.562500000000000e-02 8.906250000000000e-01 2.790023914334881e-07 -9.969929923052899e+00
1.562500000000000e-02 9.062500000000000e-01 1.648478786228252e-07 -9.888692074552820e+00
1.562500000000000e-02 9.218750000000000e-01 9.180151529861995e-08 -9.811844282148094e+00
1.562500000000000e-02 9.375000000000000e-01 4.764740561506389e-08 -9.740266554657740e+00
1.562500000000000e-02 9.531250000000000e-01 2.271216270410925e-08 -9.674774280265932e+00
1.562500000000000e-02 9.687500000000000e-01 9.746834180242675e-09 -9.616100423036869e+00
1.562500000000000e-02 9.843750000000000e-01 3.662193762322513e-09 -9.564872618597581e+00
1.562500000000000e-02 1.000000000000000e+00 1.156465833811457e-09 -9.521583460093233e+00
3.125000000000000e-02 0.000000000000000e+00 2.475767754334290e-04 1.887656293353717e+00
3.125000000000000e-02 1.562500000000000e-02 2.475409142075904e-04 1.842708934313130e+00
3.125000000000000e-02 3.125000000000000e-02 2.473767605360557e-04 1.710154802171640e+00
3.125000000000000e-02 4.687500000000000e-02 2.469307231069931e-04 1.496432210034701e+00
3.125000000000000e-02 6.250000000000000e-02 2.459933298159507e-04 1.211024180544619e+00
3.125000000000000e-02 7.812500000000000e-02 2.443477130660290e-04 8.650722298509781e-01
3.125000000000000e-02 9.375000000000000e-02 2.418069387074566e-04 4.701028727895953e-01
3.125000000000000e-02 1.093750000000000e-01 2.382304383636152e-04 3.708729336886844e-02
3.125000000000000e-02 1.250000000000000e-01 2.335223265966530e-04 -4.241335453110003e-01
3.125000000000000e-02 1.406250000000000e-01 2.276230418337051e-04 -9.051330289243332e-01
3.125000000000000e-02 1.562500000000000e-01 2.205062229701659e-04 -1.398987139738300e+00
3.125000000000000e-02 1.718750000000000e-01 2.121863116892220e-04 -1.900237427778633e+00
3.125000000000000e-02 1.875000000000000e-01 2.027341174833117e-04 -2.404770476052583e+00
3.125000000000000e-02 2.031250000000000e-01 1.922923702446217e-04 -2.909638640307330e+00
3.125000000000000e-02 2.187500000000000e-01 1.810829443324062e-04 -3.412839290332375e+00
3.125000000000000e-02 2.343750000000000e-01 1.694006924877141e-04 -3.913064261047281e+00
3.125000000000000e-02 2.500000000000000e-01 1.575931465759305e-04 -4.409424863355092e+00
3.125000000000000e-02 2.656250000000000e-01 1.460287840341249e-04 -4.901154161796414e+00
3.125000000000000e-02 2.812500000000000e-01 1.350585213624719e-04 -5.387294635283217e+00
3.125000000000000e-02 2.968750000000000e-01 1.249760476289549e-04 -5.866401840935406e+00
3.125000000000000e-02 3.125000000000000e-01 1.159832996823711e-04 -6.336329474302407e+00
3.125000000000000e-02 3.281250000000000e-01 1.081678981866497e-04 -6.794185040112797e+00
3.125000000000000e-02 3.437500000000000e-01 1.014986070387213e-04 -7.236520476275321e+00
3.125000000000000e-02 3.593750000000000e-01 9.584132124405439e-05 -7.659732159926054e+00
3.125000000000000e-02 3.750000000000000e-01 9.099192274601567e-05 -8.060536351507276e+00
3.125000000000000e-02 3.906250000000000e-01 8.671666354003596e-05 -8.436346249556522e+00
3.125000000000000e-02 4.062500000000000e-01 8.278925569471212e-05 -8.785441917912776e+00
3.125000000000000e-02 4.218750000000000e-01 7.901721333675286e-05 -9.106936765473364e+00
3.125000000000000e-02 4.375000000000000e-01 7.525536480020171e-05 -9.400619948281264e+00
3.125000000000000e-02 4.531250000000000e-01 7.140857764714171e-05 -9.666763556161275e+00
3.125000000000000e-02 4.687500000000000e-01 6.742738341144229e-05 -9.905952665307293e+00
3.125000000000000e-02 4.843750000000000e-01 6.329996253968266e-05 -1.011896071050477e+01
3.125000000000000e-02 5.000000000000000e-01 5.904296101945230e-05 -1.030666957201516e+01
3.125000000000000e-02 5.156250000000000e-01 5.469261253540375e-05 -1.047002417972313e+01
3.125000000000000e-02 5.312500000000000e-01 5.029691771069869e-05 -1.061001009255031e+01
3.125000000000000e-02 5.468750000000000e-01 4.590919199187509e-05 -1.072764459163344e+01
3.125000000000000e-02 5.625000000000000e-01 4.158305014571587e-05 -1.082397459955082e+01
3.125000000000000e-02 5.781250000000000e-01 3.736876362379225e-05 -1.090007711550195e+01
3.125000000000000e-02 5.937500000000000e-01 3.331085207078125e-05 -1.095705960688763e+01
3.125000000000000e-02 6.093750000000000e-01 2.944672445197174e-05 -1.099605901414070e+01
3.125000000000000e-02 6.250000000000000e-01 2.580615867446299e-05 -1.101823886159623e+01
3.125000000000000e-02 6.406250000000000e-01 2.241139943555026e-05 -1.102478454041121e+01
3.125000000000000e-02 6.562500000000000e-01 1.927766255625481e-05 -1.101689720584885e+01
3.125000000000000e-02 6.718750000000000e-01 1.641385907299379e-05 -1.099578694023492e+01
3.125000000000000e-02 6.875000000000000e-01 1.382339023914432e-05 -1.096266589099907e+01
3.125000000000000e-02 7.031250000000000e-01 1.150490966747798e-05 -1.091874202168209e+01
3.125000000000000e-02 7.187500000000000e-01 9.452994629098400e-06 -1.086521394660792e+01
3.125000000000000e-02 7.343750000000000e-01 7.658709069590631e-06 -1.080326710143948e+01
3.125000000000000e-02 7.500000000000000e-01 6.110071901191792e-06 -1.073407127801568e+01
3.125000000000000e-02 7.656250000000000e-01 4.792463442092259e-06 -1.065877936023768e+01
3.125000000000000e-02 7.812500000000000e-01 3.689010475818605e-06 -1.057852696083252e+01
3.125000000000000e-02 7.968750000000000e-01 2.780987905178027e-06 -1.049443258249883e+01
3.125000000000000e-02 8.125000000000000e-01 2.048264959222644e-06 -1.040759790373011e+01
3.125000000000000e-02 8.281250000000000e-01 1.469809310831109e-06 -1.031910780402824e+01
3.125000000000000e-02 8.437500000000000e-01 1.024246106993901e-06 -1.023002977729397e+01
3.125000000000000e-02 8.593750000000000e-01 6.904532796448093e-07 -1.014141241948411e+01
3.125000000000000e-02 8.750000000000000e-01 4.481616186685011e-07 -1.005428270420667e+01
3.125000000000000e-02 8.906250000000000e-01 2.785195152100892e-07 -9.969641768472673e+00
3.125000000000000e-02 9.062500000000000e-01 1.645791235295653e-07 -9.888458913500084e+00
3.125000000000000e-02 9.218750000000000e-01 9.166354530224964e-08 -9.811663476010079e+00
3.125000000000000e-02 9.375000000000000e-01 4.758353217437159e-08 -9.740134135625420e+00
3.125000000000000e-02 9.531250000000000e-01 2.268645741333131e-08 -9.674685080116738e+00
3.125000000000000e-02 9.687500000000000e-01 9.738455931053838e-09 -9.616048227843411e+00
3.125000000000000e-02 9.843750000000000e-01 3.660372946332672e-09 -9.564850360346096e+00
3.125000000000000e-02 1.000000000000000e+00 1.156465894677980e-09 -9.521583460155032e+00
4.687500000000000e-02 0.000000000000000e+00 2.476025818021126e-04 1.748468025642988e+00
4.687500000000000e-02 1.562500000000000e-02 2.475325757869933e-04 1.704705617165464e+00
4.687500000000000e-02 3.125000000000000e-02 2.472719707302970e-04 1.575575305629025e+00
4.687500000000000e-02 4.687500000000000e-02 2.466831842255148e-04 1.367160338781706e+00
4.687500000000000e-02 6.250000000000000e-02 2.455778197552747e-04 1.088458643004167e+00
4.687500000000000e-02 7.812500000000000e-02 2.437593151590998e-04 7.501020323486434e-01
4.687500000000000e-02 9.375000000000000e-02 2.410558899096565e-04 3.631613072036062e-01
4.687500000000000e-02 1.093750000000000e-01 2.373354426599091e-04 -6.175613338005561e-02
4.687500000000000e-02 1.250000000000000e-01 2.325050939675367e-04 -5.150763572040536e-01
4.687500000000000e-02 1.406250000000000e-01 2.265055469932010e-04 -9.885556834065434e-01
4.687500000000000e-02 1.562500000000000e-01 2.193105789988576e-04 -1.475386094564384e+00
4.687500000000000e-02 1.718750000000000e-01 2.109360512723172e-04 -1.970173347713484e+00
4.687500000000000e-02 1.875000000000000e-01 2.014554348543769e-04 -2.468828114155604e+00
4.687500000000000e-02 2.031250000000000e-01 1.910143309768924e-04 -2.968395649730013e+00
4.687500000000000e-02 2.187500000000000e-01 1.798363745455371e-04 -3.466842033307397e+00
4.687500000000000e-02 2.343750000000000e-01 1.682160267304730e-04 -3.962808993804734e+00
4.687500000000000e-02 2.500000000000000e-01 1.564977830648414e-04 -4.455342859028162e+00
4.687500000000000e-02 2.656250000000000e-01 1.450445078602416e-04 -4.943599991536125e+00
4.687500000000000e-02 2.812500000000000e-01 1.341994420995178e-04 -5.426538309767124e+00
4.687500000000000e-02 2.968750000000000e-01 1.242473759000486e-04 -5.902627529403140e+00
4.687500000000000e-02 3.125000000000000e-01 1.153811996543100e-04 -6.369644769941183e+00
4.687500000000000e-02 3.281250000000000e-01 1.076805479758740e-04 -6.824643205429838e+00
4.687500000000000e-02 3.437500000000000e-01 1.011083857231101e-04 -7.264152889342263e+00
4.687500000000000e-02 3.593750000000000e-01 9.552771721777488e-05 -7.684581963606401e+00
4.687500000000000e-02 3.750000000000000e-01 9.073449074021072e-05 -8.082682386143871e+00
4.687500000000000e-02 3.906250000000000e-01 8.649735999661692e-05 -8.455911177800923e+00
4.687500000000000e-02 4.062500000000000e-01 8.259377914411098e-05 -8.802586255031120e+00
4.687500000000000e-02 4.218750000000000e-01 7.883536552211761e-05 -9.121845448366141e+00
4.687500000000000e-02 4.375000000000000e-01 7.508070719153155e-05 -9.413488082495613e+00
4.687500000000000e-02 4.531250000000000e-01 7.123771933885019e-05 -9.677785192217998e+00
4.687500000000000e-02 4.687500000000000e-01 6.725916733970560e-05 -9.915313636874712e+00
4.687500000000000e-02 4.843750000000000e-01 6.313471072630803e-05 -1.012683495125633e+01
4.687500000000000e-02 5.000000000000000e-01 5.888185146349286e-05 -1.031321782239953e+01
4.687500000000000e-02 5.156250000000000e-01 5.453720523928352e-05 -1.047539408708191e+01
4.687500000000000e-02 5.312500000000000e-01 5.014881940015726e-05 -1.061433699105678e+01
4.687500000000000e-02 5.468750000000000e-01 4.576983798033466e-05 -1.073105252111996e+01
4.687500000000000e-02 5.625000000000000e-01 4.145357928207028e-05 -1.082657732236599e+01
4.687500000000000e-02 5.781250000000000e-01 3.724996348592148e-05 -1.090197901893103e+01
4.687500000000000e-02 5.937500000000000e-01 3.320315417340989e-05 -1.095835645440141e+01
4.687500000000000e-02 6.093750000000000e-01 2.935023228492767e-05 -1.099683855041265e+01
4.687500000000000e-02 6.250000000000000e-01 2.572069456008112e-05 -1.101858129699466e+01
4.687500000000000e-02 6.406250000000000e-01 2.233655936877838e-05 -1.102476294861122e+01
4.687500000000000e-02 6.562500000000000e-01 1.921287125475092e-05 -1.101657786804351e+01
4.687500000000000e-02 6.718750000000000e-01 1.635842027124523e-05 -1.099522966415868e+01
4.687500000000000e-02 6.875000000000000e-01 1.377652965583236e-05 -1.096192432487059e+01
4.687500000000000e-02 7.031250000000000e-01 1.146580993686058e-05 -1.091786397418663e+01
4.687500000000000e-02 7.187500000000000e-01 9.420822758441700e-06 -1.086424171581720e+01
4.687500000000000e-02 7.343750000000000e-01 7.632637685753195e-06 -1.080223780929149e+01
4.687500000000000e-02 7.500000000000000e-01 6.089295767830294e-06 -1.073301720320992e+01
4.687500000000000e-02 7.656250000000000e-01 4.776212594625494e-06 -1.065772826113062e+01
4.687500000000000e-02 7.812500000000000e-01 3.676560977893552e-06 -1.057750238065339e+01
4.687500000000000e-02 7.968750000000000e-01 2.771670809613520e-06 -1.049345413125592e+01
4.687500000000000e-02 8.125000000000000e-01 2.041473661829217e-06 -1.040668151383523e+01
4.687500000000000e-02 8.281250000000000e-01 1.465005185958900e-06 -1.031826595936347e+01
4.687500000000000e-02 8.437500000000000e-01 1.020962144361118e-06 -1.022927171782897e+01
4.687500000000000e-02 8.593750000000000e-01 6.882954098952916e-07 -1.014074432547094e+01
4.687500000000000e-02 8.750000000000000e-01 4.468075057660678e-07 -1.005370786544273e+01
4.687500000000000e-02 8.906250000000000e-01 2.777147776469021e-07 -9.969160745241384e+00
4.687500000000000e-02 9.062500000000000e-01 1.641311841786187e-07 -9.888069696748838e+00
4.687500000000000e-02 9.218750000000000e-01 9.143355725009077e-08 -9.811361655303127e+00
4.687500000000000e-02 9.375000000000000e-01 4.747704012447775e-08 -9.739913084642087e+00
4.687500000000000e-02 9.531250000000000e-01 2.264359075555969e-08 -9.674536171224947e+00
4.687500000000000e-02 9.687500000000000e-01 9.724479921210149e-09 -9.615961089928408e+00
4.687500000000000e-02 9.843750000000000e-01 3.657334339174400e-09 -9.564813198190143e+00
4.687500000000000e-02 1.000000000000000e+00 1.156466001290368e-09 -9.521583460262887e+00
6.250000000000000e-02 0.000000000000000e+00 2.474581241668289e-04 1.559088872224434e+00
6.250000000000000e-02 1.562500000000000e-02 2.473455234696846e-04 1.516877818423308e+00
6.250000000000000e-02 3.125000000000000e-02 2.469644653242866e-04 1.392237234282752e+00
6.250000000000000e-02 4.687500000000000e-02 2.461969871366083e-04 1.190803224466660e+00
6.250000000000000e-02 6.250000000000000e-02 2.448805434897377e-04 9.209578686665826e-01
6.250000000000000e-02 7.812500000000000e-02 2.428435485763386e-04 5.926781697840615e-01
6.250000000000000e-02 9.375000000000000e-02 2.399330274557816e-04 2.164403749536636e-01
6.250000000000000e-02 1.093750000000000e-01 2.360277108111157e-04 -1.976316322914024e-01
6.250000000000000e-02 1.250000000000000e-01 2.310391231119103e-04 -6.403263789145065e-01
6.250000000000000e-02 1.406250000000000e-01 2.249092504699222e-04 -1.103654201757691e+00
6.250000000000000e-02 1.562500000000000e-01 2.176131328798414e-04 -1.580972273161193e+00
6.250000000000000e-02 1.718750000000000e-01 2.091694414316992e-04 -2.066981068601791e+00
6.250000000000000e-02 1.875000000000000e-01 1.996557864615779e-04 -2.557630389081893e+00
6.250000000000000e-02 2.031250000000000e-01 1.892218317531085e-04 -3.049960883372342e+00
6.250000000000000e-02 2.187500000000000e-01 1.780934908616161e-04 -3.541899781971284e+00
6.250000000000000e-02 2.343750000000000e-01 1.665644147539942e-04 -4.032023087983755e+00
6.250000000000000e-02 2.500000000000000e-01 1.549746227925205e-04 -4.519289994849092e+00
6.250000000000000e-02 2.656250000000000e-01 1.436789933797806e-04 -5.002752878702083e+00
6.250000000000000e-02 2.812500000000000e-01 1.330100144665498e-04 -5.481254577583494e+00
6.250000000000000e-02 2.968750000000000e-01 1.232401327609092e-04 -5.953148330036283e+00
6.250000000000000e-02 3.125000000000000e-01 1.145498027929746e-04 -6.416108495296179e+00
6.250000000000000e-02 3.281250000000000e-01 1.070077987326998e-04 -6.867117208107204e+00
6.250000000000000e-02 3.437500000000000e-01 1.005693300356323e-04 -7.302678657740875e+00
6.250000000000000e-02 3.593750000000000e-01 9.509369199553508e-05 -7.719220897237865e+00
6.250000000000000e-02 3.750000000000000e-01 9.037717383218100e-05 -8.113547355003940e+00
6.250000000000000e-02 3.906250000000000e-01 8.619191873600854e-05 -8.483176188691600e+00
6.250000000000000e-02 4.062500000000000e-01 8.232063697610584e-05 -8.826477183920890e+00
6.250000000000000e-02 4.218750000000000e-01 7.858063508497559e-05 -9.142621116083657e+00
6.250000000000000e-02 4.375000000000000e-01 7.483567755005375e-05 -9.431420624079415e+00
6.250000000000000e-02 4.531250000000000e-01 7.099785660066263e-05 -9.693144770755962e+00
6.250000000000000e-02 4.687500000000000e-01 6.702298839933855e-05 -9.928358761931321e+00
6.250000000000000e-02 4.843750000000000e-01 6.290274469133555e-05 -1.013780753747474e+01
6.250000000000000e-02 5.000000000000000e-01 5.865578466387414e-05 -1.032234148457808e+01
6.250000000000000e-02 5.156250000000000e-01 5.431923196520303e-05 -1.048287431446845e+01
6.250000000000000e-02 5.312500000000000e-01 4.994118330909773e-05 -1.062036223429569e+01
6.250000000000000e-02 5.468750000000000e-01 4.557453437703063e-05 -1.073579559602456e+01
6.250000000000000e-02 5.625000000000000e-01 4.127218519649262e-05 -1.083019680558510e+01
6.250000000000000e-02 5.781250000000000e-01 3.708356417754991e-05 -1.090462048423798e+01
6.250000000000000e-02 5.937500000000000e-01 3.305233825089863e-05 -1.096015350083373e+01
6.250000000000000e-02 6.093750000000000e-01 2.921513180000585e-05 -1.099791362995758e+01
6.250000000000000e-02 6.250000000000000e-01 2.560105079067417e-05 -1.101904637766336e+01
6.250000000000000e-02 6.406250000000000e-01 2.223179937835888e-05 -1.102472005943268e+01
6.250000000000000e-02 6.562500000000000e-01 1.912218454082356e-05 -1.101611957212220e+01
6.250000000000000e-02 6.718750000000000e-01 1.628082868938973e-05 -1.099443949856178e+01
6.250000000000000e-02 6.875000000000000e-01 1.371094711014034e-05 -1.096087723484393e+01
6.250000000000000e-02 7.031250000000000e-01 1.141109089325296e-05 -1.091662675675241e+01
6.250000000000000e-02 7.187500000000000e-01 9.375800385862236e-06 -1.086287347645158e+01
6.250000000000000e-02 7.343750000000000e-01 7.596153390497000e-06 -1.080079042673430e+01
6.250000000000000e-02 7.500000000000000e-01 6.060222179779173e-06 -1.073153579231016e+01
6.250000000000000e-02 7.656250000000000e-01 4.753471871504420e-06 -1.065625162192306e+01
