chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 6.406250000000000e-01 9.550796197045586e-20 -2.507492455803690e+00
0.000000000000000e+00 6.562500000000000e-01 8.676332175551360e-20 -2.462908334383777e+00
0.000000000000000e+00 6.718750000000000e-01 7.740171917257923e-20 -2.416268301252986e+00
0.000000000000000e+00 6.875000000000000e-01 6.762230565656894e-20 -2.368134655007150e+00
0.000000000000000e+00 7.031250000000000e-01 5.770272621534195e-20 -2.318988791569598e+00
0.000000000000000e+00 7.187500000000000e-01 4.796457686388826e-20 -2.269252162235322e+00
0.000000000000000e+00 7.343750000000000e-01 3.873432267173453e-20 -2.219301756375817e+00
0.000000000000000e+00 7.500000000000000e-01 3.030470405754231e-20 -2.169481249664629e+00
0.000000000000000e+00 7.656250000000000e-01 2.290211093881581e-20 -2.120108901763171e+00
0.000000000000000e+00 7.812500000000000e-01 1.666469119673643e-20 -2.071483066280283e+00
0.000000000000000e+00 7.968750000000000e-01 1.163415476670901e-20 -2.023885943061460e+00
0.000000000000000e+00 8.125000000000000e-01 7.761712423004525e-21 -1.977586011209265e+00
0.000000000000000e+00 8.281250000000000e-01 4.925944545147036e-21 -1.932839438525946e+00
0.000000000000000e+00 8.437500000000000e-01 2.958285765623435e-21 -1.889890661148887e+00
0.000000000000000e+00 8.593750000000000e-01 1.670759345130377e-21 -1.848972254642103e+00
0.000000000000000e+00 8.750000000000000e-01 8.808275394955816e-22 -1.810304164726771e+00
0.000000000000000e+00 8.906250000000000e-01 4.295995578118585e-22 -1.774092324481954e+00
0.000000000000000e+00 9.062500000000000e-01 1.916950918132720e-22 -1.740526649433777e+00
0.000000000000000e+00 9.218750000000000e-01 7.717388811405525e-23 -1.709778367780259e+00
0.000000000000000e+00 9.375000000000000e-01 2.753327850163043e-23 -1.681996605624934e+00
0.000000000000000e+00 9.531250000000000e-01 8.502165266386991e-24 -1.657304101254052e+00
0.000000000000000e+00 9.687500000000000e-01 2.200912205077798e-24 -1.635791860682649e+00
0.000000000000000e+00 9.843750000000000e-01 4.566441962781220e-25 -1.617512476517256e+00
0.000000000000000e+00 1.000000000000000e+00 7.108903956581541e-26 -1.602471690980321e+00
1.562500000000000e-02 0.000000000000000e+00 4.622618728024574e-19 -1.053627756775555e+00
1.562500000000000e-02 1.562500000000000e-02 4.690322689387206e-19 -1.056529628364814e+00
1.562500000000000e-02 3.125000000000000e-02 4.892951787345835e-19 -1.065207754448507e+00
1.562500000000000e-02 4.687500000000000e-02 5.228459059452927e-19 -1.079581754680115e+00
1.562500000000000e-02 6.250000000000000e-02 5.691603768117687e-19 -1.099523197697699e+00
1.562500000000000e-02 7.812500000000000e-02 6.271755160058980e-19 -1.124860274468578e+00
1.562500000000000e-02 9.375000000000000e-02 6.950789607773102e-19 -1.155380317477224e+00
1.562500000000000e-02 1.093750000000000e-01 7.701776643135836e-19 -1.190830229042286e+00
1.562500000000000e-02 1.250000000000000e-01 8.489001772448008e-19 -1.230916294729801e+00
1.562500000000000e-02 1.406250000000000e-01 9.269575680259277e-19 -1.275305099820469e+00
1.562500000000000e-02 1.562500000000000e-01 9.996513946241989e-19 -1.323626786478461e+00
1.562500000000000e-02 1.718750000000000e-01 1.062284222221531e-18 -1.375481241203252e+00
1.562500000000000e-02 1.875000000000000e-01 1.110607303918895e-18 -1.430447250357248e+00
1.562500000000000e-02 2.031250000000000e-01 1.141235008618230e-18 -1.488094242264433e+00
1.562500000000000e-02 2.187500000000000e-01 1.151965217515138e-18 -1.547995915877614e+00
1.562500000000000e-02 2.343750000000000e-01 1.141964595851407e-18 -1.609744820111499e+00
1.562500000000000e-02 2.500000000000000e-01 1.111801587909729e-18 -1.672966794368537e+00
1.562500000000000e-02 2.656250000000000e-01 1.063333106561268e-18 -1.737334099220722e+00
1.562500000000000e-02 2.812500000000000e-01 9.994697574393496e-19 -1.802576008827504e+00
1.562500000000000e-02 2.968750000000000e-01 9.238572710644819e-19 -1.868485505384200e+00
1.562500000000000e-02 3.125000000000000e-01 8.405180507609904e-19 -1.934920368838457e+00
1.562500000000000e-02 3.281250000000000e-01 7.534965975840751e-19 -2.001796237258449e+00
1.562500000000000e-02 3.437500000000000e-01 6.665468285709585e-19 -2.069068030076915e+00
1.562500000000000e-02 3.593750000000000e-01 5.828892711944292e-19 -2.136694606980945e+00
1.562500000000000e-02 3.750000000000000e-01 5.050535962071463e-19 -2.204580353858166e+00
1.562500000000000e-02 3.906250000000000e-01 4.348090622745480e-19 -2.272488260698220e+00
1.562500000000000e-02 4.062500000000000e-01 3.731742879524715e-19 -2.339925128562927e+00
1.562500000000000e-02 4.218750000000000e-01 3.204899822191345e-19 -2.406014613453160e+00
1.562500000000000e-02 4.375000000000000e-01 2.765346006032199e-19 -2.469398535201795e+00
1.562500000000000e-02 4.531250000000000e-01 2.406628950868332e-19 -2.528231379469601e+00
1.562500000000000e-02 4.687500000000000e-01 2.119494624211341e-19 -2.580332402690664e+00
1.562500000000000e-02 4.843750000000000e-01 1.893220050860888e-19 -2.623508326109377e+00
1.562500000000000e-02 5.000000000000000e-01 1.716717808081579e-19 -2.655966065659728e+00
1.562500000000000e-02 5.156250000000000e-01 1.579330005306728e-19 -2.676661724582492e+00
1.562500000000000e-02 5.312500000000000e-01 1.471297198817261e-19 -2.685447958902917e+00
1.562500000000000e-02 5.468750000000000e-01 1.383962535357558e-19 -2.682984173508081e+00
1.562500000000000e-02 5.625000000000000e-01 1.309817138089528e-19 -2.670484571237425e+00
1.562500000000000e-02 5.781250000000000e-01 1.242490348775652e-19 -2.649424787008850e+00
1.562500000000000e-02 5.937500000000000e-01 1.176751254513717e-19 -2.621301783045538e+00
1.562500000000000e-02 6.093750000000000e-01 1.108543319237183e-19 -2.587485537575174e+00
1.562500000000000e-02 6.250000000000000e-01 1.035040455522522e-19 -2.549155472778842e+00
1.562500000000000e-02 6.406250000000000e-01 9.546948381987380e-20 -2.507294276789695e+00
1.562500000000000e-02 6.562500000000000e-01 8.672412951563482e-20 -2.462711275020364e+00
1.562500000000000e-02 6.718750000000000e-01 7.736268948099990e-20 -2.416075680696771e+00
1.562500000000000e-02 6.875000000000000e-01 6.758454973743505e-20 -2.367948952329479e+00
1.562500000000000e-02 7.031250000000000e-01 5.766739818908867e-20 -2.318811851151769e+00
1.562500000000000e-02 7.187500000000000e-01 4.793270125499403e-20 -2.269085341599158e+00
1.562500000000000e-02 7.343750000000000e-01 3.870666019489157e-20 -2.219146031347385e+00
1.562500000000000e-02 7.500000000000000e-01 3.028167049882520e-20 -2.169337289232242e+00
1.562500000000000e-02 7.656250000000000e-01 2.288375582205356e-20 -2.119977121830856e+00
1.562500000000000e-02 7.812500000000000e-01 1.665073284164598e-20 -2.071363668820205e+00
1.562500000000000e-02 7.968750000000000e-01 1.162405881766333e-20 -2.023778945163314e+00
1.562500000000000e-02 8.125000000000000e-01 7.754794367809889e-21 -1.977491267130838e+00
1.562500000000000e-02 8.281250000000000e-01 4.921474739764031e-21 -1.932756656921712e+00
1.562500000000000e-02 8.437500000000000e-01 2.955578314655422e-21 -1.889819419033754e+00
1.562500000000000e-02 8.593750000000000e-01 1.669232765477804e-21 -1.848912009248412e+00
1.562500000000000e-02 8.750000000000000e-01 8.800333766980785e-22 -1.810254264148088e+00
1.562500000000000e-02 8.906250000000000e-01 4.292226742488545e-22 -1.774052017835625e+00
1.562500000000000e-02 9.062500000000000e-01 1.915343398018697e-22 -1.740495097174267e+00
1.562500000000000e-02 9.218750000000000e-01 7.711349648507657e-23 -1.709754652757320e+00
1.562500000000000e-02 9.375000000000000e-01 2.751386652416626e-23 -1.681979745481571e+00
1.562500000000000e-02 9.531250000000000e-01 8.497063173144036e-24 -1.657293062814755e+00
1.562500000000000e-02 9.687500000000000e-01 2.199902646744562e-24 -1.635785577092297e+00
1.562500000000000e-02 9.843750000000000e-01 4.565224448821205e-25 -1.617509868082734e+00
1.562500000000000e-02 1.000000000000000e+00 7.108904151935180e-26 -1.602471690987551e+00
3.125000000000000e-02 0.000000000000000e+00 4.759672433762963e-19 -1.058918198789480e+00
3.125000000000000e-02 1.562500000000000e-02 4.827155944964096e-19 -1.061813009309897e+00
3.125000000000000e-02 3.125000000000000e-02 5.029007207721536e-19 -1.070469971435890e+00
3.125000000000000e-02 4.687500000000000e-02 5.362854107692332e-19 -1.084808692683454e+00
3.125000000000000e-02 6.250000000000000e-02 5.822990960291232e-19 -1.104700567178635e+00
3.125000000000000e-02 7.812500000000000e-02 6.398283617133551e-19 -1.129973401630880e+00
3.125000000000000e-02 9.375000000000000e-02 7.070181166377929e-19 -1.160414033706685e+00
3.125000000000000e-02 1.093750000000000e-01 7.811506515366088e-19 -1.195768956456467e+00
3.125000000000000e-02 1.250000000000000e-01 8.586552068888558e-19 -1.235744336631425e+00
3.125000000000000e-02 1.406250000000000e-01 9.352715799623119e-19 -1.280007085550723e+00
3.125000000000000e-02 1.562500000000000e-01 1.006355848206316e-18 -1.328188202603833e+00
3.125000000000000e-02 1.718750000000000e-01 1.067284462243957e-18 -1.379888986907070e+00
3.125000000000000e-02 1.875000000000000e-01 1.113892854702410e-18 -1.434690166163244e+00
3.125000000000000e-02 2.031250000000000e-01 1.142879969135051e-18 -1.492163570310509e+00
3.125000000000000e-02 2.187500000000000e-01 1.152119590597174e-18 -1.551885656968777e+00
3.125000000000000e-02 2.343750000000000e-01 1.140838588446480e-18 -1.613451959915425e+00
3.125000000000000e-02 2.500000000000000e-01 1.109645559920865e-18 -1.676491379250836e+00
3.125000000000000e-02 2.656250000000000e-01 1.060415966406036e-18 -1.740679149979140e+00
3.125000000000000e-02 2.812500000000000e-01 9.960583268711686e-19 -1.805747264869710e+00
3.125000000000000e-02 2.968750000000000e-01 9.201986114427024e-19 -1.871490989041814e+00
3.125000000000000e-02 3.125000000000000e-01 8.368260818217873e-19 -1.937769746742068e+00
3.125000000000000e-02 3.281250000000000e-01 7.499436460312146e-19 -2.004499932938438e+00
3.125000000000000e-02 3.437500000000000e-01 6.632600952891907e-19 -2.071636014766661e+00
3.125000000000000e-02 3.593750000000000e-01 5.799516658838869e-19 -2.139134780494281e+00
3.125000000000000e-02 3.750000000000000e-01 5.025080050797737e-19 -2.206896459513944e+00
3.125000000000000e-02 3.906250000000000e-01 4.326649158627913e-19 -2.274677416196623e+00
3.125000000000000e-02 4.062500000000000e-01 3.714152828205536e-19 -2.341975364598667e+00
3.125000000000000e-02 4.218750000000000e-01 3.190819533442515e-19 -2.407903297216889e+00
3.125000000000000e-02 4.375000000000000e-01 2.754327838578817e-19 -2.471093019072041e+00
3.125000000000000e-02 4.531250000000000e-01 2.398180884990263e-19 -2.529693157827273e+00
3.125000000000000e-02 4.687500000000000e-01 2.113128255773243e-19 -2.581524922286530e+00
3.125000000000000e-02 4.843750000000000e-01 1.888484053017673e-19 -2.624406499983836e+00
3.125000000000000e-02 5.000000000000000e-01 1.713217338110056e-19 -2.656563841696695e+00
3.125000000000000e-02 5.156250000000000e-01 1.576734022260238e-19 -2.676974449524387e+00
3.125000000000000e-02 5.312500000000000e-01 1.469337055587554e-19 -2.685508850375986e+00
3.125000000000000e-02 5.468750000000000e-01 1.382425807222938e-19 -2.682837037789319e+00
3.125000000000000e-02 5.625000000000000e-01 1.308540061274578e-19 -2.670176008795222e+00
3.125000000000000e-02 5.781250000000000e-01 1.241350879433592e-19 -2.648998292967680e+00
3.125000000000000e-02 5.937500000000000e-01 1.175663393096752e-19 -2.620794549897925e+00
3.125000000000000e-02 6.093750000000000e-01 1.107452466502314e-19 -2.586927546786397e+00
3.125000000000000e-02 6.250000000000000e-01 1.033919221059741e-19 -2.548569995494696e+00
3.125000000000000e-02 6.406250000000000e-01 9.535387360333688e-20 -2.506698984067281e+00
3.125000000000000e-02 6.562500000000000e-01 8.660639577204636e-20 -2.462119443232067e+00
3.125000000000000e-02 6.718750000000000e-01 7.724547073381888e-20 -2.415497245120751e+00
3.125000000000000e-02 6.875000000000000e-01 6.747118344287588e-20 -2.367391335006009e+00
3.125000000000000e-02 7.031250000000000e-01 5.756134633831497e-20 -2.318280574793937e+00
3.125000000000000e-02 7.187500000000000e-01 4.783703387748314e-20 -2.268584471481391e+00
3.125000000000000e-02 7.343750000000000e-01 3.862365389662005e-20 -2.218678489716349e+00
3.125000000000000e-02 7.500000000000000e-01 3.021256631508805e-20 -2.168905079163741e+00
3.125000000000000e-02 7.656250000000000e-01 2.282869627365442e-20 -2.119581488020653e+00
3.125000000000000e-02 7.812500000000000e-01 1.660886786975582e-20 -2.071005214731098e+00
3.125000000000000e-02 7.968750000000000e-01 1.159378176314142e-20 -2.023457719964263e+00
3.125000000000000e-02 8.125000000000000e-01 7.734049566718621e-21 -1.977206831712585e+00
3.125000000000000e-02 8.281250000000000e-01 4.908072368438033e-21 -1.932508135486979e+00
3.125000000000000e-02 8.437500000000000e-01 2.947460657701280e-21 -1.889605540927074e+00
3.125000000000000e-02 8.593750000000000e-01 1.664655813201495e-21 -1.848731144483467e+00
3.125000000000000e-02 8.750000000000000e-01 8.776523527547142e-22 -1.810104455313606e+00
3.125000000000000e-02 8.906250000000000e-01 4.280926954748872e-22 -1.773931010563847e+00
3.125000000000000e-02 9.062500000000000e-01 1.910523459989653e-22 -1.740400371074151e+00
3.125000000000000e-02 9.218750000000000e-01 7.693240459277695e-23 -1.709683454584279e+00
3.125000000000000e-02 9.375000000000000e-01 2.745564980839723e-23 -1.681929126333643e+00
3.125000000000000e-02 9.531250000000000e-01 8.481759168949296e-24 -1.657259921302249e+00
3.125000000000000e-02 9.687500000000000e-01 2.196873662270154e-24 -1.635766710761713e+00
3.125000000000000e-02 9.843750000000000e-01 4.561570269905184e-25 -1.617502035952129e+00
3.125000000000000e-02 1.000000000000000e+00 7.108904753021491e-26 -1.602471691009638e+00
4.687500000000000e-02 0.000000000000000e+00 4.988109293848547e-19 -1.067721575789187e+00
4.687500000000000e-02 1.562500000000000e-02 5.055138440203257e-19 -1.070604520009157e+00
4.687500000000000e-02 3.125000000000000e-02 5.255442830366637e-19 -1.079225918922990e+00
4.687500000000000e-02 4.687500000000000e-02 5.586138294184941e-19 -1.093505378909967e+00
4.687500000000000e-02 6.250000000000000e-02 6.040789914998310e-19 -1.113314051139519e+00
4.687500000000000e-02 7.812500000000000e-02 6.607480064091074e-19 -1.138479178822380e+00
4.687500000000000e-02 9.375000000000000e-02 7.267003427028403e-19 -1.168786865485769e+00
4.687500000000000e-02 1.093750000000000e-01 7.991823888048047e-19 -1.203983006943149e+00
4.687500000000000e-02 1.250000000000000e-01 8.746284915937542e-19 -1.243773638618136e+00
4.687500000000000e-02 1.406250000000000e-01 9.488286186326206e-19 -1.287826260215758e+00
4.687500000000000e-02 1.562500000000000e-01 1.017230221970012e-18 -1.335773325076105e+00
4.687500000000000e-02 1.718750000000000e-01 1.075331800159235e-18 -1.387218495614842e+00
4.687500000000000e-02 1.875000000000000e-01 1.119106771408335e-18 -1.441745730530380e+00
4.687500000000000e-02 2.031250000000000e-01 1.145391987071401e-18 -1.498930846145928e+00
4.687500000000000e-02 2.187500000000000e-01 1.152184432688037e-18 -1.558354871079511e+00
4.687500000000000e-02 2.343750000000000e-01 1.138808161205739e-18 -1.619618277906878e+00
4.687500000000000e-02 2.500000000000000e-01 1.105935977263977e-18 -1.682355024241031e+00
4.687500000000000e-02 2.656250000000000e-01 1.055472158231198e-18 -1.746245252661977e+00
4.687500000000000e-02 2.812500000000000e-01 9.903203295218450e-19 -1.811025431942686e+00
4.687500000000000e-02 2.968750000000000e-01 9.140727749689590e-19 -1.876494571566020e+00
4.687500000000000e-02 3.125000000000000e-01 8.306633511425751e-19 -1.942514768152549e+00
4.687500000000000e-02 3.281250000000000e-01 7.440259397676729e-19 -2.009003598349224e+00
4.687500000000000e-02 3.437500000000000e-01 6.577947456831877e-19 -2.075914678709172e+00
4.687500000000000e-02 3.593750000000000e-01 5.750730008891969e-19 -2.143201227596561e+00
4.687500000000000e-02 3.750000000000000e-01 4.982845294978477e-19 -2.210756411426873e+00
4.687500000000000e-02 3.906250000000000e-01 4.291102277209664e-19 -2.278325416411913e+00
4.687500000000000e-02 4.062500000000000e-01 3.685008446545374e-19 -2.345390718371294e+00
4.687500000000000e-02 4.218750000000000e-01 3.167500767990900e-19 -2.411047553779742e+00
4.687500000000000e-02 4.375000000000000e-01 2.736085861553534e-19 -2.473911233517936e+00
4.687500000000000e-02 4.531250000000000e-01 2.384196203049084e-19 -2.532121022470820e+00
4.687500000000000e-02 4.687500000000000e-01 2.102589458987955e-19 -2.583501905408915e+00
4.687500000000000e-02 4.843750000000000e-01 1.880642555255819e-19 -2.625891640125739e+00
4.687500000000000e-02 5.000000000000000e-01 1.707418933266231e-19 -2.657548111662486e+00
4.687500000000000e-02 5.156250000000000e-01 1.572430558483550e-19 -2.677484380329534e+00
4.687500000000000e-02 5.312500000000000e-01 1.466083831193611e-19 -2.685600428307135e+00
4.687500000000000e-02 5.468750000000000e-01 1.379871238074519e-19 -2.682583514540202e+00
4.687500000000000e-02 5.625000000000000e-01 1.306413153387310e-19 -2.669654993871807e+00
4.687500000000000e-02 5.781250000000000e-01 1.239449773666383e-19 -2.648282054794938e+00
4.687500000000000e-02 5.937500000000000e-01 1.173846005016354e-19 -2.619944802438931e+00
4.687500000000000e-02 6.093750000000000e-01 1.105628812956610e-19 -2.585994005780810e+00
4.687500000000000e-02 6.250000000000000e-01 1.032044469884826e-19 -2.547591242044346e+00
4.687500000000000e-02 6.406250000000000e-01 9.516060464483245e-20 -2.505704318374659e+00
4.687500000000000e-02 6.562500000000000e-01 8.640965083198605e-20 -2.461130885374385e+00
4.687500000000000e-02 6.718750000000000e-01 7.704967583152734e-20 -2.414531279955055e+00
4.687500000000000e-02 6.875000000000000e-01 6.728191338624857e-20 -2.366460282017177e+00
4.687500000000000e-02 7.031250000000000e-01 5.738436966049684e-20 -2.317393603710153e+00
4.687500000000000e-02 7.187500000000000e-01 4.767745529729594e-20 -2.267748333425435e+00
4.687500000000000e-02 7.343750000000000e-01 3.848524916181154e-20 -2.217898037626499e+00
4.687500000000000e-02 7.500000000000000e-01 3.009738266024351e-20 -2.168183638509245e+00
4.687500000000000e-02 7.656250000000000e-01 2.273695103440819e-20 -2.118921123218844e+00
4.687500000000000e-02 7.812500000000000e-01 1.653912756646413e-20 -2.070406923357505e+00
4.687500000000000e-02 7.968750000000000e-01 1.154335669636337e-20 -2.022921576962255e+00
4.687500000000000e-02 8.125000000000000e-01 7.699506593731136e-21 -1.976732098956286e+00
4.687500000000000e-02 8.281250000000000e-01 4.885758869447287e-21 -1.932093347453509e+00
4.687500000000000e-02 8.437500000000000e-01 2.933947062688269e-21 -1.889248574201450e+00
4.687500000000000e-02 8.593750000000000e-01 1.657036947819913e-21 -1.848429276831346e+00
4.687500000000000e-02 8.750000000000000e-01 8.736889118250421e-22 -1.809854418764722e+00
4.687500000000000e-02 8.906250000000000e-01 4.262116609657009e-22 -1.773729042137483e+00
4.687500000000000e-02 9.062500000000000e-01 1.902499070760189e-22 -1.740242264302984e+00
4.687500000000000e-02 9.218750000000000e-01 7.663086511290368e-23 -1.709564614786372e+00
4.687500000000000e-02 9.375000000000000e-01 2.735868716611682e-23 -1.681844632609950e+00
4.687500000000000e-02 9.531250000000000e-01 8.456260374667921e-24 -1.657204598501575e+00
4.687500000000000e-02 9.687500000000000e-01 2.191824377225218e-24 -1.635735215213241e+00
4.687500000000000e-02 9.843750000000000e-01 4.555474569952392e-25 -1.617488959723249e+00
4.687500000000000e-02 1.000000000000000e+00 7.108905805868201e-26 -1.602471691048345e+00
6.250000000000000e-02 0.000000000000000e+00 5.307356351805401e-19 -1.080015843840886e+00
6.250000000000000e-02 1.562500000000000e-02 5.373577353033017e-19 -1.082881984134765e+00
6.250000000000000e-02 3.125000000000000e-02 5.571221073272448e-19 -1.091453028635313e+00
6.250000000000000e-02 4.687500000000000e-02 5.896747035090171e-19 -1.105648619796111e+00
6.250000000000000e-02 6.250000000000000e-02 6.342791760365164e-19 -1.125339662201123e+00
6.250000000000000e-02 7.812500000000000e-02 6.896452542999461e-19 -1.150352761270593e+00
6.250000000000000e-02 9.375000000000000e-02 7.537723640376412e-19 -1.180473172991447e+00
6.250000000000000e-02 1.093750000000000e-01 8.238669983793385e-19 -1.215446129058174e+00
6.250000000000000e-02 1.250000000000000e-01 8.963784743932414e-19 -1.254977619004716e+00
6.250000000000000e-02 1.406250000000000e-01 9.671714412902368e-19 -1.298736061384096e+00
6.250000000000000e-02 1.562500000000000e-01 1.031822132410137e-18 -1.346355999657831e+00
6.250000000000000e-02 1.718750000000000e-01 1.085997552942373e-18 -1.397444424982860e+00
6.250000000000000e-02 1.875000000000000e-01 1.125859504154199e-18 -1.451589810518918e+00
6.250000000000000e-02 2.031250000000000e-01 1.148431651391498e-18 -1.508373519334652e+00
6.250000000000000e-02 2.187500000000000e-01 1.151876712981408e-18 -1.567382922891766e+00
6.250000000000000e-02 2.343750000000000e-01 1.135648377631232e-18 -1.628225332132283e+00
6.250000000000000e-02 2.500000000000000e-01 1.100503836867020e-18 -1.690541693167278e+00
6.250000000000000e-02 2.656250000000000e-01 1.048383474525526e-18 -1.754018914278347e+00
6.250000000000000e-02 2.812500000000000e-01 9.821812293637685e-19 -1.818399614729305e+00
6.250000000000000e-02 2.968750000000000e-01 9.054407478260308e-19 -1.883487918354153e+00
6.250000000000000e-02 3.125000000000000e-01 8.220180353982976e-19 -1.949149518809958e+00
6.250000000000000e-02 3.281250000000000e-01 7.357510006312880e-19 -2.015303477560661e+00
6.250000000000000e-02 3.437500000000000e-01 6.501707568507766e-19 -2.081902014656719e+00
6.250000000000000e-02 3.593750000000000e-01 5.682800433604816e-19 -2.148893101236089e+00
6.250000000000000e-02 3.750000000000000e-01 4.924123767579868e-19 -2.216159729788557e+00
6.250000000000000e-02 3.906250000000000e-01 4.241735588199554e-19 -2.283431154901137e+00
6.250000000000000e-02 4.062500000000000e-01 3.644569148999472e-19 -2.350168331483239e+00
6.250000000000000e-02 4.218750000000000e-01 3.135166107610023e-19 -2.415441688081213e+00
6.250000000000000e-02 4.375000000000000e-01 2.710802086808687e-19 -2.477843878600782e+00
6.250000000000000e-02 4.531250000000000e-01 2.364817424503226e-19 -2.535501918381347e+00
6.250000000000000e-02 4.687500000000000e-01 2.087985319632492e-19 -2.586247177971008e+00
6.250000000000000e-02 4.843750000000000e-01 1.869772731735445e-19 -2.627945763801918e+00
6.250000000000000e-02 5.000000000000000e-01 1.699375683313751e-19 -2.658900682327824e+00
6.250000000000000e-02 5.156250000000000e-01 1.566453992093390e-19 -2.678174527625989e+00
6.250000000000000e-02 5.312500000000000e-01 1.461557743048371e-19 -2.685707815615051e+00
6.250000000000000e-02 5.468750000000000e-01 1.376308555412865e-19 -2.682211174830872e+00
6.250000000000000e-02 5.625000000000000e-01 1.303438559995697e-19 -2.668911440376551e+00
6.250000000000000e-02 5.781250000000000e-01 1.236783909987794e-19 -2.647267983910269e+00
6.250000000000000e-02 5.937500000000000e-01 1.171292570515708e-19 -2.618746035036136e+00
6.250000000000000e-02 6.093750000000000e-01 1.103063961088470e-19 -2.584679610698618e+00
6.250000000000000e-02 6.250000000000000e-01 1.029407150804241e-19 -2.546214804257395e+00
6.250000000000000e-02 6.406250000000000e-01 9.488880131144659e-20 -2.504306540289965e+00
6.250000000000000e-02 6.562500000000000e-01 8.613311655552335e-20 -2.459742370255348e+00
6.250000000000000e-02 6.718750000000000e-01 7.677466606632552e-20 -2.413174951454870e+00
6.250000000000000e-02 6.875000000000000e-01 6.701625804990652e-20 -2.365153281186539e+00
6.250000000000000e-02 7.031250000000000e-01 5.713614088735456e-20 -2.316148695021953e+00
6.250000000000000e-02 7.187500000000000e-01 4.745377386008371e-20 -2.266574917238552e+00
6.250000000000000e-02 7.343750000000000e-01 3.829136158793859e-20 -2.216802871250752e+00
6.250000000000000e-02 7.500000000000000e-01 2.993611036788206e-20 -2.167171350224493e+00
