chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.000000000000000e-01 1.539780406896651e-02 -1.898998612195093e+01
0.000000000000000e+00 5.156250000000000e-01 1.385716123659460e-02 -1.923232137388537e+01
0.000000000000000e+00 5.312500000000000e-01 1.237797426867790e-02 -1.945041067088387e+01
0.000000000000000e+00 5.468750000000000e-01 1.097236000960885e-02 -1.964469967167296e+01
0.000000000000000e+00 5.625000000000000e-01 9.649992173209632e-03 -1.981569050972086e+01
0.000000000000000e+00 5.781250000000000e-01 8.418133138048707e-03 -1.996394304533373e+01
0.000000000000000e+00 5.937500000000000e-01 7.281725703148781e-03 -2.009007599353938e+01
0.000000000000000e+00 6.093750000000000e-01 6.243533830901499e-03 -2.019476788931697e+01
0.000000000000000e+00 6.250000000000000e-01 5.304321842413194e-03 -2.027875785863426e+01
0.000000000000000e+00 6.406250000000000e-01 4.463062157774159e-03 -2.034284616747382e+01
0.000000000000000e+00 6.562500000000000e-01 3.717162433622709e-03 -2.038789452243813e+01
0.000000000000000e+00 6.718750000000000e-01 3.062703799165760e-03 -2.041482609618027e+01
0.000000000000000e+00 6.875000000000000e-01 2.494682795032920e-03 -2.042462524915718e+01
0.000000000000000e+00 7.031250000000000e-01 2.007250549063672e-03 -2.041833691620800e+01
0.000000000000000e+00 7.187500000000000e-01 1.593943656090061e-03 -2.039706562226493e+01
0.000000000000000e+00 7.343750000000000e-01 1.247902145074247e-03 -2.036197408601685e+01
0.000000000000000e+00 7.500000000000000e-01 9.620707993623289e-04 -2.031428136338998e+01
0.000000000000000e+00 7.656250000000000e-01 7.293809296293938e-04 -2.025526047397018e+01
0.000000000000000e+00 7.812500000000000e-01 5.429104723641224e-04 -2.018623544253811e+01
0.000000000000000e+00 7.968750000000000e-01 3.960209908221368e-04 -2.010857767411424e+01
0.000000000000000e+00 8.125000000000000e-01 2.824707855977023e-04 -2.002370156348327e+01
0.000000000000000e+00 8.281250000000000e-01 1.965038783733305e-04 -1.993305921798598e+01
0.000000000000000e+00 8.437500000000000e-01 1.329151203643820e-04 -1.983813414385918e+01
0.000000000000000e+00 8.593750000000000e-01 8.709210743547593e-05 -1.974043370947377e+01
0.000000000000000e+00 8.750000000000000e-01 5.503497310307445e-05 -1.964148015043909e+01
0.000000000000000e+00 8.906250000000000e-01 3.335549916273820e-05 -1.954279981741618e+01
0.000000000000000e+00 9.062500000000000e-01 1.925735397181425e-05 -1.944591028126993e+01
0.000000000000000e+00 9.218750000000000e-01 1.049966117066647e-05 -1.935230479237860e+01
0.000000000000000e+00 9.375000000000000e-01 5.346530179459962e-06 -1.926343342662074e+01
0.000000000000000e+00 9.531250000000000e-01 2.505642756323783e-06 -1.918068001585177e+01
0.000000000000000e+00 9.687500000000000e-01 1.059462345087670e-06 -1.910533361519247e+01
0.000000000000000e+00 9.843750000000000e-01 3.930578370793036e-07 -1.903855273180923e+01
0.000000000000000e+00 1.000000000000000e+00 1.228159592647618e-07 -1.898131969597163e+01
1.562500000000000e-02 0.000000000000000e+00 2.913275679312338e-02 -2.676660755225927e+00
1.562500000000000e-02 1.562500000000000e-02 2.917879910835247e-02 -2.743509429523577e+00
1.562500000000000e-02 3.125000000000000e-02 2.931267996571867e-02 -2.940493034854386e+00
1.562500000000000e-02 4.687500000000000e-02 2.952278547550230e-02 -3.257596101510424e+00
1.562500000000000e-02 6.250000000000000e-02 2.979307942862356e-02 -3.680097251043119e+00
1.562500000000000e-02 7.812500000000000e-02 3.010676460830715e-02 -4.190760077232481e+00
1.562500000000000e-02 9.375000000000000e-02 3.044934472124191e-02 -4.771834887889582e+00
1.562500000000000e-02 1.093750000000000e-01 3.081010729689495e-02 -5.406502019049683e+00
1.562500000000000e-02 1.250000000000000e-01 3.118173109908975e-02 -6.079690500600354e+00
1.562500000000000e-02 1.406250000000000e-01 3.155841557860705e-02 -6.778397336199719e+00
1.562500000000000e-02 1.562500000000000e-01 3.193336649518375e-02 -7.491690257380979e+00
1.562500000000000e-02 1.718750000000000e-01 3.229655092912948e-02 -8.210549578774909e+00
1.562500000000000e-02 1.875000000000000e-01 3.263340697043288e-02 -8.927648846495769e+00
1.562500000000000e-02 2.031250000000000e-01 3.292479929246665e-02 -9.637124384386066e+00
1.562500000000000e-02 2.187500000000000e-01 3.314811661251298e-02 -1.033435321714572e+01
1.562500000000000e-02 2.343750000000000e-01 3.327913733186912e-02 -1.101574552247421e+01
1.562500000000000e-02 2.500000000000000e-01 3.329419430367319e-02 -1.167855450617638e+01
1.562500000000000e-02 2.656250000000000e-01 3.317222187174328e-02 -1.232070668169077e+01
1.562500000000000e-02 2.812500000000000e-01 3.289640111043133e-02 -1.294065531822885e+01
1.562500000000000e-02 2.968750000000000e-01 3.245526641467793e-02 -1.353725847914335e+01
1.562500000000000e-02 3.125000000000000e-01 3.184325641823706e-02 -1.410968119073049e+01
1.562500000000000e-02 3.281250000000000e-01 3.106076982558097e-02 -1.465731962819147e+01
1.562500000000000e-02 3.437500000000000e-01 3.011382533082081e-02 -1.517974418799552e+01
1.562500000000000e-02 3.593750000000000e-01 2.901343510960809e-02 -1.567665796479618e+01
1.562500000000000e-02 3.750000000000000e-01 2.777479467020132e-02 -1.614786729362283e+01
1.562500000000000e-02 3.906250000000000e-01 2.641637684502249e-02 -1.659326143862040e+01
1.562500000000000e-02 4.062500000000000e-01 2.495900002691332e-02 -1.701279903370453e+01
1.562500000000000e-02 4.218750000000000e-01 2.342492355610556e-02 -1.740649939728987e+01
1.562500000000000e-02 4.375000000000000e-01 2.183700793730776e-02 -1.777443729651570e+01
1.562500000000000e-02 4.531250000000000e-01 2.021796482853554e-02 -1.811674010667910e+01
1.562500000000000e-02 4.687500000000000e-01 1.858971149814410e-02 -1.843358660008287e+01
1.562500000000000e-02 4.843750000000000e-01 1.697283646083979e-02 -1.872520681588637e+01
1.562500000000000e-02 5.000000000000000e-01 1.538617695762349e-02 -1.899188262232798e+01
1.562500000000000e-02 5.156250000000000e-01 1.384650450889987e-02 -1.923394869789909e+01
1.562500000000000e-02 5.312500000000000e-01 1.236831163886165e-02 -1.945179373981075e+01
1.562500000000000e-02 5.468750000000000e-01 1.096369077550607e-02 -1.964586176530067e+01
1.562500000000000e-02 5.625000000000000e-01 9.642295048330798e-03 -1.981665341078566e+01
1.562500000000000e-02 5.781250000000000e-01 8.411370048636136e-03 -1.996472716064976e+01
1.562500000000000e-02 5.937500000000000e-01 7.275845435023503e-03 -2.009070045525456e+01
1.562500000000000e-02 6.093750000000000e-01 6.238475439599695e-03 -2.019525063922074e+01
1.562500000000000e-02 6.250000000000000e-01 5.300017765001657e-03 -2.027911571800582e+01
1.562500000000000e-02 6.406250000000000e-01 4.459440985994643e-03 -2.034309489459508e+01
1.562500000000000e-02 6.562500000000000e-01 3.714151325909312e-03 -2.038804885959123e+01
1.562500000000000e-02 6.718750000000000e-01 3.060230523921390e-03 -2.041489980769504e+01
1.562500000000000e-02 6.875000000000000e-01 2.492677409623076e-03 -2.042463115186765e+01
1.562500000000000e-02 7.031250000000000e-01 2.005646728604198e-03 -2.041828690350635e+01
1.562500000000000e-02 7.187500000000000e-01 1.592679693528623e-03 -2.039697068280283e+01
1.562500000000000e-02 7.343750000000000e-01 1.246921649562254e-03 -2.036184431799612e+01
1.562500000000000e-02 7.500000000000000e-01 9.613231237234329e-04 -2.031412598529801e+01
1.562500000000000e-02 7.656250000000000e-01 7.288213600780669e-04 -2.025508783255358e+01
1.562500000000000e-02 7.812500000000000e-01 5.425002147338196e-04 -2.018605301876578e+01
1.562500000000000e-02 7.968750000000000e-01 3.957269876295739e-04 -2.010839208785566e+01
1.562500000000000e-02 8.125000000000000e-01 2.822653974944980e-04 -2.002351857762956e+01
1.562500000000000e-02 8.281250000000000e-01 1.963644620987380e-04 -1.993288374275447e+01
1.562500000000000e-02 8.437500000000000e-01 1.328235333764788e-04 -1.983797024207016e+01
1.562500000000000e-02 8.593750000000000e-01 8.703416709999739e-05 -1.974028460365821e+01
1.562500000000000e-02 8.750000000000000e-01 5.499989576719023e-05 -1.964134823274627e+01
1.562500000000000e-02 8.906250000000000e-01 3.333534170401212e-05 -1.954268666344556e+01
1.562500000000000e-02 9.062500000000000e-01 1.924647751890167e-05 -1.944581666917335e+01
1.562500000000000e-02 9.218750000000000e-01 1.049423362812071e-05 -1.935223072888715e+01
1.562500000000000e-02 9.375000000000000e-01 5.344080906734775e-06 -1.926337818207961e+01
1.562500000000000e-02 9.531250000000000e-01 2.504679187138013e-06 -1.918064217096512e+01
1.562500000000000e-02 9.687500000000000e-01 1.059154439033780e-06 -1.910531112307195e+01
1.562500000000000e-02 9.843750000000000e-01 3.929920423811911e-07 -1.903854300025076e+01
1.562500000000000e-02 1.000000000000000e+00 1.228159614305480e-07 -1.898131969696512e+01
3.125000000000000e-02 0.000000000000000e+00 2.923781457630060e-02 -2.801536091726786e+00
3.125000000000000e-02 1.562500000000000e-02 2.928207927177907e-02 -2.867262448950667e+00
3.125000000000000e-02 3.125000000000000e-02 2.941092078422670e-02 -3.061005977742365e+00
3.125000000000000e-02 4.687500000000000e-02 2.961351894586524e-02 -3.373095043936428e+00
3.125000000000000e-02 6.250000000000000e-02 2.987490607859573e-02 -3.789277709635919e+00
3.125000000000000e-02 7.812500000000000e-02 3.017935091713796e-02 -4.292809057305469e+00
3.125000000000000e-02 9.375000000000000e-02 3.051318561097575e-02 -4.866374160567245e+00
3.125000000000000e-02 1.093750000000000e-01 3.086615797628122e-02 -5.493491993253366e+00
3.125000000000000e-02 1.250000000000000e-01 3.123102645121655e-02 -6.159328614211740e+00
3.125000000000000e-02 1.406250000000000e-01 3.160177083200396e-02 -6.851030948037518e+00
3.125000000000000e-02 1.562500000000000e-01 3.197120969775760e-02 -7.557751039675654e+00
3.125000000000000e-02 1.718750000000000e-01 3.232889327056050e-02 -8.270508255111199e+00
3.125000000000000e-02 1.875000000000000e-01 3.265992288834930e-02 -8.981985697217311e+00
3.125000000000000e-02 2.031250000000000e-01 3.294497035374302e-02 -9.686310621117215e+00
3.125000000000000e-02 2.187500000000000e-01 3.316139170238464e-02 -1.037883942218309e+01
3.125000000000000e-02 2.343750000000000e-01 3.328507233445413e-02 -1.105595468615512e+01
3.125000000000000e-02 2.500000000000000e-01 3.329255043173809e-02 -1.171487821042355e+01
3.125000000000000e-02 2.656250000000000e-01 3.316301690604562e-02 -1.235350356093890e+01
3.125000000000000e-02 2.812500000000000e-01 3.287991845074303e-02 -1.297025119799674e+01
3.125000000000000e-02 2.968750000000000e-01 3.243203226272708e-02 -1.356394770714434e+01
3.125000000000000e-02 3.125000000000000e-01 3.181399665861854e-02 -1.413372874476102e+01
3.125000000000000e-02 3.281250000000000e-01 3.102635689057832e-02 -1.467896365558288e+01
3.125000000000000e-02 3.437500000000000e-01 3.007522296985779e-02 -1.519919870969180e+01
3.125000000000000e-02 3.593750000000000e-01 2.897164647905738e-02 -1.569411555463714e+01
3.125000000000000e-02 3.750000000000000e-01 2.773081699470393e-02 -1.616350161115547e+01
3.125000000000000e-02 3.906250000000000e-01 2.637116423970112e-02 -1.660722954704099e+01
3.125000000000000e-02 4.062500000000000e-01 2.491343490043696e-02 -1.702524347289703e+01
3.125000000000000e-02 4.218750000000000e-01 2.337979625462091e-02 -1.741755000738884e+01
3.125000000000000e-02 4.375000000000000e-01 2.179300383961707e-02 -1.778421280290614e+01
3.125000000000000e-02 4.531250000000000e-01 2.017565787391853e-02 -1.812534948571425e+01
3.125000000000000e-02 4.687500000000000e-01 1.854956304840512e-02 -1.844113024844013e+01
3.125000000000000e-02 4.843750000000000e-01 1.693519841389420e-02 -1.873177754715817e+01
3.125000000000000e-02 5.000000000000000e-01 1.535129810333083e-02 -1.899756651342103e+01
3.125000000000000e-02 5.156250000000000e-01 1.381453922246486e-02 -1.923882580590855e+01
3.125000000000000e-02 5.312500000000000e-01 1.233933012555447e-02 -1.945593870777144e+01
3.125000000000000e-02 5.468750000000000e-01 1.093769020129301e-02 -1.964934433290182e+01
3.125000000000000e-02 5.625000000000000e-01 9.619211007271974e-03 -1.981953884394639e+01
3.125000000000000e-02 5.781250000000000e-01 8.391087925595165e-03 -1.996707661186587e+01
3.125000000000000e-02 5.937500000000000e-01 7.258211319265765e-03 -2.009257126488528e+01
3.125000000000000e-02 6.093750000000000e-01 6.223306330529209e-03 -2.019669658637448e+01
3.125000000000000e-02 6.250000000000000e-01 5.287110885612237e-03 -2.028018722840762e+01
3.125000000000000e-02 6.406250000000000e-01 4.448582083153532e-03 -2.034383921173850e+01
3.125000000000000e-02 6.562500000000000e-01 3.705121890118716e-03 -2.038851018457669e+01
3.125000000000000e-02 6.718750000000000e-01 3.052813905588728e-03 -2.041511941241097e+01
3.125000000000000e-02 6.875000000000000e-01 2.486663845028928e-03 -2.042464746955407e+01
3.125000000000000e-02 7.031250000000000e-01 2.000837317549367e-03 -2.041813560023779e+01
3.125000000000000e-02 7.187500000000000e-01 1.588889392894277e-03 -2.039668471302019e+01
3.125000000000000e-02 7.343750000000000e-01 1.243981363498940e-03 -2.036145396689251e+01
3.125000000000000e-02 7.500000000000000e-01 9.590809826133446e-04 -2.031365890061288e+01
3.125000000000000e-02 7.656250000000000e-01 7.271432874756810e-04 -2.025456904814206e+01
3.125000000000000e-02 7.812500000000000e-01 5.412698848228786e-04 -2.018550497218517e+01
3.125000000000000e-02 7.968750000000000e-01 3.948452759599956e-04 -2.010783463414506e+01
3.125000000000000e-02 8.125000000000000e-01 2.816494254617432e-04 -2.002296900144994e+01
3.125000000000000e-02 8.281250000000000e-01 1.959463313418594e-04 -1.993235677111493e+01
3.125000000000000e-02 8.437500000000000e-01 1.325488404866580e-04 -1.983747805999696e+01
3.125000000000000e-02 8.593750000000000e-01 8.686038216202049e-05 -1.973983687538115e+01
3.125000000000000e-02 8.750000000000000e-01 5.489468062220362e-05 -1.964095213130617e+01
3.125000000000000e-02 8.906250000000000e-01 3.327487563147418e-05 -1.954234691209497e+01
3.125000000000000e-02 9.062500000000000e-01 1.921384937187591e-05 -1.944553559860820e+01
3.125000000000000e-02 9.218750000000000e-01 1.047795027872665e-05 -1.935200835526431e+01
3.125000000000000e-02 9.375000000000000e-01 5.336732025085374e-06 -1.926321231207956e+01
3.125000000000000e-02 9.531250000000000e-01 2.501787697026057e-06 -1.918052854199934e+01
3.125000000000000e-02 9.687500000000000e-01 1.058230321672331e-06 -1.910524358941132e+01
3.125000000000000e-02 9.843750000000000e-01 3.927945311192681e-07 -1.903851377985644e+01
3.125000000000000e-02 1.000000000000000e+00 1.228159680944912e-07 -1.898131970002173e+01
4.687500000000000e-02 0.000000000000000e+00 2.940585782938563e-02 -3.005484630039557e+00
4.687500000000000e-02 1.562500000000000e-02 2.944737283219994e-02 -3.069424538081036e+00
4.687500000000000e-02 3.125000000000000e-02 2.956841409108757e-02 -3.258005142113316e+00
4.687500000000000e-02 4.687500000000000e-02 2.975937603079830e-02 -3.562088471263989e+00
4.687500000000000e-02 6.250000000000000e-02 3.000692798207988e-02 -3.968154808694798e+00
4.687500000000000e-02 7.812500000000000e-02 3.029697328532335e-02 -4.460231372565903e+00
4.687500000000000e-02 9.375000000000000e-02 3.061711381329944e-02 -5.021692680044014e+00
4.687500000000000e-02 1.093750000000000e-01 3.095779863343433e-02 -5.636601059920196e+00
4.687500000000000e-02 1.250000000000000e-01 3.131189835940296e-02 -6.290508614772831e+00
4.687500000000000e-02 1.406250000000000e-01 3.167304224184207e-02 -6.970811384921907e+00
4.687500000000000e-02 1.562500000000000e-01 3.203344199292307e-02 -7.666805801182701e+00
4.687500000000000e-02 1.718750000000000e-01 3.238200096574375e-02 -8.369582112694683e+00
4.687500000000000e-02 1.875000000000000e-01 3.270330565088475e-02 -9.071845454712827e+00
4.687500000000000e-02 2.031250000000000e-01 3.297774420978882e-02 -9.767713581106934e+00
4.687500000000000e-02 2.187500000000000e-01 3.318264433553401e-02 -1.045251335358385e+01
4.687500000000000e-02 2.343750000000000e-01 3.329408437050328e-02 -1.112258544889248e+01
4.687500000000000e-02 2.500000000000000e-01 3.328894997056323e-02 -1.177510271722597e+01
4.687500000000000e-02 2.656250000000000e-01 3.314685848859698e-02 -1.240790664298617e+01
4.687500000000000e-02 2.812500000000000e-01 3.285169448939326e-02 -1.301936535949934e+01
4.687500000000000e-02 2.968750000000000e-01 3.239263353150153e-02 -1.360825494161866e+01
4.687500000000000e-02 3.125000000000000e-01 3.176464040307412e-02 -1.417366370641124e+01
4.687500000000000e-02 3.281250000000000e-01 3.096849907141956e-02 -1.471491760171744e+01
4.687500000000000e-02 3.437500000000000e-01 3.001046737690965e-02 -1.523152376327430e+01
4.687500000000000e-02 3.593750000000000e-01 2.890165944163138e-02 -1.572312896622383e+01
4.687500000000000e-02 3.750000000000000e-01 2.765725293789788e-02 -1.618948981249191e+01
4.687500000000000e-02 3.906250000000000e-01 2.629560465762744e-02 -1.663045187739250e+01
4.687500000000000e-02 4.062500000000000e-01 2.483734142522541e-02 -1.704593552327555e+01
4.687500000000000e-02 4.218750000000000e-01 2.330447726523171e-02 -1.743592657062592e+01
4.687500000000000e-02 4.375000000000000e-01 2.171959332022296e-02 -1.780047044381646e+01
4.687500000000000e-02 4.531250000000000e-01 2.010510485524638e-02 -1.813966876010563e+01
4.687500000000000e-02 4.687500000000000e-01 1.848262983184680e-02 -1.845367760633294e+01
4.687500000000000e-02 4.843750000000000e-01 1.687246580135682e-02 -1.874270695722285e+01
4.687500000000000e-02 5.000000000000000e-01 1.529317597372057e-02 -1.900702084437563e+01
4.687500000000000e-02 5.156250000000000e-01 1.376128096573920e-02 -1.924693799781724e+01
4.687500000000000e-02 5.312500000000000e-01 1.229104963853186e-02 -1.946283276271932e+01
4.687500000000000e-02 5.468750000000000e-01 1.089438034727357e-02 -1.965513615091372e+01
4.687500000000000e-02 5.625000000000000e-01 9.580762632374194e-03 -1.982433692656376e+01
4.687500000000000e-02 5.781250000000000e-01 8.357308701796851e-03 -1.997098265264902e+01
4.687500000000000e-02 5.937500000000000e-01 7.228843844015450e-03 -2.009568064332127e+01
4.687500000000000e-02 6.093750000000000e-01 6.198045054117958e-03 -2.019909877926258e+01
4.687500000000000e-02 6.250000000000000e-01 5.265617560315130e-03 -2.028196615073477e+01
4.687500000000000e-02 6.406250000000000e-01 4.430499533251265e-03 -2.034507349732120e+01
4.687500000000000e-02 6.562500000000000e-01 3.690085990546235e-03 -2.038927341529215e+01
4.687500000000000e-02 6.718750000000000e-01 3.040463730547277e-03 -2.041548030363282e+01
4.687500000000000e-02 6.875000000000000e-01 2.476650007896982e-03 -2.042467001840970e+01
4.687500000000000e-02 7.031250000000000e-01 1.992828571253553e-03 -2.041787920248949e+01
4.687500000000000e-02 7.187500000000000e-01 1.582577596910410e-03 -2.039620425371164e+01
4.687500000000000e-02 7.343750000000000e-01 1.239084951090548e-03 -2.036079988937554e+01
4.687500000000000e-02 7.500000000000000e-01 9.553470809810650e-04 -2.031287725816221e+01
4.687500000000000e-02 7.656250000000000e-01 7.243486552975290e-04 -2.025370154206462e+01
4.687500000000000e-02 7.812500000000000e-01 5.392208372855440e-04 -2.018458898012863e+01
4.687500000000000e-02 7.968750000000000e-01 3.933767678330086e-04 -2.010690323220458e+01
4.687500000000000e-02 8.125000000000000e-01 2.806234590138063e-04 -2.002205098366553e+01
4.687500000000000e-02 8.281250000000000e-01 1.952498488414862e-04 -1.993147667005254e+01
4.687500000000000e-02 8.437500000000000e-01 1.320912514729141e-04 -1.983665617232577e+01
4.687500000000000e-02 8.593750000000000e-01 8.657086430346137e-05 -1.973908929672765e+01
4.687500000000000e-02 8.750000000000000e-01 5.471938033299752e-05 -1.964029080521556e+01
4.687500000000000e-02 8.906250000000000e-01 3.317412102993565e-05 -1.954177969871578e+01
4.687500000000000e-02 9.062500000000000e-01 1.915947378589022e-05 -1.944506636981917e+01
4.687500000000000e-02 9.218750000000000e-01 1.045080925789037e-05 -1.935163712450385e+01
4.687500000000000e-02 9.375000000000000e-01 5.324480474463600e-06 -1.926293540930313e+01
4.687500000000000e-02 9.531250000000000e-01 2.496965986691504e-06 -1.918033884725949e+01
4.687500000000000e-02 9.687500000000000e-01 1.056688809502162e-06 -1.910513084302244e+01
4.687500000000000e-02 9.843750000000000e-01 3.924649243652819e-07 -1.903846499376465e+01
4.687500000000000e-02 1.000000000000000e+00 1.228159797668815e-07 -1.898131970537595e+01
6.250000000000000e-02 0.000000000000000e+00 2.962755267719568e-02 -3.282725722988999e+00
6.250000000000000e-02 1.562500000000000e-02 2.966562353467708e-02 -3.344325930166005e+00
6.250000000000000e-02 3.125000000000000e-02 2.977688448872719e-02 -3.526134435905083e+00
6.250000000000000e-02 4.687500000000000e-02 2.995322544137414e-02 -3.819686775726999e+00
6.250000000000000e-02 6.250000000000000e-02 3.018333397435182e-02 -4.212393840565966e+00
6.250000000000000e-02 7.812500000000000e-02 3.045513029851413e-02 -4.689274262754842e+00
6.250000000000000e-02 9.375000000000000e-02 3.075778011866498e-02 -5.234599650080204e+00
6.250000000000000e-02 1.093750000000000e-01 3.108258650023778e-02 -5.833151190549692e+00
6.250000000000000e-02 1.250000000000000e-01 3.142253683078580e-02 -6.471002498549488e+00
6.250000000000000e-02 1.406250000000000e-01 3.177079986464501e-02 -7.135895473432351e+00
6.250000000000000e-02 1.562500000000000e-01 3.211881289168583e-02 -7.817335032482188e+00
6.250000000000000e-02 1.718750000000000e-01 3.245466743725410e-02 -8.506521119544862e+00
6.250000000000000e-02 1.875000000000000e-01 3.276231998394474e-02 -9.196201092523641e+00
6.250000000000000e-02 2.031250000000000e-01 3.302183532208287e-02 -9.880490077667366e+00
6.250000000000000e-02 2.187500000000000e-01 3.321055206868419e-02 -1.055468295352506e+01
6.250000000000000e-02 2.343750000000000e-01 3.330484654019801e-02 -1.121506970182802e+01
6.250000000000000e-02 2.500000000000000e-01 3.328210028145707e-02 -1.185876137105412e+01
6.250000000000000e-02 2.656250000000000e-01 3.312252445765348e-02 -1.248353217930782e+01
6.250000000000000e-02 2.812500000000000e-01 3.281060632648455e-02 -1.308768173229014e+01
6.250000000000000e-02 2.968750000000000e-01 3.233606601293315e-02 -1.366991933341228e+01
6.250000000000000e-02 3.125000000000000e-01 3.169431229810272e-02 -1.422927029214236e+01
6.250000000000000e-02 3.281250000000000e-01 3.088645199184438e-02 -1.476500248943278e+01
6.250000000000000e-02 3.437500000000000e-01 2.991894095615540e-02 -1.527657047115974e+01
6.250000000000000e-02 3.593750000000000e-01 2.880297446119277e-02 -1.576357397844320e+01
6.250000000000000e-02 3.750000000000000e-01 2.755370941254914e-02 -1.622572791418181e+01
6.250000000000000e-02 3.906250000000000e-01 2.618939832296957e-02 -1.666284109305359e+01
6.250000000000000e-02 4.062500000000000e-01 2.473049953617464e-02 -1.707480157256641e+01
6.250000000000000e-02 4.218750000000000e-01 2.319881294919660e-02 -1.746156681599671e+01
6.250000000000000e-02 4.375000000000000e-01 2.161667673163760e-02 -1.782315734212214e+01
6.250000000000000e-02 4.531250000000000e-01 2.000624886169057e-02 -1.815965285169747e+01
6.250000000000000e-02 4.687500000000000e-01 1.838888777421799e-02 -1.847119008545064e+01
6.250000000000000e-02 4.843750000000000e-01 1.678463889649452e-02 -1.875796187081087e+01
6.250000000000000e-02 5.000000000000000e-01 1.521182808435340e-02 -1.902021696555811e+01
6.250000000000000e-02 5.156250000000000e-01 1.368675869161064e-02 -1.925826041709478e+01
6.250000000000000e-02 5.312500000000000e-01 1.222350594478456e-02 -1.947245423571779e+01
6.250000000000000e-02 5.468750000000000e-01 1.083380021591298e-02 -1.966321823697027e+01
6.250000000000000e-02 5.625000000000000e-01 9.526989483734209e-03 -1.983103094800462e+01
6.250000000000000e-02 5.781250000000000e-01 8.310070575966118e-03 -1.997643050052645e+01
6.250000000000000e-02 5.937500000000000e-01 7.187778552128074e-03 -2.010001545173319e+01
6.250000000000000e-02 6.093750000000000e-01 6.162723704304813e-03 -2.020244548720141e+01
6.250000000000000e-02 6.250000000000000e-01 5.235566032796573e-03 -2.028444196768837e+01
6.250000000000000e-02 6.406250000000000e-01 4.405217624544734e-03 -2.034678828654265e+01
6.250000000000000e-02 6.562500000000000e-01 3.669064069666464e-03 -2.039033000671147e+01
6.250000000000000e-02 6.718750000000000e-01 3.023196852269544e-03 -2.041597474677484e+01
6.250000000000000e-02 6.875000000000000e-01 2.462649511605493e-03 -2.042469178434082e+01
6.250000000000000e-02 7.031250000000000e-01 1.981631260522967e-03 -2.041751134272470e+01
6.250000000000000e-02 7.187500000000000e-01 1.573752646595462e-03 -2.039552352312447e+01
6.250000000000000e-02 7.343750000000000e-01 1.232238727057863e-03 -2.035987683944675e+01
6.250000000000000e-02 7.500000000000000e-01 9.501260843323435e-04 -2.031177630635640e+01
