chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.593750000000000e-01 8.253044524485368e-03 -1.484912732404640e+01
0.000000000000000e+00 8.750000000000000e-01 6.257676395389367e-03 -1.477125976071984e+01
0.000000000000000e+00 8.906250000000000e-01 4.622020937549692e-03 -1.469325776029462e+01
0.000000000000000e+00 9.062500000000000e-01 3.311315104633930e-03 -1.461637313854355e+01
0.000000000000000e+00 9.218750000000000e-01 2.288529432124843e-03 -1.454183942600305e+01
0.000000000000000e+00 9.375000000000000e-01 1.515159897367001e-03 -1.447085686975199e+01
0.000000000000000e+00 9.531250000000000e-01 9.521390171180293e-04 -1.440457401952269e+01
0.000000000000000e+00 9.687500000000000e-01 5.608621619286710e-04 -1.434406486714528e+01
0.000000000000000e+00 9.843750000000000e-01 3.043099960129309e-04 -1.429030006927689e+01
0.000000000000000e+00 1.000000000000000e+00 1.482260386215064e-04 -1.424411008026811e+01
1.562500000000000e-02 0.000000000000000e+00 1.644605858494307e-01 -4.693251916159778e-01
1.562500000000000e-02 1.562500000000000e-02 1.651355534779637e-01 -5.251251685892468e-01
1.562500000000000e-02 3.125000000000000e-02 1.671277844641393e-01 -6.894115062962169e-01
1.562500000000000e-02 4.687500000000000e-02 1.703425468277774e-01 -9.534438372526196e-01
1.562500000000000e-02 6.250000000000000e-02 1.746322992487045e-01 -1.304418058880957e+00
1.562500000000000e-02 7.812500000000000e-02 1.798101684524249e-01 -1.727430007282146e+00
1.562500000000000e-02 9.375000000000000e-02 1.856651520303650e-01 -2.207273537580151e+00
1.562500000000000e-02 1.093750000000000e-01 1.919765685759481e-01 -2.729736863618807e+00
1.562500000000000e-02 1.250000000000000e-01 1.985260461896852e-01 -3.282327976976492e+00
1.562500000000000e-02 1.406250000000000e-01 2.051063653771924e-01 -3.854531979719750e+00
1.562500000000000e-02 1.562500000000000e-01 2.115272800591925e-01 -4.437760725528610e+00
1.562500000000000e-02 1.718750000000000e-01 2.176188617714619e-01 -5.025139649579612e+00
1.562500000000000e-02 1.875000000000000e-01 2.232330182634721e-01 -5.611234127186691e+00
1.562500000000000e-02 2.031250000000000e-01 2.282437700950431e-01 -6.191775874503552e+00
1.562500000000000e-02 2.187500000000000e-01 2.325467391250521e-01 -6.763419099505960e+00
1.562500000000000e-02 2.343750000000000e-01 2.360581719995264e-01 -7.323536959161732e+00
1.562500000000000e-02 2.500000000000000e-01 2.387137139739600e-01 -7.870058527572237e+00
1.562500000000000e-02 2.656250000000000e-01 2.404670682998861e-01 -8.401341744745272e+00
1.562500000000000e-02 2.812500000000000e-01 2.412886207085103e-01 -8.916076257479643e+00
1.562500000000000e-02 2.968750000000000e-01 2.411640718716284e-01 -9.413210105903964e+00
1.562500000000000e-02 3.125000000000000e-01 2.400930979754717e-01 -9.891894937599918e+00
1.562500000000000e-02 3.281250000000000e-01 2.380880464948687e-01 -1.035144536276324e+01
1.562500000000000e-02 3.437500000000000e-01 2.351726676807744e-01 -1.079130896864415e+01
1.562500000000000e-02 3.593750000000000e-01 2.313808797888875e-01 -1.121104429699398e+01
1.562500000000000e-02 3.750000000000000e-01 2.267555659663839e-01 -1.161030473090329e+01
1.562500000000000e-02 3.906250000000000e-01 2.213474017884823e-01 -1.198882674499790e+01
1.562500000000000e-02 4.062500000000000e-01 2.152137139119437e-01 -1.234642136492906e+01
1.562500000000000e-02 4.218750000000000e-01 2.084173717152795e-01 -1.268296798018784e+01
1.562500000000000e-02 4.375000000000000e-01 2.010257148791460e-01 -1.299840987852753e+01
1.562500000000000e-02 4.531250000000000e-01 1.931095205393411e-01 -1.329275103751008e+01
1.562500000000000e-02 4.687500000000000e-01 1.847420139327563e-01 -1.356605383250976e+01
1.562500000000000e-02 4.843750000000000e-01 1.759979264210560e-01 -1.381843741151511e+01
1.562500000000000e-02 5.000000000000000e-01 1.669526045044791e-01 -1.405007655348704e+01
1.562500000000000e-02 5.156250000000000e-01 1.576811730116950e-01 -1.426120087510131e+01
1.562500000000000e-02 5.312500000000000e-01 1.482577551384412e-01 -1.445209428518110e+01
1.562500000000000e-02 5.468750000000000e-01 1.387547514550213e-01 -1.462309461058062e+01
1.562500000000000e-02 5.625000000000000e-01 1.292421794397684e-01 -1.477459333439225e+01
1.562500000000000e-02 5.781250000000000e-01 1.197870745376557e-01 -1.490703539912071e+01
1.562500000000000e-02 5.937500000000000e-01 1.104529531972296e-01 -1.502091903536304e+01
1.562500000000000e-02 6.093750000000000e-01 1.012993378084397e-01 -1.511679558163465e+01
1.562500000000000e-02 6.250000000000000e-01 9.238134295281501e-02 -1.519526926405861e+01
1.562500000000000e-02 6.406250000000000e-01 8.374932189269321e-02 -1.525699690622741e+01
1.562500000000000e-02 6.562500000000000e-01 7.544857177926780e-02 -1.530268754001207e+01
1.562500000000000e-02 6.718750000000000e-01 6.751909566580197e-02 -1.533310188765865e+01
1.562500000000000e-02 6.875000000000000e-01 5.999541909297641e-02 -1.534905168428734e+01
1.562500000000000e-02 7.031250000000000e-01 5.290645879247353e-02 -1.535139880791127e+01
1.562500000000000e-02 7.187500000000000e-01 4.627544096048049e-02 -1.534105418127729e+01
1.562500000000000e-02 7.343750000000000e-01 4.011986661598586e-02 -1.531897640605339e+01
1.562500000000000e-02 7.500000000000000e-01 3.445152181283588e-02 -1.528617008495699e+01
1.562500000000000e-02 7.656250000000000e-01 2.927653095416588e-02 -1.524368378103864e+01
1.562500000000000e-02 7.812500000000000e-01 2.459545219645784e-02 -1.519260755511879e+01
1.562500000000000e-02 7.968750000000000e-01 2.040341495739755e-02 -1.513407001179931e+01
1.562500000000000e-02 8.125000000000000e-01 1.669030087574393e-02 -1.506923477084755e+01
1.562500000000000e-02 8.281250000000000e-01 1.344097121256864e-02 -1.499929626313235e+01
1.562500000000000e-02 8.437500000000000e-01 1.063554559936273e-02 -1.492547472741964e+01
1.562500000000000e-02 8.593750000000000e-01 8.249739147225904e-03 -1.484901025443675e+01
1.562500000000000e-02 8.750000000000000e-01 6.255267075459999e-03 -1.477115568521055e+01
1.562500000000000e-02 8.906250000000000e-01 4.620327933862875e-03 -1.469316811820480e+01
1.562500000000000e-02 9.062500000000000e-01 3.310177773816002e-03 -1.461629870897621e+01
1.562500000000000e-02 9.218750000000000e-01 2.287807678033161e-03 -1.454178034897410e+01
1.562500000000000e-02 9.375000000000000e-01 1.514735077693780e-03 -1.447081267437759e+01
1.562500000000000e-02 9.531250000000000e-01 9.519142243336548e-04 -1.440454366144964e+01
1.562500000000000e-02 9.687500000000000e-01 5.607617935651640e-04 -1.434404677815032e+01
1.562500000000000e-02 9.843750000000000e-01 3.042785410397356e-04 -1.429029222306238e+01
1.562500000000000e-02 1.000000000000000e+00 1.482260402663879e-04 -1.424411008020437e+01
3.125000000000000e-02 0.000000000000000e+00 1.658262011666417e-01 -5.735913360185938e-01
3.125000000000000e-02 1.562500000000000e-02 1.664892414744515e-01 -6.284099954004267e-01
3.125000000000000e-02 3.125000000000000e-02 1.684465485788708e-01 -7.898657408728330e-01
3.125000000000000e-02 4.687500000000000e-02 1.716058040606839e-01 -1.049525712750171e+00
3.125000000000000e-02 6.250000000000000e-02 1.758230061990246e-01 -1.395006415217610e+00
3.125000000000000e-02 7.812500000000000e-02 1.809153856490742e-01 -1.811845060747502e+00
3.125000000000000e-02 9.375000000000000e-02 1.866760744656218e-01 -2.285226622976190e+00
3.125000000000000e-02 1.093750000000000e-01 1.928881644188632e-01 -2.801243536237884e+00
3.125000000000000e-02 1.250000000000000e-01 1.993364807968871e-01 -3.347614516649309e+00
3.125000000000000e-02 1.406250000000000e-01 2.058163604149167e-01 -3.913953566927226e+00
3.125000000000000e-02 1.562500000000000e-01 2.121395051535743e-01 -4.491738502409488e+00
3.125000000000000e-02 1.718750000000000e-01 2.181374072515978e-01 -5.074116770543050e+00
3.125000000000000e-02 1.875000000000000e-01 2.236629637324506e-01 -5.655647594560604e+00
3.125000000000000e-02 2.031250000000000e-01 2.285908446389464e-01 -6.232040115694632e+00
3.125000000000000e-02 2.187500000000000e-01 2.328170605894223e-01 -6.799917623111085e+00
3.125000000000000e-02 2.343750000000000e-01 2.362580505318250e-01 -7.356619225261791e+00
3.125000000000000e-02 2.500000000000000e-01 2.388495058506939e-01 -7.900039977466841e+00
3.125000000000000e-02 2.656250000000000e-01 2.405450681015482e-01 -8.428505602156481e+00
3.125000000000000e-02 2.812500000000000e-01 2.413149822277998e-01 -8.940676207463992e+00
3.125000000000000e-02 2.968750000000000e-01 2.411447503064933e-01 -9.435473301206342e+00
3.125000000000000e-02 3.125000000000000e-01 2.400338078015768e-01 -9.912025010370682e+00
3.125000000000000e-02 3.281250000000000e-01 2.379942309009740e-01 -1.036962526587397e+01
3.125000000000000e-02 3.437500000000000e-01 2.350494766080395e-01 -1.080770356164272e+01
3.125000000000000e-02 3.593750000000000e-01 2.312331544874267e-01 -1.122580264613067e+01
3.125000000000000e-02 3.750000000000000e-01 2.265878286205900e-01 -1.162356212381567e+01
3.125000000000000e-02 3.906250000000000e-01 2.211638492149703e-01 -1.200070643729597e+01
3.125000000000000e-02 4.062500000000000e-01 2.150182146441812e-01 -1.235703608376062e+01
3.125000000000000e-02 4.218750000000000e-01 2.082134659933070e-01 -1.269242121250502e+01
3.125000000000000e-02 4.375000000000000e-01 2.008166171919330e-01 -1.300679697147146e+01
3.125000000000000e-02 4.531250000000000e-01 1.928981244449564e-01 -1.330016013648980e+01
3.125000000000000e-02 4.687500000000000e-01 1.845308989256388e-01 -1.357256667999447e+01
3.125000000000000e-02 4.843750000000000e-01 1.757893666392911e-01 -1.382413002679411e+01
3.125000000000000e-02 5.000000000000000e-01 1.667485790821318e-01 -1.405501981093661e+01
3.125000000000000e-02 5.156250000000000e-01 1.574833778875220e-01 -1.426546099599203e+01
3.125000000000000e-02 5.312500000000000e-01 1.480676161361331e-01 -1.445573325581731e+01
3.125000000000000e-02 5.468750000000000e-01 1.385734384534330e-01 -1.462617053760549e+01
3.125000000000000e-02 5.625000000000000e-01 1.290706214552028e-01 -1.477716074641400e+01
3.125000000000000e-02 5.781250000000000e-01 1.196259755446430e-01 -1.490914550238925e+01
3.125000000000000e-02 5.937500000000000e-01 1.103028085193620e-01 -1.502261993003108e+01
3.125000000000000e-02 6.093750000000000e-01 1.011604509169955e-01 -1.511813244413782e+01
3.125000000000000e-02 6.250000000000000e-01 9.225384251783104e-02 -1.519628450032420e+01
3.125000000000000e-02 6.406250000000000e-01 8.363317893924666e-02 -1.525773027973673e+01
3.125000000000000e-02 6.562500000000000e-01 7.534361681071604e-02 -1.530317627818325e+01
3.125000000000000e-02 6.718750000000000e-01 6.742503562577891e-02 -1.533338076955909e+01
3.125000000000000e-02 6.875000000000000e-01 5.991185404909510e-02 -1.534915311231138e+01
3.125000000000000e-02 7.031250000000000e-01 5.283289823650092e-02 -1.535135286576173e+01
3.125000000000000e-02 7.187500000000000e-01 4.621131963237034e-02 -1.534088868034731e+01
3.125000000000000e-02 7.343750000000000e-01 4.006455977189397e-02 -1.531871692212059e+01
3.125000000000000e-02 7.500000000000000e-01 3.440435986992630e-02 -1.528583998696007e+01
3.125000000000000e-02 7.656250000000000e-01 2.923681345679759e-02 -1.524330425360754e+01
3.125000000000000e-02 7.812500000000000e-01 2.456246105864723e-02 -1.519219761646777e+01
3.125000000000000e-02 7.968750000000000e-01 2.037642694429320e-02 -1.513364652857550e+01
3.125000000000000e-02 8.125000000000000e-01 1.666859929121577e-02 -1.506881247154303e+01
3.125000000000000e-02 8.281250000000000e-01 1.342385675976030e-02 -1.499888775174041e+01
3.125000000000000e-02 8.437500000000000e-01 1.062234637496574e-02 -1.492509049913680e+01
3.125000000000000e-02 8.593750000000000e-01 8.239819717184434e-03 -1.484865871540063e+01
3.125000000000000e-02 8.750000000000000e-01 6.248036558968239e-03 -1.477084317854573e+01
3.125000000000000e-02 8.906250000000000e-01 4.615246993642927e-03 -1.469289895903698e+01
3.125000000000000e-02 9.062500000000000e-01 3.306764374640782e-03 -1.461607523162141e+01
3.125000000000000e-02 9.218750000000000e-01 2.285641434941124e-03 -1.454160297027590e+01
3.125000000000000e-02 9.375000000000000e-01 1.513459975634375e-03 -1.447067997822720e+01
3.125000000000000e-02 9.531250000000000e-01 9.512394610008214e-04 -1.440445251105205e+01
3.125000000000000e-02 9.687500000000000e-01 5.604604904684907e-04 -1.434399246480578e+01
3.125000000000000e-02 9.843750000000000e-01 3.041841031474580e-04 -1.429026866354910e+01
3.125000000000000e-02 1.000000000000000e+00 1.482260453275417e-04 -1.424411008000844e+01
4.687500000000000e-02 0.000000000000000e+00 1.680597602048147e-01 -7.437020007055466e-01
4.687500000000000e-02 1.562500000000000e-02 1.687035076024436e-01 -7.969601700874404e-01
4.687500000000000e-02 3.125000000000000e-02 1.706042887774517e-01 -9.539101105774592e-01
4.687500000000000e-02 4.687500000000000e-02 1.736735983262221e-01 -1.206596651446357e+00
4.687500000000000e-02 6.250000000000000e-02 1.777730488466595e-01 -1.543292793942895e+00
4.687500000000000e-02 7.812500000000000e-02 1.827264167752848e-01 -1.950229401960736e+00
4.687500000000000e-02 9.375000000000000e-02 1.883334731326306e-01 -2.413211549067357e+00
4.687500000000000e-02 1.093750000000000e-01 1.943834138054234e-01 -2.918819276361333e+00
4.687500000000000e-02 1.250000000000000e-01 2.006662770717661e-01 -3.455113745602769e+00
4.687500000000000e-02 1.406250000000000e-01 2.069816014877227e-01 -4.011922529297726e+00
4.687500000000000e-02 1.562500000000000e-01 2.131443174520937e-01 -4.580836523575549e+00
4.687500000000000e-02 1.718750000000000e-01 2.189882928275136e-01 -5.155045083063929e+00
4.687500000000000e-02 1.875000000000000e-01 2.243680957394399e-01 -5.729102975842529e+00
4.687500000000000e-02 2.031250000000000e-01 2.291595077894626e-01 -6.298687263482496e+00
4.687500000000000e-02 2.187500000000000e-01 2.332592185300474e-01 -6.860374610895051e+00
4.687500000000000e-02 2.343750000000000e-01 2.365840175211188e-01 -7.411451527678203e+00
4.687500000000000e-02 2.500000000000000e-01 2.390697007857548e-01 -7.949759780706676e+00
4.687500000000000e-02 2.656250000000000e-01 2.406698318348586e-01 -8.473574149005101e+00
4.687500000000000e-02 2.812500000000000e-01 2.413544426411312e-01 -8.981507707415691e+00
4.687500000000000e-02 2.968750000000000e-01 2.411087229966986e-01 -9.472439486876207e+00
4.687500000000000e-02 3.125000000000000e-01 2.399317231690078e-01 -9.945459792244828e+00
4.687500000000000e-02 3.281250000000000e-01 2.378350808308395e-01 -1.039982917834018e+01
4.687500000000000e-02 3.437500000000000e-01 2.348417758173463e-01 -1.083494784477727e+01
4.687500000000000e-02 3.593750000000000e-01 2.309849130391236e-01 -1.125033289997719e+01
4.687500000000000e-02 3.750000000000000e-01 2.263065331581674e-01 -1.164560152579600e+01
4.687500000000000e-02 3.906250000000000e-01 2.208564512208955e-01 -1.202045854310625e+01
4.687500000000000e-02 4.062500000000000e-01 2.146911245428212e-01 -1.237468724688467e+01
4.687500000000000e-02 4.218750000000000e-01 2.078725522627392e-01 -1.270814266330417e+01
4.687500000000000e-02 4.375000000000000e-01 2.004672098683756e-01 -1.302074659746964e+01
4.687500000000000e-02 4.531250000000000e-01 1.925450225371861e-01 -1.331248400330836e+01
4.687500000000000e-02 4.687500000000000e-01 1.841783813345184e-01 -1.358340032885645e+01
4.687500000000000e-02 4.843750000000000e-01 1.754412062207222e-01 -1.383359958045211e+01
4.687500000000000e-02 5.000000000000000e-01 1.664080595150804e-01 -1.406324291579365e+01
4.687500000000000e-02 5.156250000000000e-01 1.571533130219757e-01 -1.427254762433168e+01
4.687500000000000e-02 5.312500000000000e-01 1.477503715043037e-01 -1.446178638857908e+01
4.687500000000000e-02 5.468750000000000e-01 1.382709546347882e-01 -1.463128674507490e+01
4.687500000000000e-02 5.625000000000000e-01 1.287844389932613e-01 -1.478143068154892e+01
4.687500000000000e-02 5.781250000000000e-01 1.193572611217241e-01 -1.491265431924508e+01
4.687500000000000e-02 5.937500000000000e-01 1.100523821050505e-01 -1.502544763784316e+01
4.687500000000000e-02 6.093750000000000e-01 1.009288136167022e-01 -1.512035420602758e+01
4.687500000000000e-02 6.250000000000000e-01 9.204120486025016e-02 -1.519797088426826e+01
4.687500000000000e-02 6.406250000000000e-01 8.343948935508200e-02 -1.525894746834717e+01
4.687500000000000e-02 6.562500000000000e-01 7.516859007058170e-02 -1.530398624294391e+01
4.687500000000000e-02 6.718750000000000e-01 6.726818102217846e-02 -1.533384141442826e+01
4.687500000000000e-02 6.875000000000000e-01 5.977250312602359e-02 -1.534931839100059e+01
4.687500000000000e-02 7.031250000000000e-01 5.271023189026944e-02 -1.535127287651744e+01
4.687500000000000e-02 7.187500000000000e-01 4.610439442822917e-02 -1.534060974167738e+01
4.687500000000000e-02 7.343750000000000e-01 3.997233334253986e-02 -1.531828163260445e+01
4.687500000000000e-02 7.500000000000000e-01 3.432571528302063e-02 -1.528528727205743e+01
4.687500000000000e-02 7.656250000000000e-01 2.917058245842663e-02 -1.524266940221911e+01
4.687500000000000e-02 7.812500000000000e-01 2.450744611680166e-02 -1.519151230990814e+01
4.687500000000000e-02 7.968750000000000e-01 2.033142202954094e-02 -1.513293886458784e+01
4.687500000000000e-02 8.125000000000000e-01 1.663240933904219e-02 -1.506810698602472e+01
4.687500000000000e-02 8.281250000000000e-01 1.339531575862474e-02 -1.499820544096212e+01
4.687500000000000e-02 8.437500000000000e-01 1.060033401397406e-02 -1.492444884544759e+01
4.687500000000000e-02 8.593750000000000e-01 8.223276505568677e-03 -1.484807171973125e+01
4.687500000000000e-02 8.750000000000000e-01 6.235977294841039e-03 -1.477032140348297e+01
4.687500000000000e-02 8.906250000000000e-01 4.606772411444608e-03 -1.469244958690225e+01
4.687500000000000e-02 9.062500000000000e-01 3.301070740748881e-03 -1.461570214289328e+01
4.687500000000000e-02 9.218750000000000e-01 2.282027793525040e-03 -1.454130684897137e+01
4.687500000000000e-02 9.375000000000000e-01 1.511332680813343e-03 -1.447045845263614e+01
4.687500000000000e-02 9.531250000000000e-01 9.501135815801463e-04 -1.440430034075440e+01
4.687500000000000e-02 9.687500000000000e-01 5.599576625078981e-04 -1.434390178858891e+01
4.687500000000000e-02 9.843750000000000e-01 3.040264645039319e-04 -1.429022932835783e+01
4.687500000000000e-02 1.000000000000000e+00 1.482260541925230e-04 -1.424411007966535e+01
6.250000000000000e-02 0.000000000000000e+00 1.711007092119411e-01 -9.745906628714299e-01
6.250000000000000e-02 1.562500000000000e-02 1.717185975631016e-01 -1.025808315654341e+00
6.250000000000000e-02 3.125000000000000e-02 1.735435488148905e-01 -1.176857891511631e+00
6.250000000000000e-02 4.687500000000000e-02 1.764919966638087e-01 -1.420387785639215e+00
6.250000000000000e-02 6.250000000000000e-02 1.804328669333232e-01 -1.745506105762473e+00
6.250000000000000e-02 7.812500000000000e-02 1.851985297081736e-01 -2.139334696458629e+00
6.250000000000000e-02 9.375000000000000e-02 1.905975550968392e-01 -2.588485125155031e+00
6.250000000000000e-02 1.093750000000000e-01 1.964273149446293e-01 -3.080181428140970e+00
6.250000000000000e-02 1.250000000000000e-01 2.024849079698564e-01 -3.602945858925818e+00
6.250000000000000e-02 1.406250000000000e-01 2.085756290043022e-01 -4.146901273751807e+00
6.250000000000000e-02 1.562500000000000e-01 2.145188838478706e-01 -4.703802016105657e+00
6.250000000000000e-02 1.718750000000000e-01 2.201518749144977e-01 -5.266905611598490e+00
6.250000000000000e-02 1.875000000000000e-01 2.253315494089797e-01 -5.830771506781870e+00
6.250000000000000e-02 2.031250000000000e-01 2.299352998721630e-01 -6.391042490523123e+00
6.250000000000000e-02 2.187500000000000e-01 2.338608262942062e-01 -6.944239493028666e+00
6.250000000000000e-02 2.343750000000000e-01 2.370254682282267e-01 -7.487583532295925e+00
6.250000000000000e-02 2.500000000000000e-01 2.393652233116165e-01 -8.018848521746927e+00
6.250000000000000e-02 2.656250000000000e-01 2.408335954134363e-01 -8.536243406745490e+00
6.250000000000000e-02 2.812500000000000e-01 2.414003620308965e-01 -9.038319822449640e+00
6.250000000000000e-02 2.968750000000000e-01 2.410503136575104e-01 -9.523900846102849e+00
6.250000000000000e-02 3.125000000000000e-01 2.397819938625174e-01 -9.992026622700873e+00
6.250000000000000e-02 3.281250000000000e-01 2.376064542418033e-01 -1.044191319422834e+01
6.250000000000000e-02 3.437500000000000e-01 2.345460303265323e-01 -1.087292150442885e+01
6.250000000000000e-02 3.593750000000000e-01 2.306331407221202e-01 -1.128453416092679e+01
6.250000000000000e-02 3.750000000000000e-01 2.259091105283386e-01 -1.167633806505584e+01
6.250000000000000e-02 3.906250000000000e-01 2.204230202737181e-01 -1.204801145485062e+01
6.250000000000000e-02 4.062500000000000e-01 2.142305823818960e-01 -1.239931425365362e+01
6.250000000000000e-02 4.218750000000000e-01 2.073930480736716e-01 -1.273008088772766e+01
6.250000000000000e-02 4.375000000000000e-01 1.999761483208884e-01 -1.304021494465700e+01
6.250000000000000e-02 4.531250000000000e-01 1.920490728912296e-01 -1.332968520281292e+01
6.250000000000000e-02 4.687500000000000e-01 1.836834916429908e-01 -1.359852268157535e+01
6.250000000000000e-02 4.843750000000000e-01 1.749526220891680e-01 -1.384681845123711e+01
6.250000000000000e-02 5.000000000000000e-01 1.659303469179075e-01 -1.407472200767560e+01
6.250000000000000e-02 5.156250000000000e-01 1.566903846981905e-01 -1.428244006553469e+01
6.250000000000000e-02 5.312500000000000e-01 1.473055164722163e-01 -1.447023565913484e+01
6.250000000000000e-02 5.468750000000000e-01 1.378468703785081e-01 -1.463842746595247e+01
6.250000000000000e-02 5.625000000000000e-01 1.283832658868740e-01 -1.478738928581033e+01
6.250000000000000e-02 5.781250000000000e-01 1.189806186707597e-01 -1.491754962181436e+01
6.250000000000000e-02 5.937500000000000e-01 1.097014065997530e-01 -1.502939131799153e+01
6.250000000000000e-02 6.093750000000000e-01 1.006041968080787e-01 -1.512345121459080e+01
6.250000000000000e-02 6.250000000000000e-01 9.174323328792323e-02 -1.520031978586805e+01
6.250000000000000e-02 6.406250000000000e-01 8.316808397624682e-02 -1.526064072744349e+01
6.250000000000000e-02 6.562500000000000e-01 7.492334586139267e-02 -1.530511046135146e+01
6.250000000000000e-02 6.718750000000000e-01 6.704840624746151e-02 -1.533447752695407e+01
6.250000000000000e-02 6.875000000000000e-01 5.957725799966151e-02 -1.534954182506138e+01
6.250000000000000e-02 7.031250000000000e-01 5.253836637699119e-02 -1.535115368095256e+01
6.250000000000000e-02 7.187500000000000e-01 4.595458496725522e-02 -1.534021268945945e+01
6.250000000000000e-02 7.343750000000000e-01 3.984311830369986e-02 -1.531766630175109e+01
6.250000000000000e-02 7.500000000000000e-01 3.421552899570721e-02 -1.528450810874500e+01
