chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.437500000000000e-01 3.807184674276552e-07 -4.478071775694234e+01
0.000000000000000e+00 8.593750000000000e-01 1.764350633867486e-07 -4.455034691819338e+01
0.000000000000000e+00 8.750000000000000e-01 7.640070499676048e-08 -4.431600018385675e+01
0.000000000000000e+00 8.906250000000000e-01 3.059355627279658e-08 -4.408141487526437e+01
0.000000000000000e+00 9.062500000000000e-01 1.118342067991002e-08 -4.385031526278802e+01
0.000000000000000e+00 9.218750000000000e-01 3.671534337629934e-09 -4.362637529653241e+01
0.000000000000000e+00 9.375000000000000e-01 1.060056079346096e-09 -4.341317328978415e+01
0.000000000000000e+00 9.531250000000000e-01 2.618216310138976e-10 -4.321413632406915e+01
0.000000000000000e+00 9.687500000000000e-01 5.328507871852476e-11 -4.303247128409649e+01
0.000000000000000e+00 9.843750000000000e-01 8.478270137383467e-12 -4.287107811458633e+01
0.000000000000000e+00 1.000000000000000e+00 9.764495974029763e-13 -4.273243878302667e+01
1.562500000000000e-02 0.000000000000000e+00 1.244652087735217e-02 -3.115673004375924e+00
1.562500000000000e-02 1.562500000000000e-02 1.247329571588254e-02 -3.277351631768930e+00
1.562500000000000e-02 3.125000000000000e-02 1.255087940896816e-02 -3.753370727389786e+00
1.562500000000000e-02 4.687500000000000e-02 1.267127260840225e-02 -4.518413231701802e+00
1.562500000000000e-02 6.250000000000000e-02 1.282191427040500e-02 -5.535376140484711e+00
1.562500000000000e-02 7.812500000000000e-02 1.298685527481353e-02 -6.761047040353370e+00
1.562500000000000e-02 9.375000000000000e-02 1.314827192726531e-02 -8.151309047147260e+00
1.562500000000000e-02 1.093750000000000e-01 1.328805838789275e-02 -9.664901064209838e+00
1.562500000000000e-02 1.250000000000000e-01 1.338923698460805e-02 -1.126552986203258e+01
1.562500000000000e-02 1.406250000000000e-01 1.343702686838681e-02 -1.292262811436765e+01
1.562500000000000e-02 1.562500000000000e-01 1.341953083264235e-02 -1.461122023932596e+01
1.562500000000000e-02 1.718750000000000e-01 1.332808135070060e-02 -1.631131416355359e+01
1.562500000000000e-02 1.875000000000000e-01 1.315732073229034e-02 -1.800711481881890e+01
1.562500000000000e-02 2.031250000000000e-01 1.290509173550300e-02 -1.968623462147717e+01
1.562500000000000e-02 2.187500000000000e-01 1.257220158131893e-02 -2.133898731769662e+01
1.562500000000000e-02 2.343750000000000e-01 1.216210573846888e-02 -2.295779629705817e+01
1.562500000000000e-02 2.500000000000000e-01 1.168054355210037e-02 -2.453671856936702e+01
1.562500000000000e-02 2.656250000000000e-01 1.113514737977615e-02 -2.607107187455080e+01
1.562500000000000e-02 2.812500000000000e-01 1.053504013748465e-02 -2.755714782121329e+01
1.562500000000000e-02 2.968750000000000e-01 9.890432186911921e-03 -2.899199398424354e+01
1.562500000000000e-02 3.125000000000000e-01 9.212226395678369e-03 -3.037324990673275e+01
1.562500000000000e-02 3.281250000000000e-01 8.511639205861335e-03 -3.169902455782744e+01
1.562500000000000e-02 3.437500000000000e-01 7.799845076525464e-03 -3.296780533617910e+01
1.562500000000000e-02 3.593750000000000e-01 7.087651322556894e-03 -3.417839091241695e+01
1.562500000000000e-02 3.750000000000000e-01 6.385209897666448e-03 -3.532984200622511e+01
1.562500000000000e-02 3.906250000000000e-01 5.701771919660918e-03 -3.642144561597706e+01
1.562500000000000e-02 4.062500000000000e-01 5.045489653446665e-03 -3.745268931722413e+01
1.562500000000000e-02 4.218750000000000e-01 4.423269260647080e-03 -3.842324308252878e+01
1.562500000000000e-02 4.375000000000000e-01 3.840675952014292e-03 -3.933294670624801e+01
1.562500000000000e-02 4.531250000000000e-01 3.301891332428595e-03 -4.018180139146857e+01
1.562500000000000e-02 4.687500000000000e-01 2.809720821621876e-03 -4.096996441066469e+01
1.562500000000000e-02 4.843750000000000e-01 2.365647189253724e-03 -4.169774601633939e+01
1.562500000000000e-02 5.000000000000000e-01 1.969924580601344e-03 -4.236560797549672e+01
1.562500000000000e-02 5.156250000000000e-01 1.621706036318755e-03 -4.297416324932115e+01
1.562500000000000e-02 5.312500000000000e-01 1.319196512700966e-03 -4.352417644957718e+01
1.562500000000000e-02 5.468750000000000e-01 1.059822845967783e-03 -4.401656478543368e+01
1.562500000000000e-02 5.625000000000000e-01 8.404120015072339e-04 -4.445239927569342e+01
1.562500000000000e-02 5.781250000000000e-01 6.573692994749674e-04 -4.483290604688887e+01
1.562500000000000e-02 5.937500000000000e-01 5.068490722108690e-04 -4.515946757124936e+01
1.562500000000000e-02 6.093750000000000e-01 3.849113191678507e-04 -4.543362372290368e+01
1.562500000000000e-02 6.250000000000000e-01 2.876592924184715e-04 -4.565707254792732e+01
1.562500000000000e-02 6.406250000000000e-01 2.113544677137587e-04 -4.583167065541436e+01
1.562500000000000e-02 6.562500000000000e-01 1.525069252068452e-04 -4.595943314371156e+01
1.562500000000000e-02 6.718750000000000e-01 1.079406771109438e-04 -4.604253297894971e+01
1.562500000000000e-02 6.875000000000000e-01 7.483484553688147e-05 -4.608329974248716e+01
1.562500000000000e-02 7.031250000000000e-01 5.074273970592267e-05 -4.608421766001617e+01
1.562500000000000e-02 7.187500000000000e-01 3.359175741826805e-05 -4.604792281782954e+01
1.562500000000000e-02 7.343750000000000e-01 2.166761538066034e-05 -4.597719946087399e+01
1.562500000000000e-02 7.500000000000000e-01 1.358669524139149e-05 -4.587497525224733e+01
1.562500000000000e-02 7.656250000000000e-01 8.260297200065787e-06 -4.574431535402734e+01
1.562500000000000e-02 7.812500000000000e-01 4.854358861974949e-06 -4.558841516367576e+01
1.562500000000000e-02 7.968750000000000e-01 2.747774296448643e-06 -4.541059150731950e+01
1.562500000000000e-02 8.125000000000000e-01 1.491894918943143e-06 -4.521427204900419e+01
1.562500000000000e-02 8.281250000000000e-01 7.731694992111514e-07 -4.500298262077870e+01
1.562500000000000e-02 8.437500000000000e-01 3.802418735809615e-07 -4.478033210847325e+01
1.562500000000000e-02 8.593750000000000e-01 1.762213396098214e-07 -4.454999443710597e+01
1.562500000000000e-02 8.750000000000000e-01 7.631183558479582e-08 -4.431568708043213e+01
1.562500000000000e-02 8.906250000000000e-01 3.055973544916500e-08 -4.408114536078917e+01
1.562500000000000e-02 9.062500000000000e-01 1.117183867024807e-08 -4.385009159211112e+01
1.562500000000000e-02 9.218750000000000e-01 3.668045853433332e-09 -4.362619782719761e+01
1.562500000000000e-02 9.375000000000000e-01 1.059161326990716e-09 -4.341304056279276e+01
1.562500000000000e-02 9.531250000000000e-01 2.616356687591601e-10 -4.321404517280567e+01
1.562500000000000e-02 9.687500000000000e-01 5.325640844827042e-11 -4.303241698021493e+01
1.562500000000000e-02 9.843750000000000e-01 8.475636507431761e-12 -4.287105456292554e+01
1.562500000000000e-02 1.000000000000000e+00 9.764496298688569e-13 -4.273243878280796e+01
3.125000000000000e-02 0.000000000000000e+00 1.251562418886356e-02 -3.418054167116917e+00
3.125000000000000e-02 1.562500000000000e-02 1.254120017771781e-02 -3.576883584948591e+00
3.125000000000000e-02 3.125000000000000e-02 1.261528280531081e-02 -4.044683756176791e+00
3.125000000000000e-02 4.687500000000000e-02 1.273014497853532e-02 -4.797029413614833e+00
3.125000000000000e-02 6.250000000000000e-02 1.287363378104833e-02 -5.798037673311239e+00
3.125000000000000e-02 7.812500000000000e-02 1.303028414290984e-02 -7.005776968971407e+00
3.125000000000000e-02 9.375000000000000e-02 1.318276820389799e-02 -8.377265960575608e+00
3.125000000000000e-02 1.093750000000000e-01 1.331343513029798e-02 -9.872127377977797e+00
3.125000000000000e-02 1.250000000000000e-01 1.340568903890664e-02 -1.145468080714701e+01
3.125000000000000e-02 1.406250000000000e-01 1.344504529569914e-02 -1.309473444703042e+01
3.125000000000000e-02 1.562500000000000e-01 1.341981947996102e-02 -1.476750561032172e+01
3.125000000000000e-02 1.718750000000000e-01 1.332148352966702e-02 -1.645306746326078e+01
3.125000000000000e-02 1.875000000000000e-01 1.314475888343265e-02 -1.813560822194819e+01
3.125000000000000e-02 2.031250000000000e-01 1.288751989101532e-02 -1.980267563188053e+01
3.125000000000000e-02 2.187500000000000e-01 1.255056900645957e-02 -2.144449422358326e+01
3.125000000000000e-02 2.343750000000000e-01 1.213732972244056e-02 -2.305338875910080e+01
3.125000000000000e-02 2.500000000000000e-01 1.165348943636718e-02 -2.462331740675536e+01
3.125000000000000e-02 2.656250000000000e-01 1.110661423833172e-02 -2.614950403939624e+01
3.125000000000000e-02 2.812500000000000e-01 1.050575088715891e-02 -2.762815397693279e+01
3.125000000000000e-02 2.968750000000000e-01 9.861027227637891e-03 -2.905623709324991e+01
3.125000000000000e-02 3.125000000000000e-01 9.183260133288726e-03 -3.043132388985626e+01
3.125000000000000e-02 3.281250000000000e-01 8.483578991486418e-03 -3.175146250933858e+01
3.125000000000000e-02 3.437500000000000e-01 7.773072216209475e-03 -3.301508704001029e+01
3.125000000000000e-02 3.593750000000000e-01 7.062463881022388e-03 -3.422094956238878e+01
3.125000000000000e-02 3.750000000000000e-01 6.361827054190267e-03 -3.536807012354112e+01
3.125000000000000e-02 3.906250000000000e-01 5.680339643591424e-03 -3.645570020613906e+01
3.125000000000000e-02 4.062500000000000e-01 5.026087462002672e-03 -3.748329633208836e+01
3.125000000000000e-02 4.218750000000000e-01 4.405917810461205e-03 -3.845050126190214e+01
3.125000000000000e-02 4.375000000000000e-01 3.825345204896461e-03 -3.935713087358084e+01
3.125000000000000e-02 4.531250000000000e-01 3.288509029666009e-03 -4.020316527391483e+01
3.125000000000000e-02 4.687500000000000e-01 2.798181002985907e-03 -4.098874304735787e+01
3.125000000000000e-02 4.843750000000000e-01 2.355818504427203e-03 -4.171415781159135e+01
3.125000000000000e-02 5.000000000000000e-01 1.961658162373157e-03 -4.237985644656472e+01
3.125000000000000e-02 5.156250000000000e-01 1.614842735922192e-03 -4.298643851177222e+01
3.125000000000000e-02 5.312500000000000e-01 1.313573336471526e-03 -4.353465647732227e+01
3.125000000000000e-02 5.468750000000000e-01 1.055278476791718e-03 -4.402541647725764e+01
3.125000000000000e-02 5.625000000000000e-01 8.367913356298185e-04 -4.445977935554606e+01
3.125000000000000e-02 5.781250000000000e-01 6.545269762926685e-04 -4.483896182128962e+01
3.125000000000000e-02 5.937500000000000e-01 5.046520189451640e-04 -4.516433756381949e+01
3.125000000000000e-02 6.093750000000000e-01 3.832403713946238e-04 -4.543743820320683e+01
3.125000000000000e-02 6.250000000000000e-01 2.864099834006208e-04 -4.565995396940779e+01
3.125000000000000e-02 6.406250000000000e-01 2.104371030747077e-04 -4.583373401521104e+01
3.125000000000000e-02 6.562500000000000e-01 1.518460741007107e-04 -4.596078627542821e+01
3.125000000000000e-02 6.718750000000000e-01 1.074742167763660e-04 -4.604327678805414e+01
3.125000000000000e-02 6.875000000000000e-01 7.451269367048528e-05 -4.608352839283201e+01
3.125000000000000e-02 7.031250000000000e-01 5.052539965693475e-05 -4.608401871900114e+01
3.125000000000000e-02 7.187500000000000e-01 3.344878634137912e-05 -4.604737736693319e+01
3.125000000000000e-02 7.343750000000000e-01 2.157610693016042e-05 -4.597638217764186e+01
3.125000000000000e-02 7.500000000000000e-01 1.352984791546626e-05 -4.587395446933228e+01
3.125000000000000e-02 7.656250000000000e-01 8.226118703183439e-06 -4.574315310050635e+01
3.125000000000000e-02 7.812500000000000e-01 4.834537266804932e-06 -4.558716719363358e+01
3.125000000000000e-02 7.968750000000000e-01 2.736729464986582e-06 -4.540930732058585e+01
3.125000000000000e-02 8.125000000000000e-01 1.486009341951465e-06 -4.521299490893514e+01
3.125000000000000e-02 8.281250000000000e-01 7.701868316918166e-07 -4.500174957416368e+01
3.125000000000000e-02 8.437500000000000e-01 3.788140466538679e-07 -4.477917401298718e+01
3.125000000000000e-02 8.593750000000000e-01 1.755809979524938e-07 -4.454893600227609e+01
3.125000000000000e-02 8.750000000000000e-01 7.604554911784127e-08 -4.431474692892966e+01
3.125000000000000e-02 8.906250000000000e-01 3.045838481273330e-08 -4.408033611799915e+01
3.125000000000000e-02 9.062500000000000e-01 1.113712652508610e-08 -4.384942001360201e+01
3.125000000000000e-02 9.218750000000000e-01 3.657588974083666e-09 -4.362566497598117e+01
3.125000000000000e-02 9.375000000000000e-01 1.056478747585058e-09 -4.341264205147413e+01
3.125000000000000e-02 9.531250000000000e-01 2.610779935640960e-10 -4.321377149031277e+01
3.125000000000000e-02 9.687500000000000e-01 5.317040296154300e-11 -4.303225392940019e+01
3.125000000000000e-02 9.843750000000000e-01 8.467732788897744e-12 -4.287098384529763e+01
3.125000000000000e-02 1.000000000000000e+00 9.764497297636071e-13 -4.273243878213722e+01
4.687500000000000e-02 0.000000000000000e+00 1.262633383821831e-02 -3.911368312726329e+00
4.687500000000000e-02 1.562500000000000e-02 1.264998128888273e-02 -4.065667057993810e+00
4.687500000000000e-02 3.125000000000000e-02 1.271842888574857e-02 -4.520384497304560e+00
4.687500000000000e-02 4.687500000000000e-02 1.282437964463425e-02 -5.252480497875895e+00
4.687500000000000e-02 6.250000000000000e-02 1.295632761949066e-02 -6.227976365630849e+00
4.687500000000000e-02 7.812500000000000e-02 1.309957887541581e-02 -7.406953324849226e+00
4.687500000000000e-02 9.375000000000000e-02 1.323760036395317e-02 -8.748230350816328e+00
4.687500000000000e-02 1.093750000000000e-01 1.335347580257647e-02 -1.021284682561043e+01
4.687500000000000e-02 1.250000000000000e-01 1.343123044105676e-02 -1.176611829070221e+01
4.687500000000000e-02 1.406250000000000e-01 1.345686559524755e-02 -1.337847518013168e+01
4.687500000000000e-02 1.562500000000000e-01 1.341904919937268e-02 -1.502546543941107e+01
4.687500000000000e-02 1.718750000000000e-01 1.330948683243220e-02 -1.668728611364104e+01
4.687500000000000e-02 1.875000000000000e-01 1.312303494492575e-02 -1.834811437005738e+01
4.687500000000000e-02 2.031250000000000e-01 1.285762452541754e-02 -1.999540623925900e+01
4.687500000000000e-02 2.187500000000000e-01 1.251405426016495e-02 -2.161925177768025e+01
4.687500000000000e-02 2.343750000000000e-01 1.209569834867995e-02 -2.321182339057203e+01
4.687500000000000e-02 2.500000000000000e-01 1.160816125795076e-02 -2.476692439447355e+01
4.687500000000000e-02 2.656250000000000e-01 1.105890187172069e-02 -2.627963020128178e+01
4.687500000000000e-02 2.812500000000000e-01 1.045684285466659e-02 -2.774600869655183e+01
4.687500000000000e-02 2.968750000000000e-01 9.811976988051996e-03 -2.916290531902973e+01
4.687500000000000e-02 3.125000000000000e-01 9.134979962808813e-03 -3.052777951192520e+01
4.687500000000000e-02 3.281250000000000e-01 8.436837938839396e-03 -3.183858121285727e+01
4.687500000000000e-02 3.437500000000000e-01 7.728497549767870e-03 -3.309365817087152e+01
4.687500000000000e-02 3.593750000000000e-01 7.020545560889795e-03 -3.429168680775851e+01
4.687500000000000e-02 3.750000000000000e-01 6.322924818749153e-03 -3.543162096624972e+01
4.687500000000000e-02 3.906250000000000e-01 5.644692316634618e-03 -3.651265419903934e+01
4.687500000000000e-02 4.062500000000000e-01 4.993824079553766e-03 -3.753419228274521e+01
4.687500000000000e-02 4.218750000000000e-01 4.377070149108000e-03 -3.849583343650009e+01
4.687500000000000e-02 4.375000000000000e-01 3.799861276326603e-03 -3.939735433259078e+01
4.687500000000000e-02 4.531250000000000e-01 3.266267096961054e-03 -4.023870044749362e+01
4.687500000000000e-02 4.687500000000000e-01 2.779003678188607e-03 -4.101997964982944e+01
4.687500000000000e-02 4.843750000000000e-01 2.339486506813760e-03 -4.174145818404892e+01
4.687500000000000e-02 5.000000000000000e-01 1.947923353364325e-03 -4.240355840607836e+01
4.687500000000000e-02 5.156250000000000e-01 1.603440098524807e-03 -4.300685777562311e+01
4.687500000000000e-02 5.312500000000000e-01 1.304231631866737e-03 -4.355208872147953e+01
4.687500000000000e-02 5.468750000000000e-01 1.047729384430401e-03 -4.404013908013494e+01
4.687500000000000e-02 5.625000000000000e-01 8.307769614937384e-04 -4.447205287090621e+01
4.687500000000000e-02 5.781250000000000e-01 6.498056921420110e-04 -4.484903121798546e+01
4.687500000000000e-02 5.937500000000000e-01 5.010026688641321e-04 -4.517243326474830e+01
4.687500000000000e-02 6.093750000000000e-01 3.804649467802510e-04 -4.544377695134680e+01
4.687500000000000e-02 6.250000000000000e-01 2.843349205660002e-04 -4.566473954496953e+01
4.687500000000000e-02 6.406250000000000e-01 2.089133967462088e-04 -4.583715782471030e+01
4.687500000000000e-02 6.562500000000000e-01 1.507484243083255e-04 -4.596302783076134e+01
4.687500000000000e-02 6.718750000000000e-01 1.066994361202202e-04 -4.604450409137696e+01
4.687500000000000e-02 6.875000000000000e-01 7.397759786165775e-05 -4.608389824114941e+01
4.687500000000000e-02 7.031250000000000e-01 5.016438857183975e-05 -4.608367694079364e+01
4.687500000000000e-02 7.187500000000000e-01 3.321129816920487e-05 -4.604645900186831e+01
4.687500000000000e-02 7.343750000000000e-01 2.142409721998532e-05 -4.597501160938067e+01
4.687500000000000e-02 7.500000000000000e-01 1.343541137594908e-05 -4.587224552064544e+01
4.687500000000000e-02 7.656250000000000e-01 8.169337213482401e-06 -4.574120909932507e+01
4.687500000000000e-02 7.812500000000000e-01 4.801605078752340e-06 -4.558508101827554e+01
4.687500000000000e-02 7.968750000000000e-01 2.718377853493631e-06 -4.540716143223232e+01
4.687500000000000e-02 8.125000000000000e-01 1.476229247586308e-06 -4.521086137948105e+01
4.687500000000000e-02 8.281250000000000e-01 7.652299960375547e-07 -4.499969011785772e+01
4.687500000000000e-02 8.437500000000000e-01 3.764408755523647e-07 -4.477724003086003e+01
4.687500000000000e-02 8.593750000000000e-01 1.745165389481655e-07 -4.454716864929839e+01
4.687500000000000e-02 8.750000000000000e-01 7.560281581247658e-08 -4.431317721520108e+01
4.687500000000000e-02 8.906250000000000e-01 3.028984178416156e-08 -4.407898505724301e+01
4.687500000000000e-02 9.062500000000000e-01 1.107938656869430e-08 -4.384829883496182e+01
4.687500000000000e-02 9.218750000000000e-01 3.640189626056447e-09 -4.362477541893918e+01
4.687500000000000e-02 9.375000000000000e-01 1.052013427674713e-09 -4.341197676905914e+01
4.687500000000000e-02 9.531250000000000e-01 2.601492511465014e-10 -4.321331459337732e+01
4.687500000000000e-02 9.687500000000000e-01 5.302707983561888e-11 -4.303198171581510e+01
4.687500000000000e-02 9.843750000000000e-01 8.454550621124512e-12 -4.287086577445383e+01
4.687500000000000e-02 1.000000000000000e+00 9.764499047364900e-13 -4.273243878096218e+01
6.250000000000000e-02 0.000000000000000e+00 1.277232569252340e-02 -4.580891505780603e+00
6.250000000000000e-02 1.562500000000000e-02 1.279341025958686e-02 -4.729266103959617e+00
6.250000000000000e-02 3.125000000000000e-02 1.285436368181654e-02 -5.166852223798772e+00
6.250000000000000e-02 4.687500000000000e-02 1.294844581237229e-02 -5.872359531771015e+00
6.250000000000000e-02 6.250000000000000e-02 1.306499236496814e-02 -6.814231215270944e+00
6.250000000000000e-02 7.812500000000000e-02 1.319031966235748e-02 -7.955133635746755e+00
6.250000000000000e-02 9.375000000000000e-02 1.330894513034747e-02 -9.256227172531190e+00
6.250000000000000e-02 1.093750000000000e-01 1.340493315952227e-02 -1.068042230428967e+01
6.250000000000000e-02 1.250000000000000e-01 1.346314743692961e-02 -1.219437573046504e+01
6.250000000000000e-02 1.406250000000000e-01 1.347025307151914e-02 -1.376937826852428e+01
6.250000000000000e-02 1.562500000000000e-01 1.341540569833913e-02 -1.538145566153037e+01
6.250000000000000e-02 1.718750000000000e-01 1.329063956432285e-02 -1.701100593982159e+01
6.250000000000000e-02 1.875000000000000e-01 1.309100580260557e-02 -1.864222244106354e+01
6.250000000000000e-02 2.031250000000000e-01 1.281452228897669e-02 -2.026246362191117e+01
6.250000000000000e-02 2.187500000000000e-01 1.246199058104996e-02 -2.186165891407835e+01
6.250000000000000e-02 2.343750000000000e-01 1.203672378459961e-02 -2.343179103194448e+01
6.250000000000000e-02 2.500000000000000e-01 1.154421756209037e-02 -2.496646606933217e+01
6.250000000000000e-02 2.656250000000000e-01 1.099178723996812e-02 -2.646056751018284e+01
6.250000000000000e-02 2.812500000000000e-01 1.038818750395424e-02 -2.790998362622995e+01
6.250000000000000e-02 2.968750000000000e-01 9.743227076036391e-03 -2.931139585876840e+01
6.250000000000000e-02 3.125000000000000e-01 9.067388380724508e-03 -3.066211628953655e+01
6.250000000000000e-02 3.281250000000000e-01 8.371460895135099e-03 -3.195996381718316e+01
6.250000000000000e-02 3.437500000000000e-01 7.666196122064670e-03 -3.320317043732950e+01
6.250000000000000e-02 3.593750000000000e-01 6.961991550044398e-03 -3.439031072344910e+01
6.250000000000000e-02 3.750000000000000e-01 6.268610316899943e-03 -3.552024908021028e+01
6.250000000000000e-02 3.906250000000000e-01 5.594942425489830e-03 -3.659210055534269e+01
6.250000000000000e-02 4.062500000000000e-01 4.948812207487577e-03 -3.760520196533886e+01
6.250000000000000e-02 4.218750000000000e-01 4.336835293851930e-03 -3.855909084847129e+01
6.250000000000000e-02 4.375000000000000e-01 3.764326678535548e-03 -3.945349034403765e+01
6.250000000000000e-02 4.531250000000000e-01 3.235259639273396e-03 -4.028829854494206e+01
6.250000000000000e-02 4.687500000000000e-01 2.752273411749448e-03 -4.106358121207207e+01
6.250000000000000e-02 4.843750000000000e-01 2.316725716423660e-03 -4.177956699802536e+01
6.250000000000000e-02 5.000000000000000e-01 1.928784624433791e-03 -4.243664452407475e+01
6.250000000000000e-02 5.156250000000000e-01 1.587552922206952e-03 -4.303536080287670e+01
6.250000000000000e-02 5.312500000000000e-01 1.291217175472356e-03 -4.357642061186599e+01
6.250000000000000e-02 5.468750000000000e-01 1.037213157264649e-03 -4.406068650728511e+01
6.250000000000000e-02 5.625000000000000e-01 8.223992154527320e-04 -4.448917923296005e+01
6.250000000000000e-02 5.781250000000000e-01 6.432295052673945e-04 -4.486307832620271e+01
6.250000000000000e-02 5.937500000000000e-01 4.959197623121840e-04 -4.518372275931129e+01
6.250000000000000e-02 6.093750000000000e-01 3.765993758082161e-04 -4.545261148177514e+01
6.250000000000000e-02 6.250000000000000e-01 2.814448538201009e-04 -4.567140374753442e+01
6.250000000000000e-02 6.406250000000000e-01 2.067912524482342e-04 -4.584191912496474e+01
6.250000000000000e-02 6.562500000000000e-01 1.492196655457518e-04 -4.596613709568975e+01
6.250000000000000e-02 6.718750000000000e-01 1.056203405756523e-04 -4.604619615264412e+01
6.250000000000000e-02 6.875000000000000e-01 7.323231160281430e-05 -4.608439230838133e+01
6.250000000000000e-02 7.031250000000000e-01 4.966155173532791e-05 -4.608317692173357e+01
6.250000000000000e-02 7.187500000000000e-01 3.288049608960497e-05 -4.604515374452446e+01
6.250000000000000e-02 7.343750000000000e-01 2.121234778936974e-05 -4.597307507990624e+01
6.250000000000000e-02 7.500000000000000e-01 1.330385224049346e-05 -4.586983692961718e+01
