chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 2.500000000000000e-01 1.717296863251980e-20 -1.681788723611945e+00
3.125000000000000e-02 2.656250000000000e-01 1.608433832024604e-20 -1.746752324460091e+00
3.125000000000000e-02 2.812500000000000e-01 1.478978771450730e-20 -1.812745266718979e+00
3.125000000000000e-02 2.968750000000000e-01 1.336029258942269e-20 -1.879603910382528e+00
3.125000000000000e-02 3.125000000000000e-01 1.186779404661865e-20 -1.947239267689198e+00
3.125000000000000e-02 3.281250000000000e-01 1.037917133180662e-20 -2.015630313554907e+00
3.125000000000000e-02 3.437500000000000e-01 8.951571038785326e-21 -2.084803418455511e+00
3.125000000000000e-02 3.593750000000000e-01 7.629420656194839e-21 -2.154790410587847e+00
3.125000000000000e-02 3.750000000000000e-01 6.443180466332551e-21 -2.225555450203350e+00
3.125000000000000e-02 3.906250000000000e-01 5.409649884252789e-21 -2.296881402301385e+00
3.125000000000000e-02 4.062500000000000e-01 4.533477407605373e-21 -2.368214986840111e+00
3.125000000000000e-02 4.218750000000000e-01 3.809445976261784e-21 -2.438493510705972e+00
3.125000000000000e-02 4.375000000000000e-01 3.225114824405305e-21 -2.506015858467094e+00
3.125000000000000e-02 4.531250000000000e-01 2.763468794233935e-21 -2.568458299023585e+00
3.125000000000000e-02 4.687500000000000e-01 2.405314742242290e-21 -2.623126129002654e+00
3.125000000000000e-02 4.843750000000000e-01 2.131238556304870e-21 -2.667434716522950e+00
3.125000000000000e-02 5.000000000000000e-01 1.922999306135240e-21 -2.699462630920692e+00
3.125000000000000e-02 5.156250000000000e-01 1.764323510761536e-21 -2.718338413611851e+00
3.125000000000000e-02 5.312500000000000e-01 1.641181063534273e-21 -2.724303062342142e+00
3.125000000000000e-02 5.468750000000000e-01 1.541724991237819e-21 -2.718472108151369e+00
3.125000000000000e-02 5.625000000000000e-01 1.456101272304106e-21 -2.702454988377768e+00
3.125000000000000e-02 5.781250000000000e-01 1.376280338728362e-21 -2.677998299299641e+00
3.125000000000000e-02 5.937500000000000e-01 1.295976293312897e-21 -2.646744178437326e+00
3.125000000000000e-02 6.093750000000000e-01 1.210648530664932e-21 -2.610113912421887e+00
3.125000000000000e-02 6.250000000000000e-01 1.117539121191720e-21 -2.569282656158294e+00
3.125000000000000e-02 6.406250000000000e-01 1.015683667463213e-21 -2.525203366955568e+00
3.125000000000000e-02 6.562500000000000e-01 9.058357593512911e-22 -2.478648661896938e+00
3.125000000000000e-02 6.718750000000000e-01 7.902613777209504e-22 -2.430253135010558e+00
3.125000000000000e-02 6.875000000000000e-01 6.723870058369852e-22 -2.380548926429056e+00
3.125000000000000e-02 7.031250000000000e-01 5.563195689961929e-22 -2.329993045934676e+00
3.125000000000000e-02 7.187500000000000e-01 4.462905526177216e-22 -2.278987399305237e+00
3.125000000000000e-02 7.343750000000000e-01 3.461019808824614e-22 -2.227893130397953e+00
3.125000000000000e-02 7.500000000000000e-01 2.586605652393406e-22 -2.177040788807705e+00
3.125000000000000e-02 7.656250000000000e-01 1.856742816177961e-22 -2.126737499169702e+00
3.125000000000000e-02 7.812500000000000e-01 1.275546761691385e-22 -2.077271972684363e+00
3.125000000000000e-02 7.968750000000000e-01 8.352591205919560e-23 -2.028917935571424e+00
3.125000000000000e-02 8.125000000000000e-01 5.189932716048538e-23 -1.981936358240395e+00
3.125000000000000e-02 8.281250000000000e-01 3.044168738272583e-23 -1.936576737523865e+00
3.125000000000000e-02 8.437500000000000e-01 1.675439267678744e-23 -1.893077594157144e+00
3.125000000000000e-02 8.593750000000000e-01 8.591326689932325e-24 -1.851666285803315e+00
3.125000000000000e-02 8.750000000000000e-01 4.069831627804056e-24 -1.812558188168516e+00
3.125000000000000e-02 8.906250000000000e-01 1.762777508538905e-24 -1.775955262286938e+00
3.125000000000000e-02 9.062500000000000e-01 6.892695469291430e-25 -1.742043992471033e+00
3.125000000000000e-02 9.218750000000000e-01 2.394347348945841e-25 -1.710992648173009e+00
3.125000000000000e-02 9.375000000000000e-01 7.238406355990173e-26 -1.682947787111780e+00
3.125000000000000e-02 9.531250000000000e-01 1.853416820431653e-26 -1.658029872420178e+00
3.125000000000000e-02 9.687500000000000e-01 3.874380837792644e-27 -1.636327815784470e+00
3.125000000000000e-02 9.843750000000000e-01 6.278920933913006e-28 -1.617892169364215e+00
3.125000000000000e-02 1.000000000000000e+00 7.311968119600419e-29 -1.602726549206561e+00
4.687500000000000e-02 0.000000000000000e+00 8.996325770839976e-21 -1.068738624478121e+00
4.687500000000000e-02 1.562500000000000e-02 9.111754544355915e-21 -1.071635223888804e+00
4.687500000000000e-02 3.125000000000000e-02 9.455780815634064e-21 -1.080297732805310e+00
4.687500000000000e-02 4.687500000000000e-02 1.002069668458259e-20 -1.094646179173030e+00
4.687500000000000e-02 6.250000000000000e-02 1.079087252100126e-20 -1.114552381448647e+00
4.687500000000000e-02 7.812500000000000e-02 1.173958885698816e-20 -1.139844455571259e+00
4.687500000000000e-02 9.375000000000000e-02 1.282634946992446e-20 -1.170309550988393e+00
4.687500000000000e-02 1.093750000000000e-01 1.399585249441950e-20 -1.205694780182943e+00
4.687500000000000e-02 1.250000000000000e-01 1.517945488006669e-20 -1.245707618463899e+00
4.687500000000000e-02 1.406250000000000e-01 1.629936849441502e-20 -1.290017361626998e+00
4.687500000000000e-02 1.562500000000000e-01 1.727514854178739e-20 -1.338258852150726e+00
4.687500000000000e-02 1.718750000000000e-01 1.803147437289918e-20 -1.390039093668260e+00
4.687500000000000e-02 1.875000000000000e-01 1.850592583476720e-20 -1.444946831745276e+00
4.687500000000000e-02 2.031250000000000e-01 1.865547593742866e-20 -1.502564750768229e+00
4.687500000000000e-02 2.187500000000000e-01 1.846070791956347e-20 -1.562483611819094e+00
4.687500000000000e-02 2.343750000000000e-01 1.792721587037163e-20 -1.624317423231834e+00
4.687500000000000e-02 2.500000000000000e-01 1.708414183644780e-20 -1.687718588545414e+00
4.687500000000000e-02 2.656250000000000e-01 1.598023835500467e-20 -1.752391891838456e+00
4.687500000000000e-02 2.812500000000000e-01 1.467816005129885e-20 -1.818106088286376e+00
4.687500000000000e-02 2.968750000000000e-01 1.324785412673529e-20 -1.884701636261763e+00
4.687500000000000e-02 3.125000000000000e-01 1.175993785578805e-20 -1.952092541869752e+00
4.687500000000000e-02 3.281250000000000e-01 1.027984124265497e-20 -2.020259156003951e+00
4.687500000000000e-02 3.437500000000000e-01 8.863287534122470e-21 -2.089226887101760e+00
4.687500000000000e-02 3.593750000000000e-01 7.553425107830216e-21 -2.159023278522850e+00
4.687500000000000e-02 3.750000000000000e-01 6.379657320647888e-21 -2.229603685133844e+00
4.687500000000000e-02 3.906250000000000e-01 5.357985870463110e-21 -2.300736563077711e+00
4.687500000000000e-02 4.062500000000000e-01 4.492522098356434e-21 -2.371848464982674e+00
4.687500000000000e-02 4.218750000000000e-01 3.777747166963875e-21 -2.441852883151668e+00
4.687500000000000e-02 4.375000000000000e-01 3.201112758206206e-21 -2.509026891245663e+00
4.687500000000000e-02 4.531250000000000e-01 2.745642699301296e-21 -2.571035802963055e+00
4.687500000000000e-02 4.687500000000000e-01 2.392281706772061e-21 -2.625193321814892e+00
4.687500000000000e-02 4.843750000000000e-01 2.121808533461591e-21 -2.668944906050186e+00
4.687500000000000e-02 5.000000000000000e-01 1.916192834067798e-21 -2.700413540927313e+00
4.687500000000000e-02 5.156250000000000e-01 1.759361850000365e-21 -2.718772576383940e+00
4.687500000000000e-02 5.312500000000000e-01 1.637460711736886e-21 -2.724295517405914e+00
4.687500000000000e-02 5.468750000000000e-01 1.538787800503415e-21 -2.718112640816480e+00
4.687500000000000e-02 5.625000000000000e-01 1.453607624618541e-21 -2.701832439033495e+00
4.687500000000000e-02 5.781250000000000e-01 1.373988227185835e-21 -2.677190807666090e+00
4.687500000000000e-02 5.937500000000000e-01 1.293725804050449e-21 -2.645815382921380e+00
4.687500000000000e-02 6.093750000000000e-01 1.208349703150621e-21 -2.609113173183016e+00
4.687500000000000e-02 6.250000000000000e-01 1.115160995928407e-21 -2.568247199497574e+00
4.687500000000000e-02 6.406250000000000e-01 1.013242864275023e-21 -2.524160900727744e+00
4.687500000000000e-02 6.562500000000000e-01 9.033837559958991e-22 -2.477619733208809e+00
4.687500000000000e-02 6.718750000000000e-01 7.878705572733234e-22 -2.429252991071068e+00
4.687500000000000e-02 6.875000000000000e-01 6.701363473522808e-22 -2.379588885646019e+00
4.687500000000000e-02 7.031250000000000e-01 5.542814066435839e-22 -2.329081474187971e+00
4.687500000000000e-02 7.187500000000000e-01 4.445199894723956e-22 -2.278130396303049e+00
4.687500000000000e-02 7.343750000000000e-01 3.446302622475480e-22 -2.227095012667560e+00
4.687500000000000e-02 7.500000000000000e-01 2.574930577228856e-22 -2.176304432713755e+00
4.687500000000000e-02 7.656250000000000e-01 1.847928455004231e-22 -2.126064587884392e+00
4.687500000000000e-02 7.812500000000000e-01 1.269234009624443e-22 -2.076663176897816e+00
4.687500000000000e-02 7.968750000000000e-01 8.309863751927430e-23 -2.028373048144936e+00
4.687500000000000e-02 8.125000000000000e-01 5.162723585244982e-23 -1.981454396705872e+00
4.687500000000000e-02 8.281250000000000e-01 3.027953873150909e-23 -1.936156024233575e+00
4.687500000000000e-02 8.437500000000000e-01 1.666455071897218e-23 -1.892715821223975e+00
4.687500000000000e-02 8.593750000000000e-01 8.545412757451944e-24 -1.851360570220645e+00
4.687500000000000e-02 8.750000000000000e-01 4.048403454618993e-24 -1.812305121381752e+00
4.687500000000000e-02 8.906250000000000e-01 1.753759639060199e-24 -1.775750957760201e+00
4.687500000000000e-02 9.062500000000000e-01 6.859034091812891e-25 -1.741884134389813e+00
4.687500000000000e-02 9.218750000000000e-01 2.383448338543079e-25 -1.710872544249451e+00
4.687500000000000e-02 9.375000000000000e-01 7.208750640373702e-26 -1.682862428510962e+00
4.687500000000000e-02 9.531250000000000e-01 1.846959186796146e-26 -1.657974004102027e+00
4.687500000000000e-02 9.687500000000000e-01 3.864069501278237e-27 -1.636296021119477e+00
4.687500000000000e-02 9.843750000000000e-01 6.269212409047972e-28 -1.617878973839272e+00
4.687500000000000e-02 1.000000000000000e+00 7.311969368974099e-29 -1.602726549636470e+00
6.250000000000000e-02 0.000000000000000e+00 9.546194479691780e-21 -1.081088254182131e+00
6.250000000000000e-02 1.562500000000000e-02 9.659518700961700e-21 -1.083968187582887e+00
6.250000000000000e-02 3.125000000000000e-02 9.996825677319668e-21 -1.092580747675217e+00
6.250000000000000e-02 4.687500000000000e-02 1.054929431246616e-20 -1.106845975522245e+00
6.250000000000000e-02 6.250000000000000e-02 1.129976457857172e-20 -1.126635409686323e+00
6.250000000000000e-02 7.812500000000000e-02 1.221998628259054e-20 -1.151776491660281e+00
6.250000000000000e-02 9.375000000000000e-02 1.326838508302031e-20 -1.182055492258688e+00
6.250000000000000e-02 1.093750000000000e-01 1.438942038991735e-20 -1.217218844323798e+00
6.250000000000000e-02 1.250000000000000e-01 1.551528220518964e-20 -1.256973987306431e+00
6.250000000000000e-02 1.406250000000000e-01 1.657011477061397e-20 -1.300991180526593e+00
6.250000000000000e-02 1.562500000000000e-01 1.747632737694569e-20 -1.348907443275352e+00
6.250000000000000e-02 1.718750000000000e-01 1.816203839387567e-20 -1.400333241847383e+00
6.250000000000000e-02 1.875000000000000e-01 1.856843102673792e-20 -1.454862020415222e+00
6.250000000000000e-02 2.031250000000000e-01 1.865582399623451e-20 -1.512082245650041e+00
6.250000000000000e-02 2.187500000000000e-01 1.840753512841192e-20 -1.571591308505929e+00
6.250000000000000e-02 2.343750000000000e-01 1.783104259318667e-20 -1.633010394025426e+00
6.250000000000000e-02 2.500000000000000e-01 1.695641487871749e-20 -1.695999283625097e+00
6.250000000000000e-02 2.656250000000000e-01 1.583239267278634e-20 -1.760269965514996e+00
6.250000000000000e-02 2.812500000000000e-01 1.452080342660837e-20 -1.825597823995719e+00
6.250000000000000e-02 2.968750000000000e-01 1.309014591179541e-20 -1.891828923672930e+00
6.250000000000000e-02 3.125000000000000e-01 1.160919724001560e-20 -1.958881306958469e+00
6.250000000000000e-02 3.281250000000000e-01 1.014138685810588e-20 -2.026737057608265e+00
6.250000000000000e-02 3.437500000000000e-01 8.740482394432020e-21 -2.095419985942128e+00
6.250000000000000e-02 3.593750000000000e-01 7.447881413277894e-21 -2.164951310875803e+00
6.250000000000000e-02 3.750000000000000e-01 6.291545776873200e-21 -2.235273662925985e+00
6.250000000000000e-02 3.906250000000000e-01 5.286393679177502e-21 -2.306134911155112e+00
6.250000000000000e-02 4.062500000000000e-01 4.435811156912854e-21 -2.376933079838037e+00
6.250000000000000e-02 4.218750000000000e-01 3.733876613069759e-21 -2.446548377095918e+00
6.250000000000000e-02 4.375000000000000e-01 3.167904428214313e-21 -2.513227984823278e+00
6.250000000000000e-02 4.531250000000000e-01 2.720980855016666e-21 -2.574623153384394e+00
6.250000000000000e-02 4.687500000000000e-01 2.374247196547458e-21 -2.628060917373447e+00
6.250000000000000e-02 4.843750000000000e-01 2.108752647424597e-21 -2.671030059387347e+00
6.250000000000000e-02 5.000000000000000e-01 1.906760030094408e-21 -2.701716044953800e+00
6.250000000000000e-02 5.156250000000000e-01 1.752474901378924e-21 -2.719354329538700e+00
6.250000000000000e-02 5.312500000000000e-01 1.632284864427387e-21 -2.724262828351259e+00
6.250000000000000e-02 5.468750000000000e-01 1.534689333707491e-21 -2.717591427162596e+00
6.250000000000000e-02 5.625000000000000e-01 1.450116892086276e-21 -2.700946629144155e+00
6.250000000000000e-02 5.781250000000000e-01 1.370770912819391e-21 -2.676049076330767e+00
6.250000000000000e-02 5.937500000000000e-01 1.290561579259062e-21 -2.644506099185462e+00
6.250000000000000e-02 6.093750000000000e-01 1.205115452186102e-21 -2.607704838904631e+00
6.250000000000000e-02 6.250000000000000e-01 1.111815584433926e-21 -2.566791480298723e+00
6.250000000000000e-02 6.406250000000000e-01 1.009811183582276e-21 -2.522696269290875e+00
6.250000000000000e-02 6.562500000000000e-01 8.999389274892914e-22 -2.476174737938334e+00
6.250000000000000e-02 6.718750000000000e-01 7.845144279069963e-22 -2.427848831145699e+00
6.250000000000000e-02 6.875000000000000e-01 6.669795211319830e-22 -2.378241307365489e+00
6.250000000000000e-02 7.031250000000000e-01 5.514248116084280e-22 -2.327802121526089e+00
6.250000000000000e-02 7.187500000000000e-01 4.420401902165887e-22 -2.276927760973588e+00
6.250000000000000e-02 7.343750000000000e-01 3.425703240424810e-22 -2.225975103227436e+00
6.250000000000000e-02 7.500000000000000e-01 2.558598431110896e-22 -2.175271250173216e+00
