chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 9.531250000000000e-01 4.966878642939438e-03 -9.637647040726190e+00
1.562500000000000e-02 9.687500000000000e-01 3.252508890218286e-03 -9.589547485810748e+00
1.562500000000000e-02 9.843750000000000e-01 1.994359100589376e-03 -9.546779934337968e+00
1.562500000000000e-02 1.000000000000000e+00 1.121803968262701e-03 -9.510014917294805e+00
3.125000000000000e-02 0.000000000000000e+00 2.449441585018747e-01 1.803117867026035e+00
3.125000000000000e-02 1.562500000000000e-02 2.459819975288128e-01 1.758195103448637e+00
3.125000000000000e-02 3.125000000000000e-02 2.490507610509684e-01 1.625887083478518e+00
3.125000000000000e-02 4.687500000000000e-02 2.540207726553222e-01 1.413107833731340e+00
3.125000000000000e-02 6.250000000000000e-02 2.606902080074900e-01 1.130007389506991e+00
3.125000000000000e-02 7.812500000000000e-02 2.688033757472011e-01 7.884353035712279e-01
3.125000000000000e-02 9.375000000000000e-02 2.780709255019145e-01 4.005241013573038e-01
3.125000000000000e-02 1.093750000000000e-01 2.881886942311888e-01 -2.234260593006318e-02
3.125000000000000e-02 1.250000000000000e-01 2.988531053357273e-01 -4.701178652112870e-01
3.125000000000000e-02 1.406250000000000e-01 3.097724280071203e-01 -9.343102963445876e-01
3.125000000000000e-02 1.562500000000000e-01 3.206742110056495e-01 -1.407956883138802e+00
3.125000000000000e-02 1.718750000000000e-01 3.313096753417023e-01 -1.885462610482901e+00
3.125000000000000e-02 1.875000000000000e-01 3.414559221540761e-01 -2.362388085535000e+00
3.125000000000000e-02 2.031250000000000e-01 3.509166845008465e-01 -2.835234037347787e+00
3.125000000000000e-02 2.187500000000000e-01 3.595221672420187e-01 -3.301247368457064e+00
3.125000000000000e-02 2.343750000000000e-01 3.671283484657896e-01 -3.758258087007431e+00
3.125000000000000e-02 2.500000000000000e-01 3.736159823118784e-01 -4.204547967935294e+00
3.125000000000000e-02 2.656250000000000e-01 3.788894473173237e-01 -4.638747779087040e+00
3.125000000000000e-02 2.812500000000000e-01 3.828755196554087e-01 -5.059758474729795e+00
3.125000000000000e-02 2.968750000000000e-01 3.855221090782110e-01 -5.466691657996905e+00
3.125000000000000e-02 3.125000000000000e-01 3.867969705447846e-01 -5.858825108388510e+00
3.125000000000000e-02 3.281250000000000e-01 3.866863915354257e-01 -6.235569862484738e+00
3.125000000000000e-02 3.437500000000000e-01 3.851938502663750e-01 -6.596446030647718e+00
3.125000000000000e-02 3.593750000000000e-01 3.823386406200230e-01 -6.941065147275314e+00
3.125000000000000e-02 3.750000000000000e-01 3.781544633615792e-01 -7.269117362526094e+00
3.125000000000000e-02 3.906250000000000e-01 3.726879883445098e-01 -7.580362191718059e+00
3.125000000000000e-02 4.062500000000000e-01 3.659973975458038e-01 -7.874621857883110e+00
3.125000000000000e-02 4.218750000000000e-01 3.581509229624290e-01 -8.151776508977266e+00
3.125000000000000e-02 4.375000000000000e-01 3.492253960852846e-01 -8.411760778863268e+00
3.125000000000000e-02 4.531250000000000e-01 3.393048266534263e-01 -8.654561303080069e+00
3.125000000000000e-02 4.687500000000000e-01 3.284790277789757e-01 -8.880214906895429e+00
3.125000000000000e-02 4.843750000000000e-01 3.168423026244831e-01 -9.088807262348942e+00
3.125000000000000e-02 5.000000000000000e-01 3.044922050188946e-01 -9.280471869300371e+00
3.125000000000000e-02 5.156250000000000e-01 2.915283831443130e-01 -9.455389257853756e+00
3.125000000000000e-02 5.312500000000000e-01 2.780515120971671e-01 -9.613786339776148e+00
3.125000000000000e-02 5.468750000000000e-01 2.641623180193756e-01 -9.755935857665225e+00
3.125000000000000e-02 5.625000000000000e-01 2.499606938011275e-01 -9.882155894959350e+00
3.125000000000000e-02 5.781250000000000e-01 2.355449041696158e-01 -9.992809419218034e+00
3.125000000000000e-02 5.937500000000000e-01 2.210108763075131e-01 -1.008830383680290e+01
3.125000000000000e-02 6.093750000000000e-01 2.064515709415192e-01 -1.016909054018865e+01
3.125000000000000e-02 6.250000000000000e-01 1.919564280200028e-01 -1.023566443040121e+01
3.125000000000000e-02 6.406250000000000e-01 1.776108805610628e-01 -1.028856339705812e+01
3.125000000000000e-02 6.562500000000000e-01 1.634959299036536e-01 -1.032836773756022e+01
3.125000000000000e-02 6.718750000000000e-01 1.496877753546423e-01 -1.035569949538618e+01
3.125000000000000e-02 6.875000000000000e-01 1.362574910361161e-01 -1.037122169531548e+01
3.125000000000000e-02 7.031250000000000e-01 1.232707425672468e-01 -1.037563745078535e+01
3.125000000000000e-02 7.187500000000000e-01 1.107875360553771e-01 -1.036968891545116e+01
3.125000000000000e-02 7.343750000000000e-01 9.886199173971909e-02 -1.035415604726562e+01
3.125000000000000e-02 7.500000000000000e-01 8.754213456862689e-02 -1.032985514886082e+01
3.125000000000000e-02 7.656250000000000e-01 7.686969406365329e-02 -1.029763714247128e+01
3.125000000000000e-02 7.812500000000000e-01 6.687990612101069e-02 -1.025838553076487e+01
3.125000000000000e-02 7.968750000000000e-01 5.760131004332975e-02 -1.021301398631829e+01
3.125000000000000e-02 8.125000000000000e-01 4.905553523411639e-02 -1.016246350152582e+01
3.125000000000000e-02 8.281250000000000e-01 4.125707381531410e-02 -1.010769901670048e+01
3.125000000000000e-02 8.437500000000000e-01 3.421303817947022e-02 -1.004970542598128e+01
3.125000000000000e-02 8.593750000000000e-01 2.792290644323563e-02 -9.989482836971506e+00
3.125000000000000e-02 8.750000000000000e-01 2.237826425203158e-02 -9.928040928793807e+00
3.125000000000000e-02 8.906250000000000e-01 1.756255874901367e-02 -9.866392211586357e+00
3.125000000000000e-02 9.062500000000000e-01 1.345089011226343e-02 -9.805543934157209e+00
3.125000000000000e-02 9.218750000000000e-01 1.000987816150510e-02 -9.746488309194937e+00
3.125000000000000e-02 9.375000000000000e-01 7.197656243042323e-03 -9.690190617205261e+00
3.125000000000000e-02 9.531250000000000e-01 4.964061677520950e-03 -9.637574595212097e+00
3.125000000000000e-02 9.687500000000000e-01 3.251110662374714e-03 -9.589504287354044e+00
3.125000000000000e-02 9.843750000000000e-01 1.993863879458836e-03 -9.546761184246431e+00
3.125000000000000e-02 1.000000000000000e+00 1.121803998956053e-03 -9.510014917147169e+00
4.687500000000000e-02 0.000000000000000e+00 2.483883101599119e-01 1.663875272529947e+00
4.687500000000000e-02 1.562500000000000e-02 2.493994683556246e-01 1.620228558645028e+00
4.687500000000000e-02 3.125000000000000e-02 2.523900756984080e-01 1.491604922432836e+00
4.687500000000000e-02 4.687500000000000e-02 2.572357463128003e-01 1.284527507492465e+00
4.687500000000000e-02 6.250000000000000e-02 2.637423762078682e-01 1.008609290487578e+00
4.687500000000000e-02 7.812500000000000e-02 2.716631724647900e-01 6.751325332037810e-01
4.687500000000000e-02 9.375000000000000e-02 2.807176988976017e-01 2.957227444009316e-01
4.687500000000000e-02 1.093750000000000e-01 2.906098936014542e-01 -1.186350886683820e-01
4.687500000000000e-02 1.250000000000000e-01 3.010430342556097e-01 -5.581739415403908e-01
4.687500000000000e-02 1.406250000000000e-01 3.117308857286635e-01 -1.014576991724765e+00
4.687500000000000e-02 1.562500000000000e-01 3.224052232731671e-01 -1.480973601038157e+00
4.687500000000000e-02 1.718750000000000e-01 3.328204085542467e-01 -1.951802902369374e+00
4.687500000000000e-02 1.875000000000000e-01 3.427558036133848e-01 -2.422621701437296e+00
4.687500000000000e-02 2.031250000000000e-01 3.520167137374485e-01 -2.889904305874759e+00
4.687500000000000e-02 2.187500000000000e-01 3.604343882661918e-01 -3.350859289253226e+00
4.687500000000000e-02 2.343750000000000e-01 3.678654501371539e-01 -3.803273450674296e+00
4.687500000000000e-02 2.500000000000000e-01 3.741909971059886e-01 -4.245384815231500e+00
4.687500000000000e-02 2.656250000000000e-01 3.793155238247635e-01 -4.675782354711549e+00
4.687500000000000e-02 2.812500000000000e-01 3.831657493772646e-01 -5.093328468776907e+00
4.687500000000000e-02 2.968750000000000e-01 3.856893927489928e-01 -5.497099978883075e+00
4.687500000000000e-02 3.125000000000000e-01 3.868539131101885e-01 -5.886343735141191e+00
4.687500000000000e-02 3.281250000000000e-01 3.866452180401660e-01 -6.260443522245958e+00
4.687500000000000e-02 3.437500000000000e-01 3.850663373452726e-01 -6.618895572125187e+00
4.687500000000000e-02 3.593750000000000e-01 3.821360601249940e-01 -6.961290557156519e+00
4.687500000000000e-02 3.750000000000000e-01 3.778875359886053e-01 -7.287300416670644e+00
4.687500000000000e-02 3.906250000000000e-01 3.723668460306725e-01 -7.596668757819592e+00
4.687500000000000e-02 4.062500000000000e-01 3.656315539691460e-01 -7.889203878833547e+00
4.687500000000000e-02 4.218750000000000e-01 3.577492517734809e-01 -8.164773701268082e+00
4.687500000000000e-02 4.375000000000000e-01 3.487961166027126e-01 -8.423302081112055e+00
4.687500000000000e-02 4.531250000000000e-01 3.388554967341080e-01 -8.664766108121967e+00
4.687500000000000e-02 4.687500000000000e-01 3.280165434818029e-01 -8.889194108013033e+00
4.687500000000000e-02 4.843750000000000e-01 3.163729041718332e-01 -9.096664140844025e+00
4.687500000000000e-02 5.000000000000000e-01 3.040214884517458e-01 -9.287302847168043e+00
4.687500000000000e-02 5.156250000000000e-01 2.910613169859811e-01 -9.461284536028009e+00
4.687500000000000e-02 5.312500000000000e-01 2.775924582948600e-01 -9.618830439410008e+00
4.687500000000000e-02 5.468750000000000e-01 2.637150564234256e-01 -9.760208079234356e+00
4.687500000000000e-02 5.625000000000000e-01 2.495284494640593e-01 -9.885730707649479e+00
4.687500000000000e-02 5.781250000000000e-01 2.351303767937829e-01 -9.995756791062590e+00
4.687500000000000e-02 5.937500000000000e-01 2.206162712327936e-01 -1.009068951434866e+01
4.687500000000000e-02 6.093750000000000e-01 2.060786311357184e-01 -1.017097628505699e+01
4.687500000000000e-02 6.250000000000000e-01 1.916064666083086e-01 -1.023710821894009e+01
4.687500000000000e-02 6.406250000000000e-01 1.772848135024399e-01 -1.028961958831978e+01
4.687500000000000e-02 6.562500000000000e-01 1.631943084890434e-01 -1.032908721405414e+01
4.687500000000000e-02 6.718750000000000e-01 1.494108182628684e-01 -1.035612978042209e+01
4.687500000000000e-02 6.875000000000000e-01 1.360051157388755e-01 -1.037140705024438e+01
4.687500000000000e-02 7.031250000000000e-01 1.230425959245016e-01 -1.037561895504184e+01
4.687500000000000e-02 7.187500000000000e-01 1.105830239889124e-01 -1.036950453198773e+01
4.687500000000000e-02 7.343750000000000e-01 9.868030791591414e-02 -1.035384067573149e+01
4.687500000000000e-02 7.500000000000000e-01 8.738228806327858e-02 -1.032944066870305e+01
4.687500000000000e-02 7.656250000000000e-01 7.673053602246034e-02 -1.029715244802457e+01
4.687500000000000e-02 7.812500000000000e-01 6.676015546937680e-02 -1.025785656033230e+01
4.687500000000000e-02 7.968750000000000e-01 5.749957833811957e-02 -1.021246374723939e+01
4.687500000000000e-02 8.125000000000000e-01 4.897035078676210e-02 -1.016191209327559e+01
4.687500000000000e-02 8.281250000000000e-01 4.118690524799026e-02 -1.010716365417100e+01
4.687500000000000e-02 8.437500000000000e-01 3.415631760069602e-02 -1.004920046527785e+01
4.687500000000000e-02 8.593750000000000e-01 2.787805244118280e-02 -9.989019806322645e+00
4.687500000000000e-02 8.750000000000000e-01 2.234370489630803e-02 -9.927628567557164e+00
4.687500000000000e-02 8.906250000000000e-01 1.753675475580234e-02 -9.866036520863574e+00
4.687500000000000e-02 9.062500000000000e-01 1.343235825198904e-02 -9.805248243265103e+00
4.687500000000000e-02 9.218750000000000e-01 9.997214859144463e-03 -9.746253363262133e+00
4.687500000000000e-02 9.375000000000000e-01 7.189561123531847e-03 -9.690014692589141e+00
4.687500000000000e-02 9.531250000000000e-01 4.959360527474814e-03 -9.637453651463410e+00
4.687500000000000e-02 9.687500000000000e-01 3.248776903056403e-03 -9.589432167402876e+00
4.687500000000000e-02 9.843750000000000e-01 1.993037172587573e-03 -9.546729878901999e+00
4.687500000000000e-02 1.000000000000000e+00 1.121804052717756e-03 -9.510014916888736e+00
6.250000000000000e-02 0.000000000000000e+00 2.530925231848424e-01 1.474873992805344e+00
6.250000000000000e-02 1.562500000000000e-02 2.540679205046656e-01 1.432895967928572e+00
6.250000000000000e-02 3.125000000000000e-02 2.569536727065076e-01 1.309097345907002e+00
6.250000000000000e-02 4.687500000000000e-02 2.616322240156206e-01 1.109507295026281e+00
6.250000000000000e-02 6.250000000000000e-02 2.679194985534666e-01 8.430555026630018e-01
6.250000000000000e-02 7.812500000000000e-02 2.755803610842099e-01 5.202954506087618e-01
6.250000000000000e-02 9.375000000000000e-02 2.843461754565331e-01 1.521931586803812e-01
6.250000000000000e-02 1.093750000000000e-01 2.939317279515384e-01 -2.507928823182544e-01
6.250000000000000e-02 1.250000000000000e-01 3.040495870303289e-01 -6.792725468587665e-01
6.250000000000000e-02 1.406250000000000e-01 3.144210599170273e-01 -1.125170320140258e+00
6.250000000000000e-02 1.562500000000000e-01 3.247837957857411e-01 -1.581749048562762e+00
6.250000000000000e-02 1.718750000000000e-01 3.348965778025700e-01 -2.043503404194396e+00
6.250000000000000e-02 1.875000000000000e-01 3.445419949855450e-01 -2.505993771104295e+00
6.250000000000000e-02 2.031250000000000e-01 3.535276320207775e-01 -2.965666152714574e+00
6.250000000000000e-02 2.187500000000000e-01 3.616862827344585e-01 -3.419683258134035e+00
6.250000000000000e-02 2.343750000000000e-01 3.688755518948958e-01 -3.865778057563372e+00
6.250000000000000e-02 2.500000000000000e-01 3.749770906278678e-01 -4.302132851693278e+00
6.250000000000000e-02 2.656250000000000e-01 3.798956203086734e-01 -4.727282591608889e+00
6.250000000000000e-02 2.812500000000000e-01 3.835578359303460e-01 -5.140039311020362e+00
6.250000000000000e-02 2.968750000000000e-01 3.859112373893694e-01 -5.539434016522125e+00
6.250000000000000e-02 3.125000000000000e-01 3.869229106769012e-01 -5.924672544317996e+00
6.250000000000000e-02 3.281250000000000e-01 3.865782662816978e-01 -6.295102340248022e+00
6.250000000000000e-02 3.437500000000000e-01 3.848797357547625e-01 -6.650187644839906e+00
6.250000000000000e-02 3.593750000000000e-01 3.818454266036259e-01 -6.989491065838244e+00
6.250000000000000e-02 3.750000000000000e-01 3.775077382505877e-01 -7.312659956397426e+00
6.250000000000000e-02 3.906250000000000e-01 3.719119459209478e-01 -7.619416377706545e+00
6.250000000000000e-02 4.062500000000000e-01 3.651147636524878e-01 -7.909549714231574e+00
6.250000000000000e-02 4.218750000000000e-01 3.571829011762424e-01 -8.182911237531442e+00
6.250000000000000e-02 4.375000000000000e-01 3.481916316455012e-01 -8.439410091400109e+00
6.250000000000000e-02 4.531250000000000e-01 3.382233878768821e-01 -8.679010306845846e+00
6.250000000000000e-02 4.687500000000000e-01 3.273664039894114e-01 -8.901728558672389e+00
6.250000000000000e-02 4.843750000000000e-01 3.157134173600447e-01 -9.107632453190122e+00
6.250000000000000e-02 5.000000000000000e-01 3.033604430342258e-01 -9.296839194501393e+00
6.250000000000000e-02 5.156250000000000e-01 2.904056295386138e-01 -9.469514519382319e+00
6.250000000000000e-02 5.312500000000000e-01 2.769482017970884e-01 -9.625871821583855e+00
6.250000000000000e-02 5.468750000000000e-01 2.630874938286240e-01 -9.766171408215040e+00
6.250000000000000e-02 5.625000000000000e-01 2.489220712856434e-01 -9.890719845968558e+00
6.250000000000000e-02 5.781250000000000e-01 2.345489417614646e-01 -9.999869365024843e+00
6.250000000000000e-02 5.937500000000000e-01 2.200628491623039e-01 -1.009401729486768e+01
6.250000000000000e-02 6.093750000000000e-01 2.055556472560170e-01 -1.017360550997037e+01
6.250000000000000e-02 6.250000000000000e-01 1.911157466934401e-01 -1.023911986513217e+01
6.250000000000000e-02 6.406250000000000e-01 1.768276292557155e-01 -1.029108960070510e+01
6.250000000000000e-02 6.562500000000000e-01 1.627714227208464e-01 -1.033008669743017e+01
6.250000000000000e-02 6.718750000000000e-01 1.490225294891597e-01 -1.035672515935996e+01
6.250000000000000e-02 6.875000000000000e-01 1.356513019047884e-01 -1.037166020150395e+01
6.250000000000000e-02 7.031250000000000e-01 1.227227570280242e-01 -1.037558731646514e+01
6.250000000000000e-02 7.187500000000000e-01 1.102963234443447e-01 -1.036924119140491e+01
6.250000000000000e-02 7.343750000000000e-01 9.842561255790885e-02 -1.035339444309690e+01
6.250000000000000e-02 7.500000000000000e-01 8.715820675086941e-02 -1.032885613445197e+01
6.250000000000000e-02 7.656250000000000e-01 7.653545685975402e-02 -1.029647003048985e+01
