chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.750000000000000e-01 7.851030655603412e-05 -1.248021084087060e+01
0.000000000000000e+00 3.906250000000000e-01 7.477460285950857e-05 -1.292197179039470e+01
0.000000000000000e+00 4.062500000000000e-01 7.124119756946543e-05 -1.333170940719690e+01
0.000000000000000e+00 4.218750000000000e-01 6.774878036473048e-05 -1.370901390602701e+01
0.000000000000000e+00 4.375000000000000e-01 6.418898390860231e-05 -1.405407464092795e+01
0.000000000000000e+00 4.531250000000000e-01 6.050249487077998e-05 -1.436746640876860e+01
0.000000000000000e+00 4.687500000000000e-01 5.667090747590848e-05 -1.464999149560277e+01
0.000000000000000e+00 4.843750000000000e-01 5.270715222467878e-05 -1.490257830523558e+01
0.000000000000000e+00 5.000000000000000e-01 4.864613187756249e-05 -1.512622374075727e+01
0.000000000000000e+00 5.156250000000000e-01 4.453636757430600e-05 -1.532196466406538e+01
0.000000000000000e+00 5.312500000000000e-01 4.043298572178983e-05 -1.549086663246052e+01
0.000000000000000e+00 5.468750000000000e-01 3.639213482666118e-05 -1.563402178308978e+01
0.000000000000000e+00 5.625000000000000e-01 3.246679865781840e-05 -1.575255073413410e+01
0.000000000000000e+00 5.781250000000000e-01 2.870390105854027e-05 -1.584760545056168e+01
0.000000000000000e+00 5.937500000000000e-01 2.514254883687809e-05 -1.592037136762256e+01
0.000000000000000e+00 6.093750000000000e-01 2.181322445519931e-05 -1.597206792730527e+01
0.000000000000000e+00 6.250000000000000e-01 1.873772060839509e-05 -1.600394725231605e+01
0.000000000000000e+00 6.406250000000000e-01 1.592960644558983e-05 -1.601729107113388e+01
0.000000000000000e+00 6.562500000000000e-01 1.339503024449154e-05 -1.601340626852409e+01
0.000000000000000e+00 6.718750000000000e-01 1.113369292905852e-05 -1.599361958644319e+01
0.000000000000000e+00 6.875000000000000e-01 9.139865746447407e-06 -1.595927204681110e+01
0.000000000000000e+00 7.031250000000000e-01 7.403367456263334e-06 -1.591171362015906e+01
0.000000000000000e+00 7.187500000000000e-01 5.910455611659531e-06 -1.585229854301520e+01
0.000000000000000e+00 7.343750000000000e-01 4.644618389150246e-06 -1.578238152167024e+01
0.000000000000000e+00 7.500000000000000e-01 3.587275385185827e-06 -1.570331488342787e+01
0.000000000000000e+00 7.656250000000000e-01 2.718407314056634e-06 -1.561644657719632e+01
0.000000000000000e+00 7.812500000000000e-01 2.017136772460454e-06 -1.552311880224680e+01
0.000000000000000e+00 7.968750000000000e-01 1.462277447244772e-06 -1.542466696439375e+01
0.000000000000000e+00 8.125000000000000e-01 1.032860090417443e-06 -1.532241861965339e+01
0.000000000000000e+00 8.281250000000000e-01 7.086330030310916e-07 -1.521769205656434e+01
0.000000000000000e+00 8.437500000000000e-01 4.705250224086700e-07 -1.511179417666003e+01
0.000000000000000e+00 8.593750000000000e-01 3.010519075123420e-07 -1.500601734488416e+01
0.000000000000000e+00 8.750000000000000e-01 1.846437529474810e-07 -1.490163488652816e+01
0.000000000000000e+00 8.906250000000000e-01 1.078721868018676e-07 -1.479989489506888e+01
0.000000000000000e+00 9.062500000000000e-01 5.956155319871875e-08 -1.470201197780429e+01
0.000000000000000e+00 9.218750000000000e-01 3.077737871826059e-08 -1.460915649470263e+01
0.000000000000000e+00 9.375000000000000e-01 1.469694422692030e-08 -1.452244072864953e+01
0.000000000000000e+00 9.531250000000000e-01 6.379026602353487e-09 -1.444290124367407e+01
0.000000000000000e+00 9.687500000000000e-01 2.460821493222547e-09 -1.437147640970619e+01
0.000000000000000e+00 9.843750000000000e-01 8.176420014566842e-10 -1.430897763988082e+01
0.000000000000000e+00 1.000000000000000e+00 2.234627900229265e-10 -1.425605218879194e+01
1.562500000000000e-02 0.000000000000000e+00 2.294069080617249e-04 -3.670602493531215e-01
1.562500000000000e-02 1.562500000000000e-02 2.292430608592837e-04 -4.235180071279751e-01
1.562500000000000e-02 3.125000000000000e-02 2.287225158944274e-04 -5.899467667562561e-01
1.562500000000000e-02 4.687500000000000e-02 2.277683981381690e-04 -8.580478325554881e-01
1.562500000000000e-02 6.250000000000000e-02 2.262793214293448e-04 -1.215562223663764e+00
1.562500000000000e-02 7.812500000000000e-02 2.241503280019379e-04 -1.648033400373553e+00
1.562500000000000e-02 9.375000000000000e-02 2.212794165355037e-04 -2.140459196959961e+00
1.562500000000000e-02 1.093750000000000e-01 2.175606897816488e-04 -2.678560391295679e+00
1.562500000000000e-02 1.250000000000000e-01 2.128770702917265e-04 -3.249607363335038e+00
1.562500000000000e-02 1.406250000000000e-01 2.071070337532917e-04 -3.842861201509087e+00
1.562500000000000e-02 1.562500000000000e-01 2.001504258404759e-04 -4.449712923457290e+00
1.562500000000000e-02 1.718750000000000e-01 1.919659650087558e-04 -5.063599147915652e+00
1.562500000000000e-02 1.875000000000000e-01 1.826060537977311e-04 -5.679766222507885e+00
1.562500000000000e-02 2.031250000000000e-01 1.722358757969066e-04 -6.294947460373352e+00
1.562500000000000e-02 2.187500000000000e-01 1.611304350726725e-04 -6.907002191397561e+00
1.562500000000000e-02 2.343750000000000e-01 1.496504326664019e-04 -7.514542162927873e+00
1.562500000000000e-02 2.500000000000000e-01 1.382026302881020e-04 -8.116550032415155e+00
1.562500000000000e-02 2.656250000000000e-01 1.271921148449270e-04 -8.711987981061892e+00
1.562500000000000e-02 2.812500000000000e-01 1.169737689901800e-04 -9.299411536187066e+00
1.562500000000000e-02 2.968750000000000e-01 1.078097907993953e-04 -9.876645894054466e+00
1.562500000000000e-02 3.125000000000000e-01 9.984008933784161e-05 -1.044062911192954e+01
1.562500000000000e-02 3.281250000000000e-01 9.307202948908845e-05 -1.098752933463832e+01
1.562500000000000e-02 3.437500000000000e-01 8.739322498733762e-05 -1.151315581990075e+01
1.562500000000000e-02 3.593750000000000e-01 8.260485563704362e-05 -1.201353373808193e+01
1.562500000000000e-02 3.750000000000000e-01 7.846592291489554e-05 -1.248541683553430e+01
1.562500000000000e-02 3.906250000000000e-01 7.473581333979759e-05 -1.292656085131450e+01
1.562500000000000e-02 4.062500000000000e-01 7.120559622819601e-05 -1.333572760530594e+01
1.562500000000000e-02 4.218750000000000e-01 6.771481557978391e-05 -1.371251007034956e+01
1.562500000000000e-02 4.375000000000000e-01 6.415580635210393e-05 -1.405709740671933e+01
1.562500000000000e-02 4.531250000000000e-01 6.046977608558414e-05 -1.437006231503848e+01
1.562500000000000e-02 4.687500000000000e-01 5.663866936322822e-05 -1.465220401129571e+01
1.562500000000000e-02 4.843750000000000e-01 5.267562530233030e-05 -1.490444749591975e+01
1.562500000000000e-02 5.000000000000000e-01 4.861564654116672e-05 -1.512778630673395e+01
1.562500000000000e-02 5.156250000000000e-01 4.450727605557600e-05 -1.532325415892343e+01
1.562500000000000e-02 5.312500000000000e-01 4.040561005015862e-05 -1.549191374600962e+01
1.562500000000000e-02 5.468750000000000e-01 3.636673566543594e-05 -1.563485462613260e+01
1.562500000000000e-02 5.625000000000000e-01 3.244356019674218e-05 -1.575319509566425e+01
1.562500000000000e-02 5.781250000000000e-01 2.868292767856056e-05 -1.584808501674176e+01
1.562500000000000e-02 5.937500000000000e-01 2.512386984901048e-05 -1.592070790187149e+01
1.562500000000000e-02 6.093750000000000e-01 2.179680381883243e-05 -1.597228141579165e+01
1.562500000000000e-02 6.250000000000000e-01 1.872346914954012e-05 -1.600405602133261e+01
1.562500000000000e-02 6.406250000000000e-01 1.591739470797239e-05 -1.601731188339381e+01
1.562500000000000e-02 6.562500000000000e-01 1.338470068728178e-05 -1.601335440499597e+01
1.562500000000000e-02 6.718750000000000e-01 1.112507070042007e-05 -1.599350891928021e+01
1.562500000000000e-02 6.875000000000000e-01 9.132767682730448e-06 -1.595911510751366e+01
1.562500000000000e-02 7.031250000000000e-01 7.397609265950613e-06 -1.591152166558507e+01
1.562500000000000e-02 7.187500000000000e-01 5.905857399710671e-06 -1.585208162044689e+01
1.562500000000000e-02 7.343750000000000e-01 4.641008773975125e-06 -1.578214853303288e+01
1.562500000000000e-02 7.500000000000000e-01 3.584494479654106e-06 -1.570307364802698e+01
1.562500000000000e-02 7.656250000000000e-01 2.716308810332385e-06 -1.561620389200636e+01
1.562500000000000e-02 7.812500000000000e-01 2.015589313870640e-06 -1.552288049878656e+01
1.562500000000000e-02 7.968750000000000e-01 1.461165409915059e-06 -1.542443796146417e+01
1.562500000000000e-02 8.125000000000000e-01 1.032083847630867e-06 -1.532220297158632e+01
1.562500000000000e-02 8.281250000000000e-01 7.081087140123261e-07 -1.521749299704775e+01
1.562500000000000e-02 8.437500000000000e-01 4.701839764482436e-07 -1.511161415860282e+01
1.562500000000000e-02 8.593750000000000e-01 3.008394614682608e-07 -1.500585807713369e+01
1.562500000000000e-02 8.750000000000000e-01 1.845179197134284e-07 -1.490149736854811e+01
1.562500000000000e-02 8.906250000000000e-01 1.078019573039199e-07 -1.479977945094232e+01
1.562500000000000e-02 9.062500000000000e-01 5.952505759626908e-08 -1.470191829117585e+01
1.562500000000000e-02 9.218750000000000e-01 3.076000726683027e-08 -1.460908364654022e+01
1.562500000000000e-02 9.375000000000000e-01 1.468954997170990e-08 -1.452238724005402e+01
1.562500000000000e-02 9.531250000000000e-01 6.376318488084568e-09 -1.444286512644053e+01
1.562500000000000e-02 9.687500000000000e-01 2.460028404015362e-09 -1.437145522803478e+01
1.562500000000000e-02 9.843750000000000e-01 8.174896384212453e-10 -1.430896858769662e+01
1.562500000000000e-02 1.000000000000000e+00 2.234627943364197e-10 -1.425605218880517e+01
3.125000000000000e-02 0.000000000000000e+00 2.292091663647055e-04 -4.723994197702707e-01
3.125000000000000e-02 1.562500000000000e-02 2.290326145175687e-04 -5.279315985743441e-01
3.125000000000000e-02 3.125000000000000e-02 2.284766525882530e-04 -6.916844345432667e-01
3.125000000000000e-02 4.687500000000000e-02 2.274712392828825e-04 -9.556327228531062e-01
3.125000000000000e-02 6.250000000000000e-02 2.259229409784620e-04 -1.307892479210680e+00
3.125000000000000e-02 7.812500000000000e-02 2.237328609975703e-04 -1.734404585321353e+00
3.125000000000000e-02 9.375000000000000e-02 2.208018015933782e-04 -2.220528090473437e+00
3.125000000000000e-02 1.093750000000000e-01 2.170241807787778e-04 -2.752279414560958e+00
3.125000000000000e-02 1.250000000000000e-01 2.122828179369294e-04 -3.317152159992339e+00
3.125000000000000e-02 1.406250000000000e-01 2.064575923269156e-04 -3.904562990214655e+00
3.125000000000000e-02 1.562500000000000e-01 1.994519763017967e-04 -4.505999837129895e+00
3.125000000000000e-02 1.718750000000000e-01 1.912298899396618e-04 -5.114947807154399e+00
3.125000000000000e-02 1.875000000000000e-01 1.818490736320293e-04 -5.726663841810070e+00
3.125000000000000e-02 2.031250000000000e-01 1.714787180513103e-04 -6.337863930917381e+00
3.125000000000000e-02 2.187500000000000e-01 1.603955284404149e-04 -6.946370545678828e+00
3.125000000000000e-02 2.343750000000000e-01 1.489592747979677e-04 -7.550745146225006e+00
3.125000000000000e-02 2.500000000000000e-01 1.375733747746281e-04 -8.149910650978718e+00
3.125000000000000e-02 2.656250000000000e-01 1.266377240978714e-04 -8.742763012308512e+00
3.125000000000000e-02 2.812500000000000e-01 1.165009099707338e-04 -9.327788876400440e+00
3.125000000000000e-02 2.968750000000000e-01 1.074185585770764e-04 -9.902748484912699e+00
3.125000000000000e-02 3.125000000000000e-01 9.952459685240832e-05 -1.046452839132590e+01
3.125000000000000e-02 3.281250000000000e-01 9.282181339787966e-05 -1.100926812366875e+01
3.125000000000000e-02 3.437500000000000e-01 8.719523126820017e-05 -1.153277515701691e+01
3.125000000000000e-02 3.593750000000000e-01 8.244556096327757e-05 -1.203109469170501e+01
3.125000000000000e-02 3.750000000000000e-01 7.833309289315057e-05 -1.250101058248681e+01
3.125000000000000e-02 3.906250000000000e-01 7.461957639144312e-05 -1.294030669312832e+01
3.125000000000000e-02 4.062500000000000e-01 7.109880200446120e-05 -1.334776373388656e+01
3.125000000000000e-02 4.218750000000000e-01 6.761286232146196e-05 -1.372298277068311e+01
3.125000000000000e-02 4.375000000000000e-01 6.405618382956940e-05 -1.406615228296062e+01
3.125000000000000e-02 4.531250000000000e-01 6.037152340555520e-05 -1.437783865244992e+01
3.125000000000000e-02 4.687500000000000e-01 5.654186651971796e-05 -1.465883189843888e+01
3.125000000000000e-02 4.843750000000000e-01 5.258097093817026e-05 -1.491004684599750e+01
3.125000000000000e-02 5.000000000000000e-01 4.852413418585075e-05 -1.513246697862824e+01
3.125000000000000e-02 5.156250000000000e-01 4.441996185092794e-05 -1.532711661173971e+01
3.125000000000000e-02 5.312500000000000e-01 4.032345795615986e-05 -1.549504988331867e+01
3.125000000000000e-02 5.468750000000000e-01 3.629052486817238e-05 -1.563734864472283e+01
3.125000000000000e-02 5.625000000000000e-01 3.237384036542073e-05 -1.575512425174572e+01
3.125000000000000e-02 5.781250000000000e-01 2.862000930275663e-05 -1.584952027814916e+01
3.125000000000000e-02 5.937500000000000e-01 2.506783862877165e-05 -1.592171448438683e+01
3.125000000000000e-02 6.093750000000000e-01 2.174754987675766e-05 -1.597291921645110e+01
3.125000000000000e-02 6.250000000000000e-01 1.868072366843201e-05 -1.600437996804727e+01
3.125000000000000e-02 6.406250000000000e-01 1.588076842515071e-05 -1.601737222189506e+01
3.125000000000000e-02 6.562500000000000e-01 1.335372041085488e-05 -1.601319694283569e+01
3.125000000000000e-02 6.718750000000000e-01 1.109921155132259e-05 -1.599317524344761e+01
3.125000000000000e-02 6.875000000000000e-01 9.111480021890207e-06 -1.595864278799382e+01
3.125000000000000e-02 7.031250000000000e-01 7.380340188561932e-06 -1.591094445262710e+01
3.125000000000000e-02 7.187500000000000e-01 5.892067264551003e-06 -1.585142963911771e+01
3.125000000000000e-02 7.343750000000000e-01 4.630183523177115e-06 -1.578144847530538e+01
3.125000000000000e-02 7.500000000000000e-01 3.576154560653489e-06 -1.570234896048284e+01
3.125000000000000e-02 7.656250000000000e-01 2.710015416672884e-06 -1.561547495624406e+01
3.125000000000000e-02 7.812500000000000e-01 2.010948492082448e-06 -1.552216480163572e+01
3.125000000000000e-02 7.968750000000000e-01 1.457830398830345e-06 -1.542375025283443e+01
3.125000000000000e-02 8.125000000000000e-01 1.029755867791639e-06 -1.532155540889559e+01
3.125000000000000e-02 8.281250000000000e-01 7.065363316083257e-07 -1.521689527642657e+01
3.125000000000000e-02 8.437500000000000e-01 4.691611342310809e-07 -1.511107363426308e+01
3.125000000000000e-02 8.593750000000000e-01 3.002022906742059e-07 -1.500537987133272e+01
3.125000000000000e-02 8.750000000000000e-01 1.841405057469900e-07 -1.490108447547403e+01
3.125000000000000e-02 8.906250000000000e-01 1.075913068198825e-07 -1.479943283860904e+01
3.125000000000000e-02 9.062500000000000e-01 5.941558387474140e-08 -1.470163700615833e+01
3.125000000000000e-02 9.218750000000000e-01 3.070789502575111e-08 -1.460886492719861e+01
3.125000000000000e-02 9.375000000000000e-01 1.466736583337941e-08 -1.452222664492247e+01
3.125000000000000e-02 9.531250000000000e-01 6.368192557413641e-09 -1.444275668588620e+01
3.125000000000000e-02 9.687500000000000e-01 2.457648252463326e-09 -1.437139162938534e+01
3.125000000000000e-02 9.843750000000000e-01 8.170322716271808e-10 -1.430894140720537e+01
3.125000000000000e-02 1.000000000000000e+00 2.234628076087741e-10 -1.425605218884595e+01
4.687500000000000e-02 0.000000000000000e+00 2.288224470244260e-04 -6.445235208052034e-01
4.687500000000000e-02 1.562500000000000e-02 2.286267069549141e-04 -6.985798943761148e-01
4.687500000000000e-02 3.125000000000000e-02 2.280171077521396e-04 -8.580614855112231e-01
4.687500000000000e-02 4.687500000000000e-02 2.269335436132389e-04 -1.115368083090445e+00
4.687500000000000e-02 6.250000000000000e-02 2.252941095530233e-04 -1.459201994658317e+00
4.687500000000000e-02 7.812500000000000e-02 2.230086788578659e-04 -1.876130882407707e+00
4.687500000000000e-02 9.375000000000000e-02 2.199821857493438e-04 -2.352089550733572e+00
4.687500000000000e-02 1.093750000000000e-01 2.161098102071428e-04 -2.873571086818537e+00
4.687500000000000e-02 1.250000000000000e-01 2.112748776382129e-04 -3.428433061766740e+00
4.687500000000000e-02 1.406250000000000e-01 2.053603025529055e-04 -4.006348571404768e+00
4.687500000000000e-02 1.562500000000000e-01 1.982760209490245e-04 -4.598967334838322e+00
4.687500000000000e-02 1.718750000000000e-01 1.899946832770231e-04 -5.199857397583617e+00
4.687500000000000e-02 1.875000000000000e-01 1.805827141002262e-04 -5.804296559637034e+00
4.687500000000000e-02 2.031250000000000e-01 1.702156465307381e-04 -6.408975619440679e+00
4.687500000000000e-02 2.187500000000000e-01 1.591726927771549e-04 -7.011659295202264e+00
4.687500000000000e-02 2.343750000000000e-01 1.478118284697117e-04 -7.610828583160315e+00
4.687500000000000e-02 2.500000000000000e-01 1.365307674262705e-04 -8.205309734581093e+00
4.687500000000000e-02 2.656250000000000e-01 1.257207294297331e-04 -8.793890878231187e+00
4.687500000000000e-02 2.812500000000000e-01 1.157198737731891e-04 -9.374946377926086e+00
4.687500000000000e-02 2.968750000000000e-01 1.067730085716641e-04 -9.946131039673897e+00
4.687500000000000e-02 3.125000000000000e-01 9.900427873656663e-05 -1.050424880772391e+01
4.687500000000000e-02 3.281250000000000e-01 9.240906209967507e-05 -1.104539479810706e+01
4.687500000000000e-02 3.437500000000000e-01 8.686827157227309e-05 -1.156537614473653e+01
4.687500000000000e-02 3.593750000000000e-01 8.218199519205117e-05 -1.206027284123255e+01
4.687500000000000e-02 3.750000000000000e-01 7.811276026090752e-05 -1.252691910118970e+01
4.687500000000000e-02 3.906250000000000e-01 7.442627450551951e-05 -1.296314508635374e+01
4.687500000000000e-02 4.062500000000000e-01 7.092083733003027e-05 -1.336776222718680e+01
4.687500000000000e-02 4.218750000000000e-01 6.744274080773838e-05 -1.374038448246475e+01
4.687500000000000e-02 4.375000000000000e-01 6.388984629735831e-05 -1.408119887308087e+01
4.687500000000000e-02 4.531250000000000e-01 6.020744895564194e-05 -1.439076115390809e+01
4.687500000000000e-02 4.687500000000000e-01 5.638023540385732e-05 -1.466984606397878e+01
4.687500000000000e-02 4.843750000000000e-01 5.242297072382426e-05 -1.491935158628849e+01
4.687500000000000e-02 5.000000000000000e-01 4.837142826758005e-05 -1.514024458552147e+01
4.687500000000000e-02 5.156250000000000e-01 4.427430844225982e-05 -1.533353384510471e+01
4.687500000000000e-02 5.312500000000000e-01 4.018645646291057e-05 -1.550025936283496e+01
4.687500000000000e-02 5.468750000000000e-01 3.616346453886929e-05 -1.564149024594786e+01
4.687500000000000e-02 5.625000000000000e-01 3.225762763186206e-05 -1.575832636522117e+01
4.687500000000000e-02 5.781250000000000e-01 2.851515280582877e-05 -1.585190088070312e+01
4.687500000000000e-02 5.937500000000000e-01 2.497447377173101e-05 -1.592338201993343e+01
4.687500000000000e-02 6.093750000000000e-01 2.166548769713303e-05 -1.597397330763702e+01
4.687500000000000e-02 6.250000000000000e-01 1.860951184037765e-05 -1.600491199064987e+01
4.687500000000000e-02 6.406250000000000e-01 1.581975521816441e-05 -1.601746577660890e+01
4.687500000000000e-02 6.562500000000000e-01 1.330211529283118e-05 -1.601292825694334e+01
4.687500000000000e-02 6.718750000000000e-01 1.105613866292123e-05 -1.599261352962292e+01
4.687500000000000e-02 6.875000000000000e-01 9.076022820326691e-06 -1.595785058047216e+01
4.687500000000000e-02 7.031250000000000e-01 7.351577079602937e-06 -1.590997793345022e+01
4.687500000000000e-02 7.187500000000000e-01 5.869099005819410e-06 -1.585033896023163e+01
4.687500000000000e-02 7.343750000000000e-01 4.612153653338065e-06 -1.578027807681305e+01
4.687500000000000e-02 7.500000000000000e-01 3.562264199144410e-06 -1.570113788178573e+01
4.687500000000000e-02 7.656250000000000e-01 2.699533619415493e-06 -1.561425713519027e+01
4.687500000000000e-02 7.812500000000000e-01 2.003219067193120e-06 -1.552096935683755e+01
4.687500000000000e-02 7.968750000000000e-01 1.452275786838729e-06 -1.542260174553000e+01
4.687500000000000e-02 8.125000000000000e-01 1.025878445107383e-06 -1.532047408260306e+01
4.687500000000000e-02 8.281250000000000e-01 7.039173423954144e-07 -1.521589727471137e+01
4.687500000000000e-02 8.437500000000000e-01 4.674574037928281e-07 -1.511017119892447e+01
4.687500000000000e-02 8.593750000000000e-01 2.991409101267191e-07 -1.500458152505847e+01
4.687500000000000e-02 8.750000000000000e-01 1.835117758552079e-07 -1.490039519448050e+01
4.687500000000000e-02 8.906250000000000e-01 1.072403535596319e-07 -1.479885422207770e+01
4.687500000000000e-02 9.062500000000000e-01 5.923317342358989e-08 -1.470116745050060e+01
4.687500000000000e-02 9.218750000000000e-01 3.062104932387108e-08 -1.460849981455075e+01
4.687500000000000e-02 9.375000000000000e-01 1.463038809979891e-08 -1.452195855698635e+01
4.687500000000000e-02 9.531250000000000e-01 6.354644187411236e-09 -1.444257565661789e+01
4.687500000000000e-02 9.687500000000000e-01 2.453678424404891e-09 -1.437128545351426e+01
4.687500000000000e-02 9.843750000000000e-01 8.162690741592944e-10 -1.430889602685831e+01
4.687500000000000e-02 1.000000000000000e+00 2.234628308562658e-10 -1.425605218891737e+01
6.250000000000000e-02 0.000000000000000e+00 2.281725908749652e-04 -8.786560370566101e-01
6.250000000000000e-02 1.562500000000000e-02 2.279535696484128e-04 -9.307746109122215e-01
6.250000000000000e-02 3.125000000000000e-02 2.272785947830022e-04 -1.084639531856562e+00
6.250000000000000e-02 4.687500000000000e-02 2.260988377978106e-04 -1.333188340476800e+00
6.250000000000000e-02 6.250000000000000e-02 2.243454324578283e-04 -1.665871622409926e+00
6.250000000000000e-02 7.812500000000000e-02 2.219381757953215e-04 -2.070066829905828e+00
6.250000000000000e-02 9.375000000000000e-02 2.187868895385998e-04 -2.532463674315893e+00
6.250000000000000e-02 1.093750000000000e-01 2.147883258357655e-04 -3.040190128972660e+00
6.250000000000000e-02 1.250000000000000e-01 2.098277870755547e-04 -3.581596005030816e+00
6.250000000000000e-02 1.406250000000000e-01 2.037936851232359e-04 -4.146706355572790e+00
6.250000000000000e-02 1.562500000000000e-01 1.966057024293377e-04 -4.727396828482162e+00
6.250000000000000e-02 1.718750000000000e-01 1.882487296235281e-04 -5.317355053492660e+00
6.250000000000000e-02 1.875000000000000e-01 1.788008636103214e-04 -5.911893913613847e+00
6.250000000000000e-02 2.031250000000000e-01 1.684458180834634e-04 -6.507675954197467e+00
6.250000000000000e-02 2.187500000000000e-01 1.574656528357531e-04 -7.102392163063378e+00
6.250000000000000e-02 2.343750000000000e-01 1.462153516067970e-04 -7.694417434599148e+00
6.250000000000000e-02 2.500000000000000e-01 1.350843926394116e-04 -8.282448413560116e+00
6.250000000000000e-02 2.656250000000000e-01 1.244518148704593e-04 -8.865127419401386e+00
6.250000000000000e-02 2.812500000000000e-01 1.146413236999974e-04 -9.440676802545669e+00
6.250000000000000e-02 2.968750000000000e-01 1.058828712725976e-04 -1.000660965000919e+01
6.250000000000000e-02 3.125000000000000e-01 9.828730500229359e-05 -1.055962099813804e+01
6.250000000000000e-02 3.281250000000000e-01 9.184007971167197e-05 -1.109575056762965e+01
6.250000000000000e-02 3.437500000000000e-01 8.641678298558114e-05 -1.161081034757007e+01
6.250000000000000e-02 3.593750000000000e-01 8.181695647936690e-05 -1.210093180231806e+01
6.250000000000000e-02 3.750000000000000e-01 7.780643527699681e-05 -1.256301988496159e+01
6.250000000000000e-02 3.906250000000000e-01 7.415650451141103e-05 -1.299496831274191e+01
6.250000000000000e-02 4.062500000000000e-01 7.067171677517993e-05 -1.339562992873985e+01
6.250000000000000e-02 4.218750000000000e-01 6.720414147330851e-05 -1.376463552054726e+01
6.250000000000000e-02 4.375000000000000e-01 6.365634228354195e-05 -1.410216941446306e+01
6.250000000000000e-02 4.531250000000000e-01 5.997707674729241e-05 -1.440877230513270e+01
6.250000000000000e-02 4.687500000000000e-01 5.615334345096747e-05 -1.468519764795304e+01
6.250000000000000e-02 4.843750000000000e-01 5.220126863804848e-05 -1.493232009559870e+01
6.250000000000000e-02 5.000000000000000e-01 4.815725955011919e-05 -1.515108353733198e+01
6.250000000000000e-02 5.156250000000000e-01 4.407012972807226e-05 -1.534247529302842e+01
6.250000000000000e-02 5.312500000000000e-01 3.999449146938741e-05 -1.550751581308589e+01
6.250000000000000e-02 5.468750000000000e-01 3.598549831829017e-05 -1.564725657305356e+01
6.250000000000000e-02 5.625000000000000e-01 3.209490879791449e-05 -1.576278153741121e+01
6.250000000000000e-02 5.781250000000000e-01 2.836837489911768e-05 -1.585520942699783e+01
6.250000000000000e-02 5.937500000000000e-01 2.484381080129619e-05 -1.592569523602410e+01
6.250000000000000e-02 6.093750000000000e-01 2.155066293076964e-05 -1.597543023024041e+01
6.250000000000000e-02 6.250000000000000e-01 1.850988306934085e-05 -1.600564018435676e+01
6.250000000000000e-02 6.406250000000000e-01 1.573440387593823e-05 -1.601758198091831e+01
6.250000000000000e-02 6.562500000000000e-01 1.322993075551811e-05 -1.601253893817293e+01
6.250000000000000e-02 6.718750000000000e-01 1.099589256112980e-05 -1.599181537509975e+01
6.250000000000000e-02 6.875000000000000e-01 9.026431047198655e-06 -1.595673096269822e+01
6.250000000000000e-02 7.031250000000000e-01 7.311349273181737e-06 -1.590861536152754e+01
6.250000000000000e-02 7.187500000000000e-01 5.836976608472602e-06 -1.584880352627000e+01
6.250000000000000e-02 7.343750000000000e-01 4.586938295083512e-06 -1.577863189750166e+01
6.250000000000000e-02 7.500000000000000e-01 3.542838270134322e-06 -1.569943553042019e+01
