chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.593750000000000e-01 2.330603790943466e-04 -2.258069843868245e+01
0.000000000000000e+00 3.750000000000000e-01 2.203489106396728e-04 -2.332040380018367e+01
0.000000000000000e+00 3.906250000000000e-01 2.073174685452764e-04 -2.401221296670708e+01
0.000000000000000e+00 4.062500000000000e-01 1.936399661857160e-04 -2.465641995513825e+01
0.000000000000000e+00 4.218750000000000e-01 1.792206949959610e-04 -2.525384088519553e+01
0.000000000000000e+00 4.375000000000000e-01 1.641500307932987e-04 -2.580555495870819e+01
0.000000000000000e+00 4.531250000000000e-01 1.486478927507329e-04 -2.631274251640886e+01
0.000000000000000e+00 4.687500000000000e-01 1.330080358280237e-04 -2.677659924028124e+01
0.000000000000000e+00 4.843750000000000e-01 1.175501966763086e-04 -2.719830039553784e+01
0.000000000000000e+00 5.000000000000000e-01 1.025829709221762e-04 -2.757899410122688e+01
0.000000000000000e+00 5.156250000000000e-01 8.837781436483323e-05 -2.791980952763126e+01
0.000000000000000e+00 5.312500000000000e-01 7.515320291739932e-05 -2.822187151141314e+01
0.000000000000000e+00 5.468750000000000e-01 6.306732791536523e-05 -2.848631683807032e+01
0.000000000000000e+00 5.625000000000000e-01 5.221746676294208e-05 -2.871430972803768e+01
0.000000000000000e+00 5.781250000000000e-01 4.264418547367119e-05 -2.890705536869910e+01
0.000000000000000e+00 5.937500000000000e-01 3.433869633206832e-05 -2.906581104766086e+01
0.000000000000000e+00 6.093750000000000e-01 2.725194358486159e-05 -2.919189481922340e+01
0.000000000000000e+00 6.250000000000000e-01 2.130427617340402e-05 -2.928669183007463e+01
0.000000000000000e+00 6.406250000000000e-01 1.639485554350586e-05 -2.935165852803335e+01
0.000000000000000e+00 6.562500000000000e-01 1.241021484969900e-05 -2.938832502412339e+01
0.000000000000000e+00 6.718750000000000e-01 9.231618045961159e-06 -2.939829589463577e+01
0.000000000000000e+00 6.875000000000000e-01 6.741055328196484e-06 -2.938324970500384e+01
0.000000000000000e+00 7.031250000000000e-01 4.825853223077015e-06 -2.934493751452418e+01
0.000000000000000e+00 7.187500000000000e-01 3.381976168387753e-06 -2.928518058196630e+01
0.000000000000000e+00 7.343750000000000e-01 2.316157829837584e-06 -2.920586743918073e+01
0.000000000000000e+00 7.500000000000000e-01 1.547032463187449e-06 -2.910895043638019e+01
0.000000000000000e+00 7.656250000000000e-01 1.005447433474987e-06 -2.899644179319379e+01
0.000000000000000e+00 7.812500000000000e-01 6.341347799681368e-07 -2.887040911830447e+01
0.000000000000000e+00 7.968750000000000e-01 3.869081807754690e-07 -2.873297029112664e+01
0.000000000000000e+00 8.125000000000000e-01 2.275357771331460e-07 -2.858628753357363e+01
0.000000000000000e+00 8.281250000000000e-01 1.284213845022850e-07 -2.843256043854298e+01
0.000000000000000e+00 8.437500000000000e-01 6.920771729571418e-08 -2.827401766208207e+01
0.000000000000000e+00 8.593750000000000e-01 3.539570723648608e-08 -2.811290692398014e+01
0.000000000000000e+00 8.750000000000000e-01 1.705385842503795e-08 -2.795148289033495e+01
0.000000000000000e+00 8.906250000000000e-01 7.671027167292835e-09 -2.779199242268615e+01
0.000000000000000e+00 9.062500000000000e-01 3.185550825986827e-09 -2.763665655999651e+01
0.000000000000000e+00 9.218750000000000e-01 1.204173250254699e-09 -2.748764843582346e+01
0.000000000000000e+00 9.375000000000000e-01 4.069009626822864e-10 -2.734706609981905e+01
0.000000000000000e+00 9.531250000000000e-01 1.200090640875595e-10 -2.721689887336357e+01
0.000000000000000e+00 9.687500000000000e-01 2.991040720350744e-11 -2.709898536258859e+01
0.000000000000000e+00 9.843750000000000e-01 6.020267176040548e-12 -2.699496047107855e+01
0.000000000000000e+00 1.000000000000000e+00 9.155901766268811e-13 -2.690618749800656e+01
1.562500000000000e-02 0.000000000000000e+00 5.730912941563289e-04 -2.935376455866162e+00
1.562500000000000e-02 1.562500000000000e-02 5.729665360615799e-04 -3.035501195669514e+00
1.562500000000000e-02 3.125000000000000e-02 5.726113599640009e-04 -3.330281750421783e+00
1.562500000000000e-02 4.687500000000000e-02 5.720358860243578e-04 -3.803970416686028e+00
1.562500000000000e-02 6.250000000000000e-02 5.711263420993146e-04 -4.433395532787041e+00
1.562500000000000e-02 7.812500000000000e-02 5.695304619448821e-04 -5.191490967463734e+00
1.562500000000000e-02 9.375000000000000e-02 5.666181640445124e-04 -6.050656203440097e+00
1.562500000000000e-02 1.093750000000000e-01 5.615553018042381e-04 -6.985280959143457e+00
1.562500000000000e-02 1.250000000000000e-01 5.534683544836573e-04 -7.973201618539107e+00
1.562500000000000e-02 1.406250000000000e-01 5.416365151339693e-04 -8.996211830054236e+00
1.562500000000000e-02 1.562500000000000e-01 5.256480756302160e-04 -1.003992733568588e+01
1.562500000000000e-02 1.718750000000000e-01 5.054879274623578e-04 -1.109331352089974e+01
1.562500000000000e-02 1.875000000000000e-01 4.815544479112307e-04 -1.214809602631747e+01
1.562500000000000e-02 2.031250000000000e-01 4.546200366336802e-04 -1.319816686851381e+01
1.562500000000000e-02 2.187500000000000e-01 4.257503343970048e-04 -1.423901499890680e+01
1.562500000000000e-02 2.343750000000000e-01 3.961912682134938e-04 -1.526716420476949e+01
1.562500000000000e-02 2.500000000000000e-01 3.672286329728147e-04 -1.627959470089544e+01
1.562500000000000e-02 2.656250000000000e-01 3.400268430827501e-04 -1.727316204030699e+01
1.562500000000000e-02 2.812500000000000e-01 3.154638572757761e-04 -1.824410654662450e+01
1.562500000000000e-02 2.968750000000000e-01 2.939956989825898e-04 -1.918782848307603e+01
1.562500000000000e-02 3.125000000000000e-01 2.755952744955128e-04 -2.009909266695590e+01
1.562500000000000e-02 3.281250000000000e-01 2.597986897903492e-04 -2.097264651989135e+01
1.562500000000000e-02 3.437500000000000e-01 2.458523009891131e-04 -2.180398170027718e+01
1.562500000000000e-02 3.593750000000000e-01 2.329086952098061e-04 -2.258987867416048e+01
1.562500000000000e-02 3.750000000000000e-01 2.202044684909393e-04 -2.332854396482195e+01
1.562500000000000e-02 3.906250000000000e-01 2.071749846576250e-04 -2.401940479850786e+01
1.562500000000000e-02 4.062500000000000e-01 1.934974457965267e-04 -2.466275252544780e+01
1.562500000000000e-02 4.218750000000000e-01 1.790785073784375e-04 -2.525939760078702e+01
1.562500000000000e-02 4.375000000000000e-01 1.640099656839660e-04 -2.581041221030315e+01
1.562500000000000e-02 4.531250000000000e-01 1.485123677618656e-04 -2.631696946930746e+01
1.562500000000000e-02 4.687500000000000e-01 1.328795135144805e-04 -2.678025825861381e+01
1.562500000000000e-02 4.843750000000000e-01 1.174308068387648e-04 -2.720144773966193e+01
1.562500000000000e-02 5.000000000000000e-01 1.024743052376058e-04 -2.758168068668336e+01
1.562500000000000e-02 5.156250000000000e-01 8.828085192334548e-05 -2.792208163915877e+01
1.562500000000000e-02 5.312500000000000e-01 7.506832672477678e-05 -2.822377142816034e+01
1.562500000000000e-02 5.468750000000000e-01 6.299439820151474e-05 -2.848788335938752e+01
1.562500000000000e-02 5.625000000000000e-01 5.215592406476511e-05 -2.871557860496562e+01
1.562500000000000e-02 5.781250000000000e-01 4.259316348701844e-05 -2.890805965257271e+01
1.562500000000000e-02 5.937500000000000e-01 3.429713078012700e-05 -2.906658136883872e+01
1.562500000000000e-02 6.093750000000000e-01 2.721866855374669e-05 -2.919245960842222e+01
1.562500000000000e-02 6.250000000000000e-01 2.127810345470860e-05 -2.928707749342403e+01
1.562500000000000e-02 6.406250000000000e-01 1.637463555002699e-05 -2.935188958538215e+01
1.562500000000000e-02 6.562500000000000e-01 1.239487975236560e-05 -2.938842421857563e+01
1.562500000000000e-02 6.718750000000000e-01 9.220209071507817e-06 -2.939828427987477e+01
1.562500000000000e-02 6.875000000000000e-01 6.732736825538560e-06 -2.938314671568346e+01
1.562500000000000e-02 7.031250000000000e-01 4.819916315877718e-06 -2.934476102388971e+01
1.562500000000000e-02 7.187500000000000e-01 3.377834709776625e-06 -2.928494694990263e+01
1.562500000000000e-02 7.343750000000000e-01 2.313339086724984e-06 -2.920559155307433e+01
1.562500000000000e-02 7.500000000000000e-01 1.545164577625298e-06 -2.910864574654628e+01
1.562500000000000e-02 7.656250000000000e-01 1.004245304602364e-06 -2.899612034413612e+01
1.562500000000000e-02 7.812500000000000e-01 6.333856246677081e-07 -2.887008157676247e+01
1.562500000000000e-02 7.968750000000000e-01 3.864576868418061e-07 -2.873264597168365e+01
1.562500000000000e-02 8.125000000000000e-01 2.272754681044330e-07 -2.858597442255553e+01
1.562500000000000e-02 8.281250000000000e-01 1.282775705952555e-07 -2.843226521698934e+01
1.562500000000000e-02 8.437500000000000e-01 6.913220847462692e-08 -2.827374572870333e+01
1.562500000000000e-02 8.593750000000000e-01 3.535830785633902e-08 -2.811266241922824e+01
1.562500000000000e-02 8.750000000000000e-01 1.703654425931551e-08 -2.795126872296100e+01
1.562500000000000e-02 8.906250000000000e-01 7.663622060182297e-09 -2.779181030049978e+01
1.562500000000000e-02 9.062500000000000e-01 3.182669246001618e-09 -2.763650702693871e+01
1.562500000000000e-02 9.218750000000000e-01 1.203173857500335e-09 -2.748753091797773e+01
1.562500000000000e-02 9.375000000000000e-01 4.066010140767014e-10 -2.734697896367759e+01
1.562500000000000e-02 9.531250000000000e-01 1.199346511154229e-10 -2.721683950059616e+01
1.562500000000000e-02 9.687500000000000e-01 2.989636600358466e-11 -2.709895024690405e+01
1.562500000000000e-02 9.843750000000000e-01 6.018636839976483e-12 -2.699494534475632e+01
1.562500000000000e-02 1.000000000000000e+00 9.155902025468154e-13 -2.690618749876043e+01
3.125000000000000e-02 0.000000000000000e+00 5.732416526269525e-04 -3.122323624488161e+00
3.125000000000000e-02 1.562500000000000e-02 5.731109827876136e-04 -3.220691494279086e+00
3.125000000000000e-02 3.125000000000000e-02 5.727318587516264e-04 -3.510395343127533e+00
3.125000000000000e-02 4.687500000000000e-02 5.720981613957540e-04 -3.976219055973311e+00
3.125000000000000e-02 6.250000000000000e-02 5.710767048945544e-04 -4.595732902254641e+00
3.125000000000000e-02 7.812500000000000e-02 5.693020393944718e-04 -5.342670681981744e+00
3.125000000000000e-02 9.375000000000000e-02 5.661450086961031e-04 -6.190161460303407e+00
3.125000000000000e-02 1.093750000000000e-01 5.607887510542443e-04 -7.113176046571134e+00
3.125000000000000e-02 1.250000000000000e-01 5.523891471794795e-04 -8.089957963420540e+00
3.125000000000000e-02 1.406250000000000e-01 5.402590708623368e-04 -9.102547993481434e+00
3.125000000000000e-02 1.562500000000000e-01 5.240173569253726e-04 -1.013668324086619e+01
3.125000000000000e-02 1.718750000000000e-01 5.036717009532318e-04 -1.118136260572797e+01
3.125000000000000e-02 1.875000000000000e-01 4.796339169174673e-04 -1.222828912383635e+01
3.125000000000000e-02 2.031250000000000e-01 4.526807305686928e-04 -1.327129817315287e+01
3.125000000000000e-02 2.187500000000000e-01 4.238739726830677e-04 -1.430580111815562e+01
3.125000000000000e-02 2.343750000000000e-01 3.944486531839200e-04 -1.532822992043566e+01
3.125000000000000e-02 2.500000000000000e-01 3.656735390071725e-04 -1.633546270416780e+01
3.125000000000000e-02 2.656250000000000e-01 3.386912204622044e-04 -1.732424818919615e+01
3.125000000000000e-02 2.812500000000000e-01 3.143552343096075e-04 -1.829072589237219e+01
3.125000000000000e-02 2.968750000000000e-01 2.930980214396347e-04 -1.923021728201927e+01
3.125000000000000e-02 3.125000000000000e-01 2.748739509680796e-04 -2.013744496314813e+01
3.125000000000000e-02 3.281250000000000e-01 2.592090860130760e-04 -2.100715373661629e+01
3.125000000000000e-02 3.437500000000000e-01 2.453492228271899e-04 -2.183485973111172e+01
3.125000000000000e-02 3.593750000000000e-01 2.324539699842126e-04 -2.261737458908785e+01
3.125000000000000e-02 3.750000000000000e-01 2.197709557454774e-04 -2.335292645270337e+01
3.125000000000000e-02 3.906250000000000e-01 2.067471067677531e-04 -2.404094837587306e+01
3.125000000000000e-02 4.062500000000000e-01 1.930694097780320e-04 -2.468172357520341e+01
3.125000000000000e-02 4.218750000000000e-01 1.786515351195546e-04 -2.527604550434411e+01
3.125000000000000e-02 4.375000000000000e-01 1.635894801057092e-04 -2.582496537230619e+01
3.125000000000000e-02 4.531250000000000e-01 1.481056342671790e-04 -2.632963472382281e+01
3.125000000000000e-02 4.687500000000000e-01 1.324939077883183e-04 -2.679122214713646e+01
3.125000000000000e-02 4.843750000000000e-01 1.170726941962794e-04 -2.721087859392031e+01
3.125000000000000e-02 5.000000000000000e-01 1.021484329163249e-04 -2.758973089071271e+01
3.125000000000000e-02 5.156250000000000e-01 8.799013080526506e-05 -2.792888975598569e+01
3.125000000000000e-02 5.312500000000000e-01 7.481388353092711e-05 -2.822946406163257e+01
3.125000000000000e-02 5.468750000000000e-01 6.277579645096882e-05 -2.849257671994152e+01
3.125000000000000e-02 5.625000000000000e-01 5.197147331689899e-05 -2.871937979468087e+01
3.125000000000000e-02 5.781250000000000e-01 4.244025730657866e-05 -2.891106770348706e+01
3.125000000000000e-02 5.937500000000000e-01 3.417257248499007e-05 -2.906888807322458e+01
3.125000000000000e-02 6.093750000000000e-01 2.711895930570132e-05 -2.919415017814277e+01
3.125000000000000e-02 6.250000000000000e-01 2.119967943744019e-05 -2.928823108144621e+01
3.125000000000000e-02 6.406250000000000e-01 1.631404999711925e-05 -2.935257969781953e+01
3.125000000000000e-02 6.562500000000000e-01 1.234893179269301e-05 -2.938871904102533e+01
3.125000000000000e-02 6.718750000000000e-01 9.186025207611004e-06 -2.939824693757841e+01
3.125000000000000e-02 6.875000000000000e-01 6.707812851189573e-06 -2.938283548325143e+01
3.125000000000000e-02 7.031250000000000e-01 4.802128100825075e-06 -2.934422949698894e+01
3.125000000000000e-02 7.187500000000000e-01 3.365425974032589e-06 -2.928424418843156e+01
3.125000000000000e-02 7.343750000000000e-01 2.304893423195359e-06 -2.920476220294945e+01
3.125000000000000e-02 7.500000000000000e-01 1.539567845582423e-06 -2.910773014530516e+01
3.125000000000000e-02 7.656250000000000e-01 1.000643308935288e-06 -2.899515461414483e+01
3.125000000000000e-02 7.812500000000000e-01 6.311408436276532e-07 -2.886909770885933e+01
3.125000000000000e-02 7.968750000000000e-01 3.851077814458253e-07 -2.873167190157998e+01
3.125000000000000e-02 8.125000000000000e-01 2.264954251977264e-07 -2.858503410216644e+01
3.125000000000000e-02 8.281250000000000e-01 1.278465995535507e-07 -2.843137868302804e+01
3.125000000000000e-02 8.437500000000000e-01 6.890591787743047e-08 -2.827292917129075e+01
3.125000000000000e-02 8.593750000000000e-01 3.524621981179066e-08 -2.811192825386933e+01
3.125000000000000e-02 8.750000000000000e-01 1.698464896142986e-08 -2.795062567003478e+01
3.125000000000000e-02 8.906250000000000e-01 7.641424963766177e-09 -2.779126347738366e+01
3.125000000000000e-02 9.062500000000000e-01 3.174030662628384e-09 -2.763605805910032e+01
3.125000000000000e-02 9.218750000000000e-01 1.200177413409718e-09 -2.748717807692046e+01
3.125000000000000e-02 9.375000000000000e-01 4.057015382249841e-10 -2.734671734167329e+01
3.125000000000000e-02 9.531250000000000e-01 1.197114566150140e-10 -2.721666123495287e+01
3.125000000000000e-02 9.687500000000000e-01 2.985423923735841e-11 -2.709884481053423e+01
3.125000000000000e-02 9.843750000000000e-01 6.013743691348180e-12 -2.699489992577006e+01
3.125000000000000e-02 1.000000000000000e+00 9.155902823002802e-13 -2.690618750108072e+01
4.687500000000000e-02 0.000000000000000e+00 5.734470429220698e-04 -3.427346278287189e+00
4.687500000000000e-02 1.562500000000000e-02 5.733031802704024e-04 -3.522914324961883e+00
4.687500000000000e-02 3.125000000000000e-02 5.728748215549642e-04 -3.804521481026649e+00
4.687500000000000e-02 4.687500000000000e-02 5.721309498233846e-04 -4.257783318389928e+00
4.687500000000000e-02 6.250000000000000e-02 5.709095190407856e-04 -4.861435038222206e+00
4.687500000000000e-02 7.812500000000000e-02 5.688270568466073e-04 -5.590472467944970e+00
4.687500000000000e-02 9.375000000000000e-02 5.652589552382265e-04 -6.419182541671781e+00
4.687500000000000e-02 1.093750000000000e-01 5.594181849389812e-04 -7.323465311651837e+00
4.687500000000000e-02 1.250000000000000e-01 5.505086361587337e-04 -8.282222400237211e+00
4.687500000000000e-02 1.406250000000000e-01 5.378970992138726e-04 -9.277900978691548e+00
4.687500000000000e-02 1.562500000000000e-01 5.212508430733453e-04 -1.029644465658003e+01
4.687500000000000e-02 1.718750000000000e-01 5.006134996716812e-04 -1.132691735558551e+01
4.687500000000000e-02 1.875000000000000e-01 4.764178305991654e-04 -1.236099505064678e+01
4.687500000000000e-02 2.031250000000000e-01 4.494468844267516e-04 -1.339242873982544e+01
4.687500000000000e-02 2.187500000000000e-01 4.207556486338523e-04 -1.441650898256650e+01
4.687500000000000e-02 2.343750000000000e-01 3.915606951287603e-04 -1.542952156574307e+01
4.687500000000000e-02 2.500000000000000e-01 3.631023500289250e-04 -1.642818011605585e+01
4.687500000000000e-02 2.656250000000000e-01 3.364869656191855e-04 -1.740906051529157e+01
4.687500000000000e-02 2.812500000000000e-01 3.125277755591086e-04 -1.836813982596021e+01
4.687500000000000e-02 2.968750000000000e-01 2.916186291882181e-04 -1.930061427504720e+01
4.687500000000000e-02 3.125000000000000e-01 2.736839557923127e-04 -2.020114192184512e+01
4.687500000000000e-02 3.281250000000000e-01 2.582340614445176e-04 -2.106446739459997e+01
4.687500000000000e-02 3.437500000000000e-01 2.445145559401714e-04 -2.188614944120107e+01
4.687500000000000e-02 3.593750000000000e-01 2.316971180166045e-04 -2.266305157407521e+01
4.687500000000000e-02 3.750000000000000e-01 2.190477814589113e-04 -2.339343704036412e+01
4.687500000000000e-02 3.906250000000000e-01 2.060325480269626e-04 -2.407674774403507e+01
4.687500000000000e-02 4.062500000000000e-01 1.923544404740490e-04 -2.471325291520131e+01
4.687500000000000e-02 4.218750000000000e-01 1.779385649586635e-04 -2.530371765576624e+01
4.687500000000000e-02 4.375000000000000e-01 1.628877214929932e-04 -2.584915845585791e+01
4.687500000000000e-02 4.531250000000000e-01 1.474272351077025e-04 -2.635069126240295e+01
4.687500000000000e-02 4.687500000000000e-01 1.318511193187270e-04 -2.680945121167164e+01
4.687500000000000e-02 4.843750000000000e-01 1.164760442373927e-04 -2.722655924289121e+01
4.687500000000000e-02 5.000000000000000e-01 1.016057406803858e-04 -2.760311589098717e+01
4.687500000000000e-02 5.156250000000000e-01 8.750615989715820e-05 -2.794020907633582e+01
4.687500000000000e-02 5.312500000000000e-01 7.439043774080600e-05 -2.823892793001871e+01
4.687500000000000e-02 5.468750000000000e-01 6.241209137043861e-05 -2.850037819467910e+01
4.687500000000000e-02 5.625000000000000e-01 5.166465166939430e-05 -2.872569687500519e+01
4.687500000000000e-02 5.781250000000000e-01 4.218595022665476e-05 -2.891606503523545e+01
4.687500000000000e-02 5.937500000000000e-01 3.396543956258535e-05 -2.907271831302215e+01
4.687500000000000e-02 6.093750000000000e-01 2.695316568266892e-05 -2.919695507691095e+01
4.687500000000000e-02 6.250000000000000e-01 2.106928827460141e-05 -2.929014234147166e+01
4.687500000000000e-02 6.406250000000000e-01 1.621332346182245e-05 -2.935371964994336e+01
4.687500000000000e-02 6.562500000000000e-01 1.227254392158198e-05 -2.938920118098499e+01
4.687500000000000e-02 6.718750000000000e-01 9.129196326572768e-06 -2.939817635359774e+01
4.687500000000000e-02 6.875000000000000e-01 6.666378503364977e-06 -2.938230920075370e+01
4.687500000000000e-02 7.031250000000000e-01 4.772556448026961e-06 -2.934333676082922e+01
4.687500000000000e-02 7.187500000000000e-01 3.344797123716648e-06 -2.928306669830777e+01
4.687500000000000e-02 7.343750000000000e-01 2.290852700613646e-06 -2.920337431370477e+01
4.687500000000000e-02 7.500000000000000e-01 1.530263149263940e-06 -2.910619904068110e+01
4.687500000000000e-02 7.656250000000000e-01 9.946546889262078e-07 -2.899354046020803e+01
4.687500000000000e-02 7.812500000000000e-01 6.274085348337696e-07 -2.886745379176299e+01
4.687500000000000e-02 7.968750000000000e-01 3.828632199611796e-07 -2.873004475347913e+01
4.687500000000000e-02 8.125000000000000e-01 2.251983161225513e-07 -2.858346361887779e+01
4.687500000000000e-02 8.281250000000000e-01 1.271298918396477e-07 -2.842989823730462e+01
4.687500000000000e-02 8.437500000000000e-01 6.852955755281566e-08 -2.827156572627101e+01
4.687500000000000e-02 8.593750000000000e-01 3.505977561038548e-08 -2.811070248228094e+01
4.687500000000000e-02 8.750000000000000e-01 1.689831516448690e-08 -2.794955208604574e+01
4.687500000000000e-02 8.906250000000000e-01 7.604490998551912e-09 -2.779035058962785e+01
4.687500000000000e-02 9.062500000000000e-01 3.159653719865925e-09 -2.763530855542216e+01
4.687500000000000e-02 9.218750000000000e-01 1.195189180909168e-09 -2.748658905397415e+01
4.687500000000000e-02 9.375000000000000e-01 4.042036629590665e-10 -2.734628059592536e+01
4.687500000000000e-02 9.531250000000000e-01 1.193396181479374e-10 -2.721636363632608e+01
4.687500000000000e-02 9.687500000000000e-01 2.978401816196885e-11 -2.709866878662762e+01
4.687500000000000e-02 9.843750000000000e-01 6.005581382996779e-12 -2.699482409451631e+01
4.687500000000000e-02 1.000000000000000e+00 9.155904219943322e-13 -2.690618750514493e+01
6.250000000000000e-02 0.000000000000000e+00 5.736199417858808e-04 -3.841353033341478e+00
6.250000000000000e-02 1.562500000000000e-02 5.734512181712669e-04 -3.933250065485208e+00
6.250000000000000e-02 3.125000000000000e-02 5.729363220043122e-04 -4.204229568687128e+00
6.250000000000000e-02 4.687500000000000e-02 5.720140191139975e-04 -4.640968542730683e+00
6.250000000000000e-02 6.250000000000000e-02 5.704889050530291e-04 -5.223696222505498e+00
6.250000000000000e-02 7.812500000000000e-02 5.679597983405566e-04 -5.929037866046779e+00
6.250000000000000e-02 9.375000000000000e-02 5.638138404862094e-04 -6.732788057383637e+00
6.250000000000000e-02 1.093750000000000e-01 5.573072694961192e-04 -7.612070199459362e+00
6.250000000000000e-02 1.250000000000000e-01 5.477089402370439e-04 -8.546665804929281e+00
6.250000000000000e-02 1.406250000000000e-01 5.344566928529844e-04 -9.519578636724614e+00
6.250000000000000e-02 1.562500000000000e-01 5.172807983469706e-04 -1.051704823466932e+01
6.250000000000000e-02 1.718750000000000e-01 4.962712068046593e-04 -1.152824631469608e+01
6.250000000000000e-02 1.875000000000000e-01 4.718872153120485e-04 -1.254483091414543e+01
6.250000000000000e-02 2.031250000000000e-01 4.449189998991624e-04 -1.356045398755705e+01
6.250000000000000e-02 2.187500000000000e-01 4.164109957274658e-04 -1.457025334164973e+01
6.250000000000000e-02 2.343750000000000e-01 3.875534779989788e-04 -1.557032349349215e+01
6.250000000000000e-02 2.500000000000000e-01 3.595468448353823e-04 -1.655715899171938e+01
6.250000000000000e-02 2.656250000000000e-01 3.334470239685128e-04 -1.752710436612803e+01
6.250000000000000e-02 2.812500000000000e-01 3.100116988710004e-04 -1.847592076133398e+01
6.250000000000000e-02 2.968750000000000e-01 2.895822168011864e-04 -1.939864168206747e+01
6.250000000000000e-02 3.125000000000000e-01 2.720431006930774e-04 -2.028984671168503e+01
6.250000000000000e-02 3.281250000000000e-01 2.568846227633981e-04 -2.114428862356797e+01
6.250000000000000e-02 3.437500000000000e-01 2.433536418785590e-04 -2.195758931709614e+01
6.250000000000000e-02 3.593750000000000e-01 2.306394517468545e-04 -2.272668453780072e+01
6.250000000000000e-02 3.750000000000000e-01 2.180338571242783e-04 -2.344988470090772e+01
6.250000000000000e-02 3.906250000000000e-01 2.050291387547339e-04 -2.412664233219439e+01
6.250000000000000e-02 4.062500000000000e-01 1.913501995253671e-04 -2.475720622895820e+01
6.250000000000000e-02 4.218750000000000e-01 1.769376253935467e-04 -2.534230180127398e+01
6.250000000000000e-02 4.375000000000000e-01 1.619033297995878e-04 -2.588289745669094e+01
6.250000000000000e-02 4.531250000000000e-01 1.464764697602030e-04 -2.638006004947507e+01
6.250000000000000e-02 4.687500000000000e-01 1.309510391331413e-04 -2.683487865494615e+01
6.250000000000000e-02 4.843750000000000e-01 1.156412154466168e-04 -2.724843289816970e+01
6.250000000000000e-02 5.000000000000000e-01 1.008469145284938e-04 -2.762178710571751e+01
6.250000000000000e-02 5.156250000000000e-01 8.682982128261592e-05 -2.795599777435771e+01
6.250000000000000e-02 5.312500000000000e-01 7.379895727326043e-05 -2.825212679659706e+01
6.250000000000000e-02 5.468750000000000e-01 6.190425234728705e-05 -2.851125619622802e+01
6.250000000000000e-02 5.625000000000000e-01 5.123637120301639e-05 -2.873450214903259e+01
6.250000000000000e-02 5.781250000000000e-01 4.183106075403762e-05 -2.892302722661551e+01
6.250000000000000e-02 5.937500000000000e-01 3.367643884748387e-05 -2.907805044303612e+01
6.250000000000000e-02 6.093750000000000e-01 2.672187833095046e-05 -2.920085502803647e+01
6.250000000000000e-02 6.250000000000000e-01 2.088740925659367e-05 -2.929279403200549e+01
6.250000000000000e-02 6.406250000000000e-01 1.607283448777043e-05 -2.935529396214091e+01
6.250000000000000e-02 6.562500000000000e-01 1.216600752055099e-05 -2.938985669616216e+01
6.250000000000000e-02 6.718750000000000e-01 9.049941158641600e-06 -2.939805993819019e+01
6.250000000000000e-02 6.875000000000000e-01 6.608593910443872e-06 -2.938155647882009e+01
6.250000000000000e-02 7.031250000000000e-01 4.731315623945288e-06 -2.934207250097813e+01
6.250000000000000e-02 7.187500000000000e-01 3.316027557950092e-06 -2.928140513653920e+01
6.250000000000000e-02 7.343750000000000e-01 2.271270559143585e-06 -2.920141942822564e+01
6.250000000000000e-02 7.500000000000000e-01 1.517285647670029e-06 -2.910404479043290e+01
