chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 9.687500000000000e-01 6.735109777874879e-06 -9.605422598098627e+00
0.000000000000000e+00 9.843750000000000e-01 3.227278723112249e-06 -9.557599709067125e+00
0.000000000000000e+00 1.000000000000000e+00 1.358160213994801e-06 -9.516931887348363e+00
1.562500000000000e-02 0.000000000000000e+00 1.171150916578164e-02 1.948199424310360e+00
1.562500000000000e-02 1.562500000000000e-02 1.173126928692002e-02 1.902467918401023e+00
1.562500000000000e-02 3.125000000000000e-02 1.178770716770268e-02 1.767691752788096e+00
1.562500000000000e-02 4.687500000000000e-02 1.187293139520238e-02 1.550662616324711e+00
1.562500000000000e-02 6.250000000000000e-02 1.197566731917745e-02 1.261343638640986e+00
1.562500000000000e-02 7.812500000000000e-02 1.208334265933906e-02 9.113692079591343e-01
1.562500000000000e-02 9.375000000000000e-02 1.218390888618797e-02 5.126809044588346e-01
1.562500000000000e-02 1.093750000000000e-01 1.226694993609047e-02 7.654519769755956e-02
1.562500000000000e-02 1.250000000000000e-01 1.232402150274853e-02 -3.870094877484938e-01
1.562500000000000e-02 1.406250000000000e-01 1.234849134342242e-02 -8.694221807893422e-01
1.562500000000000e-02 1.562500000000000e-01 1.233526787979405e-02 -1.363611592927847e+00
1.562500000000000e-02 1.718750000000000e-01 1.228070680721897e-02 -1.863865605981462e+00
1.562500000000000e-02 1.875000000000000e-01 1.218277751499307e-02 -2.365668286252314e+00
1.562500000000000e-02 2.031250000000000e-01 1.204138024787911e-02 -2.865498718243753e+00
1.562500000000000e-02 2.187500000000000e-01 1.185861104047612e-02 -3.360621757566829e+00
1.562500000000000e-02 2.343750000000000e-01 1.163878552352000e-02 -3.848884541361210e+00
1.562500000000000e-02 2.500000000000000e-01 1.138811841065460e-02 -4.328529951485537e+00
1.562500000000000e-02 2.656250000000000e-01 1.111406438880905e-02 -4.798036814103160e+00
1.562500000000000e-02 2.812500000000000e-01 1.082442135068771e-02 -5.255995423781944e+00
1.562500000000000e-02 2.968750000000000e-01 1.052635857624992e-02 -5.701025187420692e+00
1.562500000000000e-02 3.125000000000000e-01 1.022555275517955e-02 -6.131737794948438e+00
1.562500000000000e-02 3.281250000000000e-01 9.925592502168913e-03 -6.546743760389973e+00
1.562500000000000e-02 3.437500000000000e-01 9.627752394380891e-03 -6.944693201657872e+00
1.562500000000000e-02 3.593750000000000e-01 9.331154613204943e-03 -7.324335650043711e+00
1.562500000000000e-02 3.750000000000000e-01 9.033252706336047e-03 -7.684581244057412e+00
1.562500000000000e-02 3.906250000000000e-01 8.730512182480507e-03 -8.024548216078943e+00
1.562500000000000e-02 4.062500000000000e-01 8.419141977230813e-03 -8.343588035860769e+00
1.562500000000000e-02 4.218750000000000e-01 8.095748944954628e-03 -8.641287092854206e+00
1.562500000000000e-02 4.375000000000000e-01 7.757830631148865e-03 -8.917449580637051e+00
1.562500000000000e-02 4.531250000000000e-01 7.404071152930148e-03 -9.172068941309726e+00
1.562500000000000e-02 4.687500000000000e-01 7.034446483977735e-03 -9.405295109953713e+00
1.562500000000000e-02 4.843750000000000e-01 6.650172014729221e-03 -9.617403027751003e+00
1.562500000000000e-02 5.000000000000000e-01 6.253536978190863e-03 -9.808765659581551e+00
1.562500000000000e-02 5.156250000000000e-01 5.847670929559908e-03 -9.979832825250581e+00
1.562500000000000e-02 5.312500000000000e-01 5.436281495731205e-03 -1.013111582910535e+01
1.562500000000000e-02 5.468750000000000e-01 5.023393818916772e-03 -1.026317713438966e+01
1.562500000000000e-02 5.625000000000000e-01 4.613112970427213e-03 -1.037662402607220e+01
1.562500000000000e-02 5.781250000000000e-01 4.209422429144677e-03 -1.047210517269856e+01
1.562500000000000e-02 5.937500000000000e-01 3.816025039511430e-03 -1.055030910379536e+01
1.562500000000000e-02 6.093750000000000e-01 3.436227765237936e-03 -1.061196378080700e+01
1.562500000000000e-02 6.250000000000000e-01 3.072867896810227e-03 -1.065783661103282e+01
1.562500000000000e-02 6.406250000000000e-01 2.728275934538647e-03 -1.068873441539181e+01
1.562500000000000e-02 6.562500000000000e-01 2.404268930389559e-03 -1.070550300578778e+01
1.562500000000000e-02 6.718750000000000e-01 2.102167432039608e-03 -1.070902615596846e+01
1.562500000000000e-02 6.875000000000000e-01 1.822829163477234e-03 -1.070022386169927e+01
1.562500000000000e-02 7.031250000000000e-01 1.566693055936602e-03 -1.068004988125999e+01
1.562500000000000e-02 7.187500000000000e-01 1.333828085916069e-03 -1.064948862348104e+01
1.562500000000000e-02 7.343750000000000e-01 1.123982467206524e-03 -1.060955150462896e+01
1.562500000000000e-02 7.500000000000000e-01 9.366299691633299e-04 -1.056127292461011e+01
1.562500000000000e-02 7.656250000000000e-01 7.710113857048632e-04 -1.050570601604421e+01
1.562500000000000e-02 7.812500000000000e-01 6.261703582322714e-04 -1.044391829808023e+01
1.562500000000000e-02 7.968750000000000e-01 5.009837741647965e-04 -1.037698732430149e+01
1.562500000000000e-02 8.125000000000000e-01 3.941877545846261e-04 -1.030599635655834e+01
1.562500000000000e-02 8.281250000000000e-01 3.044007677883490e-04 -1.023203003067914e+01
1.562500000000000e-02 8.437500000000000e-01 2.301456445931762e-04 -1.015616991176744e+01
1.562500000000000e-02 8.593750000000000e-01 1.698722343365924e-04 -1.007948977037823e+01
1.562500000000000e-02 8.750000000000000e-01 1.219821554191019e-04 -1.000305034782490e+01
1.562500000000000e-02 8.906250000000000e-01 8.485660261955071e-05 -9.927893317649938e+00
1.562500000000000e-02 9.062500000000000e-01 5.688752575341967e-05 -9.855034086149587e+00
1.562500000000000e-02 9.218750000000000e-01 3.651174673335354e-05 -9.785452999486264e+00
1.562500000000000e-02 9.375000000000000e-01 2.224679613068331e-05 -9.720084425911361e+00
1.562500000000000e-02 9.531250000000000e-01 1.272649466350114e-05 -9.659803040269558e+00
1.562500000000000e-02 9.687500000000000e-01 6.733659690425945e-06 -9.605406424944849e+00
1.562500000000000e-02 9.843750000000000e-01 3.226877321131187e-06 -9.557592767264497e+00
1.562500000000000e-02 1.000000000000000e+00 1.358160231578587e-06 -9.516931887359238e+00
3.125000000000000e-02 0.000000000000000e+00 1.175380557433598e-02 1.862918613499766e+00
3.125000000000000e-02 1.562500000000000e-02 1.177253870959351e-02 1.817946408659304e+00
3.125000000000000e-02 3.125000000000000e-02 1.182603973879284e-02 1.685361010461977e+00
3.125000000000000e-02 4.687500000000000e-02 1.190680880075484e-02 1.471718413702223e+00
3.125000000000000e-02 6.250000000000000e-02 1.200410447365613e-02 1.186661017975877e+00
3.125000000000000e-02 7.812500000000000e-02 1.210590007838338e-02 8.414886573973257e-01
3.125000000000000e-02 9.375000000000000e-02 1.220059851194462e-02 4.478476874102593e-01
3.125000000000000e-02 1.093750000000000e-01 1.227808737327650e-02 1.677440219733362e-02
3.125000000000000e-02 1.250000000000000e-01 1.233008154557633e-02 -4.418648927731380e-01
3.125000000000000e-02 1.406250000000000e-01 1.235000548163931e-02 -9.196128804359750e-01
3.125000000000000e-02 1.562500000000000e-01 1.233277528920199e-02 -1.409446938756390e+00
3.125000000000000e-02 1.718750000000000e-01 1.227474753673539e-02 -1.905681089272907e+00
3.125000000000000e-02 1.875000000000000e-01 1.217390561597136e-02 -2.403802801738961e+00
3.125000000000000e-02 2.031250000000000e-01 1.203017556084329e-02 -2.900279059607799e+00
3.125000000000000e-02 2.187500000000000e-01 1.184567657869593e-02 -3.392352456193481e+00
3.125000000000000e-02 2.343750000000000e-01 1.162472724738749e-02 -3.877841782579690e+00
3.125000000000000e-02 2.500000000000000e-01 1.137351181620397e-02 -4.354958720602154e+00
3.125000000000000e-02 2.656250000000000e-01 1.109941633374437e-02 -4.822150670140026e+00
3.125000000000000e-02 2.812500000000000e-01 1.081013622054231e-02 -5.277978421612520e+00
3.125000000000000e-02 2.968750000000000e-01 1.051271621323639e-02 -5.721035486767372e+00
3.125000000000000e-02 3.125000000000000e-01 1.021270248355740e-02 -6.149912420943343e+00
3.125000000000000e-02 3.281250000000000e-01 9.913563885048923e-03 -6.563203864810711e+00
3.125000000000000e-02 3.437500000000000e-01 9.616479818195715e-03 -6.959549108158448e+00
3.125000000000000e-02 3.593750000000000e-01 9.320510205649326e-03 -7.337691039312764e+00
3.125000000000000e-02 3.750000000000000e-01 9.023081065027911e-03 -7.696536067860089e+00
3.125000000000000e-02 3.906250000000000e-01 8.720661067087606e-03 -8.035200252829879e+00
3.125000000000000e-02 4.062500000000000e-01 8.409485057175668e-03 -8.353033295052036e+00
3.125000000000000e-02 4.218750000000000e-01 8.086199093028029e-03 -8.649619446542609e+00
3.125000000000000e-02 4.375000000000000e-01 7.748344336604063e-03 -8.924760024348302e+00
3.125000000000000e-02 4.531250000000000e-01 7.394645951947337e-03 -9.178444805028519e+00
3.125000000000000e-02 4.687500000000000e-01 7.025113812511502e-03 -9.410819416441129e+00
3.125000000000000e-02 4.843750000000000e-01 6.640987775055237e-03 -9.622154081445574e+00
3.125000000000000e-02 5.000000000000000e-01 6.244571651774114e-03 -9.812816869411392e+00
3.125000000000000e-02 5.156250000000000e-01 5.839000499892887e-03 -9.983252721385568e+00
3.125000000000000e-02 5.312500000000000e-01 5.427979914421560e-03 -1.013396821835407e+01
3.125000000000000e-02 5.468750000000000e-01 5.015527325876903e-03 -1.026552134051971e+01
3.125000000000000e-02 5.625000000000000e-01 4.605736280052642e-03 -1.037851517081603e+01
3.125000000000000e-02 5.781250000000000e-01 4.202576605975328e-03 -1.047359446485470e+01
3.125000000000000e-02 5.937500000000000e-01 3.809736785477157e-03 -1.055144411467016e+01
3.125000000000000e-02 6.093750000000000e-01 3.430509801888057e-03 -1.061278869309922e+01
3.125000000000000e-02 6.250000000000000e-01 3.067720129118082e-03 -1.065839243497300e+01
3.125000000000000e-02 6.406250000000000e-01 2.723687111920657e-03 -1.068905917076213e+01
3.125000000000000e-02 6.562500000000000e-01 2.400218563813257e-03 -1.070563187174057e+01
3.125000000000000e-02 6.718750000000000e-01 2.098627775382868e-03 -1.070899159266041e+01
3.125000000000000e-02 6.875000000000000e-01 1.819767117079107e-03 -1.070005570893863e+01
3.125000000000000e-02 7.031250000000000e-01 1.564071896862375e-03 -1.067977543980072e+01
3.125000000000000e-02 7.187500000000000e-01 1.331608970398181e-03 -1.064913272445544e+01
3.125000000000000e-02 7.343750000000000e-01 1.122125684536708e-03 -1.060913657201406e+01
3.125000000000000e-02 7.500000000000000e-01 9.350959522250515e-04 -1.056081903472222e+01
3.125000000000000e-02 7.656250000000000e-01 7.697615012191270e-04 -1.050523095699190e+01
3.125000000000000e-02 7.812500000000000e-01 6.251675100559046e-04 -1.044343763103659e+01
3.125000000000000e-02 7.968750000000000e-01 5.001928565348758e-04 -1.037651444751548e+01
3.125000000000000e-02 8.125000000000000e-01 3.935759903251647e-04 -1.030554257231191e+01
3.125000000000000e-02 8.281250000000000e-01 3.039379606999563e-04 -1.023160461498289e+01
3.125000000000000e-02 8.437500000000000e-01 2.298043671304045e-04 -1.015578018648412e+01
3.125000000000000e-02 8.593750000000000e-01 1.696279627711100e-04 -1.007914117765929e+01
3.125000000000000e-02 8.750000000000000e-01 1.218133563296302e-04 -1.000274652719014e+01
3.125000000000000e-02 8.906250000000000e-01 8.474476782253629e-05 -9.927636186708233e+00
3.125000000000000e-02 9.062500000000000e-01 5.681714846879490e-05 -9.854823926789379e+00
3.125000000000000e-02 9.218750000000000e-01 3.647023034544069e-05 -9.785288552377400e+00
3.125000000000000e-02 9.375000000000000e-01 2.222428853620307e-05 -9.719962997367366e+00
3.125000000000000e-02 9.531250000000000e-01 1.271564578794065e-05 -9.659720627025642e+00
3.125000000000000e-02 9.687500000000000e-01 6.729306882622526e-06 -9.605357864393349e+00
3.125000000000000e-02 9.843750000000000e-01 3.225672234456797e-06 -9.557571923471430e+00
3.125000000000000e-02 1.000000000000000e+00 1.358160285682723e-06 -9.516931887392431e+00
4.687500000000000e-02 0.000000000000000e+00 1.182017596103758e-02 1.723607386974463e+00
4.687500000000000e-02 1.562500000000000e-02 1.183729742447951e-02 1.679842991196164e+00
4.687500000000000e-02 3.125000000000000e-02 1.188618585949756e-02 1.550746278249849e+00
4.687500000000000e-02 4.687500000000000e-02 1.195994612873385e-02 1.342507793786950e+00
4.687500000000000e-02 6.250000000000000e-02 1.204866153595957e-02 1.064270005122239e+00
4.687500000000000e-02 7.812500000000000e-02 1.214115160853699e-02 7.268072401610709e-01
4.687500000000000e-02 9.375000000000000e-02 1.222652319289319e-02 3.412974786912162e-01
4.687500000000000e-02 1.093750000000000e-01 1.229514303502095e-02 -8.159266689483850e-02
4.687500000000000e-02 1.250000000000000e-01 1.233898507426285e-02 -5.322611764531402e-01
4.687500000000000e-02 1.406250000000000e-01 1.235157669283652e-02 -1.002422897088770e+00
4.687500000000000e-02 1.562500000000000e-01 1.232786213779124e-02 -1.485155277903599e+00
4.687500000000000e-02 1.718750000000000e-01 1.226421497005354e-02 -1.974819411115761e+00
4.687500000000000e-02 1.875000000000000e-01 1.215865363448264e-02 -2.466912206767496e+00
4.687500000000000e-02 2.031250000000000e-01 1.201115377387730e-02 -2.957884067405050e+00
4.687500000000000e-02 2.187500000000000e-01 1.182387545727080e-02 -3.444943727058472e+00
4.687500000000000e-02 2.343750000000000e-01 1.160114166212947e-02 -3.925865603809609e+00
4.687500000000000e-02 2.500000000000000e-01 1.134908433144275e-02 -4.398811896518259e+00
4.687500000000000e-02 2.656250000000000e-01 1.107497392242175e-02 -4.862179827528680e+00
4.687500000000000e-02 2.812500000000000e-01 1.078633502923298e-02 -5.314482929317434e+00
4.687500000000000e-02 2.968750000000000e-01 1.049000622085809e-02 -5.754273208270472e+00
4.687500000000000e-02 3.125000000000000e-01 1.019131884629727e-02 -6.180107392827442e+00
4.687500000000000e-02 3.281250000000000e-01 9.893545727508717e-03 -6.590554806490749e+00
4.687500000000000e-02 3.437500000000000e-01 9.597711485697722e-03 -6.984237570492123e+00
4.687500000000000e-02 3.593750000000000e-01 9.302775833774122e-03 -7.359888133294608e+00
4.687500000000000e-02 3.750000000000000e-01 9.006121741162519e-03 -7.716407108738236e+00
4.687500000000000e-02 3.906250000000000e-01 8.704225056880633e-03 -8.052907190130865e+00
4.687500000000000e-02 4.062500000000000e-01 8.393364798293316e-03 -8.368735278827568e+00
4.687500000000000e-02 4.218750000000000e-01 8.070252594621184e-03 -8.663472153332755e+00
4.687500000000000e-02 4.375000000000000e-01 7.732502011820614e-03 -8.936914399791100e+00
4.687500000000000e-02 4.531250000000000e-01 7.378906046180673e-03 -9.189045743012727e+00
4.687500000000000e-02 4.687500000000000e-01 7.009530391402059e-03 -9.420004692079802e+00
4.687500000000000e-02 4.843750000000000e-01 6.625655031046594e-03 -9.630053669543663e+00
4.687500000000000e-02 5.000000000000000e-01 6.229607527164259e-03 -9.819552650662233e+00
4.687500000000000e-02 5.156250000000000e-01 5.824531688859871e-03 -9.988938508844299e+00
4.687500000000000e-02 5.312500000000000e-01 5.414129437242058e-03 -1.013871001246153e+01
4.687500000000000e-02 5.468750000000000e-01 5.002405177129549e-03 -1.026941772401033e+01
4.687500000000000e-02 5.625000000000000e-01 4.593433163540045e-03 -1.038165777063568e+01
4.687500000000000e-02 5.781250000000000e-01 4.191160461035299e-03 -1.047606842744006e+01
4.687500000000000e-02 5.937500000000000e-01 3.799251643751007e-03 -1.055332855877480e+01
4.687500000000000e-02 6.093750000000000e-01 3.420976450656521e-03 -1.061415711892784e+01
4.687500000000000e-02 6.250000000000000e-01 3.059138063085658e-03 -1.065931307942651e+01
4.687500000000000e-02 6.406250000000000e-01 2.716037303524086e-03 -1.068959530653123e+01
4.687500000000000e-02 6.562500000000000e-01 2.393466653662522e-03 -1.070584205341094e+01
4.687500000000000e-02 6.718750000000000e-01 2.092727365919434e-03 -1.070892985646672e+01
4.687500000000000e-02 6.875000000000000e-01 1.814662934848988e-03 -1.069977173474757e+01
4.687500000000000e-02 7.031250000000000e-01 1.559702665816053e-03 -1.067931468463163e+01
4.687500000000000e-02 7.187500000000000e-01 1.327909906338216e-03 -1.064853653660633e+01
4.687500000000000e-02 7.343750000000000e-01 1.119030576750394e-03 -1.060844229387725e+01
4.687500000000000e-02 7.500000000000000e-01 9.325388411951707e-04 -1.056006010087491e+01
4.687500000000000e-02 7.656250000000000e-01 7.676779908564186e-04 -1.050443699239260e+01
4.687500000000000e-02 7.812500000000000e-01 6.234957698448494e-04 -1.044263455238359e+01
4.687500000000000e-02 7.968750000000000e-01 4.988743748149238e-04 -1.037572456926674e+01
4.687500000000000e-02 8.125000000000000e-01 3.925561367667248e-04 -1.030478471769212e+01
4.687500000000000e-02 8.281250000000000e-01 3.031664063856716e-04 -1.023089423161914e+01
4.687500000000000e-02 8.437500000000000e-01 2.292353971693417e-04 -1.015512946614742e+01
4.687500000000000e-02 8.593750000000000e-01 1.692207015851397e-04 -1.007855917991473e+01
4.687500000000000e-02 8.750000000000000e-01 1.215319118863695e-04 -1.000223930751270e+01
4.687500000000000e-02 8.906250000000000e-01 8.455828993417778e-05 -9.927206930720045e+00
4.687500000000000e-02 9.062500000000000e-01 5.669978912405675e-05 -9.854473093671800e+00
4.687500000000000e-02 9.218750000000000e-01 3.640099168322053e-05 -9.785014032188158e+00
4.687500000000000e-02 9.375000000000000e-01 2.218674680628231e-05 -9.719760289011283e+00
4.687500000000000e-02 9.531250000000000e-01 1.269754729470005e-05 -9.659583046134889e+00
4.687500000000000e-02 9.687500000000000e-01 6.722043777777758e-06 -9.605276793676961e+00
4.687500000000000e-02 9.843750000000000e-01 3.223660835370407e-06 -9.557537122737870e+00
4.687500000000000e-02 1.000000000000000e+00 1.358160380450228e-06 -9.516931887450937e+00
6.250000000000000e-02 0.000000000000000e+00 1.190500900180735e-02 1.534167791590174e+00
6.250000000000000e-02 1.562500000000000e-02 1.192006604000046e-02 1.491983787406340e+00
6.250000000000000e-02 3.125000000000000e-02 1.196303875076812e-02 1.367459070409427e+00
6.250000000000000e-02 4.687500000000000e-02 1.202778737375309e-02 1.166323570780662e+00
6.250000000000000e-02 6.250000000000000e-02 1.210542779661918e-02 8.970848838640889e-01
6.250000000000000e-02 7.812500000000000e-02 1.218584375770977e-02 5.698426549145886e-01
6.250000000000000e-02 9.375000000000000e-02 1.225903510750965e-02 1.951649807230629e-01
6.250000000000000e-02 1.093750000000000e-01 1.231598776280603e-02 -2.167712640160264e-01
6.250000000000000e-02 1.250000000000000e-01 1.234902612206604e-02 -6.567214706363649e-01
6.250000000000000e-02 1.406250000000000e-01 1.235183738208719e-02 -1.116639280613489e+00
6.250000000000000e-02 1.562500000000000e-01 1.231943390168759e-02 -1.589745835911776e+00
6.250000000000000e-02 1.718750000000000e-01 1.224824198924758e-02 -2.070474351422982e+00
6.250000000000000e-02 1.875000000000000e-01 1.213635071379949e-02 -2.554341939562842e+00
6.250000000000000e-02 2.031250000000000e-01 1.198381697252146e-02 -3.037782616455569e+00
6.250000000000000e-02 2.187500000000000e-01 1.179286153311628e-02 -3.517964004770819e+00
6.250000000000000e-02 2.343750000000000e-01 1.156781192949156e-02 -3.992604047953914e+00
6.250000000000000e-02 2.500000000000000e-01 1.131472356198809e-02 -4.459800677990457e+00
6.250000000000000e-02 2.656250000000000e-01 1.104070267412502e-02 -4.917885285784712e+00
6.250000000000000e-02 2.812500000000000e-01 1.075303481059042e-02 -5.365309115862373e+00
6.250000000000000e-02 2.968750000000000e-01 1.045827302203061e-02 -5.800569425142315e+00
6.250000000000000e-02 3.125000000000000e-01 1.016145368695901e-02 -6.222178429669562e+00
6.250000000000000e-02 3.281250000000000e-01 9.865582691514288e-03 -6.628672327679522e+00
6.250000000000000e-02 3.437500000000000e-01 9.571475982193127e-03 -7.018650991089316e+00
6.250000000000000e-02 3.593750000000000e-01 9.277960326647889e-03 -7.390833534489269e+00
6.250000000000000e-02 3.750000000000000e-01 8.982364244394704e-03 -7.744113305574094e+00
6.250000000000000e-02 3.906250000000000e-01 8.681177512909881e-03 -8.077598803205502e+00
6.250000000000000e-02 4.062500000000000e-01 8.370742965371436e-03 -8.390633309474969e+00
6.250000000000000e-02 4.218750000000000e-01 8.047864449898570e-03 -8.682792920365809e+00
6.250000000000000e-02 4.375000000000000e-01 7.710256249486790e-03 -8.953867729062107e+00
6.250000000000000e-02 4.531250000000000e-01 7.356805092760254e-03 -9.203833107751379e+00
6.250000000000000e-02 4.687500000000000e-01 6.987653393752831e-03 -9.432817724856447e+00
6.250000000000000e-02 4.843750000000000e-01 6.604135954504873e-03 -9.641073215883621e+00
6.250000000000000e-02 5.000000000000000e-01 6.208612444431771e-03 -9.828948360830012e+00
6.250000000000000e-02 5.156250000000000e-01 5.804238057463323e-03 -9.996868871788752e+00
6.250000000000000e-02 5.312500000000000e-01 5.394708976811355e-03 -1.014532270447228e+01
6.250000000000000e-02 5.468750000000000e-01 4.984011015708482e-03 -1.027485014978064e+01
6.250000000000000e-02 5.625000000000000e-01 4.576191256411085e-03 -1.038603769649600e+01
6.250000000000000e-02 5.781250000000000e-01 4.175164866454449e-03 -1.047951463303708e+01
6.250000000000000e-02 5.937500000000000e-01 3.784563015020726e-03 -1.055595145797872e+01
6.250000000000000e-02 6.093750000000000e-01 3.407623019051135e-03 -1.061605932076207e+01
6.250000000000000e-02 6.250000000000000e-01 3.047118395083644e-03 -1.066058987498853e+01
6.250000000000000e-02 6.406250000000000e-01 2.705324182833068e-03 -1.069033507878984e+01
6.250000000000000e-02 6.562500000000000e-01 2.384011537542036e-03 -1.070612661424450e+01
6.250000000000000e-02 6.718750000000000e-01 2.084464978006120e-03 -1.070883472010624e+01
6.250000000000000e-02 6.875000000000000e-01 1.807515670536776e-03 -1.069936633947168e+01
6.250000000000000e-02 7.031250000000000e-01 1.553584592787694e-03 -1.067866257557177e+01
6.250000000000000e-02 7.187500000000000e-01 1.322730236533689e-03 -1.064769552218402e+01
6.250000000000000e-02 7.343750000000000e-01 1.114696563431866e-03 -1.060746458702807e+01
6.250000000000000e-02 7.500000000000000e-01 9.289581140527592e-04 -1.055899245414015e+01
6.250000000000000e-02 7.656250000000000e-01 7.647603829540364e-04 -1.050332083351973e+01
