chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 9.687500000000000e-01 6.613769244525703e-15 -9.630892884200605e+00
1.562500000000000e-02 9.843750000000000e-01 1.532021363036544e-15 -9.574942381689992e+00
1.562500000000000e-02 1.000000000000000e+00 2.729956230718398e-16 -9.528017678978237e+00
3.125000000000000e-02 0.000000000000000e+00 2.388590951317280e-08 1.913050739522339e+00
3.125000000000000e-02 1.562500000000000e-02 2.381260384939601e-08 1.868151147527137e+00
3.125000000000000e-02 3.125000000000000e-02 2.358898461007803e-08 1.735703051977988e+00
3.125000000000000e-02 4.687500000000000e-02 2.320589438850139e-08 1.522046530202296e+00
3.125000000000000e-02 6.250000000000000e-02 2.265349040465849e-08 1.236541868394785e+00
3.125000000000000e-02 7.812500000000000e-02 2.192629466300262e-08 8.902302648929464e-01
3.125000000000000e-02 9.375000000000000e-02 2.102614253257967e-08 4.945984767753035e-01
3.125000000000000e-02 1.093750000000000e-01 1.996224586632375e-08 6.064691627087311e-02
3.125000000000000e-02 1.250000000000000e-01 1.874945396483570e-08 -4.017201281144416e-01
3.125000000000000e-02 1.406250000000000e-01 1.740664109072656e-08 -8.840544171194749e-01
3.125000000000000e-02 1.562500000000000e-01 1.595652804276035e-08 -1.379549816911074e+00
3.125000000000000e-02 1.718750000000000e-01 1.442681530512546e-08 -1.883100701059925e+00
3.125000000000000e-02 1.875000000000000e-01 1.285138790442190e-08 -2.391259722137960e+00
3.125000000000000e-02 2.031250000000000e-01 1.127022512441224e-08 -2.902121468555082e+00
3.125000000000000e-02 2.187500000000000e-01 9.727372607426636e-09 -3.415160172664367e+00
3.125000000000000e-02 2.343750000000000e-01 8.267285874997319e-09 -3.931034971046422e+00
3.125000000000000e-02 2.500000000000000e-01 6.930473452986706e-09 -4.451334975801313e+00
3.125000000000000e-02 2.656250000000000e-01 5.749445898687047e-09 -4.978165562330642e+00
3.125000000000000e-02 2.812500000000000e-01 4.745623468231701e-09 -5.513392749618196e+00
3.125000000000000e-02 2.968750000000000e-01 3.927364974653005e-09 -6.057353553874860e+00
3.125000000000000e-02 3.125000000000000e-01 3.289061009304555e-09 -6.607137421783544e+00
3.125000000000000e-02 3.281250000000000e-01 2.811638097576068e-09 -7.155328782293072e+00
3.125000000000000e-02 3.437500000000000e-01 2.465489897071687e-09 -7.690722925947526e+00
3.125000000000000e-02 3.593750000000000e-01 2.216292977989609e-09 -8.201424439849031e+00
3.125000000000000e-02 3.750000000000000e-01 2.031858974451189e-09 -8.678303106395587e+00
3.125000000000000e-02 3.906250000000000e-01 1.886861814119817e-09 -9.116402986718803e+00
3.125000000000000e-02 4.062500000000000e-01 1.764021744346452e-09 -9.514179109242253e+00
3.125000000000000e-02 4.218750000000000e-01 1.652795246190647e-09 -9.872007926246891e+00
3.125000000000000e-02 4.375000000000000e-01 1.547300501284110e-09 -1.019104594949495e+01
3.125000000000000e-02 4.531250000000000e-01 1.444530014552384e-09 -1.047265762948697e+01
3.125000000000000e-02 4.687500000000000e-01 1.343139445951643e-09 -1.071823345501493e+01
3.125000000000000e-02 4.843750000000000e-01 1.242723577113322e-09 -1.092918942810591e+01
3.125000000000000e-02 5.000000000000000e-01 1.143404355248199e-09 -1.110701897366592e+01
3.125000000000000e-02 5.156250000000000e-01 1.045591191538516e-09 -1.125333882676441e+01
3.125000000000000e-02 5.312500000000000e-01 9.498314540294148e-10 -1.136991012236092e+01
3.125000000000000e-02 5.468750000000000e-01 8.567127396799807e-10 -1.145863341361144e+01
3.125000000000000e-02 5.625000000000000e-01 7.668019629961981e-10 -1.152152258658033e+01
3.125000000000000e-02 5.781250000000000e-01 6.806145423768178e-10 -1.156066447355753e+01
3.125000000000000e-02 5.937500000000000e-01 5.986070792536598e-10 -1.157817140518591e+01
3.125000000000000e-02 6.093750000000000e-01 5.211846636375715e-10 -1.157613371567608e+01
3.125000000000000e-02 6.250000000000000e-01 4.487127728466583e-10 -1.155657821499405e+01
3.125000000000000e-02 6.406250000000000e-01 3.815249374860895e-10 -1.152143682165473e+01
3.125000000000000e-02 6.562500000000000e-01 3.199206036208475e-10 -1.147252724143940e+01
3.125000000000000e-02 6.718750000000000e-01 2.641517739807320e-10 -1.141154535222030e+01
3.125000000000000e-02 6.875000000000000e-01 2.144008201703845e-10 -1.134006731908011e+01
3.125000000000000e-02 7.031250000000000e-01 1.707544517495286e-10 -1.125955864440915e+01
3.125000000000000e-02 7.187500000000000e-01 1.331798603819695e-10 -1.117138728372360e+01
3.125000000000000e-02 7.343750000000000e-01 1.015086225580929e-10 -1.107683838019005e+01
3.125000000000000e-02 7.500000000000000e-01 7.543240171197646e-11 -1.097712880889347e+01
3.125000000000000e-02 7.656250000000000e-01 5.451230288474295e-11 -1.087342036143641e+01
3.125000000000000e-02 7.812500000000000e-01 3.820136438000929e-11 -1.076683092422065e+01
3.125000000000000e-02 7.968750000000000e-01 2.587753203529466e-11 -1.065844337198165e+01
3.125000000000000e-02 8.125000000000000e-01 1.688288052750283e-11 -1.054931212308234e+01
3.125000000000000e-02 8.281250000000000e-01 1.056404266576763e-11 -1.044046741650246e+01
3.125000000000000e-02 8.437500000000000e-01 6.308871835812602e-12 -1.033291740639286e+01
3.125000000000000e-02 8.593750000000000e-01 3.575240446707710e-12 -1.022764815608295e+01
3.125000000000000e-02 8.750000000000000e-01 1.909374827297263e-12 -1.012562156819626e+01
3.125000000000000e-02 8.906250000000000e-01 9.529420366329620e-13 -1.002777122146257e+01
3.125000000000000e-02 9.062500000000000e-01 4.398810061029792e-13 -9.934996001453557e+00
3.125000000000000e-02 9.218750000000000e-01 1.853736119391892e-13 -9.848151309618277e+00
3.125000000000000e-02 9.375000000000000e-01 7.013858173975893e-14 -9.768037504727797e+00
3.125000000000000e-02 9.531250000000000e-01 2.330964869722109e-14 -9.695385057994827e+00
3.125000000000000e-02 9.687500000000000e-01 6.605284845441694e-15 -9.630835661019464e+00
3.125000000000000e-02 9.843750000000000e-01 1.530882482211377e-15 -9.574918166800011e+00
3.125000000000000e-02 1.000000000000000e+00 2.729956444891073e-16 -9.528017679043987e+00
4.687500000000000e-02 0.000000000000000e+00 2.366606321246600e-08 1.774065078386252e+00
4.687500000000000e-02 1.562500000000000e-02 2.359036827176533e-08 1.730330773468719e+00
4.687500000000000e-02 3.125000000000000e-02 2.336030667283552e-08 1.601251635798540e+00
4.687500000000000e-02 4.687500000000000e-02 2.296861147278173e-08 1.392824205258373e+00
4.687500000000000e-02 6.250000000000000e-02 2.240778291542960e-08 1.113939992684368e+00
4.687500000000000e-02 7.812500000000000e-02 2.167435296160149e-08 7.751473305616174e-01
4.687500000000000e-02 9.375000000000000e-02 2.077133563242954e-08 3.874893238306225e-01
4.687500000000000e-02 1.093750000000000e-01 1.970824990808139e-08 -3.839491103335022e-02
4.687500000000000e-02 1.250000000000000e-01 1.849970684932442e-08 -4.928775896101494e-01
4.687500000000000e-02 1.406250000000000e-01 1.716422659927732e-08 -9.677136493968257e-01
4.687500000000000e-02 1.562500000000000e-01 1.572433890305947e-08 -1.456239832146624e+00
4.687500000000000e-02 1.718750000000000e-01 1.420774138934649e-08 -1.953443375916396e+00
4.687500000000000e-02 1.875000000000000e-01 1.264834079980084e-08 -2.455928199360416e+00
4.687500000000000e-02 2.031250000000000e-01 1.108595667806022e-08 -2.961806625723072e+00
4.687500000000000e-02 2.187500000000000e-01 9.564167692248812e-09 -3.470544475987398e+00
4.687500000000000e-02 2.343750000000000e-01 8.126654951183823e-09 -3.982770600794149e+00
4.687500000000000e-02 2.500000000000000e-01 6.812945013467850e-09 -4.500019298746660e+00
4.687500000000000e-02 2.656250000000000e-01 5.654498933323819e-09 -5.024302991223227e+00
4.687500000000000e-02 2.812500000000000e-01 4.671742755395919e-09 -5.557331539113513e+00
4.687500000000000e-02 2.968750000000000e-01 3.872175183500047e-09 -6.099199665300883e+00
4.687500000000000e-02 3.125000000000000e-01 3.249516767613310e-09 -6.646688077904050e+00
4.687500000000000e-02 3.281250000000000e-01 2.784301575975153e-09 -7.192114160847306e+00
4.687500000000000e-02 3.437500000000000e-01 2.446931497579667e-09 -7.724204703736746e+00
4.687500000000000e-02 3.593750000000000e-01 2.203531771178492e-09 -8.231243637403319e+00
4.687500000000000e-02 3.750000000000000e-01 2.022648717397372e-09 -8.704396751569236e+00
4.687500000000000e-02 3.906250000000000e-01 1.879716869976087e-09 -9.138950757109132e+00
4.687500000000000e-02 4.062500000000000e-01 1.758059167796714e-09 -9.533483920139977e+00
4.687500000000000e-02 4.218750000000000e-01 1.647531514666805e-09 -9.888402564892433e+00
4.687500000000000e-02 4.375000000000000e-01 1.542486943972988e-09 -1.020484720645770e+01
4.687500000000000e-02 4.531250000000000e-01 1.440045903951865e-09 -1.048415284944441e+01
4.687500000000000e-02 4.687500000000000e-01 1.338930734309614e-09 -1.072768161685085e+01
4.687500000000000e-02 4.843750000000000e-01 1.238769971977165e-09 -1.093682617322121e+01
4.687500000000000e-02 5.000000000000000e-01 1.139701806136833e-09 -1.111306117389789e+01
4.687500000000000e-02 5.156250000000000e-01 1.042142286272693e-09 -1.125798753108880e+01
4.687500000000000e-02 5.312500000000000e-01 9.466400093014439e-10 -1.137335200464586e+01
4.687500000000000e-02 5.468750000000000e-01 8.537808965856334e-10 -1.146104118924012e+01
4.687500000000000e-02 5.625000000000000e-01 7.641289543299880e-10 -1.152305486747204e+01
4.687500000000000e-02 5.781250000000000e-01 6.781965675966027e-10 -1.156146544435545e+01
4.687500000000000e-02 5.937500000000000e-01 5.964377926399529e-10 -1.157837060488398e+01
4.687500000000000e-02 6.093750000000000e-01 5.192558463807310e-10 -1.157584610860076e+01
4.687500000000000e-02 6.250000000000000e-01 4.470148793140796e-10 -1.155590463358821e+01
4.687500000000000e-02 6.406250000000000e-01 3.800473625865251e-10 -1.152046477075219e+01
4.687500000000000e-02 6.562500000000000e-01 3.186516684521967e-10 -1.147133198453627e+01
4.687500000000000e-02 6.718750000000000e-01 2.630785336366014e-10 -1.141019116454686e+01
4.687500000000000e-02 6.875000000000000e-01 2.135088444509852e-10 -1.133860878945695e+01
4.687500000000000e-02 7.031250000000000e-01 1.700277211404867e-10 -1.125804192850363e+01
4.687500000000000e-02 7.187500000000000e-01 1.326008734105714e-10 -1.116985124274655e+01
4.687500000000000e-02 7.343750000000000e-01 1.010587475725548e-10 -1.107531557059247e+01
4.687500000000000e-02 7.500000000000000e-01 7.509244462986160e-11 -1.097564631392833e+01
4.687500000000000e-02 7.656250000000000e-01 5.426321531768594e-11 -1.087200047249394e+01
4.687500000000000e-02 7.812500000000000e-01 3.802499057025444e-11 -1.076549168933127e+01
4.687500000000000e-02 7.968750000000000e-01 2.575728978081297e-11 -1.065719903275064e+01
4.687500000000000e-02 8.125000000000000e-01 1.680428808991194e-11 -1.054817346163917e+01
4.687500000000000e-02 8.281250000000000e-01 1.051503487607671e-11 -1.043944203247850e+01
4.687500000000000e-02 8.437500000000000e-01 6.279886768013220e-12 -1.033200994164810e+01
4.687500000000000e-02 8.593750000000000e-01 3.559095223589961e-12 -1.022686048255505e+01
4.687500000000000e-02 8.750000000000000e-01 1.900978449334744e-12 -1.012495295223716e+01
4.687500000000000e-02 8.906250000000000e-01 9.489099131166213e-13 -1.002721847651581e+01
4.687500000000000e-02 9.062500000000000e-01 4.381184907337482e-13 -9.934553639995004e+00
4.687500000000000e-02 9.218750000000000e-01 1.846858625931754e-13 -9.847811704983089e+00
4.687500000000000e-02 9.375000000000000e-01 6.990561964601055e-14 -9.767791073845599e+00
4.687500000000000e-02 9.531250000000000e-01 2.324408542015659e-14 -9.695220477284218e+00
4.687500000000000e-02 9.687500000000000e-01 6.591139729426092e-15 -9.630740130021609e+00
4.687500000000000e-02 9.843750000000000e-01 1.528982522464320e-15 -9.574877738051052e+00
4.687500000000000e-02 1.000000000000000e+00 2.729956820030735e-16 -9.528017679159419e+00
6.250000000000000e-02 0.000000000000000e+00 2.334425945070386e-08 1.584876240341677e+00
6.250000000000000e-02 1.562500000000000e-02 2.326586202364384e-08 1.542669078005148e+00
6.250000000000000e-02 3.125000000000000e-02 2.302855412445924e-08 1.418012402947015e+00
6.250000000000000e-02 4.687500000000000e-02 2.262730952435692e-08 1.216470498294212e+00
6.250000000000000e-02 6.250000000000000e-02 2.205739765775170e-08 9.463397563753467e-01
6.250000000000000e-02 7.812500000000000e-02 2.131771748527997e-08 6.175344270372585e-01
6.250000000000000e-02 9.375000000000000e-02 2.041267035455973e-08 2.405168378010451e-01
6.250000000000000e-02 1.093750000000000e-01 1.935215516230082e-08 -1.745565865562385e-01
6.250000000000000e-02 1.250000000000000e-01 1.815055490751183e-08 -6.184352849329611e-01
6.250000000000000e-02 1.406250000000000e-01 1.682605655044047e-08 -1.083156584397230e+00
6.250000000000000e-02 1.562500000000000e-01 1.540105611082182e-08 -1.562258886876552e+00
6.250000000000000e-02 1.718750000000000e-01 1.390331157914177e-08 -2.050862623974749e+00
6.250000000000000e-02 1.875000000000000e-01 1.236676066276686e-08 -2.545647438220297e+00
6.250000000000000e-02 2.031250000000000e-01 1.083096683653168e-08 -3.044754858476916e+00
6.250000000000000e-02 2.187500000000000e-01 9.338821832123929e-09 -3.547643232808468e+00
6.250000000000000e-02 2.343750000000000e-01 7.932908342880953e-09 -4.054902381280453e+00
6.250000000000000e-02 2.500000000000000e-01 6.651387349964851e-09 -4.567991105306179e+00
6.250000000000000e-02 2.656250000000000e-01 5.524276920106293e-09 -5.088789576204654e+00
6.250000000000000e-02 2.812500000000000e-01 4.570644520107010e-09 -5.618783415145164e+00
6.250000000000000e-02 2.968750000000000e-01 3.796817952453179e-09 -6.157722438106345e+00
6.250000000000000e-02 3.125000000000000e-01 3.195613764234191e-09 -6.701958193527726e+00
6.250000000000000e-02 3.281250000000000e-01 2.747057379851267e-09 -7.243454297387404e+00
6.250000000000000e-02 3.437500000000000e-01 2.421607083048433e-09 -7.770871884498172e+00
6.250000000000000e-02 3.593750000000000e-01 2.186047218550197e-09 -8.272765187596516e+00
6.250000000000000e-02 3.750000000000000e-01 2.009955071106630e-09 -8.740712400729802e+00
6.250000000000000e-02 3.906250000000000e-01 1.869809827107790e-09 -9.170326840985293e+00
6.250000000000000e-02 4.062500000000000e-01 1.749751988792487e-09 -9.560347840352275e+00
6.250000000000000e-02 4.218750000000000e-01 1.640175538232319e-09 -9.911217763552454e+00
6.250000000000000e-02 4.375000000000000e-01 1.535748848247852e-09 -1.022405310636588e+01
6.250000000000000e-02 4.531250000000000e-01 1.433764024310024e-09 -1.050014790521093e+01
6.250000000000000e-02 4.687500000000000e-01 1.333032935143522e-09 -1.074082533733062e+01
6.250000000000000e-02 4.843750000000000e-01 1.233229478030065e-09 -1.094744611336092e+01
6.250000000000000e-02 5.000000000000000e-01 1.134513630054079e-09 -1.112145914099221e+01
6.250000000000000e-02 5.156250000000000e-01 1.037310246193863e-09 -1.126444353595756e+01
6.250000000000000e-02 5.312500000000000e-01 9.421693985913342e-10 -1.137812616543610e+01
6.250000000000000e-02 5.468750000000000e-01 8.496745584895387e-10 -1.146437423855728e+01
6.250000000000000e-02 5.625000000000000e-01 7.603856404203631e-10 -1.152516790749102e+01
6.250000000000000e-02 5.781250000000000e-01 6.748108074623237e-10 -1.156255947428721e+01
6.250000000000000e-02 5.937500000000000e-01 5.934005925877158e-10 -1.157862620972129e+01
6.250000000000000e-02 6.093750000000000e-01 5.165556260802317e-10 -1.157542355946626e+01
6.250000000000000e-02 6.250000000000000e-01 4.446382228165536e-10 -1.155494450967513e+01
6.250000000000000e-02 6.406250000000000e-01 3.779793778582194e-10 -1.151908908491422e+01
6.250000000000000e-02 6.562500000000000e-01 3.168759568655442e-10 -1.146964569974372e+01
6.250000000000000e-02 6.718750000000000e-01 2.615769168665761e-10 -1.140828394011815e+01
6.250000000000000e-02 6.875000000000000e-01 2.122610591946692e-10 -1.133655679303341e+01
6.250000000000000e-02 7.031250000000000e-01 1.690112788623251e-10 -1.125590957893052e+01
6.250000000000000e-02 7.187500000000000e-01 1.317912171841529e-10 -1.116769279281975e+01
6.250000000000000e-02 7.343750000000000e-01 1.004297501979607e-10 -1.107317648232457e+01
6.250000000000000e-02 7.500000000000000e-01 7.461720688247311e-11 -1.097356441397892e+01
6.250000000000000e-02 7.656250000000000e-01 5.391505803474207e-11 -1.087000689892233e+01
