chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.593750000000000e-01 7.215980231720486e-06 -1.837087636208065e+01
0.000000000000000e+00 8.750000000000000e-01 4.384661568980954e-06 -1.824580910297077e+01
0.000000000000000e+00 8.906250000000000e-01 2.540859103944255e-06 -1.812220965073181e+01
0.000000000000000e+00 9.062500000000000e-01 1.393267227008014e-06 -1.800181724553612e+01
0.000000000000000e+00 9.218750000000000e-01 7.158519792384100e-07 -1.788632820279671e+01
0.000000000000000e+00 9.375000000000000e-01 3.402969787857880e-07 -1.777737556621627e+01
0.000000000000000e+00 9.531250000000000e-01 1.472051288923560e-07 -1.767650387935177e+01
0.000000000000000e+00 9.687500000000000e-01 5.665737373742530e-08 -1.758513758470764e+01
0.000000000000000e+00 9.843750000000000e-01 1.880092801065965e-08 -1.750454095876954e+01
0.000000000000000e+00 1.000000000000000e+00 5.136209103045280e-09 -1.743576652080131e+01
1.562500000000000e-02 0.000000000000000e+00 4.953850314658437e-03 1.396447610182070e+00
1.562500000000000e-02 1.562500000000000e-02 4.957570186359854e-03 1.318595221755452e+00
1.562500000000000e-02 3.125000000000000e-02 4.968412144653242e-03 1.089277142835634e+00
1.562500000000000e-02 4.687500000000000e-02 4.985386489278702e-03 7.204345495084731e-01
1.562500000000000e-02 6.250000000000000e-02 5.006705497395831e-03 2.296737385200092e-01
1.562500000000000e-02 7.812500000000000e-02 5.029569912333239e-03 -3.623416370409967e-01
1.562500000000000e-02 9.375000000000000e-02 5.049971494676696e-03 -1.034361430042373e+00
1.562500000000000e-02 1.093750000000000e-01 5.062714974940904e-03 -1.766433032035375e+00
1.562500000000000e-02 1.250000000000000e-01 5.061835969956444e-03 -2.541054016493280e+00
1.562500000000000e-02 1.406250000000000e-01 5.041418851860917e-03 -3.343661050993848e+00
1.562500000000000e-02 1.562500000000000e-01 4.996615171867972e-03 -4.162622309070460e+00
1.562500000000000e-02 1.718750000000000e-01 4.924563076985370e-03 -4.988919836385083e+00
1.562500000000000e-02 1.875000000000000e-01 4.824950915932522e-03 -5.815681248184481e+00
1.562500000000000e-02 2.031250000000000e-01 4.700098129025029e-03 -6.637673379490106e+00
1.562500000000000e-02 2.187500000000000e-01 4.554564246164930e-03 -7.450824570800039e+00
1.562500000000000e-02 2.343750000000000e-01 4.394395284109112e-03 -8.251809620628732e+00
1.562500000000000e-02 2.500000000000000e-01 4.226168551550210e-03 -9.037715193464290e+00
1.562500000000000e-02 2.656250000000000e-01 4.056013909043754e-03 -9.805799057235133e+00
1.562500000000000e-02 2.812500000000000e-01 3.888782738473133e-03 -1.055335487672365e+01
1.562500000000000e-02 2.968750000000000e-01 3.727505867766073e-03 -1.127768619081206e+01
1.562500000000000e-02 3.125000000000000e-01 3.573223649490481e-03 -1.197617496030613e+01
1.562500000000000e-02 3.281250000000000e-01 3.425188604525997e-03 -1.264640775908585e+01
1.562500000000000e-02 3.437500000000000e-01 3.281354572201342e-03 -1.328630937952735e+01
1.562500000000000e-02 3.593750000000000e-01 3.139007993678574e-03 -1.389423906465009e+01
1.562500000000000e-02 3.750000000000000e-01 2.995388516462851e-03 -1.446902624429564e+01
1.562500000000000e-02 3.906250000000000e-01 2.848183800311868e-03 -1.500994791822345e+01
1.562500000000000e-02 4.062500000000000e-01 2.695842880967769e-03 -1.551666653706835e+01
1.562500000000000e-02 4.218750000000000e-01 2.537706990411287e-03 -1.598915144088488e+01
1.562500000000000e-02 4.375000000000000e-01 2.373991399666694e-03 -1.642760218875072e+01
1.562500000000000e-02 4.531250000000000e-01 2.205665317380370e-03 -1.683238427351617e+01
1.562500000000000e-02 4.687500000000000e-01 2.034275427674558e-03 -1.720398087002339e+01
1.562500000000000e-02 4.843750000000000e-01 1.861749798040690e-03 -1.754295992403459e+01
1.562500000000000e-02 5.000000000000000e-01 1.690208111852202e-03 -1.784995386650775e+01
1.562500000000000e-02 5.156250000000000e-01 1.521794405381605e-03 -1.812564874641835e+01
1.562500000000000e-02 5.312500000000000e-01 1.358540789309607e-03 -1.837077986707742e+01
1.562500000000000e-02 5.468750000000000e-01 1.202265082607185e-03 -1.858613158577794e+01
1.562500000000000e-02 5.625000000000000e-01 1.054501551638525e-03 -1.877253952896774e+01
1.562500000000000e-02 5.781250000000000e-01 9.164616122440283e-04 -1.893089397562557e+01
1.562500000000000e-02 5.937500000000000e-01 7.890200453612817e-04 -1.906214354545099e+01
1.562500000000000e-02 6.093750000000000e-01 6.727217051887413e-04 -1.916729860872957e+01
1.562500000000000e-02 6.250000000000000e-01 5.678036450633654e-04 -1.924743403582967e+01
1.562500000000000e-02 6.406250000000000e-01 4.742278891163780e-04 -1.930369105019529e+01
1.562500000000000e-02 6.562500000000000e-01 3.917206160897805e-04 -1.933727805812232e+01
1.562500000000000e-02 6.718750000000000e-01 3.198142006376584e-04 -1.934947041386695e+01
1.562500000000000e-02 6.875000000000000e-01 2.578893000998807e-04 -1.934160914630682e+01
1.562500000000000e-02 7.031250000000000e-01 2.052149175004110e-04 -1.931509872557931e+01
1.562500000000000e-02 7.187500000000000e-01 1.609850624055228e-04 -1.927140398419143e+01
1.562500000000000e-02 7.343750000000000e-01 1.243512302429688e-04 -1.921204632524227e+01
1.562500000000000e-02 7.500000000000000e-01 9.445040078555500e-05 -1.913859934914289e+01
1.562500000000000e-02 7.656250000000000e-01 7.042860489217766e-05 -1.905268400949816e+01
1.562500000000000e-02 7.812500000000000e-01 5.146032659649409e-05 -1.895596337031261e+01
1.562500000000000e-02 7.968750000000000e-01 3.676410941162162e-05 -1.885013698372860e+01
1.562500000000000e-02 8.125000000000000e-01 2.561474556293036e-05 -1.873693484432239e+01
1.562500000000000e-02 8.281250000000000e-01 1.735237533851005e-05 -1.861811080668278e+01
1.562500000000000e-02 8.437500000000000e-01 1.138874339342340e-05 -1.849543528059853e+01
1.562500000000000e-02 8.593750000000000e-01 7.210780000017157e-06 -1.837068694369457e+01
1.562500000000000e-02 8.750000000000000e-01 4.381622576930978e-06 -1.824564313318825e+01
1.562500000000000e-02 8.906250000000000e-01 2.539182878154786e-06 -1.812206849192220e+01
1.562500000000000e-02 9.062500000000000e-01 1.392404922905770e-06 -1.800170134069534e+01
1.562500000000000e-02 9.218750000000000e-01 7.154449836473076e-07 -1.788623711633554e+01
1.562500000000000e-02 9.375000000000000e-01 3.401249125577593e-07 -1.777730803358045e+01
1.562500000000000e-02 9.531250000000000e-01 1.471424379054414e-07 -1.767645786865305e+01
1.562500000000000e-02 9.687500000000000e-01 5.663908224452785e-08 -1.758511037462677e+01
1.562500000000000e-02 9.843750000000000e-01 1.879742213389193e-08 -1.750452923857853e+01
1.562500000000000e-02 1.000000000000000e+00 5.136209203619286e-09 -1.743576652077016e+01
3.125000000000000e-02 0.000000000000000e+00 4.964105720198883e-03 1.251037138457981e+00
3.125000000000000e-02 1.562500000000000e-02 4.967638832057111e-03 1.174518947729442e+00
3.125000000000000e-02 3.125000000000000e-02 4.977931441751684e-03 9.490572089210784e-01
3.125000000000000e-02 4.687500000000000e-02 4.994017158511820e-03 5.861941925431364e-01
3.125000000000000e-02 6.250000000000000e-02 5.014125442472448e-03 1.029839675383334e-01
3.125000000000000e-02 7.812500000000000e-02 5.035460880372559e-03 -4.805012100930594e-01
3.125000000000000e-02 9.375000000000000e-02 5.054021022154351e-03 -1.143551124280752e+00
3.125000000000000e-02 1.093750000000000e-01 5.064647496862547e-03 -1.866649729794376e+00
3.125000000000000e-02 1.250000000000000e-01 5.061466244773200e-03 -2.632610717828964e+00
3.125000000000000e-02 1.406250000000000e-01 5.038705185945063e-03 -3.427072860046248e+00
3.125000000000000e-02 1.562500000000000e-01 4.991689463799526e-03 -4.238511416168709e+00
3.125000000000000e-02 1.718750000000000e-01 4.917726274285546e-03 -5.057943863525857e+00
3.125000000000000e-02 1.875000000000000e-01 4.816636331985541e-03 -5.878483972137491e+00
3.125000000000000e-02 2.031250000000000e-01 4.690813990203453e-03 -6.694854036997394e+00
3.125000000000000e-02 2.187500000000000e-01 4.544829324859911e-03 -7.502921200657467e+00
3.125000000000000e-02 2.343750000000000e-01 4.384679638108432e-03 -8.299292482488397e+00
3.125000000000000e-02 2.500000000000000e-01 4.216847907979454e-03 -9.080987423373365e+00
3.125000000000000e-02 2.656250000000000e-01 4.047342698419797e-03 -9.845202700790111e+00
3.125000000000000e-02 2.812500000000000e-01 3.880887564230247e-03 -1.058918086331586e+01
3.125000000000000e-02 2.968750000000000e-01 3.720398048702267e-03 -1.131018662373253e+01
3.125000000000000e-02 3.125000000000000e-01 3.566826366911564e-03 -1.200557566051975e+01
3.125000000000000e-02 3.281250000000000e-01 3.419371751818056e-03 -1.267291890635608e+01
3.125000000000000e-02 3.437500000000000e-01 3.275969617145750e-03 -1.331013271760275e+01
3.125000000000000e-02 3.593750000000000e-01 3.133916491452442e-03 -1.391557129625873e+01
3.125000000000000e-02 3.750000000000000e-01 2.990480773401676e-03 -1.448805934991661e+01
3.125000000000000e-02 3.906250000000000e-01 2.843387305769969e-03 -1.502686769636060e+01
3.125000000000000e-02 4.062500000000000e-01 2.691122376546817e-03 -1.553165060956746e+01
3.125000000000000e-02 4.218750000000000e-01 2.533059021907252e-03 -1.600236755341093e+01
3.125000000000000e-02 4.375000000000000e-01 2.369436128288677e-03 -1.643920717332961e+01
3.125000000000000e-02 4.531250000000000e-01 2.201237738674114e-03 -1.684252370565656e+01
3.125000000000000e-02 4.687500000000000e-01 2.030017379869236e-03 -1.721278928219477e+01
3.125000000000000e-02 4.843750000000000e-01 1.857703476285017e-03 -1.755056138874582e+01
3.125000000000000e-02 5.000000000000000e-01 1.686411324689671e-03 -1.785646277980255e+01
3.125000000000000e-02 5.156250000000000e-01 1.518277509031693e-03 -1.813117068438383e+01
3.125000000000000e-02 5.312500000000000e-01 1.355325073527485e-03 -1.837541243088334e+01
3.125000000000000e-02 5.468750000000000e-01 1.199362314821460e-03 -1.858996518549800e+01
3.125000000000000e-02 5.625000000000000e-01 1.051914377615064e-03 -1.877565808118213e+01
3.125000000000000e-02 5.781250000000000e-01 9.141845360451701e-04 -1.893337550597148e+01
3.125000000000000e-02 5.937500000000000e-01 7.870407520637609e-04 -1.906406069711846e+01
3.125000000000000e-02 6.093750000000000e-01 6.710225362854498e-04 -1.916871906345740e+01
3.125000000000000e-02 6.250000000000000e-01 5.663630825444855e-04 -1.924842085680580e+01
3.125000000000000e-02 6.406250000000000e-01 4.730219464267269e-04 -1.930430295747842e+01
3.125000000000000e-02 6.562500000000000e-01 3.907240706822032e-04 -1.933756964743616e+01
3.125000000000000e-02 6.718750000000000e-01 3.190016328997178e-04 -1.934949232926872e+01
3.125000000000000e-02 6.875000000000000e-01 2.572359268900387e-04 -1.934140821650517e+01
3.125000000000000e-02 7.031250000000000e-01 2.046972256899931e-04 -1.931471807269381e+01
3.125000000000000e-02 7.187500000000000e-01 1.605812592888274e-04 -1.927088311258503e+01
3.125000000000000e-02 7.343750000000000e-01 1.240415342685500e-04 -1.921142119678046e+01
3.125000000000000e-02 7.500000000000000e-01 9.421719873227038e-05 -1.913790244994199e+01
3.125000000000000e-02 7.656250000000000e-01 7.025650138015419e-05 -1.905194441198321e+01
3.125000000000000e-02 7.812500000000000e-01 5.133610968115866e-05 -1.895520679332680e+01
3.125000000000000e-02 7.968750000000000e-01 3.667665285685676e-05 -1.884938585258718e+01
3.125000000000000e-02 8.125000000000000e-01 2.555486496451508e-05 -1.873620835213448e+01
3.125000000000000e-02 8.281250000000000e-01 1.731265210567183e-05 -1.861742497801550e+01
3.125000000000000e-02 8.437500000000000e-01 1.136332800967693e-05 -1.849480303860934e+01
3.125000000000000e-02 8.593750000000000e-01 7.195184083581969e-06 -1.837011818219823e+01
3.125000000000000e-02 8.750000000000000e-01 4.372507982161868e-06 -1.824514479573270e+01
3.125000000000000e-02 8.906250000000000e-01 2.534155236926894e-06 -1.812164466079113e+01
3.125000000000000e-02 9.062500000000000e-01 1.389818367504157e-06 -1.800135333985204e+01
3.125000000000000e-02 9.218750000000000e-01 7.142240616697027e-07 -1.788596363370947e+01
3.125000000000000e-02 9.375000000000000e-01 3.396086859755190e-07 -1.777710526987117e+01
3.125000000000000e-02 9.531250000000000e-01 1.469543290041818e-07 -1.767631972218598e+01
3.125000000000000e-02 9.687500000000000e-01 5.658418748734149e-08 -1.758502867504817e+01
3.125000000000000e-02 9.843750000000000e-01 1.878689812031239e-08 -1.750449404691789e+01
3.125000000000000e-02 1.000000000000000e+00 5.136209513078083e-09 -1.743576652067425e+01
4.687500000000000e-02 0.000000000000000e+00 4.980384067825311e-03 1.013661804444422e+00
4.687500000000000e-02 1.562500000000000e-02 4.983617308315499e-03 9.392704228972812e-01
4.687500000000000e-02 3.125000000000000e-02 4.993023189624781e-03 7.199616286773128e-01
4.687500000000000e-02 4.687500000000000e-02 5.007661918478146e-03 3.666555754941648e-01
4.687500000000000e-02 6.250000000000000e-02 5.025780843132367e-03 -1.044592286236471e-01
4.687500000000000e-02 7.812500000000000e-02 5.044588656865817e-03 -6.742438092844679e-01
4.687500000000000e-02 9.375000000000000e-02 5.060099618880457e-03 -1.322846826665165e+00
4.687500000000000e-02 1.093750000000000e-01 5.067228377842405e-03 -2.031452793512607e+00
4.687500000000000e-02 1.250000000000000e-01 5.060260723097367e-03 -2.783387738687193e+00
4.687500000000000e-02 1.406250000000000e-01 5.033666605974819e-03 -3.564622283182608e+00
4.687500000000000e-02 1.562500000000000e-01 4.983056308312891e-03 -4.363811598356535e+00
4.687500000000000e-02 1.718750000000000e-01 4.906009978574948e-03 -5.172037416113729e+00
4.687500000000000e-02 1.875000000000000e-01 4.802558706255775e-03 -5.982397378272987e+00
4.687500000000000e-02 2.031250000000000e-01 4.675212587105021e-03 -6.789546879083742e+00
4.687500000000000e-02 2.187500000000000e-01 4.528552730408910e-03 -7.589258007215139e+00
4.687500000000000e-02 2.343750000000000e-01 4.368491742718992e-03 -8.378031033603982e+00
4.687500000000000e-02 2.500000000000000e-01 4.201354761084935e-03 -9.152779050557363e+00
4.687500000000000e-02 2.656250000000000e-01 4.032949956828961e-03 -9.910601594843602e+00
4.687500000000000e-02 2.812500000000000e-01 3.867791334669806e-03 -1.064865999354997e+01
4.687500000000000e-02 2.968750000000000e-01 3.708606745574568e-03 -1.136415750914977e+01
4.687500000000000e-02 3.125000000000000e-01 3.556206100213644e-03 -1.205440852916277e+01
4.687500000000000e-02 3.281250000000000e-01 3.409703829945343e-03 -1.271695968703159e+01
4.687500000000000e-02 3.437500000000000e-01 3.267007586851205e-03 -1.334971439486509e+01
4.687500000000000e-02 3.593750000000000e-01 3.125432436081077e-03 -1.395101908301753e+01
4.687500000000000e-02 3.750000000000000e-01 2.982295329399769e-03 -1.451969092500125e+01
4.687500000000000e-02 3.906250000000000e-01 2.835382931476484e-03 -1.505499063720584e+01
4.687500000000000e-02 4.062500000000000e-01 2.683243023617273e-03 -1.555655903266724e+01
4.687500000000000e-02 4.218750000000000e-01 2.525300892792254e-03 -1.602433929039707e+01
4.687500000000000e-02 4.375000000000000e-01 2.361834052790670e-03 -1.645850205819049e+01
4.687500000000000e-02 4.531250000000000e-01 2.193850661565168e-03 -1.685938301095274e+01
4.687500000000000e-02 4.687500000000000e-01 2.022915197753839e-03 -1.722743607044023e+01
4.687500000000000e-02 4.843750000000000e-01 1.850956378880357e-03 -1.756320147020663e+01
4.687500000000000e-02 5.000000000000000e-01 1.680082015522967e-03 -1.786728599879032e+01
4.687500000000000e-02 5.156250000000000e-01 1.512416192185840e-03 -1.814035232522927e+01
4.687500000000000e-02 5.312500000000000e-01 1.349966830580965e-03 -1.838311460518531e+01
4.687500000000000e-02 5.468750000000000e-01 1.194526387624587e-03 -1.859633811908919e+01
4.687500000000000e-02 5.625000000000000e-01 1.047604859449569e-03 -1.878084125974179e+01
4.687500000000000e-02 5.781250000000000e-01 9.103920143710038e-04 -1.893749866469147e+01
4.687500000000000e-02 5.937500000000000e-01 7.837445131361524e-04 -1.906724465595394e+01
4.687500000000000e-02 6.093750000000000e-01 6.681930184559381e-04 -1.917107641863586e+01
4.687500000000000e-02 6.250000000000000e-01 5.639643409549460e-04 -1.925005654398511e+01
4.687500000000000e-02 6.406250000000000e-01 4.710139613685350e-04 -1.930531470396408e+01
4.687500000000000e-02 6.562500000000000e-01 3.890647921207241e-04 -1.933804833128776e+01
4.687500000000000e-02 6.718750000000000e-01 3.176487032535593e-04 -1.934952226257215e+01
4.687500000000000e-02 6.875000000000000e-01 2.561480628699810e-04 -1.934106736890831e+01
4.687500000000000e-02 7.031250000000000e-01 2.038352683263398e-04 -1.931407824969487e+01
4.687500000000000e-02 7.187500000000000e-01 1.599089202000221e-04 -1.927001010114881e+01
4.687500000000000e-02 7.343750000000000e-01 1.235258770950147e-04 -1.921037488876237e+01
4.687500000000000e-02 7.500000000000000e-01 9.382889905391883e-05 -1.913673695165868e+01
4.687500000000000e-02 7.656250000000000e-01 6.996992803330486e-05 -1.905070814622555e+01
4.687500000000000e-02 7.812500000000000e-01 5.112926683494900e-05 -1.895394259833036e+01
4.687500000000000e-02 7.968750000000000e-01 3.653101698739195e-05 -1.884813108106909e+01
4.687500000000000e-02 8.125000000000000e-01 2.545514519556960e-05 -1.873499497258138e+01
4.687500000000000e-02 8.281250000000000e-01 1.724649715081212e-05 -1.861627967998793e+01
4.687500000000000e-02 8.437500000000000e-01 1.132099867333395e-05 -1.849374734392947e+01
4.687500000000000e-02 8.593750000000000e-01 7.169207136362890e-06 -1.836916856445830e+01
4.687500000000000e-02 8.750000000000000e-01 4.357325112559879e-06 -1.824431281157350e+01
4.687500000000000e-02 8.906250000000000e-01 2.525779388613238e-06 -1.812093709781211e+01
4.687500000000000e-02 9.062500000000000e-01 1.385508681981576e-06 -1.800077238783884e+01
4.687500000000000e-02 9.218750000000000e-01 7.121894309121748e-07 -1.788550708817751e+01
4.687500000000000e-02 9.375000000000000e-01 3.387482248080522e-07 -1.777676677988054e+01
4.687500000000000e-02 9.531250000000000e-01 1.466406976281381e-07 -1.767608909831079e+01
4.687500000000000e-02 9.687500000000000e-01 5.649262949920752e-08 -1.758489227880668e+01
4.687500000000000e-02 9.843750000000000e-01 1.876933696163009e-08 -1.750443529087002e+01
4.687500000000000e-02 1.000000000000000e+00 5.136210055117468e-09 -1.743576652050649e+01
6.250000000000000e-02 0.000000000000000e+00 5.001524366041233e-03 6.912259830887514e-01
6.250000000000000e-02 1.562500000000000e-02 5.004355923584103e-03 6.196252148807417e-01
6.250000000000000e-02 3.125000000000000e-02 5.012566160667676e-03 4.084001253208325e-01
6.250000000000000e-02 4.687500000000000e-02 5.025233052007679e-03 6.767996110216296e-02
6.250000000000000e-02 6.250000000000000e-02 5.040613035851965e-03 -3.874548444032491e-01
6.250000000000000e-02 7.812500000000000e-02 5.055919600642899e-03 -9.390713946084899e-01
6.250000000000000e-02 9.375000000000000e-02 5.067205203620483e-03 -1.568440604265590e+00
6.250000000000000e-02 1.093750000000000e-01 5.069508022547080e-03 -2.257673624767865e+00
6.250000000000000e-02 1.250000000000000e-01 5.057353465718143e-03 -2.990783659116163e+00
6.250000000000000e-02 1.406250000000000e-01 5.025553316395944e-03 -3.754194590199881e+00
6.250000000000000e-02 1.562500000000000e-01 4.970106930448061e-03 -4.536815070598720e+00
6.250000000000000e-02 1.718750000000000e-01 4.888958098328994e-03 -5.329826158020703e+00
6.250000000000000e-02 1.875000000000000e-01 4.782411673760965e-03 -6.126316038706845e+00
6.250000000000000e-02 2.031250000000000e-01 4.653121621524690e-03 -6.920860588545320e+00
6.250000000000000e-02 2.187500000000000e-01 4.505671639595776e-03 -7.709112395509992e+00
6.250000000000000e-02 2.343750000000000e-01 4.345849073544717e-03 -8.487434573651504e+00
6.250000000000000e-02 2.500000000000000e-01 4.179757221893842e-03 -9.252602014298908e+00
6.250000000000000e-02 2.656250000000000e-01 4.012927671232599e-03 -1.000158766380261e+01
6.250000000000000e-02 2.812500000000000e-01 3.849588483881313e-03 -1.073144716615678e+01
6.250000000000000e-02 2.968750000000000e-01 3.692214037974591e-03 -1.143930434897669e+01
6.250000000000000e-02 3.125000000000000e-01 3.541424513353415e-03 -1.212242086697416e+01
6.250000000000000e-02 3.281250000000000e-01 3.396223840372610e-03 -1.277831289282088e+01
6.250000000000000e-02 3.437500000000000e-01 3.254486784909639e-03 -1.340486794840020e+01
6.250000000000000e-02 3.593750000000000e-01 3.113557807802827e-03 -1.400042283827008e+01
6.250000000000000e-02 3.750000000000000e-01 2.970823045204526e-03 -1.456378485884500e+01
6.250000000000000e-02 3.906250000000000e-01 2.824155329701873e-03 -1.509420099341005e+01
6.250000000000000e-02 4.062500000000000e-01 2.672187260079271e-03 -1.559129355496098e+01
6.250000000000000e-02 4.218750000000000e-01 2.514415686254704e-03 -1.605498329060641e+01
6.250000000000000e-02 4.375000000000000e-01 2.351170676425602e-03 -1.648541605304375e+01
6.250000000000000e-02 4.531250000000000e-01 2.183492887304097e-03 -1.688290194842690e+01
6.250000000000000e-02 4.687500000000000e-01 2.012961195221024e-03 -1.724786981198402e+01
6.250000000000000e-02 4.843750000000000e-01 1.841504107184325e-03 -1.758083610213112e+01
6.250000000000000e-02 5.000000000000000e-01 1.671218594776321e-03 -1.788238559220598e+01
6.250000000000000e-02 5.156250000000000e-01 1.504211084233444e-03 -1.815316085946857e+01
6.250000000000000e-02 5.312500000000000e-01 1.342468305489883e-03 -1.839385786588559e+01
6.250000000000000e-02 5.468750000000000e-01 1.187760607240136e-03 -1.860522545953265e+01
6.250000000000000e-02 5.625000000000000e-01 1.041576892963750e-03 -1.878806716918483e+01
6.250000000000000e-02 5.781250000000000e-01 9.050881573071750e-04 -1.894324412350780e+01
6.250000000000000e-02 5.937500000000000e-01 7.791353735097746e-04 -1.907167827946353e+01
6.250000000000000e-02 6.093750000000000e-01 6.642369391263734e-04 -1.917435540404791e+01
6.250000000000000e-02 6.250000000000000e-01 5.606108316077729e-04 -1.925232744140507e+01
6.250000000000000e-02 6.406250000000000e-01 4.682069093400033e-04 -1.930671403525894e+01
6.250000000000000e-02 6.562500000000000e-01 3.867453042639900e-04 -1.933870308123683e+01
6.250000000000000e-02 6.718750000000000e-01 3.157574994195375e-04 -1.934955026602286e+01
6.250000000000000e-02 6.875000000000000e-01 2.546273949786463e-04 -1.934057761606838e+01
6.250000000000000e-02 7.031250000000000e-01 2.026303780843839e-04 -1.931317112950008e+01
6.250000000000000e-02 7.187500000000000e-01 1.589690746268113e-04 -1.926877760002260e+01
6.250000000000000e-02 7.343750000000000e-01 1.228050360021875e-04 -1.920890075919927e+01
6.250000000000000e-02 7.500000000000000e-01 9.328607466048309e-05 -1.913509686210570e+01
6.250000000000000e-02 7.656250000000000e-01 6.956929630490024e-05 -1.904896982092863e+01
