chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.843750000000000e-01 1.068222973437555e-07 -7.016414005521476e+00
0.000000000000000e+00 5.000000000000000e-01 1.019932936776558e-07 -7.139765498685292e+00
0.000000000000000e+00 5.156250000000000e-01 9.669071082524463e-08 -7.241843976555524e+00
0.000000000000000e+00 5.312500000000000e-01 9.103540033902597e-08 -7.324021855209907e+00
0.000000000000000e+00 5.468750000000000e-01 8.514675364442355e-08 -7.387606666634465e+00
0.000000000000000e+00 5.625000000000000e-01 7.913214257857996e-08 -7.433908564274979e+00
0.000000000000000e+00 5.781250000000000e-01 7.308177182382521e-08 -7.464278156465811e+00
0.000000000000000e+00 5.937500000000000e-01 6.706746100233616e-08 -7.480116295111217e+00
0.000000000000000e+00 6.093750000000000e-01 6.114423855119844e-08 -7.482861216504499e+00
0.000000000000000e+00 6.250000000000000e-01 5.535376146750385e-08 -7.473960708894706e+00
0.000000000000000e+00 6.406250000000000e-01 4.972860889987894e-08 -7.454837825444318e+00
0.000000000000000e+00 6.562500000000000e-01 4.429655615880118e-08 -7.426857942001195e+00
0.000000000000000e+00 6.718750000000000e-01 3.908408715953903e-08 -7.391302887370057e+00
0.000000000000000e+00 6.875000000000000e-01 3.411864905393519e-08 -7.349355090162611e+00
0.000000000000000e+00 7.031250000000000e-01 2.942944565213931e-08 -7.302092004226331e+00
0.000000000000000e+00 7.187500000000000e-01 2.504684357315629e-08 -7.250489127391096e+00
0.000000000000000e+00 7.343750000000000e-01 2.100067796305413e-08 -7.195428963668553e+00
0.000000000000000e+00 7.500000000000000e-01 1.731787104371567e-08 -7.137713181585663e+00
0.000000000000000e+00 7.656250000000000e-01 1.401981914490959e-08 -7.078075678589174e+00
0.000000000000000e+00 7.812500000000000e-01 1.111997878684792e-08 -7.017194942452526e+00
0.000000000000000e+00 7.968750000000000e-01 8.622010157225514e-09 -6.955704763680516e+00
0.000000000000000e+00 8.125000000000000e-01 6.518734933571283e-09 -6.894202872568678e+00
0.000000000000000e+00 8.281250000000000e-01 4.792048741529691e-09 -6.833257417996731e+00
0.000000000000000e+00 8.437500000000000e-01 3.413807473021702e-09 -6.773411392930851e+00
0.000000000000000e+00 8.593750000000000e-01 2.347590809285763e-09 -6.715185184951380e+00
0.000000000000000e+00 8.750000000000000e-01 1.551145156380024e-09 -6.659077429629951e+00
0.000000000000000e+00 8.906250000000000e-01 9.792314723109299e-10 -6.605564301587897e+00
0.000000000000000e+00 9.062500000000000e-01 5.865600501513306e-10 -6.555097312447785e+00
0.000000000000000e+00 9.218750000000000e-01 3.304907980901178e-10 -6.508099606364826e+00
0.000000000000000e+00 9.375000000000000e-01 1.732163915242695e-10 -6.464960653896322e+00
0.000000000000000e+00 9.531250000000000e-01 8.322370079129738e-11 -6.426029138140904e+00
0.000000000000000e+00 9.687500000000000e-01 3.593653697269525e-11 -6.391603690225072e+00
0.000000000000000e+00 9.843750000000000e-01 1.356432465700902e-11 -6.361920939899902e+00
0.000000000000000e+00 1.000000000000000e+00 4.296715873938707e-12 -6.337140055571911e+00
1.562500000000000e-02 0.000000000000000e+00 6.378953634886451e-07 9.187284381097836e-01
1.562500000000000e-02 1.562500000000000e-02 6.383635132032587e-07 8.933570312214115e-01
1.562500000000000e-02 3.125000000000000e-02 6.395112390215541e-07 8.186677769838706e-01
1.562500000000000e-02 4.687500000000000e-02 6.406142468043274e-07 6.986329640850319e-01
1.562500000000000e-02 6.250000000000000e-02 6.406079272253330e-07 5.389924177295454e-01
1.562500000000000e-02 7.812500000000000e-02 6.382676603085201e-07 3.462946931588765e-01
1.562500000000000e-02 9.375000000000000e-02 6.324036184807650e-07 1.270502271138914e-01
1.562500000000000e-02 1.093750000000000e-01 6.220319181107444e-07 -1.128441315316614e-01
1.562500000000000e-02 1.250000000000000e-01 6.064944338569686e-07 -3.683937793412576e-01
1.562500000000000e-02 1.406250000000000e-01 5.855160105071140e-07 -6.355791789077885e-01
1.562500000000000e-02 1.562500000000000e-01 5.592041931193615e-07 -9.113063722037168e-01
1.562500000000000e-02 1.718750000000000e-01 5.280077388343137e-07 -1.193312965116637e+00
1.562500000000000e-02 1.875000000000000e-01 4.926537349474862e-07 -1.480079346672639e+00
1.562500000000000e-02 2.031250000000000e-01 4.540800793800549e-07 -1.770769458920884e+00
1.562500000000000e-02 2.187500000000000e-01 4.133734636011528e-07 -2.065207128464389e+00
1.562500000000000e-02 2.343750000000000e-01 3.717162298350879e-07 -2.363880977759727e+00
1.562500000000000e-02 2.500000000000000e-01 3.303407400983458e-07 -2.667957265688304e+00
1.562500000000000e-02 2.656250000000000e-01 2.904874526255443e-07 -2.979255727202279e+00
1.562500000000000e-02 2.812500000000000e-01 2.533612004085836e-07 -3.300095358573008e+00
1.562500000000000e-02 2.968750000000000e-01 2.200767381763608e-07 -3.632838854163219e+00
1.562500000000000e-02 3.125000000000000e-01 1.915784774624517e-07 -3.978900144735557e+00
1.562500000000000e-02 3.281250000000000e-01 1.685168481542455e-07 -4.337116117718041e+00
1.562500000000000e-02 3.437500000000000e-01 1.510856355933814e-07 -4.702035670119146e+00
1.562500000000000e-02 3.593750000000000e-01 1.388894117823179e-07 -5.063663365681728e+00
1.562500000000000e-02 3.750000000000000e-01 1.309678749311261e-07 -5.409949315925870e+00
1.562500000000000e-02 3.906250000000000e-01 1.260340669546858e-07 -5.730799327393331e+00
1.562500000000000e-02 4.062500000000000e-01 1.228066253485540e-07 -6.020584565397480e+00
1.562500000000000e-02 4.218750000000000e-01 1.202527307618815e-07 -6.277923050188909e+00
1.562500000000000e-02 4.375000000000000e-01 1.176708563468894e-07 -6.504022661261235e+00
1.562500000000000e-02 4.531250000000000e-01 1.146593012902274e-07 -6.701120824457489e+00
1.562500000000000e-02 4.687500000000000e-01 1.110407561665326e-07 -6.871570959818363e+00
1.562500000000000e-02 4.843750000000000e-01 1.067863403455166e-07 -7.017472717213405e+00
1.562500000000000e-02 5.000000000000000e-01 1.019552204396458e-07 -7.140606270812150e+00
1.562500000000000e-02 5.156250000000000e-01 9.665165700755901e-08 -7.242496270783185e+00
1.562500000000000e-02 5.312500000000000e-01 9.099639617883090e-08 -7.324511452875461e+00
1.562500000000000e-02 5.468750000000000e-01 8.510864024121505e-08 -7.387956637997888e+00
1.562500000000000e-02 5.625000000000000e-01 7.909554875292086e-08 -7.434139871525112e+00
1.562500000000000e-02 5.781250000000000e-01 7.304712658249046e-08 -7.464409965583670e+00
1.562500000000000e-02 5.937500000000000e-01 6.703502540493833e-08 -7.480166087250189e+00
1.562500000000000e-02 6.093750000000000e-01 6.111414582263012e-08 -7.482844786929530e+00
1.562500000000000e-02 6.250000000000000e-01 5.532605727782061e-08 -7.473892128715288e+00
1.562500000000000e-02 6.406250000000000e-01 4.970328610492634e-08 -7.454729421378336e+00
1.562500000000000e-02 6.562500000000000e-01 4.427358057945769e-08 -7.426720325611941e+00
1.562500000000000e-02 6.718750000000000e-01 3.906341323102127e-08 -7.391145042364184e+00
1.562500000000000e-02 6.875000000000000e-01 3.410022614305415e-08 -7.349184508940067e+00
1.562500000000000e-02 7.031250000000000e-01 2.941321722943346e-08 -7.301914855368070e+00
1.562500000000000e-02 7.187500000000000e-01 2.503274209712596e-08 -7.250310433828964e+00
1.562500000000000e-02 7.343750000000000e-01 2.098861833559139e-08 -7.195252774604700e+00
1.562500000000000e-02 7.500000000000000e-01 1.730774501200423e-08 -7.137542726926758e+00
1.562500000000000e-02 7.656250000000000e-01 1.401149227873049e-08 -7.077913500416317e+00
1.562500000000000e-02 7.812500000000000e-01 1.111329084565542e-08 -7.017043002548579e+00
1.562500000000000e-02 7.968750000000000e-01 8.616778914400597e-09 -6.955564529013980e+00
1.562500000000000e-02 8.125000000000000e-01 6.514762924914839e-09 -6.894075382065787e+00
1.562500000000000e-02 8.281250000000000e-01 4.789131988593039e-09 -6.833143334349636e+00
1.562500000000000e-02 8.437500000000000e-01 3.411745010157449e-09 -6.773311043010552e+00
1.562500000000000e-02 8.593750000000000e-01 2.346193810431314e-09 -6.715098591942048e+00
1.562500000000000e-02 8.750000000000000e-01 1.550244594318690e-09 -6.659004339490573e+00
1.562500000000000e-02 8.906250000000000e-01 9.786835173733253e-10 -6.605504205990049e+00
1.562500000000000e-02 9.062500000000000e-01 5.862487819609705e-10 -6.555049469984776e+00
1.562500000000000e-02 9.218750000000000e-01 3.303282071654711e-10 -6.508063063595507e+00
1.562500000000000e-02 9.375000000000000e-01 1.731400258562483e-10 -6.464934267680482e+00
1.562500000000000e-02 9.531250000000000e-01 8.319260696120310e-11 -6.426011600739838e+00
1.562500000000000e-02 9.687500000000000e-01 3.592630949444762e-11 -6.391593558803010e+00
1.562500000000000e-02 9.843750000000000e-01 1.356208684344627e-11 -6.361916672405300e+00
1.562500000000000e-02 1.000000000000000e+00 4.296715946745755e-12 -6.337140055591291e+00
3.125000000000000e-02 0.000000000000000e+00 6.388257792810563e-07 8.720288832653091e-01
3.125000000000000e-02 1.562500000000000e-02 6.392101223790520e-07 8.470934139901419e-01
3.125000000000000e-02 3.125000000000000e-02 6.401156533204486e-07 7.736569757338336e-01
3.125000000000000e-02 4.687500000000000e-02 6.408442365448247e-07 6.555436120558230e-01
3.125000000000000e-02 6.250000000000000e-02 6.403701315323976e-07 4.982929766987092e-01
3.125000000000000e-02 7.812500000000000e-02 6.375142727572096e-07 3.082477301195543e-01
3.125000000000000e-02 9.375000000000000e-02 6.311325263473017e-07 9.174092790961845e-02
3.125000000000000e-02 1.093750000000000e-01 6.202811099354190e-07 -1.454634234035910e-01
3.125000000000000e-02 1.250000000000000e-01 6.043325235291208e-07 -3.984583147169258e-01
3.125000000000000e-02 1.406250000000000e-01 5.830311790701166e-07 -6.632746198930654e-01
3.125000000000000e-02 1.562500000000000e-01 5.564936551215151e-07 -9.368425485900658e-01
3.125000000000000e-02 1.718750000000000e-01 5.251691686100997e-07 -1.216907796849978e+00
3.125000000000000e-02 1.875000000000000e-01 4.897792459553637e-07 -1.501950592133446e+00
3.125000000000000e-02 2.031250000000000e-01 4.512526285765088e-07 -1.791131689259304e+00
3.125000000000000e-02 2.187500000000000e-01 4.106651223863203e-07 -2.084271633498584e+00
3.125000000000000e-02 2.343750000000000e-01 3.691876415732626e-07 -2.381856625131666e+00
3.125000000000000e-02 2.500000000000000e-01 3.280411733853245e-07 -2.685050237189543e+00
3.125000000000000e-02 2.656250000000000e-01 2.884550082624807e-07 -2.995665176343391e+00
3.125000000000000e-02 2.812500000000000e-01 2.516227978838339e-07 -3.316000215620277e+00
3.125000000000000e-02 2.968750000000000e-01 2.186474314725960e-07 -3.648369226431415e+00
3.125000000000000e-02 3.125000000000000e-01 1.904595720121681e-07 -3.994089504316190e+00
3.125000000000000e-02 3.281250000000000e-01 1.676927597934011e-07 -4.351847191498068e+00
3.125000000000000e-02 3.437500000000000e-01 1.505211984489216e-07 -4.716025480260434e+00
3.125000000000000e-02 3.593750000000000e-01 1.385315985793855e-07 -5.076541324129551e+00
3.125000000000000e-02 3.750000000000000e-01 1.307547102413691e-07 -5.421407794597851e+00
3.125000000000000e-02 3.906250000000000e-01 1.259073694631569e-07 -5.740704768760526e+00
3.125000000000000e-02 4.062500000000000e-01 1.227213874763928e-07 -6.028977073334624e+00
3.125000000000000e-02 4.218750000000000e-01 1.201796703869825e-07 -6.284945735475391e+00
3.125000000000000e-02 4.375000000000000e-01 1.175940285169663e-07 -6.509851565181614e+00
3.125000000000000e-02 4.531250000000000e-01 1.145720625543433e-07 -6.705924608208250e+00
3.125000000000000e-02 4.687500000000000e-01 1.109420931550619e-07 -6.875496044829605e+00
3.125000000000000e-02 4.843750000000000e-01 1.066781977871485e-07 -7.020641978559468e+00
3.125000000000000e-02 5.000000000000000e-01 1.018407800020592e-07 -7.143122848976640e+00
3.125000000000000e-02 5.156250000000000e-01 9.653432289392824e-08 -7.244448310076860e+00
3.125000000000000e-02 5.312500000000000e-01 9.087925150534347e-08 -7.325976129784914e+00
3.125000000000000e-02 5.468750000000000e-01 8.499419947335227e-08 -7.389003044303181e+00
3.125000000000000e-02 5.625000000000000e-01 7.898569011840024e-08 -7.434830804722700e+00
3.125000000000000e-02 5.781250000000000e-01 7.294313030663420e-08 -7.464802851883050e+00
3.125000000000000e-02 5.937500000000000e-01 6.693766957403043e-08 -7.480313308126131e+00
3.125000000000000e-02 6.093750000000000e-01 6.102382664419689e-08 -7.482793672140094e+00
3.125000000000000e-02 6.250000000000000e-01 5.524290964833008e-08 -7.473684840262312e+00
3.125000000000000e-02 6.406250000000000e-01 4.962728746991955e-08 -7.454402892983694e+00
3.125000000000000e-02 6.562500000000000e-01 4.420462790157165e-08 -7.426306351108838e+00
3.125000000000000e-02 6.718750000000000e-01 3.900136961939274e-08 -7.390670538137308e+00
3.125000000000000e-02 6.875000000000000e-01 3.404493957130266e-08 -7.348671923684262e+00
3.125000000000000e-02 7.031250000000000e-01 2.936451791170808e-08 -7.301382672182633e+00
3.125000000000000e-02 7.187500000000000e-01 2.499042708324938e-08 -7.249773704006067e+00
3.125000000000000e-02 7.343750000000000e-01 2.095243188112184e-08 -7.194723632488142e+00
3.125000000000000e-02 7.500000000000000e-01 1.727736182458386e-08 -7.137030852297944e+00
3.125000000000000e-02 7.656250000000000e-01 1.398650850567021e-08 -7.077426512070449e+00
3.125000000000000e-02 7.812500000000000e-01 1.109322522938210e-08 -7.016586780183761e+00
3.125000000000000e-02 7.968750000000000e-01 8.601084307602826e-09 -6.955143469136061e+00
3.125000000000000e-02 8.125000000000000e-01 6.502846561733723e-09 -6.893692597892778e+00
3.125000000000000e-02 8.281250000000000e-01 4.780381663100477e-09 -6.832800810937455e+00
3.125000000000000e-02 8.437500000000000e-01 3.405557651324004e-09 -6.773009758278095e+00
3.125000000000000e-02 8.593750000000000e-01 2.342002845927255e-09 -6.714838612924943e+00
3.125000000000000e-02 8.750000000000000e-01 1.547542906399342e-09 -6.658784901624691e+00
3.125000000000000e-02 8.906250000000000e-01 9.770396164765102e-10 -6.605323781855488e+00
3.125000000000000e-02 9.062500000000000e-01 5.853149225746803e-10 -6.554905832888128e+00
3.125000000000000e-02 9.218750000000000e-01 3.298403787153095e-10 -6.507953350675207e+00
3.125000000000000e-02 9.375000000000000e-01 1.729108846833601e-10 -6.464855046898030e+00
3.125000000000000e-02 9.531250000000000e-01 8.309929737874989e-11 -6.425958946177294e+00
3.125000000000000e-02 9.687500000000000e-01 3.589561328543363e-11 -6.391563139170955e+00
3.125000000000000e-02 9.843750000000000e-01 1.355536903195264e-11 -6.361903858695420e+00
3.125000000000000e-02 1.000000000000000e+00 4.296716170767983e-12 -6.337140055650761e+00
4.687500000000000e-02 0.000000000000000e+00 6.400297252478978e-07 7.958241396427342e-01
4.687500000000000e-02 1.562500000000000e-02 6.402805456704802e-07 7.715792016178821e-01
4.687500000000000e-02 3.125000000000000e-02 6.408002733671638e-07 7.001293565637458e-01
4.687500000000000e-02 4.687500000000000e-02 6.409326327833710e-07 5.850689810582262e-01
4.687500000000000e-02 6.250000000000000e-02 6.397140629925723e-07 4.316261646839890e-01
4.687500000000000e-02 7.812500000000000e-02 6.360383466150795e-07 2.458208887037044e-01
4.687500000000000e-02 9.375000000000000e-02 6.288344034186630e-07 3.370565758876858e-02
4.687500000000000e-02 1.093750000000000e-01 6.172225741522504e-07 -1.991681847291353e-01
4.687500000000000e-02 1.250000000000000e-01 6.006243773734618e-07 -4.480362389942997e-01
4.687500000000000e-02 1.406250000000000e-01 5.788156275454186e-07 -7.090136651710686e-01
4.687500000000000e-02 1.562500000000000e-01 5.519275171015864e-07 -9.790732379664543e-01
4.687500000000000e-02 1.718750000000000e-01 5.204101843394173e-07 -1.255977234888345e+00
4.687500000000000e-02 1.875000000000000e-01 4.849764171958236e-07 -1.538208774610512e+00
4.687500000000000e-02 2.031250000000000e-01 4.465403910816937e-07 -1.824926126265613e+00
4.687500000000000e-02 2.187500000000000e-01 4.061604734689688e-07 -2.115946679022385e+00
4.687500000000000e-02 2.343750000000000e-01 3.649891543604734e-07 -2.411754305155486e+00
4.687500000000000e-02 2.500000000000000e-01 3.242289660455391e-07 -2.713509090576883e+00
4.687500000000000e-02 2.656250000000000e-01 2.850909597467083e-07 -3.023012057639592e+00
4.687500000000000e-02 2.812500000000000e-01 2.487503887183526e-07 -3.342526945418959e+00
4.687500000000000e-02 2.968750000000000e-01 2.162904482875264e-07 -3.674283232815921e+00
4.687500000000000e-02 3.125000000000000e-01 1.886188086595557e-07 -4.019433022863327e+00
4.687500000000000e-02 3.281250000000000e-01 1.663407162789098e-07 -4.376408872407542e+00
4.687500000000000e-02 3.437500000000000e-01 1.495978083538201e-07 -4.739322067203912e+00
4.687500000000000e-02 3.593750000000000e-01 1.379476182733223e-07 -5.097955426178077e+00
4.687500000000000e-02 3.750000000000000e-01 1.304069894144468e-07 -5.440438575013335e+00
4.687500000000000e-02 3.906250000000000e-01 1.256999345096567e-07 -5.757144246982560e+00
4.687500000000000e-02 4.062500000000000e-01 1.225805134995564e-07 -6.042901743919823e+00
4.687500000000000e-02 4.218750000000000e-01 1.200576674771950e-07 -6.296597622696367e+00
4.687500000000000e-02 4.375000000000000e-01 1.174650923409305e-07 -6.519523802292283e+00
4.687500000000000e-02 4.531250000000000e-01 1.144255783073239e-07 -6.713896602241293e+00
4.687500000000000e-02 4.687500000000000e-01 1.107766090400562e-07 -6.882009985662627e+00
4.687500000000000e-02 4.843750000000000e-01 1.064970571866156e-07 -7.025901129879763e+00
4.687500000000000e-02 5.000000000000000e-01 1.016493131207153e-07 -7.147297979418704e+00
4.687500000000000e-02 5.156250000000000e-01 9.633819352339514e-08 -7.247685528433372e+00
4.687500000000000e-02 5.312500000000000e-01 9.068357257459274e-08 -7.328403507227017e+00
4.687500000000000e-02 5.468750000000000e-01 8.480313221216804e-08 -7.390735337902159e+00
4.687500000000000e-02 5.625000000000000e-01 7.880233744663385e-08 -7.435972379967867e+00
4.687500000000000e-02 5.781250000000000e-01 7.276960331244819e-08 -7.465449179400680e+00
4.687500000000000e-02 5.937500000000000e-01 6.677524813817406e-08 -7.480551482914282e+00
4.687500000000000e-02 6.093750000000000e-01 6.087315960158168e-08 -7.482702389456194e+00
4.687500000000000e-02 6.250000000000000e-01 5.510421481915322e-08 -7.473334198205507e+00
4.687500000000000e-02 6.406250000000000e-01 4.950052355037419e-08 -7.453854292291754e+00
4.687500000000000e-02 6.562500000000000e-01 4.408962151127115e-08 -7.425612644754936e+00
4.687500000000000e-02 6.718750000000000e-01 3.889789195740698e-08 -7.389876470537076e+00
4.687500000000000e-02 6.875000000000000e-01 3.395273683679028e-08 -7.347814813963610e+00
4.687500000000000e-02 7.031250000000000e-01 2.928330646609360e-08 -7.300493249751047e+00
4.687500000000000e-02 7.187500000000000e-01 2.491986758637951e-08 -7.248876995779023e+00
4.687500000000000e-02 7.343750000000000e-01 2.089209658924392e-08 -7.193839817977381e+00
4.687500000000000e-02 7.500000000000000e-01 1.722670680426032e-08 -7.136176031186515e+00
4.687500000000000e-02 7.656250000000000e-01 1.394485879909400e-08 -7.076613357395427e+00
4.687500000000000e-02 7.812500000000000e-01 1.105977696070106e-08 -7.015825072500126e+00
4.687500000000000e-02 7.968750000000000e-01 8.574924015636193e-09 -6.954440521201398e+00
4.687500000000000e-02 8.125000000000000e-01 6.482985070203861e-09 -6.893053586469420e+00
4.687500000000000e-02 8.281250000000000e-01 4.765797738887199e-09 -6.832229034334666e+00
4.687500000000000e-02 8.437500000000000e-01 3.395245607933789e-09 -6.772506837348173e+00
4.687500000000000e-02 8.593750000000000e-01 2.335018093926573e-09 -6.714404650988787e+00
4.687500000000000e-02 8.750000000000000e-01 1.543040139637882e-09 -6.658418616268408e+00
4.687500000000000e-02 8.906250000000000e-01 9.742996926600206e-10 -6.605022619273764e+00
4.687500000000000e-02 9.062500000000000e-01 5.837583249683512e-10 -6.554666073704649e+00
4.687500000000000e-02 9.218750000000000e-01 3.290271545677655e-10 -6.507770215026459e+00
4.687500000000000e-02 9.375000000000000e-01 1.725288395037351e-10 -6.464722806036799e+00
4.687500000000000e-02 9.531250000000000e-01 8.294368930865475e-11 -6.425871047952872e+00
4.687500000000000e-02 9.687500000000000e-01 3.584440748659990e-11 -6.391512355552209e+00
4.687500000000000e-02 9.843750000000000e-01 1.354415819713524e-11 -6.361882465219850e+00
4.687500000000000e-02 1.000000000000000e+00 4.296716563158564e-12 -6.337140055755134e+00
6.250000000000000e-02 0.000000000000000e+00 6.410222131175650e-07 6.923466311895295e-01
6.250000000000000e-02 1.562500000000000e-02 6.410984424931512e-07 6.689994503003505e-01
6.250000000000000e-02 3.125000000000000e-02 6.411138395081896e-07 6.001362825740533e-01
6.250000000000000e-02 4.687500000000000e-02 6.404672372505351e-07 4.890625128759907e-01
6.250000000000000e-02 6.250000000000000e-02 6.382769002024977e-07 3.406115652507492e-01
6.250000000000000e-02 7.812500000000000e-02 6.335324334503789e-07 1.603906468821699e-01
6.250000000000000e-02 9.375000000000000e-02 6.252588296334428e-07 -4.591134895727191e-02
6.250000000000000e-02 1.093750000000000e-01 6.126607925777928e-07 -2.730234800402256e-01
6.250000000000000e-02 1.250000000000000e-01 5.952244370497072e-07 -5.163738782513632e-01
6.250000000000000e-02 1.406250000000000e-01 5.727671319173316e-07 -7.721956758726751e-01
6.250000000000000e-02 1.562500000000000e-01 5.454396417184107e-07 -1.037525250416618e+00
6.250000000000000e-02 1.718750000000000e-01 5.136936892706351e-07 -1.310153828712980e+00
6.250000000000000e-02 1.875000000000000e-01 4.782308650377532e-07 -1.588574558479977e+00
6.250000000000000e-02 2.031250000000000e-01 4.399463173118235e-07 -1.871947646070541e+00
6.250000000000000e-02 2.187500000000000e-01 3.998753869842024e-07 -2.160090521692167e+00
6.250000000000000e-02 2.343750000000000e-01 3.591459998418811e-07 -2.453487075125563e+00
6.250000000000000e-02 2.500000000000000e-01 3.189358466618289e-07 -2.753294316198681e+00
6.250000000000000e-02 2.656250000000000e-01 2.804311816412909e-07 -3.061296694613227e+00
6.250000000000000e-02 2.812500000000000e-01 2.447819590370261e-07 -3.379705808122570e+00
6.250000000000000e-02 2.968750000000000e-01 2.130439398776996e-07 -3.710626376375792e+00
6.250000000000000e-02 3.125000000000000e-01 1.860924149784111e-07 -4.054970574144074e+00
6.250000000000000e-02 3.281250000000000e-01 1.644927231507206e-07 -4.410811685495734e+00
6.250000000000000e-02 3.437500000000000e-01 1.483411116935939e-07 -4.771890461803413e+00
6.250000000000000e-02 3.593750000000000e-01 1.371555804470569e-07 -5.127827430729617e+00
6.250000000000000e-02 3.750000000000000e-01 1.299356302799137e-07 -5.466938943355117e+00
6.250000000000000e-02 3.906250000000000e-01 1.254170531821816e-07 -5.780012239727922e+00
6.250000000000000e-02 4.062500000000000e-01 1.223856029766980e-07 -6.062263998351027e+00
6.250000000000000e-02 4.218750000000000e-01 1.198862709145568e-07 -6.312799788769508e+00
6.250000000000000e-02 4.375000000000000e-01 1.172826693580895e-07 -6.532975450633801e+00
6.250000000000000e-02 4.531250000000000e-01 1.142182051772790e-07 -6.724985272982929e+00
6.250000000000000e-02 4.687500000000000e-01 1.105427364221162e-07 -6.891070871445631e+00
6.250000000000000e-02 4.843750000000000e-01 1.062415720460480e-07 -7.033215612598439e+00
6.250000000000000e-02 5.000000000000000e-01 1.013797309793315e-07 -7.153102777792066e+00
6.250000000000000e-02 5.156250000000000e-01 9.606242080119099e-08 -7.252183531782650e+00
6.250000000000000e-02 5.312500000000000e-01 9.040871265935167e-08 -7.331772854311718e+00
6.250000000000000e-02 5.468750000000000e-01 8.453494843426838e-08 -7.393135859934960e+00
6.250000000000000e-02 5.625000000000000e-01 7.854511619219509e-08 -7.437549564559646e+00
6.250000000000000e-02 5.781250000000000e-01 7.252625271046562e-08 -7.466336179890030e+00
6.250000000000000e-02 5.937500000000000e-01 6.654752463245084e-08 -7.480869793714711e+00
6.250000000000000e-02 6.093750000000000e-01 6.066194755223780e-08 -7.482561786751047e+00
6.250000000000000e-02 6.250000000000000e-01 5.490980459517346e-08 -7.472832455516160e+00
6.250000000000000e-02 6.406250000000000e-01 4.932284962389489e-08 -7.453077041781057e+00
6.250000000000000e-02 6.562500000000000e-01 4.392843773516949e-08 -7.424633591479138e+00
6.250000000000000e-02 6.718750000000000e-01 3.875287666611156e-08 -7.388758011079961e+00
6.250000000000000e-02 6.875000000000000e-01 3.382353381689559e-08 -7.346608993633589e+00
6.250000000000000e-02 7.031250000000000e-01 2.916951721942114e-08 -7.299242929674904e+00
6.250000000000000e-02 7.187500000000000e-01 2.482101473326739e-08 -7.247617089858272e+00
6.250000000000000e-02 7.343750000000000e-01 2.080757812320134e-08 -7.192598483653470e+00
6.250000000000000e-02 7.500000000000000e-01 1.715575748248085e-08 -7.134975737576033e+00
6.250000000000000e-02 7.656250000000000e-01 1.388652976595485e-08 -7.075471793895721e+00
