chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.000000000000000e-01 7.001700708093460e-05 -2.603004224102110e+01
0.000000000000000e+00 5.156250000000000e-01 5.948556602650470e-05 -2.640866295363758e+01
0.000000000000000e+00 5.312500000000000e-01 4.983750338890081e-05 -2.674490762683828e+01
0.000000000000000e+00 5.468750000000000e-01 4.116758057379027e-05 -2.703995447197016e+01
0.000000000000000e+00 5.625000000000000e-01 3.352017406673983e-05 -2.729501787692150e+01
0.000000000000000e+00 5.781250000000000e-01 2.689541120617891e-05 -2.751136333997246e+01
0.000000000000000e+00 5.937500000000000e-01 2.125715125566810e-05 -2.769031943484672e+01
0.000000000000000e+00 6.093750000000000e-01 1.654166977491916e-05 -2.783328696062038e+01
0.000000000000000e+00 6.250000000000000e-01 1.266618722682530e-05 -2.794174553807790e+01
0.000000000000000e+00 6.406250000000000e-01 9.536648329504581e-06 -2.801725795591482e+01
0.000000000000000e+00 6.562500000000000e-01 7.054390972796397e-06 -2.806147258072398e+01
0.000000000000000e+00 6.718750000000000e-01 5.121533707538183e-06 -2.807612413835985e+01
0.000000000000000e+00 6.875000000000000e-01 3.645056019633190e-06 -2.806303315539667e+01
0.000000000000000e+00 7.031250000000000e-01 2.539647718111601e-06 -2.802410431834943e+01
0.000000000000000e+00 7.187500000000000e-01 1.729468046215523e-06 -2.796132396488703e+01
0.000000000000000e+00 7.343750000000000e-01 1.148988708493048e-06 -2.787675686630521e+01
0.000000000000000e+00 7.500000000000000e-01 7.431055943541215e-07 -2.777254239640100e+01
0.000000000000000e+00 7.656250000000000e-01 4.666987658378920e-07 -2.765089011210672e+01
0.000000000000000e+00 7.812500000000000e-01 2.838052641063162e-07 -2.751407469953775e+01
0.000000000000000e+00 7.968750000000000e-01 1.665489719381051e-07 -2.736443016866203e+01
0.000000000000000e+00 8.125000000000000e-01 9.394917227173245e-08 -2.720434311223858e+01
0.000000000000000e+00 8.281250000000000e-01 5.070638389779911e-08 -2.703624477980756e+01
0.000000000000000e+00 8.437500000000000e-01 2.604152924555320e-08 -2.686260165291658e+01
0.000000000000000e+00 8.593750000000000e-01 1.264305116034901e-08 -2.668590413891244e+01
0.000000000000000e+00 8.750000000000000e-01 5.756665634310462e-09 -2.650865292068900e+01
0.000000000000000e+00 8.906250000000000e-01 2.434479180444910e-09 -2.633334239948516e+01
0.000000000000000e+00 9.062500000000000e-01 9.447668303127154e-10 -2.616244053450944e+01
0.000000000000000e+00 9.218750000000000e-01 3.313810985397278e-10 -2.599836419915499e+01
0.000000000000000e+00 9.375000000000000e-01 1.030218092145808e-10 -2.584344891268165e+01
0.000000000000000e+00 9.531250000000000e-01 2.766675694393915e-11 -2.569991142764881e+01
0.000000000000000e+00 9.687500000000000e-01 6.198510970950956e-12 -2.556980308927166e+01
0.000000000000000e+00 9.843750000000000e-01 1.103308897434848e-12 -2.545495101404477e+01
0.000000000000000e+00 1.000000000000000e+00 1.452323564802351e-13 -2.535688273790035e+01
1.562500000000000e-02 0.000000000000000e+00 4.504230291847056e-04 1.197233352714103e+00
1.562500000000000e-02 1.562500000000000e-02 4.504106892000350e-04 1.086328920077470e+00
1.562500000000000e-02 3.125000000000000e-02 4.503729223859798e-04 7.598890296112860e-01
1.562500000000000e-02 4.687500000000000e-02 4.502641782716733e-04 2.355488257057832e-01
1.562500000000000e-02 6.250000000000000e-02 4.498949310381849e-04 -4.608199671393580e-01
1.562500000000000e-02 7.812500000000000e-02 4.488491001652164e-04 -1.299126048523885e+00
1.562500000000000e-02 9.375000000000000e-02 4.464843659115341e-04 -2.248834179157384e+00
1.562500000000000e-02 1.093750000000000e-01 4.420319501415827e-04 -3.281737177562804e+00
1.562500000000000e-02 1.250000000000000e-01 4.347566099633146e-04 -4.373494425415862e+00
1.562500000000000e-02 1.406250000000000e-01 4.241146222315878e-04 -5.504124539075678e+00
1.562500000000000e-02 1.562500000000000e-01 4.098637670500148e-04 -6.657819480285671e+00
1.562500000000000e-02 1.718750000000000e-01 3.921111868394822e-04 -7.822424409687881e+00
1.562500000000000e-02 1.875000000000000e-01 3.713077899679933e-04 -8.988809699347089e+00
1.562500000000000e-02 2.031250000000000e-01 3.482038701754796e-04 -1.015023865271553e+01
1.562500000000000e-02 2.187500000000000e-01 3.237758206400100e-04 -1.130174668749711e+01
1.562500000000000e-02 2.343750000000000e-01 2.991271463817817e-04 -1.243950218773816e+01
1.562500000000000e-02 2.500000000000000e-01 2.753642921962656e-04 -1.356011890825059e+01
1.562500000000000e-02 2.656250000000000e-01 2.534521262686211e-04 -1.465994737888343e+01
1.562500000000000e-02 2.812500000000000e-01 2.340667528970341e-04 -1.573449065473066e+01
1.562500000000000e-02 2.968750000000000e-01 2.174816564074253e-04 -1.677820227011848e+01
1.562500000000000e-02 3.125000000000000e-01 2.035332262517375e-04 -1.778487488901171e+01
1.562500000000000e-02 3.281250000000000e-01 1.916935047299302e-04 -1.874852527937619e+01
1.562500000000000e-02 3.437500000000000e-01 1.812307007272151e-04 -1.966433422490170e+01
1.562500000000000e-02 3.593750000000000e-01 1.713954143951417e-04 -2.052917523760502e+01
1.562500000000000e-02 3.750000000000000e-01 1.615681509413597e-04 -2.134159326048172e+01
1.562500000000000e-02 3.906250000000000e-01 1.513369119481453e-04 -2.210142293166449e+01
1.562500000000000e-02 4.062500000000000e-01 1.405096986403780e-04 -2.280931778448470e+01
1.562500000000000e-02 4.218750000000000e-01 1.290843981866790e-04 -2.346636180105743e+01
1.562500000000000e-02 4.375000000000000e-01 1.171990475876542e-04 -2.407381348843037e+01
1.562500000000000e-02 4.531250000000000e-01 1.050786975339458e-04 -2.463296489022513e+01
1.562500000000000e-02 4.687500000000000e-01 9.298796881301305e-05 -2.514507889815095e+01
1.562500000000000e-02 4.843750000000000e-01 8.119330062843452e-05 -2.561137250364713e+01
1.562500000000000e-02 5.000000000000000e-01 6.993583809956163e-05 -2.603302378724158e+01
1.562500000000000e-02 5.156250000000000e-01 5.941426650347353e-05 -2.641118931797511e+01
1.562500000000000e-02 5.312500000000000e-01 4.977611213729381e-05 -2.674702466356743e+01
1.562500000000000e-02 5.468750000000000e-01 4.111573245134297e-05 -2.704170433046184e+01
1.562500000000000e-02 5.625000000000000e-01 3.347720228581711e-05 -2.729643946310003e+01
1.562500000000000e-02 5.781250000000000e-01 2.686044882112758e-05 -2.751249268505954e+01
1.562500000000000e-02 5.937500000000000e-01 2.122922240534937e-05 -2.769118998799711e+01
1.562500000000000e-02 6.093750000000000e-01 1.651976556306403e-05 -2.783392982010839e+01
1.562500000000000e-02 6.250000000000000e-01 1.264932433005596e-05 -2.794218963346501e+01
1.562500000000000e-02 6.406250000000000e-01 9.523910652087140e-06 -2.801753019152878e+01
1.562500000000000e-02 6.562500000000000e-01 7.044956073543935e-06 -2.806159794892356e+01
1.562500000000000e-02 6.718750000000000e-01 5.114686476878498e-06 -2.807612580945966e+01
1.562500000000000e-02 6.875000000000000e-01 3.640192350339193e-06 -2.806293254975071e+01
1.562500000000000e-02 7.031250000000000e-01 2.536270842903060e-06 -2.802392116492115e+01
1.562500000000000e-02 7.187500000000000e-01 1.727179938079104e-06 -2.796107634964004e+01
1.562500000000000e-02 7.343750000000000e-01 1.147478556226745e-06 -2.787646127293218e+01
1.562500000000000e-02 7.500000000000000e-01 7.421369499832544e-07 -2.777221374126011e+01
1.562500000000000e-02 7.656250000000000e-01 4.660965603660770e-07 -2.765054177475289e+01
1.562500000000000e-02 7.812500000000000e-01 2.834435310391430e-07 -2.751371854991769e+01
1.562500000000000e-02 7.968750000000000e-01 1.663398164008423e-07 -2.736407659186102e+01
1.562500000000000e-02 8.125000000000000e-01 9.383327959699299e-08 -2.720400103161701e+01
1.562500000000000e-02 8.281250000000000e-01 5.064517203142160e-08 -2.703592167942086e+01
1.562500000000000e-02 8.437500000000000e-01 2.601090858122390e-08 -2.686230360024760e+01
1.562500000000000e-02 8.593750000000000e-01 1.262865732651735e-08 -2.668563580915924e+01
1.562500000000000e-02 8.750000000000000e-01 5.750369448802142e-09 -2.650841762412952e+01
1.562500000000000e-02 8.906250000000000e-01 2.431947902242034e-09 -2.633314211378724e+01
1.562500000000000e-02 9.062500000000000e-01 9.438464502782302e-10 -2.616227594430044e+01
1.562500000000000e-02 9.218750000000000e-01 3.310849401287009e-10 -2.599823474572560e+01
1.562500000000000e-02 9.375000000000000e-01 1.029400378089331e-10 -2.584335285746111e+01
1.562500000000000e-02 9.531250000000000e-01 2.764828620681394e-11 -2.569984593412476e+01
1.562500000000000e-02 9.687500000000000e-01 6.195378048791997e-12 -2.556976432952143e+01
1.562500000000000e-02 9.843750000000000e-01 1.102987206459740e-12 -2.545493430824931e+01
1.562500000000000e-02 1.000000000000000e+00 1.452323609139085e-13 -2.535688273865336e+01
3.125000000000000e-02 0.000000000000000e+00 4.507092359074811e-04 9.901425931075682e-01
3.125000000000000e-02 1.562500000000000e-02 4.506872791119784e-04 8.812080899330322e-01
3.125000000000000e-02 3.125000000000000e-02 4.506145849617496e-04 5.604557568776177e-01
3.125000000000000e-02 4.687500000000000e-02 4.504306159397264e-04 4.491215199305254e-02
3.125000000000000e-02 6.250000000000000e-02 4.499302822780775e-04 -6.403976257646046e-01
3.125000000000000e-02 7.812500000000000e-02 4.486908307704186e-04 -1.466288710759605e+00
3.125000000000000e-02 9.375000000000000e-02 4.460778478437483e-04 -2.403042963546966e+00
3.125000000000000e-02 1.093750000000000e-01 4.413441866931224e-04 -3.423093718266771e+00
3.125000000000000e-02 1.250000000000000e-01 4.337838623216229e-04 -4.502540977532637e+00
3.125000000000000e-02 1.406250000000000e-01 4.228825684135693e-04 -5.621665851613743e+00
3.125000000000000e-02 1.562500000000000e-01 4.084221514618819e-04 -6.764786724679128e+00
3.125000000000000e-02 1.718750000000000e-01 3.905259871708922e-04 -7.919782170786035e+00
3.125000000000000e-02 1.875000000000000e-01 3.696531821399207e-04 -9.077497069940634e+00
3.125000000000000e-02 2.031250000000000e-01 3.465549957679925e-04 -1.023113293303964e+01
3.125000000000000e-02 2.187500000000000e-01 3.222024461803238e-04 -1.137563967472609e+01
3.125000000000000e-02 2.343750000000000e-01 2.976879841192578e-04 -1.250708231189999e+01
3.125000000000000e-02 2.500000000000000e-01 2.741019148265325e-04 -1.362195696563406e+01
3.125000000000000e-02 2.656250000000000e-01 2.523889015738233e-04 -1.471648928957062e+01
3.125000000000000e-02 2.812500000000000e-01 2.332028629297510e-04 -1.578606560684160e+01
3.125000000000000e-02 2.968750000000000e-01 2.167965881425106e-04 -1.682505346157014e+01
3.125000000000000e-02 3.125000000000000e-01 2.029914153960022e-04 -1.782720864716731e+01
3.125000000000000e-02 3.281250000000000e-01 1.912529713235256e-04 -1.878655960947150e+01
3.125000000000000e-02 3.437500000000000e-01 1.808518280935270e-04 -1.969832589065261e+01
3.125000000000000e-02 3.593750000000000e-01 1.710470865247379e-04 -2.055941936107147e+01
3.125000000000000e-02 3.750000000000000e-01 1.612301618232833e-04 -2.136840563534191e+01
3.125000000000000e-02 3.906250000000000e-01 1.509993134906233e-04 -2.212511924463582e+01
3.125000000000000e-02 4.062500000000000e-01 1.401704805985711e-04 -2.283019824418338e+01
3.125000000000000e-02 4.218750000000000e-01 1.287467189972762e-04 -2.348470300647694e+01
3.125000000000000e-02 4.375000000000000e-01 1.168687432424694e-04 -2.408986592131888e+01
3.125000000000000e-02 4.531250000000000e-01 1.047623695862301e-04 -2.464695373940122e+01
3.125000000000000e-02 4.687500000000000e-01 9.269169413912412e-05 -2.515720643739725e+01
3.125000000000000e-02 4.843750000000000e-01 8.092188304284217e-05 -2.562182094288618e+01
3.125000000000000e-02 5.000000000000000e-01 6.969248026659774e-05 -2.604195804312888e+01
3.125000000000000e-02 5.156250000000000e-01 5.920053929093258e-05 -2.641875946863878e+01
3.125000000000000e-02 5.312500000000000e-01 4.959211449648866e-05 -2.675336802064061e+01
3.125000000000000e-02 5.468750000000000e-01 4.096035644503321e-05 -2.704694714045682e+01
3.125000000000000e-02 5.625000000000000e-01 3.334843956901603e-05 -2.730069828144453e+01
3.125000000000000e-02 5.781250000000000e-01 2.675569431042153e-05 -2.751587547421337e+01
3.125000000000000e-02 5.937500000000000e-01 2.114554710980517e-05 -2.769379698901870e+01
3.125000000000000e-02 6.093750000000000e-01 1.645414337044732e-05 -2.783585424125321e+01
3.125000000000000e-02 6.250000000000000e-01 1.259880709607217e-05 -2.794351819279934e+01
3.125000000000000e-02 6.406250000000000e-01 9.485752581210210e-06 -2.801834354430463e+01
3.125000000000000e-02 6.562500000000000e-01 7.016692569109537e-06 -2.806197102494974e+01
3.125000000000000e-02 6.718750000000000e-01 5.094174878813454e-06 -2.807612808094012e+01
3.125000000000000e-02 6.875000000000000e-01 3.625622766840940e-06 -2.806262824598028e+01
3.125000000000000e-02 7.031250000000000e-01 2.526155069575700e-06 -2.802336944672946e+01
3.125000000000000e-02 7.187500000000000e-01 1.720325627490285e-06 -2.796033145352264e+01
3.125000000000000e-02 7.343750000000000e-01 1.142954654436282e-06 -2.787557263236991e+01
3.125000000000000e-02 7.500000000000000e-01 7.392351733592988e-07 -2.777122609079610e+01
3.125000000000000e-02 7.656250000000000e-01 4.642924896786868e-07 -2.764949524096478e+01
3.125000000000000e-02 7.812500000000000e-01 2.823598324969012e-07 -2.751264873246631e+01
3.125000000000000e-02 7.968750000000000e-01 1.657131974704854e-07 -2.736301463727044e+01
3.125000000000000e-02 8.125000000000000e-01 9.348605794598121e-08 -2.720297370228949e+01
3.125000000000000e-02 8.281250000000000e-01 5.046176904919285e-08 -2.703495142055197e+01
3.125000000000000e-02 8.437500000000000e-01 2.591915790317502e-08 -2.686140860773212e+01
3.125000000000000e-02 8.593750000000000e-01 1.258552530129858e-08 -2.668483010220826e+01
3.125000000000000e-02 8.750000000000000e-01 5.731501031518703e-09 -2.650771112715883e+01
3.125000000000000e-02 8.906250000000000e-01 2.424361431462550e-09 -2.633254075318085e+01
3.125000000000000e-02 9.062500000000000e-01 9.410876620096490e-10 -2.616178176698297e+01
3.125000000000000e-02 9.218750000000000e-01 3.301970923541874e-10 -2.599784606817352e+01
3.125000000000000e-02 9.375000000000000e-01 1.026948522577689e-10 -2.584306445605597e+01
3.125000000000000e-02 9.531250000000000e-01 2.759289029845813e-11 -2.569964929087215e+01
3.125000000000000e-02 9.687500000000000e-01 6.185979253273964e-12 -2.556964795162191e+01
3.125000000000000e-02 9.843750000000000e-01 1.102021751325430e-12 -2.545488414664588e+01
3.125000000000000e-02 1.000000000000000e+00 1.452323745559256e-13 -2.535688274096959e+01
4.687500000000000e-02 0.000000000000000e+00 4.511302851677013e-04 6.523441676427165e-01
4.687500000000000e-02 1.562500000000000e-02 4.510889102754868e-04 5.465459284082951e-01
4.687500000000000e-02 3.125000000000000e-02 4.509489283657513e-04 2.348555994587271e-01
4.687500000000000e-02 4.687500000000000e-02 4.506278390597312e-04 -2.666515156421828e-01
4.687500000000000e-02 6.250000000000000e-02 4.498986604130698e-04 -9.342777793560284e-01
4.687500000000000e-02 7.812500000000000e-02 4.483311813725757e-04 -1.740265961541696e+00
4.687500000000000e-02 9.375000000000000e-02 4.453061344512747e-04 -2.656192733170069e+00
4.687500000000000e-02 1.093750000000000e-01 4.401122500560795e-04 -3.655515071354759e+00
4.687500000000000e-02 1.250000000000000e-01 4.320905325240353e-04 -4.715045969633437e+00
4.687500000000000e-02 1.406250000000000e-01 4.207733326750069e-04 -5.815499817034386e+00
4.687500000000000e-02 1.562500000000000e-01 4.059804644192856e-04 -6.941411992184083e+00
4.687500000000000e-02 1.718750000000000e-01 3.878608160529702e-04 -8.080727880711827e+00
4.687500000000000e-02 1.875000000000000e-01 3.668862138582903e-04 -9.224262017119042e+00
4.687500000000000e-02 2.031250000000000e-01 3.438090104166166e-04 -1.036512399367628e+01
4.687500000000000e-02 2.187500000000000e-01 3.195909976962493e-04 -1.149813037172869e+01
4.687500000000000e-02 2.343750000000000e-01 2.953060713798407e-04 -1.261918112858399e+01
4.687500000000000e-02 2.500000000000000e-01 2.720176166768183e-04 -1.372458230238232e+01
4.687500000000000e-02 2.656250000000000e-01 2.506367654900499e-04 -1.481035723047198e+01
4.687500000000000e-02 2.812500000000000e-01 2.317808660974423e-04 -1.587170436716897e+01
4.687500000000000e-02 2.968750000000000e-01 2.156689390279413e-04 -1.690285553525818e+01
4.687500000000000e-02 3.125000000000000e-01 2.020981805045049e-04 -1.789751211911406e+01
4.687500000000000e-02 3.281250000000000e-01 1.905244327822226e-04 -1.884972655121137e+01
4.687500000000000e-02 3.437500000000000e-01 1.802228189506308e-04 -1.975478429277815e+01
4.687500000000000e-02 3.593750000000000e-01 1.704668264780902e-04 -2.060966030882264e+01
4.687500000000000e-02 3.750000000000000e-01 1.606659632988739e-04 -2.141295326139777e+01
4.687500000000000e-02 3.906250000000000e-01 1.504353413487047e-04 -2.216449652183583e+01
4.687500000000000e-02 4.062500000000000e-01 1.396038602375238e-04 -2.286490201954359e+01
4.687500000000000e-02 4.218750000000000e-01 1.281829646180230e-04 -2.351519093252556e+01
4.687500000000000e-02 4.375000000000000e-01 1.163176707532375e-04 -2.411655252211386e+01
4.687500000000000e-02 4.531250000000000e-01 1.042349705896656e-04 -2.467021185664332e+01
4.687500000000000e-02 4.687500000000000e-01 9.219803267036929e-05 -2.517737117237384e+01
4.687500000000000e-02 4.843750000000000e-01 8.046988085504618e-05 -2.563919434891579e+01
4.687500000000000e-02 5.000000000000000e-01 6.928739035050825e-05 -2.605681367532505e+01
4.687500000000000e-02 5.156250000000000e-01 5.884490595280061e-05 -2.643134641230109e+01
4.687500000000000e-02 5.312500000000000e-01 4.928604465281043e-05 -2.676391429140506e+01
4.687500000000000e-02 5.468750000000000e-01 4.070196213046630e-05 -2.705566247675293e+01
4.687500000000000e-02 5.625000000000000e-01 3.313434720777013e-05 -2.730777640031267e+01
4.687500000000000e-02 5.781250000000000e-01 2.658154817580204e-05 -2.752149587461529e+01
4.687500000000000e-02 5.937500000000000e-01 2.100646105072726e-05 -2.769812638341762e+01
4.687500000000000e-02 6.093750000000000e-01 1.634507594220613e-05 -2.783904768682229e+01
4.687500000000000e-02 6.250000000000000e-01 1.251485093173271e-05 -2.794571998286977e+01
4.687500000000000e-02 6.406250000000000e-01 9.422339754061911e-06 -2.801968791048866e+01
4.687500000000000e-02 6.562500000000000e-01 6.969724579754259e-06 -2.806258269136763e+01
4.687500000000000e-02 6.718750000000000e-01 5.060089577698166e-06 -2.807612270418988e+01
4.687500000000000e-02 6.875000000000000e-01 3.601411809188311e-06 -2.806211276778682e+01
4.687500000000000e-02 7.031250000000000e-01 2.509345138010542e-06 -2.802244238047351e+01
4.687500000000000e-02 7.187500000000000e-01 1.708935278908422e-06 -2.795908312099413e+01
4.687500000000000e-02 7.343750000000000e-01 1.135436748993053e-06 -2.787408536307527e+01
4.687500000000000e-02 7.500000000000000e-01 7.344127857611520e-07 -2.776957439298351e+01
4.687500000000000e-02 7.656250000000000e-01 4.612942232373384e-07 -2.764774595116758e+01
4.687500000000000e-02 7.812500000000000e-01 2.805586899340376e-07 -2.751086114880387e+01
4.687500000000000e-02 7.968750000000000e-01 1.646716695299672e-07 -2.736124064087609e+01
4.687500000000000e-02 8.125000000000000e-01 9.290888277778354e-08 -2.720125787101029e+01
4.687500000000000e-02 8.281250000000000e-01 5.015687618718769e-08 -2.703333113933547e+01
4.687500000000000e-02 8.437500000000000e-01 2.576661287161592e-08 -2.685991418082816e+01
4.687500000000000e-02 8.593750000000000e-01 1.251380433158132e-08 -2.668348487337375e+01
4.687500000000000e-02 8.750000000000000e-01 5.700121163587208e-09 -2.650653161544919e+01
4.687500000000000e-02 8.906250000000000e-01 2.411742007991137e-09 -2.633153681366194e+01
4.687500000000000e-02 9.062500000000000e-01 9.364975757311479e-10 -2.616095678790115e+01
4.687500000000000e-02 9.218750000000000e-01 3.287194553677954e-10 -2.599719721897062e+01
4.687500000000000e-02 9.375000000000000e-01 1.022866434638468e-10 -2.584258300438030e+01
4.687500000000000e-02 9.531250000000000e-01 2.750061921277018e-11 -2.569932101195777e+01
4.687500000000000e-02 9.687500000000000e-01 6.170314669721307e-12 -2.556945366084118e+01
4.687500000000000e-02 9.843750000000000e-01 1.100411400398321e-12 -2.545480039708087e+01
4.687500000000000e-02 1.000000000000000e+00 1.452323984509681e-13 -2.535688274502695e+01
6.250000000000000e-02 0.000000000000000e+00 4.515825866024483e-04 1.940162575940285e-01
6.250000000000000e-02 1.562500000000000e-02 4.515079388857930e-04 9.232411279086467e-02
6.250000000000000e-02 3.125000000000000e-02 4.512576686996693e-04 -2.074887362366443e-01
6.250000000000000e-02 4.687500000000000e-02 4.507244183714357e-04 -6.905588990754504e-01
6.250000000000000e-02 6.250000000000000e-02 4.496582315403957e-04 -1.334887411063123e+00
6.250000000000000e-02 7.812500000000000e-02 4.476251344812844e-04 -2.114555738352071e+00
6.250000000000000e-02 9.375000000000000e-02 4.440303904065384e-04 -3.002823068634775e+00
6.250000000000000e-02 1.093750000000000e-01 4.382122702305472e-04 -3.974493060498099e+00
6.250000000000000e-02 1.250000000000000e-01 4.295739896398085e-04 -5.007333531966269e+00
6.250000000000000e-02 1.406250000000000e-01 4.177086378338805e-04 -6.082655295917237e+00
6.250000000000000e-02 1.562500000000000e-01 4.024850937162757e-04 -7.185308002952109e+00
6.250000000000000e-02 1.718750000000000e-01 3.840850241427322e-04 -8.303350881442908e+00
6.250000000000000e-02 1.875000000000000e-01 3.629962514121331e-04 -9.427578716939577e+00
6.250000000000000e-02 2.031250000000000e-01 3.399716491245445e-04 -1.055099342548675e+01
6.250000000000000e-02 2.187500000000000e-01 3.159595524756123e-04 -1.166824241962289e+01
6.250000000000000e-02 2.343750000000000e-01 2.920076081189735e-04 -1.277500867511924e+01
6.250000000000000e-02 2.500000000000000e-01 2.691414772733717e-04 -1.386734398519197e+01
6.250000000000000e-02 2.656250000000000e-01 2.482256725698192e-04 -1.494100036176475e+01
6.250000000000000e-02 2.812500000000000e-01 2.298272328434400e-04 -1.599092718829085e+01
6.250000000000000e-02 2.968750000000000e-01 2.141194506273682e-04 -1.701118204540397e+01
6.250000000000000e-02 3.125000000000000e-01 2.008677015586350e-04 -1.799540448735274e+01
6.250000000000000e-02 3.281250000000000e-01 1.895159942039149e-04 -1.893768944492534e+01
6.250000000000000e-02 3.437500000000000e-01 1.793470465487089e-04 -1.983341699895607e+01
6.250000000000000e-02 3.593750000000000e-01 1.696548956610981e-04 -2.067964851820366e+01
6.250000000000000e-02 3.750000000000000e-01 1.598741618524177e-04 -2.147502599909422e+01
6.250000000000000e-02 3.906250000000000e-01 1.496430313920161e-04 -2.221937920831505e+01
6.250000000000000e-02 4.062500000000000e-01 1.388079879426692e-04 -2.291328287432778e+01
6.250000000000000e-02 4.218750000000000e-01 1.273917546277425e-04 -2.355770366235247e+01
6.250000000000000e-02 4.375000000000000e-01 1.155450397597994e-04 -2.415377130487548e+01
6.250000000000000e-02 4.531250000000000e-01 1.034962764328436e-04 -2.470265350536840e+01
6.250000000000000e-02 4.687500000000000e-01 9.150722688692349e-05 -2.520550060490493e+01
6.250000000000000e-02 4.843750000000000e-01 7.983787505289034e-05 -2.566343103179531e+01
6.250000000000000e-02 5.000000000000000e-01 6.872136080711100e-05 -2.607753785189919e+01
6.250000000000000e-02 5.156250000000000e-01 5.834826048549863e-05 -2.644890461186387e+01
6.250000000000000e-02 5.312500000000000e-01 4.885881216804663e-05 -2.677862397887755e+01
6.250000000000000e-02 5.468750000000000e-01 4.034141357824389e-05 -2.706781587248263e+01
6.250000000000000e-02 5.625000000000000e-01 3.283570523544062e-05 -2.731764356707027e+01
6.250000000000000e-02 5.781250000000000e-01 2.633868634803240e-05 -2.752932718632362e+01
6.250000000000000e-02 5.937500000000000e-01 2.081252997645518e-05 -2.770415448559324e+01
6.250000000000000e-02 6.093750000000000e-01 1.619302249209449e-05 -2.784348904598842e+01
6.250000000000000e-02 6.250000000000000e-01 1.239781824513894e-05 -2.794877610766790e+01
6.250000000000000e-02 6.406250000000000e-01 9.333950695835890e-06 -2.802154631343031e+01
6.250000000000000e-02 6.562500000000000e-01 6.904260739111266e-06 -2.806341764792415e+01
6.250000000000000e-02 6.718750000000000e-01 5.012582931482893e-06 -2.807609585531204e+01
6.250000000000000e-02 6.875000000000000e-01 3.567667916497537e-06 -2.806137360278564e+01
6.250000000000000e-02 7.031250000000000e-01 2.485916212781399e-06 -2.802112862934442e+01
6.250000000000000e-02 7.187500000000000e-01 1.693059568519879e-06 -2.795732107860633e+01
6.250000000000000e-02 7.343750000000000e-01 1.124958014029635e-06 -2.787199016214585e+01
6.250000000000000e-02 7.500000000000000e-01 7.276908254585641e-07 -2.776725023839589e+01
6.250000000000000e-02 7.656250000000000e-01 4.571146490925353e-07 -2.764528632497517e+01
