chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 7.812500000000000e-02 1.997188603798632e-02 -2.090497826590416e+00
1.562500000000000e-02 9.375000000000000e-02 2.029536255260733e-02 -3.295608838081411e+00
1.562500000000000e-02 1.093750000000000e-01 2.059939791258220e-02 -4.607658930623712e+00
1.562500000000000e-02 1.250000000000000e-01 2.085753871128316e-02 -5.995196744341519e+00
1.562500000000000e-02 1.406250000000000e-01 2.104629484023249e-02 -7.431731330514025e+00
1.562500000000000e-02 1.562500000000000e-01 2.114612018463423e-02 -8.895615517613198e+00
1.562500000000000e-02 1.718750000000000e-01 2.114191822516161e-02 -1.036951869540762e+01
1.562500000000000e-02 1.875000000000000e-01 2.102318315629236e-02 -1.183974535519539e+01
1.562500000000000e-02 2.031250000000000e-01 2.078388611771459e-02 -1.329555120491106e+01
1.562500000000000e-02 2.187500000000000e-01 2.042219531656699e-02 -1.472853164900627e+01
1.562500000000000e-02 2.343750000000000e-01 1.994009407913160e-02 -1.613210951939156e+01
1.562500000000000e-02 2.500000000000000e-01 1.934293965552820e-02 -1.750112303882162e+01
1.562500000000000e-02 2.656250000000000e-01 1.863899007519098e-02 -1.883150311975207e+01
1.562500000000000e-02 2.812500000000000e-01 1.783891618012314e-02 -2.012002515256364e+01
1.562500000000000e-02 2.968750000000000e-01 1.695530995909832e-02 -2.136412047933970e+01
1.562500000000000e-02 3.125000000000000e-01 1.600219719839167e-02 -2.256173450412241e+01
1.562500000000000e-02 3.281250000000000e-01 1.499456118352871e-02 -2.371122065537690e+01
1.562500000000000e-02 3.437500000000000e-01 1.394788392052649e-02 -2.481126161947542e+01
1.562500000000000e-02 3.593750000000000e-01 1.287771151639995e-02 -2.586081117583031e+01
1.562500000000000e-02 3.750000000000000e-01 1.179925057636705e-02 -2.685905152679781e+01
1.562500000000000e-02 3.906250000000000e-01 1.072700249183823e-02 -2.780536224808015e+01
1.562500000000000e-02 4.062500000000000e-01 9.674442169197016e-03 -2.869929793654068e+01
1.562500000000000e-02 4.218750000000000e-01 8.653747026090158e-03 -2.954057235608155e+01
1.562500000000000e-02 4.375000000000000e-01 7.675580961477628e-03 -3.032904742802208e+01
1.562500000000000e-02 4.531250000000000e-01 6.748936535142439e-03 -3.106472582169224e+01
1.562500000000000e-02 4.687500000000000e-01 5.881036851339836e-03 -3.174774620690053e+01
1.562500000000000e-02 4.843750000000000e-01 5.077296731014138e-03 -3.237838045824732e+01
1.562500000000000e-02 5.000000000000000e-01 4.341340791318163e-03 -3.295703227154004e+01
1.562500000000000e-02 5.156250000000000e-01 3.675074147183789e-03 -3.348423677958095e+01
1.562500000000000e-02 5.312500000000000e-01 3.078799720102685e-03 -3.396066084933806e+01
1.562500000000000e-02 5.468750000000000e-01 2.551374684583261e-03 -3.438710381317349e+01
1.562500000000000e-02 5.625000000000000e-01 2.090397484826504e-03 -3.476449843943312e+01
1.562500000000000e-02 5.781250000000000e-01 1.692416171045843e-03 -3.509391198677411e+01
1.562500000000000e-02 5.937500000000000e-01 1.353148567244957e-03 -3.537654721539212e+01
1.562500000000000e-02 6.093750000000000e-01 1.067704991985852e-03 -3.561374324924408e+01
1.562500000000000e-02 6.250000000000000e-01 8.308048843510435e-04 -3.580697619817080e+01
1.562500000000000e-02 6.406250000000000e-01 6.369796870074363e-04 -3.595785945877607e+01
1.562500000000000e-02 6.562500000000000e-01 4.807556341041287e-04 -3.606814361891102e+01
1.562500000000000e-02 6.718750000000000e-01 3.568115957626943e-04 -3.613971589320006e+01
1.562500000000000e-02 6.875000000000000e-01 2.601087470364072e-04 -3.617459901661817e+01
1.562500000000000e-02 7.031250000000000e-01 1.859904602592984e-04 -3.617494951980539e+01
1.562500000000000e-02 7.187500000000000e-01 1.302523741910846e-04 -3.614305530356511e+01
1.562500000000000e-02 7.343750000000000e-01 8.918399135168358e-05 -3.608133242062610e+01
1.562500000000000e-02 7.500000000000000e-01 5.958433255273676e-05 -3.599232095982929e+01
1.562500000000000e-02 7.656250000000000e-01 3.875508997788091e-05 -3.587867991081859e+01
1.562500000000000e-02 7.812500000000000e-01 2.447534255526655e-05 -3.574318086515420e+01
1.562500000000000e-02 7.968750000000000e-01 1.496222494996202e-05 -3.558870038127179e+01
1.562500000000000e-02 8.125000000000000e-01 8.821987507217229e-06 -3.541821080417660e+01
1.562500000000000e-02 8.281250000000000e-01 4.995677432777179e-06 -3.523476928380785e+01
1.562500000000000e-02 8.437500000000000e-01 2.703251854555237e-06 -3.504150467540655e+01
1.562500000000000e-02 8.593750000000000e-01 1.389349940533928e-06 -3.484160192641806e+01
1.562500000000000e-02 8.750000000000000e-01 6.732575714435336e-07 -3.463828345104496e+01
1.562500000000000e-02 8.906250000000000e-01 3.048495450843772e-07 -3.443478685631133e+01
1.562500000000000e-02 9.062500000000000e-01 1.275453289952435e-07 -3.423433819871156e+01
1.562500000000000e-02 9.218750000000000e-01 4.861603015546551e-08 -3.404011969763738e+01
1.562500000000000e-02 9.375000000000000e-01 1.657782185436254e-08 -3.385523047860441e+01
1.562500000000000e-02 9.531250000000000e-01 4.937409312238186e-09 -3.368263841387905e+01
1.562500000000000e-02 9.687500000000000e-01 1.243354989322408e-09 -3.352512038290389e+01
1.562500000000000e-02 9.843750000000000e-01 2.529541904959655e-10 -3.338518713508279e+01
1.562500000000000e-02 1.000000000000000e+00 3.889104659746776e-11 -3.326498711221853e+01
3.125000000000000e-02 0.000000000000000e+00 1.908602046428180e-02 8.071627687787571e-01
3.125000000000000e-02 1.562500000000000e-02 1.913221695429744e-02 6.694943823611581e-01
3.125000000000000e-02 3.125000000000000e-02 1.926672507622628e-02 2.640180391621629e-01
3.125000000000000e-02 4.687500000000000e-02 1.947764654424142e-02 -3.881001694070356e-01
3.125000000000000e-02 6.250000000000000e-02 1.974631821713706e-02 -1.255765545564683e+00
3.125000000000000e-02 7.812500000000000e-02 2.004902842879152e-02 -2.302642021417407e+00
3.125000000000000e-02 9.375000000000000e-02 2.035917820082672e-02 -3.491483848452951e+00
3.125000000000000e-02 1.093750000000000e-01 2.064952527400100e-02 -4.787301464652320e+00
3.125000000000000e-02 1.250000000000000e-01 2.089416352169434e-02 -6.159174480159956e+00
3.125000000000000e-02 1.406250000000000e-01 2.107002954605319e-02 -7.580937271108557e+00
3.125000000000000e-02 1.562500000000000e-01 2.115788693069924e-02 -9.031109737246362e+00
3.125000000000000e-02 1.718750000000000e-01 2.114284644145972e-02 -1.049241774324505e+01
3.125000000000000e-02 1.875000000000000e-01 2.101452566450991e-02 -1.195115126834610e+01
3.125000000000000e-02 2.031250000000000e-01 2.076695338395256e-02 -1.339650998481066e+01
3.125000000000000e-02 2.187500000000000e-01 2.039830545692616e-02 -1.482001201956739e+01
3.125000000000000e-02 2.343750000000000e-01 1.991053563931086e-02 -1.621499479174774e+01
3.125000000000000e-02 2.500000000000000e-01 1.930894434742065e-02 -1.757621093916100e+01
3.125000000000000e-02 2.656250000000000e-01 1.860171312093969e-02 -1.889951010635495e+01
3.125000000000000e-02 2.812500000000000e-01 1.779942244522680e-02 -2.018159298377925e+01
3.125000000000000e-02 2.968750000000000e-01 1.691456453692215e-02 -2.141982365190663e+01
3.125000000000000e-02 3.125000000000000e-01 1.596105949733815e-02 -2.261208775069819e+01
3.125000000000000e-02 3.281250000000000e-01 1.495378185943754e-02 -2.375668605511341e+01
3.125000000000000e-02 3.437500000000000e-01 1.390810420088294e-02 -2.485225510209400e+01
3.125000000000000e-02 3.593750000000000e-01 1.283946459531439e-02 -2.589770833566640e+01
3.125000000000000e-02 3.750000000000000e-01 1.176296483638125e-02 -2.689219274148656e+01
3.125000000000000e-02 3.906250000000000e-01 1.069300634527285e-02 -2.783505713875913e+01
3.125000000000000e-02 4.062500000000000e-01 9.642970320804264e-03 -2.872582922675271e+01
3.125000000000000e-02 4.218750000000000e-01 8.624947950756714e-03 -2.956419919395208e+01
3.125000000000000e-02 4.375000000000000e-01 7.649525374180471e-03 -3.035000823638022e+01
3.125000000000000e-02 4.531250000000000e-01 6.725626612000248e-03 -3.108324073700787e+01
3.125000000000000e-02 4.687500000000000e-01 5.860415945398790e-03 -3.176401916231628e+01
3.125000000000000e-02 4.843750000000000e-01 5.059259317963782e-03 -3.239260095977718e+01
3.125000000000000e-02 5.000000000000000e-01 4.325742380845671e-03 -3.296937691035864e+01
3.125000000000000e-02 5.156250000000000e-01 3.661740906240589e-03 -3.349487051759874e+01
3.125000000000000e-02 5.312500000000000e-01 3.067537574967414e-03 -3.396973811009294e+01
3.125000000000000e-02 5.468750000000000e-01 2.541977698440178e-03 -3.439476940552399e+01
3.125000000000000e-02 5.625000000000000e-01 2.082655345033523e-03 -3.477088833759613e+01
3.125000000000000e-02 5.781250000000000e-01 1.686120663267645e-03 -3.509915398686481e+01
3.125000000000000e-02 5.937500000000000e-01 1.348098959715238e-03 -3.538076148574013e+01
3.125000000000000e-02 6.093750000000000e-01 1.063712299775954e-03 -3.561704278931622e+01
3.125000000000000e-02 6.250000000000000e-01 8.276950281537022e-04 -3.580946721886280e+01
3.125000000000000e-02 6.406250000000000e-01 6.345956013299192e-04 -3.595964169510417e+01
3.125000000000000e-02 6.562500000000000e-01 4.789584140377366e-04 -3.606931058466862e+01
3.125000000000000e-02 6.718750000000000e-01 3.554807982887468e-04 -3.614035508593442e+01
3.125000000000000e-02 6.875000000000000e-01 2.591419813427161e-04 -3.617479208026067e+01
3.125000000000000e-02 7.031250000000000e-01 1.853024115518309e-04 -3.617477237145734e+01
3.125000000000000e-02 7.187500000000000e-01 1.297734073209561e-04 -3.614257823025335e+01
3.125000000000000e-02 7.343750000000000e-01 8.885847503938075e-05 -3.608062015129578e+01
3.125000000000000e-02 7.500000000000000e-01 5.936881325565287e-05 -3.599143271741139e+01
3.125000000000000e-02 7.656250000000000e-01 3.861642794762263e-05 -3.587766944890157e+01
3.125000000000000e-02 7.812500000000000e-01 2.438890292830055e-05 -3.574209649357990e+01
3.125000000000000e-02 7.968750000000000e-01 1.491019537977973e-05 -3.558758498488738e+01
3.125000000000000e-02 8.125000000000000e-01 8.791872350238164e-06 -3.541710185898334e+01
3.125000000000000e-02 8.281250000000000e-01 4.978998132623476e-06 -3.523369887491523e+01
3.125000000000000e-02 8.437500000000000e-01 2.694464975099882e-06 -3.504049952148627e+01
3.125000000000000e-02 8.593750000000000e-01 1.384979042971766e-06 -3.484068341583389e+01
3.125000000000000e-02 8.750000000000000e-01 6.712232883358262e-07 -3.463746769556703e+01
3.125000000000000e-02 8.906250000000000e-01 3.039739634631368e-07 -3.443408476931140e+01
3.125000000000000e-02 9.062500000000000e-01 1.272020788729282e-07 -3.423375560617431e+01
3.125000000000000e-02 9.218750000000000e-01 4.849597384212277e-08 -3.403965749230184e+01
3.125000000000000e-02 9.375000000000000e-01 1.654144725381970e-08 -3.385488483032822e+01
3.125000000000000e-02 9.531250000000000e-01 4.928291332168446e-09 -3.368240105327967e+01
3.125000000000000e-02 9.687500000000000e-01 1.241615221904736e-09 -3.352497898108098e+01
3.125000000000000e-02 9.843750000000000e-01 2.527498004330150e-10 -3.338512581084411e+01
3.125000000000000e-02 1.000000000000000e+00 3.889105004533119e-11 -3.326498711164304e+01
4.687500000000000e-02 0.000000000000000e+00 1.927140923019602e-02 3.795515074691223e-01
4.687500000000000e-02 1.562500000000000e-02 1.931475708731913e-02 2.458095824092078e-01
4.687500000000000e-02 3.125000000000000e-02 1.944093763858836e-02 -1.483287704324611e-01
4.687500000000000e-02 4.687500000000000e-02 1.963867476048965e-02 -7.828979326429106e-01
4.687500000000000e-02 6.250000000000000e-02 1.989023778532127e-02 -1.628453501449743e+00
4.687500000000000e-02 7.812500000000000e-02 2.017302249663346e-02 -2.650403764327711e+00
4.687500000000000e-02 9.375000000000000e-02 2.046156852170492e-02 -3.813063110573088e+00
4.687500000000000e-02 1.093750000000000e-01 2.072968511727041e-02 -5.082669549282122e+00
4.687500000000000e-02 1.250000000000000e-01 2.095235675271252e-02 -6.429165632842339e+00
4.687500000000000e-02 1.406250000000000e-01 2.110722020640411e-02 -7.826924801162649e+00
4.687500000000000e-02 1.562500000000000e-01 2.117555195006821e-02 -9.254753339144786e+00
4.687500000000000e-02 1.718750000000000e-01 2.114280991282621e-02 -1.069548437094545e+01
4.687500000000000e-02 1.875000000000000e-01 2.099882178226896e-02 -1.213539826344374e+01
4.687500000000000e-02 2.031250000000000e-01 2.073771809511019e-02 -1.356361522599210e+01
4.687500000000000e-02 2.187500000000000e-01 2.035769341161884e-02 -1.497153691315567e+01
4.687500000000000e-02 2.343750000000000e-01 1.986065789599316e-02 -1.635236880812977e+01
4.687500000000000e-02 2.500000000000000e-01 1.925182241476702e-02 -1.770072947170913e+01
4.687500000000000e-02 2.656250000000000e-01 1.853924558901230e-02 -1.901234001957613e+01
4.687500000000000e-02 2.812500000000000e-01 1.773336126933334e-02 -2.028378216962061e+01
4.687500000000000e-02 2.968750000000000e-01 1.684649879163450e-02 -2.151231228860391e+01
4.687500000000000e-02 3.125000000000000e-01 1.589240503794533e-02 -2.269571988405542e+01
4.687500000000000e-02 3.281250000000000e-01 1.488577579766931e-02 -2.383222072312416e+01
4.687500000000000e-02 3.437500000000000e-01 1.384180343351034e-02 -2.492037660217357e+01
4.687500000000000e-02 3.593750000000000e-01 1.277574784125534e-02 -2.595903546445183e+01
4.687500000000000e-02 3.750000000000000e-01 1.170253776546423e-02 -2.694728697252779e+01
4.687500000000000e-02 3.906250000000000e-01 1.063640944345708e-02 -2.788442977863324e+01
4.687500000000000e-02 4.062500000000000e-01 9.590589152920638e-03 -2.876994762826632e+01
4.687500000000000e-02 4.218750000000000e-01 8.577025470022370e-03 -2.960349212100284e+01
4.687500000000000e-02 4.375000000000000e-01 7.606175901733889e-03 -3.038487047806395e+01
4.687500000000000e-02 4.531250000000000e-01 6.686851080541532e-03 -3.111403706452953e+01
4.687500000000000e-02 4.687500000000000e-01 5.826117976971559e-03 -3.179108771470987e+01
4.687500000000000e-02 4.843750000000000e-01 5.029261692897713e-03 -3.241625613547052e+01
4.687500000000000e-02 5.000000000000000e-01 4.299803456577378e-03 -3.298991183245376e+01
4.687500000000000e-02 5.156250000000000e-01 3.639570562936372e-03 -3.351255913199677e+01
4.687500000000000e-02 5.312500000000000e-01 3.048812299652422e-03 -3.398483696762409e+01
4.687500000000000e-02 5.468750000000000e-01 2.526354469258205e-03 -3.440751917215528e+01
4.687500000000000e-02 5.625000000000000e-01 2.069784039775099e-03 -3.478151507059399e+01
4.687500000000000e-02 5.781250000000000e-01 1.675654787900347e-03 -3.510787020943778e+01
4.687500000000000e-02 5.937500000000000e-01 1.339704569310236e-03 -3.538776708811203e+01
4.687500000000000e-02 6.093750000000000e-01 1.057075061700253e-03 -3.562252578027340e+01
4.687500000000000e-02 6.250000000000000e-01 8.225254515342577e-04 -3.581360434852154e+01
4.687500000000000e-02 6.406250000000000e-01 6.306325238565483e-04 -3.596259896685444e+01
4.687500000000000e-02 6.562500000000000e-01 4.759708940671032e-04 -3.607124367190298e+01
4.687500000000000e-02 6.718750000000000e-01 3.532686046791798e-04 -3.614140966720937e+01
4.687500000000000e-02 6.875000000000000e-01 2.575349041713241e-04 -3.617510410490119e+01
4.687500000000000e-02 7.031250000000000e-01 1.841586334741709e-04 -3.617446826625682e+01
4.687500000000000e-02 7.187500000000000e-01 1.289771783755924e-04 -3.614177505682068e+01
4.687500000000000e-02 7.343750000000000e-01 8.831732450574717e-05 -3.607942572270827e+01
4.687500000000000e-02 7.500000000000000e-01 5.901051269826883e-05 -3.598994568214771e+01
4.687500000000000e-02 7.656250000000000e-01 3.838589219798157e-05 -3.587597934951965e+01
4.687500000000000e-02 7.812500000000000e-01 2.424518305932477e-05 -3.574028380728099e+01
4.687500000000000e-02 7.968750000000000e-01 1.482368232046188e-05 -3.558572115296221e+01
4.687500000000000e-02 8.125000000000000e-01 8.741794112822663e-06 -3.541524931217641e+01
4.687500000000000e-02 8.281250000000000e-01 4.951259819805383e-06 -3.523191106201497e+01
4.687500000000000e-02 8.437500000000000e-01 2.679850534830855e-06 -3.503882094892693e+01
4.687500000000000e-02 8.593750000000000e-01 1.377708414783914e-06 -3.483914970694663e+01
4.687500000000000e-02 8.750000000000000e-01 6.678389251504387e-07 -3.463610567926616e+01
4.687500000000000e-02 8.906250000000000e-01 3.025170304463952e-07 -3.443291260973222e+01
4.687500000000000e-02 9.062500000000000e-01 1.266308005868927e-07 -3.423278298713000e+01
4.687500000000000e-02 9.218750000000000e-01 4.829610841070823e-08 -3.403888587374007e+01
4.687500000000000e-02 9.375000000000000e-01 1.648087202355797e-08 -3.385430779860890e+01
4.687500000000000e-02 9.531250000000000e-01 4.913100621647071e-09 -3.368200479368145e+01
4.687500000000000e-02 9.687500000000000e-01 1.238715164643474e-09 -3.352474291054479e+01
4.687500000000000e-02 9.843750000000000e-01 2.524088530118135e-10 -3.338502342329965e+01
4.687500000000000e-02 1.000000000000000e+00 3.889105608452289e-11 -3.326498711063440e+01
6.250000000000000e-02 0.000000000000000e+00 1.951774517384280e-02 -2.008045628614981e-01
6.250000000000000e-02 1.562500000000000e-02 1.955730083555581e-02 -3.294124143707211e-01
6.250000000000000e-02 3.125000000000000e-02 1.967238696370764e-02 -7.087041933055378e-01
6.250000000000000e-02 4.687500000000000e-02 1.985253347048398e-02 -1.320230780081790e+00
6.250000000000000e-02 6.250000000000000e-02 2.008122358077289e-02 -2.136646701514473e+00
6.250000000000000e-02 7.812500000000000e-02 2.033730484157705e-02 -3.125600586794919e+00
6.250000000000000e-02 9.375000000000000e-02 2.059682256618438e-02 -4.253435843896165e+00
6.250000000000000e-02 1.093750000000000e-01 2.083499052699067e-02 -5.488011833965759e+00
6.250000000000000e-02 1.250000000000000e-01 2.102799586835326e-02 -6.800433156017589e+00
6.250000000000000e-02 1.406250000000000e-01 2.115443213312405e-02 -8.165818646924436e+00
6.250000000000000e-02 1.562500000000000e-01 2.119628585786591e-02 -9.563388473764959e+00
6.250000000000000e-02 1.718750000000000e-01 2.113950320869946e-02 -1.097614982013493e+01
6.250000000000000e-02 1.875000000000000e-01 2.097421406844092e-02 -1.239039702602306e+01
6.250000000000000e-02 2.031250000000000e-01 2.069470223971610e-02 -1.379516577449112e+01
6.250000000000000e-02 2.187500000000000e-01 2.029920006720603e-02 -1.518171861383297e+01
6.250000000000000e-02 2.343750000000000e-01 1.978956793852036e-02 -1.654309677620834e+01
6.250000000000000e-02 2.500000000000000e-01 1.917090168116325e-02 -1.787374807184586e+01
6.250000000000000e-02 2.656250000000000e-01 1.845109701702861e-02 -1.916922746700440e+01
6.250000000000000e-02 2.812500000000000e-01 1.764039052913354e-02 -2.042596120206494e+01
6.250000000000000e-02 2.968750000000000e-01 1.675089045733880e-02 -2.164106369063821e+01
6.250000000000000e-02 3.125000000000000e-01 1.579610715568668e-02 -2.281219688857059e+01
6.250000000000000e-02 3.281250000000000e-01 1.479049132987697e-02 -2.393746313709149e+01
6.250000000000000e-02 3.437500000000000e-01 1.374898750539227e-02 -2.501532403173046e+01
6.250000000000000e-02 3.593750000000000e-01 1.268661001081084e-02 -2.604453934318584e+01
6.250000000000000e-02 3.750000000000000e-01 1.161804871418815e-02 -2.702412129494020e+01
6.250000000000000e-02 3.906250000000000e-01 1.055731157163375e-02 -2.795330055490918e+01
6.250000000000000e-02 4.062500000000000e-01 9.517410588391116e-03 -2.883150113788680e+01
6.250000000000000e-02 4.218750000000000e-01 8.510096985581857e-03 -2.965832207179174e+01
6.250000000000000e-02 4.375000000000000e-01 7.545650202979704e-03 -3.043352418705267e+01
6.250000000000000e-02 4.531250000000000e-01 6.632723888018497e-03 -3.115702077582189e+01
6.250000000000000e-02 4.687500000000000e-01 5.778250295367892e-03 -3.182887116244966e+01
6.250000000000000e-02 4.843750000000000e-01 4.987402643922251e-03 -3.244927645020881e+01
6.250000000000000e-02 5.000000000000000e-01 4.263613056238851e-03 -3.301857687847841e+01
6.250000000000000e-02 5.156250000000000e-01 3.608641850652320e-03 -3.353725035260781e+01
6.250000000000000e-02 5.312500000000000e-01 3.022692276118155e-03 -3.400591180545461e+01
6.250000000000000e-02 5.468750000000000e-01 2.504563370353419e-03 -3.442531312268779e+01
6.250000000000000e-02 5.625000000000000e-01 2.051832561401401e-03 -3.479634341911853e+01
6.250000000000000e-02 5.781250000000000e-01 1.661058976741047e-03 -3.512002949479516e+01
6.250000000000000e-02 5.937500000000000e-01 1.327998201492907e-03 -3.539753633061503e+01
6.250000000000000e-02 6.093750000000000e-01 1.047819439342717e-03 -3.563016750609815e+01
6.250000000000000e-02 6.250000000000000e-01 8.153166504230103e-04 -3.581936543851526e+01
6.250000000000000e-02 6.406250000000000e-01 6.251062188673699e-04 -3.596671135402622e+01
6.250000000000000e-02 6.562500000000000e-01 4.718049681097955e-04 -3.607392490874902e+01
6.250000000000000e-02 6.718750000000000e-01 3.501838088113110e-04 -3.614286338141886e+01
6.250000000000000e-02 6.875000000000000e-01 2.552938792504469e-04 -3.617552035979755e+01
6.250000000000000e-02 7.031250000000000e-01 1.825636268117989e-04 -3.617402384052679e+01
6.250000000000000e-02 7.187500000000000e-01 1.278667930782518e-04 -3.614063365660220e+01
6.250000000000000e-02 7.343750000000000e-01 8.756262639585311e-05 -3.607773813791718e+01
6.250000000000000e-02 7.500000000000000e-01 5.851079261668374e-05 -3.598784989800926e+01
6.250000000000000e-02 7.656250000000000e-01 3.806434340552923e-05 -3.587360062359652e+01
