chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.281250000000000e-01 1.072214297564642e-08 -2.710767041773688e+01
0.000000000000000e+00 8.437500000000000e-01 5.601175703279082e-09 -2.692292529681172e+01
0.000000000000000e+00 8.593750000000000e-01 2.765029317931467e-09 -2.673618655886509e+01
0.000000000000000e+00 8.750000000000000e-01 1.279536760397386e-09 -2.654995245242894e+01
0.000000000000000e+00 8.906250000000000e-01 5.496401471993390e-10 -2.636670158164556e+01
0.000000000000000e+00 9.062500000000000e-01 2.165225088176743e-10 -2.618887386016181e+01
0.000000000000000e+00 9.218750000000000e-01 7.703486033205019e-11 -2.601884695295040e+01
0.000000000000000e+00 9.375000000000000e-01 2.427201766113268e-11 -2.585890705687241e+01
0.000000000000000e+00 9.531250000000000e-01 6.600095328168577e-12 -2.571121249799665e+01
0.000000000000000e+00 9.687500000000000e-01 1.495739968514940e-12 -2.557774806425250e+01
0.000000000000000e+00 9.843750000000000e-01 2.690102728891195e-13 -2.546026712707695e+01
0.000000000000000e+00 1.000000000000000e+00 3.573801196375507e-14 -2.536021721203885e+01
1.562500000000000e-02 0.000000000000000e+00 9.011504150542318e-05 1.185965319002076e+00
1.562500000000000e-02 1.562500000000000e-02 9.012173002968408e-05 1.075225799053555e+00
1.562500000000000e-02 3.125000000000000e-02 9.013481192041686e-05 7.494649210695632e-01
1.562500000000000e-02 4.687500000000000e-02 9.012046317088049e-05 2.268078237413232e-01
1.562500000000000e-02 6.250000000000000e-02 8.998998823613884e-05 -4.662569300948298e-01
1.562500000000000e-02 7.812500000000000e-02 8.958101050612843e-05 -1.299142774133474e+00
1.562500000000000e-02 9.375000000000000e-02 8.866867877664989e-05 -2.241167754820010e+00
1.562500000000000e-02 1.093750000000000e-01 8.700947110801576e-05 -3.264448164494642e+00
1.562500000000000e-02 1.250000000000000e-01 8.440156559543204e-05 -4.345436571164315e+00
1.562500000000000e-02 1.406250000000000e-01 8.073921721426955e-05 -5.465336912337301e+00
1.562500000000000e-02 1.562500000000000e-01 7.604456658750192e-05 -6.609818170767116e+00
1.562500000000000e-02 1.718750000000000e-01 7.047110827739818e-05 -7.768398773865662e+00
1.562500000000000e-02 1.875000000000000e-01 6.428200929416241e-05 -8.933727401081441e+00
1.562500000000000e-02 2.031250000000000e-01 5.781134086264885e-05 -1.010084124136418e+01
1.562500000000000e-02 2.187500000000000e-01 5.141743539638388e-05 -1.126637242766281e+01
1.562500000000000e-02 2.343750000000000e-01 4.543607406290393e-05 -1.242760764049092e+01
1.562500000000000e-02 2.500000000000000e-01 4.013849830917969e-05 -1.358132738295026e+01
1.562500000000000e-02 2.656250000000000e-01 3.569751684618272e-05 -1.472255241661082e+01
1.562500000000000e-02 2.812500000000000e-01 3.216645577117599e-05 -1.584372149223374e+01
1.562500000000000e-02 2.968750000000000e-01 2.947911801756962e-05 -1.693505981130547e+01
1.562500000000000e-02 3.125000000000000e-01 2.747684716764440e-05 -1.798633721648327e+01
1.562500000000000e-02 3.281250000000000e-01 2.595607581582708e-05 -1.898904841005718e+01
1.562500000000000e-02 3.437500000000000e-01 2.471683411257680e-05 -1.993766790523425e+01
1.562500000000000e-02 3.593750000000000e-01 2.359478360762979e-05 -2.082956979127565e+01
1.562500000000000e-02 3.750000000000000e-01 2.247298665498828e-05 -2.166419376981429e+01
1.562500000000000e-02 3.906250000000000e-01 2.127987854042064e-05 -2.244215641453605e+01
1.562500000000000e-02 4.062500000000000e-01 1.998132109905391e-05 -2.316462699345753e+01
1.562500000000000e-02 4.218750000000000e-01 1.857158270584198e-05 -2.383298003666724e+01
1.562500000000000e-02 4.375000000000000e-01 1.706514592684214e-05 -2.444863318425290e+01
1.562500000000000e-02 4.531250000000000e-01 1.548972736528556e-05 -2.501298533967723e+01
1.562500000000000e-02 4.687500000000000e-01 1.388042714032180e-05 -2.552740234123710e+01
1.562500000000000e-02 4.843750000000000e-01 1.227490571260799e-05 -2.599322298047096e+01
1.562500000000000e-02 5.000000000000000e-01 1.070955681651969e-05 -2.641177284771023e+01
1.562500000000000e-02 5.156250000000000e-01 9.216676434791308e-06 -2.678438056934803e+01
1.562500000000000e-02 5.312500000000000e-01 7.822604781172803e-06 -2.711239406978364e+01
1.562500000000000e-02 5.468750000000000e-01 6.546766120864238e-06 -2.739719572770924e+01
1.562500000000000e-02 5.625000000000000e-01 5.401477422609151e-06 -2.764021579253785e+01
1.562500000000000e-02 5.781250000000000e-01 4.392358978542512e-06 -2.784294365976638e+01
1.562500000000000e-02 5.937500000000000e-01 3.519165141795486e-06 -2.800693676008396e+01
1.562500000000000e-02 6.093750000000000e-01 2.776860234943998e-06 -2.813382695835302e+01
1.562500000000000e-02 6.250000000000000e-01 2.156788093081701e-06 -2.822532449843952e+01
1.562500000000000e-02 6.406250000000000e-01 1.647816675044959e-06 -2.828321966270929e+01
1.562500000000000e-02 6.562500000000000e-01 1.237375101113513e-06 -2.830938242858413e+01
1.562500000000000e-02 6.718750000000000e-01 9.123341724438459e-07 -2.830576048561477e+01
1.562500000000000e-02 6.875000000000000e-01 6.597095575842840e-07 -2.827437601484917e+01
1.562500000000000e-02 7.031250000000000e-01 4.671878615872635e-07 -2.821732162346324e+01
1.562500000000000e-02 7.187500000000000e-01 3.234896692642056e-07 -2.813675577441850e+01
1.562500000000000e-02 7.343750000000000e-01 2.185913327357503e-07 -2.803489796271302e+01
1.562500000000000e-02 7.500000000000000e-01 1.438302342508753e-07 -2.791402378011883e+01
1.562500000000000e-02 7.656250000000000e-01 9.191808069426381e-08 -2.777645989377839e+01
1.562500000000000e-02 7.812500000000000e-01 5.688486189944682e-08 -2.762457885299924e+01
1.562500000000000e-02 7.968750000000000e-01 3.397345656105851e-08 -2.746079354112194e+01
1.562500000000000e-02 8.125000000000000e-01 1.950212315825872e-08 -2.728755100834525e+01
1.562500000000000e-02 8.281250000000000e-01 1.070954602589802e-08 -2.710732535486591e+01
1.562500000000000e-02 8.437500000000000e-01 5.594749596867312e-09 -2.692260927609204e+01
1.562500000000000e-02 8.593750000000000e-01 2.761950049227227e-09 -2.673590382465060e+01
1.562500000000000e-02 8.750000000000000e-01 1.278164407078028e-09 -2.654970587762318e+01
1.562500000000000e-02 8.906250000000000e-01 5.490783603373315e-10 -2.636649271029420e+01
1.562500000000000e-02 9.062500000000000e-01 2.163146749868115e-10 -2.618870295590636e+01
1.562500000000000e-02 9.218750000000000e-01 7.696687508293935e-11 -2.601871305632110e+01
1.562500000000000e-02 9.375000000000000e-01 2.425295382748228e-11 -2.585880805517387e+01
1.562500000000000e-02 9.531250000000000e-01 6.595726726309877e-12 -2.571114521257271e+01
1.562500000000000e-02 9.687500000000000e-01 1.494989131441079e-12 -2.557770836139141e+01
1.562500000000000e-02 9.843750000000000e-01 2.689322502421175e-13 -2.546025006102509e+01
1.562500000000000e-02 1.000000000000000e+00 3.573801304772755e-14 -2.536021721199931e+01
3.125000000000000e-02 0.000000000000000e+00 9.018030730664356e-05 9.792230403314705e-01
3.125000000000000e-02 1.562500000000000e-02 9.018310098115742e-05 8.705091889743218e-01
3.125000000000000e-02 3.125000000000000e-02 9.018244685257919e-05 5.505918948166355e-01
3.125000000000000e-02 4.687500000000000e-02 9.013963058737569e-05 3.695487168659079e-02
3.125000000000000e-02 6.250000000000000e-02 8.996138440567134e-05 -6.448096608498920e-01
3.125000000000000e-02 7.812500000000000e-02 8.948444729809171e-05 -1.465076575493094e+00
3.125000000000000e-02 9.375000000000000e-02 8.848849531559896e-05 -2.394026811681537e+00
3.125000000000000e-02 1.093750000000000e-01 8.673921200269628e-05 -3.404444480913332e+00
3.125000000000000e-02 1.250000000000000e-01 8.404614927580919e-05 -4.473231217127045e+00
3.125000000000000e-02 1.406250000000000e-01 8.031422287108188e-05 -5.581848380912446e+00
3.125000000000000e-02 1.562500000000000e-01 7.557336672768816e-05 -6.716078758738999e+00
3.125000000000000e-02 1.718750000000000e-01 6.998097396637781e-05 -7.865457849247494e+00
3.125000000000000e-02 1.875000000000000e-01 6.380019961747720e-05 -9.022589917738877e+00
3.125000000000000e-02 2.031250000000000e-01 5.736185574859146e-05 -1.018242730487919e+01
3.125000000000000e-02 2.187500000000000e-01 5.101874816508582e-05 -1.134148505407342e+01
3.125000000000000e-02 2.343750000000000e-01 4.509986015748306e-05 -1.249690008524250e+01
3.125000000000000e-02 2.500000000000000e-01 3.986921187125349e-05 -1.364527092604507e+01
3.125000000000000e-02 2.656250000000000e-01 3.549270071808450e-05 -1.478142180382423e+01
3.125000000000000e-02 2.812500000000000e-01 3.201785631425154e-05 -1.589762772592430e+01
3.125000000000000e-02 2.968750000000000e-01 2.937471956732489e-05 -1.698404241084348e+01
3.125000000000000e-02 3.125000000000000e-01 2.740352949940264e-05 -1.803047705149983e+01
3.125000000000000e-02 3.281250000000000e-01 2.590204335766292e-05 -1.902853529796776e+01
3.125000000000000e-02 3.437500000000000e-01 2.467302298605777e-05 -1.997279734468084e+01
3.125000000000000e-02 3.593750000000000e-01 2.355512898238932e-05 -2.086069826416717e+01
3.125000000000000e-02 3.750000000000000e-01 2.243397892267935e-05 -2.169169232880955e+01
3.125000000000000e-02 3.906250000000000e-01 2.123989004493271e-05 -2.246638086184739e+01
3.125000000000000e-02 4.062500000000000e-01 1.993997986618850e-05 -2.318590441548938e+01
3.125000000000000e-02 4.218750000000000e-01 1.852928186043463e-05 -2.385160548447276e+01
3.125000000000000e-02 4.375000000000000e-01 1.702268601184645e-05 -2.446487116401843e+01
3.125000000000000e-02 4.531250000000000e-01 1.544806402839907e-05 -2.502707302974831e+01
3.125000000000000e-02 4.687500000000000e-01 1.384049872461551e-05 -2.553955310036879e+01
3.125000000000000e-02 4.843750000000000e-01 1.223752248519167e-05 -2.600362959182612e+01
3.125000000000000e-02 5.000000000000000e-01 1.067533871281965e-05 -2.642061033633993e+01
3.125000000000000e-02 5.156250000000000e-01 9.186028679229544e-06 -2.679180858304638e+01
3.125000000000000e-02 5.312500000000000e-01 7.795721773525625e-06 -2.711855886272992e+01
3.125000000000000e-02 5.468750000000000e-01 6.523654668181823e-06 -2.740223179739462e+01
3.125000000000000e-02 5.625000000000000e-01 5.381991329670902e-06 -2.764424721924270e+01
3.125000000000000e-02 5.781250000000000e-01 4.376238317123124e-06 -2.784608519364707e+01
3.125000000000000e-02 5.937500000000000e-01 3.506075083294012e-06 -2.800929469658286e+01
3.125000000000000e-02 6.093750000000000e-01 2.766425950015581e-06 -2.813549983870756e+01
3.125000000000000e-02 6.250000000000000e-01 2.148623708300154e-06 -2.822640366840532e+01
3.125000000000000e-02 6.406250000000000e-01 1.641547502174622e-06 -2.828378971898654e+01
3.125000000000000e-02 6.562500000000000e-01 1.232653260443327e-06 -2.830952157865891e+01
3.125000000000000e-02 6.718750000000000e-01 9.088483182632296e-07 -2.830554084273702e+01
3.125000000000000e-02 6.875000000000000e-01 6.571897228063501e-07 -2.827386384575478e+01
3.125000000000000e-02 7.031250000000000e-01 4.654065330797272e-07 -2.821657756237693e+01
3.125000000000000e-02 7.187500000000000e-01 3.222601541566346e-07 -2.813583501311673e+01
3.125000000000000e-02 7.343750000000000e-01 2.177643407738115e-07 -2.803385042318530e+01
3.125000000000000e-02 7.500000000000000e-01 1.432894307926139e-07 -2.791289427385102e+01
3.125000000000000e-02 7.656250000000000e-01 9.157519240706054e-08 -2.777528826993049e+01
3.125000000000000e-02 7.812500000000000e-01 5.667476159479003e-08 -2.762340013677483e+01
3.125000000000000e-02 7.968750000000000e-01 3.384952280684351e-08 -2.745963806330993e+01
3.125000000000000e-02 8.125000000000000e-01 1.943206499470781e-08 -2.728644452718745e+01
3.125000000000000e-02 8.281250000000000e-01 1.067180022665341e-08 -2.710628917198793e+01
3.125000000000000e-02 8.437500000000000e-01 5.575493364945298e-09 -2.692166034901487e+01
3.125000000000000e-02 8.593750000000000e-01 2.752722296461564e-09 -2.673505487936601e+01
3.125000000000000e-02 8.750000000000000e-01 1.274051534729591e-09 -2.654896552579336e+01
3.125000000000000e-02 8.906250000000000e-01 5.473945650762813e-10 -2.636586557685445e+01
3.125000000000000e-02 9.062500000000000e-01 2.156916838846887e-10 -2.618818982427360e+01
3.125000000000000e-02 9.218750000000000e-01 7.676305808941010e-11 -2.601831104016762e+01
3.125000000000000e-02 9.375000000000000e-01 2.419579122357525e-11 -2.585851080801238e+01
3.125000000000000e-02 9.531250000000000e-01 6.582624603372047e-12 -2.571094318950210e+01
3.125000000000000e-02 9.687500000000000e-01 1.492736595303468e-12 -2.557758915180113e+01
3.125000000000000e-02 9.843750000000000e-01 2.686980887698659e-13 -2.546019881763561e+01
3.125000000000000e-02 1.000000000000000e+00 3.573801638303845e-14 -2.536021721187648e+01
4.687500000000000e-02 0.000000000000000e+00 9.026905845108406e-05 6.422249094882396e-01
4.687500000000000e-02 1.562500000000000e-02 9.026412039482512e-05 5.367329208894466e-01
4.687500000000000e-02 3.125000000000000e-02 9.023732093080621e-05 2.261159576862222e-01
4.687500000000000e-02 4.687500000000000e-02 9.014304769560137e-05 -2.731468340365233e-01
4.687500000000000e-02 6.250000000000000e-02 8.988200134400549e-05 -9.368695643578177e-01
4.687500000000000e-02 7.812500000000000e-02 8.929076794545449e-05 -1.736940207986738e+00
4.687500000000000e-02 9.375000000000000e-02 8.815715767752454e-05 -2.644904687171104e+00
4.687500000000000e-02 1.093750000000000e-01 8.626196460645166e-05 -3.634612347145525e+00
4.687500000000000e-02 1.250000000000000e-01 8.343289761611334e-05 -4.683690698491624e+00
4.687500000000000e-02 1.406250000000000e-01 7.959164329730477e-05 -5.774026577533251e+00
4.687500000000000e-02 1.562500000000000e-01 7.478022271360849e-05 -6.891600079609854e+00
4.687500000000000e-02 1.718750000000000e-01 6.916187239272269e-05 -8.025987554076028e+00
4.687500000000000e-02 1.875000000000000e-01 6.299935576869273e-05 -9.169732182334217e+00
4.687500000000000e-02 2.031250000000000e-01 5.661792777426633e-05 -1.031765602869478e+01
4.687500000000000e-02 2.187500000000000e-01 5.036123548808073e-05 -1.146608734223358e+01
4.687500000000000e-02 2.343750000000000e-01 4.454708902519089e-05 -1.261191928136803e+01
4.687500000000000e-02 2.500000000000000e-01 3.942768037409585e-05 -1.375145224091737e+01
4.687500000000000e-02 2.656250000000000e-01 3.515762817592429e-05 -1.487919060662571e+01
4.687500000000000e-02 2.812500000000000e-01 3.177508163961840e-05 -1.598714899407685e+01
4.687500000000000e-02 2.968750000000000e-01 2.920411923666137e-05 -1.706537671993161e+01
4.687500000000000e-02 3.125000000000000e-01 2.728340631815918e-05 -1.810376417482550e+01
4.687500000000000e-02 3.281250000000000e-01 2.581305789455213e-05 -1.909409862145651e+01
4.687500000000000e-02 3.437500000000000e-01 2.460040820739955e-05 -2.003113282795375e+01
4.687500000000000e-02 3.593750000000000e-01 2.348905541271188e-05 -2.091239912288888e+01
4.687500000000000e-02 3.750000000000000e-01 2.236879283452970e-05 -2.173737335514578e+01
4.687500000000000e-02 3.906250000000000e-01 2.117300217728396e-05 -2.250663050564344e+01
4.687500000000000e-02 4.062500000000000e-01 1.987084150720687e-05 -2.322126340183501e+01
4.687500000000000e-02 4.218750000000000e-01 1.845858480094499e-05 -2.388256171261665e+01
4.687500000000000e-02 4.375000000000000e-01 1.695177912633969e-05 -2.449186227900452e+01
4.687500000000000e-02 4.531250000000000e-01 1.537854134306089e-05 -2.505049172983398e+01
4.687500000000000e-02 4.687500000000000e-01 1.377391782665674e-05 -2.555975288949180e+01
4.687500000000000e-02 4.843750000000000e-01 1.217522379613271e-05 -2.602093009210516e+01
4.687500000000000e-02 5.000000000000000e-01 1.061834433783145e-05 -2.643530190279366e+01
4.687500000000000e-02 5.156250000000000e-01 9.135003443555448e-06 -2.680415620542763e+01
4.687500000000000e-02 5.312500000000000e-01 7.750980656613842e-06 -2.712880541846464e+01
4.687500000000000e-02 5.468750000000000e-01 6.485201949229589e-06 -2.741060073745233e+01
4.687500000000000e-02 5.625000000000000e-01 5.349578289553688e-06 -2.765094476690940e+01
4.687500000000000e-02 5.781250000000000e-01 4.349428499545119e-06 -2.785130212955254e+01
4.687500000000000e-02 5.937500000000000e-01 3.484308700591257e-06 -2.801320779644733e+01
4.687500000000000e-02 6.093750000000000e-01 2.749077690370717e-06 -2.813827302398992e+01
4.687500000000000e-02 6.250000000000000e-01 2.135050651520649e-06 -2.822818892415562e+01
4.687500000000000e-02 6.406250000000000e-01 1.631125870126297e-06 -2.828472782732720e+01
4.687500000000000e-02 6.562500000000000e-01 1.224804219343722e-06 -2.830974271015009e+01
4.687500000000000e-02 6.718750000000000e-01 9.030540145483035e-07 -2.830516504134675e+01
4.687500000000000e-02 6.875000000000000e-01 6.530012410796305e-07 -2.827300143637884e+01
4.687500000000000e-02 7.031250000000000e-01 4.624456182993784e-07 -2.821532950315986e+01
4.687500000000000e-02 7.187500000000000e-01 3.202164537674995e-07 -2.813429320862228e+01
4.687500000000000e-02 7.343750000000000e-01 2.163896980346612e-07 -2.803209800913805e+01
4.687500000000000e-02 7.500000000000000e-01 1.423904782241267e-07 -2.791100588001615e+01
4.687500000000000e-02 7.656250000000000e-01 9.100520878079324e-08 -2.777333026484041e+01
4.687500000000000e-02 7.812500000000000e-01 5.632549842568436e-08 -2.762143085639804e+01
4.687500000000000e-02 7.968750000000000e-01 3.364348988920584e-08 -2.745770802524907e+01
4.687500000000000e-02 8.125000000000000e-01 1.931559019315777e-08 -2.728459663232143e+01
4.687500000000000e-02 8.281250000000000e-01 1.060904144784094e-08 -2.710455889641658e+01
4.687500000000000e-02 8.437500000000000e-01 5.543473639365350e-09 -2.692007593049165e+01
4.687500000000000e-02 8.593750000000000e-01 2.737376398509073e-09 -2.673363750400942e+01
4.687500000000000e-02 8.750000000000000e-01 1.267210786698605e-09 -2.654772952266209e+01
4.687500000000000e-02 8.906250000000000e-01 5.445934907080627e-10 -2.636481863000555e+01
4.687500000000000e-02 9.062500000000000e-01 2.146550791296920e-10 -2.618733321429251e+01
4.687500000000000e-02 9.218750000000000e-01 7.642382970893673e-11 -2.601763993010163e+01
4.687500000000000e-02 9.375000000000000e-01 2.410061768537110e-11 -2.585801459242044e+01
4.687500000000000e-02 9.531250000000000e-01 6.560800263610554e-12 -2.571060593054796e+01
4.687500000000000e-02 9.687500000000000e-01 1.488982326605464e-12 -2.557739013369401e+01
4.687500000000000e-02 9.843750000000000e-01 2.683075115076865e-13 -2.546011326170740e+01
4.687500000000000e-02 1.000000000000000e+00 3.573802222507241e-14 -2.536021721166212e+01
6.250000000000000e-02 0.000000000000000e+00 9.034399937680752e-05 1.854336608172560e-01
6.250000000000000e-02 1.562500000000000e-02 9.032609225951855e-05 8.415246193940219e-02
6.250000000000000e-02 3.125000000000000e-02 9.025715503271471e-05 -2.142978474629102e-01
6.250000000000000e-02 4.687500000000000e-02 9.008428934000856e-05 -6.947206117140177e-01
6.250000000000000e-02 6.250000000000000e-02 8.970269034293472e-05 -1.334730235422170e+00
6.250000000000000e-02 7.812500000000000e-02 8.895108953292648e-05 -2.108160841064096e+00
6.250000000000000e-02 9.375000000000000e-02 8.762963951669219e-05 -2.988327688151966e+00
6.250000000000000e-02 1.093750000000000e-01 8.553972318477410e-05 -3.950477996766543e+00
6.250000000000000e-02 1.250000000000000e-01 8.253287482492842e-05 -4.973210088225627e+00
6.250000000000000e-02 1.406250000000000e-01 7.855232512500808e-05 -6.038997528892136e+00
6.250000000000000e-02 1.562500000000000e-01 7.365528334010913e-05 -7.134109588879110e+00
6.250000000000000e-02 1.718750000000000e-01 6.801191772625181e-05 -8.248202415029397e+00
6.250000000000000e-02 1.875000000000000e-01 6.188374454711324e-05 -9.373757749122204e+00
6.250000000000000e-02 2.031250000000000e-01 5.558801940074320e-05 -1.050543613625364e+01
6.250000000000000e-02 2.187500000000000e-01 4.945569261385047e-05 -1.163931997731391e+01
6.250000000000000e-02 2.343750000000000e-01 4.378925965332185e-05 -1.277197226585080e+01
6.250000000000000e-02 2.500000000000000e-01 3.882478174086222e-05 -1.389928652178151e+01
6.250000000000000e-02 2.656250000000000e-01 3.470158721096828e-05 -1.501533594420130e+01
6.250000000000000e-02 2.812500000000000e-01 3.144528010958876e-05 -1.611179724608613e+01
6.250000000000000e-02 2.968750000000000e-01 2.897223014290854e-05 -1.717860394539854e+01
6.250000000000000e-02 3.125000000000000e-01 2.711944199851732e-05 -1.820577745853883e+01
6.250000000000000e-02 3.281250000000000e-01 2.569062380076978e-05 -1.918536515946277e+01
6.250000000000000e-02 3.437500000000000e-01 2.449953680592698e-05 -2.011235356678521e+01
6.250000000000000e-02 3.593750000000000e-01 2.339655881190989e-05 -2.098440214534231e+01
6.250000000000000e-02 3.750000000000000e-01 2.227715613129838e-05 -2.180101154014098e+01
6.250000000000000e-02 3.906250000000000e-01 2.107885228397935e-05 -2.256271808557866e+01
6.250000000000000e-02 4.062500000000000e-01 1.977355507077559e-05 -2.327054815009198e+01
6.250000000000000e-02 4.218750000000000e-01 1.835920425065776e-05 -2.392571865149172e+01
6.250000000000000e-02 4.375000000000000e-01 1.685222189811100e-05 -2.452949744148961e+01
6.250000000000000e-02 4.531250000000000e-01 1.528104076299530e-05 -2.508314947053820e+01
6.250000000000000e-02 4.687500000000000e-01 1.368064070402822e-05 -2.558792374020532e+01
6.250000000000000e-02 4.843750000000000e-01 1.208802541349831e-05 -2.604505800395789e+01
6.250000000000000e-02 5.000000000000000e-01 1.053863221177836e-05 -2.645579053895109e+01
6.250000000000000e-02 5.156250000000000e-01 9.063686207471900e-06 -2.682137426639948e+01
6.250000000000000e-02 5.312500000000000e-01 7.688480428133348e-06 -2.714309108605579e+01
6.250000000000000e-02 5.468750000000000e-01 6.431509994480825e-06 -2.742226534708423e+01
6.250000000000000e-02 5.625000000000000e-01 5.304335892152296e-06 -2.766027581589329e+01
6.250000000000000e-02 5.781250000000000e-01 4.312017920052955e-06 -2.785856572041152e+01
6.250000000000000e-02 5.937500000000000e-01 3.453942676890119e-06 -2.801865060547448e+01
6.250000000000000e-02 6.093750000000000e-01 2.724879612545751e-06 -2.814212387701115e+01
6.250000000000000e-02 6.250000000000000e-01 2.116120919498752e-06 -2.823066005367792e+01
6.250000000000000e-02 6.406250000000000e-01 1.616592719646560e-06 -2.828601587736643e+01
6.250000000000000e-02 6.562500000000000e-01 1.213859350567229e-06 -2.831002954666376e+01
6.250000000000000e-02 6.718750000000000e-01 8.949746805914290e-07 -2.830461841727033e+01
6.250000000000000e-02 6.875000000000000e-01 6.471611465173883e-07 -2.827177555096216e+01
6.250000000000000e-02 7.031250000000000e-01 4.583171846739109e-07 -2.821356548610338e+01
6.250000000000000e-02 7.187500000000000e-01 3.173668861537971e-07 -2.813211955097009e+01
6.250000000000000e-02 7.343750000000000e-01 2.144729743568153e-07 -2.802963095556144e+01
6.250000000000000e-02 7.500000000000000e-01 1.411369915439424e-07 -2.790834979140974e+01
6.250000000000000e-02 7.656250000000000e-01 9.021039738035580e-08 -2.777057795623163e+01
