chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 5.312500000000000e-01 9.039228715727804e-16 -2.591974486228381e+00
3.125000000000000e-02 5.468750000000000e-01 8.452566984988305e-16 -2.594325508114613e+00
3.125000000000000e-02 5.625000000000000e-01 7.934092934789884e-16 -2.587802837614826e+00
3.125000000000000e-02 5.781250000000000e-01 7.458214426441495e-16 -2.573232360814213e+00
3.125000000000000e-02 5.937500000000000e-01 7.002717857513398e-16 -2.551629782074042e+00
3.125000000000000e-02 6.093750000000000e-01 6.549514296215171e-16 -2.524067597797778e+00
3.125000000000000e-02 6.250000000000000e-01 6.085234163321489e-16 -2.491578808285415e+00
3.125000000000000e-02 6.406250000000000e-01 5.601634082834479e-16 -2.455101765243680e+00
3.125000000000000e-02 6.562500000000000e-01 5.095745597106821e-16 -2.415458915358382e+00
3.125000000000000e-02 6.718750000000000e-01 4.569695351217633e-16 -2.373358018301966e+00
3.125000000000000e-02 6.875000000000000e-01 4.030153013376352e-16 -2.329405277545478e+00
3.125000000000000e-02 7.031250000000000e-01 3.487407875652681e-16 -2.284122800211758e+00
3.125000000000000e-02 7.187500000000000e-01 2.954129016137259e-16 -2.237965906624931e+00
3.125000000000000e-02 7.343750000000000e-01 2.443917656540298e-16 -2.191338163258424e+00
3.125000000000000e-02 7.500000000000000e-01 1.969803592380205e-16 -2.144603475320173e+00
3.125000000000000e-02 7.656250000000000e-01 1.542860338231652e-16 -2.098095334254818e+00
3.125000000000000e-02 7.812500000000000e-01 1.171108578066704e-16 -2.052123623420388e+00
3.125000000000000e-02 7.968750000000000e-01 8.588422751830067e-17 -2.006979447511896e+00
3.125000000000000e-02 8.125000000000000e-01 6.064504531071424e-17 -1.962938401893916e+00
3.125000000000000e-02 8.281250000000000e-01 4.107306464466062e-17 -1.920262611492629e+00
3.125000000000000e-02 8.437500000000000e-01 2.656122980324615e-17 -1.879201780814129e+00
3.125000000000000e-02 8.593750000000000e-01 1.631461167865337e-17 -1.839993420345555e+00
3.125000000000000e-02 8.750000000000000e-01 9.458198883375916e-18 -1.802862352369739e+00
3.125000000000000e-02 8.906250000000000e-01 5.136042345093240e-18 -1.768019548680559e+00
3.125000000000000e-02 9.062500000000000e-01 2.587915177249169e-18 -1.735660309808860e+00
3.125000000000000e-02 9.218750000000000e-01 1.195742526557466e-18 -1.705961755693582e+00
3.125000000000000e-02 9.375000000000000e-01 4.990008639830167e-19 -1.679079556503725e+00
3.125000000000000e-02 9.531250000000000e-01 1.843622536162039e-19 -1.655143783865302e+00
3.125000000000000e-02 9.687500000000000e-01 5.869576312603130e-20 -1.634253699209433e+00
3.125000000000000e-02 9.843750000000000e-01 1.550305397062800e-20 -1.616471204717439e+00
3.125000000000000e-02 1.000000000000000e+00 3.212805222001264e-21 -1.601812540623232e+00
4.687500000000000e-02 0.000000000000000e+00 1.199123460153473e-15 -1.065177853721715e+00
4.687500000000000e-02 1.562500000000000e-02 1.216685547109306e-15 -1.068026808565693e+00
4.687500000000000e-02 3.125000000000000e-02 1.269424300358804e-15 -1.076545908866833e+00
4.687500000000000e-02 4.687500000000000e-02 1.357364855073035e-15 -1.090653801526668e+00
4.687500000000000e-02 6.250000000000000e-02 1.480137224942282e-15 -1.110220135931545e+00
4.687500000000000e-02 7.812500000000000e-02 1.636456074894827e-15 -1.135070226105986e+00
4.687500000000000e-02 9.375000000000000e-02 1.823569797249262e-15 -1.164987921017845e+00
4.687500000000000e-02 1.093750000000000e-01 2.036814928154165e-15 -1.199716573211461e+00
4.687500000000000e-02 1.250000000000000e-01 2.269396122657551e-15 -1.238959298008809e+00
4.687500000000000e-02 1.406250000000000e-01 2.512468447142771e-15 -1.282380026026907e+00
4.687500000000000e-02 1.562500000000000e-01 2.755538618699606e-15 -1.329606485391150e+00
4.687500000000000e-02 1.718750000000000e-01 2.987140708357908e-15 -1.380235679848267e+00
4.687500000000000e-02 1.875000000000000e-01 3.195694262132444e-15 -1.433841913084090e+00
4.687500000000000e-02 2.031250000000000e-01 3.370427482142666e-15 -1.489987005574828e+00
4.687500000000000e-02 2.187500000000000e-01 3.502246368735175e-15 -1.548232041310078e+00
4.687500000000000e-02 2.343750000000000e-01 3.584447993761819e-15 -1.608149753120956e+00
4.687500000000000e-02 2.500000000000000e-01 3.613205023363574e-15 -1.669336507851019e+00
4.687500000000000e-02 2.656250000000000e-01 3.587782107115964e-15 -1.731422784894625e+00
4.687500000000000e-02 2.812500000000000e-01 3.510477573569008e-15 -1.794081031604980e+00
4.687500000000000e-02 2.968750000000000e-01 3.386312917951668e-15 -1.857029777953927e+00
4.687500000000000e-02 3.125000000000000e-01 3.222516141520166e-15 -1.920032836548204e+00
4.687500000000000e-02 3.281250000000000e-01 3.027861963570494e-15 -1.982892251826170e+00
4.687500000000000e-02 3.437500000000000e-01 2.811941279756385e-15 -2.045433402894417e+00
4.687500000000000e-02 3.593750000000000e-01 2.584433291787233e-15 -2.107480444552627e+00
4.687500000000000e-02 3.750000000000000e-01 2.354446576273337e-15 -2.168820442164243e+00
4.687500000000000e-02 3.906250000000000e-01 2.129981271221880e-15 -2.229155758291271e+00
4.687500000000000e-02 4.062500000000000e-01 1.917546003857968e-15 -2.288047357562635e+00
4.687500000000000e-02 4.218750000000000e-01 1.721943321706869e-15 -2.344857412379245e+00
4.687500000000000e-02 4.375000000000000e-01 1.546219185723953e-15 -2.398707439563648e+00
4.687500000000000e-02 4.531250000000000e-01 1.391757375501381e-15 -2.448475119250520e+00
4.687500000000000e-02 4.687500000000000e-01 1.258488724719402e-15 -2.492852827741514e+00
4.687500000000000e-02 4.843750000000000e-01 1.145177348529817e-15 -2.530477361625375e+00
4.687500000000000e-02 5.000000000000000e-01 1.049741602500758e-15 -2.560113291751016e+00
4.687500000000000e-02 5.156250000000000e-01 9.695684329572104e-16 -2.580843530397320e+00
4.687500000000000e-02 5.312500000000000e-01 9.017884475187351e-16 -2.592208870179839e+00
4.687500000000000e-02 5.468750000000000e-01 8.434947716609523e-16 -2.594254530171291e+00
4.687500000000000e-02 5.625000000000000e-01 7.919061566552873e-16 -2.587478046979165e+00
4.687500000000000e-02 5.781250000000000e-01 7.444867628516723e-16 -2.572707699164389e+00
4.687500000000000e-02 5.937500000000000e-01 6.990378177367887e-16 -2.550956485557404e+00
4.687500000000000e-02 6.093750000000000e-01 6.537715573026739e-16 -2.523291002643148e+00
4.687500000000000e-02 6.250000000000000e-01 6.073701507326091e-16 -2.490736989360006e+00
4.687500000000000e-02 6.406250000000000e-01 5.590258415203034e-16 -2.454225516320401e+00
4.687500000000000e-02 6.562500000000000e-01 5.084552782679446e-16 -2.414572496247015e+00
4.687500000000000e-02 6.718750000000000e-01 4.558810740674698e-16 -2.372480206392150e+00
4.687500000000000e-02 6.875000000000000e-01 4.019763224719677e-16 -2.328550431501490e+00
4.687500000000000e-02 7.031250000000000e-01 3.477722522797494e-16 -2.283301790902340e+00
4.687500000000000e-02 7.187500000000000e-01 2.945345594946335e-16 -2.237186868393904e+00
4.687500000000000e-02 7.343750000000000e-01 2.436192779611962e-16 -2.190607071448801e+00
4.687500000000000e-02 7.500000000000000e-01 1.963233173606548e-16 -2.143924577859330e+00
4.687500000000000e-02 7.656250000000000e-01 1.537470229983181e-16 -2.097471469714729e+00
4.687500000000000e-02 7.812500000000000e-01 1.166855737393024e-16 -2.051556454715729e+00
4.687500000000000e-02 7.968750000000000e-01 8.556250493156939e-17 -2.006469634659513e+00
4.687500000000000e-02 8.125000000000000e-01 6.041253298739662e-17 -1.962485731576715e+00
4.687500000000000e-02 8.281250000000000e-01 4.091320722907369e-17 -1.919866096494617e+00
4.687500000000000e-02 8.437500000000000e-01 2.645720761388406e-17 -1.878859738882259e+00
4.687500000000000e-02 8.593750000000000e-01 1.625094588651306e-17 -1.839703539538281e+00
4.687500000000000e-02 8.750000000000000e-01 9.421834989232326e-18 -1.802621748247586e+00
4.687500000000000e-02 8.906250000000000e-01 5.116852905844599e-18 -1.767824817581214e+00
4.687500000000000e-02 9.062500000000000e-01 2.578682222039617e-18 -1.735507581768225e+00
4.687500000000000e-02 9.218750000000000e-01 1.191764780314126e-18 -1.705846750230418e+00
4.687500000000000e-02 9.375000000000000e-01 4.975062280173435e-19 -1.678997644421520e+00
4.687500000000000e-02 9.531250000000000e-01 1.838924505133877e-19 -1.655090058430624e+00
4.687500000000000e-02 9.687500000000000e-01 5.858146685249547e-20 -1.634223060585605e+00
4.687500000000000e-02 9.843750000000000e-01 1.548550913826222e-20 -1.616458462465820e+00
4.687500000000000e-02 1.000000000000000e+00 3.212805624599792e-21 -1.601812540667298e+00
6.250000000000000e-02 0.000000000000000e+00 1.282766689321553e-15 -1.077334513313200e+00
6.250000000000000e-02 1.562500000000000e-02 1.300318658558141e-15 -1.080166341887575e+00
6.250000000000000e-02 3.125000000000000e-02 1.352967627606341e-15 -1.088634142294508e+00
6.250000000000000e-02 4.687500000000000e-02 1.440570430964279e-15 -1.102656658393846e+00
6.250000000000000e-02 6.250000000000000e-02 1.562508530632644e-15 -1.122103382226896e+00
6.250000000000000e-02 7.812500000000000e-02 1.717210875043117e-15 -1.146799090392141e+00
6.250000000000000e-02 9.375000000000000e-02 1.901653661112976e-15 -1.176526873982506e+00
6.250000000000000e-02 1.093750000000000e-01 2.110964329783586e-15 -1.211029476209756e+00
6.250000000000000e-02 1.250000000000000e-01 2.338241258654390e-15 -1.250009962591167e+00
6.250000000000000e-02 1.406250000000000e-01 2.574659231382577e-15 -1.293133098995927e+00
6.250000000000000e-02 1.562500000000000e-01 2.809874273033337e-15 -1.340028524399152e+00
6.250000000000000e-02 1.718750000000000e-01 3.032684368936686e-15 -1.390296286705494e+00
6.250000000000000e-02 1.875000000000000e-01 3.231858289488293e-15 -1.443514811387784e+00
6.250000000000000e-02 2.031250000000000e-01 3.397021210456444e-15 -1.499250968477885e+00
6.250000000000000e-02 2.187500000000000e-01 3.519484270785247e-15 -1.557071591690739e+00
6.250000000000000e-02 2.343750000000000e-01 3.592921479774695e-15 -1.616555575238966e+00
6.250000000000000e-02 2.500000000000000e-01 3.613824740922010e-15 -1.677305528735056e+00
6.250000000000000e-02 2.656250000000000e-01 3.581699610440100e-15 -1.738957903731937e+00
6.250000000000000e-02 2.812500000000000e-01 3.498995852325861e-15 -1.801190492092108e+00
6.250000000000000e-02 2.968750000000000e-01 3.370794880308932e-15 -1.863726187363304e+00
6.250000000000000e-02 3.125000000000000e-01 3.204299041293225e-15 -1.926331833921176e+00
6.250000000000000e-02 3.281250000000000e-01 3.008184161634037e-15 -1.988810818902155e+00
6.250000000000000e-02 3.437500000000000e-01 2.791885794309024e-15 -2.050987805177130e+00
6.250000000000000e-02 3.593750000000000e-01 2.564890481816785e-15 -2.112683805998883e+00
6.250000000000000e-02 3.750000000000000e-01 2.336096213984277e-15 -2.173680025386198e+00
6.250000000000000e-02 3.906250000000000e-01 2.113292413080915e-15 -2.233670177683217e+00
6.250000000000000e-02 4.062500000000000e-01 1.902791666292304e-15 -2.292204214352468e+00
6.250000000000000e-02 4.218750000000000e-01 1.709226128507578e-15 -2.348632167417624e+00
6.250000000000000e-02 4.375000000000000e-01 1.535503882515075e-15 -2.402064574593443e+00
6.250000000000000e-02 4.531250000000000e-01 1.382906285727035e-15 -2.451372496394530e+00
6.250000000000000e-02 4.687500000000000e-01 1.251296676982147e-15 -2.495249365849277e+00
6.250000000000000e-02 4.843750000000000e-01 1.139403211509784e-15 -2.532342755493531e+00
6.250000000000000e-02 5.000000000000000e-01 1.045134319602906e-15 -2.561437132043848e+00
6.250000000000000e-02 5.156250000000000e-01 9.658864159296411e-16 -2.581640806704824e+00
6.250000000000000e-02 5.312500000000000e-01 8.988123116432425e-16 -2.592519981965291e+00
6.250000000000000e-02 5.468750000000000e-01 8.410344045531458e-16 -2.594140056710312e+00
6.250000000000000e-02 5.625000000000000e-01 7.898036725954497e-16 -2.587010384476407e+00
6.250000000000000e-02 5.781250000000000e-01 7.426168729871347e-16 -2.571962304682860e+00
6.250000000000000e-02 5.937500000000000e-01 6.973067118763017e-16 -2.550004850786507e+00
6.250000000000000e-02 6.093750000000000e-01 6.521148584900517e-16 -2.522196287136557e+00
6.250000000000000e-02 6.250000000000000e-01 6.057501109148079e-16 -2.489552188885265e+00
6.250000000000000e-02 6.406250000000000e-01 5.574277750768385e-16 -2.452993474943210e+00
6.250000000000000e-02 6.562500000000000e-01 5.068832399220454e-16 -2.413326965557139e+00
6.250000000000000e-02 6.718750000000000e-01 4.543528986483689e-16 -2.371247315358938e+00
6.250000000000000e-02 6.875000000000000e-01 4.005182850881856e-16 -2.327350166566521e+00
6.250000000000000e-02 7.031250000000000e-01 3.464137287935811e-16 -2.282149288801013e+00
6.250000000000000e-02 7.187500000000000e-01 2.933031358039128e-16 -2.236093458623669e+00
6.250000000000000e-02 7.343750000000000e-01 2.425367524306197e-16 -2.189581077489503e+00
6.250000000000000e-02 7.500000000000000e-01 1.954029571370097e-16 -2.142971916034804e+00
