chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
4.687500000000000e-02 4.687500000000000e-01 4.521983658470592e-05 -3.446216999033493e+01
4.687500000000000e-02 4.843750000000000e-01 3.850813966360482e-05 -3.501481988754505e+01
4.687500000000000e-02 5.000000000000000e-01 3.229208072208609e-05 -3.551590128746408e+01
4.687500000000000e-02 5.156250000000000e-01 2.666271155213271e-05 -3.596657638175102e+01
4.687500000000000e-02 5.312500000000000e-01 2.167257064789157e-05 -3.636802525733678e+01
4.687500000000000e-02 5.468750000000000e-01 1.733904877913155e-05 -3.672146967555188e+01
4.687500000000000e-02 5.625000000000000e-01 1.364990643995206e-05 -3.702819267056974e+01
4.687500000000000e-02 5.781250000000000e-01 1.056982581083994e-05 -3.728955419991154e+01
4.687500000000000e-02 5.937500000000000e-01 8.047135551406502e-06 -3.750700325433396e+01
4.687500000000000e-02 6.093750000000000e-01 6.020094828883895e-06 -3.768208686523388e+01
4.687500000000000e-02 6.250000000000000e-01 4.422346226440980e-06 -3.781645642525774e+01
4.687500000000000e-02 6.406250000000000e-01 3.187334834183380e-06 -3.791187170162319e+01
4.687500000000000e-02 6.562500000000000e-01 2.251637902134996e-06 -3.797020288572654e+01
4.687500000000000e-02 6.718750000000000e-01 1.557255713822351e-06 -3.799343098887754e+01
4.687500000000000e-02 6.875000000000000e-01 1.052983236307861e-06 -3.798364685948654e+01
4.687500000000000e-02 7.031250000000000e-01 6.950193915745143e-07 -3.794304905777602e+01
4.687500000000000e-02 7.187500000000000e-01 4.469833789609686e-07 -3.787394077718834e+01
4.687500000000000e-02 7.343750000000000e-01 2.795023458663415e-07 -3.777872594609215e+01
4.687500000000000e-02 7.500000000000000e-01 1.695181570233447e-07 -3.765990458011414e+01
4.687500000000000e-02 7.656250000000000e-01 9.943821921881229e-08 -3.752006738669709e+01
4.687500000000000e-02 7.812500000000000e-01 5.623015655582140e-08 -3.736188955214054e+01
4.687500000000000e-02 7.968750000000000e-01 3.053526479572365e-08 -3.718812356973543e+01
4.687500000000000e-02 8.125000000000000e-01 1.585276700820218e-08 -3.700159089676366e+01
4.687500000000000e-02 8.281250000000000e-01 7.826880490297723e-09 -3.680517215742729e+01
4.687500000000000e-02 8.437500000000000e-01 3.652036886781041e-09 -3.660179553542395e+01
4.687500000000000e-02 8.593750000000000e-01 1.598425857760379e-09 -3.639442291883284e+01
4.687500000000000e-02 8.750000000000000e-01 6.503228169709358e-10 -3.618603326381451e+01
4.687500000000000e-02 8.906250000000000e-01 2.432393497868231e-10 -3.597960252183323e+01
4.687500000000000e-02 9.062500000000000e-01 8.249694810648303e-11 -3.577807931331719e+01
4.687500000000000e-02 9.218750000000000e-01 2.493517822027161e-11 -3.558435530820976e+01
4.687500000000000e-02 9.375000000000000e-01 6.568649098010557e-12 -3.540122895997894e+01
4.687500000000000e-02 9.531250000000000e-01 1.464488189732386e-12 -3.523136078587488e+01
4.687500000000000e-02 9.687500000000000e-01 2.655761639007847e-13 -3.507721771190501e+01
4.687500000000000e-02 9.843750000000000e-01 3.705042078043704e-14 -3.494100296433406e+01
4.687500000000000e-02 1.000000000000000e+00 3.664619876272042e-15 -3.482456632460573e+01
6.250000000000000e-02 0.000000000000000e+00 2.856295990345483e-04 -4.260177221171705e+00
6.250000000000000e-02 1.562500000000000e-02 2.856183424324642e-04 -4.381310484481292e+00
6.250000000000000e-02 3.125000000000000e-02 2.855373031297728e-04 -4.738394229254820e+00
6.250000000000000e-02 4.687500000000000e-02 2.852326150834926e-04 -5.313628413672420e+00
6.250000000000000e-02 6.250000000000000e-02 2.844241099830300e-04 -6.080758252102253e+00
6.250000000000000e-02 7.812500000000000e-02 2.827113073326223e-04 -7.008972159088882e+00
6.250000000000000e-02 9.375000000000000e-02 2.796240620514339e-04 -8.066580530877401e+00
6.250000000000000e-02 1.093750000000000e-01 2.747070159108522e-04 -9.223761574965485e+00
6.250000000000000e-02 1.250000000000000e-01 2.676085813399589e-04 -1.045417429856628e+01
6.250000000000000e-02 1.406250000000000e-01 2.581487715328954e-04 -1.173561319935664e+01
6.250000000000000e-02 1.562500000000000e-01 2.463558251424160e-04 -1.305002108531300e+01
6.250000000000000e-02 1.718750000000000e-01 2.324744052853229e-04 -1.438314630940409e+01
6.250000000000000e-02 1.875000000000000e-01 2.169517838785170e-04 -1.572402982614686e+01
6.250000000000000e-02 2.031250000000000e-01 2.004054593187902e-04 -1.706440410272108e+01
6.250000000000000e-02 2.187500000000000e-01 1.835714191168808e-04 -1.839800692938314e+01
6.250000000000000e-02 2.343750000000000e-01 1.672302375451613e-04 -1.971977082536155e+01
6.250000000000000e-02 2.500000000000000e-01 1.521100675431568e-04 -2.102487105467005e+01
6.250000000000000e-02 2.656250000000000e-01 1.387734619151105e-04 -2.230774867609386e+01
6.250000000000000e-02 2.812500000000000e-01 1.275107392449502e-04 -2.356145794930654e+01
6.250000000000000e-02 2.968750000000000e-01 1.182801768146219e-04 -2.477780815268923e+01
6.250000000000000e-02 3.125000000000000e-01 1.107339861722555e-04 -2.594844296234372e+01
6.250000000000000e-02 3.281250000000000e-01 1.043321859016530e-04 -2.706631066240164e+01
6.250000000000000e-02 3.437500000000000e-01 9.849645297554047e-05 -2.812665472296538e+01
6.250000000000000e-02 3.593750000000000e-01 9.273981625621757e-05 -2.912711017792565e+01
6.250000000000000e-02 3.750000000000000e-01 8.673610865983341e-05 -3.006715625340878e+01
6.250000000000000e-02 3.906250000000000e-01 8.033113658113873e-05 -3.094740139238736e+01
6.250000000000000e-02 4.062500000000000e-01 7.351682348542414e-05 -3.176900595606169e+01
6.250000000000000e-02 4.218750000000000e-01 6.638983760021696e-05 -3.253332138156067e+01
6.250000000000000e-02 4.375000000000000e-01 5.910894276033200e-05 -3.324170633396177e+01
6.250000000000000e-02 4.531250000000000e-01 5.185830587265879e-05 -3.389545498863850e+01
6.250000000000000e-02 4.687500000000000e-01 4.481944211313005e-05 -3.449578575173035e+01
6.250000000000000e-02 4.843750000000000e-01 3.815201667276286e-05 -3.504385804440196e+01
6.250000000000000e-02 5.000000000000000e-01 3.198254178798858e-05 -3.554079942843944e+01
6.250000000000000e-02 5.156250000000000e-01 2.639952250977967e-05 -3.598773431182788e+01
6.250000000000000e-02 5.312500000000000e-01 2.145348403831828e-05 -3.638581035907977e+01
6.250000000000000e-02 5.468750000000000e-01 1.716038712834074e-05 -3.673622118887286e+01
6.250000000000000e-02 5.625000000000000e-01 1.350711627974307e-05 -3.704022508670479e+01
6.250000000000000e-02 5.781250000000000e-01 1.045795576435107e-05 -3.729915994257884e+01
6.250000000000000e-02 5.937500000000000e-01 7.961216439301449e-06 -3.751445479241704e+01
6.250000000000000e-02 6.093750000000000e-01 5.955417348485966e-06 -3.768763837446892e+01
6.250000000000000e-02 6.250000000000000e-01 4.374643330608355e-06 -3.782034509364695e+01
6.250000000000000e-02 6.406250000000000e-01 3.152882625400733e-06 -3.791431875475566e+01
6.250000000000000e-02 6.562500000000000e-01 2.227291807827941e-06 -3.797141439323506e+01
6.250000000000000e-02 6.718750000000000e-01 1.540438995443743e-06 -3.799359850112984e+01
6.250000000000000e-02 6.875000000000000e-01 1.041643446030309e-06 -3.798294791363123e+01
6.250000000000000e-02 7.031250000000000e-01 6.875659927641974e-07 -3.794164758399683e+01
6.250000000000000e-02 7.187500000000000e-01 4.422169709628906e-07 -3.787198742917076e+01
6.250000000000000e-02 7.343750000000000e-01 2.765431836732470e-07 -3.777635837412900e+01
6.250000000000000e-02 7.500000000000000e-01 1.677391817980773e-07 -3.765724766089738e+01
