chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.437500000000000e-01 1.517453189595465e-01 -1.495197313640973e+01
1.562500000000000e-02 3.593750000000000e-01 1.480723103231376e-01 -1.544761573180046e+01
1.562500000000000e-02 3.750000000000000e-01 1.438617383604138e-01 -1.591899050539338e+01
1.562500000000000e-02 3.906250000000000e-01 1.391607245732400e-01 -1.636579461586300e+01
1.562500000000000e-02 4.062500000000000e-01 1.340204557700834e-01 -1.678781223206152e+01
1.562500000000000e-02 4.218750000000000e-01 1.284952778053350e-01 -1.718490698116725e+01
1.562500000000000e-02 4.375000000000000e-01 1.226418187016610e-01 -1.755701652476497e+01
1.562500000000000e-02 4.531250000000000e-01 1.165181437929760e-01 -1.790414870813609e+01
1.562500000000000e-02 4.687500000000000e-01 1.101829464846641e-01 -1.822637887145552e+01
1.562500000000000e-02 4.843750000000000e-01 1.036947788627313e-01 -1.852384801715795e+01
1.562500000000000e-02 5.000000000000000e-01 9.711132671453343e-02 -1.879676160506357e+01
1.562500000000000e-02 5.156250000000000e-01 9.048873358421435e-02 -1.904538880325487e+01
1.562500000000000e-02 5.312500000000000e-01 8.388097831478090e-02 -1.927006206364286e+01
1.562500000000000e-02 5.468750000000000e-01 7.733931016566678e-02 -1.947117692075592e+01
1.562500000000000e-02 5.625000000000000e-01 7.091174507855350e-02 -1.964919193355326e+01
1.562500000000000e-02 5.781250000000000e-01 6.464262603100907e-02 -1.980462870525530e+01
1.562500000000000e-02 5.937500000000000e-01 5.857224970172652e-02 -1.993807192691666e+01
1.562500000000000e-02 6.093750000000000e-01 5.273656090379259e-02 -2.005016939793503e+01
1.562500000000000e-02 6.250000000000000e-01 4.716691545316549e-02 -2.014163198171941e+01
1.562500000000000e-02 6.406250000000000e-01 4.188991135570527e-02 -2.021323345792056e+01
1.562500000000000e-02 6.562500000000000e-01 3.692728744311426e-02 -2.026581023433895e+01
1.562500000000000e-02 6.718750000000000e-01 3.229588788996263e-02 -2.030026088209919e+01
1.562500000000000e-02 6.875000000000000e-01 2.800769042224230e-02 -2.031754545704315e+01
1.562500000000000e-02 7.031250000000000e-01 2.406989550202811e-02 -2.031868456855437e+01
1.562500000000000e-02 7.187500000000000e-01 2.048507335872683e-02 -2.030475815412603e+01
1.562500000000000e-02 7.343750000000000e-01 1.725136544633156e-02 -2.027690391378155e+01
1.562500000000000e-02 7.500000000000000e-01 1.436273674246068e-02 -2.023631535271291e+01
1.562500000000000e-02 7.656250000000000e-01 1.180927526416135e-02 -2.018423937290544e+01
1.562500000000000e-02 7.812500000000000e-01 9.577535240321957e-03 -2.012197334460885e+01
1.562500000000000e-02 7.968750000000000e-01 7.650920518225442e-03 -2.005086157571003e+01
1.562500000000000e-02 8.125000000000000e-01 6.010104939408940e-03 -1.997229108053148e+01
1.562500000000000e-02 8.281250000000000e-01 4.633486521061477e-03 -1.988768652824838e+01
1.562500000000000e-02 8.437500000000000e-01 3.497672220057672e-03 -1.979850422344983e+01
1.562500000000000e-02 8.593750000000000e-01 2.577989705237508e-03 -1.970622493528235e+01
1.562500000000000e-02 8.750000000000000e-01 1.849021760979286e-03 -1.961234534414502e+01
1.562500000000000e-02 8.906250000000000e-01 1.285157514679774e-03 -1.951836781175921e+01
1.562500000000000e-02 9.062500000000000e-01 8.611524462350573e-04 -1.942578809533521e+01
1.562500000000000e-02 9.218750000000000e-01 5.526859579481324e-04 -1.933608050996880e+01
1.562500000000000e-02 9.375000000000000e-01 3.369011089270254e-04 -1.925067988045729e+01
1.562500000000000e-02 9.531250000000000e-01 1.929060755793263e-04 -1.917095939046386e+01
1.562500000000000e-02 9.687500000000000e-01 1.022114074923279e-04 -1.909820309293321e+01
1.562500000000000e-02 9.843750000000000e-01 4.907205702040325e-05 -1.903357131939897e+01
1.562500000000000e-02 1.000000000000000e+00 2.069989986916551e-05 -1.897805638309460e+01
3.125000000000000e-02 0.000000000000000e+00 1.172665555705707e-01 -2.866869736325909e+00
3.125000000000000e-02 1.562500000000000e-02 1.177103947761553e-01 -2.931747834257173e+00
3.125000000000000e-02 3.125000000000000e-02 1.190185635889958e-01 -3.122832698776519e+00
3.125000000000000e-02 4.687500000000000e-02 1.211232655784235e-01 -3.430147059665496e+00
3.125000000000000e-02 6.250000000000000e-02 1.239186722646445e-01 -3.839037382225389e+00
3.125000000000000e-02 7.812500000000000e-02 1.272704597866736e-01 -4.332386332867436e+00
3.125000000000000e-02 9.375000000000000e-02 1.310268184539462e-01 -4.892655565462155e+00
3.125000000000000e-02 1.093750000000000e-01 1.350291555863967e-01 -5.503376611526536e+00
3.125000000000000e-02 1.250000000000000e-01 1.391211506132231e-01 -6.150002460542548e+00
3.125000000000000e-02 1.406250000000000e-01 1.431555336473238e-01 -6.820227156317877e+00
3.125000000000000e-02 1.562500000000000e-01 1.469985807513699e-01 -7.503949854148410e+00
3.125000000000000e-02 1.718750000000000e-01 1.505326808517149e-01 -8.193046230578936e+00
3.125000000000000e-02 1.875000000000000e-01 1.536574504159544e-01 -8.881064357817047e+00
3.125000000000000e-02 2.031250000000000e-01 1.562898461735832e-01 -9.562915611038266e+00
3.125000000000000e-02 2.187500000000000e-01 1.583636383616554e-01 -1.023459618836835e+01
3.125000000000000e-02 2.343750000000000e-01 1.598285087959764e-01 -1.089295267492339e+01
3.125000000000000e-02 2.500000000000000e-01 1.606489528516740e-01 -1.153549286911533e+01
3.125000000000000e-02 2.656250000000000e-01 1.608030989719529e-01 -1.216023733305434e+01
3.125000000000000e-02 2.812500000000000e-01 1.602815127535945e-01 -1.276560509081910e+01
3.125000000000000e-02 2.968750000000000e-01 1.590860214721928e-01 -1.335032677371712e+01
3.125000000000000e-02 3.125000000000000e-01 1.572285752420859e-01 -1.391337923633687e+01
3.125000000000000e-02 3.281250000000000e-01 1.547301494986201e-01 -1.445393666867121e+01
3.125000000000000e-02 3.437500000000000e-01 1.516196875059335e-01 -1.497133422872981e+01
3.125000000000000e-02 3.593750000000000e-01 1.479330791708319e-01 -1.546504109968465e+01
3.125000000000000e-02 3.750000000000000e-01 1.437121721797752e-01 -1.593464060149717e+01
3.125000000000000e-02 3.906250000000000e-01 1.390038124006683e-01 -1.637981556351369e+01
3.125000000000000e-02 4.062500000000000e-01 1.338589119564333e-01 -1.680033761142181e+01
3.125000000000000e-02 4.218750000000000e-01 1.283315449717367e-01 -1.719605936276120e+01
3.125000000000000e-02 4.375000000000000e-01 1.224780724718322e-01 -1.756690878209619e+01
3.125000000000000e-02 4.531250000000000e-01 1.163562991426352e-01 -1.791288513899789e+01
3.125000000000000e-02 4.687500000000000e-01 1.100246655873474e-01 -1.823405615459856e+01
3.125000000000000e-02 4.843750000000000e-01 1.035414803277663e-01 -1.853055602779135e+01
3.125000000000000e-02 5.000000000000000e-01 9.696419611513361e-02 -1.880258410956195e+01
3.125000000000000e-02 5.156250000000000e-01 9.034873516720930e-02 -1.905040405057080e+01
3.125000000000000e-02 5.312500000000000e-01 8.374886777258703e-02 -1.927434328836491e+01
3.125000000000000e-02 5.468750000000000e-01 7.721564833858141e-02 -1.947479277051725e+01
3.125000000000000e-02 5.625000000000000e-01 7.079691244312844e-02 -1.965220683158095e+01
3.125000000000000e-02 5.781250000000000e-01 6.453683781976392e-02 -1.980710315722030e+01
3.125000000000000e-02 5.937500000000000e-01 5.847557149122609e-02 -1.994006277987648e+01
3.125000000000000e-02 6.093750000000000e-01 5.264892450299345e-02 -2.005173005801151e+01
3.125000000000000e-02 6.250000000000000e-01 4.708813492190540e-02 -2.014281259620106e+01
3.125000000000000e-02 6.406250000000000e-01 4.181969898438706e-02 -2.021408106668379e+01
3.125000000000000e-02 6.562500000000000e-01 3.686526952894515e-02 -2.026636889482617e+01
3.125000000000000e-02 6.718750000000000e-01 3.224162015221395e-02 -2.030057177155028e+01
3.125000000000000e-02 6.875000000000000e-01 2.796067290862563e-02 -2.031764695523082e+01
3.125000000000000e-02 7.031250000000000e-01 2.402958685001786e-02 -2.031861232391121e+01
3.125000000000000e-02 7.187500000000000e-01 2.045090428897515e-02 -2.030454513585632e+01
3.125000000000000e-02 7.343750000000000e-01 1.722275137968456e-02 -2.027658045231832e+01
3.125000000000000e-02 7.500000000000000e-01 1.433908944692424e-02 -2.023590917070229e+01
3.125000000000000e-02 7.656250000000000e-01 1.179001345282207e-02 -2.018377560876858e+01
3.125000000000000e-02 7.812500000000000e-01 9.562094055135653e-03 -2.012147457065415e+01
3.125000000000000e-02 7.968750000000000e-01 7.638759847192946e-03 -2.005034781272980e+01
3.125000000000000e-02 8.125000000000000e-01 6.000716525528170e-03 -1.997177981084077e+01
3.125000000000000e-02 8.281250000000000e-01 4.626399830409872e-03 -1.988719270919327e+01
3.125000000000000e-02 8.437500000000000e-01 3.492459043484729e-03 -1.979804030355908e+01
3.125000000000000e-02 8.593750000000000e-01 2.574267474003924e-03 -1.970580087546095e+01
3.125000000000000e-02 8.750000000000000e-01 1.846455562367243e-03 -1.961196864663701e+01
3.125000000000000e-02 8.906250000000000e-01 1.283460800911984e-03 -1.951804356007719e+01
3.125000000000000e-02 9.062500000000000e-01 8.600864415485173e-04 -1.942551900901176e+01
3.125000000000000e-02 9.218750000000000e-01 5.520577876487918e-04 -1.933586701889303e+01
3.125000000000000e-02 9.375000000000000e-01 3.365607045133799e-04 -1.925052022484971e+01
3.125000000000000e-02 9.531250000000000e-01 1.927419552907535e-04 -1.917084975436360e+01
3.125000000000000e-02 9.687500000000000e-01 1.021454945611951e-04 -1.909813778172656e+01
3.125000000000000e-02 9.843750000000000e-01 4.905377836401951e-05 -1.903354299589586e+01
3.125000000000000e-02 1.000000000000000e+00 2.069990071665193e-05 -1.897805638285098e+01
4.687500000000000e-02 0.000000000000000e+00 1.187848132504677e-01 -3.068302053786195e+00
4.687500000000000e-02 1.562500000000000e-02 1.192142716619209e-01 -3.131331531892814e+00
4.687500000000000e-02 3.125000000000000e-02 1.204803143530631e-01 -3.317078570268270e+00
4.687500000000000e-02 4.687500000000000e-02 1.225180174579234e-01 -3.616131634472302e+00
4.687500000000000e-02 6.250000000000000e-02 1.252258028096137e-01 -4.014614752149165e+00
4.687500000000000e-02 7.812500000000000e-02 1.284743305174105e-01 -4.496232227102047e+00
4.687500000000000e-02 9.375000000000000e-02 1.321168727405397e-01 -5.044180281038630e+00
4.687500000000000e-02 1.093750000000000e-01 1.359995267809942e-01 -5.642568099230869e+00
4.687500000000000e-02 1.250000000000000e-01 1.399699819321420e-01 -6.277254394370783e+00
4.687500000000000e-02 1.406250000000000e-01 1.438841921471702e-01 -6.936186299710918e+00
4.687500000000000e-02 1.562500000000000e-01 1.476108921045987e-01 -7.609397060056981e+00
4.687500000000000e-02 1.718750000000000e-01 1.510342539047346e-01 -8.288812166119840e+00
4.687500000000000e-02 1.875000000000000e-01 1.540551173699740e-01 -8.967974606950861e+00
4.687500000000000e-02 2.031250000000000e-01 1.565912181583456e-01 -9.641757954312171e+00
4.687500000000000e-02 2.187500000000000e-01 1.585767633272755e-01 -1.030610335686629e+01
4.687500000000000e-02 2.343750000000000e-01 1.599616141406712e-01 -1.095779523985324e+01
4.687500000000000e-02 2.500000000000000e-01 1.607102552032102e-01 -1.159427838148620e+01
4.687500000000000e-02 2.656250000000000e-01 1.608006655981702e-01 -1.221351305366119e+01
4.687500000000000e-02 2.812500000000000e-01 1.602231618145255e-01 -1.281386257485930e+01
4.687500000000000e-02 2.968750000000000e-01 1.589792510467105e-01 -1.339400722545491e+01
4.687500000000000e-02 3.125000000000000e-01 1.570805134629007e-01 -1.395287898719693e+01
4.687500000000000e-02 3.281250000000000e-01 1.545475201130186e-01 -1.448961241631468e+01
4.687500000000000e-02 3.437500000000000e-01 1.514087867488117e-01 -1.500350785326639e+01
4.687500000000000e-02 3.593750000000000e-01 1.476997610377356e-01 -1.549400398176982e+01
4.687500000000000e-02 3.750000000000000e-01 1.434618400813436e-01 -1.596065743044991e+01
4.687500000000000e-02 3.906250000000000e-01 1.387414158265169e-01 -1.640312765848819e+01
4.687500000000000e-02 4.062500000000000e-01 1.335889472311035e-01 -1.682116579601996e+01
4.687500000000000e-02 4.218750000000000e-01 1.280580594938348e-01 -1.721460644033399e+01
4.687500000000000e-02 4.375000000000000e-01 1.222046720279966e-01 -1.758336165979323e+01
4.687500000000000e-02 4.531250000000000e-01 1.160861580104192e-01 -1.792741664616803e+01
4.687500000000000e-02 4.687500000000000e-01 1.097605392087917e-01 -1.824682659708408e+01
4.687500000000000e-02 4.843750000000000e-01 1.032857203657837e-01 -1.854171451501248e+01
4.687500000000000e-02 5.000000000000000e-01 9.671876771104894e-02 -1.881226968660998e+01
4.687500000000000e-02 5.156250000000000e-01 9.011523620930070e-02 -1.905874666313487e+01
4.687500000000000e-02 5.312500000000000e-01 8.352854996913998e-02 -1.928146460434898e+01
4.687500000000000e-02 5.468750000000000e-01 7.700943986951787e-02 -1.948080687871170e+01
4.687500000000000e-02 5.625000000000000e-01 7.060544194517578e-02 -1.965722083473432e+01
4.687500000000000e-02 5.781250000000000e-01 6.436045944337573e-02 -1.981121767428331e+01
4.687500000000000e-02 5.937500000000000e-01 5.831439075480329e-02 -1.994337237000975e+01
4.687500000000000e-02 6.093750000000000e-01 5.250282466185331e-02 -2.005432357712171e+01
4.687500000000000e-02 6.250000000000000e-01 4.695680356666036e-02 -2.014477349523933e+01
4.687500000000000e-02 6.406250000000000e-01 4.170265458573916e-02 -2.021548763966954e+01
4.687500000000000e-02 6.562500000000000e-01 3.676188765331930e-02 -2.026729448350241e+01
4.687500000000000e-02 6.718750000000000e-01 3.215115908476408e-02 -2.030108493270621e+01
4.687500000000000e-02 6.875000000000000e-01 2.788229843634965e-02 -2.031781159600858e+01
4.687500000000000e-02 7.031250000000000e-01 2.396239597736219e-02 -2.031848780982518e+01
4.687500000000000e-02 7.187500000000000e-01 2.039394768058933e-02 -2.030418637578422e+01
4.687500000000000e-02 7.343750000000000e-01 1.717505434897772e-02 -2.027603796434089e+01
4.687500000000000e-02 7.500000000000000e-01 1.429967133381743e-02 -2.023522913238429e+01
4.687500000000000e-02 7.656250000000000e-01 1.175790525852975e-02 -2.018299989526542e+01
4.687500000000000e-02 7.812500000000000e-01 9.536354225001297e-03 -2.012064078389689e+01
4.687500000000000e-02 7.968750000000000e-01 7.618488113587930e-03 -2.004948930489377e+01
4.687500000000000e-02 8.125000000000000e-01 5.985065740967805e-03 -1.997092570533481e+01
4.687500000000000e-02 8.281250000000000e-01 4.614585735966069e-03 -1.988636792253880e+01
4.687500000000000e-02 8.437500000000000e-01 3.483767929482765e-03 -1.979726557176383e+01
4.687500000000000e-02 8.593750000000000e-01 2.568061699783941e-03 -1.970509278887549e+01
4.687500000000000e-02 8.750000000000000e-01 1.842176911413626e-03 -1.961133969783302e+01
4.687500000000000e-02 8.906250000000000e-01 1.280631659910531e-03 -1.951750221007071e+01
4.687500000000000e-02 9.062500000000000e-01 8.583088111696743e-04 -1.942506977824642e+01
4.687500000000000e-02 9.218750000000000e-01 5.510101645626236e-04 -1.933551061092533e+01
4.687500000000000e-02 9.375000000000000e-01 3.359929246169936e-04 -1.925025369281610e+01
4.687500000000000e-02 9.531250000000000e-01 1.924681635862446e-04 -1.917066672335032e+01
4.687500000000000e-02 9.687500000000000e-01 1.020355119488120e-04 -1.909802874459152e+01
4.687500000000000e-02 9.843750000000000e-01 4.902326959825730e-05 -1.903349570670585e+01
4.687500000000000e-02 1.000000000000000e+00 2.069990220108844e-05 -1.897805638242431e+01
6.250000000000000e-02 0.000000000000000e+00 1.208457107285620e-01 -3.341696591454900e+00
6.250000000000000e-02 1.562500000000000e-02 1.212559064937843e-01 -3.402308887676671e+00
6.250000000000000e-02 3.125000000000000e-02 1.224654760644883e-01 -3.581066288746280e+00
6.250000000000000e-02 4.687500000000000e-02 1.244132221040712e-01 -3.869271989788912e+00
6.250000000000000e-02 6.250000000000000e-02 1.270031091616166e-01 -4.254039024675262e+00
6.250000000000000e-02 7.812500000000000e-02 1.301123447753923e-01 -4.720126987526846e+00
6.250000000000000e-02 9.375000000000000e-02 1.336009372512307e-01 -5.251687423167668e+00
6.250000000000000e-02 1.093750000000000e-01 1.373212633489891e-01 -5.833592434883351e+00
6.250000000000000e-02 1.250000000000000e-01 1.411264389528969e-01 -6.452247052640367e+00
6.250000000000000e-02 1.406250000000000e-01 1.448768298504611e-01 -7.095948368204137e+00
6.250000000000000e-02 1.562500000000000e-01 1.484445751001716e-01 -7.754923464896667e+00
6.250000000000000e-02 1.718750000000000e-01 1.517163479300103e-01 -8.421178850311756e+00
6.250000000000000e-02 1.875000000000000e-01 1.545947305882431e-01 -9.088263339684923e+00
6.250000000000000e-02 2.031250000000000e-01 1.569985916268211e-01 -9.751010186013403e+00
6.250000000000000e-02 2.187500000000000e-01 1.588627966079505e-01 -1.040529476650866e+01
6.250000000000000e-02 2.343750000000000e-01 1.601375046435737e-01 -1.104782412792874e+01
6.250000000000000e-02 2.500000000000000e-01 1.607872288482743e-01 -1.167596281045557e+01
6.250000000000000e-02 2.656250000000000e-01 1.607897784820919e-01 -1.228759317391026e+01
6.250000000000000e-02 2.812500000000000e-01 1.601351558471800e-01 -1.288100576467293e+01
6.250000000000000e-02 2.968750000000000e-01 1.588244499615637e-01 -1.345481453107958e+01
6.250000000000000e-02 3.125000000000000e-01 1.568687487305905e-01 -1.400789193724549e+01
6.250000000000000e-02 3.281250000000000e-01 1.542880789184136e-01 -1.453931967363794e+01
6.250000000000000e-02 3.437500000000000e-01 1.511103763025008e-01 -1.504835141658102e+01
6.250000000000000e-02 3.593750000000000e-01 1.473704851264178e-01 -1.553438480414685e+01
6.250000000000000e-02 3.750000000000000e-01 1.431091849881071e-01 -1.599694041459878e+01
6.250000000000000e-02 3.906250000000000e-01 1.383722436474549e-01 -1.643564604182496e+01
6.250000000000000e-02 4.062500000000000e-01 1.332094952492787e-01 -1.685022496661481e+01
6.250000000000000e-02 4.218750000000000e-01 1.276739447065312e-01 -1.724048723766008e+01
6.250000000000000e-02 4.375000000000000e-01 1.218209002091673e-01 -1.760632321798414e+01
6.250000000000000e-02 4.531250000000000e-01 1.157071368678127e-01 -1.794769883615492e+01
6.250000000000000e-02 4.687500000000000e-01 1.093900952959969e-01 -1.826465211996612e+01
6.250000000000000e-02 4.843750000000000e-01 1.029271194577789e-01 -1.855729069380303e+01
6.250000000000000e-02 5.000000000000000e-01 9.637473836554449e-02 -1.882578999796171e+01
6.250000000000000e-02 5.156250000000000e-01 8.978799622872634e-02 -1.907039204527344e+01
6.250000000000000e-02 5.312500000000000e-01 8.321983545884060e-02 -1.929140457249056e+01
6.250000000000000e-02 5.468750000000000e-01 7.672053656375433e-02 -1.948920047481636e+01
6.250000000000000e-02 5.625000000000000e-01 7.033721844808036e-02 -1.966421743458100e+01
6.250000000000000e-02 5.781250000000000e-01 6.411340201082277e-02 -1.981695767152455e+01
6.250000000000000e-02 5.937500000000000e-01 5.808863922683234e-02 -1.994798775403141e+01
6.250000000000000e-02 6.093750000000000e-01 5.229820914543704e-02 -2.005793841913916e+01
6.250000000000000e-02 6.250000000000000e-01 4.677288146556405e-02 -2.014750435505220e+01
6.250000000000000e-02 6.406250000000000e-01 4.153874757837362e-02 -2.021744390382005e+01
6.250000000000000e-02 6.562500000000000e-01 3.661711823045130e-02 -2.026857864418114e+01
6.250000000000000e-02 6.718750000000000e-01 3.202448627632759e-02 -2.030179281559678e+01
6.250000000000000e-02 6.875000000000000e-01 2.777255237961956e-02 -2.031803254430226e+01
6.250000000000000e-02 7.031250000000000e-01 2.386831100648410e-02 -2.031830483085994e+01
6.250000000000000e-02 7.187500000000000e-01 2.031419364879427e-02 -2.030367625612723e+01
6.250000000000000e-02 7.343750000000000e-01 1.710826592848607e-02 -2.027527135863376e+01
6.250000000000000e-02 7.500000000000000e-01 1.424447507311357e-02 -2.023427063088705e+01
