chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.343750000000000e-01 6.047451083365611e-05 -2.416814356326651e+01
0.000000000000000e+00 7.500000000000000e-01 4.452449648824283e-05 -2.408710125373682e+01
0.000000000000000e+00 7.656250000000000e-01 3.211602845519480e-05 -2.399177727297551e+01
0.000000000000000e+00 7.812500000000000e-01 2.264845735413636e-05 -2.388404024282564e+01
0.000000000000000e+00 7.968750000000000e-01 1.557744119939331e-05 -2.376580382972716e+01
0.000000000000000e+00 8.125000000000000e-01 1.041981701593652e-05 -2.363902005099362e+01
0.000000000000000e+00 8.281250000000000e-01 6.755800027266684e-06 -2.350567188977901e+01
0.000000000000000e+00 8.437500000000000e-01 4.228851087618855e-06 -2.336776500624279e+01
0.000000000000000e+00 8.593750000000000e-01 2.543524541628321e-06 -2.322731825339983e+01
0.000000000000000e+00 8.750000000000000e-01 1.461600433986073e-06 -2.308635262138433e+01
0.000000000000000e+00 8.906250000000000e-01 7.968187980584147e-07 -2.294687813782319e+01
0.000000000000000e+00 9.062500000000000e-01 4.085645010801659e-07 -2.281087813530407e+01
0.000000000000000e+00 9.218750000000000e-01 1.948881761891866e-07 -2.268029014510273e+01
0.000000000000000e+00 9.375000000000000e-01 8.527809887447306e-08 -2.255698246764240e+01
0.000000000000000e+00 9.531250000000000e-01 3.360469806321232e-08 -2.244272517065164e+01
0.000000000000000e+00 9.687500000000000e-01 1.163126707824544e-08 -2.233915382015867e+01
0.000000000000000e+00 9.843750000000000e-01 3.414428509057669e-09 -2.224772356073111e+01
0.000000000000000e+00 1.000000000000000e+00 8.075950322530561e-10 -2.216965004988039e+01
1.562500000000000e-02 0.000000000000000e+00 3.749681625518444e-03 -7.929040104444769e-01
1.562500000000000e-02 1.562500000000000e-02 3.752623247417825e-03 -8.815545830046790e-01
1.562500000000000e-02 3.125000000000000e-02 3.761277366775538e-03 -1.142606703988393e+00
1.562500000000000e-02 4.687500000000000e-02 3.775009163785518e-03 -1.562265219364813e+00
1.562500000000000e-02 6.250000000000000e-02 3.792398934430829e-03 -2.120216755245897e+00
1.562500000000000e-02 7.812500000000000e-02 3.810869287503693e-03 -2.792684011711515e+00
1.562500000000000e-02 9.375000000000000e-02 3.826486955602562e-03 -3.555324610513582e+00
1.562500000000000e-02 1.093750000000000e-01 3.834153166723711e-03 -4.385427741038482e+00
1.562500000000000e-02 1.250000000000000e-01 3.828250282387915e-03 -5.263223166417387e+00
1.562500000000000e-02 1.406250000000000e-01 3.803602379519424e-03 -6.172387243012660e+00
1.562500000000000e-02 1.562500000000000e-01 3.756465334268251e-03 -7.099964972262376e+00
1.562500000000000e-02 1.718750000000000e-01 3.685261469768300e-03 -8.035948788037821e+00
1.562500000000000e-02 1.875000000000000e-01 3.590883978434161e-03 -8.972708851079725e+00
1.562500000000000e-02 2.031250000000000e-01 3.476536071446712e-03 -9.904401114782901e+00
1.562500000000000e-02 2.187500000000000e-01 3.347178149836505e-03 -1.082642035238320e+01
1.562500000000000e-02 2.343750000000000e-01 3.208716083384687e-03 -1.173492986783882e+01
1.562500000000000e-02 2.500000000000000e-01 3.067086564460116e-03 -1.262648719627470e+01
1.562500000000000e-02 2.656250000000000e-01 2.927398054630824e-03 -1.349778581206160e+01
1.562500000000000e-02 2.812500000000000e-01 2.793273993661635e-03 -1.434553204547211e+01
1.562500000000000e-02 2.968750000000000e-01 2.666511557108784e-03 -1.516646108905531e+01
1.562500000000000e-02 3.125000000000000e-01 2.547105403220485e-03 -1.595746446564475e+01
1.562500000000000e-02 3.281250000000000e-01 2.433598704138647e-03 -1.671576869874325e+01
1.562500000000000e-02 3.437500000000000e-01 2.323643320408159e-03 -1.743909363064791e+01
1.562500000000000e-02 3.593750000000000e-01 2.214612983654268e-03 -1.812573854059954e+01
1.562500000000000e-02 3.750000000000000e-01 2.104131578381215e-03 -1.877458208364495e+01
1.562500000000000e-02 3.906250000000000e-01 1.990435336266523e-03 -1.938501507623409e+01
1.562500000000000e-02 4.062500000000000e-01 1.872550565921572e-03 -1.995683934423896e+01
1.562500000000000e-02 4.218750000000000e-01 1.750313349795589e-03 -2.049016259783080e+01
1.562500000000000e-02 4.375000000000000e-01 1.624277812505750e-03 -2.098530792693306e+01
1.562500000000000e-02 4.531250000000000e-01 1.495560762893927e-03 -2.144274524616547e+01
1.562500000000000e-02 4.687500000000000e-01 1.365661807128795e-03 -2.186304452348847e+01
1.562500000000000e-02 4.843750000000000e-01 1.236286495481188e-03 -2.224684704811955e+01
1.562500000000000e-02 5.000000000000000e-01 1.109189517503422e-03 -2.259485006904821e+01
1.562500000000000e-02 5.156250000000000e-01 9.860467663165133e-04 -2.290780056009517e+01
1.562500000000000e-02 5.312500000000000e-01 8.683593186296701e-04 -2.318649476387653e+01
1.562500000000000e-02 5.468750000000000e-01 7.573885955763509e-04 -2.343178108063310e+01
1.562500000000000e-02 5.625000000000000e-01 6.541196722911088e-04 -2.364456462094744e+01
1.562500000000000e-02 5.781250000000000e-01 5.592484592857063e-04 -2.382581230025502e+01
1.562500000000000e-02 5.937500000000000e-01 4.731879618368073e-04 -2.397655774393096e+01
1.562500000000000e-02 6.093750000000000e-01 3.960888031174007e-04 -2.409790553703288e+01
1.562500000000000e-02 6.250000000000000e-01 3.278695081461631e-04 -2.419103453230661e+01
1.562500000000000e-02 6.406250000000000e-01 2.682525691274884e-04 -2.425720005467920e+01
1.562500000000000e-02 6.562500000000000e-01 2.168029578803022e-04 -2.429773493132722e+01
1.562500000000000e-02 6.718750000000000e-01 1.729664466763010e-04 -2.431404934622787e+01
1.562500000000000e-02 6.875000000000000e-01 1.361057880212806e-04 -2.430762957299910e+01
1.562500000000000e-02 7.031250000000000e-01 1.055334418681676e-04 -2.428003568137446e+01
1.562500000000000e-02 7.187500000000000e-01 8.054009231621177e-05 -2.423289833969953e+01
1.562500000000000e-02 7.343750000000000e-01 6.041864395971462e-05 -2.416791484632731e+01
1.562500000000000e-02 7.500000000000000e-01 4.448372192880931e-05 -2.408684451516454e+01
1.562500000000000e-02 7.656250000000000e-01 3.208692230137715e-05 -2.399150351474055e+01
1.562500000000000e-02 7.812500000000000e-01 2.262818410137508e-05 -2.388375921762443e+01
1.562500000000000e-02 7.968750000000000e-01 1.556370115725990e-05 -2.376552406094686e+01
1.562500000000000e-02 8.125000000000000e-01 1.041078635401056e-05 -2.363874885298670e+01
1.562500000000000e-02 8.281250000000000e-01 6.750067328851373e-06 -2.350541538892810e+01
1.562500000000000e-02 8.437500000000000e-01 4.225353505723626e-06 -2.336752816332726e+01
1.562500000000000e-02 8.593750000000000e-01 2.541486028359099e-06 -2.322710488790333e+01
1.562500000000000e-02 8.750000000000000e-01 1.460474008527980e-06 -2.308616543860157e+01
1.562500000000000e-02 8.906250000000000e-01 7.962343800579596e-07 -2.294671875993871e+01
1.562500000000000e-02 9.062500000000000e-01 4.082834182243875e-07 -2.281074713800096e+01
1.562500000000000e-02 9.218750000000000e-01 1.947650242923130e-07 -2.268018710178097e+01
1.562500000000000e-02 9.375000000000000e-01 8.523017927510926e-08 -2.255690600398207e+01
1.562500000000000e-02 9.531250000000000e-01 3.358879509439673e-08 -2.244267303313407e+01
1.562500000000000e-02 9.687500000000000e-01 1.162709470002292e-08 -2.233912296339947e+01
1.562500000000000e-02 9.843750000000000e-01 3.413721088322104e-09 -2.224771026026743e+01
1.562500000000000e-02 1.000000000000000e+00 8.075950498542150e-10 -2.216965004983450e+01
3.125000000000000e-02 0.000000000000000e+00 3.757861988791282e-03 -9.584977631201372e-01
3.125000000000000e-02 1.562500000000000e-02 3.760680082227698e-03 -1.045606556565362e+00
3.125000000000000e-02 3.125000000000000e-02 3.768954959546456e-03 -1.302203480001965e+00
3.125000000000000e-02 4.687500000000000e-02 3.782026025550333e-03 -1.714958293787676e+00
3.125000000000000e-02 6.250000000000000e-02 3.798436075747748e-03 -2.264203157042062e+00
3.125000000000000e-02 7.812500000000000e-02 3.815576570645722e-03 -2.926853840840501e+00
3.125000000000000e-02 9.375000000000000e-02 3.829517925528936e-03 -3.679200410856314e+00
3.125000000000000e-02 1.093750000000000e-01 3.835224184880134e-03 -4.499040039111394e+00
3.125000000000000e-02 1.250000000000000e-01 3.827204089615018e-03 -5.366964521629192e+00
3.125000000000000e-02 1.406250000000000e-01 3.800452054345237e-03 -6.266875005242818e+00
3.125000000000000e-02 1.562500000000000e-01 3.751403734163176e-03 -7.185929082477665e+00
3.125000000000000e-02 1.718750000000000e-01 3.678635474877803e-03 -8.114149548040183e+00
3.125000000000000e-02 1.875000000000000e-01 3.583143520217596e-03 -9.043882232968846e+00
3.125000000000000e-02 2.031250000000000e-01 3.468171828370068e-03 -9.969225882470120e+00
3.125000000000000e-02 2.187500000000000e-01 3.338660505182236e-03 -1.088550098223055e+01
3.125000000000000e-02 2.343750000000000e-01 3.200444477334334e-03 -1.178879058597465e+01
3.125000000000000e-02 2.500000000000000e-01 3.059354881996913e-03 -1.267557416180468e+01
3.125000000000000e-02 2.656250000000000e-01 2.920378860508613e-03 -1.354247567250704e+01
3.125000000000000e-02 2.812500000000000e-01 2.787021896541905e-03 -1.438614529082582e+01
3.125000000000000e-02 2.968750000000000e-01 2.660983204257013e-03 -1.520327794526944e+01
3.125000000000000e-02 3.125000000000000e-01 2.542190688012928e-03 -1.599074027393629e+01
3.125000000000000e-02 3.281250000000000e-01 2.429155738392782e-03 -1.674574581210992e+01
3.125000000000000e-02 3.437500000000000e-01 2.319529758510655e-03 -1.746600817167477e+01
3.125000000000000e-02 3.593750000000000e-01 2.210708558116861e-03 -1.814982224108640e+01
3.125000000000000e-02 3.750000000000000e-01 2.100350090112789e-03 -1.879606080983104e+01
3.125000000000000e-02 3.906250000000000e-01 1.986727289566564e-03 -1.940410599330555e+01
3.125000000000000e-02 4.062500000000000e-01 1.868899232586451e-03 -1.997374820890601e+01
3.125000000000000e-02 4.218750000000000e-01 1.746727294684251e-03 -2.050508193347550e+01
3.125000000000000e-02 4.375000000000000e-01 1.620782340926193e-03 -2.099841623873331e+01
3.125000000000000e-02 4.531250000000000e-01 1.492189911889929e-03 -2.145420710474959e+01
3.125000000000000e-02 4.687500000000000e-01 1.362451741588118e-03 -2.187301123800801e+01
3.125000000000000e-02 4.843750000000000e-01 1.233270616092965e-03 -2.225545766652123e+01
3.125000000000000e-02 5.000000000000000e-01 1.106395243296121e-03 -2.260223250737823e+01
3.125000000000000e-02 5.156250000000000e-01 9.834937721087636e-04 -2.291407273071040e+01
3.125000000000000e-02 5.312500000000000e-01 8.660589334102125e-04 -2.319176562719656e+01
3.125000000000000e-02 5.468750000000000e-01 7.553440584182462e-04 -2.343615158331394e+01
3.125000000000000e-02 5.625000000000000e-01 6.523269681637278e-04 -2.364812850763213e+01
3.125000000000000e-02 5.781250000000000e-01 5.576974992940219e-04 -2.382865680024317e+01
3.125000000000000e-02 5.937500000000000e-01 4.718639198563903e-04 -2.397876414170016e+01
3.125000000000000e-02 6.093750000000000e-01 3.949734672010520e-04 -2.409954963911369e+01
3.125000000000000e-02 6.250000000000000e-01 3.269425470972092e-04 -2.419218704427188e+01
3.125000000000000e-02 6.406250000000000e-01 2.674926506369316e-04 -2.425792688200841e+01
3.125000000000000e-02 6.562500000000000e-01 2.161886840119215e-04 -2.429809741725360e+01
3.125000000000000e-02 6.718750000000000e-01 1.724770952818911e-04 -2.431410445867410e+01
3.125000000000000e-02 6.875000000000000e-01 1.357218652937027e-04 -2.430743005151782e+01
3.125000000000000e-02 7.031250000000000e-01 1.052370623691775e-04 -2.427963015369522e+01
3.125000000000000e-02 7.187500000000000e-01 8.031520929161912e-05 -2.423233141608878e+01
3.125000000000000e-02 7.343750000000000e-01 6.025115551197864e-05 -2.416722719854988e+01
3.125000000000000e-02 7.500000000000000e-01 4.436147861562704e-05 -2.408607294544112e+01
3.125000000000000e-02 7.656250000000000e-01 3.199965988268053e-05 -2.399068101881837e+01
3.125000000000000e-02 7.812500000000000e-01 2.256740227433121e-05 -2.388291504498883e+01
3.125000000000000e-02 7.968750000000000e-01 1.552250585373785e-05 -2.376468377435837e+01
3.125000000000000e-02 8.125000000000000e-01 1.038370999737924e-05 -2.363793438899764e+01
3.125000000000000e-02 8.281250000000000e-01 6.732878640204314e-06 -2.350464512080812e+01
3.125000000000000e-02 8.437500000000000e-01 4.214866125361656e-06 -2.336681696792948e+01
3.125000000000000e-02 8.593750000000000e-01 2.535373354504236e-06 -2.322646421838319e+01
3.125000000000000e-02 8.750000000000000e-01 1.457096141361479e-06 -2.308560340557340e+01
3.125000000000000e-02 8.906250000000000e-01 7.944817468187312e-07 -2.294624022456132e+01
3.125000000000000e-02 9.062500000000000e-01 4.074404028714335e-07 -2.281035382169372e+01
3.125000000000000e-02 9.218750000000000e-01 1.943956351663278e-07 -2.267987771879284e+01
3.125000000000000e-02 9.375000000000000e-01 8.508642893259299e-08 -2.255667642501112e+01
3.125000000000000e-02 9.531250000000000e-01 3.354108160027862e-08 -2.244251649085659e+01
3.125000000000000e-02 9.687500000000000e-01 1.161457383973894e-08 -2.233903031444505e+01
3.125000000000000e-02 9.843750000000000e-01 3.411597626179142e-09 -2.224767032358666e+01
3.125000000000000e-02 1.000000000000000e+00 8.075951040113417e-10 -2.216965004969390e+01
4.687500000000000e-02 0.000000000000000e+00 3.770941625030058e-03 -1.228732861945486e+00
4.687500000000000e-02 1.562500000000000e-02 3.773551518938604e-03 -1.313384659509425e+00
4.687500000000000e-02 3.125000000000000e-02 3.781186153291316e-03 -1.562875609772745e+00
4.687500000000000e-02 4.687500000000000e-02 3.793140505623088e-03 -1.964601391715830e+00
4.687500000000000e-02 6.250000000000000e-02 3.807897472337423e-03 -2.499906649857972e+00
4.687500000000000e-02 7.812500000000000e-02 3.822805277217697e-03 -3.146800784284152e+00
4.687500000000000e-02 9.375000000000000e-02 3.833952580314713e-03 -3.882578931393079e+00
4.687500000000000e-02 1.093750000000000e-01 3.836418168236439e-03 -4.685852116422815e+00
4.687500000000000e-02 1.250000000000000e-01 3.824924937647156e-03 -5.537797948132237e+00
4.687500000000000e-02 1.406250000000000e-01 3.794747197990246e-03 -6.422686559993052e+00
4.687500000000000e-02 1.562500000000000e-01 3.742610843365486e-03 -7.327865551455188e+00
4.687500000000000e-02 1.718750000000000e-01 3.667337511145537e-03 -8.243415188716202e+00
4.687500000000000e-02 1.875000000000000e-01 3.570084667118990e-03 -9.161649497472027e+00
4.687500000000000e-02 2.031250000000000e-01 3.454156239199254e-03 -1.007658081549260e+01
4.687500000000000e-02 2.187500000000000e-01 3.324453738032815e-03 -1.098341408994808e+01
4.687500000000000e-02 2.343750000000000e-01 3.186692121290177e-03 -1.187810593867218e+01
4.687500000000000e-02 2.500000000000000e-01 3.046527439463865e-03 -1.275701208397007e+01
4.687500000000000e-02 2.656250000000000e-01 2.908747441233816e-03 -1.361664614703052e+01
4.687500000000000e-02 2.812500000000000e-01 2.776665114484824e-03 -1.445356939143517e+01
4.687500000000000e-02 2.968750000000000e-01 2.651821032625028e-03 -1.526441343484268e+01
4.687500000000000e-02 3.125000000000000e-01 2.534036224267569e-03 -1.604600626059661e+01
4.687500000000000e-02 3.281250000000000e-01 2.421772602426290e-03 -1.679554161467190e+01
4.687500000000000e-02 3.437500000000000e-01 2.312683067835521e-03 -1.751072378721665e+01
4.687500000000000e-02 3.593750000000000e-01 2.204201263440358e-03 -1.818984088265732e+01
4.687500000000000e-02 3.750000000000000e-01 2.094042003897502e-03 -1.883175618397107e+01
4.687500000000000e-02 3.906250000000000e-01 1.980538891570319e-03 -1.943583749481690e+01
4.687500000000000e-02 4.062500000000000e-01 1.862804858663145e-03 -2.000185642019546e+01
4.687500000000000e-02 4.218750000000000e-01 1.740742662691712e-03 -2.052988561752153e+01
4.687500000000000e-02 4.375000000000000e-01 1.614950408936448e-03 -2.102021105401686e+01
4.687500000000000e-02 4.531250000000000e-01 1.486567691906709e-03 -2.147326574734686e+01
4.687500000000000e-02 4.687500000000000e-01 1.357099454445547e-03 -2.188958454889070e+01
4.687500000000000e-02 4.843750000000000e-01 1.228243675079888e-03 -2.226977627380051e+01
4.687500000000000e-02 5.000000000000000e-01 1.101738996393438e-03 -2.261450867930825e+01
4.687500000000000e-02 5.156250000000000e-01 9.792406376006059e-04 -2.292450222674852e+01
4.687500000000000e-02 5.312500000000000e-01 8.622274437322145e-04 -2.320052942385588e+01
4.687500000000000e-02 5.468750000000000e-01 7.519393125848693e-04 -2.344341741399280e+01
4.687500000000000e-02 5.625000000000000e-01 6.493420357832063e-04 -2.365405219525137e+01
4.687500000000000e-02 5.781250000000000e-01 5.551153886015754e-04 -2.383338338474707e+01
4.687500000000000e-02 5.937500000000000e-01 4.696598002341184e-04 -2.398242881693767e+01
4.687500000000000e-02 6.093750000000000e-01 3.931169130285833e-04 -2.410227851950956e+01
4.687500000000000e-02 6.250000000000000e-01 3.253996389655592e-04 -2.419409778380686e+01
4.687500000000000e-02 6.406250000000000e-01 2.662278292783975e-04 -2.425912916807549e+01
4.687500000000000e-02 6.562500000000000e-01 2.151663007445303e-04 -2.429869336091511e+01
4.687500000000000e-02 6.718750000000000e-01 1.716626403666559e-04 -2.431418890122772e+01
4.687500000000000e-02 6.875000000000000e-01 1.350828830279546e-04 -2.430709080534100e+01
4.687500000000000e-02 7.031250000000000e-01 1.047437800992194e-04 -2.427894819318095e+01
4.687500000000000e-02 7.187500000000000e-01 7.994091820574310e-05 -2.423138103220065e+01
4.687500000000000e-02 7.343750000000000e-01 5.997238561364977e-05 -2.416607612817710e+01
4.687500000000000e-02 7.500000000000000e-01 4.415801025851250e-05 -2.408478248444995e+01
4.687500000000000e-02 7.656250000000000e-01 3.185441118505864e-05 -2.398930612558018e+01
4.687500000000000e-02 7.812500000000000e-01 2.246622695517837e-05 -2.388150443936685e+01
4.687500000000000e-02 7.968750000000000e-01 1.545393062706578e-05 -2.376328003575709e+01
4.687500000000000e-02 8.125000000000000e-01 1.033863540256208e-05 -2.363657405619417e+01
4.687500000000000e-02 8.281250000000000e-01 6.704262540658012e-06 -2.350335879593290e+01
4.687500000000000e-02 8.437500000000000e-01 4.197405260674278e-06 -2.336562942712642e+01
4.687500000000000e-02 8.593750000000000e-01 2.525195244252136e-06 -2.322539453233863e+01
4.687500000000000e-02 8.750000000000000e-01 1.451471129345398e-06 -2.308466507420047e+01
4.687500000000000e-02 8.906250000000000e-01 7.915627961641547e-07 -2.294544133167024e+01
4.687500000000000e-02 9.062500000000000e-01 4.060361715049241e-07 -2.280969721746881e+01
4.687500000000000e-02 9.218750000000000e-01 1.937802157272773e-07 -2.267936124043953e+01
4.687500000000000e-02 9.375000000000000e-01 8.484687593417599e-08 -2.255629316924488e+01
4.687500000000000e-02 9.531250000000000e-01 3.346154467492114e-08 -2.244225515630890e+01
4.687500000000000e-02 9.687500000000000e-01 1.159369352625300e-08 -2.233887563822424e+01
4.687500000000000e-02 9.843750000000000e-01 3.408054552327383e-09 -2.224760364521028e+01
4.687500000000000e-02 1.000000000000000e+00 8.075951988715855e-10 -2.216965004944755e+01
6.250000000000000e-02 0.000000000000000e+00 3.788069529208429e-03 -1.595628082120316e+00
6.250000000000000e-02 1.562500000000000e-02 3.790381486690729e-03 -1.677057842291956e+00
6.250000000000000e-02 3.125000000000000e-02 3.797099438952845e-03 -1.917218963544848e+00
6.250000000000000e-02 4.687500000000000e-02 3.807456667185587e-03 -2.304431332912406e+00
6.250000000000000e-02 6.250000000000000e-02 3.819860689653666e-03 -2.821336666285787e+00
6.250000000000000e-02 7.812500000000000e-02 3.831617874613120e-03 -3.447357141459178e+00
6.250000000000000e-02 9.375000000000000e-02 3.838865638702701e-03 -4.161099197887646e+00
6.250000000000000e-02 1.093750000000000e-01 3.836861124794098e-03 -4.942247905289436e+00
6.250000000000000e-02 1.250000000000000e-01 3.820631636536794e-03 -5.772764932721016e+00
6.250000000000000e-02 1.406250000000000e-01 3.785833616902449e-03 -6.637424280952080e+00
6.250000000000000e-02 1.562500000000000e-01 3.729579685385550e-03 -7.523842848558563e+00
6.250000000000000e-02 1.718750000000000e-01 3.651011887388384e-03 -8.422193870288897e+00
6.250000000000000e-02 1.875000000000000e-01 3.551492505286500e-03 -9.324763384574659e+00
6.250000000000000e-02 2.031250000000000e-01 3.434393838405550e-03 -1.022545998790441e+01
6.250000000000000e-02 2.187500000000000e-01 3.304554163909939e-03 -1.111934303909737e+01
6.250000000000000e-02 2.343750000000000e-01 3.167517387165299e-03 -1.200220660757296e+01
6.250000000000000e-02 2.500000000000000e-01 3.028696511876254e-03 -1.287024589021775e+01
6.250000000000000e-02 2.656250000000000e-01 2.892606174553814e-03 -1.371983112701633e+01
6.250000000000000e-02 2.812500000000000e-01 2.762298476984547e-03 -1.454740858152801e+01
6.250000000000000e-02 2.968750000000000e-01 2.639101503066389e-03 -1.534952890391959e+01
6.250000000000000e-02 3.125000000000000e-01 2.522695661288783e-03 -1.612297163292233e+01
6.250000000000000e-02 3.281250000000000e-01 2.411480701410860e-03 -1.686490652132437e+01
6.250000000000000e-02 3.437500000000000e-01 2.303116157347565e-03 -1.757302691484333e+01
6.250000000000000e-02 3.593750000000000e-01 2.195090658200819e-03 -1.824561247323099e+01
6.250000000000000e-02 3.750000000000000e-01 2.085198701709515e-03 -1.888151370658444e+01
6.250000000000000e-02 3.906250000000000e-01 1.971857723300184e-03 -1.948007877201127e+01
6.250000000000000e-02 4.062500000000000e-01 1.854254459645508e-03 -2.004105335916859e+01
6.250000000000000e-02 4.218750000000000e-01 1.732347991906921e-03 -2.056448007353155e+01
6.250000000000000e-02 4.375000000000000e-01 1.606773193030507e-03 -2.105061307863596e+01
6.250000000000000e-02 4.531250000000000e-01 1.478688303262395e-03 -2.149985379191303e+01
6.250000000000000e-02 4.687500000000000e-01 1.349602063744811e-03 -2.191270698382644e+01
6.250000000000000e-02 4.843750000000000e-01 1.221205312304912e-03 -2.228975363558548e+01
6.250000000000000e-02 5.000000000000000e-01 1.095222406352715e-03 -2.263163620382439e+01
6.250000000000000e-02 5.156250000000000e-01 9.732904207964004e-04 -2.293905237977249e+01
6.250000000000000e-02 5.312500000000000e-01 8.568688135491579e-04 -2.321275426093985e+01
6.250000000000000e-02 5.468750000000000e-01 7.471787817505792e-04 -2.345355068671671e+01
6.250000000000000e-02 5.625000000000000e-01 6.451694042135053e-04 -2.366231117470651e+01
6.250000000000000e-02 5.781250000000000e-01 5.515065001423108e-04 -2.383997040474400e+01
6.250000000000000e-02 5.937500000000000e-01 4.665796429487108e-04 -2.398753255649316e+01
6.250000000000000e-02 6.093750000000000e-01 3.905227425870169e-04 -2.410607505230064e+01
6.250000000000000e-02 6.250000000000000e-01 3.232438998127187e-04 -2.419675142526547e+01
6.250000000000000e-02 6.406250000000000e-01 2.644607298882900e-04 -2.426079315095091e+01
6.250000000000000e-02 6.562500000000000e-01 2.137379659882542e-04 -2.429951036877259e+01
6.250000000000000e-02 6.718750000000000e-01 1.705248158329356e-04 -2.431429148720451e+01
6.250000000000000e-02 6.875000000000000e-01 1.341902039438283e-04 -2.430660172084012e+01
6.250000000000000e-02 7.031250000000000e-01 1.040546428071621e-04 -2.427798064825706e+01
6.250000000000000e-02 7.187500000000000e-01 7.941800686472654e-05 -2.423003890625227e+01
6.250000000000000e-02 7.343750000000000e-01 5.958291302694141e-05 -2.416445414633846e+01
6.250000000000000e-02 7.500000000000000e-01 4.387373167452380e-05 -2.408296637192244e+01
