chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
4.687500000000000e-02 9.375000000000000e-02 3.235154877669230e-06 -2.338394623623697e+00
4.687500000000000e-02 1.093750000000000e-01 3.119238167240674e-06 -2.861098283472120e+00
4.687500000000000e-02 1.250000000000000e-01 2.984018222011972e-06 -3.417071964531615e+00
4.687500000000000e-02 1.406250000000000e-01 2.828892640763184e-06 -3.995998603597672e+00
4.687500000000000e-02 1.562500000000000e-01 2.654004391291712e-06 -4.589711934254269e+00
4.687500000000000e-02 1.718750000000000e-01 2.460950445762480e-06 -5.192175899543029e+00
4.687500000000000e-02 1.875000000000000e-01 2.253234653915971e-06 -5.799291702033005e+00
4.687500000000000e-02 2.031250000000000e-01 2.036278414660859e-06 -6.408607295087100e+00
4.687500000000000e-02 2.187500000000000e-01 1.816982979939399e-06 -7.018980943744523e+00
4.687500000000000e-02 2.343750000000000e-01 1.602974927129438e-06 -7.630208182012533e+00
4.687500000000000e-02 2.500000000000000e-01 1.401718343385544e-06 -8.242573434713245e+00
4.687500000000000e-02 2.656250000000000e-01 1.219654972763150e-06 -8.856254080095312e+00
4.687500000000000e-02 2.812500000000000e-01 1.061477475548183e-06 -9.470526956505566e+00
4.687500000000000e-02 2.968750000000000e-01 9.296014697106898e-07 -1.008287106931201e+01
4.687500000000000e-02 3.125000000000000e-01 8.239164330110778e-07 -1.068833865241738e+01
4.687500000000000e-02 3.281250000000000e-01 7.419383827803144e-07 -1.127975879873667e+01
4.687500000000000e-02 3.437500000000000e-01 6.794421754322650e-07 -1.184901741043681e+01
4.687500000000000e-02 3.593750000000000e-01 6.314398148957585e-07 -1.238884092503826e+01
4.687500000000000e-02 3.750000000000000e-01 5.931513825238065e-07 -1.289406464946673e+01
4.687500000000000e-02 3.906250000000000e-01 5.606399389697621e-07 -1.336187282949876e+01
4.687500000000000e-02 4.062500000000000e-01 5.310259135434090e-07 -1.379129427828700e+01
4.687500000000000e-02 4.218750000000000e-01 5.024070270184614e-07 -1.418250587672439e+01
4.687500000000000e-02 4.375000000000000e-01 4.736560166237562e-07 -1.453628524849869e+01
4.687500000000000e-02 4.531250000000000e-01 4.442107744387557e-07 -1.485368745241665e+01
4.687500000000000e-02 4.687500000000000e-01 4.139028471367142e-07 -1.513589169504466e+01
4.687500000000000e-02 4.843750000000000e-01 3.828293474925094e-07 -1.538414453330998e+01
4.687500000000000e-02 5.000000000000000e-01 3.512585523794951e-07 -1.559974702344824e+01
4.687500000000000e-02 5.156250000000000e-01 3.195585825137812e-07 -1.578405697869815e+01
4.687500000000000e-02 5.312500000000000e-01 2.881421996373367e-07 -1.593849316522903e+01
4.687500000000000e-02 5.468750000000000e-01 2.574242968873108e-07 -1.606453641688483e+01
4.687500000000000e-02 5.625000000000000e-01 2.277906606689656e-07 -1.616372625000609e+01
4.687500000000000e-02 5.781250000000000e-01 1.995771394550365e-07 -1.623765300971871e+01
4.687500000000000e-02 5.937500000000000e-01 1.730580626998479e-07 -1.628794623138135e+01
4.687500000000000e-02 6.093750000000000e-01 1.484422099650671e-07 -1.631626031983685e+01
4.687500000000000e-02 6.250000000000000e-01 1.258742454151843e-07 -1.632425895685439e+01
4.687500000000000e-02 6.406250000000000e-01 1.054394915420311e-07 -1.631359978779593e+01
4.687500000000000e-02 6.562500000000000e-01 8.717021929976589e-08 -1.628592084344731e+01
4.687500000000000e-02 6.718750000000000e-01 7.105216453849744e-08 -1.624282982004543e+01
4.687500000000000e-02 6.875000000000000e-01 5.703058356270042e-08 -1.618589684521743e+01
4.687500000000000e-02 7.031250000000000e-01 4.501568988238720e-08 -1.611665081945514e+01
4.687500000000000e-02 7.187500000000000e-01 3.488767674300451e-08 -1.603657895759848e+01
4.687500000000000e-02 7.343750000000000e-01 2.650169387397541e-08 -1.594712883750509e+01
4.687500000000000e-02 7.500000000000000e-01 1.969313168690991e-08 -1.584971211482880e+01
4.687500000000000e-02 7.656250000000000e-01 1.428342352534852e-08 -1.574570906025478e+01
4.687500000000000e-02 7.812500000000000e-01 1.008636995076234e-08 -1.563647317115671e+01
4.687500000000000e-02 7.968750000000000e-01 6.914778251405814e-09 -1.552333525212186e+01
4.687500000000000e-02 8.125000000000000e-01 4.587042531394386e-09 -1.540760650627517e+01
4.687500000000000e-02 8.281250000000000e-01 2.933195597388429e-09 -1.529058030462632e+01
4.687500000000000e-02 8.437500000000000e-01 1.799957192787272e-09 -1.517353239024779e+01
4.687500000000000e-02 8.593750000000000e-01 1.054381940933245e-09 -1.505771932421018e+01
4.687500000000000e-02 8.750000000000000e-01 5.858589478976426e-10 -1.494437499229206e+01
4.687500000000000e-02 8.906250000000000e-01 3.064068829838266e-10 -1.483470496838774e+01
4.687500000000000e-02 9.062500000000000e-01 1.494101765859828e-10 -1.472987847360009e+01
4.687500000000000e-02 9.218750000000000e-01 6.711872578270782e-11 -1.463101757706120e+01
4.687500000000000e-02 9.375000000000000e-01 2.735442242111190e-11 -1.453918314761373e+01
4.687500000000000e-02 9.531250000000000e-01 9.912421451145883e-12 -1.445535686795451e+01
4.687500000000000e-02 9.687500000000000e-01 3.107873951443088e-12 -1.438041833336200e+01
4.687500000000000e-02 9.843750000000000e-01 8.114989149227644e-13 -1.431511581802956e+01
4.687500000000000e-02 1.000000000000000e+00 1.668514175309957e-13 -1.426002859331019e+01
6.250000000000000e-02 0.000000000000000e+00 3.515760997994596e-06 -8.610777595153756e-01
6.250000000000000e-02 1.562500000000000e-02 3.506994006891427e-06 -9.133186418168792e-01
6.250000000000000e-02 3.125000000000000e-02 3.480631858239602e-06 -1.067557640449309e+00
6.250000000000000e-02 4.687500000000000e-02 3.436543384597066e-06 -1.316743187360550e+00
6.250000000000000e-02 6.250000000000000e-02 3.374617729774588e-06 -1.650315076973788e+00
6.250000000000000e-02 7.812500000000000e-02 3.294763748716281e-06 -2.055594620002793e+00
6.250000000000000e-02 9.375000000000000e-02 3.196775609347750e-06 -2.519167988430611e+00
6.250000000000000e-02 1.093750000000000e-01 3.080188471020755e-06 -3.028043917134900e+00
6.250000000000000e-02 1.250000000000000e-01 2.944337988289267e-06 -3.570498086208380e+00
6.250000000000000e-02 1.406250000000000e-01 2.788750631288696e-06 -4.136596465649473e+00
6.250000000000000e-02 1.562500000000000e-01 2.613785304790529e-06 -4.718427575067390e+00
6.250000000000000e-02 1.718750000000000e-01 2.421277361711784e-06 -5.310097576506922e+00
6.250000000000000e-02 1.875000000000000e-01 2.214915504882794e-06 -5.907558934921927e+00
6.250000000000000e-02 2.031250000000000e-01 2.000198438913081e-06 -6.508342588660086e+00
6.250000000000000e-02 2.187500000000000e-01 1.783979306671392e-06 -7.111239605186574e+00
6.250000000000000e-02 2.343750000000000e-01 1.573725493904390e-06 -7.715937306838083e+00
6.250000000000000e-02 2.500000000000000e-01 1.376663968260348e-06 -8.322569584911140e+00
6.250000000000000e-02 2.656250000000000e-01 1.198959419476423e-06 -8.931112546053985e+00
6.250000000000000e-02 2.812500000000000e-01 1.045021779524520e-06 -9.540587718265558e+00
6.250000000000000e-02 2.968750000000000e-01 9.170083522057092e-07 -1.014818909151853e+01
6.250000000000000e-02 3.125000000000000e-01 8.146056982560374e-07 -1.074872428784093e+01
6.250000000000000e-02 3.281250000000000e-01 7.352145100859839e-07 -1.133491238358957e+01
6.250000000000000e-02 3.437500000000000e-01 6.746012428384363e-07 -1.189871037337216e+01
6.250000000000000e-02 3.593750000000000e-01 6.278644182398044e-07 -1.243304435887084e+01
6.250000000000000e-02 3.750000000000000e-01 5.903639499000701e-07 -1.293296820870425e+01
6.250000000000000e-02 3.906250000000000e-01 5.583091649561891e-07 -1.339582235212519e+01
6.250000000000000e-02 4.062500000000000e-01 5.289430552578934e-07 -1.382071069677623e+01
6.250000000000000e-02 4.218750000000000e-01 5.004527154360463e-07 -1.420782467262718e+01
6.250000000000000e-02 4.375000000000000e-01 4.717703634842125e-07 -1.455792374251383e+01
6.250000000000000e-02 4.531250000000000e-01 4.423710217394082e-07 -1.487203207427043e+01
6.250000000000000e-02 4.687500000000000e-01 4.121081087489579e-07 -1.515129582522489e+01
6.250000000000000e-02 4.843750000000000e-01 3.810905611469062e-07 -1.539693064000420e+01
6.250000000000000e-02 5.000000000000000e-01 3.495918984765244e-07 -1.561020990684282e+01
6.250000000000000e-02 5.156250000000000e-01 3.179811813070434e-07 -1.579246682975797e+01
6.250000000000000e-02 5.312500000000000e-01 2.866693772576103e-07 -1.594509806210890e+01
6.250000000000000e-02 5.468750000000000e-01 2.560680001169421e-07 -1.606956424625437e+01
6.250000000000000e-02 5.625000000000000e-01 2.265587373671677e-07 -1.616738615504923e+01
6.250000000000000e-02 5.781250000000000e-01 1.984732545091034e-07 -1.624013648895716e+01
6.250000000000000e-02 5.937500000000000e-01 1.720820425509931e-07 -1.628942800770977e+01
6.250000000000000e-02 6.093750000000000e-01 1.475906323238039e-07 -1.631689908648944e+01
6.250000000000000e-02 6.250000000000000e-01 1.251411249874221e-07 -1.632419808869727e+01
6.250000000000000e-02 6.406250000000000e-01 1.048169553550725e-07 -1.631296808183129e+01
6.250000000000000e-02 6.562500000000000e-01 8.664910919879512e-08 -1.628483332361564e+01
6.250000000000000e-02 6.718750000000000e-01 7.062254210336764e-08 -1.624138861278466e+01
6.250000000000000e-02 6.875000000000000e-01 5.668213925259387e-08 -1.618419210882475e+01
6.250000000000000e-02 7.031250000000000e-01 4.473807240031112e-08 -1.611476169560315e+01
6.250000000000000e-02 7.187500000000000e-01 3.467076216460977e-08 -1.603457450826852e+01
6.250000000000000e-02 7.343750000000000e-01 2.633581046181355e-08 -1.594506893359122e+01
6.250000000000000e-02 7.500000000000000e-01 1.956924933881693e-08 -1.584764825084079e+01
