chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 1.000000000000000e+00 7.551383176796119e-15 -1.744594859467740e+01
3.125000000000000e-02 0.000000000000000e+00 3.540232200369945e-06 1.297459592707545e+00
3.125000000000000e-02 1.562500000000000e-02 3.531680916279618e-06 1.219942486677581e+00
3.125000000000000e-02 3.125000000000000e-02 3.506534233118592e-06 9.915881004702986e-01
3.125000000000000e-02 4.687500000000000e-02 3.465963067309421e-06 6.242812128467753e-01
3.125000000000000e-02 6.250000000000000e-02 3.410865957052835e-06 1.356989274213232e-01
3.125000000000000e-02 7.812500000000000e-02 3.340735407395602e-06 -4.532327156631171e-01
3.125000000000000e-02 9.375000000000000e-02 3.252956302017664e-06 -1.120921806795493e+00
3.125000000000000e-02 1.093750000000000e-01 3.143101899157912e-06 -1.847244611906918e+00
3.125000000000000e-02 1.250000000000000e-01 3.006306128820395e-06 -2.614946677896747e+00
3.125000000000000e-02 1.406250000000000e-01 2.839187969082394e-06 -3.410264308072958e+00
3.125000000000000e-02 1.562500000000000e-01 2.641533350739816e-06 -4.222924685879269e+00
3.125000000000000e-02 1.718750000000000e-01 2.417131418058359e-06 -5.045778993827449e+00
3.125000000000000e-02 1.875000000000000e-01 2.173584386518232e-06 -5.874295682983695e+00
3.125000000000000e-02 2.031250000000000e-01 1.921278545825900e-06 -6.706043984378761e+00
3.125000000000000e-02 2.187500000000000e-01 1.671887433867379e-06 -7.540187767722577e+00
3.125000000000000e-02 2.343750000000000e-01 1.436786065035228e-06 -8.376909029497316e+00
3.125000000000000e-02 2.500000000000000e-01 1.225649954719294e-06 -9.216596215504412e+00
3.125000000000000e-02 2.656250000000000e-01 1.045367558159343e-06 -1.005862102599971e+01
3.125000000000000e-02 2.812500000000000e-01 8.992975157169329e-07 -1.089975559023051e+01
3.125000000000000e-02 2.968750000000000e-01 7.869445966725873e-07 -1.173290374433611e+01
3.125000000000000e-02 3.125000000000000e-01 7.042806063452020e-07 -1.254740323514302e+01
3.125000000000000e-02 3.281250000000000e-01 6.448960062815303e-07 -1.333147126917360e+01
3.125000000000000e-02 3.437500000000000e-01 6.016910527638621e-07 -1.407537073038535e+01
3.125000000000000e-02 3.593750000000000e-01 5.683602147460368e-07 -1.477311518917907e+01
3.125000000000000e-02 3.750000000000000e-01 5.401273093339704e-07 -1.542216948451599e+01
3.125000000000000e-02 3.906250000000000e-01 5.137781876673975e-07 -1.602221105873206e+01
3.125000000000000e-02 4.062500000000000e-01 4.873501788655059e-07 -1.657400610816855e+01
3.125000000000000e-02 4.218750000000000e-01 4.597743754779845e-07 -1.707874638166167e+01
3.125000000000000e-02 4.375000000000000e-01 4.305951869412831e-07 -1.753775736914832e+01
3.125000000000000e-02 4.531250000000000e-01 3.997789115510950e-07 -1.795240513158718e+01
3.125000000000000e-02 4.687500000000000e-01 3.675837246392796e-07 -1.832408258949286e+01
3.125000000000000e-02 4.843750000000000e-01 3.344631609940991e-07 -1.865421766802261e+01
3.125000000000000e-02 5.000000000000000e-01 3.009865188248374e-07 -1.894428251954471e+01
3.125000000000000e-02 5.156250000000000e-01 2.677700174470323e-07 -1.919579915847690e+01
3.125000000000000e-02 5.312500000000000e-01 2.354185410839617e-07 -1.941034188321180e+01
3.125000000000000e-02 5.468750000000000e-01 2.044798380585218e-07 -1.958953746390216e+01
3.125000000000000e-02 5.625000000000000e-01 1.754126290107773e-07 -1.973506352860600e+01
3.125000000000000e-02 5.781250000000000e-01 1.485686221170349e-07 -1.984864512840354e+01
3.125000000000000e-02 5.937500000000000e-01 1.241869098124311e-07 -1.993204938602100e+01
3.125000000000000e-02 6.093750000000000e-01 1.023981539130026e-07 -1.998707834861209e+01
3.125000000000000e-02 6.250000000000000e-01 8.323552791073452e-08 -2.001556049667520e+01
3.125000000000000e-02 6.406250000000000e-01 6.664951817008517e-08 -2.001934164645417e+01
3.125000000000000e-02 6.562500000000000e-01 5.252420809810397e-08 -2.000027611836504e+01
3.125000000000000e-02 6.718750000000000e-01 4.069336492899269e-08 -1.996021899342227e+01
3.125000000000000e-02 6.875000000000000e-01 3.095533011294099e-08 -1.990102006920568e+01
3.125000000000000e-02 7.031250000000000e-01 2.308625755293312e-08 -1.982451982270362e+01
3.125000000000000e-02 7.187500000000000e-01 1.685159711305297e-08 -1.973254736753290e+01
3.125000000000000e-02 7.343750000000000e-01 1.201589219947210e-08 -1.962692012259585e+01
3.125000000000000e-02 7.500000000000000e-01 8.350996091558346e-09 -1.950944472544996e+01
3.125000000000000e-02 7.656250000000000e-01 5.642772745081206e-09 -1.938191863394502e+01
3.125000000000000e-02 7.812500000000000e-01 3.696290264653661e-09 -1.924613184893378e+01
3.125000000000000e-02 7.968750000000000e-01 2.339479756022141e-09 -1.910386823248558e+01
3.125000000000000e-02 8.125000000000000e-01 1.425239687260037e-09 -1.895690596192515e+01
3.125000000000000e-02 8.281250000000000e-01 8.320185081530453e-10 -1.880701672683936e+01
3.125000000000000e-02 8.437500000000000e-01 4.629940882566865e-10 -1.865596332765443e+01
3.125000000000000e-02 8.593750000000000e-01 2.440668713710602e-10 -1.850549536070169e+01
3.125000000000000e-02 8.750000000000000e-01 1.209711120764475e-10 -1.835734267051282e+01
3.125000000000000e-02 8.906250000000000e-01 5.586449445036841e-11 -1.821320621181459e+01
3.125000000000000e-02 9.062500000000000e-01 2.376731618774229e-11 -1.807474588704317e+01
3.125000000000000e-02 9.218750000000000e-01 9.184685352339510e-12 -1.794356480247020e+01
3.125000000000000e-02 9.375000000000000e-01 3.165899709296477e-12 -1.782118920314237e+01
3.125000000000000e-02 9.531250000000000e-01 9.504042665657202e-13 -1.770904307847348e+01
3.125000000000000e-02 9.687500000000000e-01 2.405857925441545e-13 -1.760841603156661e+01
3.125000000000000e-02 9.843750000000000e-01 4.908164128989887e-14 -1.752042239457198e+01
3.125000000000000e-02 1.000000000000000e+00 7.551383824280277e-15 -1.744594859469973e+01
4.687500000000000e-02 0.000000000000000e+00 3.516336572403935e-06 1.057288331501673e+00
4.687500000000000e-02 1.562500000000000e-02 3.507927092158339e-06 9.819456553835698e-01
4.687500000000000e-02 3.125000000000000e-02 3.483125187566279e-06 7.598972678313999e-01
4.687500000000000e-02 4.687500000000000e-02 3.442872738636550e-06 4.024253464542884e-01
4.687500000000000e-02 6.250000000000000e-02 3.387746442254339e-06 -7.365571649810722e-02
4.687500000000000e-02 7.812500000000000e-02 3.316941684244014e-06 -6.483896693253839e-01
4.687500000000000e-02 9.375000000000000e-02 3.227718562045549e-06 -1.301120828998199e+00
4.687500000000000e-02 1.093750000000000e-01 3.115794362768907e-06 -2.012521924827737e+00
4.687500000000000e-02 1.250000000000000e-01 2.976697640197378e-06 -2.765935226627377e+00
4.687500000000000e-02 1.406250000000000e-01 2.807569978384322e-06 -3.547983361919818e+00
4.687500000000000e-02 1.562500000000000e-01 2.608689803351722e-06 -4.348597805350380e+00
4.687500000000000e-02 1.718750000000000e-01 2.384184929840901e-06 -5.160699177611979e+00
4.687500000000000e-02 1.875000000000000e-01 2.141785975413013e-06 -5.979737036324956e+00
4.687500000000000e-02 2.031250000000000e-01 1.891804373087252e-06 -6.803207320613898e+00
4.687500000000000e-02 2.187500000000000e-01 1.645683456200158e-06 -7.630162659213846e+00
4.687500000000000e-02 2.343750000000000e-01 1.414475913757548e-06 -8.460633785753844e+00
4.687500000000000e-02 2.500000000000000e-01 1.207501169714137e-06 -9.294800171924624e+00
4.687500000000000e-02 2.656250000000000e-01 1.031300932871414e-06 -1.013174789442214e+01
4.687500000000000e-02 2.812500000000000e-01 8.889270447947728e-07 -1.096790319663795e+01
4.687500000000000e-02 2.968750000000000e-01 7.796493027216289e-07 -1.179585855087913e+01
4.687500000000000e-02 3.125000000000000e-01 6.993162400654410e-07 -1.260482296211103e+01
4.687500000000000e-02 3.281250000000000e-01 6.415312261529846e-07 -1.338313475611607e+01
4.687500000000000e-02 3.437500000000000e-01 5.993190126724414e-07 -1.412132484894861e+01
4.687500000000000e-02 3.593750000000000e-01 5.665451806989996e-07 -1.481365325936933e+01
4.687500000000000e-02 3.750000000000000e-01 5.385914594559935e-07 -1.545772279788801e+01
4.687500000000000e-02 3.906250000000000e-01 5.123613839843585e-07 -1.605324999059377e+01
4.687500000000000e-02 4.062500000000000e-01 4.859696756413261e-07 -1.660098464390299e+01
4.687500000000000e-02 4.218750000000000e-01 4.583950189767375e-07 -1.710208131032128e+01
4.687500000000000e-02 4.375000000000000e-01 4.292101590463978e-07 -1.755782525482970e+01
4.687500000000000e-02 4.531250000000000e-01 3.983977627708960e-07 -1.796954575431409e+01
4.687500000000000e-02 4.687500000000000e-01 3.662247025798092e-07 -1.833860363896213e+01
4.687500000000000e-02 4.843750000000000e-01 3.331479849762404e-07 -1.866639894311267e+01
4.687500000000000e-02 5.000000000000000e-01 2.997366917627279e-07 -1.895437932788769e+01
4.687500000000000e-02 5.156250000000000e-01 2.666042914523947e-07 -1.920404503772607e+01
4.687500000000000e-02 5.312500000000000e-01 2.343513621263250e-07 -1.941695081232559e+01
4.687500000000000e-02 5.468750000000000e-01 2.035206332386584e-07 -1.959470568526239e+01
4.687500000000000e-02 5.625000000000000e-01 1.745657759707884e-07 -1.973897105782630e+01
4.687500000000000e-02 5.781250000000000e-01 1.478339141005202e-07 -1.985145700693416e+01
4.687500000000000e-02 5.937500000000000e-01 1.235603260306620e-07 -1.993391672577595e+01
4.687500000000000e-02 6.093750000000000e-01 1.018727656748945e-07 -1.998813921781928e+01
4.687500000000000e-02 6.250000000000000e-01 8.280240862342341e-08 -2.001594069486879e+01
4.687500000000000e-02 6.406250000000000e-01 6.629856916669438e-08 -2.001915541076936e+01
4.687500000000000e-02 6.562500000000000e-01 5.224485311293436e-08 -1.999962679307322e+01
4.687500000000000e-02 6.718750000000000e-01 4.047509813080948e-08 -1.995919968195134e+01
4.687500000000000e-02 6.875000000000000e-01 3.078812380503236e-08 -1.989971427542820e+01
4.687500000000000e-02 7.031250000000000e-01 2.296084674638926e-08 -1.982300207836994e+01
4.687500000000000e-02 7.187500000000000e-01 1.675966167633575e-08 -1.973088383667383e+01
4.687500000000000e-02 7.343750000000000e-01 1.195015619999264e-08 -1.962516917164558e+01
4.687500000000000e-02 7.500000000000000e-01 8.305260935093134e-09 -1.950765744897964e+01
4.687500000000000e-02 7.656250000000000e-01 5.611897632198882e-09 -1.938013932907066e+01
4.687500000000000e-02 7.812500000000000e-01 3.676131262500282e-09 -1.924439843546270e+01
4.687500000000000e-02 7.968750000000000e-01 2.326797622556817e-09 -1.910221261978916e+01
4.687500000000000e-02 8.125000000000000e-01 1.417586193800334e-09 -1.895535436684813e+01
4.687500000000000e-02 8.281250000000000e-01 8.276108833940434e-10 -1.880558994945861e+01
4.687500000000000e-02 8.437500000000000e-01 4.605868597766040e-10 -1.865467699345322e+01
4.687500000000000e-02 8.593750000000000e-01 2.428294702346047e-10 -1.850436013890433e+01
4.687500000000000e-02 8.750000000000000e-01 1.203780172387696e-10 -1.835636447916876e+01
4.687500000000000e-02 8.906250000000000e-01 5.560253664756721e-11 -1.821238642099192e+01
4.687500000000000e-02 9.062500000000000e-01 2.366232038457870e-11 -1.807408153241519e+01
4.687500000000000e-02 9.218750000000000e-01 9.147277900052693e-12 -1.794304882293013e+01
4.687500000000000e-02 9.375000000000000e-01 3.154397575675621e-12 -1.782081071811141e+01
4.687500000000000e-02 9.531250000000000e-01 9.474886894683779e-13 -1.770878772368307e+01
4.687500000000000e-02 9.687500000000000e-01 2.400251517837915e-13 -1.760826637684245e+01
4.687500000000000e-02 9.843750000000000e-01 4.901546936321481e-14 -1.752035847449992e+01
4.687500000000000e-02 1.000000000000000e+00 7.551384958396433e-15 -1.744594859473875e+01
6.250000000000000e-02 0.000000000000000e+00 3.483104061091889e-06 7.311773959746797e-01
6.250000000000000e-02 1.562500000000000e-02 3.474836628543180e-06 6.586999939582442e-01
6.250000000000000e-02 3.125000000000000e-02 3.450351260028844e-06 4.449680250141495e-01
6.250000000000000e-02 4.687500000000000e-02 3.410287331060853e-06 1.004860436711205e-01
6.250000000000000e-02 6.250000000000000e-02 3.354817921645698e-06 -3.590512906933548e-01
6.250000000000000e-02 7.812500000000000e-02 3.282796694989960e-06 -9.149540254490679e-01
6.250000000000000e-02 9.375000000000000e-02 3.191385847905953e-06 -1.547795099507428e+00
6.250000000000000e-02 1.093750000000000e-01 3.076551195711838e-06 -2.239297378307488e+00
6.250000000000000e-02 1.250000000000000e-01 2.934373571536191e-06 -2.973595488483442e+00
6.250000000000000e-02 1.406250000000000e-01 2.762685686171503e-06 -3.737832283782011e+00
6.250000000000000e-02 1.562500000000000e-01 2.562395860145285e-06 -4.522223079340417e+00
6.250000000000000e-02 1.718750000000000e-01 2.338048651311619e-06 -5.319795400283228e+00
6.250000000000000e-02 1.875000000000000e-01 2.097512275620897e-06 -6.125987312404389e+00
6.250000000000000e-02 2.031250000000000e-01 1.850970402473811e-06 -6.938207303501050e+00
6.250000000000000e-02 2.187500000000000e-01 1.609538067225038e-06 -7.755364236052229e+00
6.250000000000000e-02 2.343750000000000e-01 1.383822439305727e-06 -8.577283893007120e+00
6.250000000000000e-02 2.500000000000000e-01 1.182656273274190e-06 -9.403854751659221e+00
6.250000000000000e-02 2.656250000000000e-01 1.012109678060392e-06 -1.023376301197609e+01
6.250000000000000e-02 2.812500000000000e-01 8.748194697042435e-07 -1.106295804929780e+01
6.250000000000000e-02 2.968750000000000e-01 7.697425836116060e-07 -1.188361999720292e+01
6.250000000000000e-02 3.125000000000000e-01 6.925723739431068e-07 -1.268481225985622e+01
6.250000000000000e-02 3.281250000000000e-01 6.369444689813026e-07 -1.345506769950084e+01
6.250000000000000e-02 3.437500000000000e-01 5.960638398810361e-07 -1.418529475993093e+01
6.250000000000000e-02 3.593750000000000e-01 5.640334311529699e-07 -1.487008623563059e+01
6.250000000000000e-02 3.750000000000000e-01 5.364500752653394e-07 -1.550722540355032e+01
6.250000000000000e-02 3.906250000000000e-01 5.103762010497230e-07 -1.609647641133760e+01
6.250000000000000e-02 4.062500000000000e-01 4.840306678819416e-07 -1.663856383513230e+01
6.250000000000000e-02 4.218750000000000e-01 4.564561961614967e-07 -1.713459030193826e+01
6.250000000000000e-02 4.375000000000000e-01 4.272637076256603e-07 -1.758578571546655e+01
6.250000000000000e-02 4.531250000000000e-01 3.964579272660263e-07 -1.799342888102603e+01
6.250000000000000e-02 4.687500000000000e-01 3.643173914125950e-07 -1.835883657405692e+01
6.250000000000000e-02 4.843750000000000e-01 3.313036506120119e-07 -1.868337047436678e+01
6.250000000000000e-02 5.000000000000000e-01 2.979852912516178e-07 -1.896844450037149e+01
6.250000000000000e-02 5.156250000000000e-01 2.649718259825522e-07 -1.921552885133672e+01
6.250000000000000e-02 5.312500000000000e-01 2.328577641463968e-07 -1.942615123214695e+01
6.250000000000000e-02 5.468750000000000e-01 2.021788143125760e-07 -1.960189612587889e+01
6.250000000000000e-02 5.625000000000000e-01 1.733816127924550e-07 -1.974440244400792e+01
6.250000000000000e-02 5.781250000000000e-01 1.468069141127842e-07 -1.985535948480740e+01
6.250000000000000e-02 5.937500000000000e-01 1.226847094806731e-07 -1.993650109147415e+01
6.250000000000000e-02 6.093750000000000e-01 1.011387303676142e-07 -1.998959813100941e+01
6.250000000000000e-02 6.250000000000000e-01 8.219739605658918e-08 -2.001644974286915e+01
6.250000000000000e-02 6.406250000000000e-01 6.580841141582386e-08 -2.001887408097191e+01
6.250000000000000e-02 6.562500000000000e-01 5.185473618142943e-08 -1.999869939718079e+01
6.250000000000000e-02 6.718750000000000e-01 4.017032159908639e-08 -1.995775625797233e+01
6.250000000000000e-02 6.875000000000000e-01 3.055466566526357e-08 -1.989787147618108e+01
6.250000000000000e-02 7.031250000000000e-01 2.278575744675898e-08 -1.982086404165052e+01
6.250000000000000e-02 7.187500000000000e-01 1.663131609675818e-08 -1.972854302398524e+01
6.250000000000000e-02 7.343750000000000e-01 1.185839070896846e-08 -1.962270715964211e+01
6.250000000000000e-02 7.500000000000000e-01 8.241418497875809e-09 -1.950514565946139e+01
6.250000000000000e-02 7.656250000000000e-01 5.568799686366190e-09 -1.937763968782598e+01
