chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 3.437500000000000e-01 6.586527850365752e-05 -4.528072718803858e+00
3.125000000000000e-02 3.593750000000000e-01 6.264682488091254e-05 -4.832892233966151e+00
3.125000000000000e-02 3.750000000000000e-01 6.027426533906680e-05 -5.127299154448969e+00
3.125000000000000e-02 3.906250000000000e-01 5.859424862592217e-05 -5.406456552238204e+00
3.125000000000000e-02 4.062500000000000e-01 5.740260194989988e-05 -5.666549332304776e+00
3.125000000000000e-02 4.218750000000000e-01 5.648266076252680e-05 -5.905211362105234e+00
3.125000000000000e-02 4.375000000000000e-01 5.563750401156072e-05 -6.121463672237286e+00
3.125000000000000e-02 4.531250000000000e-01 5.470955666926925e-05 -6.315363435842162e+00
3.125000000000000e-02 4.687500000000000e-01 5.358778149636231e-05 -6.487598729700288e+00
3.125000000000000e-02 4.843750000000000e-01 5.220612452031947e-05 -6.639165690970571e+00
3.125000000000000e-02 5.000000000000000e-01 5.053718378574038e-05 -6.771162988676316e+00
3.125000000000000e-02 5.156250000000000e-01 4.858399939970677e-05 -6.884684932687314e+00
3.125000000000000e-02 5.312500000000000e-01 4.637168499894541e-05 -6.980780524193047e+00
3.125000000000000e-02 5.468750000000000e-01 4.393978802950897e-05 -7.060449990359337e+00
3.125000000000000e-02 5.625000000000000e-01 4.133578357444010e-05 -7.124658990488726e+00
3.125000000000000e-02 5.781250000000000e-01 3.860985324112474e-05 -7.174358182279629e+00
3.125000000000000e-02 5.937500000000000e-01 3.581096753721058e-05 -7.210501061385520e+00
3.125000000000000e-02 6.093750000000000e-01 3.298420954076572e-05 -7.234056361575422e+00
3.125000000000000e-02 6.250000000000000e-01 3.016921695048573e-05 -7.246013502749504e+00
3.125000000000000e-02 6.406250000000000e-01 2.739956866414874e-05 -7.247381095439769e+00
3.125000000000000e-02 6.562500000000000e-01 2.470290267938330e-05 -7.239179602529553e+00
3.125000000000000e-02 6.718750000000000e-01 2.210153047777217e-05 -7.222429987049179e+00
3.125000000000000e-02 6.875000000000000e-01 1.961331434950364e-05 -7.198140518611882e+00
3.125000000000000e-02 7.031250000000000e-01 1.725259943673404e-05 -7.167293856343135e+00
3.125000000000000e-02 7.187500000000000e-01 1.503103759029401e-05 -7.130836123149383e+00
3.125000000000000e-02 7.343750000000000e-01 1.295819732263727e-05 -7.089669057845040e+00
3.125000000000000e-02 7.500000000000000e-01 1.104191338171658e-05 -7.044645640127988e+00
3.125000000000000e-02 7.656250000000000e-01 9.288381928340906e-06 -6.996568978502241e+00
3.125000000000000e-02 7.812500000000000e-01 7.702047041356818e-06 -6.946193829483889e+00
3.125000000000000e-02 7.968750000000000e-01 6.285348924953369e-06 -6.894229906569668e+00
3.125000000000000e-02 8.125000000000000e-01 5.038414421241117e-06 -6.841346112057085e+00
3.125000000000000e-02 8.281250000000000e-01 3.958768802327901e-06 -6.788174925514110e+00
3.125000000000000e-02 8.437500000000000e-01 3.041137569737608e-06 -6.735316345490499e+00
3.125000000000000e-02 8.593750000000000e-01 2.277391154273149e-06 -6.683340953301982e+00
3.125000000000000e-02 8.750000000000000e-01 1.656666373894604e-06 -6.632791814879919e+00
3.125000000000000e-02 8.906250000000000e-01 1.165677977098319e-06 -6.584185041510785e+00
3.125000000000000e-02 9.062500000000000e-01 7.892127975672592e-07 -6.538008887951568e+00
3.125000000000000e-02 9.218750000000000e-01 5.107789936365545e-07 -6.494721278692947e+00
3.125000000000000e-02 9.375000000000000e-01 3.133646160491701e-07 -6.454745623355286e+00
3.125000000000000e-02 9.531250000000000e-01 1.802446256454504e-07 -6.418464710945543e+00
3.125000000000000e-02 9.687500000000000e-01 9.576501299342315e-08 -6.386212353916541e+00
3.125000000000000e-02 9.843750000000000e-01 4.602857906431660e-08 -6.358262268499895e+00
3.125000000000000e-02 1.000000000000000e+00 1.941093204170933e-08 -6.334813386892181e+00
4.687500000000000e-02 0.000000000000000e+00 1.344487750195195e-04 7.882005484177129e-01
4.687500000000000e-02 1.562500000000000e-02 1.346770103067310e-04 7.638322271478509e-01
4.687500000000000e-02 3.125000000000000e-02 1.353164155767464e-04 6.920179911136947e-01
4.687500000000000e-02 4.687500000000000e-02 1.362379553714181e-04 5.763695577436653e-01
4.687500000000000e-02 6.250000000000000e-02 1.372480128672210e-04 4.221437990441240e-01
4.687500000000000e-02 7.812500000000000e-02 1.381158774091902e-04 2.353999512743774e-01
4.687500000000000e-02 9.375000000000000e-02 1.386041607315779e-04 2.223832825266523e-02
4.687500000000000e-02 1.093750000000000e-01 1.384967139483436e-04 -2.117353191927696e-01
4.687500000000000e-02 1.250000000000000e-01 1.376199419743564e-04 -4.616957263325359e-01
4.687500000000000e-02 1.406250000000000e-01 1.358555633099981e-04 -7.236867554368770e-01
4.687500000000000e-02 1.562500000000000e-01 1.331450965080820e-04 -9.945891303167742e-01
4.687500000000000e-02 1.718750000000000e-01 1.294880016501411e-04 -1.272033668292655e+00
4.687500000000000e-02 1.875000000000000e-01 1.249361087958371e-04 -1.554303701153224e+00
4.687500000000000e-02 2.031250000000000e-01 1.195867481152902e-04 -1.840247938844140e+00
4.687500000000000e-02 2.187500000000000e-01 1.135761613885141e-04 -2.129207686989553e+00
4.687500000000000e-02 2.343750000000000e-01 1.070737213132522e-04 -2.420949980885163e+00
4.687500000000000e-02 2.500000000000000e-01 1.002765364469871e-04 -2.715588749822431e+00
4.687500000000000e-02 2.656250000000000e-01 9.340332772350510e-05 -3.013467678583896e+00
4.687500000000000e-02 2.812500000000000e-01 8.668602712262358e-05 -3.314971728791256e+00
4.687500000000000e-02 2.968750000000000e-01 8.035735745020851e-05 -3.620236289649378e+00
4.687500000000000e-02 3.125000000000000e-01 7.463291615346173e-05 -3.928749975554322e+00
4.687500000000000e-02 3.281250000000000e-01 6.968762790846220e-05 -4.238918844132179e+00
4.687500000000000e-02 3.437500000000000e-01 6.562957307020299e-05 -4.547768753582441e+00
4.687500000000000e-02 3.593750000000000e-01 6.247863842048079e-05 -4.851027205592619e+00
4.687500000000000e-02 3.750000000000000e-01 6.015994664036707e-05 -5.143712587489929e+00
4.687500000000000e-02 3.906250000000000e-01 5.851827712303721e-05 -5.421055703559695e+00
4.687500000000000e-02 4.062500000000000e-01 5.735003039724772e-05 -5.679332083083747e+00
4.687500000000000e-02 4.218750000000000e-01 5.644094720577240e-05 -5.916256869646894e+00
4.687500000000000e-02 4.375000000000000e-01 5.559738794218968e-05 -6.130904936000172e+00
4.687500000000000e-02 4.531250000000000e-01 5.466509722493313e-05 -6.323358344653512e+00
4.687500000000000e-02 4.687500000000000e-01 5.353588638994332e-05 -6.494308701294243e+00
4.687500000000000e-02 4.843750000000000e-01 5.214587774588068e-05 -6.644743455892979e+00
4.687500000000000e-02 5.000000000000000e-01 5.046917000537068e-05 -6.775747379395822e+00
4.687500000000000e-02 5.156250000000000e-01 4.850972092852514e-05 -6.888399899322423e+00
4.687500000000000e-02 5.312500000000000e-01 4.629310267020465e-05 -6.983736229336970e+00
4.687500000000000e-02 5.468750000000000e-01 4.385898454464575e-05 -7.062744651944533e+00
4.687500000000000e-02 5.625000000000000e-01 4.125473448231933e-05 -7.126380762602832e+00
4.687500000000000e-02 5.781250000000000e-01 3.853028666449361e-05 -7.175586751394419e+00
4.687500000000000e-02 5.937500000000000e-01 3.573429365694329e-05 -7.211308853102452e+00
4.687500000000000e-02 6.093750000000000e-01 3.291150212365082e-05 -7.234509367506401e+00
4.687500000000000e-02 6.250000000000000e-01 3.010123094608073e-05 -7.246171793894584e+00
4.687500000000000e-02 6.406250000000000e-01 2.733677990362255e-05 -7.247299112632348e+00
4.687500000000000e-02 6.562500000000000e-01 2.464555800785717e-05 -7.238906318517468e+00
4.687500000000000e-02 6.718750000000000e-01 2.204969923963732e-05 -7.222009024628176e+00
4.687500000000000e-02 6.875000000000000e-01 1.956693490644490e-05 -7.197610289208380e+00
4.687500000000000e-02 7.031250000000000e-01 1.721151710747151e-05 -7.166687758184834e+00
4.687500000000000e-02 7.187500000000000e-01 1.499503279566143e-05 -7.130182812786822e+00
4.687500000000000e-02 7.343750000000000e-01 1.292700457713357e-05 -7.088992787879848e+00
4.687500000000000e-02 7.500000000000000e-01 1.101523297334680e-05 -7.043966642441052e+00
4.687500000000000e-02 7.656250000000000e-01 9.265886675883459e-06 -6.995903866698605e+00
4.687500000000000e-02 7.812500000000000e-01 7.683386518011473e-06 -6.945555995376200e+00
4.687500000000000e-02 7.968750000000000e-01 6.270153153242589e-06 -6.893629890935391e+00
4.687500000000000e-02 8.125000000000000e-01 5.026298449318369e-06 -6.840791937131875e+00
4.687500000000000e-02 8.281250000000000e-01 3.949338914887677e-06 -6.787672383758315e+00
4.687500000000000e-02 8.437500000000000e-01 3.033999274561283e-06 -6.734869244937413e+00
4.687500000000000e-02 8.593750000000000e-01 2.272158583502685e-06 -6.682951323837260e+00
4.687500000000000e-02 8.750000000000000e-01 1.652972379592775e-06 -6.632460082213488e+00
4.687500000000000e-02 8.906250000000000e-01 1.163183993589426e-06 -6.583910176753359e+00
4.687500000000000e-02 9.062500000000000e-01 7.876174854899243e-07 -6.537788541052301e+00
4.687500000000000e-02 9.218750000000000e-01 5.098247620643315e-07 -6.494551903953361e+00
4.687500000000000e-02 9.375000000000000e-01 3.128413232021126e-07 -6.454622605163703e+00
4.687500000000000e-02 9.531250000000000e-01 1.799900629779015e-07 -6.418382498062112e+00
4.687500000000000e-02 9.687500000000000e-01 9.566215085290035e-08 -6.386164611350786e+00
4.687500000000000e-02 9.843750000000000e-01 4.599995380597606e-08 -6.358242057578203e+00
4.687500000000000e-02 1.000000000000000e+00 1.941093337293309e-08 -6.334813387024168e+00
6.250000000000000e-02 0.000000000000000e+00 1.354503442679624e-04 6.841565955012892e-01
6.250000000000000e-02 1.562500000000000e-02 1.356443476053386e-04 6.606901776765097e-01
6.250000000000000e-02 3.125000000000000e-02 1.361842578069705e-04 5.914751526018813e-01
6.250000000000000e-02 4.687500000000000e-02 1.369501501337821e-04 4.798343937620498e-01
6.250000000000000e-02 6.250000000000000e-02 1.377620601353641e-04 3.306300120606936e-01
6.250000000000000e-02 7.812500000000000e-02 1.384055182756619e-04 1.495079261185989e-01
6.250000000000000e-02 9.375000000000000e-02 1.386598311094268e-04 -5.779605436123305e-02
6.250000000000000e-02 1.093750000000000e-01 1.383240923268495e-04 -2.859573708987582e-01
6.250000000000000e-02 1.250000000000000e-01 1.372371384521526e-04 -5.303432761518017e-01
6.250000000000000e-02 1.406250000000000e-01 1.352896493941606e-04 -7.871139938003482e-01
6.250000000000000e-02 1.562500000000000e-01 1.324286428496294e-04 -1.053209882418961e+00
6.250000000000000e-02 1.718750000000000e-01 1.286561140542257e-04 -1.326283696726876e+00
6.250000000000000e-02 1.875000000000000e-01 1.240242086745812e-04 -1.604618088944264e+00
6.250000000000000e-02 2.031250000000000e-01 1.186291117454945e-04 -1.887048614061616e+00
6.250000000000000e-02 2.187500000000000e-01 1.126050672648670e-04 -2.172896449058807e+00
6.250000000000000e-02 2.343750000000000e-01 1.061189745927927e-04 -2.461903081761597e+00
6.250000000000000e-02 2.500000000000000e-01 9.936513074466991e-05 -2.754149706486511e+00
6.250000000000000e-02 2.656250000000000e-01 9.255903828618652e-05 -3.049935510201793e+00
6.250000000000000e-02 2.812500000000000e-01 8.592878069766341e-05 -3.349582695720916e+00
6.250000000000000e-02 2.968750000000000e-01 7.970229177070191e-05 -3.653139538444671e+00
6.250000000000000e-02 3.125000000000000e-01 7.408915950963067e-05 -3.959982546607796e+00
6.250000000000000e-02 3.281250000000000e-01 6.925704434703992e-05 -4.268392907437329e+00
6.250000000000000e-02 3.437500000000000e-01 6.530600729474599e-05 -4.575288460123469e+00
6.250000000000000e-02 3.593750000000000e-01 6.224834820040895e-05 -4.876344433531690e+00
6.250000000000000e-02 3.750000000000000e-01 6.000361160591475e-05 -5.166607395049514e+00
6.250000000000000e-02 3.906250000000000e-01 5.841420724917701e-05 -5.441406081414993e+00
6.250000000000000e-02 4.062500000000000e-01 5.727752278716612e-05 -5.697142528616383e+00
6.250000000000000e-02 4.218750000000000e-01 5.638275115272593e-05 -5.931643170007534e+00
6.250000000000000e-02 4.375000000000000e-01 5.554084519475786e-05 -6.144055452696777e+00
6.250000000000000e-02 4.531250000000000e-01 5.460214593706687e-05 -6.334494231639485e+00
6.250000000000000e-02 4.687500000000000e-01 5.346238565322491e-05 -6.503654945169727e+00
6.250000000000000e-02 4.843750000000000e-01 5.206067049806796e-05 -6.652512480476253e+00
6.250000000000000e-02 5.000000000000000e-01 5.037314953474984e-05 -6.782132152731096e+00
6.250000000000000e-02 5.156250000000000e-01 4.840502832091538e-05 -6.893572733144136e+00
6.250000000000000e-02 5.312500000000000e-01 4.618249596851445e-05 -6.987850359775656e+00
6.250000000000000e-02 5.468750000000000e-01 4.374537681729961e-05 -7.065936805683680e+00
6.250000000000000e-02 5.625000000000000e-01 4.114088009806365e-05 -7.128773753138518e+00
6.250000000000000e-02 5.781250000000000e-01 3.841858973918835e-05 -7.177291673122009e+00
6.250000000000000e-02 5.937500000000000e-01 3.562671252240872e-05 -7.212426734721707e+00
6.250000000000000e-02 6.093750000000000e-01 3.280952540219014e-05 -7.235132301067182e+00
6.250000000000000e-02 6.250000000000000e-01 3.000590318655351e-05 -7.246383632673224e+00
6.250000000000000e-02 6.406250000000000e-01 2.724875749192287e-05 -7.247175863757248e+00
6.250000000000000e-02 6.562500000000000e-01 2.456517923983223e-05 -7.238516361348323e+00
6.250000000000000e-02 6.718750000000000e-01 2.197705602969309e-05 -7.221413271506222e+00
6.250000000000000e-02 6.875000000000000e-01 1.950193743138069e-05 -7.196862377222092e+00
6.250000000000000e-02 7.031250000000000e-01 1.715394643848789e-05 -7.165834325473331e+00
6.250000000000000e-02 7.187500000000000e-01 1.494457988453855e-05 -7.129263877739302e+00
6.250000000000000e-02 7.343750000000000e-01 1.288329652763634e-05 -7.088042220711765e+00
6.250000000000000e-02 7.500000000000000e-01 1.097784918182135e-05 -7.043012699991613e+00
6.250000000000000e-02 7.656250000000000e-01 9.234368172491639e-06 -6.994969753725625e+00
