chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.375000000000000e-01 3.163498460947623e-07 -2.673577998423455e+01
0.000000000000000e+00 4.531250000000000e-01 2.900102857029119e-07 -2.725235265214729e+01
0.000000000000000e+00 4.687500000000000e-01 2.625124141945555e-07 -2.771806843748491e+01
0.000000000000000e+00 4.843750000000000e-01 2.344740224970063e-07 -2.813452542229394e+01
0.000000000000000e+00 5.000000000000000e-01 2.065559436101098e-07 -2.850335975600114e+01
0.000000000000000e+00 5.156250000000000e-01 1.793991579744103e-07 -2.882624806525658e+01
0.000000000000000e+00 5.312500000000000e-01 1.535738209389383e-07 -2.910490947960140e+01
0.000000000000000e+00 5.468750000000000e-01 1.295437316048554e-07 -2.934110824044474e+01
0.000000000000000e+00 5.625000000000000e-01 1.076472045509824e-07 -2.953665642573309e+01
0.000000000000000e+00 5.781250000000000e-01 8.809293941909393e-08 -2.969341588152531e+01
0.000000000000000e+00 5.937500000000000e-01 7.096786942571771e-08 -2.981329858723256e+01
0.000000000000000e+00 6.093750000000000e-01 5.625324434169608e-08 -2.989826507562038e+01
0.000000000000000e+00 6.250000000000000e-01 4.384524586111168e-08 -2.995032097443768e+01
0.000000000000000e+00 6.406250000000000e-01 3.357699983205067e-08 -2.997151210639224e+01
0.000000000000000e+00 6.562500000000000e-01 2.523967270043702e-08 -2.996391880859677e+01
0.000000000000000e+00 6.718750000000000e-01 1.860119233149068e-08 -2.992965018919589e+01
0.000000000000000e+00 6.875000000000000e-01 1.342186427485081e-08 -2.987083894488304e+01
0.000000000000000e+00 7.031250000000000e-01 9.466691621174360e-09 -2.978963716402244e+01
0.000000000000000e+00 7.187500000000000e-01 6.514543775618241e-09 -2.968821329425727e+01
0.000000000000000e+00 7.343750000000000e-01 4.364492673427629e-09 -2.956875021517116e+01
0.000000000000000e+00 7.500000000000000e-01 2.839697529929793e-09 -2.943344416419026e+01
0.000000000000000e+00 7.656250000000000e-01 1.789222646617783e-09 -2.928450413521234e+01
0.000000000000000e+00 7.812500000000000e-01 1.088155401891041e-09 -2.912415130336825e+01
0.000000000000000e+00 7.968750000000000e-01 6.363747427155987e-10 -2.895461801228446e+01
0.000000000000000e+00 8.125000000000000e-01 3.563105643220264e-10 -2.877814587303966e+01
0.000000000000000e+00 8.281250000000000e-01 1.900273413593806e-10 -2.859698254758184e+01
0.000000000000000e+00 8.437500000000000e-01 9.595265159365283e-11 -2.841337680772820e+01
0.000000000000000e+00 8.593750000000000e-01 4.554456755625127e-11 -2.822957146190619e+01
0.000000000000000e+00 8.750000000000000e-01 2.014687074085902e-11 -2.804779371658954e+01
0.000000000000000e+00 8.906250000000000e-01 8.218708081002305e-12 -2.787024248016177e+01
0.000000000000000e+00 9.062500000000000e-01 3.051946689480700e-12 -2.769907201509784e+01
0.000000000000000e+00 9.218750000000000e-01 1.014898839724427e-12 -2.753637118725564e+01
0.000000000000000e+00 9.375000000000000e-01 2.959519895605805e-13 -2.738413732856485e+01
0.000000000000000e+00 9.531250000000000e-01 7.361807547382343e-14 -2.724424338749015e+01
0.000000000000000e+00 9.687500000000000e-01 1.504851477998943e-14 -2.711839653140271e+01
0.000000000000000e+00 9.843750000000000e-01 2.398904705844978e-15 -2.700808558061042e+01
0.000000000000000e+00 1.000000000000000e+00 2.761884511243138e-16 -2.691451339498122e+01
1.562500000000000e-02 0.000000000000000e+00 2.929298083064773e-06 -2.933878740683201e+00
1.562500000000000e-02 1.562500000000000e-02 2.925478389094349e-06 -3.034471788036744e+00
1.562500000000000e-02 3.125000000000000e-02 2.914166761964154e-06 -3.330327142538323e+00
1.562500000000000e-02 4.687500000000000e-02 2.895204672266235e-06 -3.804782167683967e+00
1.562500000000000e-02 6.250000000000000e-02 2.866769873556226e-06 -4.433411136604157e+00
1.562500000000000e-02 7.812500000000000e-02 2.824327123114975e-06 -5.187960094183379e+00
1.562500000000000e-02 9.375000000000000e-02 2.760865691120461e-06 -6.040142027933110e+00
1.562500000000000e-02 1.093750000000000e-01 2.668609612353160e-06 -6.964439928847128e+00
1.562500000000000e-02 1.250000000000000e-01 2.541489786772397e-06 -7.939604304959621e+00
1.562500000000000e-02 1.406250000000000e-01 2.377324363454468e-06 -8.949043787569432e+00
1.562500000000000e-02 1.562500000000000e-01 2.178947349882873e-06 -9.980543292595238e+00
1.562500000000000e-02 1.718750000000000e-01 1.954067907527418e-06 -1.102570692976228e+01
1.562500000000000e-02 1.875000000000000e-01 1.714080984490288e-06 -1.207936536194032e+01
1.562500000000000e-02 2.031250000000000e-01 1.472271649155394e-06 -1.313902541165725e+01
1.562500000000000e-02 2.187500000000000e-01 1.241887810816131e-06 -1.420429129307173e+01
1.562500000000000e-02 2.343750000000000e-01 1.034448579368094e-06 -1.527601492009871e+01
1.562500000000000e-02 2.500000000000000e-01 8.584578407183444e-07 -1.635474514543880e+01
1.562500000000000e-02 2.656250000000000e-01 7.184951070365319e-07 -1.743811086316290e+01
1.562500000000000e-02 2.812500000000000e-01 6.146467275006936e-07 -1.851778974231803e+01
1.562500000000000e-02 2.968750000000000e-01 5.425787581519212e-07 -1.957871655147230e+01
1.562500000000000e-02 3.125000000000000e-01 4.948100608713613e-07 -2.060303871916692e+01
1.562500000000000e-02 3.281250000000000e-01 4.630226310561514e-07 -2.157639984516705e+01
1.562500000000000e-02 3.437500000000000e-01 4.401430002317134e-07 -2.249108870117837e+01
1.562500000000000e-02 3.593750000000000e-01 4.211954602261231e-07 -2.334485163728742e+01
1.562500000000000e-02 3.750000000000000e-01 4.031099756179673e-07 -2.413827129801307e+01
1.562500000000000e-02 3.906250000000000e-01 3.841649763615201e-07 -2.487290304495658e+01
1.562500000000000e-02 4.062500000000000e-01 3.634986179307137e-07 -2.555045166717996e+01
1.562500000000000e-02 4.218750000000000e-01 3.407965579953524e-07 -2.617254979672477e+01
1.562500000000000e-02 4.375000000000000e-01 3.161151226421794e-07 -2.674076144053249e+01
1.562500000000000e-02 4.531250000000000e-01 2.897751000780963e-07 -2.725663014550007e+01
1.562500000000000e-02 4.687500000000000e-01 2.622820896930163e-07 -2.772171474297089e+01
1.562500000000000e-02 4.843750000000000e-01 2.342537344977414e-07 -2.813760664483570e+01
1.562500000000000e-02 5.000000000000000e-01 2.063501743428515e-07 -2.850593611624072e+01
1.562500000000000e-02 5.156250000000000e-01 1.792113481001943e-07 -2.882837455122214e+01
1.562500000000000e-02 5.312500000000000e-01 1.534062101534007e-07 -2.910663640306359e+01
1.562500000000000e-02 5.468750000000000e-01 1.293973614419798e-07 -2.934248171391495e+01
1.562500000000000e-02 5.625000000000000e-01 1.075220423460083e-07 -2.953771876768236e+01
1.562500000000000e-02 5.781250000000000e-01 8.798807734850638e-08 -2.969420595632243e+01
1.562500000000000e-02 5.937500000000000e-01 7.088175584322613e-08 -2.981385208777913e+01
1.562500000000000e-02 6.093750000000000e-01 5.618391334351475e-08 -2.989861475828758e+01
1.562500000000000e-02 6.250000000000000e-01 4.379052193560607e-08 -2.995049685660117e+01
1.562500000000000e-02 6.406250000000000e-01 3.353466499479472e-08 -2.997154163637486e+01
1.562500000000000e-02 6.562500000000000e-01 2.520759208563727e-08 -2.996382701631878e+01
1.562500000000000e-02 6.718750000000000e-01 1.857740015838908e-08 -2.992945982370303e+01
1.562500000000000e-02 6.875000000000000e-01 1.340461551737120e-08 -2.987057060263228e+01
1.562500000000000e-02 7.031250000000000e-01 9.454486095065607e-09 -2.978930940977304e+01
1.562500000000000e-02 7.187500000000000e-01 6.506129385807128e-09 -2.968784277491374e+01
1.562500000000000e-02 7.343750000000000e-01 4.358853852341059e-09 -2.956835176604422e+01
1.562500000000000e-02 7.500000000000000e-01 2.836033905824932e-09 -2.943303090685304e+01
1.562500000000000e-02 7.656250000000000e-01 1.786921987603917e-09 -2.928408756626981e+01
1.562500000000000e-02 7.812500000000000e-01 1.086764009598366e-09 -2.912374137387514e+01
1.562500000000000e-02 7.968750000000000e-01 6.355677395879332e-10 -2.895422319806235e+01
1.562500000000000e-02 8.125000000000000e-01 3.558639001083717e-10 -2.877777323666824e+01
1.562500000000000e-02 8.281250000000000e-01 1.897927979237093e-10 -2.859663779329835e+01
1.562500000000000e-02 8.437500000000000e-01 9.583662532428321e-11 -2.841306433083887e+01
1.562500000000000e-02 8.593750000000000e-01 4.549095256185043e-11 -2.822929439463159e+01
1.562500000000000e-02 8.750000000000000e-01 2.012396959624044e-11 -2.804755397251777e+01
1.562500000000000e-02 8.906250000000000e-01 8.209784639233267e-12 -2.787004079976660e+01
1.562500000000000e-02 9.062500000000000e-01 3.048828570029187e-12 -2.769890801508287e+01
1.562500000000000e-02 9.218750000000000e-01 1.013943865699472e-12 -2.753624341690703e+01
1.562500000000000e-02 9.375000000000000e-01 2.957038001775630e-13 -2.738404333687916e+01
1.562500000000000e-02 9.531250000000000e-01 7.356598786177871e-14 -2.724417980569911e+01
1.562500000000000e-02 9.687500000000000e-01 1.504043251832589e-14 -2.711835917677315e+01
1.562500000000000e-02 9.843750000000000e-01 2.398159789887479e-15 -2.700806958933066e+01
1.562500000000000e-02 1.000000000000000e+00 2.761884600357718e-16 -2.691451339497197e+01
3.125000000000000e-02 0.000000000000000e+00 2.923448730569365e-06 -3.121549151051755e+00
3.125000000000000e-02 1.562500000000000e-02 2.919618520172484e-06 -3.220287740813403e+00
3.125000000000000e-02 3.125000000000000e-02 2.908175903760570e-06 -3.510786257310654e+00
3.125000000000000e-02 4.687500000000000e-02 2.888717360647851e-06 -3.976955345877192e+00
3.125000000000000e-02 6.250000000000000e-02 2.859168265328685e-06 -4.595184876619220e+00
3.125000000000000e-02 7.812500000000000e-02 2.814890587731499e-06 -5.338114406331402e+00
3.125000000000000e-02 9.375000000000000e-02 2.749009791746953e-06 -6.178273668464780e+00
3.125000000000000e-02 1.093750000000000e-01 2.654099359000252e-06 -7.090784345896985e+00
3.125000000000000e-02 1.250000000000000e-01 2.524538682309847e-06 -8.054826619541119e+00
3.125000000000000e-02 1.406250000000000e-01 2.358559906999552e-06 -9.054053837426819e+00
3.125000000000000e-02 1.562500000000000e-01 2.159279743871315e-06 -1.007635945943522e+01
3.125000000000000e-02 1.718750000000000e-01 1.934518258641180e-06 -1.111336868873705e+01
3.125000000000000e-02 1.875000000000000e-01 1.695617955352566e-06 -1.215988227508925e+01
3.125000000000000e-02 2.031250000000000e-01 1.455687740273140e-06 -1.321334646820625e+01
3.125000000000000e-02 2.187500000000000e-01 1.227727684025621e-06 -1.427327665490078e+01
3.125000000000000e-02 2.343750000000000e-01 1.022985659364358e-06 -1.534038931209569e+01
3.125000000000000e-02 2.500000000000000e-01 8.497042444459094e-07 -1.641501460703687e+01
3.125000000000000e-02 2.656250000000000e-01 7.122285847230218e-07 -1.749445582122499e+01
3.125000000000000e-02 2.812500000000000e-01 6.104529318368073e-07 -1.857002652860319e+01
3.125000000000000e-02 2.968750000000000e-01 5.399274921111037e-07 -1.962645772703112e+01
3.125000000000000e-02 3.125000000000000e-01 4.931691212252259e-07 -2.064600449437046e+01
3.125000000000000e-02 3.281250000000000e-01 4.619607451356521e-07 -2.161461519678734e+01
3.125000000000000e-02 3.437500000000000e-01 4.393691234102459e-07 -2.252484170809888e+01
3.125000000000000e-02 3.593750000000000e-01 4.205394261730139e-07 -2.337454904757967e+01
3.125000000000000e-02 3.750000000000000e-01 4.024829672877009e-07 -2.416433060993877e+01
3.125000000000000e-02 3.906250000000000e-01 3.835260866845597e-07 -2.489570693302771e+01
3.125000000000000e-02 4.062500000000000e-01 3.628337511447309e-07 -2.557033917676322e+01
3.125000000000000e-02 4.218750000000000e-01 3.401067187366645e-07 -2.618982083974814e+01
3.125000000000000e-02 4.375000000000000e-01 3.154099376253904e-07 -2.675568349798636e+01
3.125000000000000e-02 4.531250000000000e-01 2.890688059396750e-07 -2.726944379708550e+01
3.125000000000000e-02 4.687500000000000e-01 2.615906559983041e-07 -2.773263769965970e+01
3.125000000000000e-02 4.843750000000000e-01 2.335926576087431e-07 -2.814683672337712e+01
3.125000000000000e-02 5.000000000000000e-01 2.057328543507797e-07 -2.851365357251267e+01
3.125000000000000e-02 5.156250000000000e-01 1.786480539863255e-07 -2.883474401751451e+01
3.125000000000000e-02 5.312500000000000e-01 1.529036095073366e-07 -2.911180854333157e+01
3.125000000000000e-02 5.468750000000000e-01 1.289585340620656e-07 -2.934659464355258e+01
3.125000000000000e-02 5.625000000000000e-01 1.071468547780063e-07 -2.954089925995244e+01
3.125000000000000e-02 5.781250000000000e-01 8.767378061512691e-08 -2.969657045460465e+01
3.125000000000000e-02 5.937500000000000e-01 7.062367865679835e-08 -2.981550754735515e+01
3.125000000000000e-02 6.093750000000000e-01 5.597614922482903e-08 -2.989965934625580e+01
3.125000000000000e-02 6.250000000000000e-01 4.362654130760205e-08 -2.995102054061270e+01
3.125000000000000e-02 6.406250000000000e-01 3.340781480254123e-08 -2.997162669140931e+01
3.125000000000000e-02 6.562500000000000e-01 2.511147105183921e-08 -2.996354847421421e+01
3.125000000000000e-02 6.718750000000000e-01 1.850611550618340e-08 -2.992888588378261e+01
3.125000000000000e-02 6.875000000000000e-01 1.335293714060289e-08 -2.986976301494073e+01
3.125000000000000e-02 7.031250000000000e-01 9.417918270606829e-09 -2.978832383637605e+01
3.125000000000000e-02 7.187500000000000e-01 6.480920192211969e-09 -2.968672913022984e+01
3.125000000000000e-02 7.343750000000000e-01 4.341960324981031e-09 -2.956715453457911e+01
3.125000000000000e-02 7.500000000000000e-01 2.825057993476007e-09 -2.943178943584357e+01
3.125000000000000e-02 7.656250000000000e-01 1.780029407590630e-09 -2.928283633118292e+01
3.125000000000000e-02 7.812500000000000e-01 1.082595494349297e-09 -2.912251021595658e+01
3.125000000000000e-02 7.968750000000000e-01 6.331499859812744e-10 -2.895303753468587e+01
3.125000000000000e-02 8.125000000000000e-01 3.545256839197464e-10 -2.877665424680157e+01
3.125000000000000e-02 8.281250000000000e-01 1.890900806786662e-10 -2.859560258177319e+01
3.125000000000000e-02 8.437500000000000e-01 9.548898466389506e-11 -2.841212607624266e+01
3.125000000000000e-02 8.593750000000000e-01 4.533030168256399e-11 -2.822846248655231e+01
3.125000000000000e-02 8.750000000000000e-01 2.005534440078453e-11 -2.804683414468402e+01
3.125000000000000e-02 8.906250000000000e-01 8.183042450239727e-12 -2.786943526642333e+01
3.125000000000000e-02 9.062500000000000e-01 3.039482991157766e-12 -2.769841561889191e+01
3.125000000000000e-02 9.218750000000000e-01 1.011081220217019e-12 -2.753585979790776e+01
3.125000000000000e-02 9.375000000000000e-01 2.949596862311533e-13 -2.738376113381489e+01
3.125000000000000e-02 9.531250000000000e-01 7.340978305085837e-14 -2.724398890355189e+01
3.125000000000000e-02 9.687500000000000e-01 1.501618715609237e-14 -2.711824701816036e+01
3.125000000000000e-02 9.843750000000000e-01 2.395924240248828e-15 -2.700802157317105e+01
3.125000000000000e-02 1.000000000000000e+00 2.761884874555844e-16 -2.691451339494386e+01
4.687500000000000e-02 0.000000000000000e+00 2.913440241180266e-06 -3.427395410583041e+00
4.687500000000000e-02 1.562500000000000e-02 2.909531498099169e-06 -3.523179728905578e+00
4.687500000000000e-02 3.125000000000000e-02 2.897707408281070e-06 -3.805140992012921e+00
4.687500000000000e-02 4.687500000000000e-02 2.877210732348566e-06 -4.258093544595258e+00
4.687500000000000e-02 6.250000000000000e-02 2.845618774925666e-06 -4.859713031596153e+00
4.687500000000000e-02 7.812500000000000e-02 2.798185938160715e-06 -5.584048500480455e+00
4.687500000000000e-02 9.375000000000000e-02 2.728295792210042e-06 -6.404921282912569e+00
4.687500000000000e-02 1.093750000000000e-01 2.629096110861901e-06 -7.298469366039170e+00
4.687500000000000e-02 1.250000000000000e-01 2.495677827847356e-06 -8.244565089733255e+00
4.687500000000000e-02 1.406250000000000e-01 2.326917633224058e-06 -9.227265198829681e+00
4.687500000000000e-02 1.562500000000000e-01 2.126363096782598e-06 -1.023465146459801e+01
4.687500000000000e-02 1.718750000000000e-01 1.901991278181062e-06 -1.125839678035673e+01
4.687500000000000e-02 1.875000000000000e-01 1.665043244365040e-06 -1.229326514456288e+01
4.687500000000000e-02 2.031250000000000e-01 1.428331936883632e-06 -1.333661270546489e+01
4.687500000000000e-02 2.187500000000000e-01 1.204449929780477e-06 -1.438781341300847e+01
4.687500000000000e-02 2.343750000000000e-01 1.004202431314222e-06 -1.544735887586460e+01
4.687500000000000e-02 2.500000000000000e-01 8.354063120420392e-07 -1.651521051526570e+01
4.687500000000000e-02 2.656250000000000e-01 7.020248916477305e-07 -1.758812668350751e+01
4.687500000000000e-02 2.812500000000000e-01 6.036415216841493e-07 -1.865682814467025e+01
4.687500000000000e-02 2.968750000000000e-01 5.356250059748429e-07 -1.970573999716813e+01
4.687500000000000e-02 3.125000000000000e-01 4.905000617453064e-07 -2.071732581825138e+01
4.687500000000000e-02 3.281250000000000e-01 4.602227577299716e-07 -2.167804430818136e+01
4.687500000000000e-02 3.437500000000000e-01 4.380915278789620e-07 -2.258087150405528e+01
4.687500000000000e-02 3.593750000000000e-01 4.194481986396889e-07 -2.342385759288869e+01
4.687500000000000e-02 3.750000000000000e-01 4.014355074326809e-07 -2.420760846191877e+01
4.687500000000000e-02 3.906250000000000e-01 3.824570474965717e-07 -2.493358580026014e+01
4.687500000000000e-02 4.062500000000000e-01 3.617210864266982e-07 -2.560337891281036e+01
4.687500000000000e-02 4.218750000000000e-01 3.389528475719951e-07 -2.621851717431935e+01
4.687500000000000e-02 4.375000000000000e-01 3.142312742733553e-07 -2.678047901514152e+01
4.687500000000000e-02 4.531250000000000e-01 2.878892222780467e-07 -2.729073692014060e+01
4.687500000000000e-02 4.687500000000000e-01 2.604367634932784e-07 -2.775078923888996e+01
4.687500000000000e-02 4.843750000000000e-01 2.324901820742544e-07 -2.816217471679243e+01
4.687500000000000e-02 5.000000000000000e-01 2.047039726874202e-07 -2.852647709486370e+01
4.687500000000000e-02 5.156250000000000e-01 1.777097039623647e-07 -2.884532635062739e+01
4.687500000000000e-02 5.312500000000000e-01 1.520667321009034e-07 -2.912039988915974e+01
4.687500000000000e-02 5.468750000000000e-01 1.282281132283628e-07 -2.935342445330846e+01
4.687500000000000e-02 5.625000000000000e-01 1.065225503566272e-07 -2.954617821423637e+01
4.687500000000000e-02 5.781250000000000e-01 8.715092646355546e-08 -2.970049212540597e+01
4.687500000000000e-02 5.937500000000000e-01 7.019443528649189e-08 -2.981824978071286e+01
4.687500000000000e-02 6.093750000000000e-01 5.563064370639536e-08 -2.990138541255089e+01
4.687500000000000e-02 6.250000000000000e-01 4.335388123133628e-08 -2.995188010294726e+01
4.687500000000000e-02 6.406250000000000e-01 3.319691502965766e-08 -2.997175664010051e+01
4.687500000000000e-02 6.562500000000000e-01 2.495167408620142e-08 -2.996307366796003e+01
4.687500000000000e-02 6.718750000000000e-01 1.838761545445201e-08 -2.992791982753156e+01
4.687500000000000e-02 6.875000000000000e-01 1.326703387668054e-08 -2.986840849322920e+01
4.687500000000000e-02 7.031250000000000e-01 9.357135133773003e-09 -2.978667351090765e+01
4.687500000000000e-02 7.187500000000000e-01 6.439018613185307e-09 -2.968486610311298e+01
4.687500000000000e-02 7.343750000000000e-01 4.313881223264302e-09 -2.956515287438528e+01
4.687500000000000e-02 7.500000000000000e-01 2.806814880917074e-09 -2.942971466226022e+01
4.687500000000000e-02 7.656250000000000e-01 1.768573227111285e-09 -2.928074585481277e+01
4.687500000000000e-02 7.812500000000000e-01 1.075666918749254e-09 -2.912045373188177e+01
4.687500000000000e-02 7.968750000000000e-01 6.291312940887382e-10 -2.895105737104023e+01
4.687500000000000e-02 8.125000000000000e-01 3.523012699003997e-10 -2.877478567217971e+01
4.687500000000000e-02 8.281250000000000e-01 1.879219418450236e-10 -2.859387407759661e+01
4.687500000000000e-02 8.437500000000000e-01 9.491105053612969e-11 -2.841055958207600e+01
4.687500000000000e-02 8.593750000000000e-01 4.506320025076214e-11 -2.822707362790194e+01
4.687500000000000e-02 8.750000000000000e-01 1.994123117565510e-11 -2.804563245414208e+01
4.687500000000000e-02 8.906250000000000e-01 8.138566439428467e-12 -2.786842441037287e+01
4.687500000000000e-02 9.062500000000000e-01 3.023936474686501e-12 -2.769759364356009e+01
4.687500000000000e-02 9.218750000000000e-01 1.006317790002317e-12 -2.753521941065099e+01
4.687500000000000e-02 9.375000000000000e-01 2.937210252199070e-13 -2.738329003844465e+01
4.687500000000000e-02 9.531250000000000e-01 7.314963820082616e-14 -2.724367021278152e+01
4.687500000000000e-02 9.687500000000000e-01 1.497578341374624e-14 -2.711805977255872e+01
4.687500000000000e-02 9.843750000000000e-01 2.392195687064896e-15 -2.700794140564064e+01
4.687500000000000e-02 1.000000000000000e+00 2.761885354835036e-16 -2.691451339489437e+01
6.250000000000000e-02 0.000000000000000e+00 2.898528401952319e-06 -3.841806043209273e+00
6.250000000000000e-02 1.562500000000000e-02 2.894401219665770e-06 -3.933722035047016e+00
6.250000000000000e-02 3.125000000000000e-02 2.881756633727804e-06 -4.204497557573106e+00
6.250000000000000e-02 4.687500000000000e-02 2.859447569786158e-06 -4.640110713181335e+00
6.250000000000000e-02 6.250000000000000e-02 2.824699792423433e-06 -5.219893345753640e+00
6.250000000000000e-02 7.812500000000000e-02 2.772731519265947e-06 -5.919712581183921e+00
6.250000000000000e-02 9.375000000000000e-02 2.697338566367985e-06 -6.715063018728407e+00
6.250000000000000e-02 1.093750000000000e-01 2.592450930902244e-06 -7.583412108520319e+00
6.250000000000000e-02 1.250000000000000e-01 2.454083915522393e-06 -8.505554121727986e+00
6.250000000000000e-02 1.406250000000000e-01 2.281928815332689e-06 -9.466100649305954e+00
6.250000000000000e-02 1.562500000000000e-01 2.080059545130099e-06 -1.045341006287316e+01
6.250000000000000e-02 1.718750000000000e-01 1.856620492392270e-06 -1.145924515408149e+01
6.250000000000000e-02 1.875000000000000e-01 1.622685080593022e-06 -1.247834296247042e+01
6.250000000000000e-02 2.031250000000000e-01 1.390648886216229e-06 -1.350795364131155e+01
6.250000000000000e-02 2.187500000000000e-01 1.172546219132907e-06 -1.454726469661182e+01
6.250000000000000e-02 2.343750000000000e-01 9.785819223745748e-07 -1.559645282092422e+01
6.250000000000000e-02 2.500000000000000e-01 8.159967203011105e-07 -1.665495342071717e+01
6.250000000000000e-02 2.656250000000000e-01 6.882373088188796e-07 -1.771875886044394e+01
6.250000000000000e-02 2.812500000000000e-01 5.944712977491055e-07 -1.877779300158379e+01
6.250000000000000e-02 2.968750000000000e-01 5.298381312403035e-07 -1.981612450678226e+01
6.250000000000000e-02 3.125000000000000e-01 4.868962549725256e-07 -2.081656595772622e+01
6.250000000000000e-02 3.281250000000000e-01 4.578532296900632e-07 -2.176629155465137e+01
6.250000000000000e-02 3.437500000000000e-01 4.363268812348808e-07 -2.265884048010158e+01
6.250000000000000e-02 3.593750000000000e-01 4.179242621094683e-07 -2.349249674589445e+01
6.250000000000000e-02 3.750000000000000e-01 3.999636095216307e-07 -2.426787319953701e+01
6.250000000000000e-02 3.906250000000000e-01 3.809514236890926e-07 -2.498634778755391e+01
6.250000000000000e-02 4.062500000000000e-01 3.601538029176709e-07 -2.564941109228720e+01
6.250000000000000e-02 4.218750000000000e-01 3.373288029452500e-07 -2.625850500165178e+01
6.250000000000000e-02 4.375000000000000e-01 3.125741967037842e-07 -2.681503541236489e+01
6.250000000000000e-02 4.531250000000000e-01 2.862328174796435e-07 -2.732041437703945e+01
6.250000000000000e-02 4.687500000000000e-01 2.588182663482760e-07 -2.777608862483481e+01
6.250000000000000e-02 4.843750000000000e-01 2.309453880679182e-07 -2.818355181858860e+01
6.250000000000000e-02 5.000000000000000e-01 2.032635963553078e-07 -2.854434778500088e+01
6.250000000000000e-02 5.156250000000000e-01 1.763970842988546e-07 -2.886007090495967e+01
6.250000000000000e-02 5.312500000000000e-01 1.508968259843591e-07 -2.913236669044009e+01
6.250000000000000e-02 5.468750000000000e-01 1.272075863164749e-07 -2.936293317478757e+01
6.250000000000000e-02 5.625000000000000e-01 1.056506808266238e-07 -2.955352252821257e+01
6.250000000000000e-02 5.781250000000000e-01 8.642100603585932e-08 -2.970594197782730e+01
6.250000000000000e-02 5.937500000000000e-01 6.959537696796307e-08 -2.982205328459641e+01
6.250000000000000e-02 6.093750000000000e-01 5.514856642323463e-08 -2.990377042456117e+01
6.250000000000000e-02 6.250000000000000e-01 4.297351632388432e-08 -2.995305555234377e+01
6.250000000000000e-02 6.406250000000000e-01 3.290275122048926e-08 -2.997191367588090e+01
6.250000000000000e-02 6.562500000000000e-01 2.472881541732386e-08 -2.996238667967115e+01
6.250000000000000e-02 6.718750000000000e-01 1.822236665453249e-08 -2.992654738067611e+01
6.250000000000000e-02 6.875000000000000e-01 1.314725037452281e-08 -2.986649420464025e+01
6.250000000000000e-02 7.031250000000000e-01 9.272384036717307e-09 -2.978434687574188e+01
6.250000000000000e-02 7.187500000000000e-01 6.380596955158688e-09 -2.968224327502167e+01
6.250000000000000e-02 7.343750000000000e-01 4.274732829740312e-09 -2.956233739464098e+01
6.250000000000000e-02 7.500000000000000e-01 2.781380396981901e-09 -2.942679813178703e+01
