chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 9.687500000000000e-01 6.580105986107283e-12 -1.913076079492208e+01
0.000000000000000e+00 9.843750000000000e-01 1.503509214059973e-12 -1.905581300279104e+01
0.000000000000000e+00 1.000000000000000e+00 2.648952524971648e-13 -1.899231444949738e+01
1.562500000000000e-02 0.000000000000000e+00 2.835572063140541e-05 -2.620297172227639e+00
1.562500000000000e-02 1.562500000000000e-02 2.830198243686760e-05 -2.687899971803102e+00
1.562500000000000e-02 3.125000000000000e-02 2.814161958373777e-05 -2.887132513303081e+00
1.562500000000000e-02 4.687500000000000e-02 2.787695576161639e-05 -3.207889438132579e+00
1.562500000000000e-02 6.250000000000000e-02 2.751057567127996e-05 -3.635173859963177e+00
1.562500000000000e-02 7.812500000000000e-02 2.704244379879665e-05 -4.151217217692201e+00
1.562500000000000e-02 9.375000000000000e-02 2.646607575299701e-05 -4.737546398227520e+00
1.562500000000000e-02 1.093750000000000e-01 2.576625296401434e-05 -5.376657905420155e+00
1.562500000000000e-02 1.250000000000000e-01 2.492087942079580e-05 -6.053160222551242e+00
1.562500000000000e-02 1.406250000000000e-01 2.390747777178204e-05 -6.754376163277061e+00
1.562500000000000e-02 1.562500000000000e-01 2.271211801011040e-05 -7.470480074810101e+00
1.562500000000000e-02 1.718750000000000e-01 2.133731227215185e-05 -8.194300952608621e+00
1.562500000000000e-02 1.875000000000000e-01 1.980615532686258e-05 -8.920939420711685e+00
1.562500000000000e-02 2.031250000000000e-01 1.816177539157553e-05 -9.647316826695665e+00
1.562500000000000e-02 2.187500000000000e-01 1.646275392621693e-05 -1.037171591494485e+01
1.562500000000000e-02 2.343750000000000e-01 1.477597837647021e-05 -1.109331053078861e+01
1.562500000000000e-02 2.500000000000000e-01 1.316845317562405e-05 -1.181163633959238e+01
1.562500000000000e-02 2.656250000000000e-01 1.169924855484194e-05 -1.252594631145684e+01
1.562500000000000e-02 2.812500000000000e-01 1.041240479285795e-05 -1.323445871312344e+01
1.562500000000000e-02 2.968750000000000e-01 9.331568375352638e-06 -1.393367109369179e+01
1.562500000000000e-02 3.125000000000000e-01 8.457481155248145e-06 -1.461811294340128e+01
1.562500000000000e-02 3.281250000000000e-01 7.769610277802739e-06 -1.528089542763681e+01
1.562500000000000e-02 3.437500000000000e-01 7.232226407167377e-06 -1.591498124489255e+01
1.562500000000000e-02 3.593750000000000e-01 6.803148208815923e-06 -1.651453806497965e+01
1.562500000000000e-02 3.750000000000000e-01 6.441970324824065e-06 -1.707568863291203e+01
1.562500000000000e-02 3.906250000000000e-01 6.115351860846079e-06 -1.759649022201744e+01
1.562500000000000e-02 4.062500000000000e-01 5.798962370354717e-06 -1.807645844092276e+01
1.562500000000000e-02 4.218750000000000e-01 5.477114431460083e-06 -1.851601942437345e+01
1.562500000000000e-02 4.375000000000000e-01 5.141342940613784e-06 -1.891609325528881e+01
1.562500000000000e-02 4.531250000000000e-01 4.788764248093837e-06 -1.927784106220562e+01
1.562500000000000e-02 4.687500000000000e-01 4.420577278898781e-06 -1.960253401848136e+01
1.562500000000000e-02 4.843750000000000e-01 4.040790841017404e-06 -1.989149413439380e+01
1.562500000000000e-02 5.000000000000000e-01 3.655158507003065e-06 -2.014607135882840e+01
1.562500000000000e-02 5.156250000000000e-01 3.270290911763229e-06 -2.036763694614522e+01
1.562500000000000e-02 5.312500000000000e-01 2.892931081392285e-06 -2.055758320997102e+01
1.562500000000000e-02 5.468750000000000e-01 2.529390922128099e-06 -2.071732517234570e+01
1.562500000000000e-02 5.625000000000000e-01 2.185148434842427e-06 -2.084830210031813e+01
1.562500000000000e-02 5.781250000000000e-01 1.864598330124581e-06 -2.095197799710645e+01
1.562500000000000e-02 5.937500000000000e-01 1.570938985888813e-06 -2.102984063253227e+01
1.562500000000000e-02 6.093750000000000e-01 1.306170605076504e-06 -2.108339903880960e+01
1.562500000000000e-02 6.250000000000000e-01 1.071175359480326e-06 -2.111417968151219e+01
1.562500000000000e-02 6.406250000000000e-01 8.658506427032044e-07 -2.112372174245546e+01
1.562500000000000e-02 6.562500000000000e-01 6.892703772482221e-07 -2.111357208836828e+01
1.562500000000000e-02 6.718750000000000e-01 5.398551000731724e-07 -2.108528052288806e+01
1.562500000000000e-02 6.875000000000000e-01 4.155377408548189e-07 -2.104039583186254e+01
1.562500000000000e-02 7.031250000000000e-01 3.139174214482177e-07 -2.098046296108841e+01
1.562500000000000e-02 7.187500000000000e-01 2.323975847564790e-07 -2.090702145458355e+01
1.562500000000000e-02 7.343750000000000e-01 1.683071639542820e-07 -2.082160507472543e+01
1.562500000000000e-02 7.500000000000000e-01 1.190045740611858e-07 -2.072574235719571e+01
1.562500000000000e-02 7.656250000000000e-01 8.196450225534307e-08 -2.062095774143966e+01
1.562500000000000e-02 7.812500000000000e-01 5.484728597584357e-08 -2.050877286277049e+01
1.562500000000000e-02 7.968750000000000e-01 3.555050852519909e-08 -2.039070758489468e+01
1.562500000000000e-02 8.125000000000000e-01 2.224256765276751e-08 -2.026828037497731e+01
1.562500000000000e-02 8.281250000000000e-01 1.337847286373027e-08 -2.014300766000420e+01
1.562500000000000e-02 8.437500000000000e-01 7.698946505233583e-09 -2.001640183811686e+01
1.562500000000000e-02 8.593750000000000e-01 4.214886317390590e-09 -1.988996764046663e+01
1.562500000000000e-02 8.750000000000000e-01 2.180189878067612e-09 -1.976519653997588e+01
1.562500000000000e-02 8.906250000000000e-01 1.056644686954017e-09 -1.964355887723597e+01
1.562500000000000e-02 9.062500000000000e-01 4.748988368584226e-10 -1.952649331486658e+01
1.562500000000000e-02 9.218750000000000e-01 1.953710057351486e-10 -1.941539313224660e+01
1.562500000000000e-02 9.375000000000000e-01 7.235161406323435e-11 -1.931158871992761e+01
1.562500000000000e-02 9.531250000000000e-01 2.359491211622601e-11 -1.921632540553424e+01
1.562500000000000e-02 9.687500000000000e-01 6.577263292171742e-12 -1.913073540209422e+01
1.562500000000000e-02 9.843750000000000e-01 1.503134036136382e-12 -1.905580214576727e+01
1.562500000000000e-02 1.000000000000000e+00 2.648952593230957e-13 -1.899231445008964e+01
3.125000000000000e-02 0.000000000000000e+00 2.826938926143264e-05 -2.746437117132576e+00
3.125000000000000e-02 1.562500000000000e-02 2.821538431893045e-05 -2.812916595234215e+00
3.125000000000000e-02 3.125000000000000e-02 2.805430560230643e-05 -3.008896289396468e+00
3.125000000000000e-02 4.687500000000000e-02 2.778860380303963e-05 -3.324590753191145e+00
3.125000000000000e-02 6.250000000000000e-02 2.742078234236165e-05 -3.745448461446586e+00
3.125000000000000e-02 7.812500000000000e-02 2.695040741893679e-05 -4.254184799579270e+00
3.125000000000000e-02 9.375000000000000e-02 2.637047311781791e-05 -4.832781404716972e+00
3.125000000000000e-02 1.093750000000000e-01 2.566551247240058e-05 -5.464119682456087e+00
3.125000000000000e-02 1.250000000000000e-01 2.481377714817437e-05 -6.133104412527367e+00
3.125000000000000e-02 1.406250000000000e-01 2.379376601700284e-05 -6.827262674863854e+00
3.125000000000000e-02 1.562500000000000e-01 2.259289255161523e-05 -7.536889016734056e+00
3.125000000000000e-02 1.718750000000000e-01 2.121499037332163e-05 -8.254864258031073e+00
3.125000000000000e-02 1.875000000000000e-01 1.968412103540225e-05 -8.976291008080572e+00
3.125000000000000e-02 2.031250000000000e-01 1.804384719166930e-05 -9.698059326917878e+00
3.125000000000000e-02 2.187500000000000e-01 1.635263278243579e-05 -1.041839889026956e+01
3.125000000000000e-02 2.343750000000000e-01 1.467678412025040e-05 -1.113641415829165e+01
3.125000000000000e-02 2.500000000000000e-01 1.308239761674508e-05 -1.185155557349567e+01
3.125000000000000e-02 2.656250000000000e-01 1.162745061338241e-05 -1.256297392023871e+01
3.125000000000000e-02 2.812500000000000e-01 1.035483738860190e-05 -1.326877196753984e+01
3.125000000000000e-02 2.968750000000000e-01 9.287137026410746e-06 -1.396533444441141e+01
3.125000000000000e-02 3.125000000000000e-01 8.424248180483808e-06 -1.464710984624353e+01
3.125000000000000e-02 3.281250000000000e-01 7.745156770872876e-06 -1.530718744984663e+01
3.125000000000000e-02 3.437500000000000e-01 7.214075964246151e-06 -1.593856936605033e+01
3.125000000000000e-02 3.593750000000000e-01 6.789123830948518e-06 -1.653549592494293e+01
3.125000000000000e-02 3.750000000000000e-01 6.430388970407490e-06 -1.709415922597474e+01
3.125000000000000e-02 3.906250000000000e-01 6.105053021278266e-06 -1.761266114333758e+01
3.125000000000000e-02 4.062500000000000e-01 5.789232795539946e-06 -1.809053500597133e+01
3.125000000000000e-02 4.218750000000000e-01 5.467577153609270e-06 -1.852820568358496e+01
3.125000000000000e-02 4.375000000000000e-01 5.131852255573098e-06 -1.892658192173373e+01
3.125000000000000e-02 4.531250000000000e-01 4.779321881898735e-06 -1.928680964188168e+01
3.125000000000000e-02 4.687500000000000e-01 4.411270379727751e-06 -1.961014428074050e+01
3.125000000000000e-02 4.843750000000000e-01 4.031747595230063e-06 -1.989789303371383e+01
3.125000000000000e-02 5.000000000000000e-01 3.646517048032998e-06 -2.015139241917420e+01
3.125000000000000e-02 5.156250000000000e-01 3.262178356091890e-06 -2.037200167205221e+01
3.125000000000000e-02 5.312500000000000e-01 2.885450530306875e-06 -2.056110236432771e+01
3.125000000000000e-02 5.468750000000000e-01 2.522614802833299e-06 -2.072009987927250e+01
3.125000000000000e-02 5.625000000000000e-01 2.179116756367178e-06 -2.085042477634142e+01
3.125000000000000e-02 5.781250000000000e-01 1.859320505967727e-06 -2.095353312923341e+01
3.125000000000000e-02 5.937500000000000e-01 1.566397967000917e-06 -2.103090542698208e+01
3.125000000000000e-02 6.093750000000000e-01 1.302328228047954e-06 -2.108404396569170e+01
3.125000000000000e-02 6.250000000000000e-01 1.067978039323782e-06 -2.111446894025073e+01
3.125000000000000e-02 6.406250000000000e-01 8.632347921178126e-07 -2.112371367038186e+01
3.125000000000000e-02 6.562500000000000e-01 6.871671751724549e-07 -2.111331953081706e+01
3.125000000000000e-02 6.718750000000000e-01 5.381944320846843e-07 -2.108483117791422e+01
3.125000000000000e-02 6.875000000000000e-01 4.142512781764369e-07 -2.103979257721946e+01
3.125000000000000e-02 7.031250000000000e-01 3.129408938543126e-07 -2.097974416625983e+01
3.125000000000000e-02 7.187500000000000e-01 2.316723453424614e-07 -2.090622127709640e+01
3.125000000000000e-02 7.343750000000000e-01 1.677811549120673e-07 -2.082075373796401e+01
3.125000000000000e-02 7.500000000000000e-01 1.186327966251372e-07 -2.072486640640915e+01
3.125000000000000e-02 7.656250000000000e-01 8.170908210775798e-08 -2.062008027523688e+01
3.125000000000000e-02 7.812500000000000e-01 5.467721456599079e-08 -2.050791373869492e+01
3.125000000000000e-02 7.968750000000000e-01 3.544113376287384e-08 -2.038988359924137e+01
3.125000000000000e-02 8.125000000000000e-01 2.217490399848175e-08 -2.026750541854603e+01
3.125000000000000e-02 8.281250000000000e-01 1.333839894217582e-08 -2.014229285279359e+01
3.125000000000000e-02 8.437500000000000e-01 7.676355554175606e-09 -2.001575564699137e+01
3.125000000000000e-02 8.593750000000000e-01 4.202849084998322e-09 -1.988939598459860e+01
3.125000000000000e-02 8.750000000000000e-01 2.174180073329831e-09 -1.976470288945074e+01
3.125000000000000e-02 8.906250000000000e-01 1.053864044600491e-09 -1.964314435072577e+01
3.125000000000000e-02 9.062500000000000e-01 4.737235911677532e-10 -1.952615678283862e+01
3.125000000000000e-02 9.218750000000000e-01 1.949260391522663e-10 -1.941513133290741e+01
3.125000000000000e-02 9.375000000000000e-01 7.220486777143906e-11 -1.931139639617767e+01
3.125000000000000e-02 9.531250000000000e-01 2.355456931505913e-11 -1.921619547280931e+01
3.125000000000000e-02 9.687500000000000e-01 6.568733921572209e-12 -1.913065915941006e+01
3.125000000000000e-02 9.843750000000000e-01 1.502007961385778e-12 -1.905576954605450e+01
3.125000000000000e-02 1.000000000000000e+00 2.648952803259436e-13 -1.899231445191183e+01
4.687500000000000e-02 0.000000000000000e+00 2.812316648946595e-05 -2.952488013465947e+00
4.687500000000000e-02 1.562500000000000e-02 2.806880811341592e-05 -3.017172909791085e+00
4.687500000000000e-02 3.125000000000000e-02 2.790674692184448e-05 -3.207951167839217e+00
4.687500000000000e-02 4.687500000000000e-02 2.763950064465048e-05 -3.515537023061750e+00
4.687500000000000e-02 6.250000000000000e-02 2.726931106730558e-05 -3.926078982574118e+00
4.687500000000000e-02 7.812500000000000e-02 2.679505903806952e-05 -4.423059377673438e+00
4.687500000000000e-02 9.375000000000000e-02 2.620896670585002e-05 -4.989186737399379e+00
4.687500000000000e-02 1.093750000000000e-01 2.549530850752504e-05 -5.607962442724912e+00
4.687500000000000e-02 1.250000000000000e-01 2.463304272868708e-05 -6.264771697167030e+00
4.687500000000000e-02 1.406250000000000e-01 2.360233883944447e-05 -6.947475216892991e+00
4.687500000000000e-02 1.562500000000000e-01 2.239280706674561e-05 -7.646566361807496e+00
4.687500000000000e-02 1.718750000000000e-01 2.101038943559393e-05 -8.355014670625540e+00
4.687500000000000e-02 1.875000000000000e-01 1.948065448462214e-05 -9.067930681368722e+00
4.687500000000000e-02 2.031250000000000e-01 1.784780345466105e-05 -9.782157710982890e+00
4.687500000000000e-02 2.187500000000000e-01 1.617004989372309e-05 -1.049584203821403e+01
4.687500000000000e-02 2.343750000000000e-01 1.451270730050695e-05 -1.120797651214854e+01
4.687500000000000e-02 2.500000000000000e-01 1.294035772068201e-05 -1.191787239973440e+01
4.687500000000000e-02 2.656250000000000e-01 1.150917138614755e-05 -1.262451234912491e+01
4.687500000000000e-02 2.812500000000000e-01 1.026015707823770e-05 -1.332580928013404e+01
4.687500000000000e-02 2.968750000000000e-01 9.214147807131325e-06 -1.401796439324121e+01
4.687500000000000e-02 3.125000000000000e-01 8.369677219070961e-06 -1.469529785453770e+01
4.687500000000000e-02 3.281250000000000e-01 7.704971614153670e-06 -1.535086941087439e+01
4.687500000000000e-02 3.437500000000000e-01 7.184182622724939e-06 -1.597775121614596e+01
4.687500000000000e-02 3.593750000000000e-01 6.765945077958402e-06 -1.657030527511026e+01
4.687500000000000e-02 3.750000000000000e-01 6.411171897913344e-06 -1.712483738081684e+01
4.687500000000000e-02 3.906250000000000e-01 6.087906494808164e-06 -1.763952141074298e+01
4.687500000000000e-02 4.062500000000000e-01 5.772999044858449e-06 -1.811391861316194e+01
4.687500000000000e-02 4.218750000000000e-01 5.451648162858787e-06 -1.854845100513321e+01
4.687500000000000e-02 4.375000000000000e-01 5.115997461881066e-06 -1.894400828325642e+01
4.687500000000000e-02 4.531250000000000e-01 4.763551000607009e-06 -1.930171116194966e+01
4.687500000000000e-02 4.687500000000000e-01 4.395731961118106e-06 -1.962278908918491e+01
4.687500000000000e-02 4.843750000000000e-01 4.016656356621714e-06 -1.990852481626197e+01
4.687500000000000e-02 5.000000000000000e-01 3.632102934908178e-06 -2.016023269791323e+01
4.687500000000000e-02 5.156250000000000e-01 3.248652202510908e-06 -2.037925212204317e+01
4.687500000000000e-02 5.312500000000000e-01 2.872982808572728e-06 -2.056694690990263e+01
4.687500000000000e-02 5.468750000000000e-01 2.511324803785632e-06 -2.072470650360801e+01
4.687500000000000e-02 5.625000000000000e-01 2.169069857429884e-06 -2.085394704987928e+01
4.687500000000000e-02 5.781250000000000e-01 1.850531303504177e-06 -2.095611148741319e+01
4.687500000000000e-02 5.937500000000000e-01 1.558837199627477e-06 -2.103266823620159e+01
4.687500000000000e-02 6.093750000000000e-01 1.295931684701477e-06 -2.108510841900635e+01
4.687500000000000e-02 6.250000000000000e-01 1.062656017633341e-06 -2.111494182355002e+01
4.687500000000000e-02 6.406250000000000e-01 8.588810900275026e-07 -2.112369203587197e+01
4.687500000000000e-02 6.562500000000000e-01 6.836669964215827e-07 -2.111289130788445e+01
4.687500000000000e-02 6.718750000000000e-01 5.354309154012231e-07 -2.108407574282114e+01
4.687500000000000e-02 6.875000000000000e-01 4.121105973997841e-07 -2.103878129404312e+01
4.687500000000000e-02 7.031250000000000e-01 3.113160216926168e-07 -2.097854090349611e+01
4.687500000000000e-02 7.187500000000000e-01 2.304656433848949e-07 -2.090488289849132e+01
4.687500000000000e-02 7.343750000000000e-01 1.669059706463276e-07 -2.081933056285768e+01
4.687500000000000e-02 7.500000000000000e-01 1.180142381958553e-07 -2.072340263403630e+01
4.687500000000000e-02 7.656250000000000e-01 8.128412193874824e-08 -2.061861436845739e+01
4.687500000000000e-02 7.812500000000000e-01 5.439425515602282e-08 -2.050647876479957e+01
4.687500000000000e-02 7.968750000000000e-01 3.525915752304740e-08 -2.038850752809154e+01
4.687500000000000e-02 8.125000000000000e-01 2.206232341099659e-08 -2.026621138085567e+01
4.687500000000000e-02 8.281250000000000e-01 1.327172023864946e-08 -2.014109936354084e+01
4.687500000000000e-02 8.437500000000000e-01 7.638764454618389e-09 -2.001467680065423e+01
4.687500000000000e-02 8.593750000000000e-01 4.182817658563294e-09 -1.988844163019105e+01
4.687500000000000e-02 8.750000000000000e-01 2.164177960110895e-09 -1.976387879431845e+01
4.687500000000000e-02 8.906250000000000e-01 1.049235582725164e-09 -1.964245236291599e+01
4.687500000000000e-02 9.062500000000000e-01 4.717670108012938e-10 -1.952559500280270e+01
4.687500000000000e-02 9.218750000000000e-01 1.941850775301931e-10 -1.941469430652338e+01
4.687500000000000e-02 9.375000000000000e-01 7.196043307179073e-11 -1.931107534286810e+01
4.687500000000000e-02 9.531250000000000e-01 2.348734501073769e-11 -1.921597856520346e+01
4.687500000000000e-02 9.687500000000000e-01 6.554514157130840e-12 -1.913053187506869e+01
4.687500000000000e-02 9.843750000000000e-01 1.500129383472842e-12 -1.905571511805529e+01
4.687500000000000e-02 1.000000000000000e+00 2.648953171139921e-13 -1.899231445510371e+01
6.250000000000000e-02 0.000000000000000e+00 2.791406539838915e-05 -3.232623913661441e+00
6.250000000000000e-02 1.562500000000000e-02 2.785933689925464e-05 -3.294946347420733e+00
6.250000000000000e-02 3.125000000000000e-02 2.769617141993519e-05 -3.478868642815143e+00
6.250000000000000e-02 4.687500000000000e-02 2.742694874984783e-05 -3.775742315019755e+00
6.250000000000000e-02 6.250000000000000e-02 2.705335767543146e-05 -4.172616419342446e+00
6.250000000000000e-02 7.812500000000000e-02 2.657332210873479e-05 -4.653970909720693e+00
6.250000000000000e-02 9.375000000000000e-02 2.597818864009035e-05 -5.203470769195075e+00
6.250000000000000e-02 1.093750000000000e-01 2.525216025175816e-05 -5.805441607244238e+00
6.250000000000000e-02 1.250000000000000e-01 2.437540479970036e-05 -6.445913233848405e+00
6.250000000000000e-02 1.406250000000000e-01 2.333048699698062e-05 -7.113198778059197e+00
6.250000000000000e-02 1.562500000000000e-01 2.210998886560932e-05 -7.798066086274941e+00
6.250000000000000e-02 1.718750000000000e-01 2.072260875561750e-05 -8.493612962901285e+00
6.250000000000000e-02 1.875000000000000e-01 1.919581642195560e-05 -9.194969757902800e+00
6.250000000000000e-02 2.031250000000000e-01 1.757453947184752e-05 -9.898924692967480e+00
6.250000000000000e-02 2.187500000000000e-01 1.591653579777317e-05 -1.060351698749005e+01
6.250000000000000e-02 2.343750000000000e-01 1.428568395043753e-05 -1.130759095116011e+01
6.250000000000000e-02 2.500000000000000e-01 1.274444675467358e-05 -1.201026848873143e+01
6.250000000000000e-02 2.656250000000000e-01 1.134649583512312e-05 -1.271030117948968e+01
6.250000000000000e-02 2.812500000000000e-01 1.013025221326726e-05 -1.340534178086233e+01
6.250000000000000e-02 2.968750000000000e-01 9.114173954639812e-06 -1.409134425813055e+01
6.250000000000000e-02 3.125000000000000e-01 8.294968415655173e-06 -1.476246319829871e+01
6.250000000000000e-02 3.281250000000000e-01 7.649886393577407e-06 -1.541173128116804e+01
6.250000000000000e-02 3.437500000000000e-01 7.143063008843514e-06 -1.603232727500410e+01
6.250000000000000e-02 3.593750000000000e-01 6.733891243091344e-06 -1.661878426441988e+01
6.250000000000000e-02 3.750000000000000e-01 6.384438540573434e-06 -1.716756307477647e+01
6.250000000000000e-02 3.906250000000000e-01 6.063935031171698e-06 -1.767693355389283e+01
6.250000000000000e-02 4.062500000000000e-01 5.750232349371731e-06 -1.814649276123816e+01
6.250000000000000e-02 4.218750000000000e-01 5.429276598996589e-06 -1.857665724148285e+01
6.250000000000000e-02 4.375000000000000e-01 5.093723382704050e-06 -1.896828974345949e+01
6.250000000000000e-02 4.531250000000000e-01 4.741401965215161e-06 -1.932247599729676e+01
6.250000000000000e-02 4.687500000000000e-01 4.373922627538929e-06 -1.964040957126559e+01
6.250000000000000e-02 4.843750000000000e-01 3.995489430297450e-06 -1.992333951230351e+01
6.250000000000000e-02 5.000000000000000e-01 3.611899666222864e-06 -2.017254960616518e+01
6.250000000000000e-02 5.156250000000000e-01 3.229705551112315e-06 -2.038935184147906e+01
6.250000000000000e-02 5.312500000000000e-01 2.855528547606595e-06 -2.057508550566495e+01
6.250000000000000e-02 5.468750000000000e-01 2.495526947844300e-06 -2.073111798104096e+01
6.250000000000000e-02 5.625000000000000e-01 2.155017198467887e-06 -2.085884544537205e+01
6.250000000000000e-02 5.781250000000000e-01 1.838241990116322e-06 -2.095969261756613e+01
6.250000000000000e-02 5.937500000000000e-01 1.548268499984028e-06 -2.103511115840256e+01
6.250000000000000e-02 6.093750000000000e-01 1.286992444076770e-06 -2.108657666020139e+01
6.250000000000000e-02 6.250000000000000e-01 1.055219836798278e-06 -2.111558443301725e+01
6.250000000000000e-02 6.406250000000000e-01 8.527988279460927e-07 -2.112364451243376e+01
6.250000000000000e-02 6.562500000000000e-01 6.787777493099648e-07 -2.111227644265375e+01
6.250000000000000e-02 6.718750000000000e-01 5.315710775149788e-07 -2.108300440666348e+01
6.250000000000000e-02 6.875000000000000e-01 4.091209350364436e-07 -2.103735318645439e+01
6.250000000000000e-02 7.031250000000000e-01 3.090468912778482e-07 -2.097684526860857e+01
6.250000000000000e-02 7.187500000000000e-01 2.287805799194987e-07 -2.090299920588748e+01
6.250000000000000e-02 7.343750000000000e-01 1.656838971330537e-07 -2.081732914641652e+01
6.250000000000000e-02 7.500000000000000e-01 1.171505325506167e-07 -2.072134528095028e+01
