chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 2.500000000000000e-01 1.109392054377711e+00 -2.608107030484552e+00
1.562500000000000e-02 2.656250000000000e-01 1.151444887093763e+00 -2.861300423171053e+00
1.562500000000000e-02 2.812500000000000e-01 1.192279180539852e+00 -3.107725588664917e+00
1.562500000000000e-02 2.968750000000000e-01 1.231566089878773e+00 -3.346961612318857e+00
1.562500000000000e-02 3.125000000000000e-01 1.268982487228081e+00 -3.578672782419141e+00
1.562500000000000e-02 3.281250000000000e-01 1.304209551962023e+00 -3.802587921564023e+00
1.562500000000000e-02 3.437500000000000e-01 1.336932497532415e+00 -4.018484689382177e+00
1.562500000000000e-02 3.593750000000000e-01 1.366841642253044e+00 -4.226177733539089e+00
1.562500000000000e-02 3.750000000000000e-01 1.393634936353169e+00 -4.425509867876386e+00
1.562500000000000e-02 3.906250000000000e-01 1.417021932213454e+00 -4.616345682890313e+00
1.562500000000000e-02 4.062500000000000e-01 1.436729041987487e+00 -4.798567155302475e+00
1.562500000000000e-02 4.218750000000000e-01 1.452505782501306e+00 -4.972070931960070e+00
1.562500000000000e-02 4.375000000000000e-01 1.464131579071059e+00 -5.136767029938643e+00
1.562500000000000e-02 4.531250000000000e-01 1.471422605661808e+00 -5.292578729860103e+00
1.562500000000000e-02 4.687500000000000e-01 1.474238094377204e+00 -5.439443452708475e+00
1.562500000000000e-02 4.843750000000000e-01 1.472485563079431e+00 -5.577314410787110e+00
1.562500000000000e-02 5.000000000000000e-01 1.466124488372431e+00 -5.706162819072781e+00
1.562500000000000e-02 5.156250000000000e-01 1.455168084985036e+00 -5.825980451002647e+00
1.562500000000000e-02 5.312500000000000e-01 1.439683025291186e+00 -5.936782327838794e+00
1.562500000000000e-02 5.468750000000000e-01 1.419787121209622e+00 -6.038609346101079e+00
1.562500000000000e-02 5.625000000000000e-01 1.395645169602787e+00 -6.131530673636899e+00
1.562500000000000e-02 5.781250000000000e-01 1.367463308637582e+00 -6.215645779965399e+00
1.562500000000000e-02 5.937500000000000e-01 1.335482330176000e+00 -6.291086007210826e+00
1.562500000000000e-02 6.093750000000000e-01 1.299970435039340e+00 -6.358015630005368e+00
1.562500000000000e-02 6.250000000000000e-01 1.261215906167400e+00 -6.416632392031802e+00
1.562500000000000e-02 6.406250000000000e-01 1.219520119047392e+00 -6.467167539991905e+00
1.562500000000000e-02 6.562500000000000e-01 1.175191223625353e+00 -6.509885400541717e+00
1.562500000000000e-02 6.718750000000000e-01 1.128538732771053e+00 -6.545082561301655e+00
1.562500000000000e-02 6.875000000000000e-01 1.079869153221727e+00 -6.573086723783034e+00
1.562500000000000e-02 7.031250000000000e-01 1.029482706388575e+00 -6.594255295212255e+00
1.562500000000000e-02 7.187500000000000e-01 9.776711150136439e-01 -6.608973779499485e+00
1.562500000000000e-02 7.343750000000000e-01 9.247163800791199e-01 -6.617654016838220e+00
1.562500000000000e-02 7.500000000000000e-01 8.708904401665539e-01 -6.620732308315483e+00
1.562500000000000e-02 7.656250000000000e-01 8.164555901246366e-01 -6.618667447821885e+00
1.562500000000000e-02 7.812500000000000e-01 7.616655338051515e-01 -6.611938669398961e+00
1.562500000000000e-02 7.968750000000000e-01 7.067669528091425e-01 -6.601043504467419e+00
1.562500000000000e-02 8.125000000000000e-01 6.520014858835721e-01 -6.586495530224250e+00
1.562500000000000e-02 8.281250000000000e-01 5.976080285176850e-01 -6.568821977623863e+00
1.562500000000000e-02 8.437500000000000e-01 5.438252766466253e-01 -6.548561154140629e+00
1.562500000000000e-02 8.593750000000000e-01 4.908944498999385e-01 -6.526259621994682e+00
1.562500000000000e-02 8.750000000000000e-01 4.390621366209388e-01 -6.502469055353814e+00
1.562500000000000e-02 8.906250000000000e-01 3.885832032364420e-01 -6.477742678363328e+00
1.562500000000000e-02 9.062500000000000e-01 3.397237028845755e-01 -6.452631157161916e+00
1.562500000000000e-02 9.218750000000000e-01 2.927637009457428e-01 -6.427677779731498e+00
1.562500000000000e-02 9.375000000000000e-01 2.479999067145150e-01 -6.403412702207763e+00
1.562500000000000e-02 9.531250000000000e-01 2.057479594108563e-01 -6.380345960904420e+00
1.562500000000000e-02 9.687500000000000e-01 1.663441617773060e-01 -6.358958832200448e+00
1.562500000000000e-02 9.843750000000000e-01 1.301463848388394e-01 -6.339692943774060e+00
1.562500000000000e-02 1.000000000000000e+00 9.753378313394297e-02 -6.322936255790737e+00
3.125000000000000e-02 0.000000000000000e+00 6.086173765063034e-01 8.207238498900222e-01
3.125000000000000e-02 1.562500000000000e-02 6.116479651519512e-01 7.949685241485899e-01
3.125000000000000e-02 3.125000000000000e-02 6.206444810226597e-01 7.191391119008480e-01
3.125000000000000e-02 4.687500000000000e-02 6.353338952744073e-01 5.972636392795030e-01
3.125000000000000e-02 6.250000000000000e-02 6.552995299733702e-01 4.352307716823767e-01
3.125000000000000e-02 7.812500000000000e-02 6.800265508057786e-01 2.398772956939288e-01
3.125000000000000e-02 9.375000000000000e-02 7.089475030625525e-01 1.815935029878515e-02
3.125000000000000e-02 1.093750000000000e-01 7.414796412531371e-01 -2.234393445193919e-01
3.125000000000000e-02 1.250000000000000e-01 7.770506332053035e-01 -4.792346519693143e-01
3.125000000000000e-02 1.406250000000000e-01 8.151132446819930e-01 -7.444550949529245e-01
3.125000000000000e-02 1.562500000000000e-01 8.551516972459530e-01 -1.015215684831872e+00
3.125000000000000e-02 1.718750000000000e-01 8.966827515200059e-01 -1.288418761574597e+00
3.125000000000000e-02 1.875000000000000e-01 9.392539644590933e-01 -1.561628087687061e+00
3.125000000000000e-02 2.031250000000000e-01 9.824406947598199e-01 -1.832943313346126e+00
3.125000000000000e-02 2.187500000000000e-01 1.025842682863463e+00 -2.100888024605452e+00
3.125000000000000e-02 2.343750000000000e-01 1.069080548948307e+00 -2.364315997645488e+00
3.125000000000000e-02 2.500000000000000e-01 1.111792320199033e+00 -2.622335660647332e+00
3.125000000000000e-02 2.656250000000000e-01 1.153630043957439e+00 -2.874250667643952e+00
3.125000000000000e-02 2.812500000000000e-01 1.194256585848519e+00 -3.119513821646148e+00
3.125000000000000e-02 2.968750000000000e-01 1.233342787475749e+00 -3.357691639140452e+00
3.125000000000000e-02 3.125000000000000e-01 1.270565224008538e+00 -3.588437210939907e+00
3.125000000000000e-02 3.281250000000000e-01 1.305604834018828e+00 -3.811469464100409e+00
3.125000000000000e-02 3.437500000000000e-01 1.338146682238130e+00 -4.026557359397136e+00
3.125000000000000e-02 3.593750000000000e-01 1.367881059785896e+00 -4.233507925032057e+00
3.125000000000000e-02 3.750000000000000e-01 1.394506031177072e+00 -4.432157318446743e+00
3.125000000000000e-02 3.906250000000000e-01 1.417731412521285e+00 -4.622364327854502e+00
3.125000000000000e-02 4.062500000000000e-01 1.437284023559435e+00 -4.804005882698748e+00
3.125000000000000e-02 4.218750000000000e-01 1.452913913117026e+00 -4.976974248487364e+00
3.125000000000000e-02 4.375000000000000e-01 1.464401130706712e+00 -5.141175646938995e+00
3.125000000000000e-02 4.531250000000000e-01 1.471562524195084e+00 -5.296530077063575e+00
3.125000000000000e-02 4.687500000000000e-01 1.474258000220486e+00 -5.442972126049033e+00
3.125000000000000e-02 4.843750000000000e-01 1.472395700679254e+00 -5.580452559428272e+00
3.125000000000000e-02 5.000000000000000e-01 1.465935627316667e+00 -5.708940475981922e+00
3.125000000000000e-02 5.156250000000000e-01 1.454891379935372e+00 -5.828425811018456e+00
3.125000000000000e-02 5.312500000000000e-01 1.439329845529523e+00 -5.938921977138156e+00
3.125000000000000e-02 5.468750000000000e-01 1.419368862814829e+00 -6.040468447194081e+00
3.125000000000000e-02 5.625000000000000e-01 1.395173063943437e+00 -6.133133110372528e+00
3.125000000000000e-02 5.781250000000000e-01 1.366948240016983e+00 -6.217014267386678e+00
3.125000000000000e-02 5.937500000000000e-01 1.334934673365696e+00 -6.292242171345740e+00
3.125000000000000e-02 6.093750000000000e-01 1.299399920510686e+00 -6.358980062747432e+00
3.125000000000000e-02 6.250000000000000e-01 1.260631517560322e+00 -6.417424686122159e+00
3.125000000000000e-02 6.406250000000000e-01 1.218930024250768e+00 -6.467806308768567e+00
3.125000000000000e-02 6.562500000000000e-01 1.174602738128819e+00 -6.510388286618596e+00
3.125000000000000e-02 6.718750000000000e-01 1.127958311893485e+00 -6.545466237731082e+00
3.125000000000000e-02 6.875000000000000e-01 1.079302408496502e+00 -6.573366890605141e+00
3.125000000000000e-02 7.031250000000000e-01 1.028934440750638e+00 -6.594446673657839e+00
3.125000000000000e-02 7.187500000000000e-01 9.771453713725468e-01 -6.609090105534019e+00
3.125000000000000e-02 7.343750000000000e-01 9.242164982238237e-01 -6.617708035237480e+00
3.125000000000000e-02 7.500000000000000e-01 8.704191175773929e-01 -6.620735768068010e+00
3.125000000000000e-02 7.656250000000000e-01 8.160149430280230e-01 -6.618631099355113e+00
3.125000000000000e-02 7.812500000000000e-01 7.612571555893620e-01 -6.611872263925581e+00
3.125000000000000e-02 7.968750000000000e-01 7.063919676504209e-01 -6.600955795627333e+00
3.125000000000000e-02 8.125000000000000e-01 6.516605960657210e-01 -6.586394278150022e+00
3.125000000000000e-02 8.281250000000000e-01 5.973015544456530e-01 -6.568713955566976e+00
3.125000000000000e-02 8.437500000000000e-01 5.435531889544994e-01 -6.548452157853751e+00
3.125000000000000e-02 8.593750000000000e-01 4.906563933486231e-01 -6.526154482165285e+00
3.125000000000000e-02 8.750000000000000e-01 4.388574456925710e-01 -6.502371653527366e+00
3.125000000000000e-02 8.906250000000000e-01 3.884109094890923e-01 -6.477655966981635e+00
3.125000000000000e-02 9.062500000000000e-01 3.395825342650760e-01 -6.452557184590354e+00
3.125000000000000e-02 9.218750000000000e-01 2.926520734076725e-01 -6.427617721480001e+00
3.125000000000000e-02 9.375000000000000e-01 2.479159086941035e-01 -6.403366900000867e+00
3.125000000000000e-02 9.531250000000000e-01 2.056893300206921e-01 -6.380313971889163e+00
3.125000000000000e-02 9.687500000000000e-01 1.663082640358732e-01 -6.358939491493937e+00
3.125000000000000e-02 9.843750000000000e-01 1.301301759136352e-01 -6.339684444913198e+00
3.125000000000000e-02 1.000000000000000e+00 9.753378448697880e-02 -6.322936255758576e+00
4.687500000000000e-02 0.000000000000000e+00 6.183118559413751e-01 7.418383683922328e-01
4.687500000000000e-02 1.562500000000000e-02 6.212892382044753e-01 7.168079074977484e-01
4.687500000000000e-02 3.125000000000000e-02 6.301304669571577e-01 6.430698533842487e-01
4.687500000000000e-02 4.687500000000000e-02 6.445744818368793e-01 5.244265170417401e-01
4.687500000000000e-02 6.250000000000000e-02 6.642215672759895e-01 3.664579263611170e-01
4.687500000000000e-02 7.812500000000000e-02 6.885756280259124e-01 1.756768768464849e-01
4.687500000000000e-02 9.375000000000000e-02 7.170869705675139e-01 -4.124808139367692e-02
4.687500000000000e-02 1.093750000000000e-01 7.491879137382943e-01 -2.780577665123931e-01
4.687500000000000e-02 1.250000000000000e-01 7.843178447199125e-01 -5.292246238487849e-01
4.687500000000000e-02 1.406250000000000e-01 8.219380321694880e-01 -7.900740698173220e-01
4.687500000000000e-02 1.562500000000000e-01 8.615385178966910e-01 -1.056771822182746e+00
4.687500000000000e-02 1.718750000000000e-01 9.026398454616621e-01 -1.326238395017314e+00
4.687500000000000e-02 1.875000000000000e-01 9.447919027635675e-01 -1.596034620449639e+00
4.687500000000000e-02 2.031250000000000e-01 9.875713842240830e-01 -1.864244684170128e+00
4.687500000000000e-02 2.187500000000000e-01 1.030578694974809e+00 -2.129370127676824e+00
4.687500000000000e-02 2.343750000000000e-01 1.073434666678504e+00 -2.390239989380970e+00
4.687500000000000e-02 2.500000000000000e-01 1.115777230279485e+00 -2.645937656034976e+00
4.687500000000000e-02 2.656250000000000e-01 1.157258132242921e+00 -2.895742805349749e+00
4.687500000000000e-02 2.812500000000000e-01 1.197539814795495e+00 -3.139086035056832e+00
4.687500000000000e-02 2.968750000000000e-01 1.236292647282858e+00 -3.375513722174140e+00
4.687500000000000e-02 3.125000000000000e-01 1.273192754150034e+00 -3.604660936205955e+00
4.687500000000000e-02 3.281250000000000e-01 1.307920711863504e+00 -3.826230619805055e+00
4.687500000000000e-02 3.437500000000000e-01 1.340161372233287e+00 -4.039977638987086e+00
4.687500000000000e-02 3.593750000000000e-01 1.369605011989826e+00 -4.245696643808193e+00
4.687500000000000e-02 3.750000000000000e-01 1.395949913063763e+00 -4.443212953995454e+00
4.687500000000000e-02 3.906250000000000e-01 1.418906353944297e+00 -4.632375892720326e+00
4.687500000000000e-02 4.062500000000000e-01 1.438201852278396e+00 -4.813054142606397e+00
4.687500000000000e-02 4.218750000000000e-01 1.453587357860180e+00 -4.985132800443289e+00
4.687500000000000e-02 4.375000000000000e-01 1.464843970629247e+00 -5.148511870524917e+00
4.687500000000000e-02 4.531250000000000e-01 1.471789667783665e+00 -5.303105970349472e+00
4.687500000000000e-02 4.687500000000000e-01 1.474285482862652e+00 -5.448845035543362e+00
4.687500000000000e-02 4.843750000000000e-01 1.472240597623936e+00 -5.585675811797731e+00
4.687500000000000e-02 5.000000000000000e-01 1.465615886707353e+00 -5.713563918144153e+00
4.687500000000000e-02 5.156250000000000e-01 1.454425587992387e+00 -5.832496264704752e+00
4.687500000000000e-02 5.312500000000000e-01 1.438736941836813e+00 -5.942483614073156e+00
4.687500000000000e-02 5.468750000000000e-01 1.418667827313540e+00 -6.043563091491400e+00
4.687500000000000e-02 5.625000000000000e-01 1.394382598300354e+00 -6.135800475391727e+00
4.687500000000000e-02 5.781250000000000e-01 1.366086464593700e+00 -6.219292134930369e+00
4.687500000000000e-02 5.937500000000000e-01 1.334018857511568e+00 -6.294166521517358e+00
4.687500000000000e-02 6.093750000000000e-01 1.298446259043008e+00 -6.360585162924393e+00
4.687500000000000e-02 6.250000000000000e-01 1.259654960878023e+00 -6.418743147277068e+00
4.687500000000000e-02 6.406250000000000e-01 1.217944164291965e+00 -6.468869116814789e+00
4.687500000000000e-02 6.562500000000000e-01 1.173619747898481e+00 -6.511224815629017e+00
4.687500000000000e-02 6.718750000000000e-01 1.126988932895491e+00 -6.546104250879515e+00
4.687500000000000e-02 6.875000000000000e-01 1.078355978221587e+00 -6.573832533610748e+00
4.687500000000000e-02 7.031250000000000e-01 1.028018951328505e+00 -6.594764464463520e+00
4.687500000000000e-02 7.187500000000000e-01 9.762675504016839e-01 -6.609282922993817e+00
4.687500000000000e-02 7.343750000000000e-01 9.233819033961903e-01 -6.617797108772580e+00
4.687500000000000e-02 7.500000000000000e-01 8.696322377603319e-01 -6.620740669595245e+00
4.687500000000000e-02 7.656250000000000e-01 8.152792997260881e-01 -6.618569738304634e+00
4.687500000000000e-02 7.812500000000000e-01 7.605754000062969e-01 -6.611760885830497e+00
4.687500000000000e-02 7.968750000000000e-01 7.057659697825959e-01 -6.600808984572887e+00
4.687500000000000e-02 8.125000000000000e-01 6.510915233087287e-01 -6.586224963291466e+00
4.687500000000000e-02 8.281250000000000e-01 5.967899380532606e-01 -6.568533421941414e+00
4.687500000000000e-02 8.437500000000000e-01 5.430989773519811e-01 -6.548270061809769e+00
4.687500000000000e-02 8.593750000000000e-01 4.902589917918295e-01 -6.525978871901980e+00
4.687500000000000e-02 8.750000000000000e-01 4.385157421154317e-01 -6.502208995471052e+00
4.687500000000000e-02 8.906250000000000e-01 3.881232866425658e-01 -6.477511179042685e+00
4.687500000000000e-02 9.062500000000000e-01 3.393468684742953e-01 -6.452433677756380e+00
4.687500000000000e-02 9.218750000000000e-01 2.924657205230546e-01 -6.427517451751619e+00
4.687500000000000e-02 9.375000000000000e-01 2.477756781551336e-01 -6.403290433429198e+00
4.687500000000000e-02 9.531250000000000e-01 2.055914484636304e-01 -6.380260566529233e+00
4.687500000000000e-02 9.687500000000000e-01 1.662483306399437e-01 -6.358907201608812e+00
4.687500000000000e-02 9.843750000000000e-01 1.301031127792378e-01 -6.339670255031040e+00
4.687500000000000e-02 1.000000000000000e+00 9.753378685692210e-02 -6.322936255702351e+00
6.250000000000000e-02 0.000000000000000e+00 6.316608926702109e-01 6.347619726391789e-01
6.250000000000000e-02 1.562500000000000e-02 6.345673484141788e-01 6.106791980115129e-01
6.250000000000000e-02 3.125000000000000e-02 6.432013256889372e-01 5.396793385831886e-01
6.250000000000000e-02 4.687500000000000e-02 6.573170825726466e-01 4.252793499169772e-01
6.250000000000000e-02 6.250000000000000e-02 6.765367399201636e-01 2.726664319918479e-01
6.250000000000000e-02 7.812500000000000e-02 7.003885292041818e-01 8.793700103188490e-02
6.250000000000000e-02 9.375000000000000e-02 7.283460631988236e-01 -1.226145941529511e-01
6.250000000000000e-02 1.093750000000000e-01 7.598616872260531e-01 -3.530258227629727e-01
6.250000000000000e-02 1.250000000000000e-01 7.943906106387234e-01 -5.979800095927859e-01
6.250000000000000e-02 1.406250000000000e-01 8.314057940047749e-01 -8.529365722656038e-01
6.250000000000000e-02 1.562500000000000e-01 8.704054604693934e-01 -1.114134595843328e+00
6.250000000000000e-02 1.718750000000000e-01 9.109156175400508e-01 -1.378524400398873e+00
6.250000000000000e-02 1.875000000000000e-01 9.524896403000933e-01 -1.643667721096857e+00
6.250000000000000e-02 2.031250000000000e-01 9.947063248193918e-01 -1.907631974255163e+00
6.250000000000000e-02 2.187500000000000e-01 1.037167221357886e+00 -2.168892220526106e+00
6.250000000000000e-02 2.343750000000000e-01 1.079493645670186e+00 -2.426246612879018e+00
6.250000000000000e-02 2.500000000000000e-01 1.121323554666583e+00 -2.678746590170197e+00
6.250000000000000e-02 2.656250000000000e-01 1.162308410294866e+00 -2.925640795746530e+00
6.250000000000000e-02 2.812500000000000e-01 1.202110179287679e+00 -3.166330777833412e+00
6.250000000000000e-02 2.968750000000000e-01 1.240398671897745e+00 -3.400336346811839e+00
6.250000000000000e-02 3.125000000000000e-01 1.276849471717092e+00 -3.627268639495422e+00
6.250000000000000e-02 3.281250000000000e-01 1.311142728698087e+00 -3.846809252613141e+00
6.250000000000000e-02 3.437500000000000e-01 1.342963068451261e+00 -4.058694141744412e+00
6.250000000000000e-02 3.593750000000000e-01 1.372000811337183e+00 -4.262701283954708e+00
6.250000000000000e-02 3.750000000000000e-01 1.397954599262643e+00 -4.458641351828720e+00
6.250000000000000e-02 3.906250000000000e-01 1.420535405164090e+00 -4.646350839920394e+00
6.250000000000000e-02 4.062500000000000e-01 1.439471762088761e+00 -4.825687226035658e+00
6.250000000000000e-02 4.218750000000000e-01 1.454515910603992e+00 -4.996525846522223e+00
6.250000000000000e-02 4.375000000000000e-01 1.465450441926128e+00 -5.158758225109488e+00
6.250000000000000e-02 4.531250000000000e-01 1.472094926815112e+00 -5.312291627242280e+00
6.250000000000000e-02 4.687500000000000e-01 1.474311981736176e+00 -5.457049624627642e+00
6.250000000000000e-02 4.843750000000000e-01 1.472012243571946e+00 -5.592973455947538e+00
6.250000000000000e-02 5.000000000000000e-01 1.465157803910180e+00 -5.720023966887982e+00
6.250000000000000e-02 5.156250000000000e-01 1.453763786026931e+00 -5.838183912215126e+00
6.250000000000000e-02 5.312500000000000e-01 1.437897915831791e+00 -5.947460409350958e+00
6.250000000000000e-02 5.468750000000000e-01 1.417678119859860e+00 -6.047887349408353e+00
6.250000000000000e-02 5.625000000000000e-01 1.393268354554538e+00 -6.139527598274556e+00
6.250000000000000e-02 5.781250000000000e-01 1.364873009937964e+00 -6.222474855336580e+00
6.250000000000000e-02 5.937500000000000e-01 1.332730322226198e+00 -6.296855077528072e+00
6.250000000000000e-02 6.093750000000000e-01 1.297105267682809e+00 -6.362827417510346e+00
6.250000000000000e-02 6.250000000000000e-01 1.258282396528754e+00 -6.420584663019707e+00
6.250000000000000e-02 6.406250000000000e-01 1.216559010636346e+00 -6.470353196516064e+00
6.250000000000000e-02 6.562500000000000e-01 1.172239005824516e+00 -6.512392518216804e+00
6.250000000000000e-02 6.718750000000000e-01 1.125627603701702e+00 -6.546994390647010e+00
6.250000000000000e-02 6.875000000000000e-01 1.077027102468846e+00 -6.574481669357436e+00
6.250000000000000e-02 7.031250000000000e-01 1.026733690960303e+00 -6.595206883664043e+00
6.250000000000000e-02 7.187500000000000e-01 9.750353016364908e-01 -6.609550624805424e+00
6.250000000000000e-02 7.343750000000000e-01 9.222104287413196e-01 -6.617919788567312e+00
6.250000000000000e-02 7.500000000000000e-01 8.685278069515875e-01 -6.620745706803985e+00
6.250000000000000e-02 7.656250000000000e-01 8.142468311482832e-01 -6.618482188686563e+00
