chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 4.531250000000000e-01 1.420178683640930e-02 -2.822379670254899e+01
1.562500000000000e-02 4.687500000000000e-01 1.267097365250081e-02 -2.880219363426801e+01
1.562500000000000e-02 4.843750000000000e-01 1.121523166691808e-02 -2.933617169045888e+01
1.562500000000000e-02 5.000000000000000e-01 9.845027613380868e-03 -2.982607723904091e+01
1.562500000000000e-02 5.156250000000000e-01 8.568459297555108e-03 -3.027236839338819e+01
1.562500000000000e-02 5.312500000000000e-01 7.391260398595593e-03 -3.067561513805894e+01
1.562500000000000e-02 5.468750000000000e-01 6.316866573013081e-03 -3.103649983244961e+01
1.562500000000000e-02 5.625000000000000e-01 5.346537391892309e-03 -3.135581792829343e+01
1.562500000000000e-02 5.781250000000000e-01 4.479527060955541e-03 -3.163447876949146e+01
1.562500000000000e-02 5.937500000000000e-01 3.713295576533772e-03 -3.187350636675766e+01
1.562500000000000e-02 6.093750000000000e-01 3.043751019133626e-03 -3.207404005698815e+01
1.562500000000000e-02 6.250000000000000e-01 2.465513120248940e-03 -3.223733496960545e+01
1.562500000000000e-02 6.406250000000000e-01 1.972188076190221e-03 -3.236476223042519e+01
1.562500000000000e-02 6.562500000000000e-01 1.556644821750505e-03 -3.245780883858694e+01
1.562500000000000e-02 6.718750000000000e-01 1.211283592162611e-03 -3.251807715426435e+01
1.562500000000000e-02 6.875000000000000e-01 9.282885507961393e-04 -3.254728393449577e+01
1.562500000000000e-02 7.031250000000000e-01 6.998574837317002e-04 -3.254725885171337e+01
1.562500000000000e-02 7.187500000000000e-01 5.184029909297098e-04 -3.251994242430187e+01
1.562500000000000e-02 7.343750000000000e-01 3.767211610159129e-04 -3.246738328066196e+01
1.562500000000000e-02 7.500000000000000e-01 2.681253251237948e-04 -3.239173466737900e+01
1.562500000000000e-02 7.656250000000000e-01 1.865440702554143e-04 -3.229525009772305e+01
1.562500000000000e-02 7.812500000000000e-01 1.265841867252888e-04 -3.218027801801981e+01
1.562500000000000e-02 7.968750000000000e-01 8.356056981874532e-05 -3.204925534539615e+01
1.562500000000000e-02 8.125000000000000e-01 5.349624687183181e-05 -3.190469969955049e+01
1.562500000000000e-02 8.281250000000000e-01 3.309662384826117e-05 -3.174920011154008e+01
1.562500000000000e-02 8.437500000000000e-01 1.970271814848722e-05 -3.158540594135009e+01
1.562500000000000e-02 8.593750000000000e-01 1.122855519626287e-05 -3.141601366939020e+01
1.562500000000000e-02 8.750000000000000e-01 6.088052256954475e-06 -3.124375113960501e+01
1.562500000000000e-02 8.906250000000000e-01 3.116597862796045e-06 -3.107135871577865e+01
1.562500000000000e-02 9.062500000000000e-01 1.492169217567852e-06 -3.090156665630968e+01
1.562500000000000e-02 9.218750000000000e-01 6.602299011675556e-07 -3.073706779876024e+01
1.562500000000000e-02 9.375000000000000e-01 2.658423805212250e-07 -3.058048434668852e+01
1.562500000000000e-02 9.531250000000000e-01 9.545448614395677e-08 -3.043432712359507e+01
1.562500000000000e-02 9.687500000000000e-01 2.973585213124583e-08 -3.030094502828265e+01
1.562500000000000e-02 9.843750000000000e-01 7.732924913549511e-09 -3.018246146143138e+01
1.562500000000000e-02 1.000000000000000e+00 1.586557097194491e-09 -3.008069294869936e+01
3.125000000000000e-02 0.000000000000000e+00 2.998271582373904e-02 -1.221302119900465e+00
3.125000000000000e-02 1.562500000000000e-02 3.006669617888051e-02 -1.337915085808222e+00
3.125000000000000e-02 3.125000000000000e-02 3.031221950479423e-02 -1.681377683034202e+00
3.125000000000000e-02 4.687500000000000e-02 3.070060630430059e-02 -2.233764146283105e+00
3.125000000000000e-02 6.250000000000000e-02 3.120261986398998e-02 -2.968740639226000e+00
3.125000000000000e-02 7.812500000000000e-02 3.178115809541539e-02 -3.855535287921349e+00
3.125000000000000e-02 9.375000000000000e-02 3.239454719039166e-02 -4.862606686742048e+00
3.125000000000000e-02 1.093750000000000e-01 3.299989015423733e-02 -5.960324605106773e+00
3.125000000000000e-02 1.250000000000000e-01 3.355597987789112e-02 -7.122504645739860e+00
3.125000000000000e-02 1.406250000000000e-01 3.402549973891981e-02 -8.326988068431890e+00
3.125000000000000e-02 1.562500000000000e-01 3.437646063968428e-02 -9.555582503176208e+00
3.125000000000000e-02 1.718750000000000e-01 3.458297157661602e-02 -1.079365544010363e+01
3.125000000000000e-02 1.875000000000000e-01 3.462550005397494e-02 -1.202959057125521e+01
3.125000000000000e-02 2.031250000000000e-01 3.449077765505468e-02 -1.325423374256961e+01
3.125000000000000e-02 2.187500000000000e-01 3.417147726573935e-02 -1.446039260201011e+01
3.125000000000000e-02 2.343750000000000e-01 3.366575343195625e-02 -1.564241433650484e+01
3.125000000000000e-02 2.500000000000000e-01 3.297670661674141e-02 -1.679584398168065e+01
3.125000000000000e-02 2.656250000000000e-01 3.211180904777280e-02 -1.791715543713126e+01
3.125000000000000e-02 2.812500000000000e-01 3.108231423936474e-02 -1.900354362400622e+01
3.125000000000000e-02 2.968750000000000e-01 2.990266267365260e-02 -2.005276595177029e+01
3.125000000000000e-02 3.125000000000000e-01 2.858989086944680e-02 -2.106302251438968e+01
3.125000000000000e-02 3.281250000000000e-01 2.716304870877667e-02 -2.203286618964195e+01
3.125000000000000e-02 3.437500000000000e-01 2.564262931057622e-02 -2.296113556968708e+01
3.125000000000000e-02 3.593750000000000e-01 2.405001612253928e-02 -2.384690519730147e+01
3.125000000000000e-02 3.750000000000000e-01 2.240695267781465e-02 -2.468944885861561e+01
3.125000000000000e-02 3.906250000000000e-01 2.073504125336844e-02 -2.548821269755944e+01
3.125000000000000e-02 4.062500000000000e-01 1.905527723177138e-02 -2.624279570430359e+01
3.125000000000000e-02 4.218750000000000e-01 1.738762617097187e-02 -2.695293573142077e+01
3.125000000000000e-02 4.375000000000000e-01 1.575065036440734e-02 -2.761849964658666e+01
3.125000000000000e-02 4.531250000000000e-01 1.416119101812991e-02 -2.823947657279469e+01
3.125000000000000e-02 4.687500000000000e-01 1.263411111293315e-02 -2.881597342337277e+01
3.125000000000000e-02 4.843750000000000e-01 1.118210261622844e-02 -2.934821213065763e+01
3.125000000000000e-02 5.000000000000000e-01 9.815560038724911e-03 -2.983652811027157e+01
3.125000000000000e-02 5.156250000000000e-01 8.542520485830258e-03 -3.028136960978235e+01
3.125000000000000e-02 5.312500000000000e-01 7.368668431185152e-03 -3.068329767031252e+01
3.125000000000000e-02 5.468750000000000e-01 6.297401539803617e-03 -3.104298648924317e+01
3.125000000000000e-02 5.625000000000000e-01 5.329952087625987e-03 -3.136122401659457e+01
3.125000000000000e-02 5.781250000000000e-01 4.465556951500006e-03 -3.163891265071529e+01
3.125000000000000e-02 5.937500000000000e-01 3.701667854691334e-03 -3.187706992332670e+01
3.125000000000000e-02 6.093750000000000e-01 3.034192607516077e-03 -3.207682908177176e+01
3.125000000000000e-02 6.250000000000000e-01 2.457757520608910e-03 -3.223943948898152e+01
3.125000000000000e-02 6.406250000000000e-01 1.965981008297930e-03 -3.236626677024493e+01
3.125000000000000e-02 6.562500000000000e-01 1.551748638350816e-03 -3.245879264109992e+01
3.125000000000000e-02 6.718750000000000e-01 1.207480497715176e-03 -3.251861435303101e+01
3.125000000000000e-02 6.875000000000000e-01 9.253826888269443e-04 -3.254744369347323e+01
3.125000000000000e-02 7.031250000000000e-01 6.976759892476196e-04 -3.254710547398896e+01
3.125000000000000e-02 7.187500000000000e-01 5.167961293952607e-04 -3.251953543538068e+01
3.125000000000000e-02 7.343750000000000e-01 3.755616932236636e-04 -3.246677749075131e+01
3.125000000000000e-02 7.500000000000000e-01 2.673072476853937e-04 -3.239098021675628e+01
3.125000000000000e-02 7.656250000000000e-01 1.859808845830462e-04 -3.229439248901526e+01
3.125000000000000e-02 7.812500000000000e-01 1.262068458012834e-04 -3.217935813904520e+01
3.125000000000000e-02 7.968750000000000e-01 8.331524258511051e-05 -3.204830948614660e+01
3.125000000000000e-02 8.125000000000000e-01 5.334202574109433e-05 -3.190375956691044e+01
3.125000000000000e-02 8.281250000000000e-01 3.300328279956956e-05 -3.174829284546728e+01
3.125000000000000e-02 8.437500000000000e-01 1.964860833949906e-05 -3.158455413649468e+01
3.125000000000000e-02 8.593750000000000e-01 1.119870319522699e-05 -3.141523540654088e+01
3.125000000000000e-02 8.750000000000000e-01 6.072504029424582e-06 -3.124306003195289e+01
3.125000000000000e-02 8.906250000000000e-01 3.109030597908573e-06 -3.107076397585177e+01
3.125000000000000e-02 9.062500000000000e-01 1.488773911918773e-06 -3.090107319062610e+01
3.125000000000000e-02 9.218750000000000e-01 6.588511826901336e-07 -3.073667633893264e+01
3.125000000000000e-02 9.375000000000000e-01 2.653490676746168e-07 -3.058019162806304e+01
3.125000000000000e-02 9.531250000000000e-01 9.530538960053224e-08 -3.043412612585457e+01
3.125000000000000e-02 9.687500000000000e-01 2.970065694455187e-08 -3.030082529731902e+01
3.125000000000000e-02 9.843750000000000e-01 7.727639329173296e-09 -3.018240953906856e+01
3.125000000000000e-02 1.000000000000000e+00 1.586557216201528e-09 -3.008069294821851e+01
4.687500000000000e-02 0.000000000000000e+00 3.030050440750636e-02 -1.583525752556314e+00
4.687500000000000e-02 1.562500000000000e-02 3.038018059654240e-02 -1.696813232176119e+00
4.687500000000000e-02 3.125000000000000e-02 3.061311488113049e-02 -2.030673258572429e+00
4.687500000000000e-02 4.687500000000000e-02 3.098154751642318e-02 -2.568196924096547e+00
4.687500000000000e-02 6.250000000000000e-02 3.145761562831064e-02 -3.284448222862325e+00
4.687500000000000e-02 7.812500000000000e-02 3.200584334903663e-02 -4.150132701676771e+00
4.687500000000000e-02 9.375000000000000e-02 3.258622511006574e-02 -5.135030243368453e+00
4.687500000000000e-02 1.093750000000000e-01 3.315740381716100e-02 -6.210550137639229e+00
4.687500000000000e-02 1.250000000000000e-01 3.367947891159689e-02 -7.351238621980172e+00
4.687500000000000e-02 1.406250000000000e-01 3.411616583159942e-02 -8.535393267413426e+00
4.687500000000000e-02 1.562500000000000e-01 3.443623847270846e-02 -9.745064036796979e+00
4.687500000000000e-02 1.718750000000000e-01 3.461433136217376e-02 -1.096570909894994e+01
4.687500000000000e-02 1.875000000000000e-01 3.463124172032267e-02 -1.218570390916337e+01
4.687500000000000e-02 2.031250000000000e-01 3.447387666659903e-02 -1.339582698587470e+01
4.687500000000000e-02 2.187500000000000e-01 3.413496707594637e-02 -1.458878736494874e+01
4.687500000000000e-02 2.343750000000000e-01 3.361263788666077e-02 -1.575882057182037e+01
4.687500000000000e-02 2.500000000000000e-01 3.290989575268961e-02 -1.690135820032707e+01
4.687500000000000e-02 2.656250000000000e-01 3.203407266327224e-02 -1.801276542678303e+01
4.687500000000000e-02 2.812500000000000e-01 3.099624877728390e-02 -1.909013655058714e+01
4.687500000000000e-02 2.968750000000000e-01 2.981066806548758e-02 -2.013113789362260e+01
4.687500000000000e-02 3.125000000000000e-01 2.849415492491969e-02 -2.113388826259168e+01
4.687500000000000e-02 3.281250000000000e-01 2.706553736867976e-02 -2.209686865679445e+01
4.687500000000000e-02 3.437500000000000e-01 2.554508162299476e-02 -2.301885446964005e+01
4.687500000000000e-02 3.593750000000000e-01 2.395394318231844e-02 -2.389886485330495e+01
4.687500000000000e-02 3.750000000000000e-01 2.231364001813921e-02 -2.473612511169271e+01
4.687500000000000e-02 3.906250000000000e-01 2.064555432686588e-02 -2.553003895029381e+01
4.687500000000000e-02 4.062500000000000e-01 1.897046969327076e-02 -2.628016816725958e+01
4.687500000000000e-02 4.218750000000000e-01 1.730815069699950e-02 -2.698621795267513e+01
4.687500000000000e-02 4.375000000000000e-01 1.567697173387082e-02 -2.764802640722535e+01
4.687500000000000e-02 4.531250000000000e-01 1.409360114881108e-02 -2.826555722768718e+01
4.687500000000000e-02 4.687500000000000e-01 1.257274571067924e-02 -2.883889476003045e+01
4.687500000000000e-02 4.843750000000000e-01 1.112695905668550e-02 -2.936824081133534e+01
4.687500000000000e-02 5.000000000000000e-01 9.766516071516485e-03 -2.985391275464069e+01
4.687500000000000e-02 5.156250000000000e-01 8.499353332589308e-03 -3.029634256809211e+01
4.687500000000000e-02 5.312500000000000e-01 7.331073844570993e-03 -3.069607653018785e+01
4.687500000000000e-02 5.468750000000000e-01 6.265012401859355e-03 -3.105377535326431e+01
4.687500000000000e-02 5.625000000000000e-01 5.302356152531240e-03 -3.137021458256555e+01
4.687500000000000e-02 5.781250000000000e-01 4.442313378872895e-03 -3.164628512200797e+01
4.687500000000000e-02 5.937500000000000e-01 3.682322233092527e-03 -3.188299377282316e+01
4.687500000000000e-02 6.093750000000000e-01 3.018290230993516e-03 -3.208146368964162e+01
4.687500000000000e-02 6.250000000000000e-01 2.444854750793036e-03 -3.224293467175023e+01
4.687500000000000e-02 6.406250000000000e-01 1.955654627258362e-03 -3.236876321626365e+01
4.687500000000000e-02 6.562500000000000e-01 1.543603169648940e-03 -3.246042226555537e+01
4.687500000000000e-02 6.718750000000000e-01 1.201153541519050e-03 -3.251950058398626e+01
4.687500000000000e-02 6.875000000000000e-01 9.205483786467247e-04 -3.254770169905526e+01
4.687500000000000e-02 7.031250000000000e-01 6.940467303920562e-04 -3.254684233970137e+01
4.687500000000000e-02 7.187500000000000e-01 5.141228208737134e-04 -3.251885029959647e+01
4.687500000000000e-02 7.343750000000000e-01 3.736326644496050e-04 -3.246576164569019e+01
4.687500000000000e-02 7.500000000000000e-01 2.659461586191054e-04 -3.238971718168453e+01
4.687500000000000e-02 7.656250000000000e-01 1.850438431899579e-04 -3.229295806196996e+01
4.687500000000000e-02 7.812500000000000e-01 1.255789907860629e-04 -3.217782043312574e+01
4.687500000000000e-02 7.968750000000000e-01 8.290702365586786e-05 -3.204672895628763e+01
4.687500000000000e-02 8.125000000000000e-01 5.308538987072788e-05 -3.190218903309917e+01
4.687500000000000e-02 8.281250000000000e-01 3.284794500161521e-05 -3.174677751857354e+01
4.687500000000000e-02 8.437500000000000e-01 1.955855137556294e-05 -3.158313165333291e+01
4.687500000000000e-02 8.593750000000000e-01 1.114901437744208e-05 -3.141393588145104e+01
4.687500000000000e-02 8.750000000000000e-01 6.046620782913803e-06 -3.124190613320610e+01
4.687500000000000e-02 8.906250000000000e-01 3.096431473246128e-06 -3.106977103662108e+01
4.687500000000000e-02 9.062500000000000e-01 1.483119886012231e-06 -3.090024936626607e+01
4.687500000000000e-02 9.218750000000000e-01 6.565547697080672e-07 -3.073602282511064e+01
4.687500000000000e-02 9.375000000000000e-01 2.645271732214057e-07 -3.057970295820696e+01
4.687500000000000e-02 9.531250000000000e-01 9.505689756378428e-08 -3.043379057196901e+01
4.687500000000000e-02 9.687500000000000e-01 2.964197237918367e-08 -3.030062540633008e+01
4.687500000000000e-02 9.843750000000000e-01 7.718820866238079e-09 -3.018232284899219e+01
4.687500000000000e-02 1.000000000000000e+00 1.586557424650931e-09 -3.008069294737651e+01
6.250000000000000e-02 0.000000000000000e+00 3.072558853346468e-02 -2.075141063405623e+00
6.250000000000000e-02 1.562500000000000e-02 3.079952507962613e-02 -2.184080313605596e+00
6.250000000000000e-02 3.125000000000000e-02 3.101565877264652e-02 -2.505366312494318e+00
6.250000000000000e-02 4.687500000000000e-02 3.135742232493254e-02 -3.023374681583654e+00
6.250000000000000e-02 6.250000000000000e-02 3.179874262225981e-02 -3.714947221860747e+00
6.250000000000000e-02 7.812500000000000e-02 3.230627706756491e-02 -4.552686960050613e+00
6.250000000000000e-02 9.375000000000000e-02 3.284222747974554e-02 -5.508092142503081e+00
6.250000000000000e-02 1.093750000000000e-01 3.336729462285924e-02 -6.553945024846602e+00
6.250000000000000e-02 1.250000000000000e-01 3.384334296758257e-02 -7.665775726361550e+00
6.250000000000000e-02 1.406250000000000e-01 3.423549853092824e-02 -8.822512804185205e+00
6.250000000000000e-02 1.562500000000000e-01 3.451359152072073e-02 -1.000655647052473e+01
6.250000000000000e-02 1.718750000000000e-01 3.465299514850610e-02 -1.120351210144861e+01
6.250000000000000e-02 1.875000000000000e-01 3.463497975870736e-02 -1.240176686638845e+01
6.250000000000000e-02 2.031250000000000e-01 3.444671385643524e-02 -1.359202766561495e+01
6.250000000000000e-02 2.187500000000000e-01 3.408102636415714e-02 -1.476688577066209e+01
6.250000000000000e-02 2.343750000000000e-01 3.353601717039155e-02 -1.592043770933386e+01
6.250000000000000e-02 2.500000000000000e-01 3.281457666199027e-02 -1.704797061708676e+01
6.250000000000000e-02 2.656250000000000e-01 3.192385386698136e-02 -1.814570913469031e+01
6.250000000000000e-02 2.812500000000000e-01 3.087469787075796e-02 -1.921061607484560e+01
6.250000000000000e-02 2.968750000000000e-01 2.968108751023377e-02 -2.024023772490311e+01
6.250000000000000e-02 3.125000000000000e-01 2.835955873272634e-02 -2.123258504270012e+01
6.250000000000000e-02 3.281250000000000e-01 2.692863619760948e-02 -2.218604312436251e+01
6.250000000000000e-02 3.437500000000000e-01 2.540827468350463e-02 -2.309930263902841e+01
6.250000000000000e-02 3.593750000000000e-01 2.381931586908181e-02 -2.397130817796269e+01
6.250000000000000e-02 3.750000000000000e-01 2.218296652606555e-02 -2.480121955054327e+01
6.250000000000000e-02 3.906250000000000e-01 2.052030471705755e-02 -2.558838295198269e+01
6.250000000000000e-02 4.062500000000000e-01 1.885182098111565e-02 -2.633230963875867e+01
6.250000000000000e-02 4.218750000000000e-01 1.719700156993853e-02 -2.703266030304164e+01
6.250000000000000e-02 4.375000000000000e-01 1.557396049510769e-02 -2.768923376537859e+01
6.250000000000000e-02 4.531250000000000e-01 1.399912644509024e-02 -2.830195893185092e+01
6.250000000000000e-02 4.687500000000000e-01 1.248698955275519e-02 -2.887088921037628e+01
6.250000000000000e-02 4.843750000000000e-01 1.104991159221706e-02 -2.939619876893487e+01
6.250000000000000e-02 5.000000000000000e-01 9.698001530653602e-03 -2.987818016070390e+01
6.250000000000000e-02 5.156250000000000e-01 8.439056542654167e-03 -3.031724294845939e+01
6.250000000000000e-02 5.312500000000000e-01 7.278566705840319e-03 -3.071391304165680e+01
6.250000000000000e-02 5.468750000000000e-01 6.219779733315539e-03 -3.106883252075644e+01
6.250000000000000e-02 5.625000000000000e-01 5.263820354638143e-03 -3.138275976944750e+01
6.250000000000000e-02 5.781250000000000e-01 4.409857418445356e-03 -3.165656977005475e+01
6.250000000000000e-02 5.937500000000000e-01 3.655310530422467e-03 -3.189125444329248e+01
6.250000000000000e-02 6.093750000000000e-01 2.996087117839225e-03 -3.208792293262731e+01
6.250000000000000e-02 6.250000000000000e-01 2.426840265188308e-03 -3.224780174732776e+01
6.250000000000000e-02 6.406250000000000e-01 1.941237512573378e-03 -3.237223468784604e+01
6.250000000000000e-02 6.562500000000000e-01 1.532231046069660e-03 -3.246268248325902e+01
6.250000000000000e-02 6.718750000000000e-01 1.192320313516429e-03 -3.252072207362148e+01
6.250000000000000e-02 6.875000000000000e-01 9.137990279913607e-04 -3.254804547051442e+01
6.250000000000000e-02 7.031250000000000e-01 6.889797174925721e-04 -3.254645812700966e+01
6.250000000000000e-02 7.187500000000000e-01 5.103903752191698e-04 -3.251787674364344e+01
6.250000000000000e-02 7.343750000000000e-01 3.709392862383619e-04 -3.246432642967328e+01
6.250000000000000e-02 7.500000000000000e-01 2.640456777607144e-04 -3.238793712851449e+01
