chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 6.406250000000000e-01 1.763735809773787e-11 -1.160215541756371e+01
0.000000000000000e+00 6.562500000000000e-01 1.445971987450288e-11 -1.154544906333473e+01
0.000000000000000e+00 6.718750000000000e-01 1.163253045824133e-11 -1.147717626986039e+01
0.000000000000000e+00 6.875000000000000e-01 9.164277461550706e-12 -1.139893143979306e+01
0.000000000000000e+00 7.031250000000000e-01 7.055018985739425e-12 -1.131217773181623e+01
0.000000000000000e+00 7.187500000000000e-01 5.295140635090419e-12 -1.121826710190489e+01
0.000000000000000e+00 7.343750000000000e-01 3.865136083627193e-12 -1.111846033217251e+01
0.000000000000000e+00 7.500000000000000e-01 2.736509501787584e-12 -1.101394540390056e+01
0.000000000000000e+00 7.656250000000000e-01 1.873687041478670e-12 -1.090585334148719e+01
0.000000000000000e+00 7.812500000000000e-01 1.236648131337506e-12 -1.079527118545869e+01
0.000000000000000e+00 7.968750000000000e-01 7.838772295081931e-13 -1.068325207086079e+01
0.000000000000000e+00 8.125000000000000e-01 4.752091948380592e-13 -1.057082254621852e+01
0.000000000000000e+00 8.281250000000000e-01 2.741954618756614e-13 -1.045898732171030e+01
0.000000000000000e+00 8.437500000000000e-01 1.497361922704654e-13 -1.034873162512831e+01
0.000000000000000e+00 8.593750000000000e-01 7.687582214154481e-14 -1.024102129832699e+01
0.000000000000000e+00 8.750000000000000e-01 3.681115333449872e-14 -1.013680070107179e+01
0.000000000000000e+00 8.906250000000000e-01 1.628080267450507e-14 -1.003698841049555e+01
0.000000000000000e+00 9.062500000000000e-01 6.571496625377898e-15 -9.942470613539317e+00
0.000000000000000e+00 9.218750000000000e-01 2.384429020125680e-15 -9.854091982525038e+00
0.000000000000000e+00 9.375000000000000e-01 7.627998199827373e-16 -9.772643691182028e+00
0.000000000000000e+00 9.531250000000000e-01 2.097281654932170e-16 -9.698848053996343e+00
0.000000000000000e+00 9.687500000000000e-01 4.787473930090942e-17 -9.633339028533841e+00
0.000000000000000e+00 9.843750000000000e-01 8.643324109365101e-18 -9.576637460481571e+00
0.000000000000000e+00 1.000000000000000e+00 1.149289844156244e-18 -9.529119384922966e+00
1.562500000000000e-02 0.000000000000000e+00 1.873670911182955e-09 2.002332489031705e+00
1.562500000000000e-02 1.562500000000000e-02 1.866787077975707e-09 1.956713085215519e+00
1.562500000000000e-02 3.125000000000000e-02 1.845865228802460e-09 1.822181275980796e+00
1.562500000000000e-02 4.687500000000000e-02 1.810266831617243e-09 1.605281905336201e+00
1.562500000000000e-02 6.250000000000000e-02 1.759403644458594e-09 1.315654900370222e+00
1.562500000000000e-02 7.812500000000000e-02 1.693169987856163e-09 9.646380894333583e-01
1.562500000000000e-02 9.375000000000000e-02 1.612174418821033e-09 5.639920411045255e-01
1.562500000000000e-02 1.093750000000000e-01 1.517705892996044e-09 1.249503943191715e-01
1.562500000000000e-02 1.250000000000000e-01 1.411539634234397e-09 -3.423951844363732e-01
1.562500000000000e-02 1.406250000000000e-01 1.295759728847253e-09 -8.294590937638422e-01
1.562500000000000e-02 1.562500000000000e-01 1.172712402266879e-09 -1.329356056728941e+00
1.562500000000000e-02 1.718750000000000e-01 1.045072364653094e-09 -1.836970531022377e+00
1.562500000000000e-02 1.875000000000000e-01 9.159093603954270e-10 -2.348925981086390e+00
1.562500000000000e-02 2.031250000000000e-01 7.886406081536661e-10 -2.863481971630978e+00
1.562500000000000e-02 2.187500000000000e-01 6.668269067149795e-10 -3.380393306486995e+00
1.562500000000000e-02 2.343750000000000e-01 5.538545928311428e-10 -3.900752363418840e+00
1.562500000000000e-02 2.500000000000000e-01 4.525930215837592e-10 -4.426788930938454e+00
1.562500000000000e-02 2.656250000000000e-01 3.651139157126144e-10 -4.961508453357638e+00
1.562500000000000e-02 2.812500000000000e-01 2.925186935139805e-10 -5.507907151992828e+00
1.562500000000000e-02 2.968750000000000e-01 2.348696114015129e-10 -6.067401051965365e+00
1.562500000000000e-02 3.125000000000000e-01 1.911958047553123e-10 -6.637409253138291e+00
1.562500000000000e-02 3.281250000000000e-01 1.595837938608329e-10 -7.209253346127705e+00
1.562500000000000e-02 3.437500000000000e-01 1.374409674229597e-10 -7.768890630844865e+00
1.562500000000000e-02 3.593750000000000e-01 1.219837983503824e-10 -8.301444413665767e+00
1.562500000000000e-02 3.750000000000000e-01 1.107783384242170e-10 -8.796180683142078e+00
1.562500000000000e-02 3.906250000000000e-01 1.020500778685313e-10 -9.248054970181650e+00
1.562500000000000e-02 4.062500000000000e-01 9.468299921970784e-11 -9.656131181787686e+00
1.562500000000000e-02 4.218750000000000e-01 8.804819343893390e-11 -1.002139861216605e+01
1.562500000000000e-02 4.375000000000000e-01 8.181700795334096e-11 -1.034539471494583e+01
1.562500000000000e-02 4.531250000000000e-01 7.582650461047954e-11 -1.062967162433165e+01
1.562500000000000e-02 4.687500000000000e-01 7.000073167341180e-11 -1.087572418267419e+01
1.562500000000000e-02 4.843750000000000e-01 6.430981920986215e-11 -1.108507802779585e+01
1.562500000000000e-02 5.000000000000000e-01 5.874953146762968e-11 -1.125938869077830e+01
1.562500000000000e-02 5.156250000000000e-01 5.333035493327357e-11 -1.140050048209651e+01
1.562500000000000e-02 5.312500000000000e-01 4.807082587925432e-11 -1.151045869438562e+01
1.562500000000000e-02 5.468750000000000e-01 4.299313018464650e-11 -1.159148397616338e+01
1.562500000000000e-02 5.625000000000000e-01 3.812042575202102e-11 -1.164592101592963e+01
1.562500000000000e-02 5.781250000000000e-01 3.347562727949268e-11 -1.167617350092684e+01
1.562500000000000e-02 5.937500000000000e-01 2.908122621155186e-11 -1.168463639948359e+01
1.562500000000000e-02 6.093750000000000e-01 2.495952846985425e-11 -1.167363502337528e+01
1.562500000000000e-02 6.250000000000000e-01 2.113268024461239e-11 -1.164537770093373e+01
1.562500000000000e-02 6.406250000000000e-01 1.762204057252871e-11 -1.160192546258191e+01
1.562500000000000e-02 6.562500000000000e-01 1.444676620159316e-11 -1.154517870019305e+01
1.562500000000000e-02 6.718750000000000e-01 1.162178508708132e-11 -1.147687814711145e+01
1.562500000000000e-02 6.875000000000000e-01 9.155557850360741e-12 -1.139861616979446e+01
1.562500000000000e-02 7.031250000000000e-01 7.048116362775284e-12 -1.131185419238523e+01
1.562500000000000e-02 7.187500000000000e-01 5.289825229676595e-12 -1.121794269899705e+01
1.562500000000000e-02 7.343750000000000e-01 3.861166149779541e-12 -1.111814121997482e+01
1.562500000000000e-02 7.500000000000000e-01 2.733642650722982e-12 -1.101363666400958e+01
1.562500000000000e-02 7.656250000000000e-01 1.871692009342943e-12 -1.090555912574183e+01
1.562500000000000e-02 7.812500000000000e-01 1.235315158559377e-12 -1.079499482815468e+01
1.562500000000000e-02 7.968750000000000e-01 7.830256455500299e-13 -1.068299617615424e+01
1.562500000000000e-02 8.125000000000000e-01 4.746914481706142e-13 -1.057058905605014e+01
1.562500000000000e-02 8.281250000000000e-01 2.738975423818012e-13 -1.045877756889851e+01
1.562500000000000e-02 8.437500000000000e-01 1.495750043421431e-13 -1.034854637557621e+01
1.562500000000000e-02 8.593750000000000e-01 7.679446717475883e-14 -1.024086078567613e+01
1.562500000000000e-02 8.750000000000000e-01 3.677322030390504e-14 -1.013666465664750e+01
1.562500000000000e-02 8.906250000000000e-01 1.626466332768412e-14 -1.003687609103493e+01
1.562500000000000e-02 9.062500000000000e-01 6.565330021367679e-15 -9.942380828980014e+00
1.562500000000000e-02 9.218750000000000e-01 2.382358220542063e-15 -9.854023126055726e+00
1.562500000000000e-02 9.375000000000000e-01 7.622070965975396e-16 -9.772593773822763e+00
1.562500000000000e-02 9.531250000000000e-01 2.095902548977695e-16 -9.698814746219275e+00
1.562500000000000e-02 9.687500000000000e-01 4.785078931784298e-17 -9.633319711891865e+00
1.562500000000000e-02 9.843750000000000e-01 8.640820298502716e-18 -9.576629292994687e+00
1.562500000000000e-02 1.000000000000000e+00 1.149289878328155e-18 -9.529119385262565e+00
3.125000000000000e-02 0.000000000000000e+00 1.861271438966907e-09 1.917339891327791e+00
3.125000000000000e-02 1.562500000000000e-02 1.854277127508460e-09 1.872450299229010e+00
3.125000000000000e-02 3.125000000000000e-02 1.833063067670053e-09 1.740026136211923e+00
3.125000000000000e-02 4.687500000000000e-02 1.797092376059422e-09 1.526391574890111e+00
3.125000000000000e-02 6.250000000000000e-02 1.745901096323403e-09 1.240887394282819e+00
3.125000000000000e-02 7.812500000000000e-02 1.679486976309875e-09 8.945398637242712e-01
3.125000000000000e-02 9.375000000000000e-02 1.598514221129309e-09 4.988323087620625e-01
3.125000000000000e-02 1.093750000000000e-01 1.504278572354602e-09 6.477519164639016e-02
3.125000000000000e-02 1.250000000000000e-01 1.398532264054788e-09 -3.977091764701384e-01
3.125000000000000e-02 1.406250000000000e-01 1.283330767043625e-09 -8.801593518789028e-01
3.125000000000000e-02 1.562500000000000e-01 1.161001204720538e-09 -1.375777793724622e+00
3.125000000000000e-02 1.718750000000000e-01 1.034209666169576e-09 -1.879506680681832e+00
3.125000000000000e-02 1.875000000000000e-01 9.060188406182549e-10 -2.388002257332975e+00
3.125000000000000e-02 2.031250000000000e-01 7.798300336649839e-10 -2.899537042818916e+00
3.125000000000000e-02 2.187500000000000e-01 6.591738097889245e-10 -3.413864042251241e+00
3.125000000000000e-02 2.343750000000000e-01 5.473933200859897e-10 -3.932062407603085e+00
3.125000000000000e-02 2.500000000000000e-01 4.473080364608098e-10 -4.456335836300472e+00
3.125000000000000e-02 2.656250000000000e-01 3.609407061155157e-10 -4.989640494095370e+00
3.125000000000000e-02 2.812500000000000e-01 2.893505096308496e-10 -5.534877622222798e+00
3.125000000000000e-02 2.968750000000000e-01 2.325668609654402e-10 -6.093294380320381e+00
3.125000000000000e-02 3.125000000000000e-01 1.895962312193864e-10 -6.662067829549826e+00
3.125000000000000e-02 3.281250000000000e-01 1.585152138191751e-10 -7.232290163449789e+00
3.125000000000000e-02 3.437500000000000e-01 1.367395589764699e-10 -7.789854149408580e+00
3.125000000000000e-02 3.593750000000000e-01 1.215141018248647e-10 -8.320039229375110e+00
3.125000000000000e-02 3.750000000000000e-01 1.104442945357479e-10 -8.812359985623008e+00
3.125000000000000e-02 3.906250000000000e-01 1.017924377671308e-10 -9.261957142097604e+00
3.125000000000000e-02 4.062500000000000e-01 9.446894437794113e-11 -9.667973228706671e+00
3.125000000000000e-02 4.218750000000000e-01 8.786075888507978e-11 -1.003140577112353e+01
3.125000000000000e-02 4.375000000000000e-01 8.164768463721330e-11 -1.035377294639893e+01
3.125000000000000e-02 4.531250000000000e-01 7.567101084537614e-11 -1.063660375783146e+01
3.125000000000000e-02 4.687500000000000e-01 6.985686881583438e-11 -1.088137412420545e+01
3.125000000000000e-02 4.843750000000000e-01 6.417644122329962e-11 -1.108959565021323e+01
3.125000000000000e-02 5.000000000000000e-01 5.862603779936615e-11 -1.126291312868497e+01
3.125000000000000e-02 5.156250000000000e-01 5.321641703090384e-11 -1.140316171311516e+01
3.125000000000000e-02 5.312500000000000e-01 4.796622768160724e-11 -1.151237791292812e+01
3.125000000000000e-02 5.468750000000000e-01 4.289767794496206e-11 -1.159277329954053e+01
3.125000000000000e-02 5.625000000000000e-01 3.803390652234178e-11 -1.164668294553130e+01
3.125000000000000e-02 5.781250000000000e-01 3.339779906331822e-11 -1.167650043877547e+01
3.125000000000000e-02 5.937500000000000e-01 2.901182276433979e-11 -1.168461041393130e+01
3.125000000000000e-02 6.093750000000000e-01 2.489826440948115e-11 -1.167332795929622e+01
3.125000000000000e-02 6.250000000000000e-01 2.107924798861424e-11 -1.164485164011549e+01
3.125000000000000e-02 6.406250000000000e-01 1.757609752072218e-11 -1.160123347038807e+01
3.125000000000000e-02 6.562500000000000e-01 1.440791614611042e-11 -1.154436575564742e+01
3.125000000000000e-02 6.718750000000000e-01 1.158956064942732e-11 -1.147598214676567e+01
3.125000000000000e-02 6.875000000000000e-01 9.129410657050660e-12 -1.139766891291407e+01
3.125000000000000e-02 7.031250000000000e-01 7.027419425227133e-12 -1.131088228371751e+01
3.125000000000000e-02 7.187500000000000e-01 5.273888716159688e-12 -1.121696833478611e+01
3.125000000000000e-02 7.343750000000000e-01 3.849264501339038e-12 -1.111718284650921e+01
3.125000000000000e-02 7.500000000000000e-01 2.725048585199436e-12 -1.101270951374953e+01
3.125000000000000e-02 7.656250000000000e-01 1.865711797572806e-12 -1.090467564471497e+01
3.125000000000000e-02 7.812500000000000e-01 1.231319713459357e-12 -1.079416501175731e+01
3.125000000000000e-02 7.968750000000000e-01 7.804732190786964e-13 -1.068222783073065e+01
3.125000000000000e-02 8.125000000000000e-01 4.731396679829351e-13 -1.056988800220038e+01
3.125000000000000e-02 8.281250000000000e-01 2.730046383238430e-13 -1.045814780041495e+01
3.125000000000000e-02 8.437500000000000e-01 1.490919033299749e-13 -1.034799018581643e+01
3.125000000000000e-02 8.593750000000000e-01 7.655063191938759e-14 -1.024037887134850e+01
3.125000000000000e-02 8.750000000000000e-01 3.665952422722360e-14 -1.013625620751894e+01
3.125000000000000e-02 8.906250000000000e-01 1.621628628389160e-14 -1.003653887302915e+01
3.125000000000000e-02 9.062500000000000e-01 6.546844288747317e-15 -9.942111267485512e+00
3.125000000000000e-02 9.218750000000000e-01 2.376149812183835e-15 -9.853816396041715e+00
3.125000000000000e-02 9.375000000000000e-01 7.604297839221471e-16 -9.772443903564454e+00
3.125000000000000e-02 9.531250000000000e-01 2.091766342874465e-16 -9.698714742156362e+00
3.125000000000000e-02 9.687500000000000e-01 4.777893819839840e-17 -9.633261713523865e+00
3.125000000000000e-02 9.843750000000000e-01 8.633305854110500e-18 -9.576604769058548e+00
3.125000000000000e-02 1.000000000000000e+00 1.149289983472267e-18 -9.529119386307066e+00
4.687500000000000e-02 0.000000000000000e+00 1.840068935718338e-09 1.778394783302222e+00
4.687500000000000e-02 1.562500000000000e-02 1.832918667923028e-09 1.734667284795153e+00
4.687500000000000e-02 3.125000000000000e-02 1.811295107276320e-09 1.605603195554070e+00
4.687500000000000e-02 4.687500000000000e-02 1.774812414697290e-09 1.397185108250062e+00
4.687500000000000e-02 6.250000000000000e-02 1.723190754732278e-09 1.118287834836031e+00
4.687500000000000e-02 7.812500000000000e-02 1.656580307515736e-09 7.794477387653315e-01
4.687500000000000e-02 9.375000000000000e-02 1.575726567739286e-09 3.917067022357911e-01
4.687500000000000e-02 1.093750000000000e-01 1.481934797274130e-09 -3.428550889577725e-02
4.687500000000000e-02 1.250000000000000e-01 1.376924057074845e-09 -4.888845606783926e-01
4.687500000000000e-02 1.406250000000000e-01 1.262709664773921e-09 -9.638355736316062e-01
4.687500000000000e-02 1.562500000000000e-01 1.141592993348578e-09 -1.452488531666312e+00
4.687500000000000e-02 1.718750000000000e-01 1.016228695987915e-09 -1.949883694160074e+00
4.687500000000000e-02 1.875000000000000e-01 8.896678697199000e-10 -2.452734095942497e+00
4.687500000000000e-02 2.031250000000000e-01 7.652841412933055e-10 -2.959336206544437e+00
4.687500000000000e-02 2.187500000000000e-01 6.465566101181399e-10 -3.469442402031879e+00
4.687500000000000e-02 2.343750000000000e-01 5.367562388327888e-10 -3.984111727274665e+00
4.687500000000000e-02 2.500000000000000e-01 4.386201078599621e-10 -4.505505166090449e+00
4.687500000000000e-02 2.656250000000000e-01 3.540906971973061e-10 -5.036495381770894e+00
4.687500000000000e-02 2.812500000000000e-01 2.841582750328914e-10 -5.579821097331958e+00
4.687500000000000e-02 2.968750000000000e-01 2.287987905451075e-10 -6.136442375354734e+00
4.687500000000000e-02 3.125000000000000e-01 1.869820502103025e-10 -6.703131926220353e+00
4.687500000000000e-02 3.281250000000000e-01 1.567694137397973e-10 -7.270611369335749e+00
4.687500000000000e-02 3.437500000000000e-01 1.355920967725261e-10 -7.824687106334162e+00
4.687500000000000e-02 3.593750000000000e-01 1.207431757022359e-10 -8.350912275098365e+00
4.687500000000000e-02 3.750000000000000e-01 1.098935513946987e-10 -8.839213171498038e+00
4.687500000000000e-02 3.906250000000000e-01 1.013658409708815e-10 -9.285029445409940e+00
4.687500000000000e-02 4.062500000000000e-01 9.411341078974750e-11 -9.687627347054258e+00
4.687500000000000e-02 4.218750000000000e-01 8.754885449554401e-11 -1.004801509089001e+01
4.687500000000000e-02 4.375000000000000e-01 8.136563132110000e-11 -1.036767824626357e+01
4.687500000000000e-02 4.531250000000000e-01 7.541185978907277e-11 -1.064810769192731e+01
4.687500000000000e-02 4.687500000000000e-01 6.961704347520537e-11 -1.089074834873721e+01
4.687500000000000e-02 4.843750000000000e-01 6.395407398111787e-11 -1.109708884325472e+01
4.687500000000000e-02 5.000000000000000e-01 5.842014810119399e-11 -1.126875633141986e+01
4.687500000000000e-02 5.156250000000000e-01 5.302646596882438e-11 -1.140757085750285e+01
4.687500000000000e-02 5.312500000000000e-01 4.779185754684684e-11 -1.151555438081811e+01
4.687500000000000e-02 5.468750000000000e-01 4.273856524404211e-11 -1.159490340043880e+01
4.687500000000000e-02 5.625000000000000e-01 3.788969483394707e-11 -1.164793700592440e+01
4.687500000000000e-02 5.781250000000000e-01 3.326808366238140e-11 -1.167703199514253e+01
4.687500000000000e-02 5.937500000000000e-01 2.889615887712752e-11 -1.168455582637369e+01
4.687500000000000e-02 6.093750000000000e-01 2.479617551771505e-11 -1.167280660028493e+01
4.687500000000000e-02 6.250000000000000e-01 2.099022036778339e-11 -1.164396666493158e+01
4.687500000000000e-02 6.406250000000000e-01 1.749955861779437e-11 -1.160007306134850e+01
4.687500000000000e-02 6.562500000000000e-01 1.434320354725542e-11 -1.154300466870987e+01
4.687500000000000e-02 6.718750000000000e-01 1.153589296754602e-11 -1.147448337867833e+01
4.687500000000000e-02 6.875000000000000e-01 9.085871448259579e-12 -1.139608533600576e+01
4.687500000000000e-02 7.031250000000000e-01 6.992961475574032e-12 -1.130925814317610e+01
4.687500000000000e-02 7.187500000000000e-01 5.247360589777073e-12 -1.121534055193841e+01
4.687500000000000e-02 7.343750000000000e-01 3.829455882066037e-12 -1.111558211062995e+01
4.687500000000000e-02 7.500000000000000e-01 2.710746969653867e-12 -1.101116117091302e+01
4.687500000000000e-02 7.656250000000000e-01 1.855761197232604e-12 -1.090320040644375e+01
4.687500000000000e-02 7.812500000000000e-01 1.224672305323666e-12 -1.079277951188359e+01
4.687500000000000e-02 7.968750000000000e-01 7.762269822676508e-13 -1.068094505925687e+01
4.687500000000000e-02 8.125000000000000e-01 4.705582670385267e-13 -1.056871764259039e+01
4.687500000000000e-02 8.281250000000000e-01 2.715193317946449e-13 -1.045709649334801e+01
4.687500000000000e-02 8.437500000000000e-01 1.482882875823431e-13 -1.034706173898387e+01
4.687500000000000e-02 8.593750000000000e-01 7.614501031606726e-14 -1.023957443183263e+01
4.687500000000000e-02 8.750000000000000e-01 3.647037646710140e-14 -1.013557441088660e+01
4.687500000000000e-02 8.906250000000000e-01 1.613579551570223e-14 -1.003597598153496e+01
4.687500000000000e-02 9.062500000000000e-01 6.516082040728922e-15 -9.941661308726761e+00
4.687500000000000e-02 9.218750000000000e-01 2.365815891915689e-15 -9.853471313032120e+00
4.687500000000000e-02 9.375000000000000e-01 7.574704900763980e-16 -9.772193727552096e+00
4.687500000000000e-02 9.531250000000000e-01 2.084876452809968e-16 -9.698547800709544e+00
4.687500000000000e-02 9.687500000000000e-01 4.765918374615124e-17 -9.633164888717733e+00
4.687500000000000e-02 9.843750000000000e-01 8.620771857132479e-18 -9.576563824492196e+00
4.687500000000000e-02 1.000000000000000e+00 1.149290167640104e-18 -9.529119388136913e+00
6.250000000000000e-02 0.000000000000000e+00 1.809428984047906e-09 1.589247721779062e+00
6.250000000000000e-02 1.562500000000000e-02 1.802112304825002e-09 1.547043454793775e+00
6.250000000000000e-02 3.125000000000000e-02 1.780058207443083e-09 1.422391007634323e+00
6.250000000000000e-02 4.687500000000000e-02 1.743058242884163e-09 1.220843261776901e+00
6.250000000000000e-02 6.250000000000000e-02 1.691047825146552e-09 9.506835021414093e-01
6.250000000000000e-02 7.812500000000000e-02 1.624353988794664e-09 6.218176815748467e-01
6.250000000000000e-02 9.375000000000000e-02 1.543815401777660e-09 2.447094623628240e-01
6.250000000000000e-02 1.093750000000000e-01 1.450747878077889e-09 -1.704737153810942e-01
6.250000000000000e-02 1.250000000000000e-01 1.346833782223084e-09 -6.144670846729537e-01
6.250000000000000e-02 1.406250000000000e-01 1.234045957571658e-09 -1.079302930121744e+00
6.250000000000000e-02 1.562500000000000e-01 1.114660413480140e-09 -1.558539247106192e+00
6.250000000000000e-02 1.718750000000000e-01 9.913204972234510e-10 -2.047356587193798e+00
6.250000000000000e-02 1.875000000000000e-01 8.670607499423011e-10 -2.542551337033943e+00
6.250000000000000e-02 2.031250000000000e-01 7.452135161033321e-10 -3.042457945580427e+00
6.250000000000000e-02 2.187500000000000e-01 6.291837577097899e-10 -3.546832445588969e+00
6.250000000000000e-02 2.343750000000000e-01 5.221411340193046e-10 -4.056709348682125e+00
6.250000000000000e-02 2.500000000000000e-01 4.267090685319527e-10 -4.574190941359385e+00
6.250000000000000e-02 2.656250000000000e-01 3.447205328775048e-10 -5.102029508852498e+00
6.250000000000000e-02 2.812500000000000e-01 2.770723696959740e-10 -5.642726906445529e+00
6.250000000000000e-02 2.968750000000000e-01 2.236682757146919e-10 -6.196829589468354e+00
6.250000000000000e-02 3.125000000000000e-01 1.834290410145475e-10 -6.760543691426926e+00
6.250000000000000e-02 3.281250000000000e-01 1.543974891731449e-10 -7.324098669192065e+00
6.250000000000000e-02 3.437500000000000e-01 1.340296719571687e-10 -7.873224413820391e+00
6.250000000000000e-02 3.593750000000000e-01 1.196880950472858e-10 -8.393883253143379e+00
6.250000000000000e-02 3.750000000000000e-01 1.091346857878100e-10 -8.876570739747240e+00
6.250000000000000e-02 3.906250000000000e-01 1.007742938266040e-10 -9.317124556427238e+00
6.250000000000000e-02 4.062500000000000e-01 9.361815003419419e-11 -9.714969358531910e+00
6.250000000000000e-02 4.218750000000000e-01 8.711317761984662e-11 -1.007112236645350e+01
6.250000000000000e-02 4.375000000000000e-01 8.097106690209861e-11 -1.038702265389721e+01
6.250000000000000e-02 4.531250000000000e-01 7.504905979126829e-11 -1.066410865700676e+01
6.250000000000000e-02 4.687500000000000e-01 6.928117967930817e-11 -1.090378302831148e+01
6.250000000000000e-02 4.843750000000000e-01 6.364261839002225e-11 -1.110750307193346e+01
6.250000000000000e-02 5.000000000000000e-01 5.813176949738012e-11 -1.127687178726898e+01
6.250000000000000e-02 5.156250000000000e-01 5.276042745910824e-11 -1.141368837908188e+01
6.250000000000000e-02 5.312500000000000e-01 4.754766302396255e-11 -1.151995461925594e+01
6.250000000000000e-02 5.468750000000000e-01 4.251576044298547e-11 -1.159784602230966e+01
6.250000000000000e-02 5.625000000000000e-01 3.768777755439326e-11 -1.164965939295541e+01
6.250000000000000e-02 5.781250000000000e-01 3.308648435669899e-11 -1.167774811245545e+01
6.250000000000000e-02 5.937500000000000e-01 2.873425270074435e-11 -1.168445569051019e+01
6.250000000000000e-02 6.093750000000000e-01 2.465329348860667e-11 -1.167205655415322e+01
6.250000000000000e-02 6.250000000000000e-01 2.086564096957233e-11 -1.164271046284230e+01
6.250000000000000e-02 6.406250000000000e-01 1.739247699191487e-11 -1.159843361029781e+01
6.250000000000000e-02 6.562500000000000e-01 1.425268795661369e-11 -1.154108618603027e+01
6.250000000000000e-02 6.718750000000000e-01 1.146084438225165e-11 -1.147237371340043e+01
6.250000000000000e-02 6.875000000000000e-01 9.025001642833443e-12 -1.139385824239312e+01
6.250000000000000e-02 7.031250000000000e-01 6.944799702112315e-12 -1.130697536146891e+01
6.250000000000000e-02 7.187500000000000e-01 5.210291290316247e-12 -1.121305361876381e+01
6.250000000000000e-02 7.343750000000000e-01 3.801782472241412e-12 -1.111333387540521e+01
6.250000000000000e-02 7.500000000000000e-01 2.690771243743665e-12 -1.100898703037998e+01
6.250000000000000e-02 7.656250000000000e-01 1.841865312979126e-12 -1.090112928904975e+01
