chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.656250000000000e-01 2.394413692294327e-05 -2.743403027749623e+01
0.000000000000000e+00 7.812500000000000e-01 1.543302730985081e-05 -2.732240513115230e+01
0.000000000000000e+00 7.968750000000000e-01 9.652313344544898e-06 -2.719642249487652e+01
0.000000000000000e+00 8.125000000000000e-01 5.838563285977573e-06 -2.705839933839498e+01
0.000000000000000e+00 8.281250000000000e-01 3.402376721427624e-06 -2.691071753684256e+01
0.000000000000000e+00 8.437500000000000e-01 1.901286933826775e-06 -2.675581344713656e+01
0.000000000000000e+00 8.593750000000000e-01 1.013179456008493e-06 -2.659616548665812e+01
0.000000000000000e+00 8.750000000000000e-01 5.114117066651721e-07 -2.643427932629184e+01
0.000000000000000e+00 8.906250000000000e-01 2.424988227001242e-07 -2.627267020358341e+01
0.000000000000000e+00 9.062500000000000e-01 1.069150007672091e-07 -2.611384171880183e+01
0.000000000000000e+00 9.218750000000000e-01 4.326302379667827e-08 -2.596026028113423e+01
0.000000000000000e+00 9.375000000000000e-01 1.580084104738570e-08 -2.581432409931705e+01
0.000000000000000e+00 9.531250000000000e-01 5.095149702117339e-09 -2.567832522079516e+01
0.000000000000000e+00 9.687500000000000e-01 1.407914511435913e-09 -2.555440254862576e+01
0.000000000000000e+00 9.843750000000000e-01 3.196961194679285e-10 -2.544448288678449e+01
0.000000000000000e+00 1.000000000000000e+00 5.609704977713713e-11 -2.535020565856646e+01
1.562500000000000e-02 0.000000000000000e+00 8.414056352095710e-03 1.193771684834324e+00
1.562500000000000e-02 1.562500000000000e-02 8.419101766112127e-03 1.083374574496637e+00
1.562500000000000e-02 3.125000000000000e-02 8.434353853751480e-03 7.581577897724230e-01
1.562500000000000e-02 4.687500000000000e-02 8.460203990240609e-03 2.349351011833263e-01
1.562500000000000e-02 6.250000000000000e-02 8.497390838776432e-03 -4.615317135866688e-01
1.562500000000000e-02 7.812500000000000e-02 8.546937316163536e-03 -1.302173984002475e+00
1.562500000000000e-02 9.375000000000000e-02 8.609769735229906e-03 -2.256975611512224e+00
1.562500000000000e-02 1.093750000000000e-01 8.685964867252682e-03 -3.297449016371969e+00
1.562500000000000e-02 1.250000000000000e-01 8.773801148610018e-03 -4.398111390398284e+00
1.562500000000000e-02 1.406250000000000e-01 8.868966151823348e-03 -5.537141142082731e+00
1.562500000000000e-02 1.562500000000000e-01 8.964264465590685e-03 -6.696476066567620e+00
1.562500000000000e-02 1.718750000000000e-01 9.049982680272309e-03 -7.861575710045082e+00
1.562500000000000e-02 1.875000000000000e-01 9.114821861413118e-03 -9.021003634897347e+00
1.562500000000000e-02 2.031250000000000e-01 9.147136728492527e-03 -1.016593375187441e+01
1.562500000000000e-02 2.187500000000000e-01 9.136183652972552e-03 -1.128965153172713e+01
1.562500000000000e-02 2.343750000000000e-01 9.073149180081881e-03 -1.238709640039900e+01
1.562500000000000e-02 2.500000000000000e-01 8.951841574292902e-03 -1.345447069521399e+01
1.562500000000000e-02 2.656250000000000e-01 8.769026260687905e-03 -1.448892344385352e+01
1.562500000000000e-02 2.812500000000000e-01 8.524449013853000e-03 -1.548830543452993e+01
1.562500000000000e-02 2.968750000000000e-01 8.220619136271361e-03 -1.645098572877595e+01
1.562500000000000e-02 3.125000000000000e-01 7.862429408272717e-03 -1.737571769749750e+01
1.562500000000000e-02 3.281250000000000e-01 7.456681394544137e-03 -1.826154317198219e+01
1.562500000000000e-02 3.437500000000000e-01 7.011571586398764e-03 -1.910772500515118e+01
1.562500000000000e-02 3.593750000000000e-01 6.536180237325503e-03 -1.991370034617029e+01
1.562500000000000e-02 3.750000000000000e-01 6.039992603144489e-03 -2.067904878877840e+01
1.562500000000000e-02 3.906250000000000e-01 5.532472261084054e-03 -2.140347108772261e+01
1.562500000000000e-02 4.062500000000000e-01 5.022698239955339e-03 -2.208677532621791e+01
1.562500000000000e-02 4.218750000000000e-01 4.519071581493492e-03 -2.272886830302209e+01
1.562500000000000e-02 4.375000000000000e-01 4.029092348443573e-03 -2.332975055182963e+01
1.562500000000000e-02 4.531250000000000e-01 3.559204698324791e-03 -2.388951386708381e+01
1.562500000000000e-02 4.687500000000000e-01 3.114705201976617e-03 -2.440834053774611e+01
1.562500000000000e-02 4.843750000000000e-01 2.699707903095403e-03 -2.488650372173054e+01
1.562500000000000e-02 5.000000000000000e-01 2.317158533871833e-03 -2.532436855638417e+01
1.562500000000000e-02 5.156250000000000e-01 1.968889703481017e-03 -2.572239371469009e+01
1.562500000000000e-02 5.312500000000000e-01 1.655708668998299e-03 -2.608113319705250e+01
1.562500000000000e-02 5.468750000000000e-01 1.377509410560749e-03 -2.640123820464450e+01
1.562500000000000e-02 5.625000000000000e-01 1.133401106135799e-03 -2.668345897942184e+01
1.562500000000000e-02 5.781250000000000e-01 9.218456864710722e-04 -2.692864652295164e+01
1.562500000000000e-02 5.937500000000000e-01 7.407979029751187e-04 -2.713775412460256e+01
1.562500000000000e-02 6.093750000000000e-01 5.878422181541039e-04 -2.731183864180255e+01
1.562500000000000e-02 6.250000000000000e-01 4.603217887300839e-04 -2.745206148261894e+01
1.562500000000000e-02 6.406250000000000e-01 3.554558155016658e-04 -2.755968924500313e+01
1.562500000000000e-02 6.562500000000000e-01 2.704425425364435e-04 -2.763609396841246e+01
1.562500000000000e-02 6.718750000000000e-01 2.025461649227334e-04 -2.768275295265123e+01
1.562500000000000e-02 6.875000000000000e-01 1.491668161809669e-04 -2.770124809593231e+01
1.562500000000000e-02 7.031250000000000e-01 1.078936255857808e-04 -2.769326469944674e+01
1.562500000000000e-02 7.187500000000000e-01 7.654154014217377e-05 -2.766058967907442e+01
1.562500000000000e-02 7.343750000000000e-01 5.317318065490579e-05 -2.760510911610864e+01
1.562500000000000e-02 7.500000000000000e-01 3.610743822430293e-05 -2.752880506762288e+01
1.562500000000000e-02 7.656250000000000e-01 2.391681557628993e-05 -2.743375154288817e+01
1.562500000000000e-02 7.812500000000000e-01 1.541568227704205e-05 -2.732210953432232e+01
1.562500000000000e-02 7.968750000000000e-01 9.641654919567301e-06 -2.719612096880197e+01
1.562500000000000e-02 8.125000000000000e-01 5.832247850088687e-06 -2.705810141646895e+01
1.562500000000000e-02 8.281250000000000e-01 3.398784855775832e-06 -2.691043135751944e+01
1.562500000000000e-02 8.437500000000000e-01 1.899336950163380e-06 -2.675554576037725e+01
1.562500000000000e-02 8.593750000000000e-01 1.012175840749610e-06 -2.659592166355396e+01
1.562500000000000e-02 8.750000000000000e-01 5.109261770257628e-07 -2.643406337342953e+01
1.562500000000000e-02 8.906250000000000e-01 2.422804313588351e-07 -2.627248478397317e+01
1.562500000000000e-02 9.062500000000000e-01 1.068249667738441e-07 -2.611368818156071e+01
1.562500000000000e-02 9.218750000000000e-01 4.322966125163424e-08 -2.596013870262037e+01
1.562500000000000e-02 9.375000000000000e-01 1.579003636733889e-08 -2.581423333914082e+01
1.562500000000000e-02 9.531250000000000e-01 5.092223178764428e-09 -2.567826299713936e+01
1.562500000000000e-02 9.687500000000000e-01 1.407302986067525e-09 -2.555436553880191e+01
1.562500000000000e-02 9.843750000000000e-01 3.196160886017626e-10 -2.544446686115862e+01
1.562500000000000e-02 1.000000000000000e+00 5.609705126389508e-11 -2.535020565944783e+01
3.125000000000000e-02 0.000000000000000e+00 8.431160150334819e-03 9.874808754875811e-01
3.125000000000000e-02 1.562500000000000e-02 8.436054263125724e-03 8.789660289622786e-01
3.125000000000000e-02 3.125000000000000e-02 8.450898634639738e-03 5.591864929581544e-01
3.125000000000000e-02 4.687500000000000e-02 8.476200389528437e-03 4.438752853382024e-02
3.125000000000000e-02 6.250000000000000e-02 8.512825440485906e-03 -6.414473932296297e-01
3.125000000000000e-02 7.812500000000000e-02 8.561869304281910e-03 -1.470068907694659e+00
3.125000000000000e-02 9.375000000000000e-02 8.624233646832735e-03 -2.412193051722535e+00
3.125000000000000e-02 1.093750000000000e-01 8.699874035533624e-03 -3.439912642484066e+00
3.125000000000000e-02 1.250000000000000e-01 8.786892972465226e-03 -4.528162554150457e+00
3.125000000000000e-02 1.406250000000000e-01 8.880809346418501e-03 -5.655395633088021e+00
3.125000000000000e-02 1.562500000000000e-01 8.974321521639508e-03 -6.803710693209478e+00
3.125000000000000e-02 1.718750000000000e-01 9.057701680384136e-03 -7.958643890138688e+00
3.125000000000000e-02 1.875000000000000e-01 9.119727389224725e-03 -9.108775370366029e+00
3.125000000000000e-02 2.031250000000000e-01 9.148897574622382e-03 -1.024525512930442e+01
3.125000000000000e-02 2.187500000000000e-01 9.134647925594347e-03 -1.136131952845301e+01
3.125000000000000e-02 2.343750000000000e-01 9.068348464480099e-03 -1.245184530850971e+01
3.125000000000000e-02 2.500000000000000e-01 8.943971923914220e-03 -1.351296690051644e+01
3.125000000000000e-02 2.656250000000000e-01 8.758415380765149e-03 -1.454176578155220e+01
3.125000000000000e-02 2.812500000000000e-01 8.511517803595933e-03 -1.553602892001303e+01
3.125000000000000e-02 2.968750000000000e-01 8.205843500271046e-03 -1.649406705474518e+01
3.125000000000000e-02 3.125000000000000e-01 7.846305996005802e-03 -1.741458141350287e+01
3.125000000000000e-02 3.281250000000000e-01 7.439699134199157e-03 -1.829656787421705e+01
3.125000000000000e-02 3.437500000000000e-01 6.994189631212933e-03 -1.913924915859431e+01
3.125000000000000e-02 3.593750000000000e-01 6.518812159632611e-03 -1.994202755582715e+01
3.125000000000000e-02 3.750000000000000e-01 6.022996230881462e-03 -2.070445245699440e+01
3.125000000000000e-02 3.906250000000000e-01 5.516144341704416e-03 -2.142619846358988e+01
3.125000000000000e-02 4.062500000000000e-01 5.007273052089253e-03 -2.210705098914262e+01
3.125000000000000e-02 4.218750000000000e-01 4.504722636106700e-03 -2.274689713840580e+01
3.125000000000000e-02 4.375000000000000e-01 4.015936389885346e-03 -2.334572028106028e+01
3.125000000000000e-02 4.531250000000000e-01 3.547307307184373e-03 -2.390359719196111e+01
3.125000000000000e-02 4.687500000000000e-01 3.104087401402596e-03 -2.442069695436532e+01
3.125000000000000e-02 4.843750000000000e-01 2.690353269596165e-03 -2.489728105254418e+01
3.125000000000000e-02 5.000000000000000e-01 2.309020407876453e-03 -2.533370424273114e+01
3.125000000000000e-02 5.156250000000000e-01 1.961898181691338e-03 -2.573041590602478e+01
3.125000000000000e-02 5.312500000000000e-01 1.649777138695060e-03 -2.608796166767880e+01
3.125000000000000e-02 5.468750000000000e-01 1.372540455234524e-03 -2.640698512401983e+01
3.125000000000000e-02 5.625000000000000e-01 1.129291672128566e-03 -2.668822955804297e+01
3.125000000000000e-02 5.781250000000000e-01 9.184914519948777e-04 -2.693253955239451e+01
3.125000000000000e-02 5.937500000000000e-01 7.380968342326924e-04 -2.714086242741082e+01
3.125000000000000e-02 6.093750000000000e-01 5.856973327003748e-04 -2.731424944450717e+01
3.125000000000000e-02 6.250000000000000e-01 4.586431740891207e-04 -2.745385672317224e+01
3.125000000000000e-02 6.406250000000000e-01 3.541619718485986e-04 -2.756094582424848e+01
3.125000000000000e-02 6.562500000000000e-01 2.694611324985039e-04 -2.763688395383905e+01
3.125000000000000e-02 6.718750000000000e-01 2.018142618481735e-04 -2.768314374155134e+01
3.125000000000000e-02 6.875000000000000e-01 1.486307452567326e-04 -2.770130254414943e+01
3.125000000000000e-02 7.031250000000000e-01 1.075084907098328e-04 -2.769304122114476e+01
3.125000000000000e-02 7.187500000000000e-01 7.627052428460748e-05 -2.766014232234932e+01
3.125000000000000e-02 7.343750000000000e-01 5.298669941099595e-05 -2.760448761877177e+01
3.125000000000000e-02 7.500000000000000e-01 3.598221620426673e-05 -2.752805489711962e+01
3.125000000000000e-02 7.656250000000000e-01 2.383494398805928e-05 -2.743291392403165e+01
3.125000000000000e-02 7.812500000000000e-01 1.536370426862351e-05 -2.732122146834635e+01
3.125000000000000e-02 7.968750000000000e-01 9.609713595389573e-06 -2.719521524715216e+01
3.125000000000000e-02 8.125000000000000e-01 5.813320890314491e-06 -2.705720663274377e+01
3.125000000000000e-02 8.281250000000000e-01 3.388019759564150e-06 -2.690957192110161e+01
3.125000000000000e-02 8.437500000000000e-01 1.893492383987409e-06 -2.675474191550869e+01
3.125000000000000e-02 8.593750000000000e-01 1.009167577134497e-06 -2.659518951798622e+01
3.125000000000000e-02 8.750000000000000e-01 5.094707298039807e-07 -2.643341494132914e+01
3.125000000000000e-02 8.906250000000000e-01 2.416257135373911e-07 -2.627192804855292e+01
3.125000000000000e-02 9.062500000000000e-01 1.065550245199484e-07 -2.611322718399845e+01
3.125000000000000e-02 9.218750000000000e-01 4.312962003855007e-08 -2.595977366536943e+01
3.125000000000000e-02 9.375000000000000e-01 1.575763226053934e-08 -2.581396083388561e+01
3.125000000000000e-02 9.531250000000000e-01 5.083444564079291e-09 -2.567807617071231e+01
3.125000000000000e-02 9.687500000000000e-01 1.405468144475770e-09 -2.555425441482424e+01
3.125000000000000e-02 9.843750000000000e-01 3.193758811640344e-10 -2.544441874181504e+01
3.125000000000000e-02 1.000000000000000e+00 5.609705583853126e-11 -2.535020566216016e+01
4.687500000000000e-02 0.000000000000000e+00 8.459003026007951e-03 6.506762653865672e-01
4.687500000000000e-02 1.562500000000000e-02 8.463685819895761e-03 5.451597803160674e-01
4.687500000000000e-02 3.125000000000000e-02 8.477960905998203e-03 2.340506599148730e-01
4.687500000000000e-02 4.687500000000000e-02 8.502495930343593e-03 -2.672890151158591e-01
4.687500000000000e-02 6.250000000000000e-02 8.538328022878501e-03 -9.360911200608066e-01
4.687500000000000e-02 7.812500000000000e-02 8.586638077543793e-03 -1.745395279146906e+00
4.687500000000000e-02 9.375000000000000e-02 8.648266602664550e-03 -2.667080544452983e+00
4.687500000000000e-02 1.093750000000000e-01 8.722966146410873e-03 -3.674172536594345e+00
4.687500000000000e-02 1.250000000000000e-01 8.808560735427271e-03 -4.742286703364050e+00
4.687500000000000e-02 1.406250000000000e-01 8.900311097892823e-03 -5.850330478812212e+00
4.687500000000000e-02 1.562500000000000e-01 8.990761627976213e-03 -6.980675403296293e+00
4.687500000000000e-02 1.718750000000000e-01 9.070177832778135e-03 -8.118993024628395e+00
4.687500000000000e-02 1.875000000000000e-01 9.127474059738825e-03 -9.253899988331602e+00
4.687500000000000e-02 2.031250000000000e-01 9.151391445029362e-03 -1.037651529397516e+01
4.687500000000000e-02 2.187500000000000e-01 9.131661221038720e-03 -1.148000173995798e+01
4.687500000000000e-02 2.343750000000000e-01 9.059953201529731e-03 -1.255913900680672e+01
4.687500000000000e-02 2.500000000000000e-01 8.930507538059804e-03 -1.360995476789211e+01
4.687500000000000e-02 2.656250000000000e-01 8.740434596025158e-03 -1.462942332722113e+01
4.687500000000000e-02 2.812500000000000e-01 8.489723704924656e-03 -1.561522975307625e+01
4.687500000000000e-02 2.968750000000000e-01 8.181027213486278e-03 -1.656559120782051e+01
4.687500000000000e-02 3.125000000000000e-01 7.819290819779771e-03 -1.747912492770540e+01
4.687500000000000e-02 3.281250000000000e-01 7.411294120875664e-03 -1.835475252442680e+01
4.687500000000000e-02 3.437500000000000e-01 6.965153618211400e-03 -1.919163167789898e+01
4.687500000000000e-02 3.593750000000000e-01 6.489827992639291e-03 -1.998910803795657e+01
4.687500000000000e-02 3.750000000000000e-01 5.994654204746117e-03 -2.074668181516932e+01
4.687500000000000e-02 3.906250000000000e-01 5.488933539639235e-03 -2.146398494053516e+01
4.687500000000000e-02 4.062500000000000e-01 4.981579153487958e-03 -2.214076577519602e+01
4.687500000000000e-02 4.218750000000000e-01 4.480830793536873e-03 -2.277687918342270e+01
4.687500000000000e-02 4.375000000000000e-01 3.994037884140137e-03 -2.337228039499945e+01
4.687500000000000e-02 4.531250000000000e-01 3.527508836233148e-03 -2.392702152744004e+01
4.687500000000000e-02 4.687500000000000e-01 3.086422020500557e-03 -2.444124995745998e+01
4.687500000000000e-02 4.843750000000000e-01 2.674792161531744e-03 -2.491520795882408e+01
4.687500000000000e-02 5.000000000000000e-01 2.295484816387173e-03 -2.534923318573917e+01
4.687500000000000e-02 5.156250000000000e-01 1.950270983292366e-03 -2.574375969606790e+01
4.687500000000000e-02 5.312500000000000e-01 1.639913656617139e-03 -2.609931929030978e+01
4.687500000000000e-02 5.468750000000000e-01 1.364278233168190e-03 -2.641654300013822e+01
4.687500000000000e-02 5.625000000000000e-01 1.122459025019388e-03 -2.669616260111663e+01
4.687500000000000e-02 5.781250000000000e-01 9.129146965432726e-04 -2.693901205284175e+01
4.687500000000000e-02 5.937500000000000e-01 7.336061735054696e-04 -2.714602878957564e+01
4.687500000000000e-02 6.093750000000000e-01 5.821314279232087e-04 -2.731825479780502e+01
4.687500000000000e-02 6.250000000000000e-01 4.558524829088052e-04 -2.745683742576327e+01
4.687500000000000e-02 6.406250000000000e-01 3.520109668673670e-04 -2.756302987492393e+01
4.687500000000000e-02 6.562500000000000e-01 2.678295375477840e-04 -2.763819132558911e+01
4.687500000000000e-02 6.718750000000000e-01 2.005974572779468e-04 -2.768378664845342e+01
4.687500000000000e-02 6.875000000000000e-01 1.477394985963195e-04 -2.770138565171434e+01
4.687500000000000e-02 7.031250000000000e-01 1.068681666582598e-04 -2.769266180902718e+01
4.687500000000000e-02 7.187500000000000e-01 7.581991945346063e-05 -2.765939040733982e+01
4.687500000000000e-02 7.343750000000000e-01 5.267663395741378e-05 -2.760344604520151e+01
4.687500000000000e-02 7.500000000000000e-01 3.577399783682350e-05 -2.752679940119458e+01
4.687500000000000e-02 7.656250000000000e-01 2.369880112416926e-05 -2.743151317818203e+01
4.687500000000000e-02 7.812500000000000e-01 1.527726557991198e-05 -2.731973711137523e+01
4.687500000000000e-02 7.968750000000000e-01 9.556591856570860e-06 -2.719370190583354e+01
4.687500000000000e-02 8.125000000000000e-01 5.781840826605163e-06 -2.705571194054519e+01
4.687500000000000e-02 8.281250000000000e-01 3.370113150054123e-06 -2.690813653988048e+01
4.687500000000000e-02 8.437500000000000e-01 1.883769507064750e-06 -2.675339956643171e+01
4.687500000000000e-02 8.593750000000000e-01 1.004162472323439e-06 -2.659396702853719e+01
4.687500000000000e-02 8.750000000000000e-01 5.070488195614242e-07 -2.643233231619417e+01
4.687500000000000e-02 8.906250000000000e-01 2.405360511300579e-07 -2.627099857348138e+01
4.687500000000000e-02 9.062500000000000e-01 1.061056586558757e-07 -2.611245757357948e+01
4.687500000000000e-02 9.218750000000000e-01 4.296304143657526e-08 -2.595916426821808e+01
4.687500000000000e-02 9.375000000000000e-01 1.570365916712443e-08 -2.581350591232278e+01
4.687500000000000e-02 9.531250000000000e-01 5.068816890937385e-09 -2.567776427712977e+01
4.687500000000000e-02 9.687500000000000e-01 1.402409222367621e-09 -2.555406889433053e+01
4.687500000000000e-02 9.843750000000000e-01 3.189751561854125e-10 -2.544433840183539e+01
4.687500000000000e-02 1.000000000000000e+00 5.609706385134986e-11 -2.535020566691100e+01
6.250000000000000e-02 0.000000000000000e+00 8.496838403500824e-03 1.930788491723810e-01
6.250000000000000e-02 1.562500000000000e-02 8.501297593646389e-03 9.149360205803329e-02
6.250000000000000e-02 3.125000000000000e-02 8.514969794641322e-03 -2.082306359970647e-01
6.250000000000000e-02 4.687500000000000e-02 8.538687894142442e-03 -6.918480884955055e-01
6.250000000000000e-02 6.250000000000000e-02 8.573653849362140e-03 -1.338138093564989e+00
6.250000000000000e-02 7.812500000000000e-02 8.621103320185867e-03 -2.121799078704724e+00
6.250000000000000e-02 9.375000000000000e-02 8.681755788363018e-03 -3.016227359614521e+00
6.250000000000000e-02 1.093750000000000e-01 8.755080033919683e-03 -3.995685585474609e+00
6.250000000000000e-02 1.250000000000000e-01 8.838540083947270e-03 -5.036709064576400e+00
6.250000000000000e-02 1.406250000000000e-01 8.927080041447013e-03 -6.118833544173746e+00
6.250000000000000e-02 1.562500000000000e-01 9.013072954940426e-03 -7.224818773663459e+00
6.250000000000000e-02 1.718750000000000e-01 9.086807638959634e-03 -8.340539460854382e+00
6.250000000000000e-02 1.875000000000000e-01 9.137406797188491e-03 -9.454679826073830e+00
6.250000000000000e-02 2.031250000000000e-01 9.153953165963548e-03 -1.055833242362607e+01
6.250000000000000e-02 2.187500000000000e-01 9.126584302828179e-03 -1.164457318897600e+01
6.250000000000000e-02 2.343750000000000e-01 9.047377230113576e-03 -1.270806052162710e+01
6.250000000000000e-02 2.500000000000000e-01 8.910932796301304e-03 -1.374468538379387e+01
6.250000000000000e-02 2.656250000000000e-01 8.714647522422462e-03 -1.475128285380995e+01
6.250000000000000e-02 2.812500000000000e-01 8.458711203545688e-03 -1.572540431425447e+01
6.250000000000000e-02 2.968750000000000e-01 8.145892110305785e-03 -1.666514324298616e+01
6.250000000000000e-02 3.125000000000000e-01 7.781176151472264e-03 -1.756900519220532e+01
6.250000000000000e-02 3.281250000000000e-01 7.371320228068909e-03 -1.843581252382967e+01
6.250000000000000e-02 3.437500000000000e-01 6.924369389438517e-03 -1.926463561988239e+01
6.250000000000000e-02 3.593750000000000e-01 6.449175928589413e-03 -2.005474382313610e+01
6.250000000000000e-02 3.750000000000000e-01 5.954948008551274e-03 -2.080557086517141e+01
6.250000000000000e-02 3.906250000000000e-01 5.450846464627237e-03 -2.151669082633381e+01
6.250000000000000e-02 4.062500000000000e-01 4.945641180431969e-03 -2.218780169956711e+01
6.250000000000000e-02 4.218750000000000e-01 4.447432741018659e-03 -2.281871441595461e+01
6.250000000000000e-02 4.375000000000000e-01 3.963440695225424e-03 -2.340934577505518e+01
6.250000000000000e-02 4.531250000000000e-01 3.499856479078142e-03 -2.395971415180490e+01
6.250000000000000e-02 4.687500000000000e-01 3.061756656813512e-03 -2.446993716255376e+01
6.250000000000000e-02 4.843750000000000e-01 2.653070455305461e-03 -2.494023069675730e+01
6.250000000000000e-02 5.000000000000000e-01 2.276594464738322e-03 -2.537090888169670e+01
6.250000000000000e-02 5.156250000000000e-01 1.934046745520188e-03 -2.576238466288864e+01
6.250000000000000e-02 5.312500000000000e-01 1.626152333743872e-03 -2.611517076541342e+01
6.250000000000000e-02 5.468750000000000e-01 1.352752207077785e-03 -2.642988086039447e+01
6.250000000000000e-02 5.625000000000000e-01 1.112928103629174e-03 -2.670723080294745e+01
6.250000000000000e-02 5.781250000000000e-01 9.051361295238209e-04 -2.694803983772177e+01
6.250000000000000e-02 5.937500000000000e-01 7.273428024429545e-04 -2.715323168906117e+01
6.250000000000000e-02 6.093750000000000e-01 5.771580161953716e-04 -2.732383546713381e+01
6.250000000000000e-02 6.250000000000000e-01 4.519603347487535e-04 -2.746098633080883e+01
6.250000000000000e-02 6.406250000000000e-01 3.490109931000318e-04 -2.756592585373774e+01
6.250000000000000e-02 6.562500000000000e-01 2.655539584582885e-04 -2.764000204280455e+01
6.250000000000000e-02 6.718750000000000e-01 1.989003523646299e-04 -2.768466895838984e+01
6.250000000000000e-02 6.875000000000000e-01 1.464964201284244e-04 -2.770148588399871e+01
6.250000000000000e-02 7.031250000000000e-01 1.059750307255716e-04 -2.769211598890820e+01
6.250000000000000e-02 7.187500000000000e-01 7.519137642235522e-05 -2.765832442153917e+01
6.250000000000000e-02 7.343750000000000e-01 5.224410185708547e-05 -2.760197576308883e+01
6.250000000000000e-02 7.500000000000000e-01 3.548351910968613e-05 -2.752503076025951e+01
6.250000000000000e-02 7.656250000000000e-01 2.350885722019549e-05 -2.742954224218631e+01
