chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 5.937500000000000e-01 5.003967453824901e-04 -1.202776866217276e+01
1.562500000000000e-02 6.093750000000000e-01 4.471233636862145e-04 -1.206790145978906e+01
1.562500000000000e-02 6.250000000000000e-01 3.961013468567933e-04 -1.209484325544464e+01
1.562500000000000e-02 6.406250000000000e-01 3.477882461504506e-04 -1.210947684471398e+01
1.562500000000000e-02 6.562500000000000e-01 3.025418782258432e-04 -1.211269483092586e+01
1.562500000000000e-02 6.718750000000000e-01 2.606231258779203e-04 -1.210539746426240e+01
1.562500000000000e-02 6.875000000000000e-01 2.222023452015348e-04 -1.208848990144662e+01
1.562500000000000e-02 7.031250000000000e-01 1.873677396685428e-04 -1.206287913695712e+01
1.562500000000000e-02 7.187500000000000e-01 1.561344668360266e-04 -1.202947089678511e+01
1.562500000000000e-02 7.343750000000000e-01 1.284536656415835e-04 -1.198916676175863e+01
1.562500000000000e-02 7.500000000000000e-01 1.042209791249913e-04 -1.194286171783073e+01
1.562500000000000e-02 7.656250000000000e-01 8.328446080502486e-05 -1.189144223546578e+01
1.562500000000000e-02 7.812500000000000e-01 6.545197101004127e-05 -1.183578487840323e+01
1.562500000000000e-02 7.968750000000000e-01 5.049828651905004e-05 -1.177675534902818e+01
1.562500000000000e-02 8.125000000000000e-01 3.817217098996566e-05 -1.171520780322738e+01
1.562500000000000e-02 8.281250000000000e-01 2.820360281262891e-05 -1.165198421585382e+01
1.562500000000000e-02 8.437500000000000e-01 2.031125472272198e-05 -1.158791354737825e+01
1.562500000000000e-02 8.593750000000000e-01 1.421019074918511e-05 -1.152381044777103e+01
1.562500000000000e-02 8.750000000000000e-01 9.619614282566434e-06 -1.146047322776856e+01
1.562500000000000e-02 8.906250000000000e-01 6.270386217432637e-06 -1.139868082221420e+01
1.562500000000000e-02 9.062500000000000e-01 3.911949861960184e-06 -1.133918845674661e+01
1.562500000000000e-02 9.218750000000000e-01 2.318260721860250e-06 -1.128272169909892e+01
1.562500000000000e-02 9.375000000000000e-01 1.292331077263583e-06 -1.122996851986633e+01
1.562500000000000e-02 9.531250000000000e-01 6.690639499407205e-07 -1.118156889168615e+01
1.562500000000000e-02 9.687500000000000e-01 3.161666689912905e-07 -1.113810130006743e+01
1.562500000000000e-02 9.843750000000000e-01 1.330939028292875e-07 -1.110006528842867e+01
1.562500000000000e-02 1.000000000000000e+00 4.816100608919449e-08 -1.106785874815934e+01
3.125000000000000e-02 0.000000000000000e+00 1.989942852556148e-03 -1.907439058848357e+00
3.125000000000000e-02 1.562500000000000e-02 1.992976113486301e-03 -1.942273685991320e+00
3.125000000000000e-02 3.125000000000000e-02 2.001465027602611e-03 -2.044964498477175e+00
3.125000000000000e-02 4.687500000000000e-02 2.013699066224269e-03 -2.210428624553882e+00
3.125000000000000e-02 6.250000000000000e-02 2.027198474885931e-03 -2.431236297133698e+00
3.125000000000000e-02 7.812500000000000e-02 2.039158320409378e-03 -2.698758004499769e+00
3.125000000000000e-02 9.375000000000000e-02 2.046886809683570e-03 -3.004197143885404e+00
3.125000000000000e-02 1.093750000000000e-01 2.048137100830406e-03 -3.339316677036260e+00
3.125000000000000e-02 1.250000000000000e-01 2.041282727051199e-03 -3.696833314675170e+00
3.125000000000000e-02 1.406250000000000e-01 2.025345098065265e-03 -4.070553413892269e+00
3.125000000000000e-02 1.562500000000000e-01 1.999923078665311e-03 -4.455351369859343e+00
3.125000000000000e-02 1.718750000000000e-01 1.965087496727968e-03 -4.847072746976876e+00
3.125000000000000e-02 1.875000000000000e-01 1.921290369068771e-03 -5.242411879323757e+00
3.125000000000000e-02 2.031250000000000e-01 1.869311746757416e-03 -5.638785620259848e+00
3.125000000000000e-02 2.187500000000000e-01 1.810240052683455e-03 -6.034207488556748e+00
3.125000000000000e-02 2.343750000000000e-01 1.745463971962009e-03 -6.427158732121979e+00
3.125000000000000e-02 2.500000000000000e-01 1.676648340452729e-03 -6.816451597218991e+00
3.125000000000000e-02 2.656250000000000e-01 1.605671118239906e-03 -7.201082753186031e+00
3.125000000000000e-02 2.812500000000000e-01 1.534509615642684e-03 -7.580080390502508e+00
3.125000000000000e-02 2.968750000000000e-01 1.465078422104610e-03 -7.952356886585106e+00
3.125000000000000e-02 3.125000000000000e-01 1.399036901680983e-03 -8.316588945363355e+00
3.125000000000000e-02 3.281250000000000e-01 1.337598479237390e-03 -8.671154430272896e+00
3.125000000000000e-02 3.437500000000000e-01 1.281383165661613e-03 -9.014152358161091e+00
3.125000000000000e-02 3.593750000000000e-01 1.230352969075198e-03 -9.343514007988647e+00
3.125000000000000e-02 3.750000000000000e-01 1.183853032680939e-03 -9.657182469354673e+00
3.125000000000000e-02 3.906250000000000e-01 1.140752836063080e-03 -9.953310720435953e+00
3.125000000000000e-02 4.062500000000000e-01 1.099653286031385e-03 -1.023042211353356e+01
3.125000000000000e-02 4.218750000000000e-01 1.059110316651023e-03 -1.048749636134550e+01
3.125000000000000e-02 4.375000000000000e-01 1.017829216955323e-03 -1.072397571458269e+01
3.125000000000000e-02 4.531250000000000e-01 9.748010849123958e-04 -1.093971148297418e+01
3.125000000000000e-02 4.687500000000000e-01 9.293731917852322e-04 -1.113488067170812e+01
3.125000000000000e-02 4.843750000000000e-01 8.812605317333609e-04 -1.130989849284207e+01
3.125000000000000e-02 5.000000000000000e-01 8.305137058349624e-04 -1.146534254839247e+01
3.125000000000000e-02 5.156250000000000e-01 7.774598438093974e-04 -1.160189495909116e+01
3.125000000000000e-02 5.312500000000000e-01 7.226311463951082e-04 -1.172030238623366e+01
3.125000000000000e-02 5.468750000000000e-01 6.666920881025250e-04 -1.182135081284328e+01
3.125000000000000e-02 5.625000000000000e-01 6.103727002091489e-04 -1.190585108948988e+01
3.125000000000000e-02 5.781250000000000e-01 5.544122568533343e-04 -1.197463155436477e+01
3.125000000000000e-02 5.937500000000000e-01 4.995152780057129e-04 -1.202853478809405e+01
3.125000000000000e-02 6.093750000000000e-01 4.463200125193661e-04 -1.206841637820292e+01
3.125000000000000e-02 6.250000000000000e-01 3.953783801709913e-04 -1.209514428547515e+01
3.125000000000000e-02 6.406250000000000e-01 3.471456343415324e-04 -1.210959798024754e+01
3.125000000000000e-02 6.562500000000000e-01 3.019776664994133e-04 -1.211266695435428e+01
3.125000000000000e-02 6.718750000000000e-01 2.601338288800070e-04 -1.210524853036562e+01
3.125000000000000e-02 6.875000000000000e-01 2.217833271726627e-04 -1.208824509998206e+01
3.125000000000000e-02 7.031250000000000e-01 1.870135582751502e-04 -1.206256104150573e+01
3.125000000000000e-02 7.187500000000000e-01 1.558391704798954e-04 -1.202909960548963e+01
3.125000000000000e-02 7.343750000000000e-01 1.282110424487633e-04 -1.198876003338990e+01
3.125000000000000e-02 7.500000000000000e-01 1.040247610801761e-04 -1.194243510457691e+01
3.125000000000000e-02 7.656250000000000e-01 8.312848905236014e-05 -1.189100921225856e+01
3.125000000000000e-02 7.812500000000000e-01 6.533032881609437e-05 -1.183535696761674e+01
3.125000000000000e-02 7.968750000000000e-01 5.040540549657282e-05 -1.177634223901932e+01
3.125000000000000e-02 8.125000000000000e-01 3.810291459226359e-05 -1.171481745933237e+01
3.125000000000000e-02 8.281250000000000e-01 2.815332939904375e-05 -1.165162298298182e+01
3.125000000000000e-02 8.437500000000000e-01 2.027586108296187e-05 -1.158758624408072e+01
3.125000000000000e-02 8.593750000000000e-01 1.418613610800595e-05 -1.152352045249204e+01
3.125000000000000e-02 8.750000000000000e-01 9.603924581717044e-06 -1.146022255880117e+01
3.125000000000000e-02 8.906250000000000e-01 6.260638857409332e-06 -1.139847021365744e+01
3.125000000000000e-02 9.062500000000000e-01 3.906239957061498e-06 -1.133901743347429e+01
3.125000000000000e-02 9.218750000000000e-01 2.315151092916642e-06 -1.128258865445905e+01
3.125000000000000e-02 9.375000000000000e-01 1.290789459739947e-06 -1.122987080059668e+01
3.125000000000000e-02 9.531250000000000e-01 6.683920052428223e-07 -1.118150289547637e+01
3.125000000000000e-02 9.687500000000000e-01 3.159261408531931e-07 -1.113806259248487e+01
3.125000000000000e-02 9.843750000000000e-01 1.330354793056117e-07 -1.110004874782974e+01
3.125000000000000e-02 1.000000000000000e+00 4.816100831217833e-08 -1.106785875019080e+01
4.687500000000000e-02 0.000000000000000e+00 2.000255778947537e-03 -2.015011130641791e+00
4.687500000000000e-02 1.562500000000000e-02 2.002943928258922e-03 -2.048912806147883e+00
4.687500000000000e-02 3.125000000000000e-02 2.010440327464748e-03 -2.148913552942770e+00
4.687500000000000e-02 4.687500000000000e-02 2.021153558756943e-03 -2.310224729894887e+00
4.687500000000000e-02 6.250000000000000e-02 2.032774032053244e-03 -2.525816605867763e+00
4.687500000000000e-02 7.812500000000000e-02 2.042684429058595e-03 -2.787475705934676e+00
4.687500000000000e-02 9.375000000000000e-02 2.048365659317339e-03 -3.086769917881898e+00
4.687500000000000e-02 1.093750000000000e-01 2.047705702393775e-03 -3.415742343776320e+00
4.687500000000000e-02 1.250000000000000e-01 2.039165419833646e-03 -3.767302211887446e+00
4.687500000000000e-02 1.406250000000000e-01 2.021808936232423e-03 -4.135374475449997e+00
4.687500000000000e-02 1.562500000000000e-01 1.995244271023382e-03 -4.514897402890577e+00
4.687500000000000e-02 1.718750000000000e-01 1.959531607516751e-03 -4.901743345989406e+00
4.687500000000000e-02 1.875000000000000e-01 1.915104430367939e-03 -5.292609552484833e+00
4.687500000000000e-02 2.031250000000000e-01 1.862723903086324e-03 -5.684900518193353e+00
4.687500000000000e-02 2.187500000000000e-01 1.803461938077787e-03 -6.076607152557515e+00
4.687500000000000e-02 2.343750000000000e-01 1.738692084342292e-03 -6.466180561858913e+00
4.687500000000000e-02 2.500000000000000e-01 1.670062382243588e-03 -6.852396846939659e+00
4.687500000000000e-02 2.656250000000000e-01 1.599428943557147e-03 -7.234211729853381e+00
4.687500000000000e-02 2.812500000000000e-01 1.528739725694447e-03 -7.610609225687872e+00
4.687500000000000e-02 2.968750000000000e-01 1.459871817889315e-03 -7.980456814535350e+00
4.687500000000000e-02 3.125000000000000e-01 1.394440562452177e-03 -8.342389288480472e+00
4.687500000000000e-02 3.281250000000000e-01 1.333612732823298e-03 -8.694750157901883e+00
4.687500000000000e-02 3.437500000000000e-01 1.277964597229565e-03 -9.035615936550869e+00
4.687500000000000e-02 3.593750000000000e-01 1.227423211016634e-03 -9.362909592346135e+00
4.687500000000000e-02 3.750000000000000e-01 1.181312085173480e-03 -9.674579210405575e+00
4.687500000000000e-02 3.906250000000000e-01 1.138494177079841e-03 -9.968792024673494e+00
4.687500000000000e-02 4.062500000000000e-01 1.097577628972781e-03 -1.024408923277501e+01
4.687500000000000e-02 4.218750000000000e-01 1.057135618447972e-03 -1.049946677061267e+01
4.687500000000000e-02 4.375000000000000e-01 1.015895941326039e-03 -1.073437818767621e+01
4.687500000000000e-02 4.531250000000000e-01 9.728730650270580e-04 -1.094868007357225e+01
4.687500000000000e-02 4.687500000000000e-01 9.274352472555485e-04 -1.114254924251729e+01
4.687500000000000e-02 4.843750000000000e-01 8.793142151637660e-04 -1.131639660281586e+01
4.687500000000000e-02 5.000000000000000e-01 8.285723753270080e-04 -1.147079283785271e+01
4.687500000000000e-02 5.156250000000000e-01 7.755439131547757e-04 -1.160641180091387e+01
4.687500000000000e-02 5.312500000000000e-01 7.207640157629928e-04 -1.172399144689103e+01
4.687500000000000e-02 5.468750000000000e-01 6.648969794470589e-04 -1.182430918533602e+01
4.687500000000000e-02 5.625000000000000e-01 6.086704296161300e-04 -1.190816773545942e+01
4.687500000000000e-02 5.781250000000000e-01 5.528198595077857e-04 -1.197638787556611e+01
4.687500000000000e-02 5.937500000000000e-01 4.980453415436791e-04 -1.202980521686175e+01
4.687500000000000e-02 6.093750000000000e-01 4.449805535131354e-04 -1.206926892745174e+01
4.687500000000000e-02 6.250000000000000e-01 3.941731024517224e-04 -1.209564103294495e+01
4.687500000000000e-02 6.406250000000000e-01 3.460744266023191e-04 -1.210979548290047e+01
4.687500000000000e-02 6.562500000000000e-01 3.010372228950690e-04 -1.211261660067865e+01
4.687500000000000e-02 6.718750000000000e-01 2.593183050341101e-04 -1.210499684370524e+01
4.687500000000000e-02 6.875000000000000e-01 2.210849715622438e-04 -1.208783400703205e+01
4.687500000000000e-02 7.031250000000000e-01 1.864232830366657e-04 -1.206202811840890e+01
4.687500000000000e-02 7.187500000000000e-01 1.553470449050900e-04 -1.202847831079656e+01
4.687500000000000e-02 7.343750000000000e-01 1.278067062987080e-04 -1.198807993350058e+01
4.687500000000000e-02 7.500000000000000e-01 1.036977635193221e-04 -1.194172209391051e+01
4.687500000000000e-02 7.656250000000000e-01 8.286856320159001e-05 -1.189028572779028e+01
4.687500000000000e-02 7.812500000000000e-01 6.512761268506280e-05 -1.183464219581379e+01
4.687500000000000e-02 7.968750000000000e-01 5.025061855406583e-05 -1.177565231260717e+01
4.687500000000000e-02 8.125000000000000e-01 3.798749659330996e-05 -1.171416564158221e+01
4.687500000000000e-02 8.281250000000000e-01 2.806954525402562e-05 -1.165101983808229e+01
4.687500000000000e-02 8.437500000000000e-01 2.021687321646485e-05 -1.158703979339268e+01
4.687500000000000e-02 8.593750000000000e-01 1.414604432600689e-05 -1.152303631785966e+01
4.687500000000000e-02 8.750000000000000e-01 9.577773102034810e-06 -1.145980409545556e+01
4.687500000000000e-02 8.906250000000000e-01 6.244390806914115e-06 -1.139811863653048e+01
4.687500000000000e-02 9.062500000000000e-01 3.896721092370303e-06 -1.133873194193428e+01
4.687500000000000e-02 9.218750000000000e-01 2.309966451271681e-06 -1.128236656165690e+01
4.687500000000000e-02 9.375000000000000e-01 1.288218732333346e-06 -1.122970767489153e+01
4.687500000000000e-02 9.531250000000000e-01 6.672712716498438e-07 -1.118139272298139e+01
4.687500000000000e-02 9.687500000000000e-01 3.155248569039500e-07 -1.113799797192420e+01
4.687500000000000e-02 9.843750000000000e-01 1.329379737391218e-07 -1.110002113206494e+01
4.687500000000000e-02 1.000000000000000e+00 4.816101220590091e-08 -1.106785875374929e+01
6.250000000000000e-02 0.000000000000000e+00 2.012944056215449e-03 -2.161293450320540e+00
6.250000000000000e-02 1.562500000000000e-02 2.015185340713079e-03 -2.193978049700753e+00
6.250000000000000e-02 3.125000000000000e-02 2.021396179979433e-03 -2.290463833500150e+00
6.250000000000000e-02 4.687500000000000e-02 2.030138273687062e-03 -2.446332060386569e+00
6.250000000000000e-02 6.250000000000000e-02 2.039320903451841e-03 -2.655059556763912e+00
6.250000000000000e-02 7.812500000000000e-02 2.046568381335437e-03 -2.908965276209532e+00
6.250000000000000e-02 9.375000000000000e-02 2.049584627859241e-03 -3.200090137108694e+00
6.250000000000000e-02 1.093750000000000e-01 2.046432632478670e-03 -3.520847357119969e+00
6.250000000000000e-02 1.250000000000000e-01 2.035687907749811e-03 -3.864406478720736e+00
6.250000000000000e-02 1.406250000000000e-01 2.016472421616611e-03 -4.224858025213811e+00
6.250000000000000e-02 1.562500000000000e-01 1.988409180524040e-03 -4.597234031149065e+00
6.250000000000000e-02 1.718750000000000e-01 1.951547876173859e-03 -4.977450615394941e+00
6.250000000000000e-02 1.875000000000000e-01 1.906301013583031e-03 -5.362215548130991e+00
6.250000000000000e-02 2.031250000000000e-01 1.853407672079466e-03 -5.748921796269915e+00
6.250000000000000e-02 2.187500000000000e-01 1.793919832769559e-03 -6.135533436015931e+00
6.250000000000000e-02 2.343750000000000e-01 1.729191780923012e-03 -6.520463270028116e+00
6.250000000000000e-02 2.500000000000000e-01 1.660848938708131e-03 -6.902439930893604e+00
6.250000000000000e-02 2.656250000000000e-01 1.590717057972094e-03 -7.280364410157633e+00
6.250000000000000e-02 2.812500000000000e-01 1.520702947946297e-03 -7.653161168651852e+00
6.250000000000000e-02 2.968750000000000e-01 1.452631206174801e-03 -8.019637037279880e+00
6.250000000000000e-02 3.125000000000000e-01 1.388055881903361e-03 -8.378370409206250e+00
6.250000000000000e-02 3.281250000000000e-01 1.328079254694157e-03 -8.727659071842099e+00
6.250000000000000e-02 3.437500000000000e-01 1.273217652265917e-03 -9.065550351576013e+00
6.250000000000000e-02 3.593750000000000e-01 1.223350812547510e-03 -9.389957569217220e+00
6.250000000000000e-02 3.750000000000000e-01 1.177773613352599e-03 -9.698837198267761e+00
6.250000000000000e-02 3.906250000000000e-01 1.135341272599335e-03 -9.990377122592349e+00
6.250000000000000e-02 4.062500000000000e-01 1.094672993966320e-03 -1.026314361093954e+01
6.250000000000000e-02 4.218750000000000e-01 1.054366519145572e-03 -1.051615503027518e+01
6.250000000000000e-02 4.375000000000000e-01 1.013181148771393e-03 -1.074888034553747e+01
6.250000000000000e-02 4.531250000000000e-01 9.701637810448017e-04 -1.096118318591915e+01
6.250000000000000e-02 4.687500000000000e-01 9.247116346276521e-04 -1.115323987242573e+01
6.250000000000000e-02 4.843750000000000e-01 8.765794227497043e-04 -1.132545519336818e+01
6.250000000000000e-02 5.000000000000000e-01 8.258456889059034e-04 -1.147839015230009e+01
6.250000000000000e-02 5.156250000000000e-01 7.728541867974872e-04 -1.161270709738406e+01
6.250000000000000e-02 5.312500000000000e-01 7.181440619560532e-04 -1.172913189478570e+01
6.250000000000000e-02 5.468750000000000e-01 6.623792172753591e-04 -1.182843006012512e+01
6.250000000000000e-02 5.625000000000000e-01 6.062838296027645e-04 -1.191139303311918e+01
6.250000000000000e-02 5.781250000000000e-01 5.505880656328358e-04 -1.197883110155691e+01
6.250000000000000e-02 5.937500000000000e-01 4.959857698603151e-04 -1.203157019939519e+01
6.250000000000000e-02 6.093750000000000e-01 4.431042386238473e-04 -1.207045057424544e+01
6.250000000000000e-02 6.250000000000000e-01 3.924850689985804e-04 -1.209632599727601e+01
6.250000000000000e-02 6.406250000000000e-01 3.445743890076011e-04 -1.211006273369048e+01
6.250000000000000e-02 6.562500000000000e-01 2.997204529678724e-04 -1.211253790749570e+01
6.250000000000000e-02 6.718750000000000e-01 2.581765467296526e-04 -1.210463719485615e+01
6.250000000000000e-02 6.875000000000000e-01 2.201073202562900e-04 -1.208725198025112e+01
6.250000000000000e-02 7.031250000000000e-01 1.855969799181950e-04 -1.206127622124652e+01
6.250000000000000e-02 7.187500000000000e-01 1.546581636199435e-04 -1.202760330339938e+01
6.250000000000000e-02 7.343750000000000e-01 1.272407280825451e-04 -1.198712314142379e+01
6.250000000000000e-02 7.500000000000000e-01 1.032400489932759e-04 -1.194071971394595e+01
