chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 9.062500000000000e-01 2.529606487151188e-20 -6.587056584046755e+00
1.562500000000000e-02 9.218750000000000e-01 9.425062038646143e-21 -6.533169285461637e+00
1.562500000000000e-02 9.375000000000000e-01 3.086723753761885e-21 -6.484140948562091e+00
1.562500000000000e-02 9.531250000000000e-01 8.662487243191821e-22 -6.440264357984311e+00
1.562500000000000e-02 9.687500000000000e-01 2.012549577088493e-22 -6.401777624708186e+00
1.562500000000000e-02 9.843750000000000e-01 3.687960936445035e-23 -6.368851306230144e+00
1.562500000000000e-02 1.000000000000000e+00 4.964560861011217e-24 -6.341572043790717e+00
3.125000000000000e-02 0.000000000000000e+00 4.906110404457782e-15 8.826816414208620e-01
3.125000000000000e-02 1.562500000000000e-02 4.890568243106639e-15 8.579385299459095e-01
3.125000000000000e-02 3.125000000000000e-02 4.842255366503368e-15 7.850729295334992e-01
3.125000000000000e-02 4.687500000000000e-02 4.756664868883503e-15 6.678902428767680e-01
3.125000000000000e-02 6.250000000000000e-02 4.627959141423925e-15 5.118998328786117e-01
3.125000000000000e-02 7.812500000000000e-02 4.450952626168396e-15 3.234049021071405e-01
3.125000000000000e-02 9.375000000000000e-02 4.223016185426454e-15 1.086942996002582e-01
3.125000000000000e-02 1.093750000000000e-01 3.945396254661593e-15 -1.265120350767553e-01
3.125000000000000e-02 1.250000000000000e-01 3.623662693348667e-15 -3.773486287175969e-01
3.125000000000000e-02 1.406250000000000e-01 3.267279527138287e-15 -6.398891388251201e-01
3.125000000000000e-02 1.562500000000000e-01 2.888522304881970e-15 -9.111215198526045e-01
3.125000000000000e-02 1.718750000000000e-01 2.501074395365647e-15 -1.188891904362632e+00
3.125000000000000e-02 1.875000000000000e-01 2.118617598706928e-15 -1.471871360609775e+00
3.125000000000000e-02 2.031250000000000e-01 1.753637067480923e-15 -1.759580937203978e+00
3.125000000000000e-02 2.187500000000000e-01 1.416548904264266e-15 -2.052504509730243e+00
3.125000000000000e-02 2.343750000000000e-01 1.115174818783119e-15 -2.352328718065163e+00
3.125000000000000e-02 2.500000000000000e-01 8.545444319069991e-16 -2.662373956387740e+00
3.125000000000000e-02 2.656250000000000e-01 6.369904884771064e-16 -2.988305162186145e+00
3.125000000000000e-02 2.812500000000000e-01 4.624935502002212e-16 -3.339150405483048e+00
3.125000000000000e-02 2.968750000000000e-01 3.292010354303220e-16 -3.728130369663420e+00
3.125000000000000e-02 3.125000000000000e-01 2.339261912235112e-16 -4.170625697216378e+00
3.125000000000000e-02 3.281250000000000e-01 1.721412907760164e-16 -4.672060237785791e+00
3.125000000000000e-02 3.437500000000000e-01 1.370189738121677e-16 -5.204611607406342e+00
3.125000000000000e-02 3.593750000000000e-01 1.191403890336560e-16 -5.710137006125991e+00
3.125000000000000e-02 3.750000000000000e-01 1.094350116475631e-16 -6.148073158714423e+00
3.125000000000000e-02 3.906250000000000e-01 1.022961873971753e-16 -6.515003859556244e+00
3.125000000000000e-02 4.062500000000000e-01 9.545865212634969e-17 -6.823524987673687e+00
3.125000000000000e-02 4.218750000000000e-01 8.844892213957766e-17 -7.085768374755902e+00
3.125000000000000e-02 4.375000000000000e-01 8.144575252884742e-17 -7.309484551660395e+00
3.125000000000000e-02 4.531250000000000e-01 7.474195167124963e-17 -7.498823016904797e+00
3.125000000000000e-02 4.687500000000000e-01 6.855390519869593e-17 -7.655853871590033e+00
3.125000000000000e-02 4.843750000000000e-01 6.298582565696632e-17 -7.781836033467258e+00
3.125000000000000e-02 5.000000000000000e-01 5.804877433505923e-17 -7.878072388799525e+00
3.125000000000000e-02 5.156250000000000e-01 5.369019773756234e-17 -7.946362913575729e+00
3.125000000000000e-02 5.312500000000000e-01 4.981868176221733e-17 -7.989117248634448e+00
3.125000000000000e-02 5.468750000000000e-01 4.632202299355504e-17 -8.009224216414356e+00
3.125000000000000e-02 5.625000000000000e-01 4.308109150943971e-17 -8.009796428732990e+00
3.125000000000000e-02 5.781250000000000e-01 3.998176685549707e-17 -7.993901527039230e+00
3.125000000000000e-02 5.937500000000000e-01 3.692563606907600e-17 -7.964357386747117e+00
3.125000000000000e-02 6.093750000000000e-01 3.383891317399317e-17 -7.923621578149961e+00
3.125000000000000e-02 6.250000000000000e-01 3.067864983751883e-17 -7.873765965772456e+00
3.125000000000000e-02 6.406250000000000e-01 2.743550526217611e-17 -7.816507658730941e+00
3.125000000000000e-02 6.562500000000000e-01 2.413275629713906e-17 -7.753266327206516e+00
3.125000000000000e-02 6.718750000000000e-01 2.082165878368948e-17 -7.685226423891432e+00
3.125000000000000e-02 6.875000000000000e-01 1.757368372473431e-17 -7.613392872915087e+00
3.125000000000000e-02 7.031250000000000e-01 1.447055068965619e-17 -7.538636176324573e+00
3.125000000000000e-02 7.187500000000000e-01 1.159332695423044e-17 -7.461726961666487e+00
3.125000000000000e-02 7.343750000000000e-01 9.012069149297614e-18 -7.383361637710419e+00
3.125000000000000e-02 7.500000000000000e-01 6.777465197919268e-18 -7.304181132377083e+00
3.125000000000000e-02 7.656250000000000e-01 4.915642045140905e-18 -7.224784433137717e+00
3.125000000000000e-02 7.812500000000000e-01 3.426766390705066e-18 -7.145738251979727e+00
3.125000000000000e-02 7.968750000000000e-01 2.287384120663906e-18 -7.067583769097964e+00
3.125000000000000e-02 8.125000000000000e-01 1.455772928474864e-18 -6.990841120976088e+00
3.125000000000000e-02 8.281250000000000e-01 8.790822995046038e-19 -6.916012086946258e+00
3.125000000000000e-02 8.437500000000000e-01 5.008245681621640e-19 -6.843581275953374e+00
3.125000000000000e-02 8.593750000000000e-01 2.674000231286089e-19 -6.774016003840475e+00
3.125000000000000e-02 8.750000000000000e-01 1.327359651497799e-19 -6.707764966337474e+00
3.125000000000000e-02 8.906250000000000e-01 6.066745528578043e-20 -6.645255743054844e+00
3.125000000000000e-02 9.062500000000000e-01 2.522691820204790e-20 -6.586891104659577e+00
3.125000000000000e-02 9.218750000000000e-01 9.401069265274606e-21 -6.533044031673370e+00
3.125000000000000e-02 9.375000000000000e-01 3.079655911222195e-21 -6.484051281307982e+00
3.125000000000000e-02 9.531250000000000e-01 8.645626396861116e-22 -6.440205248714753e+00
3.125000000000000e-02 9.687500000000000e-01 2.009558183479557e-22 -6.401743746392744e+00
3.125000000000000e-02 9.843750000000000e-01 3.684776806683713e-23 -6.368837145839160e+00
3.125000000000000e-02 1.000000000000000e+00 4.964561313424634e-24 -6.341572043830481e+00
4.687500000000000e-02 0.000000000000000e+00 4.856247727411382e-15 8.071051575249781e-01
4.687500000000000e-02 1.562500000000000e-02 4.839808452241509e-15 7.830494522101431e-01
4.687500000000000e-02 3.125000000000000e-02 4.788986434889809e-15 7.121610057689371e-01
4.687500000000000e-02 4.687500000000000e-02 4.699781157797696e-15 5.980155279791828e-01
4.687500000000000e-02 6.250000000000000e-02 4.567075703271764e-15 4.458111897324300e-01
4.687500000000000e-02 7.812500000000000e-02 4.386469249933900e-15 2.615295337997245e-01
4.687500000000000e-02 9.375000000000000e-02 4.156030066676585e-15 5.118041333812295e-02
4.687500000000000e-02 1.093750000000000e-01 3.877499066092218e-15 -1.797273264963289e-01
4.687500000000000e-02 1.250000000000000e-01 3.556680615016002e-15 -4.264700515537641e-01
4.687500000000000e-02 1.406250000000000e-01 3.203017512270821e-15 -6.852066580389493e-01
4.687500000000000e-02 1.562500000000000e-01 2.828558966964011e-15 -9.529712931434716e-01
4.687500000000000e-02 1.718750000000000e-01 2.446630263806794e-15 -1.227634033251473e+00
4.687500000000000e-02 1.875000000000000e-01 2.070497183732947e-15 -1.507881430534667e+00
4.687500000000000e-02 2.031250000000000e-01 1.712230817397740e-15 -1.793252470774561e+00
4.687500000000000e-02 2.187500000000000e-01 1.381876122379262e-15 -2.084260982464177e+00
4.687500000000000e-02 2.343750000000000e-01 1.086950343379716e-15 -2.382645985977407e+00
4.687500000000000e-02 2.500000000000000e-01 8.322564148650484e-16 -2.691815938755335e+00
4.687500000000000e-02 2.656250000000000e-01 6.199807731713351e-16 -3.017574330526968e+00
4.687500000000000e-02 2.812500000000000e-01 4.500341078700196e-16 -3.369137073609938e+00
4.687500000000000e-02 2.968750000000000e-01 3.205576036100826e-16 -3.759865403812633e+00
4.687500000000000e-02 3.125000000000000e-01 2.283889544528901e-16 -4.204813864230216e+00
4.687500000000000e-02 3.281250000000000e-01 1.689888885943531e-16 -4.707770257677685e+00
4.687500000000000e-02 3.437500000000000e-01 1.354527283456773e-16 -5.238427009669499e+00
4.687500000000000e-02 3.593750000000000e-01 1.183892397369283e-16 -5.738748065412832e+00
4.687500000000000e-02 3.750000000000000e-01 1.089857082945479e-16 -6.170896328086650e+00
4.687500000000000e-02 3.906250000000000e-01 1.019227433295986e-16 -6.533089975157865e+00
4.687500000000000e-02 4.062500000000000e-01 9.509874028471739e-17 -6.838029396995061e+00
4.687500000000000e-02 4.218750000000000e-01 8.810186450656368e-17 -7.097504724238492e+00
4.687500000000000e-02 4.375000000000000e-01 8.112440216813372e-17 -7.318964607572800e+00
4.687500000000000e-02 4.531250000000000e-01 7.445616459928379e-17 -7.506373811749437e+00
4.687500000000000e-02 4.687500000000000e-01 6.830736041107991e-17 -7.661709870136828e+00
4.687500000000000e-02 4.843750000000000e-01 6.277725500663727e-17 -7.786196418217790e+00
4.687500000000000e-02 5.000000000000000e-01 5.787395797557714e-17 -7.881130095799371e+00
4.687500000000000e-02 5.156250000000000e-01 5.354355042280058e-17 -7.948313547182699e+00
4.687500000000000e-02 5.312500000000000e-01 4.969427870509799e-17 -7.990155657391521e+00
4.687500000000000e-02 5.468750000000000e-01 4.621422995176164e-17 -8.009535675368697e+00
4.687500000000000e-02 5.625000000000000e-01 4.298496932221770e-17 -8.009547805288726e+00
4.687500000000000e-02 5.781250000000000e-01 3.989333798263374e-17 -7.993235598621463e+00
4.687500000000000e-02 5.937500000000000e-01 3.684203503642687e-17 -7.963391199161070e+00
4.687500000000000e-02 6.093750000000000e-01 3.375841952847730e-17 -7.922448085666097e+00
4.687500000000000e-02 6.250000000000000e-01 3.060060718743022e-17 -7.872457519715594e+00
4.687500000000000e-02 6.406250000000000e-01 2.736014321698146e-17 -7.815120031761172e+00
4.687500000000000e-02 6.562500000000000e-01 2.406094277882289e-17 -7.751842438106780e+00
4.687500000000000e-02 6.718750000000000e-01 2.075461610517441e-17 -7.683799400419636e+00
4.687500000000000e-02 6.875000000000000e-01 1.751270393112642e-17 -7.611988401586578e+00
4.687500000000000e-02 7.031250000000000e-01 1.441674431709662e-17 -7.537274235720778e+00
4.687500000000000e-02 7.187500000000000e-01 1.154743404454495e-17 -7.460423076877856e+00
4.687500000000000e-02 7.343750000000000e-01 8.974351729250734e-18 -7.382127783216164e+00
4.687500000000000e-02 7.500000000000000e-01 6.747687334812479e-18 -7.303026383859125e+00
4.687500000000000e-02 7.656250000000000e-01 4.893129246678713e-18 -7.223715441838065e+00
4.687500000000000e-02 7.812500000000000e-01 3.410523558597047e-18 -7.144759593739822e+00
4.687500000000000e-02 7.968750000000000e-01 2.276243364903532e-18 -7.066698204685358e+00
4.687500000000000e-02 8.125000000000000e-01 1.448541047278603e-18 -6.990049793578073e+00
4.687500000000000e-02 8.281250000000000e-01 8.746626509523103e-19 -6.915314675442494e+00
4.687500000000000e-02 8.437500000000000e-01 4.982976887277963e-19 -6.842976117689498e+00
4.687500000000000e-02 8.593750000000000e-01 2.660588014938312e-19 -6.773500197340625e+00
4.687500000000000e-02 8.750000000000000e-01 1.320813492242662e-19 -6.707334462211077e+00
4.687500000000000e-02 8.906250000000000e-01 6.037720141128317e-20 -6.644905429951884e+00
4.687500000000000e-02 9.062500000000000e-01 2.511183503339598e-20 -6.586614896310890e+00
4.687500000000000e-02 9.218750000000000e-01 9.361129237384913e-21 -6.532834960711364e+00
4.687500000000000e-02 9.375000000000000e-01 3.067886875050467e-21 -6.483901605658569e+00
4.687500000000000e-02 9.531250000000000e-01 8.617539192220101e-22 -6.440106576908359e+00
4.687500000000000e-02 9.687500000000000e-01 2.004572297887105e-22 -6.401687189273842e+00
4.687500000000000e-02 9.843750000000000e-01 3.679465665904690e-23 -6.368813504084756e+00
4.687500000000000e-02 1.000000000000000e+00 4.964562105861009e-24 -6.341572043900226e+00
6.250000000000000e-02 0.000000000000000e+00 4.781550873131809e-15 7.044970200530969e-01
6.250000000000000e-02 1.562500000000000e-02 4.764011567406651e-15 6.813345973851108e-01
6.250000000000000e-02 3.125000000000000e-02 4.710123811186613e-15 6.130194098071574e-01
6.250000000000000e-02 4.687500000000000e-02 4.616537817558562e-15 5.028383666891379e-01
6.250000000000000e-02 6.250000000000000e-02 4.479061022043032e-15 3.555957222143947e-01
6.250000000000000e-02 7.812500000000000e-02 4.294295969507978e-15 1.768617681346407e-01
6.250000000000000e-02 9.375000000000000e-02 4.061198084745149e-15 -2.771518085759035e-02
6.250000000000000e-02 1.093750000000000e-01 3.782130968882740e-15 -2.529047831179814e-01
6.250000000000000e-02 1.250000000000000e-01 3.463184787547364e-15 -4.941752917967662e-01
6.250000000000000e-02 1.406250000000000e-01 3.113757612346090e-15 -7.478054246332207e-01
6.250000000000000e-02 1.562500000000000e-01 2.745589148081881e-15 -1.010898582867735e+00
6.250000000000000e-02 1.718750000000000e-01 2.371525225749861e-15 -1.281364768274132e+00
6.250000000000000e-02 1.875000000000000e-01 2.004277696917622e-15 -1.557919085431087e+00
6.250000000000000e-02 2.031250000000000e-01 1.655367094600265e-15 -1.840132418974047e+00
6.250000000000000e-02 2.187500000000000e-01 1.334344972187663e-15 -2.128567255995917e+00
6.250000000000000e-02 2.343750000000000e-01 1.048324107957050e-15 -2.425043011370993e+00
6.250000000000000e-02 2.500000000000000e-01 8.018072649919659e-16 -2.733099256218491e+00
6.250000000000000e-02 2.656250000000000e-01 5.967890042304290e-16 -3.058741369706687e+00
6.250000000000000e-02 2.812500000000000e-01 4.330911871759354e-16 -3.411450347848328e+00
6.250000000000000e-02 2.968750000000000e-01 3.088506756757568e-16 -3.804757140987653e+00
6.250000000000000e-02 3.125000000000000e-01 2.209366359161782e-16 -4.253150492283785e+00
6.250000000000000e-02 3.281250000000000e-01 1.647827872601183e-16 -4.757957898787703e+00
6.250000000000000e-02 3.437500000000000e-01 1.333745115770671e-16 -5.285514489670281e+00
6.250000000000000e-02 3.593750000000000e-01 1.173826248340063e-16 -5.778350751315770e+00
6.250000000000000e-02 3.750000000000000e-01 1.083676032079576e-16 -6.202458278867109e+00
6.250000000000000e-02 3.906250000000000e-01 1.013998883609913e-16 -6.558136205341583e+00
6.250000000000000e-02 4.062500000000000e-01 9.459328063873804e-17 -6.858146646849930e+00
6.250000000000000e-02 4.218750000000000e-01 8.761537875839639e-17 -7.113797719881378e+00
6.250000000000000e-02 4.375000000000000e-01 8.067497748445663e-17 -7.332127878874756e+00
6.250000000000000e-02 4.531250000000000e-01 7.405712270294775e-17 -7.516853622442501e+00
6.250000000000000e-02 4.687500000000000e-01 6.796341810570117e-17 -7.669829261874965e+00
6.250000000000000e-02 4.843750000000000e-01 6.248637102828881e-17 -7.792232380019685e+00
6.250000000000000e-02 5.000000000000000e-01 5.763009818708394e-17 -7.885352232089498e+00
6.250000000000000e-02 5.156250000000000e-01 5.333885533003500e-17 -7.950995404048333e+00
6.250000000000000e-02 5.312500000000000e-01 4.952046045511992e-17 -7.991569399634030e+00
6.250000000000000e-02 5.468750000000000e-01 4.606343261041476e-17 -8.009939645343820e+00
6.250000000000000e-02 5.625000000000000e-01 4.285032383091869e-17 -8.009174300846169e+00
6.250000000000000e-02 5.781250000000000e-01 3.976932811474837e-17 -7.992283137925652e+00
6.250000000000000e-02 5.937500000000000e-01 3.672470213243329e-17 -7.962022403204815e+00
6.250000000000000e-02 6.093750000000000e-01 3.364540358328872e-17 -7.920792070396116e+00
6.250000000000000e-02 6.250000000000000e-01 3.049102966222802e-17 -7.870614798687936e+00
6.250000000000000e-02 6.406250000000000e-01 2.725435541322472e-17 -7.813168121789487e+00
6.250000000000000e-02 6.562500000000000e-01 2.396017825897173e-17 -7.749841027954781e+00
6.250000000000000e-02 6.718750000000000e-01 2.066059374868045e-17 -7.681794593440055e+00
6.250000000000000e-02 6.875000000000000e-01 1.742723105472031e-17 -7.610015968483486e+00
6.250000000000000e-02 7.031250000000000e-01 1.434136733984801e-17 -7.535362013972779e+00
6.250000000000000e-02 7.187500000000000e-01 1.148317667432089e-17 -7.458592707984201e+00
6.250000000000000e-02 7.343750000000000e-01 8.921567140106919e-18 -7.380395963857509e+00
6.250000000000000e-02 7.500000000000000e-01 6.706032508240347e-18 -7.301405769792892e+00
6.250000000000000e-02 7.656250000000000e-01 4.861649680724426e-18 -7.222215306189216e+00
