chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 1.406250000000000e-01 5.615141457614769e-12 -8.225042931019573e-01
1.562500000000000e-02 1.562500000000000e-01 4.952057773983059e-12 -1.322155417500205e+00
1.562500000000000e-02 1.718750000000000e-01 4.285942616032605e-12 -1.829526027389764e+00
1.562500000000000e-02 1.875000000000000e-01 3.634712339663402e-12 -2.341426931244869e+00
1.562500000000000e-02 2.031250000000000e-01 3.016304961879725e-12 -2.856435617773271e+00
1.562500000000000e-02 2.187500000000000e-01 2.447304274438221e-12 -3.374804567602045e+00
1.562500000000000e-02 2.343750000000000e-01 1.941295462728276e-12 -3.898392213024139e+00
1.562500000000000e-02 2.500000000000000e-01 1.507492211032759e-12 -4.430605751003184e+00
1.562500000000000e-02 2.656250000000000e-01 1.150026534799686e-12 -4.976213853896229e+00
1.562500000000000e-02 2.812500000000000e-01 8.679877010541191e-13 -5.540609635602774e+00
1.562500000000000e-02 2.968750000000000e-01 6.559895669385793e-13 -6.127699362048520e+00
1.562500000000000e-02 3.125000000000000e-01 5.049060605223566e-13 -6.735711847274889e+00
1.562500000000000e-02 3.281250000000000e-01 4.026832889993139e-13 -7.352657294753721e+00
1.562500000000000e-02 3.437500000000000e-01 3.357586116328425e-13 -7.957278797576453e+00
1.562500000000000e-02 3.593750000000000e-01 2.914457898279292e-13 -8.528183023427921e+00
1.562500000000000e-02 3.750000000000000e-01 2.601406623350736e-13 -9.052565047725295e+00
1.562500000000000e-02 3.906250000000000e-01 2.358892020537086e-13 -9.526693538258510e+00
1.562500000000000e-02 4.062500000000000e-01 2.155321125512352e-13 -9.951578312407067e+00
1.562500000000000e-02 4.218750000000000e-01 1.975409077524159e-13 -1.032941448513856e+01
1.562500000000000e-02 4.375000000000000e-01 1.811814305452681e-13 -1.066215150812836e+01
1.562500000000000e-02 4.531250000000000e-01 1.660659126889490e-13 -1.095133810529494e+01
1.562500000000000e-02 4.687500000000000e-01 1.519557841718030e-13 -1.119839154159889e+01
1.562500000000000e-02 4.843750000000000e-01 1.386864670902434e-13 -1.140487933914507e+01
1.562500000000000e-02 5.000000000000000e-01 1.261393476159808e-13 -1.157268814205947e+01
1.562500000000000e-02 5.156250000000000e-01 1.142281751447358e-13 -1.170407591552084e+01
1.562500000000000e-02 5.312500000000000e-01 1.028898165197704e-13 -1.180163787686858e+01
1.562500000000000e-02 5.468750000000000e-01 9.207825659538513e-14 -1.186821813055999e+01
1.562500000000000e-02 5.625000000000000e-01 8.176245276328572e-14 -1.190679390245275e+01
1.562500000000000e-02 5.781250000000000e-01 7.192757737486263e-14 -1.192035504786409e+01
1.562500000000000e-02 5.937500000000000e-01 6.257780498065648e-14 -1.191179738606348e+01
1.562500000000000e-02 6.093750000000000e-01 5.373821340703045e-14 -1.188384255972670e+01
1.562500000000000e-02 6.250000000000000e-01 4.545376314121353e-14 -1.183898972690807e+01
1.562500000000000e-02 6.406250000000000e-01 3.778438944089118e-14 -1.177949738215026e+01
1.562500000000000e-02 6.562500000000000e-01 3.079650809330167e-14 -1.170738887939021e+01
1.562500000000000e-02 6.718750000000000e-01 2.455228934239333e-14 -1.162447346411487e+01
1.562500000000000e-02 6.875000000000000e-01 1.909865842383524e-14 -1.153237523078707e+01
1.562500000000000e-02 7.031250000000000e-01 1.445806784127626e-14 -1.143256426705848e+01
1.562500000000000e-02 7.187500000000000e-01 1.062270948734278e-14 -1.132638632132521e+01
1.562500000000000e-02 7.343750000000000e-01 7.553123188256846e-15 -1.121508905407147e+01
1.562500000000000e-02 7.500000000000000e-01 5.181285966892578e-15 -1.109984412074832e+01
1.562500000000000e-02 7.656250000000000e-01 3.417424465724718e-15 -1.098176503284063e+01
1.562500000000000e-02 7.812500000000000e-01 2.159157815332436e-15 -1.086192108803088e+01
1.562500000000000e-02 7.968750000000000e-01 1.301274827268943e-15 -1.074134778295520e+01
1.562500000000000e-02 8.125000000000000e-01 7.445218440890609e-16 -1.062105412243215e+01
1.562500000000000e-02 8.281250000000000e-01 4.021780749868774e-16 -1.050202718028819e+01
1.562500000000000e-02 8.437500000000000e-01 2.037984647912493e-16 -1.038523418411222e+01
1.562500000000000e-02 8.593750000000000e-01 9.614452873000647e-17 -1.027162230626456e+01
1.562500000000000e-02 8.750000000000000e-01 4.184397957570469e-17 -1.016211625225388e+01
1.562500000000000e-02 8.906250000000000e-01 1.661551345357589e-17 -1.005761364497454e+01
1.562500000000000e-02 9.062500000000000e-01 5.937712507585786e-18 -9.958978105269606e+00
1.562500000000000e-02 9.218750000000000e-01 1.877003042760528e-18 -9.867029818675057e+00
1.562500000000000e-02 9.375000000000000e-01 5.133781869499187e-19 -9.782533244106590e+00
1.562500000000000e-02 9.531250000000000e-01 1.180007011935148e-19 -9.706181445716174e+00
1.562500000000000e-02 9.687500000000000e-01 2.191119435435717e-20 -9.638576286533352e+00
1.562500000000000e-02 9.843750000000000e-01 3.109695135959181e-21 -9.580203363692323e+00
1.562500000000000e-02 1.000000000000000e+00 3.109578753513299e-22 -9.531400000354171e+00
3.125000000000000e-02 0.000000000000000e+00 8.961845077244254e-12 1.923950996206873e+00
3.125000000000000e-02 1.562500000000000e-02 8.916215702717189e-12 1.879077774920324e+00
3.125000000000000e-02 3.125000000000000e-02 8.778890000883382e-12 1.746694700538425e+00
3.125000000000000e-02 4.687500000000000e-02 8.549327564413382e-12 1.533105792708999e+00
3.125000000000000e-02 6.250000000000000e-02 8.228704399183996e-12 1.247630086900800e+00
3.125000000000000e-02 7.812500000000000e-02 7.821637070951217e-12 9.012839642374961e-01
3.125000000000000e-02 9.375000000000000e-02 7.336821709396282e-12 5.055631138052908e-01
3.125000000000000e-02 1.093750000000000e-01 6.786399477052762e-12 7.151331157531689e-02
3.125000000000000e-02 1.250000000000000e-01 6.184683961414470e-12 -3.908979918533242e-01
3.125000000000000e-02 1.406250000000000e-01 5.547126736804407e-12 -8.731797989922722e-01
3.125000000000000e-02 1.562500000000000e-01 4.889956148479535e-12 -1.368551382824202e+00
3.125000000000000e-02 1.718750000000000e-01 4.230243903216696e-12 -1.872046963873055e+00
3.125000000000000e-02 1.875000000000000e-01 3.585789102127727e-12 -2.380515739478277e+00
3.125000000000000e-02 2.031250000000000e-01 2.974365295706179e-12 -2.892554455552976e+00
3.125000000000000e-02 2.187500000000000e-01 2.412333988222992e-12 -3.408422333571775e+00
3.125000000000000e-02 2.343750000000000e-01 1.913025490609633e-12 -3.929977363163558e+00
3.125000000000000e-02 2.500000000000000e-01 1.485409119055055e-12 -4.460619006432498e+00
3.125000000000000e-02 2.656250000000000e-01 1.133422387513128e-12 -5.005087641978380e+00
3.125000000000000e-02 2.812500000000000e-01 8.560303431783426e-13 -5.568688952625765e+00
3.125000000000000e-02 2.968750000000000e-01 6.477898761827429e-13 -6.155114664838555e+00
3.125000000000000e-02 3.125000000000000e-01 4.995690333636794e-13 -6.762210651664039e+00
3.125000000000000e-02 3.281250000000000e-01 3.993566867446266e-13 -7.377577538364021e+00
3.125000000000000e-02 3.437500000000000e-01 3.337060430550271e-13 -7.979862763329205e+00
3.125000000000000e-02 3.593750000000000e-01 2.901227030523369e-13 -8.548001814798258e+00
3.125000000000000e-02 3.750000000000000e-01 2.592103938897427e-13 -9.069617378936909e+00
3.125000000000000e-02 3.906250000000000e-01 2.351731425235760e-13 -9.541218052422568e+00
3.125000000000000e-02 4.062500000000000e-01 2.149439553929932e-13 -9.963867053034015e+00
3.125000000000000e-02 4.218750000000000e-01 1.970393313070322e-13 -1.033973120542965e+01
3.125000000000000e-02 4.375000000000000e-01 1.807447995065962e-13 -1.067071882598039e+01
3.125000000000000e-02 4.531250000000000e-01 1.656810665021221e-13 -1.095834811831908e+01
3.125000000000000e-02 4.687500000000000e-01 1.516136455785490e-13 -1.120401803431935e+01
3.125000000000000e-02 4.843750000000000e-01 1.383803575995841e-13 -1.140928539623605e+01
3.125000000000000e-02 5.000000000000000e-01 1.258642104768109e-13 -1.157602923791041e+01
3.125000000000000e-02 5.156250000000000e-01 1.139800939852785e-13 -1.170650007337804e+01
3.125000000000000e-02 5.312500000000000e-01 1.026656859027963e-13 -1.180328435206628e+01
3.125000000000000e-02 5.468750000000000e-01 9.187558238633482e-14 -1.186921562305132e+01
3.125000000000000e-02 5.625000000000000e-01 8.157925711500361e-14 -1.190725894500654e+01
3.125000000000000e-02 5.781250000000000e-01 7.176236019251615e-14 -1.192039096120945e+01
3.125000000000000e-02 5.937500000000000e-01 6.242950818350748e-14 -1.191149397887136e+01
3.125000000000000e-02 6.093750000000000e-01 5.360614964610273e-14 -1.188327656099772e+01
3.125000000000000e-02 6.250000000000000e-01 4.533749670682257e-14 -1.183822579558329e+01
3.125000000000000e-02 6.406250000000000e-01 3.768358184573409e-14 -1.177858946927758e+01
3.125000000000000e-02 6.562500000000000e-01 3.071075630195087e-14 -1.170638172109060e+01
3.125000000000000e-02 6.718750000000000e-01 2.448098843612340e-14 -1.162340403365737e+01
3.125000000000000e-02 6.875000000000000e-01 1.904091441337556e-14 -1.153127404374874e+01
3.125000000000000e-02 7.031250000000000e-01 1.441267415684220e-14 -1.143145649186322e+01
3.125000000000000e-02 7.187500000000000e-01 1.058818652921481e-14 -1.132529268844578e+01
3.125000000000000e-02 7.343750000000000e-01 7.527807792656768e-15 -1.121402658062039e+01
3.125000000000000e-02 7.500000000000000e-01 5.163449299538914e-15 -1.109882667739671e+01
3.125000000000000e-02 7.656250000000000e-01 3.405394008476168e-15 -1.098080378203964e+01
3.125000000000000e-02 7.812500000000000e-01 2.151421716136913e-15 -1.086102482035863e+01
3.125000000000000e-02 7.968750000000000e-01 1.296553667275699e-15 -1.074052317463609e+01
3.125000000000000e-02 8.125000000000000e-01 7.418017275233216e-16 -1.062030593306726e+01
3.125000000000000e-02 8.281250000000000e-01 4.007075155578605e-16 -1.050135840625560e+01
3.125000000000000e-02 8.437500000000000e-01 2.030578736484602e-16 -1.038464618015278e+01
3.125000000000000e-02 8.593750000000000e-01 9.580013112188872e-17 -1.027111488549324e+01
3.125000000000000e-02 8.750000000000000e-01 4.169768559589960e-17 -1.016168777316248e+01
3.125000000000000e-02 8.906250000000000e-01 1.655951742211163e-17 -1.005726109285525e+01
3.125000000000000e-02 9.062500000000000e-01 5.918737009762929e-18 -9.958697174813871e+00
3.125000000000000e-02 9.218750000000000e-01 1.871443154155700e-18 -9.866815004277871e+00
3.125000000000000e-02 9.375000000000000e-01 5.120158262480864e-19 -9.782377944619936e+00
3.125000000000000e-02 9.531250000000000e-01 1.177354063587270e-19 -9.706078091131308e+00
3.125000000000000e-02 9.687500000000000e-01 2.187368006227628e-20 -9.638516495462360e+00
3.125000000000000e-02 9.843750000000000e-01 3.106609439652318e-21 -9.580178142869299e+00
3.125000000000000e-02 1.000000000000000e+00 3.109579078233839e-22 -9.531400001250626e+00
4.687500000000000e-02 0.000000000000000e+00 8.821854120262276e-12 1.785072542113345e+00
4.687500000000000e-02 1.562500000000000e-02 8.775831268272636e-12 1.741357185412473e+00
4.687500000000000e-02 3.125000000000000e-02 8.637615429233570e-12 1.612322688395704e+00
4.687500000000000e-02 4.687500000000000e-02 8.407405133165013e-12 1.403934814759673e+00
4.687500000000000e-02 6.250000000000000e-02 8.087241165175514e-12 1.125051317135376e+00
4.687500000000000e-02 7.812500000000000e-02 7.682391068966337e-12 7.862034036899633e-01
4.687500000000000e-02 9.375000000000000e-02 7.201799974358103e-12 3.984484367253713e-01
4.687500000000000e-02 1.093750000000000e-01 6.657483260081866e-12 -2.752850942233865e-02
4.687500000000000e-02 1.250000000000000e-01 6.063430365094925e-12 -4.820417424791786e-01
4.687500000000000e-02 1.406250000000000e-01 5.434760273744261e-12 -9.568138032513909e-01
4.687500000000000e-02 1.562500000000000e-01 4.787455246312244e-12 -1.445220199631655e+00
4.687500000000000e-02 1.718750000000000e-01 4.138406588502164e-12 -1.942402337324536e+00
4.687500000000000e-02 1.875000000000000e-01 3.505217484112163e-12 -2.445275444210859e+00
4.687500000000000e-02 2.031250000000000e-01 2.905382650220985e-12 -2.952470836748239e+00
4.687500000000000e-02 2.187500000000000e-01 2.354891183801698e-12 -3.464261700406833e+00
4.687500000000000e-02 2.343750000000000e-01 1.866652141910558e-12 -3.982507756815839e+00
4.687500000000000e-02 2.500000000000000e-01 1.449235529354296e-12 -4.510596756836533e+00
4.687500000000000e-02 2.656250000000000e-01 1.106264228878315e-12 -5.053219942400898e+00
4.687500000000000e-02 2.812500000000000e-01 8.365044015981579e-13 -5.615529541484458e+00
4.687500000000000e-02 2.968750000000000e-01 6.344230081847173e-13 -6.200846029347832e+00
4.687500000000000e-02 3.125000000000000e-01 4.908809292686113e-13 -6.806368449361857e+00
4.687500000000000e-02 3.281250000000000e-01 3.939417662909608e-13 -7.419033570078637e+00
4.687500000000000e-02 3.437500000000000e-01 3.303569027592379e-13 -8.017371727657855e+00
4.687500000000000e-02 3.593750000000000e-01 2.879533478650897e-13 -8.580888443942332e+00
4.687500000000000e-02 3.750000000000000e-01 2.576767452361582e-13 -9.097906688791285e+00
4.687500000000000e-02 3.906250000000000e-01 2.339876742250095e-13 -9.565315557368150e+00
4.687500000000000e-02 4.062500000000000e-01 2.139677723071942e-13 -9.984257381453821e+00
4.687500000000000e-02 4.218750000000000e-01 1.962056835087014e-13 -1.035684971164355e+01
4.687500000000000e-02 4.375000000000000e-01 1.800184910776602e-13 -1.068493310140050e+01
4.687500000000000e-02 4.531250000000000e-01 1.650405366002358e-13 -1.096997607866402e+01
4.687500000000000e-02 4.687500000000000e-01 1.510439573085123e-13 -1.121334791486099e+01
4.687500000000000e-02 4.843750000000000e-01 1.378704967242999e-13 -1.141658805347807e+01
4.687500000000000e-02 5.000000000000000e-01 1.254058248949322e-13 -1.158156304553916e+01
4.687500000000000e-02 5.156250000000000e-01 1.135667059021227e-13 -1.171051105658281e+01
4.687500000000000e-02 5.312500000000000e-01 1.022921525498028e-13 -1.180600393978786e+01
4.687500000000000e-02 5.468750000000000e-01 9.153777083674044e-14 -1.187085765901156e+01
4.687500000000000e-02 5.625000000000000e-01 8.127389064739579e-14 -1.190801701373054e+01
4.687500000000000e-02 5.781250000000000e-01 7.148695585369744e-14 -1.192043666779014e+01
4.687500000000000e-02 5.937500000000000e-01 6.218231687835692e-14 -1.191097646954050e+01
4.687500000000000e-02 6.093750000000000e-01 5.338603609185904e-14 -1.188232325774365e+01
4.687500000000000e-02 6.250000000000000e-01 4.514373990824530e-14 -1.183694408380059e+01
4.687500000000000e-02 6.406250000000000e-01 3.751561753646634e-14 -1.177706896480796e+01
4.687500000000000e-02 6.562500000000000e-01 3.056790809791608e-14 -1.170469674967841e+01
4.687500000000000e-02 6.718750000000000e-01 2.436224044174355e-14 -1.162161603963200e+01
4.687500000000000e-02 6.875000000000000e-01 1.894476771939632e-14 -1.152943375357707e+01
4.687500000000000e-02 7.031250000000000e-01 1.433710935701106e-14 -1.142960575448446e+01
4.687500000000000e-02 7.187500000000000e-01 1.053073091000738e-14 -1.132346598181147e+01
4.687500000000000e-02 7.343750000000000e-01 7.485685125687514e-15 -1.121225221239401e+01
4.687500000000000e-02 7.500000000000000e-01 5.133776420988370e-15 -1.109712772451244e+01
4.687500000000000e-02 7.656250000000000e-01 3.385383750865364e-15 -1.097919881711433e+01
4.687500000000000e-02 7.812500000000000e-01 2.138556170059518e-15 -1.085952846936273e+01
4.687500000000000e-02 7.968750000000000e-01 1.288703067744400e-15 -1.073914654397317e+01
4.687500000000000e-02 8.125000000000000e-01 7.372789733622501e-16 -1.061905693759391e+01
4.687500000000000e-02 8.281250000000000e-01 3.982625420781581e-16 -1.050024202384494e+01
4.687500000000000e-02 8.437500000000000e-01 2.018265776794073e-16 -1.038366465354795e+01
4.687500000000000e-02 8.593750000000000e-01 9.522752684709643e-17 -1.027026788843094e+01
4.687500000000000e-02 8.750000000000000e-01 4.145443608201555e-17 -1.016097255498582e+01
4.687500000000000e-02 8.906250000000000e-01 1.646639858121418e-17 -1.005667261395077e+01
4.687500000000000e-02 9.062500000000000e-01 5.887175609844006e-18 -9.958228244104372e+00
4.687500000000000e-02 9.218750000000000e-01 1.862193067914746e-18 -9.866456429627510e+00
4.687500000000000e-02 9.375000000000000e-01 5.097484138139062e-19 -9.782118707380706e+00
4.687500000000000e-02 9.531250000000000e-01 1.172936527996445e-19 -9.705905557281268e+00
4.687500000000000e-02 9.687500000000000e-01 2.181117243001480e-20 -9.638416678113442e+00
4.687500000000000e-02 9.843750000000000e-01 3.101463379101897e-21 -9.580136034834661e+00
4.687500000000000e-02 1.000000000000000e+00 3.109579647005649e-22 -9.531400002821286e+00
6.250000000000000e-02 0.000000000000000e+00 8.622932311102164e-12 1.595999508894315e+00
6.250000000000000e-02 1.562500000000000e-02 8.576619397284566e-12 1.553802426714290e+00
6.250000000000000e-02 3.125000000000000e-02 8.437868159342888e-12 1.429166248791914e+00
6.250000000000000e-02 4.687500000000000e-02 8.207725721953689e-12 1.227631309646315e+00
6.250000000000000e-02 6.250000000000000e-02 7.889215939344461e-12 9.574697474824223e-01
6.250000000000000e-02 7.812500000000000e-02 7.488329450357219e-12 6.285881005429000e-01
6.250000000000000e-02 9.375000000000000e-02 7.014263652491567e-12 2.514688952654344e-01
6.250000000000000e-02 1.093750000000000e-01 6.478858541235092e-12 -1.636859469127286e-01
6.250000000000000e-02 1.250000000000000e-01 5.895712484458312e-12 -6.075760053058955e-01
6.250000000000000e-02 1.406250000000000e-01 5.279554614132215e-12 -1.072220666709139e+00
6.250000000000000e-02 1.562500000000000e-01 4.646075556012825e-12 -1.551215228225771e+00
6.250000000000000e-02 1.718750000000000e-01 4.011933612474896e-12 -2.039853697197807e+00
6.250000000000000e-02 1.875000000000000e-01 3.394454022640141e-12 -2.535147434784536e+00
6.250000000000000e-02 2.031250000000000e-01 2.810731420476045e-12 -3.035780911204751e+00
6.250000000000000e-02 2.187500000000000e-01 2.276230673794539e-12 -3.542052198354574e+00
6.250000000000000e-02 2.343750000000000e-01 1.803279486983809e-12 -4.055828180198032e+00
6.250000000000000e-02 2.500000000000000e-01 1.399905870039700e-12 -4.580482064120055e+00
6.250000000000000e-02 2.656250000000000e-01 1.069311934028379e-12 -5.120631196268779e+00
6.250000000000000e-02 2.812500000000000e-01 8.100018381634858e-13 -5.681195545436867e+00
6.250000000000000e-02 2.968750000000000e-01 6.163265419112945e-13 -6.264946791634360e+00
6.250000000000000e-02 3.125000000000000e-01 4.791422829460939e-13 -6.868163200413370e+00
6.250000000000000e-02 3.281250000000000e-01 3.866248809766231e-13 -7.476896493959478e+00
6.250000000000000e-02 3.437500000000000e-01 3.258137858535783e-13 -8.069601762730743e+00
6.250000000000000e-02 3.593750000000000e-01 2.849886589264049e-13 -8.626623317878439e+00
6.250000000000000e-02 3.750000000000000e-01 2.555636718588997e-13 -9.137235770932342e+00
6.250000000000000e-02 3.906250000000000e-01 2.323442479637550e-13 -9.598821082451838e+00
6.250000000000000e-02 4.062500000000000e-01 2.126094982249138e-13 -1.001261282459085e+01
6.250000000000000e-02 4.218750000000000e-01 1.950433677908994e-13 -1.038065566167084e+01
6.250000000000000e-02 4.375000000000000e-01 1.790045971838405e-13 -1.070469707310895e+01
6.250000000000000e-02 4.531250000000000e-01 1.641456378530908e-13 -1.098613852130804e+01
6.250000000000000e-02 4.687500000000000e-01 1.502475360338873e-13 -1.122630944985069e+01
6.250000000000000e-02 4.843750000000000e-01 1.371573739638078e-13 -1.142672589625654e+01
6.250000000000000e-02 5.000000000000000e-01 1.247644647459955e-13 -1.158923734183765e+01
6.250000000000000e-02 5.156250000000000e-01 1.129881420718526e-13 -1.171606480454721e+01
6.250000000000000e-02 5.312500000000000e-01 1.017692536967922e-13 -1.180975973641996e+01
6.250000000000000e-02 5.468750000000000e-01 9.106480093222048e-14 -1.187311349740322e+01
6.250000000000000e-02 5.625000000000000e-01 8.084630357633183e-14 -1.190904256662221e+01
6.250000000000000e-02 5.781250000000000e-01 7.110131157601658e-14 -1.192047092408798e+01
6.250000000000000e-02 5.937500000000000e-01 6.183619673013802e-14 -1.191022710619873e+01
6.250000000000000e-02 6.093750000000000e-01 5.307787209676325e-14 -1.188096769711992e+01
6.250000000000000e-02 6.250000000000000e-01 4.487253330192732e-14 -1.183513186629919e+01
6.250000000000000e-02 6.406250000000000e-01 3.728057782840334e-14 -1.177492491553960e+01
6.250000000000000e-02 6.562500000000000e-01 3.036807835756181e-14 -1.170232443091834e+01
6.250000000000000e-02 6.718750000000000e-01 2.419618212660189e-14 -1.161910109881708e+01
6.250000000000000e-02 6.875000000000000e-01 1.881036358361363e-14 -1.152684692763074e+01
6.250000000000000e-02 7.031250000000000e-01 1.423151453586570e-14 -1.142700542409877e+01
6.250000000000000e-02 7.187500000000000e-01 1.045046963539999e-14 -1.132090026213950e+01
6.250000000000000e-02 7.343750000000000e-01 7.426861841485431e-15 -1.120976061944184e+01
6.250000000000000e-02 7.500000000000000e-01 5.092351156825542e-15 -1.109474247938728e+01
6.250000000000000e-02 7.656250000000000e-01 3.357455408308909e-15 -1.097694585469404e+01
