chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
6.250000000000000e-02 4.843750000000000e-01 5.062628229515859e-04 -3.734061421397404e+01
6.250000000000000e-02 5.000000000000000e-01 4.114793997559346e-04 -3.794490270092894e+01
6.250000000000000e-02 5.156250000000000e-01 3.301642984141707e-04 -3.849467476618048e+01
6.250000000000000e-02 5.312500000000000e-01 2.614156990638054e-04 -3.899060867887255e+01
6.250000000000000e-02 5.468750000000000e-01 2.041446679534967e-04 -3.943352678641688e+01
6.250000000000000e-02 5.625000000000000e-01 1.571475814291007e-04 -3.982439688723019e+01
6.250000000000000e-02 5.781250000000000e-01 1.191706650571906e-04 -4.016433360733610e+01
6.250000000000000e-02 5.937500000000000e-01 8.896486942548453e-05 -4.045459965949063e+01
6.250000000000000e-02 6.093750000000000e-01 6.533012722645805e-05 -4.069660688345986e+01
6.250000000000000e-02 6.250000000000000e-01 4.714877597063757e-05 -4.089191697967520e+01
6.250000000000000e-02 6.406250000000000e-01 3.340855797462446e-05 -4.104224185706839e+01
6.250000000000000e-02 6.562500000000000e-01 2.321610492528031e-05 -4.114944352039915e+01
6.250000000000000e-02 6.718750000000000e-01 1.580216944210151e-05 -4.121553342351133e+01
6.250000000000000e-02 6.875000000000000e-01 1.052008167373536e-05 -4.124267121298332e+01
6.250000000000000e-02 7.031250000000000e-01 6.838994908591936e-06 -4.123316278181344e+01
6.250000000000000e-02 7.187500000000000e-01 4.333457387448328e-06 -4.118945754499057e+01
6.250000000000000e-02 7.343750000000000e-01 2.670729898739483e-06 -4.111414483784167e+01
6.250000000000000e-02 7.500000000000000e-01 1.597084942240287e-06 -4.100994932346585e+01
